,request_time,edge,response_code
508,35.659828,cloud,200
509,40.161862,cloud,200
510,38.737231,cloud,200
511,36.728792,cloud,200
512,37.374321,cloud,200
513,36.832496,cloud,200
514,34.642452,cloud,200
515,37.574079,cloud,200
516,35.993678,cloud,200
517,35.077473,cloud,200
518,39.275695,cloud,200
519,37.422481,cloud,200
520,35.949397,cloud,200
521,37.577418,cloud,200
522,38.404601,cloud,200
523,35.809287,cloud,200
524,37.508163,cloud,200
525,38.233611,cloud,200
526,37.55021,cloud,200
527,38.961083,cloud,200
528,36.706892,cloud,200
529,36.876338,cloud,200
530,37.197149,cloud,200
531,38.059441,cloud,200
532,37.550669,cloud,200
533,41.046214,cloud,200
534,38.449657,cloud,200
535,37.457071,cloud,200
536,37.039054,cloud,200
537,35.903794,cloud,200
538,36.745539,cloud,200
539,40.955987,cloud,200
540,37.249542,cloud,200
541,37.832502,cloud,200
542,38.712755,cloud,200
543,37.804827,cloud,200
544,34.938433,cloud,200
545,39.146136,cloud,200
546,37.808131,cloud,200
547,38.782816,cloud,200
548,36.446784,cloud,200
549,34.413745,cloud,200
550,39.859301,cloud,200
551,36.913051,cloud,200
552,37.803127,cloud,200
553,37.902188,cloud,200
554,37.134938,cloud,200
555,39.063417,cloud,200
556,36.773941,cloud,200
557,38.960791,cloud,200
558,37.914569,cloud,200
559,35.642957,cloud,200
560,38.518824,cloud,200
561,38.775653,cloud,200
562,35.828227,cloud,200
563,38.0999,cloud,200
564,35.282025,cloud,200
565,38.517428,cloud,200
566,37.859139,cloud,200
567,36.585313,cloud,200
568,37.543132,cloud,200
569,36.729283,cloud,200
570,36.882707,cloud,200
571,35.426219,cloud,200
572,36.331568,cloud,200
573,37.754838,cloud,200
574,38.303723,cloud,200
575,36.606045,cloud,200
576,37.579079,cloud,200
577,36.825907,cloud,200
578,35.857007,cloud,200
579,38.4596,cloud,200
580,37.059266,cloud,200
581,36.355015,cloud,200
582,37.899427,cloud,200
583,37.485973,cloud,200
584,37.437363,cloud,200
585,34.665545,cloud,200
586,36.543817,cloud,200
587,40.101317,cloud,200
588,37.839211,cloud,200
589,37.66121,cloud,200
590,36.112109,cloud,200
591,36.015315,cloud,200
592,36.851793,cloud,200
593,38.235391,cloud,200
594,37.369333,cloud,200
595,35.996355,cloud,200
596,37.006408,cloud,200
597,36.476823,cloud,200
598,37.991618,cloud,200
599,36.487651,cloud,200
600,35.351516,cloud,200
601,390.995656,cloud,200
602,380.855877,cloud,200
603,382.313965,cloud,200
604,382.600002,cloud,200
605,386.013417,cloud,200
606,381.093217,cloud,200
607,382.034389,cloud,200
608,383.938456,cloud,200
609,388.725052,cloud,200
610,388.205351,cloud,200
611,385.586416,cloud,200
612,384.086602,cloud,200
613,384.52207,cloud,200
614,383.038939,cloud,200
615,383.226749,cloud,200
616,383.189622,cloud,200
617,385.809386,cloud,200
618,382.864388,cloud,200
619,383.975281,cloud,200
620,384.181919,cloud,200
621,382.836871,cloud,200
622,389.128355,cloud,200
623,382.519836,cloud,200
624,383.989348,cloud,200
625,387.011524,cloud,200
626,383.463324,cloud,200
627,384.181402,cloud,200
628,382.241718,cloud,200
629,384.749468,cloud,200
630,382.162674,cloud,200
631,384.391981,cloud,200
632,380.728104,cloud,200
633,380.062825,cloud,200
634,383.874547,cloud,200
635,382.343404,cloud,200
636,385.483787,cloud,200
637,383.245969,cloud,200
638,382.687504,cloud,200
639,383.199855,cloud,200
640,52.201873,cloud,200
641,38.006917,cloud,200
642,38.028401,cloud,200
643,39.88809,cloud,200
644,37.478163,cloud,200
645,35.551858,cloud,200
646,38.134537,cloud,200
647,41.454495,cloud,200
648,38.442924,cloud,200
649,39.940485,cloud,200
650,37.188639,cloud,200
651,37.403371,cloud,200
652,38.233208,cloud,200
653,37.552921,cloud,200
654,38.710592,cloud,200
655,38.678463,cloud,200
656,37.13451,cloud,200
657,39.158917,cloud,200
658,37.470343,cloud,200
659,36.517147,cloud,200
660,35.403113,cloud,200
661,35.949037,cloud,200
662,37.876487,cloud,200
663,37.746137,cloud,200
664,34.68346,cloud,200
665,37.398016,cloud,200
666,38.783756,cloud,200
667,37.329831,cloud,200
668,38.316509,cloud,200
669,39.1545,cloud,200
670,35.583014,cloud,200
671,38.618236,cloud,200
672,36.65443,cloud,200
673,38.109514,cloud,200
674,35.432237,cloud,200
675,37.058293,cloud,200
676,35.978877,cloud,200
677,36.377862,cloud,200
678,40.450806,cloud,200
679,36.903041,cloud,200
680,36.362113,cloud,200
681,37.154057,cloud,200
682,37.253953,cloud,200
683,46.391549,cloud,200
684,38.796098,cloud,200
685,38.379218,cloud,200
686,36.635578,cloud,200
687,34.691548,cloud,200
688,38.991529,cloud,200
689,37.005512,cloud,200
690,36.329716,cloud,200
691,36.431687,cloud,200
692,37.320098,cloud,200
693,36.348083,cloud,200
694,36.990397,cloud,200
695,39.205016,cloud,200
696,35.414019,cloud,200
697,33.988183,cloud,200
698,37.266823,cloud,200
699,37.843497,cloud,200
700,35.80534,cloud,200
701,35.102987,cloud,200
702,36.785693,cloud,200
703,36.797844,cloud,200
704,37.595545,cloud,200
705,36.207607,cloud,200
706,38.842218,cloud,200
707,37.948337,cloud,200
708,35.290026,cloud,200
709,38.383725,cloud,200
710,40.478152,cloud,200
711,35.405797,cloud,200
712,36.054442,cloud,200
713,38.327593,cloud,200
714,38.584336,cloud,200
715,43.478069,cloud,200
716,37.123538,cloud,200
717,38.189856,cloud,200
718,40.90868,cloud,200
719,39.294376,cloud,200
720,39.290022,cloud,200
721,38.688432,cloud,200
722,39.292217,cloud,200
723,37.989508,cloud,200
724,36.638438,cloud,200
725,38.547963,cloud,200
726,38.390938,cloud,200
727,41.485258,cloud,200
728,39.355928,cloud,200
729,35.440425,cloud,200
730,44.971277,cloud,200
731,38.833822,cloud,200
732,37.477492,cloud,200
733,34.756687,cloud,200
734,36.535191,cloud,200
735,37.63349,cloud,200
736,39.894641,cloud,200
737,41.040089,cloud,200
738,40.199595,cloud,200
739,39.902941,cloud,200
740,36.005641,cloud,200
741,41.147088,cloud,200
742,36.922775,cloud,200
743,40.923653,cloud,200
744,37.595653,cloud,200
745,35.034927,cloud,200
746,38.313733,cloud,200
747,38.982128,cloud,200
748,40.584466,cloud,200
749,38.646366,cloud,200
750,38.952901,cloud,200
751,37.945122,cloud,200
752,37.829605,cloud,200
753,36.565052,cloud,200
754,41.483588,cloud,200
755,38.451522,cloud,200
756,38.309583,cloud,200
757,38.003261,cloud,200
758,38.640589,cloud,200
759,34.545347,cloud,200
760,40.702791,cloud,200
761,38.412273,cloud,200
762,38.542167,cloud,200
763,36.521385,cloud,200
764,38.757107,cloud,200
765,35.853579,cloud,200
766,37.702681,cloud,200
767,44.679432,cloud,200
768,38.812907,cloud,200
769,40.514991,cloud,200
770,37.563481,cloud,200
771,37.991915,cloud,200
772,39.587946,cloud,200
773,38.125018,cloud,200
774,36.121904,cloud,200
775,38.020819,cloud,200
776,35.525216,cloud,200
777,36.856159,cloud,200
778,35.353864,cloud,200
779,35.967788,cloud,200
780,37.43709,cloud,200
781,40.282751,cloud,200
782,37.675127,cloud,200
783,38.610008,cloud,200
784,35.810526,cloud,200
785,39.811606,cloud,200
786,38.965251,cloud,200
787,38.876312,cloud,200
788,37.391434,cloud,200
789,36.676653,cloud,200
790,38.132114,cloud,200
791,38.160443,cloud,200
792,36.864043,cloud,200
793,39.128155,cloud,200
794,35.353553,cloud,200
795,37.373136,cloud,200
796,35.204487,cloud,200
797,39.668719,cloud,200
798,36.401954,cloud,200
799,34.59112,cloud,200
800,36.542368,cloud,200
801,36.155287,cloud,200
802,35.502652,cloud,200
803,37.820749,cloud,200
804,39.177302,cloud,200
805,37.374325,cloud,200
806,40.424918,cloud,200
807,37.348219,cloud,200
808,36.733555,cloud,200
809,38.035995,cloud,200
810,38.964967,cloud,200
811,38.580662,cloud,200
812,37.804606,cloud,200
813,37.423301,cloud,200
814,38.354088,cloud,200
815,38.370445,cloud,200
816,36.144209,cloud,200
817,36.730225,cloud,200
818,39.798144,cloud,200
819,37.249705,cloud,200
820,37.211064,cloud,200
821,36.695038,cloud,200
822,38.014971,cloud,200
823,39.907139,cloud,200
824,38.379633,cloud,200
825,38.758261,cloud,200
826,35.766266,cloud,200
827,36.088375,cloud,200
828,37.472747,cloud,200
829,39.480773,cloud,200
830,39.15877,cloud,200
831,36.681411,cloud,200
832,37.942571,cloud,200
833,38.485361,cloud,200
834,37.951581,cloud,200
835,37.356787,cloud,200
836,38.098541,cloud,200
837,38.629314,cloud,200
838,39.070224,cloud,200
839,38.741696,cloud,200
840,35.979784,cloud,200
841,38.706389,cloud,200
842,40.277616,cloud,200
843,39.474445,cloud,200
844,38.614925,cloud,200
845,38.086117,cloud,200
846,37.081762,cloud,200
847,38.287592,cloud,200
848,38.650916,cloud,200
849,36.869749,cloud,200
850,39.004962,cloud,200
851,37.968933,cloud,200
852,38.339224,cloud,200
853,46.153695,cloud,200
854,40.340167,cloud,200
855,37.715917,cloud,200
856,35.753625,cloud,200
857,38.704432,cloud,200
858,39.311394,cloud,200
859,36.877699,cloud,200
860,38.292087,cloud,200
861,36.57594,cloud,200
862,37.685825,cloud,200
863,40.520862,cloud,200
864,39.743537,cloud,200
865,38.046488,cloud,200
866,38.936829,cloud,200
867,40.329632,cloud,200
868,38.143536,cloud,200
869,38.771289,cloud,200
870,35.819867,cloud,200
871,39.441763,cloud,200
872,36.065229,cloud,200
873,38.691339,cloud,200
874,38.389433,cloud,200
875,39.982658,cloud,200
876,39.262292,cloud,200
877,38.246963,cloud,200
878,38.197283,cloud,200
879,44.633808,cloud,200
880,38.160713,cloud,200
881,35.94075,cloud,200
882,37.936536,cloud,200
883,39.564823,cloud,200
884,37.731029,cloud,200
885,37.308549,cloud,200
886,38.205084,cloud,200
887,38.784094,cloud,200
888,38.740286,cloud,200
889,37.402141,cloud,200
890,36.80557,cloud,200
891,37.628288,cloud,200
892,36.606018,cloud,200
893,40.160052,cloud,200
894,37.410308,cloud,200
895,41.755997,cloud,200
896,35.555528,cloud,200
897,36.130686,cloud,200
898,37.634246,cloud,200
899,37.687767,cloud,200
900,38.485443,cloud,200
901,36.756248,cloud,200
902,38.149881,cloud,200
903,36.772335,cloud,200
904,41.399176,cloud,200
905,38.656582,cloud,200
906,36.470889,cloud,200
907,39.575808,cloud,200
908,37.597759,cloud,200
909,37.787706,cloud,200
910,38.599528,cloud,200
911,37.481237,cloud,200
912,38.818348,cloud,200
913,36.775028,cloud,200
914,35.857632,cloud,200
915,38.020615,cloud,200
916,37.123471,cloud,200
917,44.43607,cloud,200
918,39.099502,cloud,200
919,39.721306,cloud,200
920,39.016587,cloud,200
921,38.072702,cloud,200
922,38.736495,cloud,200
923,38.817709,cloud,200
924,35.299976,cloud,200
925,36.052595,cloud,200
926,36.770443,cloud,200
927,35.043785,cloud,200
928,37.866596,cloud,200
929,38.022078,cloud,200
930,37.036773,cloud,200
931,38.657172,cloud,200
932,39.865517,cloud,200
933,37.095413,cloud,200
934,37.366003,cloud,200
935,39.502407,cloud,200
936,38.57891,cloud,200
937,42.119394,cloud,200
938,39.015396,cloud,200
939,37.178544,cloud,200
940,36.359435,cloud,200
941,38.891043,cloud,200
942,39.741852,cloud,200
943,38.636769,cloud,200
944,35.463715,cloud,200
945,39.552933,cloud,200
946,39.336676,cloud,200
947,39.939701,cloud,200
948,38.904818,cloud,200
949,38.815321,cloud,200
950,36.560081,cloud,200
951,38.389868,cloud,200
952,37.042164,cloud,200
953,36.688437,cloud,200
954,38.487659,cloud,200
955,38.360234,cloud,200
956,38.354789,cloud,200
957,37.940929,cloud,200
958,39.083302,cloud,200
959,38.331275,cloud,200
960,38.562502,cloud,200
961,37.253993,cloud,200
962,37.966687,cloud,200
963,37.358884,cloud,200
964,35.691926,cloud,200
965,36.366804,cloud,200
966,39.649532,cloud,200
967,36.66207,cloud,200
968,36.631262,cloud,200
969,35.925374,cloud,200
970,36.234502,cloud,200
971,38.4153,cloud,200
972,38.862849,cloud,200
973,37.322492,cloud,200
974,35.993643,cloud,200
975,39.897068,cloud,200
976,38.595403,cloud,200
977,38.518833,cloud,200
978,36.838141,cloud,200
979,41.476714,cloud,200
980,38.392507,cloud,200
981,43.861104,cloud,200
982,39.173782,cloud,200
983,37.911262,cloud,200
984,35.670481,cloud,200
985,36.358827,cloud,200
986,38.523544,cloud,200
987,36.922691,cloud,200
988,37.234029,cloud,200
989,36.720621,cloud,200
990,36.495794,cloud,200
991,37.54751,cloud,200
992,37.551399,cloud,200
993,36.184872,cloud,200
994,37.587039,cloud,200
995,37.067151,cloud,200
996,36.027024,cloud,200
997,37.79741,cloud,200
998,36.4375,cloud,200
999,36.259064,cloud,200
1000,37.085883,cloud,200
1001,38.876603,cloud,200
1002,36.464773,cloud,200
1003,37.878293,cloud,200
1004,36.935722,cloud,200
1005,36.734276,cloud,200
1006,38.128394,cloud,200
1007,39.623302,cloud,200
1008,39.305179,cloud,200
1009,37.071869,cloud,200
1010,37.408206,cloud,200
1011,38.955886,cloud,200
1012,36.662749,cloud,200
1013,37.878391,cloud,200
1014,37.016779,cloud,200
1015,38.544041,cloud,200
1016,36.600626,cloud,200
1017,34.792185,cloud,200
1018,35.889508,cloud,200
1019,35.893146,cloud,200
1020,36.572153,cloud,200
1021,38.88177,cloud,200
1022,37.766317,cloud,200
1023,38.143584,cloud,200
1024,37.521655,cloud,200
1025,37.065675,cloud,200
1026,36.689412,cloud,200
1027,35.115988,cloud,200
1028,38.618097,cloud,200
1029,37.059908,cloud,200
1030,39.697671,cloud,200
1031,36.68165,cloud,200
1032,38.0757,cloud,200
1033,36.784642,cloud,200
1034,36.513818,cloud,200
1035,37.037462,cloud,200
1036,37.683109,cloud,200
1037,36.438234,cloud,200
1038,35.57555,cloud,200
1039,37.317704,cloud,200
1040,36.352437,cloud,200
1041,38.384704,cloud,200
1042,40.928482,cloud,200
1043,35.697838,cloud,200
1044,37.077444,cloud,200
1045,38.513096,cloud,200
1046,38.787792,cloud,200
1047,37.711348,cloud,200
1048,37.625335,cloud,200
1049,36.258591,cloud,200
1050,38.594911,cloud,200
1051,45.872125,cloud,200
1052,35.234322,cloud,200
1053,40.342274,cloud,200
1054,38.737902,cloud,200
1055,39.387152,cloud,200
1056,37.073453,cloud,200
1057,38.927623,cloud,200
1058,35.957375,cloud,200
1059,37.341964,cloud,200
1060,38.596126,cloud,200
1061,35.928001,cloud,200
1062,37.244912,cloud,200
1063,39.770495,cloud,200
1064,38.930568,cloud,200
1065,35.837304,cloud,200
1066,36.075622,cloud,200
1067,38.309102,cloud,200
1068,36.524656,cloud,200
