,request_time,edge,response_code
113,14.765239,edge3,200
114,15.442598,edge3,200
115,15.75393,edge3,200
116,14.704285,edge3,200
117,15.289843,edge3,200
118,15.777523,edge3,200
119,17.901207,edge3,200
120,17.828335,edge3,200
121,14.736107,edge3,200
122,14.266574,edge3,200
123,16.217946,edge3,200
124,15.126602,edge3,200
125,16.383497,edge3,200
126,15.314822,edge3,200
127,14.74425,edge3,200
128,15.557087,edge3,200
129,16.147965,edge3,200
130,15.216971,edge3,200
131,15.288316,edge3,200
132,15.475146,edge3,200
133,17.279052,edge3,200
134,16.755914,edge3,200
135,16.79129,edge3,200
136,14.936761,edge3,200
137,15.680292,edge3,200
138,14.694865,edge3,200
139,16.250287,edge3,200
140,16.010801,edge3,200
141,15.404395,edge3,200
142,15.364815,edge3,200
143,17.149627,edge3,200
144,15.533145,edge3,200
145,14.549974,edge3,200
146,14.282955,edge3,200
147,14.67274,edge3,200
148,15.284197,edge3,200
149,16.379804,edge3,200
150,14.578009,edge3,200
151,15.90523,edge3,200
152,14.473355,edge3,200
153,14.778398,edge3,200
154,15.196083,edge3,200
155,14.870624,edge3,200
156,15.613821,edge3,200
157,14.924245,edge3,200
158,15.582066,edge3,200
159,16.593595,edge3,200
160,19.757757,edge3,200
161,16.656074,edge3,200
162,17.252633,edge3,200
163,16.267208,edge3,200
164,15.933509,edge3,200
165,16.722099,edge3,200
166,15.880928,edge3,200
167,17.157821,edge3,200
168,16.014609,edge3,200
169,16.17961,edge3,200
170,15.601283,edge3,200
171,15.136414,edge3,200
172,15.589936,edge3,200
173,16.533307,edge3,200
174,15.711696,edge3,200
175,16.140727,edge3,200
176,14.992408,edge3,200
177,14.14827,edge3,200
178,15.166581,edge3,200
179,16.527294,edge3,200
180,15.239335,edge3,200
181,16.05713,edge3,200
182,15.269149,edge3,200
183,16.144101,edge3,200
184,14.996853,edge3,200
185,15.165035,edge3,200
186,16.810689,edge3,200
187,16.941213,edge3,200
188,15.808631,edge3,200
189,14.744168,edge3,200
190,16.369414,edge3,200
191,15.787161,edge3,200
192,15.43238,edge3,200
193,15.568538,edge3,200
194,15.507088,edge3,200
195,18.178984,edge3,200
196,16.815588,edge3,200
197,14.892532,edge3,200
198,15.590645,edge3,200
199,16.574795,edge3,200
200,15.634767,edge3,200
201,15.121349,edge3,200
202,15.964624,edge3,200
203,15.672861,edge3,200
204,15.515031,edge3,200
205,17.699087,edge3,200
206,15.964794,edge3,200
207,16.017704,edge3,200
208,15.814841,edge3,200
209,15.686732,edge3,200
210,16.365749,edge3,200
211,15.424706,edge3,200
212,15.5997,edge3,200
213,15.286164,edge3,200
214,16.144613,edge3,200
215,16.582471,edge3,200
216,14.602463,edge3,200
217,14.966682,edge3,200
218,15.330285,edge3,200
219,15.950146,edge3,200
220,15.673594,edge3,200
221,15.884504,edge3,200
222,19.784727,edge3,200
223,14.96287,edge3,200
224,14.493453,edge3,200
225,15.14551,edge3,200
226,14.897778,edge3,200
227,16.82485,edge3,200
228,15.922258,edge3,200
229,15.818839,edge3,200
230,15.539976,edge3,200
231,15.121974,edge3,200
232,14.895165,edge3,200
233,15.317734,edge3,200
234,14.558845,edge3,200
235,15.478478,edge3,200
236,15.56138,edge3,200
237,15.998743,edge3,200
238,15.684997,edge3,200
239,15.356709,edge3,200
240,15.046937,edge3,200
241,15.46698,edge3,200
242,14.934074,edge3,200
243,16.1237,edge3,200
244,16.9432,edge3,200
245,17.076967,edge3,200
246,17.0728,edge3,200
247,15.909883,edge3,200
248,15.458415,edge3,200
249,15.608012,edge3,200
250,15.217953,edge3,200
251,15.835527,edge3,200
252,15.535657,edge3,200
253,14.895961,edge3,200
254,16.518603,edge3,200
255,16.855655,edge3,200
256,15.087001,edge3,200
257,14.434682,edge3,200
258,15.702806,edge3,200
259,14.672542,edge3,200
260,15.183305,edge3,200
261,14.982564,edge3,200
262,15.287759,edge3,200
263,15.620365,edge3,200
264,15.555561,edge3,200
265,14.689764,edge3,200
266,16.052216,edge3,200
267,14.726983,edge3,200
268,14.934381,edge3,200
269,14.776401,edge3,200
270,15.107227,edge3,200
271,15.37934,edge3,200
272,15.989843,edge3,200
273,14.450037,edge3,200
274,17.753153,edge3,200
275,15.664823,edge3,200
276,16.045594,edge3,200
277,17.299017,edge3,200
278,16.228156,edge3,200
279,17.045808,edge3,200
280,15.886742,edge3,200
281,14.758241,edge3,200
282,16.778059,edge3,200
283,15.779927,edge3,200
284,16.73758,edge3,200
285,15.892642,edge3,200
286,16.008402,edge3,200
287,15.775679,edge3,200
288,16.560081,edge3,200
289,17.64001,edge3,200
290,15.299806,edge3,200
291,16.120174,edge3,200
292,15.473787,edge3,200
293,15.956104,edge3,200
294,16.803749,edge3,200
295,16.905844,edge3,200
296,16.775093,edge3,200
297,14.959764,edge3,200
298,17.732688,edge3,200
299,16.866838,edge3,200
300,16.302721,edge3,200
301,14.007993,edge3,200
302,17.791683,edge3,200
303,15.386316,edge3,200
304,15.735167,edge3,200
305,15.699086,edge3,200
306,15.73572,edge3,200
307,16.497066,edge3,200
308,16.563027,edge3,200
309,15.842687,edge3,200
310,15.94124,edge3,200
311,15.156349,edge3,200
312,16.067411,edge3,200
313,16.145258,edge3,200
314,15.351307,edge3,200
315,16.712219,edge3,200
316,15.791272,edge3,200
317,15.380924,edge3,200
318,16.045898,edge3,200
319,14.272176,edge3,200
320,18.384651,edge3,200
321,15.47681,edge3,200
322,15.827264,edge3,200
323,17.024366,edge3,200
324,16.445134,edge3,200
325,16.056382,edge3,200
326,15.861419,edge3,200
327,14.907276,edge3,200
328,18.146328,edge3,200
329,15.55042,edge3,200
330,17.462747,edge3,200
331,13.731996,edge3,200
332,14.67043,edge3,200
333,14.747944,edge3,200
334,15.961716,edge3,200
335,15.866213,edge3,200
336,15.484301,edge3,200
337,17.000199,edge3,200
338,15.592638,edge3,200
339,14.749075,edge3,200
340,15.868124,edge3,200
341,15.348218,edge3,200
342,15.615068,edge3,200
343,15.080942,edge3,200
344,14.13708,edge3,200
345,15.955568,edge3,200
346,16.068719,edge3,200
347,15.730488,edge3,200
348,15.633855,edge3,200
349,16.772475,edge3,200
350,17.857101,edge3,200
351,16.927143,edge3,200
352,16.162633,edge3,200
353,14.569895,edge3,200
354,16.198652,edge3,200
355,18.982239,edge3,200
356,16.261696,edge3,200
357,15.641129,edge3,200
358,16.611715,edge3,200
359,15.438518,edge3,200
360,15.811955,edge3,200
361,16.40099,edge3,200
362,16.099776,edge3,200
363,14.854065,edge3,200
364,17.014794,edge3,200
365,14.190103,edge3,200
366,15.056893,edge3,200
367,14.768054,edge3,200
368,15.450583,edge3,200
369,16.995165,edge3,200
370,15.773352,edge3,200
371,15.842426,edge3,200
372,17.002158,edge3,200
373,15.528835,edge3,200
374,19.108356,edge3,200
375,17.4581,edge3,200
376,15.03045,edge3,200
377,15.030652,edge3,200
378,15.558233,edge3,200
379,15.069931,edge3,200
380,15.18975,edge3,200
381,16.560807,edge3,200
382,15.402952,edge3,200
383,14.277146,edge3,200
384,14.653164,edge3,200
385,16.593747,edge3,200
386,15.454176,edge3,200
387,14.359805,edge3,200
388,15.373782,edge3,200
389,15.503181,edge3,200
390,15.350977,edge3,200
391,13.382954,edge3,200
392,15.662352,edge3,200
393,13.824321,edge3,200
394,14.557137,edge3,200
395,15.52998,edge3,200
396,16.508203,edge3,200
397,15.098545,edge3,200
398,15.19938,edge3,200
399,15.428122,edge3,200
400,15.366659,edge3,200
401,18.475078,edge3,200
402,14.667419,edge3,200
403,14.828585,edge3,200
404,14.750463,edge3,200
405,14.095723,edge3,200
406,16.717744,edge3,200
407,15.732126,edge3,200
408,14.790863,edge3,200
409,16.113983,edge3,200
410,15.823583,edge3,200
411,16.046321,edge3,200
412,16.85096,edge3,200
413,16.499459,edge3,200
414,17.471402,edge3,200
415,16.318387,edge3,200
416,17.750048,edge3,200
417,16.263953,edge3,200
418,14.810986,edge3,200
419,14.930084,edge3,200
420,15.864343,edge3,200
421,17.664093,edge3,200
422,15.495667,edge3,200
423,15.226186,edge3,200
424,15.892933,edge3,200
425,13.869919,edge3,200
426,16.298186,edge3,200
427,15.782682,edge3,200
428,17.786947,edge3,200
429,14.459155,edge3,200
430,16.437863,edge3,200
431,15.959002,edge3,200
432,15.838341,edge3,200
433,16.626933,edge3,200
434,14.851381,edge3,200
435,15.838952,edge3,200
436,14.543142,edge3,200
437,16.784801,edge3,200
438,15.385032,edge3,200
439,17.092563,edge3,200
440,15.441177,edge3,200
441,15.141974,edge3,200
442,16.486915,edge3,200
443,16.828518,edge3,200
444,15.722718,edge3,200
445,14.65913,edge3,200
446,14.632615,edge3,200
447,15.077821,edge3,200
448,15.263382,edge3,200
449,17.568777,edge3,200
450,14.604286,edge3,200
451,15.381158,edge3,200
452,16.350042,edge3,200
453,16.905453,edge3,200
454,17.033212,edge3,200
455,15.802442,edge3,200
456,16.517306,edge3,200
457,15.794268,edge3,200
458,16.007868,edge3,200
459,16.534673,edge3,200
460,17.313588,edge3,200
461,18.243318,edge3,200
462,17.444327,edge3,200
463,15.741099,edge3,200
464,17.830203,edge3,200
465,17.084122,edge3,200
466,17.83793,edge3,200
467,25.24491,edge3,200
468,15.483465,edge3,200
469,16.378732,edge3,200
470,16.83791,edge3,200
471,14.484075,edge3,200
472,15.7461,edge3,200
473,15.904849,edge3,200
474,16.276161,edge3,200
475,17.895002,edge3,200
476,16.401139,edge3,200
477,16.327308,edge3,200
478,15.901509,edge3,200
479,15.845937,edge3,200
480,13.494183,edge3,200
481,15.692651,edge3,200
482,16.945547,edge3,200
483,17.977018,edge3,200
484,15.830198,edge3,200
485,17.925693,edge3,200
486,15.021742,edge3,200
487,15.270919,edge3,200
488,16.725201,edge3,200
489,20.53528,edge3,200
490,14.659324,edge3,200
491,15.476412,edge3,200
492,16.108437,edge3,200
493,15.220943,edge3,200
494,16.426247,edge3,200
495,13.821185,edge3,200
496,14.595488,edge3,200
497,14.879267,edge3,200
498,15.566641,edge3,200
499,15.241721,edge3,200
500,16.842199,edge3,200
501,14.859448,edge3,200
502,15.064494,edge3,200
503,15.253453,edge3,200
504,16.144461,edge3,200
505,14.79052,edge3,200
506,15.150892,edge3,200
507,14.834321,edge3,200
508,15.729999,edge3,200
509,16.408511,edge3,200
510,17.285326,edge3,200
511,14.594191,edge3,200
512,15.55806,edge3,200
513,14.507963,edge3,200
514,16.256418,edge3,200
515,16.212101,edge3,200
516,17.027677,edge3,200
517,16.845074,edge3,200
518,27.496349,edge3,200
519,15.160285,edge3,200
520,14.688196,edge3,200
521,15.663482,edge3,200
522,14.669767,edge3,200
523,14.85184,edge3,200
524,15.195517,edge3,200
525,15.284001,edge3,200
526,15.145146,edge3,200
527,17.959127,edge3,200
528,16.874593,edge3,200
529,16.054458,edge3,200
530,16.661001,edge3,200
531,15.966755,edge3,200
532,16.270355,edge3,200
533,16.047794,edge3,200
534,16.104782,edge3,200
535,15.320346,edge3,200
536,16.418608,edge3,200
537,15.129571,edge3,200
538,18.080656,edge3,200
539,16.092563,edge3,200
540,17.74621,edge3,200
541,14.791493,edge3,200
542,15.167067,edge3,200
543,14.859777,edge3,200
544,14.855203,edge3,200
545,14.438142,edge3,200
546,14.815702,edge3,200
547,14.570012,edge3,200
548,15.462141,edge3,200
549,14.432635,edge3,200
550,14.521225,edge3,200
551,15.758282,edge3,200
552,15.022491,edge3,200
553,14.984136,edge3,200
554,14.754398,edge3,200
555,13.898041,edge3,200
556,14.93738,edge3,200
557,15.845491,edge3,200
558,15.874808,edge3,200
559,15.083004,edge3,200
560,18.215734,edge3,200
561,15.560003,edge3,200
562,16.196425,edge3,200
563,19.526889,edge3,200
564,16.138679,edge3,200
565,17.278554,edge3,200
566,17.249634,edge3,200
567,16.537125,edge3,200
568,15.824732,edge3,200
569,16.604481,edge3,200
570,15.741367,edge3,200
571,14.58136,edge3,200
572,15.180085,edge3,200
573,17.885846,edge3,200
574,15.875043,edge3,200
575,14.67297,edge3,200
576,14.798506,edge3,200
577,15.170896,edge3,200
578,15.496765,edge3,200
579,14.005633,edge3,200
580,15.40711,edge3,200
581,16.008229,edge3,200
582,15.166636,edge3,200
583,16.275672,edge3,200
584,15.913297,edge3,200
585,15.341299,edge3,200
586,16.107453,edge3,200
587,16.506366,edge3,200
588,16.580083,edge3,200
589,16.201055,edge3,200
590,17.245745,edge3,200
591,16.162073,edge3,200
592,16.71908,edge3,200
593,15.284616,edge3,200
594,15.574513,edge3,200
595,14.45724,edge3,200
596,17.499286,edge3,200
597,14.789513,edge3,200
598,14.779038,edge3,200
599,15.538743,edge3,200
600,14.410269,edge3,200
601,15.99122,edge3,200
602,16.086481,edge3,200
603,14.44916,edge3,200
604,13.814888,edge3,200
605,14.290548,edge3,200
606,16.08724,edge3,200
607,15.197718,edge3,200
608,15.552101,edge3,200
609,15.038054,edge3,200
610,16.901697,edge3,200
611,16.916817,edge3,200
612,16.130497,edge3,200
613,14.859479,edge3,200
614,15.638404,edge3,200
615,14.256434,edge3,200
616,14.680671,edge3,200
617,15.823709,edge3,200
618,15.947105,edge3,200
619,19.770284,edge3,200
620,16.35131,edge3,200
621,14.959583,edge3,200
622,15.516362,edge3,200
623,15.256578,edge3,200
624,15.234634,edge3,200
625,15.803936,edge3,200
626,15.254419,edge3,200
627,14.766176,edge3,200
628,15.667984,edge3,200
629,15.836889,edge3,200
630,15.761705,edge3,200
631,16.213102,edge3,200
632,16.812959,edge3,200
633,15.312915,edge3,200
634,16.720474,edge3,200
635,15.389474,edge3,200
636,16.476609,edge3,200
637,16.354691,edge3,200
638,15.043723,edge3,200
639,15.971623,edge3,200
640,15.108669,edge3,200
641,14.119708,edge3,200
642,15.455321,edge3,200
643,14.200346,edge3,200
644,14.657974,edge3,200
645,15.263482,edge3,200
646,15.613475,edge3,200
647,15.65994,edge3,200
648,16.10539,edge3,200
649,15.146425,edge3,200
650,15.374651,edge3,200
651,15.391545,edge3,200
652,15.479722,edge3,200
653,15.973771,edge3,200
654,14.437582,edge3,200
655,14.532883,edge3,200
656,16.373441,edge3,200
657,16.604392,edge3,200
658,14.583858,edge3,200
659,14.58144,edge3,200
660,15.594208,edge3,200
661,18.589874,edge3,200
662,15.932714,edge3,200
663,13.493111,edge3,200
664,15.632509,edge3,200
665,15.423899,edge3,200
666,15.200698,edge3,200
667,15.162365,edge3,200
668,15.350342,edge3,200
669,14.042218,edge3,200
670,16.138774,edge3,200
671,15.406844,edge3,200
672,15.179105,edge3,200
673,14.502435,edge3,200
674,15.555051,edge3,200
675,15.150207,edge3,200
676,16.468853,edge3,200
677,15.131993,edge3,200
678,15.943371,edge3,200
679,15.175229,edge3,200
680,17.831049,edge3,200
681,13.859986,edge3,200
682,14.342534,edge3,200
683,14.963663,edge3,200
684,15.003466,edge3,200
685,14.477875,edge3,200
686,15.473246,edge3,200
687,15.282342,edge3,200
688,14.298978,edge3,200
689,14.376389,edge3,200
690,15.399575,edge3,200
691,16.38513,edge3,200
692,13.560506,edge3,200
693,15.35183,edge3,200
694,15.786997,edge3,200
695,18.220019,edge3,200
696,16.611032,edge3,200
697,14.90607,edge3,200
698,14.685234,edge3,200
699,15.599902,edge3,200
700,15.049358,edge3,200
701,16.239714,edge3,200
702,15.888597,edge3,200
703,14.909225,edge3,200
704,15.974929,edge3,200
705,14.624902,edge3,200
706,14.795741,edge3,200
707,17.677335,edge3,200
708,16.042453,edge3,200
709,15.43762,edge3,200
710,14.530481,edge3,200
711,15.138878,edge3,200
712,14.583337,edge3,200
713,15.778456,edge3,200
714,15.378355,edge3,200
715,16.580841,edge3,200
716,15.669415,edge3,200
717,16.546761,edge3,200
718,16.169781,edge3,200
719,15.327387,edge3,200
720,14.53489,edge3,200
721,14.78633,edge3,200
722,15.820395,edge3,200
723,14.25975,edge3,200
724,16.146482,edge3,200
725,15.926232,edge3,200
726,15.160947,edge3,200
727,15.456782,edge3,200
728,14.994826,edge3,200
729,16.277308,edge3,200
730,15.362876,edge3,200
731,15.371665,edge3,200
732,14.701441,edge3,200
733,14.998453,edge3,200
734,14.456795,edge3,200
735,15.415576,edge3,200
736,14.963978,edge3,200
737,19.027311,edge3,200
738,16.629684,edge3,200
739,15.34037,edge3,200
740,14.819175,edge3,200
741,15.449162,edge3,200
742,15.842427,edge3,200
743,15.771412,edge3,200
744,15.79402,edge3,200
745,15.717867,edge3,200
746,14.822865,edge3,200
747,16.067719,edge3,200
748,16.026418,edge3,200
749,15.822685,edge3,200
750,16.299834,edge3,200
751,15.016533,edge3,200
752,15.099106,edge3,200
753,15.804507,edge3,200
754,15.260068,edge3,200
755,15.31285,edge3,200
756,15.593417,edge3,200
757,15.842387,edge3,200
758,15.391894,edge3,200
759,14.846597,edge3,200
760,15.081678,edge3,200
761,14.788418,edge3,200
762,15.384167,edge3,200
763,14.786063,edge3,200
764,15.748239,edge3,200
765,14.36117,edge3,200
766,15.121033,edge3,200
767,15.109088,edge3,200
768,15.818169,edge3,200
769,15.439149,edge3,200
770,15.904568,edge3,200
771,15.492596,edge3,200
772,16.82688,edge3,200
773,15.712876,edge3,200
774,16.266606,edge3,200
775,14.836277,edge3,200
776,16.855272,edge3,200
777,16.038021,edge3,200
778,15.458571,edge3,200
779,15.93983,edge3,200
780,16.351772,edge3,200
781,15.597982,edge3,200
782,15.151093,edge3,200
783,14.493721,edge3,200
784,13.824712,edge3,200
785,14.930541,edge3,200
786,15.053809,edge3,200
787,14.982003,edge3,200
788,14.714801,edge3,200
789,17.095409,edge3,200
790,15.755486,edge3,200
791,15.777149,edge3,200
792,14.639129,edge3,200
793,17.141536,edge3,200
794,14.637447,edge3,200
795,15.759292,edge3,200
796,14.046371,edge3,200
797,14.072261,edge3,200
798,16.908859,edge3,200
799,15.782562,edge3,200
800,16.144251,edge3,200
801,16.161251,edge3,200
802,15.47519,edge3,200
803,18.705711,edge3,200
804,16.063449,edge3,200
805,14.870701,edge3,200
806,16.815265,edge3,200
807,15.979505,edge3,200
808,14.680758,edge3,200
809,14.968258,edge3,200
810,15.693549,edge3,200
811,15.45869,edge3,200
812,15.0799,edge3,200
813,15.835296,edge3,200
814,15.794925,edge3,200
815,15.062819,edge3,200
816,14.883908,edge3,200
817,14.660773,edge3,200
818,14.28373,edge3,200
819,14.685933,edge3,200
820,15.390132,edge3,200
821,15.633825,edge3,200
822,14.778344,edge3,200
823,16.208562,edge3,200
824,15.286904,edge3,200
825,15.289462,edge3,200
826,14.33611,edge3,200
827,15.409497,edge3,200
828,15.264115,edge3,200
829,15.922041,edge3,200
830,14.485005,edge3,200
831,15.181404,edge3,200
832,17.373744,edge3,200
833,16.281912,edge3,200
834,16.526672,edge3,200
835,14.813284,edge3,200
836,15.762458,edge3,200
837,15.656044,edge3,200
838,16.377317,edge3,200
839,15.314089,edge3,200
840,14.818972,edge3,200
841,16.307283,edge3,200
842,14.896541,edge3,200
843,15.590211,edge3,200
844,13.522735,edge3,200
845,15.615782,edge3,200
846,14.890511,edge3,200
847,15.969194,edge3,200
848,14.196706,edge3,200
849,14.421029,edge3,200
850,14.578318,edge3,200
851,15.088427,edge3,200
852,15.923671,edge3,200
853,14.041668,edge3,200
854,14.789357,edge3,200
855,16.891757,edge3,200
856,14.649926,edge3,200
857,15.193325,edge3,200
858,16.453661,edge3,200
859,15.091577,edge3,200
860,15.783464,edge3,200
861,14.64664,edge3,200
862,17.262901,edge3,200
863,14.420281,edge3,200
864,14.985307,edge3,200
865,15.237591,edge3,200
866,19.59052,edge3,200
867,15.217234,edge3,200
868,15.893156,edge3,200
869,14.454783,edge3,200
870,15.659822,edge3,200
871,13.949755,edge3,200
872,15.942314,edge3,200
873,14.946689,edge3,200
874,17.165962,edge3,200
875,15.038856,edge3,200
876,15.740711,edge3,200
877,15.243751,edge3,200
878,16.432126,edge3,200
879,16.424938,edge3,200
880,15.419967,edge3,200
881,15.785182,edge3,200
882,15.589958,edge3,200
883,15.097127,edge3,200
884,15.864004,edge3,200
885,14.689339,edge3,200
886,16.325723,edge3,200
887,16.363624,edge3,200
888,15.81308,edge3,200
889,15.432945,edge3,200
890,16.591726,edge3,200
891,16.538469,edge3,200
892,16.800662,edge3,200
893,31.035619,edge3,200
894,16.048025,edge3,200
895,14.646224,edge3,200
896,17.166651,edge3,200
897,15.437397,edge3,200
898,15.901295,edge3,200
899,16.867854,edge3,200
900,17.086651,edge3,200
901,15.754887,edge3,200
902,15.997212,edge3,200
903,15.106409,edge3,200
904,15.346937,edge3,200
905,17.035329,edge3,200
906,16.170486,edge3,200
907,15.148223,edge3,200
908,16.316562,edge3,200
909,16.247718,edge3,200
910,14.874172,edge3,200
911,16.494241,edge3,200
912,15.547854,edge3,200
913,15.486656,edge3,200
914,15.323708,edge3,200
915,16.082718,edge3,200
916,15.643048,edge3,200
917,14.6631,edge3,200
918,15.875875,edge3,200
919,16.916307,edge3,200
920,15.762953,edge3,200
921,16.804584,edge3,200
922,18.649781,edge3,200
923,16.989127,edge3,200
924,15.245349,edge3,200
925,15.927697,edge3,200
926,15.632777,edge3,200
927,15.459948,edge3,200
928,15.237493,edge3,200
929,13.595137,edge3,200
930,14.092453,edge3,200
931,14.024221,edge3,200
932,13.767574,edge3,200
933,15.402398,edge3,200
934,15.423804,edge3,200
935,15.633221,edge3,200
936,16.187516,edge3,200
937,14.532616,edge3,200
938,14.732394,edge3,200
939,14.949727,edge3,200
940,16.162749,edge3,200
941,14.505273,edge3,200
942,16.179621,edge3,200
943,15.107661,edge3,200
944,14.321968,edge3,200
945,18.167013,edge3,200
946,16.206957,edge3,200
947,15.770533,edge3,200
948,15.769731,edge3,200
949,14.779636,edge3,200
950,17.249368,edge3,200
951,15.178703,edge3,200
952,16.0141,edge3,200
953,17.424416,edge3,200
954,15.928413,edge3,200
955,14.658525,edge3,200
956,15.650626,edge3,200
957,16.996224,edge3,200
958,16.233129,edge3,200
959,17.239219,edge3,200
960,17.404048,edge3,200
961,15.520406,edge3,200
962,15.267694,edge3,200
963,15.937274,edge3,200
964,14.804643,edge3,200
965,15.607607,edge3,200
966,16.722958,edge3,200
967,14.663304,edge3,200
968,15.310637,edge3,200
969,15.191494,edge3,200
970,16.030237,edge3,200
971,14.504462,edge3,200
972,16.113078,edge3,200
973,19.566425,edge3,200
974,14.741239,edge3,200
975,15.275013,edge3,200
976,14.863227,edge3,200
977,14.508953,edge3,200
978,15.606384,edge3,200
979,13.980961,edge3,200
980,15.130032,edge3,200
981,15.169055,edge3,200
982,16.38998,edge3,200
983,15.715793,edge3,200
984,15.748957,edge3,200
985,16.161524,edge3,200
986,14.888476,edge3,200
987,14.042296,edge3,200
988,15.107477,edge3,200
989,16.622812,edge3,200
990,15.837454,edge3,200
991,14.746759,edge3,200
992,14.61872,edge3,200
993,14.91975,edge3,200
994,16.108499,edge3,200
995,17.656848,edge3,200
996,15.698272,edge3,200
997,15.585273,edge3,200
998,17.727897,edge3,200
999,14.325148,edge3,200
1000,15.473504,edge3,200
1001,15.6955,edge3,200
1002,14.775094,edge3,200
1003,15.772582,edge3,200
1004,14.76145,edge3,200
1005,15.394037,edge3,200
1006,17.006333,edge3,200
1007,16.474137,edge3,200
1008,14.363984,edge3,200
1009,15.675531,edge3,200
1010,16.239853,edge3,200
1011,15.872468,edge3,200
1012,14.276376,edge3,200
1013,14.055618,edge3,200
1014,14.254245,edge3,200
1015,14.847706,edge3,200
1016,14.691321,edge3,200
1017,15.026425,edge3,200
1018,14.960304,edge3,200
1019,15.461251,edge3,200
1020,16.668821,edge3,200
1021,14.937008,edge3,200
1022,17.299722,edge3,200
1023,13.943674,edge3,200
1024,13.79563,edge3,200
1025,15.460095,edge3,200
1026,15.930242,edge3,200
1027,16.794895,edge3,200
1028,16.057492,edge3,200
1029,13.961096,edge3,200
1030,16.186678,edge3,200
1031,14.658198,edge3,200
1032,15.246467,edge3,200
1033,15.768315,edge3,200
1034,14.345783,edge3,200
1035,15.155601,edge3,200
1036,14.666657,edge3,200
1037,14.373769,edge3,200
1038,14.775795,edge3,200
1039,14.998498,edge3,200
1040,14.872884,edge3,200
1041,17.395705,edge3,200
1042,14.270416,edge3,200
1043,16.196525,edge3,200
1044,16.986662,edge3,200
1045,19.061856,edge3,200
1046,15.09614,edge3,200
1047,15.994944,edge3,200
1048,13.931173,edge3,200
1049,14.428265,edge3,200
1050,15.985228,edge3,200
1051,15.683904,edge3,200
1052,15.182861,edge3,200
1053,14.593081,edge3,200
1054,16.210599,edge3,200
1055,15.453664,edge3,200
1056,15.736298,edge3,200
1057,16.051397,edge3,200
1058,15.4305,edge3,200
1059,15.813423,edge3,200
1060,14.469649,edge3,200
1061,15.566778,edge3,200
1062,15.630563,edge3,200
1063,14.651624,edge3,200
1064,14.669502,edge3,200
1065,14.175003,edge3,200
1066,15.308504,edge3,200
1067,16.620598,edge3,200
1068,16.641289,edge3,200
