,request_time,edge,response_code
86,39.619982,cloud,200
87,37.756308,cloud,200
88,38.691089,cloud,200
89,36.859069,cloud,200
90,40.067461,cloud,200
91,37.381997,cloud,200
92,37.857588,cloud,200
93,37.603849,cloud,200
94,37.360109,cloud,200
95,36.031422,cloud,200
96,39.258331,cloud,200
97,35.66839,cloud,200
98,36.689515,cloud,200
99,36.222956,cloud,200
100,37.107812,cloud,200
101,37.910559,cloud,200
102,35.627827,cloud,200
103,35.797455,cloud,200
104,41.72473,cloud,200
105,36.790798,cloud,200
106,37.478231,cloud,200
107,39.976934,cloud,200
108,40.451626,cloud,200
109,37.379158,cloud,200
110,47.107524,cloud,200
111,40.147709,cloud,200
112,38.593699,cloud,200
113,37.234514,cloud,200
114,39.970887,cloud,200
115,40.149729,cloud,200
116,40.577442,cloud,200
117,37.602198,cloud,200
118,37.051095,cloud,200
119,36.43399,cloud,200
120,38.086281,cloud,200
121,38.401771,cloud,200
122,35.988688,cloud,200
123,36.87353,cloud,200
124,37.906723,cloud,200
125,39.530864,cloud,200
126,42.124837,cloud,200
127,37.212021,cloud,200
128,39.219303,cloud,200
129,38.338663,cloud,200
130,38.620035,cloud,200
131,38.319641,cloud,200
132,37.21789,cloud,200
133,37.33629,cloud,200
134,38.162278,cloud,200
135,36.354663,cloud,200
136,38.784157,cloud,200
137,36.608706,cloud,200
138,38.442091,cloud,200
139,40.064852,cloud,200
140,47.26096,cloud,200
141,34.599315,cloud,200
142,38.814583,cloud,200
143,40.574831,cloud,200
144,37.880585,cloud,200
145,38.776414,cloud,200
146,38.406775,cloud,200
147,38.186116,cloud,200
148,36.824948,cloud,200
149,39.82786,cloud,200
150,37.16361,cloud,200
151,38.218723,cloud,200
152,40.487931,cloud,200
153,36.897274,cloud,200
154,37.521699,cloud,200
155,37.795208,cloud,200
156,36.203791,cloud,200
157,38.771445,cloud,200
158,38.933076,cloud,200
159,38.633935,cloud,200
160,38.08103,cloud,200
161,35.014474,cloud,200
162,38.679531,cloud,200
163,38.004426,cloud,200
164,35.026971,cloud,200
165,39.015423,cloud,200
166,36.279915,cloud,200
167,42.255045,cloud,200
168,37.065489,cloud,200
169,36.868809,cloud,200
170,36.226533,cloud,200
171,37.149276,cloud,200
172,37.653258,cloud,200
173,35.87524,cloud,200
174,35.587971,cloud,200
175,37.135537,cloud,200
176,38.827864,cloud,200
177,34.764508,cloud,200
178,37.631103,cloud,200
179,35.702303,cloud,200
180,36.736227,cloud,200
181,37.072405,cloud,200
182,36.888931,cloud,200
183,40.232813,cloud,200
184,37.83194,cloud,200
185,39.144912,cloud,200
186,38.634155,cloud,200
187,39.676202,cloud,200
188,37.827515,cloud,200
189,37.014319,cloud,200
190,37.34526,cloud,200
191,34.676869,cloud,200
192,39.205225,cloud,200
193,37.055658,cloud,200
194,40.257342,cloud,200
195,36.570271,cloud,200
196,40.140206,cloud,200
197,38.571149,cloud,200
198,37.081329,cloud,200
199,38.944792,cloud,200
200,37.385859,cloud,200
201,36.470377,cloud,200
202,36.717646,cloud,200
203,38.44225,cloud,200
204,37.592468,cloud,200
205,37.338757,cloud,200
206,38.565733,cloud,200
207,37.469459,cloud,200
208,37.257908,cloud,200
209,39.262784,cloud,200
210,38.884805,cloud,200
211,37.142715,cloud,200
212,44.324548,cloud,200
213,35.990302,cloud,200
214,39.337244,cloud,200
215,36.871723,cloud,200
216,39.582707,cloud,200
217,41.086378,cloud,200
218,39.558675,cloud,200
219,35.360265,cloud,200
220,37.628288,cloud,200
221,35.091499,cloud,200
222,37.260589,cloud,200
223,39.851903,cloud,200
224,36.925166,cloud,200
225,37.340278,cloud,200
226,36.603141,cloud,200
227,38.615427,cloud,200
228,38.455695,cloud,200
229,38.450425,cloud,200
230,37.205133,cloud,200
231,38.966395,cloud,200
232,38.192742,cloud,200
233,38.83076,cloud,200
234,38.812112,cloud,200
235,37.857182,cloud,200
236,36.681391,cloud,200
237,38.328483,cloud,200
238,36.231269,cloud,200
239,37.400246,cloud,200
240,38.889517,cloud,200
241,38.403965,cloud,200
242,38.22087,cloud,200
243,38.630038,cloud,200
244,38.87622,cloud,200
245,37.351145,cloud,200
246,39.071962,cloud,200
247,38.777759,cloud,200
248,37.233781,cloud,200
249,39.126172,cloud,200
250,37.940249,cloud,200
251,42.12907,cloud,200
252,36.365769,cloud,200
253,37.799276,cloud,200
254,38.114584,cloud,200
255,37.334773,cloud,200
256,37.417787,cloud,200
257,36.323257,cloud,200
258,38.27976,cloud,200
259,36.834665,cloud,200
260,40.236352,cloud,200
261,38.779025,cloud,200
262,38.147951,cloud,200
263,37.767462,cloud,200
264,40.658285,cloud,200
265,37.883085,cloud,200
266,38.309392,cloud,200
267,37.612763,cloud,200
268,40.955392,cloud,200
269,38.257032,cloud,200
270,36.938422,cloud,200
271,36.216028,cloud,200
272,38.333679,cloud,200
273,37.253156,cloud,200
274,36.987647,cloud,200
275,39.953785,cloud,200
276,38.188884,cloud,200
277,38.657376,cloud,200
278,38.032775,cloud,200
279,45.20604,cloud,200
280,40.168132,cloud,200
281,38.617305,cloud,200
282,39.811468,cloud,200
283,40.759357,cloud,200
284,39.385619,cloud,200
285,37.749313,cloud,200
286,36.390198,cloud,200
287,37.84763,cloud,200
288,37.524694,cloud,200
289,37.844219,cloud,200
290,39.142242,cloud,200
291,45.723713,cloud,200
292,37.487357,cloud,200
293,39.020635,cloud,200
294,40.198396,cloud,200
295,40.371488,cloud,200
296,36.835281,cloud,200
297,40.117556,cloud,200
298,38.608695,cloud,200
299,35.514653,cloud,200
300,38.031132,cloud,200
301,38.271976,cloud,200
302,35.577063,cloud,200
303,39.330942,cloud,200
304,38.016539,cloud,200
305,36.370073,cloud,200
306,37.615012,cloud,200
307,38.946229,cloud,200
308,37.701704,cloud,200
309,41.287777,cloud,200
310,38.886368,cloud,200
311,36.565897,cloud,200
312,37.124297,cloud,200
313,38.165351,cloud,200
314,38.512922,cloud,200
315,37.527355,cloud,200
316,35.423916,cloud,200
317,38.562452,cloud,200
318,36.095178,cloud,200
319,39.243411,cloud,200
320,38.037298,cloud,200
321,37.507071,cloud,200
322,37.306606,cloud,200
323,38.360048,cloud,200
324,39.275825,cloud,200
325,38.343936,cloud,200
326,40.671402,cloud,200
327,39.45508,cloud,200
328,40.066421,cloud,200
329,37.123768,cloud,200
330,40.144045,cloud,200
331,37.775657,cloud,200
332,39.391927,cloud,200
333,38.424617,cloud,200
334,38.113481,cloud,200
335,41.084712,cloud,200
336,38.785017,cloud,200
337,36.415673,cloud,200
338,40.684753,cloud,200
339,40.982523,cloud,200
340,36.629321,cloud,200
341,36.620085,cloud,200
342,36.954833,cloud,200
343,38.172325,cloud,200
344,38.096621,cloud,200
345,37.275457,cloud,200
346,37.979963,cloud,200
347,37.312959,cloud,200
348,37.116545,cloud,200
349,38.577636,cloud,200
350,36.759523,cloud,200
351,38.906469,cloud,200
352,38.841504,cloud,200
353,36.911136,cloud,200
354,39.186659,cloud,200
355,37.77454,cloud,200
356,37.553623,cloud,200
357,36.927857,cloud,200
358,38.454453,cloud,200
359,38.370687,cloud,200
360,37.834788,cloud,200
361,40.018381,cloud,200
362,37.222257,cloud,200
363,37.190441,cloud,200
364,36.373833,cloud,200
365,37.981231,cloud,200
366,41.720173,cloud,200
367,38.975742,cloud,200
368,37.67336,cloud,200
369,35.158356,cloud,200
370,36.392135,cloud,200
371,36.676755,cloud,200
372,37.881713,cloud,200
373,36.384646,cloud,200
374,37.333643,cloud,200
375,39.256409,cloud,200
376,38.972718,cloud,200
377,40.291357,cloud,200
378,36.55346,cloud,200
379,32.294273,cloud,200
380,38.346286,cloud,200
381,38.679044,cloud,200
382,38.725557,cloud,200
383,36.880073,cloud,200
384,36.158188,cloud,200
385,38.571258,cloud,200
386,37.054275,cloud,200
387,36.649891,cloud,200
388,32.804785,cloud,200
389,36.175861,cloud,200
390,38.266634,cloud,200
391,38.652328,cloud,200
392,37.796574,cloud,200
393,36.22847,cloud,200
394,37.005811,cloud,200
395,37.798813,cloud,200
396,37.585008,cloud,200
397,37.279112,cloud,200
398,36.832695,cloud,200
399,37.195575,cloud,200
400,37.605754,cloud,200
401,35.663947,cloud,200
402,36.953524,cloud,200
403,37.635608,cloud,200
404,37.272818,cloud,200
405,37.612839,cloud,200
406,36.900152,cloud,200
407,36.193249,cloud,200
408,38.88606,cloud,200
409,35.402159,cloud,200
410,37.277065,cloud,200
411,38.376475,cloud,200
412,35.937348,cloud,200
413,36.983186,cloud,200
414,39.155691,cloud,200
415,38.377744,cloud,200
416,37.252628,cloud,200
417,37.816967,cloud,200
418,39.334489,cloud,200
419,38.99154,cloud,200
420,38.408018,cloud,200
421,37.473931,cloud,200
422,39.549926,cloud,200
423,37.956133,cloud,200
424,37.612264,cloud,200
425,36.865711,cloud,200
426,36.661466,cloud,200
427,36.281381,cloud,200
428,34.737631,cloud,200
429,38.411395,cloud,200
430,35.027553,cloud,200
431,37.088466,cloud,200
432,37.980214,cloud,200
433,39.858668,cloud,200
434,40.937246,cloud,200
435,38.859405,cloud,200
436,39.574204,cloud,200
437,38.302325,cloud,200
438,39.299056,cloud,200
439,38.901247,cloud,200
440,37.729398,cloud,200
441,38.373748,cloud,200
442,36.945044,cloud,200
443,40.097561,cloud,200
444,40.615678,cloud,200
445,90.894407,cloud,200
446,40.620652,cloud,200
447,37.99778,cloud,200
448,37.904586,cloud,200
449,40.89658,cloud,200
450,36.630059,cloud,200
451,36.340792,cloud,200
452,37.855949,cloud,200
453,37.490386,cloud,200
454,40.735378,cloud,200
455,38.960495,cloud,200
456,35.588233,cloud,200
457,38.686484,cloud,200
458,39.328633,cloud,200
459,37.258734,cloud,200
460,38.682963,cloud,200
461,41.603928,cloud,200
462,38.300675,cloud,200
463,37.779523,cloud,200
464,36.899925,cloud,200
465,37.92619,cloud,200
466,39.69398,cloud,200
467,37.754136,cloud,200
468,38.440697,cloud,200
469,39.750739,cloud,200
470,35.860541,cloud,200
471,38.957975,cloud,200
472,36.334131,cloud,200
473,36.435888,cloud,200
474,37.702244,cloud,200
475,36.860638,cloud,200
476,37.1093,cloud,200
477,42.147473,cloud,200
478,36.660122,cloud,200
479,37.908471,cloud,200
480,37.954792,cloud,200
481,38.761259,cloud,200
482,37.966507,cloud,200
483,45.164282,cloud,200
484,37.162357,cloud,200
485,38.89886,cloud,200
486,37.501157,cloud,200
487,37.49174,cloud,200
488,38.910849,cloud,200
489,37.052156,cloud,200
490,37.760038,cloud,200
491,40.158128,cloud,200
492,37.690742,cloud,200
493,36.105133,cloud,200
494,36.411616,cloud,200
495,38.487571,cloud,200
496,37.695667,cloud,200
497,37.487837,cloud,200
498,35.435672,cloud,200
499,36.618653,cloud,200
500,38.931617,cloud,200
501,36.523426,cloud,200
502,38.685895,cloud,200
503,40.558011,cloud,200
504,37.455471,cloud,200
505,37.335424,cloud,200
506,36.443591,cloud,200
507,36.798337,cloud,200
508,37.865554,cloud,200
509,36.329816,cloud,200
510,41.198583,cloud,200
511,36.329656,cloud,200
512,39.047853,cloud,200
513,38.087528,cloud,200
514,38.959417,cloud,200
515,38.004313,cloud,200
516,37.282738,cloud,200
517,35.078047,cloud,200
518,36.242438,cloud,200
519,37.973272,cloud,200
520,40.699156,cloud,200
521,36.439387,cloud,200
522,38.000121,cloud,200
523,37.826656,cloud,200
524,35.870104,cloud,200
525,37.482061,cloud,200
526,39.40884,cloud,200
527,37.304781,cloud,200
528,38.691981,cloud,200
529,37.787521,cloud,200
530,37.353462,cloud,200
531,38.15695,cloud,200
532,38.306191,cloud,200
533,39.684019,cloud,200
534,37.242474,cloud,200
535,36.98594,cloud,200
536,36.322585,cloud,200
537,37.718799,cloud,200
538,38.569641,cloud,200
539,38.02239,cloud,200
540,39.486012,cloud,200
541,38.556413,cloud,200
542,37.618583,cloud,200
543,36.611648,cloud,200
544,38.302038,cloud,200
545,40.658597,cloud,200
546,38.817505,cloud,200
547,46.686566,cloud,200
548,36.785042,cloud,200
549,39.195081,cloud,200
550,39.560783,cloud,200
551,38.231508,cloud,200
552,39.226361,cloud,200
553,36.501135,cloud,200
554,37.353714,cloud,200
555,37.651432,cloud,200
556,36.099982,cloud,200
557,34.638941,cloud,200
558,36.339287,cloud,200
559,36.021466,cloud,200
560,37.168818,cloud,200
561,36.467943,cloud,200
562,37.067148,cloud,200
563,36.110917,cloud,200
564,36.190499,cloud,200
565,37.592936,cloud,200
566,36.069564,cloud,200
567,36.672645,cloud,200
568,38.776643,cloud,200
569,37.589346,cloud,200
570,37.962724,cloud,200
571,36.89779,cloud,200
572,37.71417,cloud,200
573,37.29241,cloud,200
574,36.665976,cloud,200
575,36.608919,cloud,200
576,37.364173,cloud,200
577,37.667119,cloud,200
578,44.07308,cloud,200
579,37.702925,cloud,200
580,38.317547,cloud,200
581,37.947865,cloud,200
582,41.200697,cloud,200
583,36.736237,cloud,200
584,38.083616,cloud,200
585,38.773529,cloud,200
586,38.933395,cloud,200
587,40.599195,cloud,200
588,37.724437,cloud,200
589,36.419251,cloud,200
590,38.27939,cloud,200
591,40.200928,cloud,200
592,39.241351,cloud,200
593,37.128546,cloud,200
594,38.46451,cloud,200
595,38.495736,cloud,200
596,38.408353,cloud,200
597,37.959012,cloud,200
598,37.21157,cloud,200
599,39.759356,cloud,200
600,35.807967,cloud,200
601,36.671977,cloud,200
602,39.373768,cloud,200
603,37.432484,cloud,200
604,38.446067,cloud,200
605,37.432551,cloud,200
606,39.438185,cloud,200
607,37.66257,cloud,200
608,43.945952,cloud,200
609,38.922661,cloud,200
610,37.135924,cloud,200
611,36.266787,cloud,200
612,38.817311,cloud,200
613,39.076393,cloud,200
614,37.406474,cloud,200
615,38.064329,cloud,200
616,39.297056,cloud,200
617,36.729677,cloud,200
618,38.109691,cloud,200
619,38.066335,cloud,200
620,35.679892,cloud,200
621,38.426355,cloud,200
622,37.019381,cloud,200
623,37.832996,cloud,200
624,36.47707,cloud,200
625,36.690295,cloud,200
626,37.882675,cloud,200
627,38.039673,cloud,200
628,37.281094,cloud,200
629,40.311641,cloud,200
630,37.354586,cloud,200
631,38.018232,cloud,200
632,34.931968,cloud,200
633,36.764052,cloud,200
634,37.146787,cloud,200
635,38.34298,cloud,200
636,37.617402,cloud,200
637,38.033116,cloud,200
638,37.52474,cloud,200
639,37.250976,cloud,200
640,37.319102,cloud,200
641,37.603533,cloud,200
642,39.370143,cloud,200
643,39.193884,cloud,200
644,38.371065,cloud,200
645,36.459418,cloud,200
646,36.98737,cloud,200
647,36.587049,cloud,200
648,37.856924,cloud,200
649,36.34581,cloud,200
650,38.107951,cloud,200
651,34.577815,cloud,200
652,39.095303,cloud,200
653,37.945324,cloud,200
654,39.190381,cloud,200
655,38.88428,cloud,200
656,39.304317,cloud,200
657,38.640194,cloud,200
658,37.245413,cloud,200
659,38.471669,cloud,200
660,37.849106,cloud,200
661,39.252483,cloud,200
662,35.515984,cloud,200
663,38.1038,cloud,200
664,38.47549,cloud,200
665,36.434082,cloud,200
666,40.536415,cloud,200
667,36.965432,cloud,200
668,37.112311,cloud,200
669,36.216555,cloud,200
670,37.905005,cloud,200
671,40.44002,cloud,200
672,38.44605,cloud,200
673,37.734758,cloud,200
674,39.0131,cloud,200
675,37.069347,cloud,200
676,38.54331,cloud,200
677,37.910214,cloud,200
678,36.14788,cloud,200
679,36.577549,cloud,200
680,39.353267,cloud,200
681,38.582142,cloud,200
682,39.121487,cloud,200
683,37.68568,cloud,200
684,37.8445,cloud,200
685,39.086252,cloud,200
686,38.172427,cloud,200
687,37.612389,cloud,200
688,37.382454,cloud,200
689,38.001721,cloud,200
690,38.927699,cloud,200
691,37.949367,cloud,200
692,38.705315,cloud,200
693,38.664051,cloud,200
694,37.453231,cloud,200
695,41.057986,cloud,200
696,37.123989,cloud,200
697,36.103619,cloud,200
698,41.52763,cloud,200
699,37.594531,cloud,200
700,38.679373,cloud,200
701,35.673561,cloud,200
702,38.511952,cloud,200
703,37.445072,cloud,200
704,39.822601,cloud,200
705,37.55557,cloud,200
706,36.766985,cloud,200
707,37.36164,cloud,200
708,35.963213,cloud,200
709,39.035777,cloud,200
710,38.784192,cloud,200
711,37.83246,cloud,200
712,39.169193,cloud,200
713,46.15982,cloud,200
714,38.271722,cloud,200
715,39.557249,cloud,200
716,37.999189,cloud,200
717,38.382979,cloud,200
718,38.367931,cloud,200
719,36.382207,cloud,200
720,38.603026,cloud,200
721,37.684405,cloud,200
722,36.74738,cloud,200
723,36.162599,cloud,200
724,38.744383,cloud,200
725,35.906788,cloud,200
726,41.03346,cloud,200
727,38.886108,cloud,200
728,38.078401,cloud,200
729,37.475822,cloud,200
730,37.38276,cloud,200
731,38.376751,cloud,200
732,38.578339,cloud,200
733,37.82601,cloud,200
734,38.47843,cloud,200
735,38.316338,cloud,200
736,39.586518,cloud,200
737,36.457751,cloud,200
738,37.325414,cloud,200
739,37.626394,cloud,200
740,37.649475,cloud,200
741,38.314785,cloud,200
742,38.381702,cloud,200
743,38.316722,cloud,200
744,39.869957,cloud,200
745,38.184815,cloud,200
746,38.521342,cloud,200
747,39.562418,cloud,200
748,36.519581,cloud,200
749,37.771488,cloud,200
750,37.842111,cloud,200
751,44.815079,cloud,200
752,39.889994,cloud,200
753,36.898475,cloud,200
754,38.202681,cloud,200
755,42.878062,cloud,200
756,36.211661,cloud,200
757,37.761757,cloud,200
758,36.800451,cloud,200
759,38.060815,cloud,200
760,36.606095,cloud,200
761,38.739826,cloud,200
762,39.165755,cloud,200
763,36.009152,cloud,200
764,39.121442,cloud,200
765,36.186223,cloud,200
766,35.879204,cloud,200
767,38.380112,cloud,200
768,38.837445,cloud,200
769,39.190188,cloud,200
770,38.883289,cloud,200
771,37.878691,cloud,200
772,46.168874,cloud,200
773,39.391958,cloud,200
774,39.245299,cloud,200
775,40.39301,cloud,200
776,38.762166,cloud,200
777,37.405351,cloud,200
778,37.495656,cloud,200
779,38.748522,cloud,200
780,41.500869,cloud,200
781,39.823394,cloud,200
782,39.88792,cloud,200
783,36.209503,cloud,200
784,39.668218,cloud,200
785,37.482553,cloud,200
786,38.948258,cloud,200
787,38.00488,cloud,200
788,38.388718,cloud,200
789,37.344885,cloud,200
790,38.351938,cloud,200
791,37.047408,cloud,200
792,36.547326,cloud,200
793,38.553235,cloud,200
794,36.953995,cloud,200
795,38.131177,cloud,200
796,40.11691,cloud,200
797,38.162711,cloud,200
798,39.473719,cloud,200
799,38.820196,cloud,200
800,37.806664,cloud,200
801,38.960674,cloud,200
802,38.362158,cloud,200
803,37.408677,cloud,200
804,49.046138,cloud,200
805,41.82706,cloud,200
806,38.589016,cloud,200
807,38.542593,cloud,200
808,34.606217,cloud,200
809,36.54034,cloud,200
810,35.442364,cloud,200
811,38.366359,cloud,200
812,49.520761,cloud,200
813,40.589706,cloud,200
814,35.759001,cloud,200
815,36.846417,cloud,200
816,38.101447,cloud,200
817,37.483616,cloud,200
818,37.225762,cloud,200
819,38.788738,cloud,200
820,37.026336,cloud,200
821,35.471683,cloud,200
822,37.219081,cloud,200
823,38.887752,cloud,200
824,38.068881,cloud,200
825,37.66294,cloud,200
826,36.473177,cloud,200
827,39.776479,cloud,200
828,38.337095,cloud,200
829,36.219355,cloud,200
830,40.8329,cloud,200
831,39.155832,cloud,200
832,39.416213,cloud,200
833,36.724433,cloud,200
834,39.131505,cloud,200
835,37.971769,cloud,200
836,37.799997,cloud,200
837,36.515224,cloud,200
838,39.228564,cloud,200
839,39.484482,cloud,200
840,38.466562,cloud,200
841,37.148834,cloud,200
842,36.432056,cloud,200
843,39.063485,cloud,200
844,37.188253,cloud,200
845,36.066014,cloud,200
846,36.198172,cloud,200
847,38.044836,cloud,200
848,38.150936,cloud,200
849,38.610193,cloud,200
850,38.895767,cloud,200
851,37.204064,cloud,200
852,37.953368,cloud,200
853,40.102301,cloud,200
854,35.716602,cloud,200
855,35.771901,cloud,200
856,36.894965,cloud,200
857,37.576788,cloud,200
858,37.439674,cloud,200
859,40.429855,cloud,200
860,37.637271,cloud,200
861,38.151683,cloud,200
862,36.481297,cloud,200
863,38.653576,cloud,200
864,39.244079,cloud,200
865,37.395114,cloud,200
866,36.245693,cloud,200
867,37.265836,cloud,200
868,37.787949,cloud,200
869,34.851752,cloud,200
870,41.325246,cloud,200
871,36.455679,cloud,200
872,36.846576,cloud,200
873,39.285603,cloud,200
874,36.832106,cloud,200
875,38.448717,cloud,200
876,39.358746,cloud,200
877,37.662223,cloud,200
878,37.532686,cloud,200
879,38.290838,cloud,200
880,39.03208,cloud,200
881,39.372706,cloud,200
882,35.885851,cloud,200
883,38.152062,cloud,200
884,37.928407,cloud,200
885,37.134885,cloud,200
886,36.973411,cloud,200
887,36.244739,cloud,200
888,36.081795,cloud,200
889,39.086641,cloud,200
890,36.680897,cloud,200
891,39.282039,cloud,200
892,37.49407,cloud,200
893,37.357322,cloud,200
894,38.135808,cloud,200
895,36.525642,cloud,200
896,38.323294,cloud,200
897,36.953118,cloud,200
898,38.067657,cloud,200
899,38.146705,cloud,200
900,37.247598,cloud,200
901,36.729968,cloud,200
902,38.780569,cloud,200
903,37.233727,cloud,200
904,37.042491,cloud,200
905,38.21774,cloud,200
906,37.833638,cloud,200
907,38.821026,cloud,200
908,38.413438,cloud,200
909,40.380222,cloud,200
910,38.370208,cloud,200
911,39.081411,cloud,200
912,38.490292,cloud,200
913,36.855771,cloud,200
914,35.970921,cloud,200
915,37.813566,cloud,200
916,36.841321,cloud,200
917,38.570574,cloud,200
918,36.244401,cloud,200
919,36.971269,cloud,200
920,36.953002,cloud,200
921,35.947696,cloud,200
922,38.324475,cloud,200
923,39.549709,cloud,200
924,36.014965,cloud,200
925,35.125555,cloud,200
926,39.384417,cloud,200
927,37.610858,cloud,200
928,36.46881,cloud,200
929,35.526029,cloud,200
930,37.864393,cloud,200
931,38.10933,cloud,200
932,38.592526,cloud,200
933,36.497309,cloud,200
934,34.578714,cloud,200
935,36.216123,cloud,200
936,38.758056,cloud,200
937,38.192314,cloud,200
938,37.506092,cloud,200
939,36.482235,cloud,200
940,37.75834,cloud,200
941,35.848241,cloud,200
942,37.766685,cloud,200
943,37.030065,cloud,200
944,38.476447,cloud,200
945,37.777961,cloud,200
946,36.892592,cloud,200
947,38.015903,cloud,200
948,37.336278,cloud,200
949,38.136083,cloud,200
950,36.86211,cloud,200
951,38.392737,cloud,200
952,37.289402,cloud,200
953,35.556316,cloud,200
954,35.875713,cloud,200
955,38.445525,cloud,200
956,36.360917,cloud,200
957,36.902743,cloud,200
958,37.246829,cloud,200
959,37.266316,cloud,200
960,37.320158,cloud,200
961,36.497749,cloud,200
962,33.58653,cloud,200
963,35.071572,cloud,200
964,38.550663,cloud,200
965,38.30298,cloud,200
966,37.855673,cloud,200
967,36.247321,cloud,200
968,39.10791,cloud,200
969,36.764366,cloud,200
970,39.371432,cloud,200
971,47.421604,cloud,200
972,36.804125,cloud,200
973,39.072968,cloud,200
974,38.552556,cloud,200
975,36.481841,cloud,200
976,38.64991,cloud,200
977,37.785479,cloud,200
978,38.654696,cloud,200
979,40.085365,cloud,200
980,38.697299,cloud,200
981,37.887974,cloud,200
982,37.941028,cloud,200
983,37.625679,cloud,200
984,36.822962,cloud,200
985,38.697157,cloud,200
986,38.394712,cloud,200
987,36.990666,cloud,200
988,37.146953,cloud,200
989,38.713829,cloud,200
990,37.329748,cloud,200
991,37.182686,cloud,200
992,37.817186,cloud,200
993,39.485978,cloud,200
994,36.771574,cloud,200
995,37.768972,cloud,200
996,38.50994,cloud,200
997,33.782647,cloud,200
998,39.069151,cloud,200
999,36.063554,cloud,200
1000,38.201943,cloud,200
1001,35.799219,cloud,200
1002,38.170284,cloud,200
1003,38.355601,cloud,200
1004,36.755805,cloud,200
1005,30.965909,cloud,200
1006,40.715122,cloud,200
1007,37.104943,cloud,200
1008,40.138341,cloud,200
1009,36.051201,cloud,200
1010,37.622706,cloud,200
1011,38.458352,cloud,200
1012,35.558332,cloud,200
1013,38.879823,cloud,200
1014,39.307783,cloud,200
1015,37.959761,cloud,200
1016,37.733403,cloud,200
1017,37.092928,cloud,200
1018,40.062261,cloud,200
1019,36.982271,cloud,200
1020,38.787796,cloud,200
1021,39.181864,cloud,200
1022,37.073649,cloud,200
1023,41.179933,cloud,200
1024,37.647765,cloud,200
1025,38.233317,cloud,200
1026,35.389699,cloud,200
1027,36.118618,cloud,200
1028,40.180383,cloud,200
1029,36.343465,cloud,200
1030,38.861144,cloud,200
1031,37.255175,cloud,200
1032,36.562844,cloud,200
1033,37.055818,cloud,200
1034,39.74495,cloud,200
1035,37.322634,cloud,200
1036,37.997743,cloud,200
1037,37.315461,cloud,200
1038,38.680301,cloud,200
1039,37.88926,cloud,200
1040,38.741486,cloud,200
1041,37.263236,cloud,200
1042,37.760484,cloud,200
1043,38.36608,cloud,200
1044,35.759094,cloud,200
1045,38.015798,cloud,200
1046,39.657758,cloud,200
1047,37.846843,cloud,200
1048,41.532898,cloud,200
1049,42.478462,cloud,200
1050,36.646841,cloud,200
1051,39.65625,cloud,200
1052,37.698919,cloud,200
1053,37.493101,cloud,200
1054,36.345469,cloud,200
1055,38.353388,cloud,200
1056,38.302706,cloud,200
1057,39.369869,cloud,200
1058,36.834197,cloud,200
1059,36.902478,cloud,200
1060,38.151535,cloud,200
1061,37.148416,cloud,200
1062,38.854346,cloud,200
1063,41.420725,cloud,200
1064,37.29212,cloud,200
1065,39.087995,cloud,200
1066,39.475853,cloud,200
1067,38.518431,cloud,200
1068,35.9544,cloud,200
