,request_time,edge,response_code
286,16.374262,edge2,200
287,15.655682,edge2,200
288,15.139958,edge2,200
289,16.952077,edge2,200
290,15.112484,edge2,200
291,15.564748,edge2,200
292,14.680558,edge2,200
293,14.665918,edge2,200
294,15.128832,edge2,200
295,14.988512,edge2,200
296,14.237466,edge2,200
297,14.337372,edge2,200
298,15.985761,edge2,200
299,15.535415,edge2,200
300,15.381394,edge2,200
301,15.338143,edge2,200
302,14.774648,edge2,200
303,15.47374,edge2,200
304,16.108749,edge2,200
305,17.811505,edge2,200
306,15.091565,edge2,200
307,16.221471,edge2,200
308,18.717612,edge2,200
309,15.336739,edge2,200
310,16.372544,edge2,200
311,15.421853,edge2,200
312,17.345631,edge2,200
313,13.842925,edge2,200
314,15.766302,edge2,200
315,18.53678,edge2,200
316,16.223365,edge2,200
317,15.074901,edge2,200
318,16.363232,edge2,200
319,14.406214,edge2,200
320,16.643661,edge2,200
321,16.598048,edge2,200
322,16.174434,edge2,200
323,15.653339,edge2,200
324,15.9761,edge2,200
325,16.807731,edge2,200
326,16.223299,edge2,200
327,14.751439,edge2,200
328,16.226112,edge2,200
329,15.119766,edge2,200
330,15.460791,edge2,200
331,17.072113,edge2,200
332,16.81904,edge2,200
333,16.449501,edge2,200
334,14.543426,edge2,200
335,15.350001,edge2,200
336,14.787646,edge2,200
337,14.477089,edge2,200
338,15.769951,edge2,200
339,15.774102,edge2,200
340,15.971499,edge2,200
341,15.053128,edge2,200
342,15.324986,edge2,200
343,19.176583,edge2,200
344,14.606216,edge2,200
345,16.341674,edge2,200
346,16.92673,edge2,200
347,16.953331,edge2,200
348,16.892874,edge2,200
349,15.820134,edge2,200
350,16.107162,edge2,200
351,15.395151,edge2,200
352,15.681732,edge2,200
353,16.489667,edge2,200
354,16.141819,edge2,200
355,14.125434,edge2,200
356,16.750268,edge2,200
357,16.675697,edge2,200
358,14.652357,edge2,200
359,15.138692,edge2,200
360,16.556741,edge2,200
361,14.880009,edge2,200
362,15.052023,edge2,200
363,15.248589,edge2,200
364,16.533019,edge2,200
365,15.95478,edge2,200
366,17.080163,edge2,200
367,14.258766,edge2,200
368,15.586484,edge2,200
369,15.867952,edge2,200
370,15.641474,edge2,200
371,14.758372,edge2,200
372,14.769946,edge2,200
373,15.445533,edge2,200
374,15.539723,edge2,200
375,15.563764,edge2,200
376,16.625594,edge2,200
377,14.405692,edge2,200
378,14.356378,edge2,200
379,15.687383,edge2,200
380,16.227674,edge2,200
381,17.974199,edge2,200
382,17.032024,edge2,200
383,17.29672,edge2,200
384,17.799147,edge2,200
385,18.112666,edge2,200
386,15.278657,edge2,200
387,15.173964,edge2,200
388,16.267769,edge2,200
389,15.253768,edge2,200
390,15.503102,edge2,200
391,15.052088,edge2,200
392,16.317347,edge2,200
393,14.546677,edge2,200
394,15.506419,edge2,200
395,14.397393,edge2,200
396,14.78089,edge2,200
397,15.629701,edge2,200
398,14.940047,edge2,200
399,14.765983,edge2,200
400,16.22933,edge2,200
401,16.010647,edge2,200
402,16.61537,edge2,200
403,15.73137,edge2,200
404,16.597146,edge2,200
405,15.197363,edge2,200
406,18.30005,edge2,200
407,15.637622,edge2,200
408,16.265608,edge2,200
409,14.68265,edge2,200
410,15.483685,edge2,200
411,16.110791,edge2,200
412,16.614042,edge2,200
413,15.594588,edge2,200
414,14.790416,edge2,200
415,15.501956,edge2,200
416,18.528646,edge2,200
417,15.567194,edge2,200
418,14.503297,edge2,200
419,15.972903,edge2,200
420,15.705966,edge2,200
421,15.807837,edge2,200
422,15.238578,edge2,200
423,16.1567,edge2,200
424,15.642453,edge2,200
425,16.711024,edge2,200
426,16.299062,edge2,200
427,16.281722,edge2,200
428,13.508367,edge2,200
429,16.271748,edge2,200
430,15.621472,edge2,200
431,16.40631,edge2,200
432,16.748071,edge2,200
433,16.891202,edge2,200
434,18.269367,edge2,200
435,15.376007,edge2,200
436,15.365962,edge2,200
437,15.251333,edge2,200
438,16.27229,edge2,200
439,14.740882,edge2,200
440,15.304595,edge2,200
441,15.685753,edge2,200
442,16.306718,edge2,200
443,15.345078,edge2,200
444,14.534075,edge2,200
445,15.852333,edge2,200
446,17.555401,edge2,200
447,14.084034,edge2,200
448,17.00084,edge2,200
449,15.594625,edge2,200
450,15.497445,edge2,200
451,15.415091,edge2,200
452,15.464414,edge2,200
453,15.532557,edge2,200
454,16.327762,edge2,200
455,16.192542,edge2,200
456,17.03657,edge2,200
457,15.857666,edge2,200
458,17.869938,edge2,200
459,15.762988,edge2,200
460,15.813577,edge2,200
461,15.181562,edge2,200
462,14.809758,edge2,200
463,16.120213,edge2,200
464,16.916994,edge2,200
465,16.406124,edge2,200
466,15.293984,edge2,200
467,16.127095,edge2,200
468,15.256421,edge2,200
469,14.82507,edge2,200
470,17.108466,edge2,200
471,16.44485,edge2,200
472,14.669079,edge2,200
473,15.463985,edge2,200
474,15.990045,edge2,200
475,14.975997,edge2,200
476,16.568009,edge2,200
477,17.473801,edge2,200
478,16.445553,edge2,200
479,15.914147,edge2,200
480,16.776287,edge2,200
481,15.691266,edge2,200
482,15.571372,edge2,200
483,16.048685,edge2,200
484,18.680027,edge2,200
485,17.484649,edge2,200
486,16.628393,edge2,200
487,15.902091,edge2,200
488,16.254636,edge2,200
489,15.180667,edge2,200
490,14.589127,edge2,200
491,15.546303,edge2,200
492,16.326956,edge2,200
493,15.667842,edge2,200
494,13.972154,edge2,200
495,15.131081,edge2,200
496,16.051384,edge2,200
497,14.973895,edge2,200
498,16.02339,edge2,200
499,15.83745,edge2,200
500,16.511127,edge2,200
501,15.612065,edge2,200
502,15.424527,edge2,200
503,17.490068,edge2,200
504,15.077093,edge2,200
505,16.254927,edge2,200
506,16.499482,edge2,200
507,17.044636,edge2,200
508,14.491962,edge2,200
509,16.085185,edge2,200
510,15.060011,edge2,200
511,16.646486,edge2,200
512,14.794003,edge2,200
513,16.330144,edge2,200
514,13.560449,edge2,200
515,14.471798,edge2,200
516,15.315188,edge2,200
517,15.622551,edge2,200
518,16.380393,edge2,200
519,14.789643,edge2,200
520,15.432937,edge2,200
521,13.828031,edge2,200
522,15.190485,edge2,200
523,18.827442,edge2,200
524,15.582073,edge2,200
525,15.960126,edge2,200
526,17.27757,edge2,200
527,17.137843,edge2,200
528,15.723482,edge2,200
529,15.875031,edge2,200
530,14.727136,edge2,200
531,15.367536,edge2,200
532,16.000618,edge2,200
533,14.55433,edge2,200
534,15.232905,edge2,200
535,17.421935,edge2,200
536,16.720716,edge2,200
537,15.979251,edge2,200
538,19.757136,edge2,200
539,15.653615,edge2,200
540,14.235592,edge2,200
541,15.846334,edge2,200
542,15.385578,edge2,200
543,14.923641,edge2,200
544,14.2719,edge2,200
545,15.901076,edge2,200
546,16.031166,edge2,200
547,15.780516,edge2,200
548,16.896425,edge2,200
549,15.821893,edge2,200
550,15.263408,edge2,200
551,16.138233,edge2,200
552,14.396126,edge2,200
553,16.574779,edge2,200
554,15.631013,edge2,200
555,15.129241,edge2,200
556,16.737314,edge2,200
557,16.773767,edge2,200
558,16.353138,edge2,200
559,16.209789,edge2,200
560,16.277199,edge2,200
561,16.450504,edge2,200
562,15.440363,edge2,200
563,14.989754,edge2,200
564,14.296492,edge2,200
565,14.165845,edge2,200
566,15.34468,edge2,200
567,15.004692,edge2,200
568,15.995069,edge2,200
569,17.053096,edge2,200
570,15.647958,edge2,200
571,15.560134,edge2,200
572,15.188635,edge2,200
573,17.500937,edge2,200
574,15.491597,edge2,200
575,14.329835,edge2,200
576,15.349854,edge2,200
577,16.422929,edge2,200
578,16.246099,edge2,200
579,14.448197,edge2,200
580,16.120678,edge2,200
581,15.137064,edge2,200
582,14.876206,edge2,200
583,14.757332,edge2,200
584,15.925321,edge2,200
585,15.890005,edge2,200
586,15.501251,edge2,200
587,17.906361,edge2,200
588,15.177935,edge2,200
589,14.729498,edge2,200
590,16.091616,edge2,200
591,14.81493,edge2,200
592,14.848602,edge2,200
593,16.530419,edge2,200
594,16.214649,edge2,200
595,15.900822,edge2,200
596,14.867682,edge2,200
597,17.384675,edge2,200
598,16.095992,edge2,200
599,15.078564,edge2,200
600,14.814501,edge2,200
601,16.501049,edge2,200
602,14.854167,edge2,200
603,16.774999,edge2,200
604,15.880667,edge2,200
605,15.939178,edge2,200
606,14.882577,edge2,200
607,16.130049,edge2,200
608,16.451496,edge2,200
609,16.548141,edge2,200
610,17.095733,edge2,200
611,16.182165,edge2,200
612,15.666428,edge2,200
613,16.477978,edge2,200
614,15.406126,edge2,200
615,16.225818,edge2,200
616,16.867264,edge2,200
617,16.386497,edge2,200
618,17.581237,edge2,200
619,16.719479,edge2,200
620,16.13383,edge2,200
621,15.938098,edge2,200
622,15.983645,edge2,200
623,14.541213,edge2,200
624,16.233368,edge2,200
625,15.58232,edge2,200
626,18.371851,edge2,200
627,14.910889,edge2,200
628,15.447934,edge2,200
629,18.822295,edge2,200
630,15.004391,edge2,200
631,16.440632,edge2,200
632,16.25563,edge2,200
633,15.565621,edge2,200
634,14.915615,edge2,200
635,16.43952,edge2,200
636,15.192719,edge2,200
637,16.736212,edge2,200
638,17.132859,edge2,200
639,16.507431,edge2,200
640,15.284507,edge2,200
641,15.867454,edge2,200
642,14.123534,edge2,200
643,14.625579,edge2,200
644,15.784053,edge2,200
645,14.880462,edge2,200
646,15.698602,edge2,200
647,16.21172,edge2,200
648,16.552842,edge2,200
649,16.488112,edge2,200
650,14.799174,edge2,200
651,14.898431,edge2,200
652,16.265483,edge2,200
653,15.744804,edge2,200
654,16.545393,edge2,200
655,15.395281,edge2,200
656,16.856099,edge2,200
657,15.051735,edge2,200
658,14.496441,edge2,200
659,17.232199,edge2,200
660,14.995438,edge2,200
661,16.102673,edge2,200
662,15.475912,edge2,200
663,15.817357,edge2,200
664,15.790761,edge2,200
665,16.361135,edge2,200
666,16.035213,edge2,200
667,16.179793,edge2,200
668,16.8833,edge2,200
669,16.766152,edge2,200
670,14.450756,edge2,200
671,16.753185,edge2,200
672,14.724705,edge2,200
673,14.291024,edge2,200
674,16.152415,edge2,200
675,15.226309,edge2,200
676,14.307358,edge2,200
677,13.69758,edge2,200
678,14.521164,edge2,200
679,15.309185,edge2,200
680,16.671052,edge2,200
681,14.603631,edge2,200
682,15.315045,edge2,200
683,15.884351,edge2,200
684,15.695521,edge2,200
685,15.330128,edge2,200
686,15.015209,edge2,200
687,15.804836,edge2,200
688,15.400513,edge2,200
689,17.969821,edge2,200
690,17.185928,edge2,200
691,16.581787,edge2,200
692,15.72957,edge2,200
693,14.391476,edge2,200
694,16.197496,edge2,200
695,16.02683,edge2,200
696,16.37311,edge2,200
697,15.622301,edge2,200
698,17.596504,edge2,200
699,16.761481,edge2,200
700,15.758755,edge2,200
701,16.232029,edge2,200
702,15.516718,edge2,200
703,16.425703,edge2,200
704,14.559679,edge2,200
705,16.662376,edge2,200
706,15.899075,edge2,200
707,15.471961,edge2,200
708,16.07545,edge2,200
709,16.290277,edge2,200
710,14.417384,edge2,200
711,15.304482,edge2,200
712,16.589066,edge2,200
713,16.824426,edge2,200
714,16.293974,edge2,200
715,14.657971,edge2,200
716,15.776329,edge2,200
717,16.367419,edge2,200
718,14.967266,edge2,200
719,18.988877,edge2,200
720,16.800347,edge2,200
721,16.433529,edge2,200
722,16.427625,edge2,200
723,16.047823,edge2,200
724,14.739642,edge2,200
725,14.648367,edge2,200
726,15.208553,edge2,200
727,14.645838,edge2,200
728,16.838211,edge2,200
729,15.095703,edge2,200
730,14.922693,edge2,200
731,14.944812,edge2,200
732,16.212349,edge2,200
733,15.404256,edge2,200
734,16.245304,edge2,200
735,15.575941,edge2,200
736,15.351765,edge2,200
737,15.849671,edge2,200
738,15.035966,edge2,200
739,16.321217,edge2,200
740,16.097064,edge2,200
741,15.049767,edge2,200
742,15.610983,edge2,200
743,14.794427,edge2,200
744,16.017988,edge2,200
745,15.288885,edge2,200
746,15.026833,edge2,200
747,15.210048,edge2,200
748,16.866523,edge2,200
749,16.933115,edge2,200
750,16.110417,edge2,200
751,14.785152,edge2,200
752,15.259035,edge2,200
753,16.800227,edge2,200
754,12.760182,edge2,200
755,15.629656,edge2,200
756,14.915764,edge2,200
757,15.187969,edge2,200
758,14.613762,edge2,200
759,13.87678,edge2,200
760,14.837754,edge2,200
761,15.541544,edge2,200
762,15.839656,edge2,200
763,14.224457,edge2,200
764,17.811172,edge2,200
765,17.080162,edge2,200
766,14.878272,edge2,200
767,14.815921,edge2,200
768,14.853914,edge2,200
769,16.237264,edge2,200
770,14.309252,edge2,200
771,14.526456,edge2,200
772,12.334072,edge2,200
773,15.141341,edge2,200
774,15.829767,edge2,200
775,15.081643,edge2,200
776,13.641846,edge2,200
777,15.946295,edge2,200
778,16.064445,edge2,200
779,15.104387,edge2,200
780,16.316784,edge2,200
781,15.874404,edge2,200
782,16.852352,edge2,200
783,14.662446,edge2,200
784,15.223658,edge2,200
785,16.525091,edge2,200
786,16.891263,edge2,200
787,18.797835,edge2,200
788,14.427762,edge2,200
789,15.91942,edge2,200
790,14.708482,edge2,200
791,16.011687,edge2,200
792,15.868387,edge2,200
793,16.20556,edge2,200
794,16.208841,edge2,200
795,14.557554,edge2,200
796,13.726716,edge2,200
797,14.992098,edge2,200
798,16.16363,edge2,200
799,15.164529,edge2,200
800,14.120915,edge2,200
801,15.531705,edge2,200
802,14.810284,edge2,200
803,15.380839,edge2,200
804,15.234914,edge2,200
805,16.417774,edge2,200
806,15.158835,edge2,200
807,16.295464,edge2,200
808,16.048769,edge2,200
809,16.112483,edge2,200
810,15.960338,edge2,200
811,16.224608,edge2,200
812,15.008276,edge2,200
813,14.801569,edge2,200
814,14.407351,edge2,200
815,16.340947,edge2,200
816,15.68924,edge2,200
817,15.182525,edge2,200
818,15.202821,edge2,200
819,14.047279,edge2,200
820,15.34845,edge2,200
821,14.949217,edge2,200
822,14.513609,edge2,200
823,14.189586,edge2,200
824,15.940367,edge2,200
825,15.794223,edge2,200
826,15.266752,edge2,200
827,15.413032,edge2,200
828,16.35982,edge2,200
829,13.407304,edge2,200
830,15.88747,edge2,200
831,17.427305,edge2,200
832,17.110109,edge2,200
833,15.095052,edge2,200
834,16.887306,edge2,200
835,16.334431,edge2,200
836,19.620322,edge2,200
837,17.53769,edge2,200
838,16.778256,edge2,200
839,16.908901,edge2,200
840,17.846735,edge2,200
841,17.570382,edge2,200
842,17.612377,edge2,200
843,16.147043,edge2,200
844,16.128231,edge2,200
845,16.961053,edge2,200
846,17.290695,edge2,200
847,17.650559,edge2,200
848,18.281204,edge2,200
849,16.037849,edge2,200
850,15.723571,edge2,200
851,15.473341,edge2,200
852,16.108782,edge2,200
853,16.909038,edge2,200
854,16.553156,edge2,200
855,17.548196,edge2,200
856,16.055346,edge2,200
857,14.835454,edge2,200
858,16.034123,edge2,200
859,16.683833,edge2,200
860,16.097432,edge2,200
861,18.840538,edge2,200
862,16.288963,edge2,200
863,16.845216,edge2,200
864,15.858329,edge2,200
865,14.979066,edge2,200
866,15.923045,edge2,200
867,15.714454,edge2,200
868,15.504546,edge2,200
869,14.825193,edge2,200
870,15.626757,edge2,200
871,16.505387,edge2,200
872,14.753281,edge2,200
873,15.68109,edge2,200
874,14.536994,edge2,200
875,15.078161,edge2,200
876,14.850051,edge2,200
877,16.435416,edge2,200
878,14.550714,edge2,200
879,16.54861,edge2,200
880,18.251708,edge2,200
881,15.246275,edge2,200
882,15.193464,edge2,200
883,15.505749,edge2,200
884,15.617524,edge2,200
885,15.694313,edge2,200
886,15.014509,edge2,200
887,16.03207,edge2,200
888,15.286461,edge2,200
889,15.6502,edge2,200
890,15.293668,edge2,200
891,14.769837,edge2,200
892,15.982828,edge2,200
893,16.923909,edge2,200
894,15.432574,edge2,200
895,15.638231,edge2,200
896,14.902578,edge2,200
897,14.563309,edge2,200
898,14.732859,edge2,200
899,16.555537,edge2,200
900,15.368331,edge2,200
901,16.82007,edge2,200
902,15.90193,edge2,200
903,15.545019,edge2,200
904,15.472389,edge2,200
905,17.131862,edge2,200
906,16.504081,edge2,200
907,15.903825,edge2,200
908,15.764096,edge2,200
909,16.143216,edge2,200
910,15.066675,edge2,200
911,15.549197,edge2,200
912,15.058346,edge2,200
913,16.554201,edge2,200
914,16.139137,edge2,200
915,14.834683,edge2,200
916,14.488013,edge2,200
917,15.390923,edge2,200
918,14.666945,edge2,200
919,14.864792,edge2,200
920,15.364294,edge2,200
921,14.911992,edge2,200
922,17.057243,edge2,200
923,14.317051,edge2,200
924,14.855949,edge2,200
925,16.872011,edge2,200
926,17.348801,edge2,200
927,18.039628,edge2,200
928,15.719278,edge2,200
929,15.538363,edge2,200
930,15.597856,edge2,200
931,16.012288,edge2,200
932,14.957037,edge2,200
933,16.96742,edge2,200
934,14.630152,edge2,200
935,16.271143,edge2,200
936,15.3147,edge2,200
937,16.460921,edge2,200
938,14.701626,edge2,200
939,16.624432,edge2,200
940,15.315241,edge2,200
941,16.903414,edge2,200
942,15.161825,edge2,200
943,14.348082,edge2,200
944,16.069115,edge2,200
945,16.177073,edge2,200
946,16.445981,edge2,200
947,15.8855,edge2,200
948,15.705031,edge2,200
949,16.070921,edge2,200
950,15.648062,edge2,200
951,16.669717,edge2,200
952,16.716446,edge2,200
953,16.69823,edge2,200
954,14.872936,edge2,200
955,16.204254,edge2,200
956,15.322479,edge2,200
957,16.228301,edge2,200
958,17.177852,edge2,200
959,15.918869,edge2,200
960,18.03196,edge2,200
961,16.050439,edge2,200
962,15.697215,edge2,200
963,15.828276,edge2,200
964,16.135167,edge2,200
965,20.642378,edge2,200
966,15.91146,edge2,200
967,14.663314,edge2,200
968,15.063251,edge2,200
969,14.205647,edge2,200
970,16.126009,edge2,200
971,15.332173,edge2,200
972,15.890922,edge2,200
973,15.981702,edge2,200
974,15.326579,edge2,200
975,12.197243,edge2,200
976,14.481372,edge2,200
977,15.93552,edge2,200
978,17.825175,edge2,200
979,15.753291,edge2,200
980,16.003436,edge2,200
981,16.453585,edge2,200
982,16.109046,edge2,200
983,15.703714,edge2,200
984,14.550502,edge2,200
985,15.568073,edge2,200
986,15.394579,edge2,200
987,16.181164,edge2,200
988,14.438236,edge2,200
989,15.334108,edge2,200
990,15.293293,edge2,200
991,14.970129,edge2,200
992,17.177815,edge2,200
993,15.212275,edge2,200
994,15.800406,edge2,200
995,15.361847,edge2,200
996,14.863376,edge2,200
997,15.028377,edge2,200
998,15.657645,edge2,200
999,16.633149,edge2,200
1000,14.343516,edge2,200
1001,15.205113,edge2,200
1002,14.254945,edge2,200
1003,16.44409,edge2,200
1004,18.393276,edge2,200
1005,16.908135,edge2,200
1006,15.422363,edge2,200
1007,14.423252,edge2,200
1008,14.944091,edge2,200
1009,16.925968,edge2,200
1010,17.128022,edge2,200
1011,16.495102,edge2,200
1012,18.255876,edge2,200
1013,15.262369,edge2,200
1014,15.1621,edge2,200
1015,14.961407,edge2,200
1016,17.011873,edge2,200
1017,14.990808,edge2,200
1018,16.117272,edge2,200
1019,16.120805,edge2,200
1020,16.1609,edge2,200
1021,15.713654,edge2,200
1022,15.829951,edge2,200
1023,16.934713,edge2,200
1024,15.993725,edge2,200
1025,17.053594,edge2,200
1026,15.742295,edge2,200
1027,18.045187,edge2,200
1028,16.723316,edge2,200
1029,15.822625,edge2,200
1030,16.064972,edge2,200
1031,15.750809,edge2,200
1032,17.414874,edge2,200
1033,14.93511,edge2,200
1034,16.008945,edge2,200
1035,15.646552,edge2,200
1036,15.926709,edge2,200
1037,14.453355,edge2,200
1038,13.750496,edge2,200
1039,15.42548,edge2,200
1040,14.688257,edge2,200
1041,15.540396,edge2,200
1042,15.534554,edge2,200
1043,14.76026,edge2,200
1044,16.568691,edge2,200
1045,18.903572,edge2,200
1046,15.393977,edge2,200
1047,14.171293,edge2,200
1048,15.349544,edge2,200
1049,16.610154,edge2,200
1050,15.61249,edge2,200
1051,14.819097,edge2,200
1052,15.005577,edge2,200
1053,14.671662,edge2,200
1054,14.776752,edge2,200
1055,16.17693,edge2,200
1056,15.668119,edge2,200
1057,15.130879,edge2,200
1058,14.672489,edge2,200
1059,15.63069,edge2,200
1060,16.670573,edge2,200
1061,14.66656,edge2,200
1062,15.371127,edge2,200
1063,15.473825,edge2,200
1064,15.207319,edge2,200
1065,14.71001,edge2,200
1066,15.215607,edge2,200
1067,15.881878,edge2,200
1068,14.914717,edge2,200
