,request_time,edge,response_code
177,37.297532,cloud,200
178,37.747389,cloud,200
179,37.071433,cloud,200
180,36.081976,cloud,200
181,37.130892,cloud,200
182,38.304814,cloud,200
183,38.05352,cloud,200
184,41.267811,cloud,200
185,40.815161,cloud,200
186,39.181645,cloud,200
187,37.806182,cloud,200
188,37.745973,cloud,200
189,38.445504,cloud,200
190,40.074171,cloud,200
191,39.482296,cloud,200
192,36.737375,cloud,200
193,37.415772,cloud,200
194,38.328168,cloud,200
195,37.453188,cloud,200
196,36.179671,cloud,200
197,37.488145,cloud,200
198,40.567495,cloud,200
199,38.712136,cloud,200
200,39.163557,cloud,200
201,40.847246,cloud,200
202,38.306457,cloud,200
203,39.038631,cloud,200
204,42.880638,cloud,200
205,37.825894,cloud,200
206,37.318834,cloud,200
207,37.466398,cloud,200
208,40.45527,cloud,200
209,38.331711,cloud,200
210,39.668089,cloud,200
211,39.151816,cloud,200
212,39.653062,cloud,200
213,36.204219,cloud,200
214,37.727178,cloud,200
215,38.256795,cloud,200
216,36.594129,cloud,200
217,38.139871,cloud,200
218,40.306826,cloud,200
219,37.663138,cloud,200
220,38.803971,cloud,200
221,39.553819,cloud,200
222,38.894283,cloud,200
223,41.382396,cloud,200
224,39.173684,cloud,200
225,35.740595,cloud,200
226,39.586308,cloud,200
227,40.168798,cloud,200
228,40.267411,cloud,200
229,40.783478,cloud,200
230,38.982217,cloud,200
231,38.145979,cloud,200
232,36.838351,cloud,200
233,39.087488,cloud,200
234,37.537743,cloud,200
235,36.847618,cloud,200
236,37.487389,cloud,200
237,37.335534,cloud,200
238,39.123667,cloud,200
239,38.576432,cloud,200
240,37.8743,cloud,200
241,37.785969,cloud,200
242,36.355839,cloud,200
243,38.976114,cloud,200
244,41.716409,cloud,200
245,39.255424,cloud,200
246,38.509147,cloud,200
247,39.007616,cloud,200
248,38.065902,cloud,200
249,38.128509,cloud,200
250,40.162814,cloud,200
251,38.197567,cloud,200
252,39.554813,cloud,200
253,36.773794,cloud,200
254,39.467988,cloud,200
255,35.841345,cloud,200
256,38.52214,cloud,200
257,38.410531,cloud,200
258,38.715762,cloud,200
259,40.134933,cloud,200
260,39.500419,cloud,200
261,37.888493,cloud,200
262,37.348008,cloud,200
263,36.873226,cloud,200
264,38.93228,cloud,200
265,37.995629,cloud,200
266,38.847949,cloud,200
267,38.013483,cloud,200
268,38.93588,cloud,200
269,37.794779,cloud,200
270,40.501713,cloud,200
271,38.369268,cloud,200
272,37.918255,cloud,200
273,37.751199,cloud,200
274,37.378361,cloud,200
275,38.170682,cloud,200
276,39.30649,cloud,200
277,37.555454,cloud,200
278,36.151525,cloud,200
279,40.720182,cloud,200
280,37.121054,cloud,200
281,39.734985,cloud,200
282,39.519074,cloud,200
283,39.867949,cloud,200
284,39.394935,cloud,200
285,38.192302,cloud,200
286,39.752503,cloud,200
287,36.759762,cloud,200
288,37.909651,cloud,200
289,38.906363,cloud,200
290,38.06657,cloud,200
291,38.786154,cloud,200
292,38.543965,cloud,200
293,45.243561,cloud,200
294,37.818001,cloud,200
295,41.026271,cloud,200
296,39.627998,cloud,200
297,37.435513,cloud,200
298,37.968704,cloud,200
299,38.331187,cloud,200
300,36.924428,cloud,200
301,37.558555,cloud,200
302,36.353669,cloud,200
303,36.7412,cloud,200
304,37.086841,cloud,200
305,36.953879,cloud,200
306,37.531769,cloud,200
307,38.51983,cloud,200
308,35.841893,cloud,200
309,38.064329,cloud,200
310,37.405694,cloud,200
311,37.342168,cloud,200
312,37.461449,cloud,200
313,37.960517,cloud,200
314,38.67556,cloud,200
315,37.872458,cloud,200
316,38.380121,cloud,200
317,39.269231,cloud,200
318,38.632558,cloud,200
319,37.953738,cloud,200
320,39.111286,cloud,200
321,36.368143,cloud,200
322,38.660478,cloud,200
323,39.479202,cloud,200
324,35.966193,cloud,200
325,37.481667,cloud,200
326,35.920563,cloud,200
327,36.80364,cloud,200
328,38.244826,cloud,200
329,38.225243,cloud,200
330,36.63907,cloud,200
331,37.262442,cloud,200
332,38.336286,cloud,200
333,37.490607,cloud,200
334,39.427954,cloud,200
335,37.128193,cloud,200
336,34.685517,cloud,200
337,36.510208,cloud,200
338,39.912745,cloud,200
339,39.328542,cloud,200
340,39.251284,cloud,200
341,36.197389,cloud,200
342,36.998404,cloud,200
343,39.173352,cloud,200
344,40.676028,cloud,200
345,38.228678,cloud,200
346,37.457895,cloud,200
347,40.22027,cloud,200
348,37.170906,cloud,200
349,37.771933,cloud,200
350,38.819117,cloud,200
351,42.223388,cloud,200
352,38.253665,cloud,200
353,38.820867,cloud,200
354,37.994636,cloud,200
355,38.604275,cloud,200
356,39.027633,cloud,200
357,36.734473,cloud,200
358,41.224558,cloud,200
359,38.112572,cloud,200
360,38.279901,cloud,200
361,38.224401,cloud,200
362,37.229534,cloud,200
363,39.413827,cloud,200
364,38.889656,cloud,200
365,39.05354,cloud,200
366,37.716197,cloud,200
367,39.972677,cloud,200
368,38.47908,cloud,200
369,36.565109,cloud,200
370,35.184594,cloud,200
371,37.697108,cloud,200
372,37.778106,cloud,200
373,40.845506,cloud,200
374,36.653103,cloud,200
375,37.329575,cloud,200
376,41.832427,cloud,200
377,38.288839,cloud,200
378,37.148872,cloud,200
379,40.666742,cloud,200
380,38.52944,cloud,200
381,34.712636,cloud,200
382,37.514533,cloud,200
383,36.266814,cloud,200
384,37.874286,cloud,200
385,38.426878,cloud,200
386,37.684742,cloud,200
387,37.594091,cloud,200
388,38.234373,cloud,200
389,37.979126,cloud,200
390,37.574878,cloud,200
391,37.373599,cloud,200
392,36.142066,cloud,200
393,36.367306,cloud,200
394,40.212938,cloud,200
395,41.771904,cloud,200
396,38.395331,cloud,200
397,38.97207,cloud,200
398,38.529541,cloud,200
399,36.448378,cloud,200
400,38.071937,cloud,200
401,39.589911,cloud,200
402,39.545711,cloud,200
403,37.655683,cloud,200
404,39.030531,cloud,200
405,38.330258,cloud,200
406,39.443481,cloud,200
407,40.317116,cloud,200
408,38.138172,cloud,200
409,40.606877,cloud,200
410,36.939453,cloud,200
411,38.430436,cloud,200
412,37.748145,cloud,200
413,42.026151,cloud,200
414,36.472646,cloud,200
415,41.944692,cloud,200
416,36.056668,cloud,200
417,37.039513,cloud,200
418,39.770052,cloud,200
419,39.006524,cloud,200
420,37.140572,cloud,200
421,39.617173,cloud,200
422,37.671372,cloud,200
423,39.292818,cloud,200
424,38.864037,cloud,200
425,41.017986,cloud,200
426,37.045522,cloud,200
427,39.243681,cloud,200
428,37.764651,cloud,200
429,40.465094,cloud,200
430,39.866298,cloud,200
431,40.401151,cloud,200
432,39.095183,cloud,200
433,40.643307,cloud,200
434,38.115168,cloud,200
435,38.45874,cloud,200
436,40.765964,cloud,200
437,38.982189,cloud,200
438,50.763472,cloud,200
439,41.032811,cloud,200
440,40.265177,cloud,200
441,36.361202,cloud,200
442,39.060434,cloud,200
443,40.890712,cloud,200
444,38.376251,cloud,200
445,84.372189,cloud,200
446,36.611328,cloud,200
447,36.977456,cloud,200
448,38.897401,cloud,200
449,37.89862,cloud,200
450,36.99863,cloud,200
451,37.815615,cloud,200
452,38.613663,cloud,200
453,37.590566,cloud,200
454,36.927114,cloud,200
455,38.083499,cloud,200
456,38.789306,cloud,200
457,39.812713,cloud,200
458,36.864662,cloud,200
459,38.474178,cloud,200
460,41.0907,cloud,200
461,42.232215,cloud,200
462,38.471645,cloud,200
463,38.187177,cloud,200
464,39.224739,cloud,200
465,40.840364,cloud,200
466,37.165967,cloud,200
467,38.403845,cloud,200
468,40.917009,cloud,200
469,38.563554,cloud,200
470,36.326012,cloud,200
471,40.339067,cloud,200
472,36.080533,cloud,200
473,38.194154,cloud,200
474,37.08972,cloud,200
475,37.392071,cloud,200
476,37.276862,cloud,200
477,37.713615,cloud,200
478,38.808076,cloud,200
479,39.244363,cloud,200
480,39.82695,cloud,200
481,37.035973,cloud,200
482,39.609429,cloud,200
483,37.547169,cloud,200
484,37.344099,cloud,200
485,38.828322,cloud,200
486,37.653471,cloud,200
487,38.289632,cloud,200
488,38.845585,cloud,200
489,37.092949,cloud,200
490,38.477578,cloud,200
491,38.458581,cloud,200
492,36.807973,cloud,200
493,37.681434,cloud,200
494,44.25314,cloud,200
495,38.321627,cloud,200
496,38.31832,cloud,200
497,38.168414,cloud,200
498,38.915601,cloud,200
499,40.417018,cloud,200
500,42.508393,cloud,200
501,38.909252,cloud,200
502,40.83445,cloud,200
503,38.907614,cloud,200
504,37.544635,cloud,200
505,41.0183,cloud,200
506,38.28371,cloud,200
507,37.844067,cloud,200
508,41.777968,cloud,200
509,38.918836,cloud,200
510,42.245839,cloud,200
511,38.817187,cloud,200
512,38.853395,cloud,200
513,40.006568,cloud,200
514,39.647639,cloud,200
515,37.447418,cloud,200
516,39.955886,cloud,200
517,37.93416,cloud,200
518,38.091485,cloud,200
519,40.38107,cloud,200
520,39.654776,cloud,200
521,38.810404,cloud,200
522,38.008286,cloud,200
523,40.120516,cloud,200
524,37.464378,cloud,200
525,39.264459,cloud,200
526,40.495178,cloud,200
527,38.984423,cloud,200
528,37.801361,cloud,200
529,39.061859,cloud,200
530,39.362416,cloud,200
531,39.534366,cloud,200
532,38.560924,cloud,200
533,39.400336,cloud,200
534,39.038371,cloud,200
535,39.885553,cloud,200
536,37.064683,cloud,200
537,37.528812,cloud,200
538,36.60388,cloud,200
539,37.966402,cloud,200
540,37.923865,cloud,200
541,37.499625,cloud,200
542,38.907583,cloud,200
543,38.816973,cloud,200
544,42.547698,cloud,200
545,40.494271,cloud,200
546,41.338682,cloud,200
547,39.030647,cloud,200
548,38.453241,cloud,200
549,40.792628,cloud,200
550,40.651701,cloud,200
551,38.625011,cloud,200
552,37.354999,cloud,200
553,36.727747,cloud,200
554,41.607129,cloud,200
555,40.192425,cloud,200
556,37.910277,cloud,200
557,39.744958,cloud,200
558,40.193046,cloud,200
559,37.780028,cloud,200
560,39.078707,cloud,200
561,39.618621,cloud,200
562,39.456731,cloud,200
563,42.308582,cloud,200
564,40.390377,cloud,200
565,39.733887,cloud,200
566,37.599073,cloud,200
567,38.288332,cloud,200
568,38.495359,cloud,200
569,39.115181,cloud,200
570,42.289995,cloud,200
571,39.84086,cloud,200
572,38.205161,cloud,200
573,38.666728,cloud,200
574,39.968222,cloud,200
575,42.161137,cloud,200
576,37.283312,cloud,200
577,39.542785,cloud,200
578,39.504398,cloud,200
579,38.136087,cloud,200
580,40.474068,cloud,200
581,37.940173,cloud,200
582,41.240948,cloud,200
583,40.784818,cloud,200
584,38.774259,cloud,200
585,38.211064,cloud,200
586,43.246007,cloud,200
587,38.041991,cloud,200
588,39.581631,cloud,200
589,42.735567,cloud,200
590,38.990332,cloud,200
591,36.9491,cloud,200
592,38.57634,cloud,200
593,39.746832,cloud,200
594,35.408819,cloud,200
595,37.180269,cloud,200
596,39.401892,cloud,200
597,37.399342,cloud,200
598,38.013877,cloud,200
599,41.122416,cloud,200
600,37.37236,cloud,200
601,96.964158,cloud,200
602,95.809603,cloud,200
603,97.140524,cloud,200
604,98.516955,cloud,200
605,96.297405,cloud,200
606,94.110371,cloud,200
607,100.076952,cloud,200
608,94.898457,cloud,200
609,96.308377,cloud,200
610,94.513389,cloud,200
611,102.090251,cloud,200
612,95.32487,cloud,200
613,95.326552,cloud,200
614,95.317536,cloud,200
615,94.698415,cloud,200
616,95.44283,cloud,200
617,96.866161,cloud,200
618,93.697234,cloud,200
619,94.734328,cloud,200
620,93.265559,cloud,200
621,93.255194,cloud,200
622,96.606507,cloud,200
623,97.270284,cloud,200
624,95.452964,cloud,200
625,96.05003,cloud,200
626,95.162725,cloud,200
627,95.062563,cloud,200
628,94.801874,cloud,200
629,96.536063,cloud,200
630,95.285413,cloud,200
631,96.464888,cloud,200
632,96.530556,cloud,200
633,96.512887,cloud,200
634,96.543356,cloud,200
635,98.444949,cloud,200
636,96.493219,cloud,200
637,94.625661,cloud,200
638,95.393447,cloud,200
639,95.76855,cloud,200
640,94.894339,cloud,200
641,95.834848,cloud,200
642,97.297332,cloud,200
643,94.081404,cloud,200
644,95.400505,cloud,200
645,95.678452,cloud,200
646,95.982254,cloud,200
647,95.306026,cloud,200
648,95.76265,cloud,200
649,94.060882,cloud,200
650,95.354274,cloud,200
651,94.827455,cloud,200
652,97.299054,cloud,200
653,96.297565,cloud,200
654,94.709043,cloud,200
655,96.36049,cloud,200
656,95.166731,cloud,200
657,95.302507,cloud,200
658,95.438914,cloud,200
659,98.499328,cloud,200
660,96.246754,cloud,200
661,96.485348,cloud,200
662,95.169685,cloud,200
663,96.958767,cloud,200
664,96.082814,cloud,200
665,95.782726,cloud,200
666,96.768136,cloud,200
667,96.029077,cloud,200
668,95.526627,cloud,200
669,96.235109,cloud,200
670,95.788601,cloud,200
671,95.520401,cloud,200
672,95.753068,cloud,200
673,95.292188,cloud,200
674,98.021692,cloud,200
675,98.520017,cloud,200
676,96.724798,cloud,200
677,97.667003,cloud,200
678,97.299211,cloud,200
679,94.677768,cloud,200
680,96.539879,cloud,200
681,106.864492,cloud,200
682,95.562676,cloud,200
683,94.952602,cloud,200
684,94.583558,cloud,200
685,96.735989,cloud,200
686,95.378724,cloud,200
687,97.657884,cloud,200
688,95.321593,cloud,200
689,95.578744,cloud,200
690,99.873774,cloud,200
691,94.596668,cloud,200
692,95.065179,cloud,200
693,96.372972,cloud,200
694,96.408416,cloud,200
695,111.288999,cloud,200
696,94.333971,cloud,200
697,97.376914,cloud,200
698,95.691674,cloud,200
699,96.138458,cloud,200
700,94.80403,cloud,200
701,96.596829,cloud,200
702,97.710229,cloud,200
703,94.047143,cloud,200
704,95.564535,cloud,200
705,99.24014,cloud,200
706,95.87552,cloud,200
707,96.071411,cloud,200
708,96.413032,cloud,200
709,96.851163,cloud,200
710,96.014053,cloud,200
711,92.780304,cloud,200
712,93.87362,cloud,200
713,96.077469,cloud,200
714,94.122785,cloud,200
715,96.822925,cloud,200
716,92.499063,cloud,200
717,95.957526,cloud,200
718,95.317086,cloud,200
719,97.601709,cloud,200
720,55.377565,cloud,200
721,38.368743,cloud,200
722,40.600594,cloud,200
723,38.954961,cloud,200
724,38.609616,cloud,200
725,39.046611,cloud,200
726,37.481696,cloud,200
727,37.886421,cloud,200
728,35.977719,cloud,200
729,36.157876,cloud,200
730,37.512394,cloud,200
731,35.616395,cloud,200
732,38.625435,cloud,200
733,37.67796,cloud,200
734,37.587005,cloud,200
735,38.72022,cloud,200
736,34.246131,cloud,200
737,36.907499,cloud,200
738,38.19715,cloud,200
739,38.647456,cloud,200
740,39.59259,cloud,200
741,41.611955,cloud,200
742,38.615674,cloud,200
743,38.848718,cloud,200
744,36.284642,cloud,200
745,38.667939,cloud,200
746,35.890305,cloud,200
747,38.804882,cloud,200
748,38.1031,cloud,200
749,39.326058,cloud,200
750,37.286254,cloud,200
751,37.634503,cloud,200
752,35.941441,cloud,200
753,37.508735,cloud,200
754,37.698129,cloud,200
755,38.313039,cloud,200
756,37.614916,cloud,200
757,36.96282,cloud,200
758,38.582207,cloud,200
759,37.561794,cloud,200
760,38.157092,cloud,200
761,38.949482,cloud,200
762,37.058964,cloud,200
763,38.541958,cloud,200
764,36.689904,cloud,200
765,37.557455,cloud,200
766,37.857011,cloud,200
767,38.141818,cloud,200
768,37.574224,cloud,200
769,38.682237,cloud,200
770,38.79441,cloud,200
771,35.145352,cloud,200
772,35.774725,cloud,200
773,38.059197,cloud,200
774,41.430915,cloud,200
775,37.554101,cloud,200
776,38.33749,cloud,200
777,37.772329,cloud,200
778,37.95133,cloud,200
779,38.633646,cloud,200
780,37.882221,cloud,200
781,37.075307,cloud,200
782,36.632128,cloud,200
783,37.580706,cloud,200
784,41.107073,cloud,200
785,38.612956,cloud,200
786,44.010413,cloud,200
787,36.203972,cloud,200
788,36.865865,cloud,200
789,36.625402,cloud,200
790,37.929442,cloud,200
791,38.039895,cloud,200
792,38.688255,cloud,200
793,37.484899,cloud,200
794,39.433405,cloud,200
795,40.427045,cloud,200
796,38.014192,cloud,200
797,41.07906,cloud,200
798,35.281926,cloud,200
799,38.88013,cloud,200
800,37.610412,cloud,200
801,43.096497,cloud,200
802,36.965996,cloud,200
803,35.695975,cloud,200
804,37.348837,cloud,200
805,36.691885,cloud,200
806,39.107709,cloud,200
807,37.31037,cloud,200
808,37.743477,cloud,200
809,38.830912,cloud,200
810,37.543569,cloud,200
811,37.51248,cloud,200
812,37.252223,cloud,200
813,37.427285,cloud,200
814,37.309397,cloud,200
815,40.871012,cloud,200
816,36.418065,cloud,200
817,40.26572,cloud,200
818,38.123047,cloud,200
819,37.654511,cloud,200
820,37.43404,cloud,200
821,39.150358,cloud,200
822,37.54723,cloud,200
823,38.293954,cloud,200
824,37.351082,cloud,200
825,40.020657,cloud,200
826,49.221553,cloud,200
827,39.415739,cloud,200
828,39.424723,cloud,200
829,41.454124,cloud,200
830,37.726954,cloud,200
831,37.215273,cloud,200
832,38.984158,cloud,200
833,37.622915,cloud,200
834,38.278358,cloud,200
835,36.910446,cloud,200
836,36.39463,cloud,200
837,38.025809,cloud,200
838,40.074761,cloud,200
839,37.627651,cloud,200
840,39.648683,cloud,200
841,39.031997,cloud,200
842,38.45829,cloud,200
843,38.636695,cloud,200
844,38.675535,cloud,200
845,38.689014,cloud,200
846,39.367728,cloud,200
847,39.27216,cloud,200
848,35.319512,cloud,200
849,36.290193,cloud,200
850,38.704344,cloud,200
851,37.083913,cloud,200
852,37.648954,cloud,200
853,37.46194,cloud,200
854,37.653438,cloud,200
855,36.602473,cloud,200
856,36.494064,cloud,200
857,41.204127,cloud,200
858,38.105937,cloud,200
859,41.336182,cloud,200
860,37.418857,cloud,200
861,36.160561,cloud,200
862,38.566643,cloud,200
863,37.973303,cloud,200
864,37.900334,cloud,200
865,38.767888,cloud,200
866,39.620221,cloud,200
867,37.541587,cloud,200
868,38.716007,cloud,200
869,41.572934,cloud,200
870,38.531729,cloud,200
871,37.992335,cloud,200
872,42.634726,cloud,200
873,38.635047,cloud,200
874,37.566471,cloud,200
875,39.906281,cloud,200
876,36.737994,cloud,200
877,34.84763,cloud,200
878,37.824975,cloud,200
879,37.852559,cloud,200
880,39.311432,cloud,200
881,37.060001,cloud,200
882,35.143258,cloud,200
883,36.575178,cloud,200
884,37.215787,cloud,200
885,40.193396,cloud,200
886,36.083394,cloud,200
887,39.090905,cloud,200
888,35.191808,cloud,200
889,36.74638,cloud,200
890,38.759617,cloud,200
891,36.672318,cloud,200
892,37.581293,cloud,200
893,37.779736,cloud,200
894,39.905567,cloud,200
895,35.857914,cloud,200
896,38.191541,cloud,200
897,35.884176,cloud,200
898,37.572404,cloud,200
899,38.758464,cloud,200
900,37.214238,cloud,200
901,36.965139,cloud,200
902,36.374072,cloud,200
903,37.496091,cloud,200
904,37.090637,cloud,200
905,37.587888,cloud,200
906,41.140368,cloud,200
907,36.402071,cloud,200
908,36.407295,cloud,200
909,35.308583,cloud,200
910,35.768646,cloud,200
911,37.286213,cloud,200
912,37.735995,cloud,200
913,38.022945,cloud,200
914,36.037946,cloud,200
915,36.100389,cloud,200
916,39.466115,cloud,200
917,38.760949,cloud,200
918,40.078028,cloud,200
919,48.674768,cloud,200
920,38.581138,cloud,200
921,37.912735,cloud,200
922,37.113775,cloud,200
923,35.968391,cloud,200
924,38.527212,cloud,200
925,38.404854,cloud,200
926,38.386592,cloud,200
927,35.185823,cloud,200
928,34.083936,cloud,200
929,36.767292,cloud,200
930,39.340333,cloud,200
931,36.525903,cloud,200
932,38.653114,cloud,200
933,39.145167,cloud,200
934,38.367115,cloud,200
935,37.465321,cloud,200
936,37.382453,cloud,200
937,40.470067,cloud,200
938,39.746663,cloud,200
939,37.523494,cloud,200
940,35.61317,cloud,200
941,40.458684,cloud,200
942,36.309311,cloud,200
943,37.954335,cloud,200
944,36.654633,cloud,200
945,35.743923,cloud,200
946,37.798961,cloud,200
947,35.747227,cloud,200
948,35.976704,cloud,200
949,37.573335,cloud,200
950,37.198793,cloud,200
951,37.420629,cloud,200
952,38.124714,cloud,200
953,38.854668,cloud,200
954,38.376566,cloud,200
955,37.637142,cloud,200
956,38.191277,cloud,200
957,39.039956,cloud,200
958,39.578321,cloud,200
959,39.53766,cloud,200
960,37.5255,cloud,200
961,37.375727,cloud,200
962,37.581297,cloud,200
963,36.984769,cloud,200
964,37.982321,cloud,200
965,37.124544,cloud,200
966,37.539134,cloud,200
967,32.490809,cloud,200
968,36.08725,cloud,200
969,37.385099,cloud,200
970,36.176949,cloud,200
971,37.714883,cloud,200
972,37.054895,cloud,200
973,40.368665,cloud,200
974,40.556107,cloud,200
975,36.868115,cloud,200
976,35.790236,cloud,200
977,37.660719,cloud,200
978,37.917987,cloud,200
979,39.842948,cloud,200
980,37.803938,cloud,200
981,36.910662,cloud,200
982,37.191854,cloud,200
983,41.874041,cloud,200
984,38.00913,cloud,200
985,38.529009,cloud,200
986,39.435507,cloud,200
987,38.374907,cloud,200
988,39.636856,cloud,200
989,37.797199,cloud,200
990,36.755886,cloud,200
991,37.856509,cloud,200
992,38.523927,cloud,200
993,36.836053,cloud,200
994,38.228493,cloud,200
995,36.717363,cloud,200
996,37.044496,cloud,200
997,37.94822,cloud,200
998,36.067347,cloud,200
999,39.589719,cloud,200
1000,37.385502,cloud,200
1001,38.060095,cloud,200
1002,37.367434,cloud,200
1003,37.758519,cloud,200
1004,40.13037,cloud,200
1005,37.324267,cloud,200
1006,40.371397,cloud,200
1007,39.554758,cloud,200
1008,38.540126,cloud,200
1009,38.567314,cloud,200
1010,36.005572,cloud,200
1011,38.616434,cloud,200
1012,37.523236,cloud,200
1013,41.293056,cloud,200
1014,38.076256,cloud,200
1015,37.498722,cloud,200
1016,38.678872,cloud,200
1017,38.190103,cloud,200
1018,36.543118,cloud,200
1019,39.226443,cloud,200
1020,39.267475,cloud,200
1021,37.240293,cloud,200
1022,38.739308,cloud,200
1023,36.987221,cloud,200
1024,37.237273,cloud,200
1025,40.722412,cloud,200
1026,37.926156,cloud,200
1027,36.610477,cloud,200
1028,37.441696,cloud,200
1029,35.674705,cloud,200
1030,37.71403,cloud,200
1031,39.203196,cloud,200
1032,36.416052,cloud,200
1033,37.022704,cloud,200
1034,38.98153,cloud,200
1035,37.81162,cloud,200
1036,36.355412,cloud,200
1037,36.245921,cloud,200
1038,36.557732,cloud,200
1039,36.122607,cloud,200
1040,38.895979,cloud,200
1041,37.108824,cloud,200
1042,36.868717,cloud,200
1043,35.349699,cloud,200
1044,37.972215,cloud,200
1045,37.155109,cloud,200
1046,37.96126,cloud,200
1047,35.34227,cloud,200
1048,38.338008,cloud,200
1049,38.314491,cloud,200
1050,38.521497,cloud,200
1051,40.126515,cloud,200
1052,38.227492,cloud,200
1053,38.587707,cloud,200
1054,37.561707,cloud,200
1055,37.109614,cloud,200
1056,41.546527,cloud,200
1057,39.638967,cloud,200
1058,38.179321,cloud,200
1059,39.066762,cloud,200
1060,36.5808,cloud,200
1061,37.898642,cloud,200
1062,37.647196,cloud,200
1063,37.793484,cloud,200
1064,36.720302,cloud,200
1065,38.331065,cloud,200
1066,47.815937,cloud,200
1067,40.406711,cloud,200
1068,36.24766,cloud,200
