,request_time,edge,response_code
114,36.246157,cloud,200
115,39.016407,cloud,200
116,39.588329,cloud,200
117,43.409364,cloud,200
118,35.637301,cloud,200
119,37.266569,cloud,200
120,37.42658,cloud,200
121,39.066265,cloud,200
122,33.835508,cloud,200
123,36.392236,cloud,200
124,39.169931,cloud,200
125,38.911671,cloud,200
126,39.21907,cloud,200
127,38.146281,cloud,200
128,36.091343,cloud,200
129,36.876052,cloud,200
130,41.14773,cloud,200
131,38.203852,cloud,200
132,39.582206,cloud,200
133,38.689594,cloud,200
134,38.105208,cloud,200
135,37.255415,cloud,200
136,35.854046,cloud,200
137,36.605289,cloud,200
138,38.370442,cloud,200
139,38.514405,cloud,200
140,38.292318,cloud,200
141,36.08124,cloud,200
142,36.620569,cloud,200
143,39.50264,cloud,200
144,37.530583,cloud,200
145,39.746609,cloud,200
146,38.261003,cloud,200
147,36.077715,cloud,200
148,40.127717,cloud,200
149,36.964452,cloud,200
150,38.284825,cloud,200
151,39.126795,cloud,200
152,35.842864,cloud,200
153,38.060517,cloud,200
154,38.844659,cloud,200
155,37.296937,cloud,200
156,41.076604,cloud,200
157,37.423354,cloud,200
158,38.410178,cloud,200
159,38.043138,cloud,200
160,35.901562,cloud,200
161,38.072949,cloud,200
162,37.229811,cloud,200
163,36.98585,cloud,200
164,38.071301,cloud,200
165,39.55666,cloud,200
166,36.825003,cloud,200
167,40.193692,cloud,200
168,39.316749,cloud,200
169,37.451058,cloud,200
170,35.406625,cloud,200
171,37.515063,cloud,200
172,39.573071,cloud,200
173,38.045291,cloud,200
174,38.464148,cloud,200
175,36.546414,cloud,200
176,38.605354,cloud,200
177,38.243212,cloud,200
178,38.039043,cloud,200
179,37.749059,cloud,200
180,38.661535,cloud,200
181,40.460747,cloud,200
182,38.468215,cloud,200
183,36.176718,cloud,200
184,36.122049,cloud,200
185,36.711813,cloud,200
186,39.907204,cloud,200
187,38.794657,cloud,200
188,36.904832,cloud,200
189,38.591345,cloud,200
190,37.373897,cloud,200
191,36.824949,cloud,200
192,37.804623,cloud,200
193,37.255174,cloud,200
194,37.265428,cloud,200
195,37.895712,cloud,200
196,37.455617,cloud,200
197,38.582307,cloud,200
198,36.687476,cloud,200
199,37.124441,cloud,200
200,36.966433,cloud,200
201,35.70489,cloud,200
202,37.77708,cloud,200
203,37.695218,cloud,200
204,37.06417,cloud,200
205,38.033869,cloud,200
206,37.883803,cloud,200
207,38.194142,cloud,200
208,35.531262,cloud,200
209,38.669082,cloud,200
210,36.311339,cloud,200
211,38.539165,cloud,200
212,38.805398,cloud,200
213,37.612798,cloud,200
214,38.512145,cloud,200
215,39.280743,cloud,200
216,38.608033,cloud,200
217,38.289382,cloud,200
218,38.26747,cloud,200
219,36.118527,cloud,200
220,36.958242,cloud,200
221,37.864062,cloud,200
222,37.905391,cloud,200
223,38.263549,cloud,200
224,37.359169,cloud,200
225,39.163903,cloud,200
226,37.768604,cloud,200
227,37.380558,cloud,200
228,36.612197,cloud,200
229,38.464411,cloud,200
230,40.178497,cloud,200
231,38.7436,cloud,200
232,43.79306,cloud,200
233,39.467325,cloud,200
234,39.602134,cloud,200
235,38.735906,cloud,200
236,38.229869,cloud,200
237,39.775674,cloud,200
238,40.211363,cloud,200
239,36.422624,cloud,200
240,40.013343,cloud,200
241,38.826721,cloud,200
242,36.850104,cloud,200
243,37.979345,cloud,200
244,37.934933,cloud,200
245,35.984971,cloud,200
246,40.305933,cloud,200
247,37.439611,cloud,200
248,38.05071,cloud,200
249,38.200272,cloud,200
250,37.116965,cloud,200
251,41.693652,cloud,200
252,37.570493,cloud,200
253,37.942333,cloud,200
254,38.907439,cloud,200
255,38.591976,cloud,200
256,36.981918,cloud,200
257,41.960478,cloud,200
258,37.547374,cloud,200
259,38.491128,cloud,200
260,42.227226,cloud,200
261,35.768863,cloud,200
262,38.635543,cloud,200
263,37.947807,cloud,200
264,38.457833,cloud,200
265,37.939169,cloud,200
266,36.69652,cloud,200
267,40.356333,cloud,200
268,37.725001,cloud,200
269,36.67433,cloud,200
270,38.82974,cloud,200
271,38.27368,cloud,200
272,38.61005,cloud,200
273,35.950179,cloud,200
274,36.038489,cloud,200
275,37.19865,cloud,200
276,39.117767,cloud,200
277,40.121897,cloud,200
278,38.04968,cloud,200
279,39.892253,cloud,200
280,37.801478,cloud,200
281,39.085428,cloud,200
282,40.436987,cloud,200
283,37.785102,cloud,200
284,39.436707,cloud,200
285,40.195024,cloud,200
286,39.45418,cloud,200
287,40.664711,cloud,200
288,38.625365,cloud,200
289,45.920717,cloud,200
290,36.713903,cloud,200
291,37.786916,cloud,200
292,37.769526,cloud,200
293,37.538201,cloud,200
294,39.020857,cloud,200
295,40.003151,cloud,200
296,36.728447,cloud,200
297,38.398306,cloud,200
298,37.572052,cloud,200
299,37.330456,cloud,200
300,38.402348,cloud,200
301,39.715265,cloud,200
302,38.504791,cloud,200
303,39.083536,cloud,200
304,39.179063,cloud,200
305,37.490182,cloud,200
306,38.034766,cloud,200
307,40.704766,cloud,200
308,38.702147,cloud,200
309,37.838608,cloud,200
310,36.96363,cloud,200
311,37.792096,cloud,200
312,39.455611,cloud,200
313,36.27971,cloud,200
314,39.176012,cloud,200
315,36.795407,cloud,200
316,38.636197,cloud,200
317,37.977479,cloud,200
318,37.285105,cloud,200
319,35.78564,cloud,200
320,36.033686,cloud,200
321,37.739661,cloud,200
322,40.821841,cloud,200
323,38.097977,cloud,200
324,36.231023,cloud,200
325,36.514151,cloud,200
326,36.648097,cloud,200
327,38.407153,cloud,200
328,41.581313,cloud,200
329,40.493418,cloud,200
330,38.366958,cloud,200
331,41.526704,cloud,200
332,38.825162,cloud,200
333,37.933872,cloud,200
334,37.844892,cloud,200
335,39.679864,cloud,200
336,38.630787,cloud,200
337,37.806696,cloud,200
338,38.255782,cloud,200
339,39.749615,cloud,200
340,38.450416,cloud,200
341,36.894241,cloud,200
342,37.860082,cloud,200
343,38.471098,cloud,200
344,38.142799,cloud,200
345,39.212736,cloud,200
346,39.660552,cloud,200
347,39.344838,cloud,200
348,38.42774,cloud,200
349,38.77683,cloud,200
350,37.414953,cloud,200
351,37.119986,cloud,200
352,38.182164,cloud,200
353,38.287917,cloud,200
354,38.907401,cloud,200
355,41.090567,cloud,200
356,37.962425,cloud,200
357,37.734735,cloud,200
358,40.736674,cloud,200
359,38.903148,cloud,200
360,40.127036,cloud,200
361,38.074973,cloud,200
362,39.069388,cloud,200
363,36.392471,cloud,200
364,37.463776,cloud,200
365,38.150286,cloud,200
366,38.292468,cloud,200
367,40.481022,cloud,200
368,39.214307,cloud,200
369,41.215315,cloud,200
370,42.506699,cloud,200
371,41.161407,cloud,200
372,37.807401,cloud,200
373,38.045512,cloud,200
374,35.26329,cloud,200
375,35.730165,cloud,200
376,37.159296,cloud,200
377,38.354056,cloud,200
378,39.370828,cloud,200
379,36.010794,cloud,200
380,37.078324,cloud,200
381,40.483787,cloud,200
382,37.630052,cloud,200
383,38.207591,cloud,200
384,36.649005,cloud,200
385,39.74198,cloud,200
386,37.909099,cloud,200
387,39.9628,cloud,200
388,38.284124,cloud,200
389,37.096206,cloud,200
390,40.207217,cloud,200
391,37.867606,cloud,200
392,40.643602,cloud,200
393,40.26437,cloud,200
394,39.202542,cloud,200
395,39.199521,cloud,200
396,39.269953,cloud,200
397,37.152081,cloud,200
398,37.902974,cloud,200
399,37.338851,cloud,200
400,35.928525,cloud,200
401,39.685353,cloud,200
402,38.104601,cloud,200
403,37.610122,cloud,200
404,43.475429,cloud,200
405,40.450897,cloud,200
406,36.444944,cloud,200
407,39.71812,cloud,200
408,40.005914,cloud,200
409,38.925806,cloud,200
410,37.219616,cloud,200
411,38.267271,cloud,200
412,38.517365,cloud,200
413,40.059691,cloud,200
414,40.891722,cloud,200
415,35.26697,cloud,200
416,36.292601,cloud,200
417,41.444208,cloud,200
418,39.357256,cloud,200
419,43.327571,cloud,200
420,37.792907,cloud,200
421,38.707667,cloud,200
422,39.996208,cloud,200
423,40.522595,cloud,200
424,39.122878,cloud,200
425,39.368505,cloud,200
426,36.976249,cloud,200
427,38.555826,cloud,200
428,37.932114,cloud,200
429,38.36392,cloud,200
430,39.132061,cloud,200
431,39.693894,cloud,200
432,40.336066,cloud,200
433,37.229549,cloud,200
434,40.213195,cloud,200
435,38.873437,cloud,200
436,37.693095,cloud,200
437,38.163558,cloud,200
438,39.406689,cloud,200
439,40.368642,cloud,200
440,40.584292,cloud,200
441,39.236766,cloud,200
442,39.48188,cloud,200
443,38.945388,cloud,200
444,38.922617,cloud,200
445,89.019225,cloud,200
446,38.324163,cloud,200
447,40.34242,cloud,200
448,39.518234,cloud,200
449,38.125075,cloud,200
450,35.208164,cloud,200
451,37.036474,cloud,200
452,39.134801,cloud,200
453,38.130463,cloud,200
454,35.909649,cloud,200
455,35.99123,cloud,200
456,39.051956,cloud,200
457,38.864812,cloud,200
458,38.242126,cloud,200
459,39.339495,cloud,200
460,38.040375,cloud,200
461,41.317766,cloud,200
462,38.913178,cloud,200
463,35.988643,cloud,200
464,39.37301,cloud,200
465,40.111562,cloud,200
466,37.59239,cloud,200
467,35.701941,cloud,200
468,37.207507,cloud,200
469,36.645779,cloud,200
470,38.191433,cloud,200
471,40.86385,cloud,200
472,37.156936,cloud,200
473,36.695217,cloud,200
474,40.277258,cloud,200
475,37.174156,cloud,200
476,37.768902,cloud,200
477,39.010415,cloud,200
478,36.301756,cloud,200
479,45.761138,cloud,200
480,37.903109,cloud,200
481,38.259455,cloud,200
482,37.633243,cloud,200
483,34.607234,cloud,200
484,38.206673,cloud,200
485,39.297217,cloud,200
486,35.656032,cloud,200
487,44.550439,cloud,200
488,40.577072,cloud,200
489,38.374251,cloud,200
490,40.562865,cloud,200
491,41.153083,cloud,200
492,35.960416,cloud,200
493,38.536911,cloud,200
494,39.492692,cloud,200
495,38.501163,cloud,200
496,39.01979,cloud,200
497,36.851958,cloud,200
498,38.740337,cloud,200
499,38.712236,cloud,200
500,41.30736,cloud,200
501,39.957175,cloud,200
502,37.916784,cloud,200
503,39.232528,cloud,200
504,37.459681,cloud,200
505,37.423925,cloud,200
506,39.195664,cloud,200
507,38.940489,cloud,200
508,42.877735,cloud,200
509,40.56147,cloud,200
510,41.72458,cloud,200
511,36.733912,cloud,200
512,38.290511,cloud,200
513,39.914994,cloud,200
514,39.256679,cloud,200
515,36.352151,cloud,200
516,37.289789,cloud,200
517,38.093956,cloud,200
518,36.638421,cloud,200
519,38.249641,cloud,200
520,39.019223,cloud,200
521,36.013149,cloud,200
522,41.72291,cloud,200
523,34.234578,cloud,200
524,35.967317,cloud,200
525,38.372854,cloud,200
526,36.709337,cloud,200
527,35.385961,cloud,200
528,36.860773,cloud,200
529,38.100784,cloud,200
530,37.543823,cloud,200
531,36.519567,cloud,200
532,38.143026,cloud,200
533,41.831369,cloud,200
534,40.608374,cloud,200
535,37.66646,cloud,200
536,40.033184,cloud,200
537,36.602452,cloud,200
538,45.585357,cloud,200
539,38.128319,cloud,200
540,35.344674,cloud,200
541,38.302083,cloud,200
542,40.000598,cloud,200
543,37.243869,cloud,200
544,38.320218,cloud,200
545,40.186499,cloud,200
546,38.872991,cloud,200
547,38.688824,cloud,200
548,36.271951,cloud,200
549,37.706944,cloud,200
550,37.576913,cloud,200
551,35.698085,cloud,200
552,35.813064,cloud,200
553,37.257712,cloud,200
554,38.377982,cloud,200
555,40.651577,cloud,200
556,37.046649,cloud,200
557,36.55067,cloud,200
558,37.846995,cloud,200
559,41.255968,cloud,200
560,36.903171,cloud,200
561,37.338354,cloud,200
562,39.699609,cloud,200
563,46.166665,cloud,200
564,37.002877,cloud,200
565,39.432048,cloud,200
566,38.972842,cloud,200
567,35.974462,cloud,200
568,35.860803,cloud,200
569,39.497858,cloud,200
570,40.491185,cloud,200
571,36.893643,cloud,200
572,36.036016,cloud,200
573,37.188643,cloud,200
574,37.261093,cloud,200
575,38.693398,cloud,200
576,38.622272,cloud,200
577,39.269152,cloud,200
578,40.854459,cloud,200
579,35.701215,cloud,200
580,38.033784,cloud,200
581,39.075732,cloud,200
582,40.447989,cloud,200
583,37.986515,cloud,200
584,36.792574,cloud,200
585,37.483924,cloud,200
586,36.655089,cloud,200
587,42.354556,cloud,200
588,39.923341,cloud,200
589,38.463071,cloud,200
590,38.690068,cloud,200
591,39.555255,cloud,200
592,39.181864,cloud,200
593,39.731934,cloud,200
594,38.730369,cloud,200
595,37.152187,cloud,200
596,38.522326,cloud,200
597,39.423631,cloud,200
598,35.916074,cloud,200
599,39.726951,cloud,200
600,37.038524,cloud,200
601,35.734999,cloud,200
602,36.744961,cloud,200
603,36.694012,cloud,200
604,35.793457,cloud,200
605,37.124271,cloud,200
606,36.67442,cloud,200
607,36.217036,cloud,200
608,37.81187,cloud,200
609,36.013097,cloud,200
610,38.101776,cloud,200
611,36.434803,cloud,200
612,36.251914,cloud,200
613,37.089871,cloud,200
614,39.844077,cloud,200
615,38.803808,cloud,200
616,37.820176,cloud,200
617,40.254742,cloud,200
618,37.513962,cloud,200
619,39.15578,cloud,200
620,37.825503,cloud,200
621,38.595909,cloud,200
622,38.761267,cloud,200
623,37.670463,cloud,200
624,39.368776,cloud,200
625,37.285389,cloud,200
626,37.954313,cloud,200
627,35.589094,cloud,200
628,37.372415,cloud,200
629,40.058634,cloud,200
630,37.847404,cloud,200
631,38.061427,cloud,200
632,38.695852,cloud,200
633,39.260395,cloud,200
634,37.731061,cloud,200
635,38.174932,cloud,200
636,38.554861,cloud,200
637,35.201773,cloud,200
638,42.096104,cloud,200
639,38.554767,cloud,200
640,37.244133,cloud,200
641,40.937346,cloud,200
642,37.887126,cloud,200
643,37.487602,cloud,200
644,36.600372,cloud,200
645,39.515527,cloud,200
646,37.781528,cloud,200
647,36.477469,cloud,200
648,37.078219,cloud,200
649,38.364378,cloud,200
650,40.939594,cloud,200
651,40.484114,cloud,200
652,39.479279,cloud,200
653,39.777809,cloud,200
654,36.753713,cloud,200
655,36.098263,cloud,200
656,38.1321,cloud,200
657,36.626484,cloud,200
658,38.186483,cloud,200
659,39.263048,cloud,200
660,41.23373,cloud,200
661,37.323302,cloud,200
662,36.532237,cloud,200
663,36.339663,cloud,200
664,39.441728,cloud,200
665,38.349197,cloud,200
666,40.438349,cloud,200
667,37.023661,cloud,200
668,40.265415,cloud,200
669,36.711119,cloud,200
670,36.459622,cloud,200
671,41.955513,cloud,200
672,38.011859,cloud,200
673,38.798612,cloud,200
674,36.206233,cloud,200
675,41.902116,cloud,200
676,39.355916,cloud,200
677,38.485375,cloud,200
678,40.032507,cloud,200
679,35.440204,cloud,200
680,36.746747,cloud,200
681,36.868886,cloud,200
682,35.79159,cloud,200
683,40.993038,cloud,200
684,35.007202,cloud,200
685,37.026659,cloud,200
686,37.85896,cloud,200
687,40.108494,cloud,200
688,37.079336,cloud,200
689,36.602663,cloud,200
690,38.311493,cloud,200
691,38.648095,cloud,200
692,38.289388,cloud,200
693,38.667972,cloud,200
694,35.585071,cloud,200
695,37.262733,cloud,200
696,40.090624,cloud,200
697,37.088146,cloud,200
698,38.052576,cloud,200
699,38.922422,cloud,200
700,37.286014,cloud,200
701,39.307117,cloud,200
702,38.063248,cloud,200
703,36.793358,cloud,200
704,38.052782,cloud,200
705,38.430004,cloud,200
706,35.691576,cloud,200
707,46.427658,cloud,200
708,39.950881,cloud,200
709,38.387325,cloud,200
710,36.779812,cloud,200
711,36.60097,cloud,200
712,36.081751,cloud,200
713,43.288514,cloud,200
714,38.15027,cloud,200
715,37.074914,cloud,200
716,37.24159,cloud,200
717,35.893429,cloud,200
718,37.850122,cloud,200
719,38.549759,cloud,200
720,39.158867,cloud,200
721,38.954717,cloud,200
722,36.428915,cloud,200
723,36.636347,cloud,200
724,39.987816,cloud,200
725,38.580914,cloud,200
726,34.243494,cloud,200
727,38.722599,cloud,200
728,38.145845,cloud,200
729,38.817897,cloud,200
730,38.388148,cloud,200
731,37.413817,cloud,200
732,35.643946,cloud,200
733,37.6292,cloud,200
734,37.173032,cloud,200
735,37.12289,cloud,200
736,38.203264,cloud,200
737,36.047519,cloud,200
738,36.752737,cloud,200
739,41.505656,cloud,200
740,41.644256,cloud,200
741,41.618923,cloud,200
742,38.99967,cloud,200
743,40.284834,cloud,200
744,37.363954,cloud,200
745,38.902464,cloud,200
746,50.447778,cloud,200
747,37.939477,cloud,200
748,38.344598,cloud,200
749,40.631682,cloud,200
750,37.798961,cloud,200
751,38.312758,cloud,200
752,38.804357,cloud,200
753,37.776168,cloud,200
754,38.984828,cloud,200
755,39.891964,cloud,200
756,36.976194,cloud,200
757,37.338591,cloud,200
758,39.493779,cloud,200
759,38.659521,cloud,200
760,40.129473,cloud,200
761,37.189094,cloud,200
762,38.050204,cloud,200
763,38.852543,cloud,200
764,38.266122,cloud,200
765,39.948192,cloud,200
766,37.888073,cloud,200
767,39.331228,cloud,200
768,38.310971,cloud,200
769,39.314134,cloud,200
770,41.152769,cloud,200
771,39.150164,cloud,200
772,41.002736,cloud,200
773,39.555921,cloud,200
774,37.941797,cloud,200
775,37.652867,cloud,200
776,39.224991,cloud,200
777,38.207135,cloud,200
778,38.996841,cloud,200
779,40.514519,cloud,200
780,41.682561,cloud,200
781,37.758327,cloud,200
782,38.714761,cloud,200
783,38.095832,cloud,200
784,38.418735,cloud,200
785,38.17451,cloud,200
786,39.680025,cloud,200
787,38.960952,cloud,200
788,37.975106,cloud,200
789,37.517713,cloud,200
790,36.700326,cloud,200
791,40.987947,cloud,200
792,39.893387,cloud,200
793,43.137538,cloud,200
794,38.328658,cloud,200
795,39.453122,cloud,200
796,38.592459,cloud,200
797,40.850163,cloud,200
798,39.342144,cloud,200
799,37.696955,cloud,200
800,38.115857,cloud,200
801,38.890821,cloud,200
802,38.135764,cloud,200
803,38.221463,cloud,200
804,39.020978,cloud,200
805,39.900467,cloud,200
806,36.26632,cloud,200
807,37.980473,cloud,200
808,37.582604,cloud,200
809,37.156335,cloud,200
810,40.816811,cloud,200
811,37.41642,cloud,200
812,36.812095,cloud,200
813,40.387669,cloud,200
814,37.974545,cloud,200
815,38.734976,cloud,200
816,37.326736,cloud,200
817,38.573653,cloud,200
818,39.242102,cloud,200
819,38.271169,cloud,200
820,38.807468,cloud,200
821,40.899705,cloud,200
822,37.749097,cloud,200
823,36.957721,cloud,200
824,40.999985,cloud,200
825,38.552782,cloud,200
826,39.450263,cloud,200
827,37.141658,cloud,200
828,40.293437,cloud,200
829,38.383615,cloud,200
830,37.801201,cloud,200
831,38.085001,cloud,200
832,36.829247,cloud,200
833,36.690079,cloud,200
834,38.525706,cloud,200
835,37.400645,cloud,200
836,37.799276,cloud,200
837,38.818476,cloud,200
838,41.071702,cloud,200
839,37.834222,cloud,200
840,37.691584,cloud,200
841,38.652074,cloud,200
842,40.058249,cloud,200
843,38.186201,cloud,200
844,38.161617,cloud,200
845,40.635995,cloud,200
846,39.957555,cloud,200
847,40.428042,cloud,200
848,40.007018,cloud,200
849,38.319456,cloud,200
850,37.598046,cloud,200
851,38.157607,cloud,200
852,38.115016,cloud,200
853,38.450235,cloud,200
854,38.375458,cloud,200
855,38.448148,cloud,200
856,38.805816,cloud,200
857,39.447729,cloud,200
858,39.576236,cloud,200
859,36.254486,cloud,200
860,40.094819,cloud,200
861,40.487578,cloud,200
862,38.075379,cloud,200
863,41.455051,cloud,200
864,39.839576,cloud,200
865,41.062793,cloud,200
866,38.077694,cloud,200
867,37.359594,cloud,200
868,39.438256,cloud,200
869,39.912869,cloud,200
870,42.11756,cloud,200
871,39.467682,cloud,200
872,38.40714,cloud,200
873,39.129978,cloud,200
874,38.232667,cloud,200
875,37.400047,cloud,200
876,39.079476,cloud,200
877,37.830092,cloud,200
878,38.52332,cloud,200
879,40.158439,cloud,200
880,40.376346,cloud,200
881,40.91164,cloud,200
882,39.228909,cloud,200
883,40.433793,cloud,200
884,42.524383,cloud,200
885,40.639383,cloud,200
886,40.402065,cloud,200
887,38.645107,cloud,200
888,41.164171,cloud,200
889,39.365007,cloud,200
890,38.199386,cloud,200
891,39.674007,cloud,200
892,39.626233,cloud,200
893,39.318253,cloud,200
894,38.485266,cloud,200
895,37.785529,cloud,200
896,38.722269,cloud,200
897,38.913905,cloud,200
898,37.500349,cloud,200
899,38.733412,cloud,200
900,38.024645,cloud,200
901,39.847645,cloud,200
902,39.585987,cloud,200
903,39.709121,cloud,200
904,37.059378,cloud,200
905,41.501767,cloud,200
906,38.440291,cloud,200
907,38.999439,cloud,200
908,43.149497,cloud,200
909,39.052584,cloud,200
910,41.350818,cloud,200
911,37.054447,cloud,200
912,35.371403,cloud,200
913,39.913104,cloud,200
914,39.607507,cloud,200
915,37.76436,cloud,200
916,37.433352,cloud,200
917,40.552329,cloud,200
918,39.86814,cloud,200
919,38.466276,cloud,200
920,41.110991,cloud,200
921,39.633761,cloud,200
922,40.169106,cloud,200
923,40.569417,cloud,200
924,39.746084,cloud,200
925,36.687314,cloud,200
926,36.68105,cloud,200
927,35.980763,cloud,200
928,35.478424,cloud,200
929,37.191646,cloud,200
930,38.976459,cloud,200
931,38.028936,cloud,200
932,41.350569,cloud,200
933,39.225523,cloud,200
934,39.413049,cloud,200
935,38.563055,cloud,200
936,42.689484,cloud,200
937,36.568036,cloud,200
938,38.778667,cloud,200
939,38.755008,cloud,200
940,38.488497,cloud,200
941,38.331439,cloud,200
942,39.700254,cloud,200
943,39.888771,cloud,200
944,39.731506,cloud,200
945,38.181692,cloud,200
946,39.392273,cloud,200
947,40.422761,cloud,200
948,40.38551,cloud,200
949,38.506195,cloud,200
950,39.363737,cloud,200
951,38.741003,cloud,200
952,37.006996,cloud,200
953,39.546173,cloud,200
954,38.167973,cloud,200
955,39.409742,cloud,200
956,37.25544,cloud,200
957,37.826682,cloud,200
958,38.514769,cloud,200
959,40.357606,cloud,200
960,41.799528,cloud,200
961,38.484912,cloud,200
962,34.926702,cloud,200
963,38.794966,cloud,200
964,41.485947,cloud,200
965,38.793026,cloud,200
966,38.560957,cloud,200
967,38.607971,cloud,200
968,51.391759,cloud,200
969,40.475665,cloud,200
970,38.669239,cloud,200
971,38.25907,cloud,200
972,36.911708,cloud,200
973,37.728754,cloud,200
974,37.645345,cloud,200
975,35.520077,cloud,200
976,39.714703,cloud,200
977,41.293569,cloud,200
978,39.011101,cloud,200
979,42.499759,cloud,200
980,40.454334,cloud,200
981,39.24276,cloud,200
982,38.186605,cloud,200
983,39.148639,cloud,200
984,40.241678,cloud,200
985,37.474472,cloud,200
986,42.590148,cloud,200
987,39.684114,cloud,200
988,35.158785,cloud,200
989,36.695193,cloud,200
990,37.276818,cloud,200
991,37.921843,cloud,200
992,37.309887,cloud,200
993,39.029075,cloud,200
994,39.141127,cloud,200
995,38.059647,cloud,200
996,38.646797,cloud,200
997,40.192508,cloud,200
998,37.4967,cloud,200
999,40.632476,cloud,200
1000,37.768804,cloud,200
1001,38.895017,cloud,200
1002,37.664742,cloud,200
1003,41.777019,cloud,200
1004,37.213428,cloud,200
1005,36.494087,cloud,200
1006,40.284069,cloud,200
1007,38.136051,cloud,200
1008,40.925548,cloud,200
1009,37.435398,cloud,200
1010,38.182823,cloud,200
1011,37.752439,cloud,200
1012,41.732587,cloud,200
1013,38.818846,cloud,200
1014,39.641116,cloud,200
1015,35.785442,cloud,200
1016,36.92347,cloud,200
1017,36.356152,cloud,200
1018,36.992332,cloud,200
1019,38.789656,cloud,200
1020,36.578403,cloud,200
1021,38.653198,cloud,200
1022,39.926512,cloud,200
1023,37.356005,cloud,200
1024,37.093003,cloud,200
1025,37.081995,cloud,200
1026,36.915691,cloud,200
1027,38.525941,cloud,200
1028,38.420592,cloud,200
1029,39.490125,cloud,200
1030,39.126068,cloud,200
1031,38.172786,cloud,200
1032,37.119223,cloud,200
1033,39.85179,cloud,200
1034,38.767741,cloud,200
1035,39.580341,cloud,200
1036,40.256164,cloud,200
1037,37.644694,cloud,200
1038,37.029495,cloud,200
1039,38.999563,cloud,200
1040,41.815744,cloud,200
1041,39.467573,cloud,200
1042,38.955426,cloud,200
1043,37.049271,cloud,200
1044,37.415817,cloud,200
1045,36.842395,cloud,200
1046,36.650817,cloud,200
1047,39.523474,cloud,200
1048,40.148508,cloud,200
1049,37.93757,cloud,200
1050,38.14242,cloud,200
1051,39.134731,cloud,200
1052,40.95195,cloud,200
1053,38.606802,cloud,200
1054,40.421441,cloud,200
1055,37.560882,cloud,200
1056,39.393513,cloud,200
1057,38.595406,cloud,200
1058,39.364944,cloud,200
1059,37.733908,cloud,200
1060,36.698994,cloud,200
1061,39.255598,cloud,200
1062,37.965062,cloud,200
1063,37.923573,cloud,200
1064,37.181352,cloud,200
1065,35.056226,cloud,200
1066,37.435087,cloud,200
1067,37.545983,cloud,200
1068,37.404636,cloud,200
