,request_time,edge,response_code
418,38.232607,cloud,200
419,37.364789,cloud,200
420,40.125561,cloud,200
421,39.633205,cloud,200
422,36.902647,cloud,200
423,39.787877,cloud,200
424,38.260364,cloud,200
425,39.451831,cloud,200
426,38.336232,cloud,200
427,37.435594,cloud,200
428,38.761399,cloud,200
429,39.962138,cloud,200
430,39.078811,cloud,200
431,39.658818,cloud,200
432,38.646727,cloud,200
433,40.838543,cloud,200
434,39.453675,cloud,200
435,38.722562,cloud,200
436,35.357793,cloud,200
437,36.959904,cloud,200
438,38.865457,cloud,200
439,39.761523,cloud,200
440,41.249955,cloud,200
441,40.557516,cloud,200
442,38.333327,cloud,200
443,39.384254,cloud,200
444,37.095908,cloud,200
445,90.081234,cloud,200
446,39.079218,cloud,200
447,37.445103,cloud,200
448,38.792725,cloud,200
449,40.061543,cloud,200
450,38.558712,cloud,200
451,39.808377,cloud,200
452,39.523803,cloud,200
453,39.925838,cloud,200
454,38.989448,cloud,200
455,38.625114,cloud,200
456,39.855096,cloud,200
457,38.630914,cloud,200
458,39.31648,cloud,200
459,38.018222,cloud,200
460,39.612532,cloud,200
461,40.325492,cloud,200
462,40.219035,cloud,200
463,37.841781,cloud,200
464,38.953789,cloud,200
465,41.109581,cloud,200
466,37.895123,cloud,200
467,38.485953,cloud,200
468,39.635427,cloud,200
469,37.802536,cloud,200
470,39.860015,cloud,200
471,38.52766,cloud,200
472,39.147281,cloud,200
473,37.421874,cloud,200
474,38.536159,cloud,200
475,37.70244,cloud,200
476,39.86424,cloud,200
477,37.295668,cloud,200
478,39.501559,cloud,200
479,37.750362,cloud,200
480,38.894566,cloud,200
481,45.002418,cloud,200
482,39.834149,cloud,200
483,39.706932,cloud,200
484,39.863914,cloud,200
485,36.125115,cloud,200
486,38.777641,cloud,200
487,39.274982,cloud,200
488,37.108378,cloud,200
489,37.828804,cloud,200
490,38.450404,cloud,200
491,40.274446,cloud,200
492,41.254707,cloud,200
493,36.967972,cloud,200
494,37.664445,cloud,200
495,38.59613,cloud,200
496,39.642048,cloud,200
497,39.927029,cloud,200
498,40.873544,cloud,200
499,40.235365,cloud,200
500,40.366456,cloud,200
501,40.81262,cloud,200
502,39.855882,cloud,200
503,39.455058,cloud,200
504,38.371183,cloud,200
505,39.852004,cloud,200
506,39.838258,cloud,200
507,40.851018,cloud,200
508,38.442441,cloud,200
509,39.304107,cloud,200
510,39.679709,cloud,200
511,38.730725,cloud,200
512,37.982478,cloud,200
513,38.882965,cloud,200
514,37.855904,cloud,200
515,36.914225,cloud,200
516,41.127953,cloud,200
517,37.018178,cloud,200
518,39.2975,cloud,200
519,40.774273,cloud,200
520,37.706998,cloud,200
521,37.314733,cloud,200
522,39.569936,cloud,200
523,38.882455,cloud,200
524,39.720359,cloud,200
525,38.430723,cloud,200
526,38.117346,cloud,200
527,41.011238,cloud,200
528,41.873891,cloud,200
529,39.861628,cloud,200
530,39.141178,cloud,200
531,40.093777,cloud,200
532,38.026247,cloud,200
533,38.698763,cloud,200
534,37.629704,cloud,200
535,36.733158,cloud,200
536,37.282428,cloud,200
537,37.53085,cloud,200
538,39.391502,cloud,200
539,37.876194,cloud,200
540,38.837235,cloud,200
541,37.457272,cloud,200
542,39.853579,cloud,200
543,38.068814,cloud,200
544,39.301888,cloud,200
545,42.427998,cloud,200
546,37.195711,cloud,200
547,39.4683,cloud,200
548,38.892,cloud,200
549,38.669978,cloud,200
550,39.540422,cloud,200
551,38.810409,cloud,200
552,39.892275,cloud,200
553,41.883102,cloud,200
554,39.493531,cloud,200
555,38.830923,cloud,200
556,38.337779,cloud,200
557,39.138882,cloud,200
558,39.61577,cloud,200
559,38.24835,cloud,200
560,38.912343,cloud,200
561,38.570351,cloud,200
562,40.085852,cloud,200
563,37.853765,cloud,200
564,43.19305,cloud,200
565,38.316639,cloud,200
566,39.33018,cloud,200
567,37.306542,cloud,200
568,38.77863,cloud,200
569,43.798317,cloud,200
570,39.492964,cloud,200
571,40.5574,cloud,200
572,39.097598,cloud,200
573,39.399643,cloud,200
574,37.916561,cloud,200
575,37.619618,cloud,200
576,39.961898,cloud,200
577,37.692388,cloud,200
578,39.196308,cloud,200
579,40.58899,cloud,200
580,38.71707,cloud,200
581,38.074729,cloud,200
582,41.12411,cloud,200
583,39.287581,cloud,200
584,38.524867,cloud,200
585,37.673533,cloud,200
586,40.120013,cloud,200
587,39.147182,cloud,200
588,39.376076,cloud,200
589,38.6864,cloud,200
590,38.248685,cloud,200
591,37.242381,cloud,200
592,39.72046,cloud,200
593,39.166612,cloud,200
594,40.55173,cloud,200
595,40.084593,cloud,200
596,38.465688,cloud,200
597,37.433282,cloud,200
598,39.377575,cloud,200
599,38.070643,cloud,200
600,39.036317,cloud,200
601,36.433786,cloud,200
602,37.937473,cloud,200
603,37.979178,cloud,200
604,38.441086,cloud,200
605,38.125618,cloud,200
606,38.875489,cloud,200
607,43.258975,cloud,200
608,47.419447,cloud,200
609,39.355321,cloud,200
610,40.180206,cloud,200
611,41.617268,cloud,200
612,38.74998,cloud,200
613,36.687024,cloud,200
614,39.882774,cloud,200
615,38.729308,cloud,200
616,37.992383,cloud,200
617,39.395549,cloud,200
618,40.288925,cloud,200
619,36.243002,cloud,200
620,39.711175,cloud,200
621,40.93527,cloud,200
622,40.194544,cloud,200
623,38.607769,cloud,200
624,39.018417,cloud,200
625,39.167167,cloud,200
626,39.822534,cloud,200
627,38.162707,cloud,200
628,38.437745,cloud,200
629,40.110759,cloud,200
630,38.180497,cloud,200
631,37.635603,cloud,200
632,38.538421,cloud,200
633,36.944364,cloud,200
634,38.034188,cloud,200
635,37.978862,cloud,200
636,40.410629,cloud,200
637,42.138944,cloud,200
638,38.078937,cloud,200
639,37.745824,cloud,200
640,39.656841,cloud,200
641,36.306868,cloud,200
642,56.258682,cloud,200
643,37.791863,cloud,200
644,40.077259,cloud,200
645,40.217885,cloud,200
