,request_time,edge,response_code
486,36.013596,cloud,200
487,38.928508,cloud,200
488,36.783096,cloud,200
489,38.024833,cloud,200
490,40.494756,cloud,200
491,39.018126,cloud,200
492,37.693805,cloud,200
493,37.912759,cloud,200
494,38.929203,cloud,200
495,36.312147,cloud,200
496,39.541277,cloud,200
497,36.660482,cloud,200
498,37.619618,cloud,200
499,38.881878,cloud,200
500,37.090847,cloud,200
501,38.798881,cloud,200
502,38.818284,cloud,200
503,42.09912,cloud,200
504,37.833236,cloud,200
505,38.83965,cloud,200
506,37.933993,cloud,200
507,39.524776,cloud,200
508,40.325302,cloud,200
509,39.319859,cloud,200
510,39.613075,cloud,200
511,39.336054,cloud,200
512,38.634283,cloud,200
513,38.525838,cloud,200
514,38.736032,cloud,200
515,38.288365,cloud,200
516,37.878939,cloud,200
517,38.703688,cloud,200
518,39.23972,cloud,200
519,38.817168,cloud,200
520,36.332071,cloud,200
521,47.448559,cloud,200
522,39.381656,cloud,200
523,37.64945,cloud,200
524,37.709489,cloud,200
525,36.698996,cloud,200
526,39.249572,cloud,200
527,38.90542,cloud,200
528,39.053188,cloud,200
529,37.44899,cloud,200
530,40.248828,cloud,200
531,38.589455,cloud,200
532,35.296353,cloud,200
533,39.758359,cloud,200
534,39.141558,cloud,200
535,39.444907,cloud,200
536,38.951763,cloud,200
537,36.671939,cloud,200
538,38.475549,cloud,200
539,39.686148,cloud,200
540,38.545,cloud,200
541,36.422544,cloud,200
542,37.562472,cloud,200
543,40.330971,cloud,200
544,39.098883,cloud,200
545,38.733525,cloud,200
546,40.171669,cloud,200
547,39.221125,cloud,200
548,39.69263,cloud,200
549,40.175132,cloud,200
550,37.881465,cloud,200
551,38.695499,cloud,200
552,36.180365,cloud,200
553,39.528567,cloud,200
554,35.44782,cloud,200
555,37.174405,cloud,200
556,40.123951,cloud,200
557,37.307644,cloud,200
558,37.938436,cloud,200
559,37.923438,cloud,200
560,40.254338,cloud,200
561,38.296543,cloud,200
562,37.603907,cloud,200
563,37.875249,cloud,200
564,41.02073,cloud,200
565,37.715793,cloud,200
566,37.802647,cloud,200
567,37.979689,cloud,200
568,41.082824,cloud,200
569,36.180453,cloud,200
570,39.963885,cloud,200
571,37.636773,cloud,200
572,37.781691,cloud,200
573,38.001842,cloud,200
574,37.515785,cloud,200
575,38.802094,cloud,200
576,38.170296,cloud,200
577,37.759084,cloud,200
578,39.949976,cloud,200
579,37.792014,cloud,200
580,38.978532,cloud,200
581,40.833043,cloud,200
582,38.861615,cloud,200
583,38.20024,cloud,200
584,36.406764,cloud,200
585,39.891987,cloud,200
586,34.451673,cloud,200
587,40.83991,cloud,200
588,39.914244,cloud,200
589,38.440743,cloud,200
590,39.853068,cloud,200
591,37.282981,cloud,200
592,37.622728,cloud,200
593,39.66385,cloud,200
594,38.888672,cloud,200
595,38.422378,cloud,200
596,39.277759,cloud,200
597,40.48252,cloud,200
598,37.319009,cloud,200
599,41.06654,cloud,200
600,35.508023,cloud,200
601,383.184145,cloud,200
602,382.247752,cloud,200
603,382.869278,cloud,200
604,383.252974,cloud,200
605,383.058745,cloud,200
606,383.937597,cloud,200
607,390.335712,cloud,200
608,384.475842,cloud,200
609,382.635,cloud,200
610,384.858099,cloud,200
611,387.514854,cloud,200
612,383.973317,cloud,200
613,385.332063,cloud,200
614,383.871121,cloud,200
615,383.082665,cloud,200
616,381.902394,cloud,200
617,383.712644,cloud,200
618,383.499533,cloud,200
619,387.732221,cloud,200
620,382.521705,cloud,200
621,381.615357,cloud,200
622,382.193605,cloud,200
623,382.931844,cloud,200
624,384.658267,cloud,200
625,381.483826,cloud,200
626,381.890867,cloud,200
627,383.484993,cloud,200
628,384.505725,cloud,200
629,381.960479,cloud,200
630,382.520189,cloud,200
631,383.011382,cloud,200
632,385.126076,cloud,200
633,383.89435,cloud,200
634,382.989406,cloud,200
635,382.818978,cloud,200
636,383.669376,cloud,200
637,383.88981,cloud,200
638,383.428088,cloud,200
639,383.71205,cloud,200
640,48.727278,cloud,200
641,40.675567,cloud,200
642,41.573309,cloud,200
643,38.414038,cloud,200
644,38.069464,cloud,200
645,37.004519,cloud,200
646,35.47893,cloud,200
647,37.485562,cloud,200
648,43.605024,cloud,200
649,37.955554,cloud,200
650,37.846875,cloud,200
651,39.384409,cloud,200
652,39.382225,cloud,200
653,39.443046,cloud,200
654,40.594489,cloud,200
655,37.043411,cloud,200
656,37.401668,cloud,200
657,38.870296,cloud,200
658,37.469312,cloud,200
659,37.778832,cloud,200
660,37.747577,cloud,200
661,38.663795,cloud,200
662,38.169897,cloud,200
663,38.895016,cloud,200
664,38.116159,cloud,200
665,36.910435,cloud,200
666,37.129101,cloud,200
667,39.224201,cloud,200
668,39.952438,cloud,200
669,38.394653,cloud,200
670,37.634886,cloud,200
671,38.017882,cloud,200
672,38.113571,cloud,200
673,37.354986,cloud,200
674,38.353528,cloud,200
675,39.608447,cloud,200
676,36.409756,cloud,200
677,40.622149,cloud,200
678,38.93529,cloud,200
679,37.45924,cloud,200
680,39.299323,cloud,200
681,38.233578,cloud,200
682,38.978719,cloud,200
683,36.638859,cloud,200
684,36.568404,cloud,200
685,39.413986,cloud,200
686,36.776753,cloud,200
687,38.207878,cloud,200
688,37.66272,cloud,200
689,38.265621,cloud,200
690,38.98423,cloud,200
691,37.72985,cloud,200
692,37.986913,cloud,200
693,33.46112,cloud,200
694,36.95373,cloud,200
695,40.638108,cloud,200
696,39.711667,cloud,200
697,37.427569,cloud,200
698,37.719694,cloud,200
699,38.494894,cloud,200
700,38.986133,cloud,200
701,38.267373,cloud,200
702,38.093322,cloud,200
703,39.740772,cloud,200
704,36.643477,cloud,200
705,40.795256,cloud,200
706,42.520145,cloud,200
707,39.752518,cloud,200
708,36.691461,cloud,200
709,44.967275,cloud,200
710,39.169359,cloud,200
711,38.682507,cloud,200
712,38.465077,cloud,200
713,38.438417,cloud,200
714,39.680883,cloud,200
715,38.017434,cloud,200
716,36.008064,cloud,200
717,37.58418,cloud,200
718,39.114096,cloud,200
719,37.72446,cloud,200
720,38.299725,cloud,200
721,39.049769,cloud,200
722,36.208063,cloud,200
723,36.253425,cloud,200
724,39.719369,cloud,200
725,40.578235,cloud,200
726,38.303751,cloud,200
727,36.788747,cloud,200
728,36.830357,cloud,200
729,38.415698,cloud,200
730,38.495385,cloud,200
731,40.399262,cloud,200
732,40.58468,cloud,200
733,43.720605,cloud,200
734,39.684187,cloud,200
735,38.491277,cloud,200
736,49.058339,cloud,200
737,38.297243,cloud,200
738,35.076469,cloud,200
739,36.210901,cloud,200
740,37.659306,cloud,200
741,37.973848,cloud,200
742,38.98434,cloud,200
743,37.597789,cloud,200
744,38.756457,cloud,200
745,38.292502,cloud,200
746,38.828804,cloud,200
747,39.455752,cloud,200
748,38.173849,cloud,200
749,37.372508,cloud,200
750,37.700363,cloud,200
751,39.825186,cloud,200
752,37.106042,cloud,200
753,37.427556,cloud,200
754,38.308937,cloud,200
755,36.347359,cloud,200
756,38.720896,cloud,200
757,38.376508,cloud,200
758,38.916371,cloud,200
759,41.529289,cloud,200
760,36.747595,cloud,200
761,37.647031,cloud,200
762,38.060962,cloud,200
763,37.948243,cloud,200
764,38.819643,cloud,200
765,36.788125,cloud,200
766,39.154276,cloud,200
767,41.504457,cloud,200
768,42.801135,cloud,200
769,41.397095,cloud,200
770,40.004726,cloud,200
771,35.686248,cloud,200
772,40.523808,cloud,200
773,36.155177,cloud,200
774,38.826784,cloud,200
775,42.141531,cloud,200
776,38.05503,cloud,200
777,37.93032,cloud,200
778,39.264878,cloud,200
779,39.357538,cloud,200
780,39.466024,cloud,200
781,37.950192,cloud,200
782,37.755613,cloud,200
783,36.542984,cloud,200
784,37.328242,cloud,200
785,37.729786,cloud,200
786,38.796299,cloud,200
787,40.216673,cloud,200
788,38.267191,cloud,200
789,37.581654,cloud,200
790,39.681282,cloud,200
791,39.087167,cloud,200
792,39.374886,cloud,200
793,39.589676,cloud,200
794,38.715645,cloud,200
795,37.653826,cloud,200
796,40.527356,cloud,200
797,41.928893,cloud,200
798,38.697012,cloud,200
799,40.330194,cloud,200
800,37.789681,cloud,200
801,38.871738,cloud,200
802,38.620831,cloud,200
803,38.274287,cloud,200
804,37.487076,cloud,200
805,34.882547,cloud,200
806,38.621807,cloud,200
807,37.932202,cloud,200
808,37.262753,cloud,200
809,39.265031,cloud,200
810,38.023578,cloud,200
811,37.141351,cloud,200
812,39.334202,cloud,200
813,37.579486,cloud,200
814,37.323787,cloud,200
815,38.109777,cloud,200
816,41.712539,cloud,200
817,41.170809,cloud,200
818,39.378152,cloud,200
819,46.380147,cloud,200
820,37.924962,cloud,200
821,39.584876,cloud,200
822,37.835382,cloud,200
823,42.002116,cloud,200
824,41.441734,cloud,200
825,38.993232,cloud,200
826,39.747664,cloud,200
827,39.886916,cloud,200
828,38.470038,cloud,200
829,37.451863,cloud,200
830,39.687231,cloud,200
831,38.57108,cloud,200
832,35.199372,cloud,200
833,37.113115,cloud,200
834,39.791621,cloud,200
835,37.233026,cloud,200
836,36.385435,cloud,200
837,37.944524,cloud,200
838,38.101078,cloud,200
839,37.111684,cloud,200
840,35.434134,cloud,200
841,35.692293,cloud,200
842,37.717489,cloud,200
843,37.500941,cloud,200
844,38.433872,cloud,200
845,39.690431,cloud,200
846,37.754068,cloud,200
847,38.380568,cloud,200
848,38.844784,cloud,200
849,36.490054,cloud,200
850,37.725729,cloud,200
851,38.024411,cloud,200
852,36.5139,cloud,200
853,41.061308,cloud,200
854,36.647549,cloud,200
855,37.157692,cloud,200
856,38.821139,cloud,200
857,40.635767,cloud,200
858,38.081736,cloud,200
859,42.11787,cloud,200
860,36.884734,cloud,200
861,37.980562,cloud,200
862,39.113699,cloud,200
863,38.048091,cloud,200
864,38.166572,cloud,200
865,38.230434,cloud,200
866,39.062804,cloud,200
867,39.647943,cloud,200
868,39.815542,cloud,200
869,38.059422,cloud,200
870,38.917266,cloud,200
871,38.593288,cloud,200
872,35.86484,cloud,200
873,37.434762,cloud,200
874,38.407673,cloud,200
875,38.234759,cloud,200
876,40.238024,cloud,200
877,39.778672,cloud,200
878,38.5554,cloud,200
879,37.466881,cloud,200
880,38.053465,cloud,200
881,36.772464,cloud,200
882,39.817852,cloud,200
883,42.457287,cloud,200
884,37.408979,cloud,200
885,39.280741,cloud,200
886,36.505727,cloud,200
887,38.605705,cloud,200
888,38.131003,cloud,200
889,37.180872,cloud,200
890,36.28573,cloud,200
891,39.246045,cloud,200
892,34.77937,cloud,200
893,38.225092,cloud,200
894,37.280621,cloud,200
895,39.148956,cloud,200
896,41.871501,cloud,200
897,39.428941,cloud,200
898,38.253667,cloud,200
899,37.662778,cloud,200
900,36.69018,cloud,200
901,41.297075,cloud,200
902,37.711477,cloud,200
903,39.085955,cloud,200
904,37.887955,cloud,200
905,40.140178,cloud,200
906,40.397359,cloud,200
907,39.812009,cloud,200
908,37.731281,cloud,200
909,38.44617,cloud,200
910,39.617165,cloud,200
911,38.015666,cloud,200
912,36.830277,cloud,200
913,37.779918,cloud,200
914,36.825025,cloud,200
915,38.638445,cloud,200
916,39.06828,cloud,200
917,40.709631,cloud,200
918,39.603123,cloud,200
919,38.152773,cloud,200
920,37.946033,cloud,200
921,39.857903,cloud,200
922,36.122599,cloud,200
923,37.346361,cloud,200
924,38.643053,cloud,200
925,38.117907,cloud,200
926,39.482639,cloud,200
927,39.736402,cloud,200
928,36.393593,cloud,200
929,38.968532,cloud,200
930,36.332762,cloud,200
931,35.215862,cloud,200
932,37.604496,cloud,200
933,39.754264,cloud,200
934,38.47002,cloud,200
935,39.71782,cloud,200
936,39.035948,cloud,200
937,37.470759,cloud,200
938,38.486257,cloud,200
939,38.077639,cloud,200
940,37.681585,cloud,200
941,40.613153,cloud,200
942,41.620761,cloud,200
943,39.487356,cloud,200
944,37.085939,cloud,200
945,36.884453,cloud,200
946,38.787198,cloud,200
947,38.579349,cloud,200
948,35.872745,cloud,200
949,38.731511,cloud,200
950,41.980305,cloud,200
951,36.707826,cloud,200
952,38.538331,cloud,200
953,37.371453,cloud,200
954,37.54675,cloud,200
955,37.101351,cloud,200
956,37.299285,cloud,200
957,35.786835,cloud,200
958,37.575307,cloud,200
959,39.712774,cloud,200
960,39.111835,cloud,200
961,35.846981,cloud,200
962,40.58553,cloud,200
963,37.063653,cloud,200
964,35.887631,cloud,200
965,34.931746,cloud,200
966,38.235329,cloud,200
967,40.139632,cloud,200
968,38.383215,cloud,200
969,35.483216,cloud,200
970,36.094243,cloud,200
971,37.87252,cloud,200
972,37.510125,cloud,200
973,37.652626,cloud,200
974,36.740051,cloud,200
975,40.00211,cloud,200
976,41.665058,cloud,200
977,38.214616,cloud,200
978,37.511107,cloud,200
979,39.677391,cloud,200
980,37.785841,cloud,200
981,37.5058,cloud,200
982,37.615704,cloud,200
983,39.376321,cloud,200
984,38.343505,cloud,200
985,50.108152,cloud,200
986,38.791764,cloud,200
987,39.293919,cloud,200
988,39.00253,cloud,200
989,39.154872,cloud,200
990,38.512978,cloud,200
991,39.443851,cloud,200
992,39.118445,cloud,200
993,41.488682,cloud,200
994,38.476077,cloud,200
995,39.855497,cloud,200
996,37.590263,cloud,200
997,40.856439,cloud,200
998,39.439849,cloud,200
999,37.295071,cloud,200
1000,36.832089,cloud,200
1001,39.297737,cloud,200
1002,41.613646,cloud,200
1003,38.846803,cloud,200
1004,40.30156,cloud,200
1005,40.554118,cloud,200
1006,39.985911,cloud,200
1007,38.204238,cloud,200
1008,37.57286,cloud,200
1009,37.432575,cloud,200
1010,40.065406,cloud,200
1011,39.098009,cloud,200
1012,39.084178,cloud,200
1013,40.973127,cloud,200
1014,36.953531,cloud,200
1015,37.782345,cloud,200
1016,36.603264,cloud,200
1017,38.502149,cloud,200
1018,38.488098,cloud,200
1019,37.979015,cloud,200
1020,37.525276,cloud,200
1021,36.207895,cloud,200
1022,37.576738,cloud,200
1023,38.201413,cloud,200
1024,38.280923,cloud,200
1025,36.634705,cloud,200
1026,39.169646,cloud,200
1027,39.291663,cloud,200
1028,39.069905,cloud,200
1029,39.52014,cloud,200
1030,39.270251,cloud,200
1031,38.77211,cloud,200
1032,38.947131,cloud,200
1033,36.07076,cloud,200
1034,38.627336,cloud,200
1035,37.951359,cloud,200
1036,39.23596,cloud,200
1037,36.33967,cloud,200
1038,34.486494,cloud,200
1039,38.377321,cloud,200
1040,35.819225,cloud,200
1041,35.974996,cloud,200
1042,39.242674,cloud,200
1043,38.983597,cloud,200
1044,37.308797,cloud,200
1045,37.01506,cloud,200
1046,36.785538,cloud,200
1047,38.761183,cloud,200
1048,45.999958,cloud,200
1049,37.968952,cloud,200
1050,37.28261,cloud,200
1051,37.693526,cloud,200
1052,37.572776,cloud,200
1053,38.902445,cloud,200
1054,36.063354,cloud,200
1055,35.648234,cloud,200
1056,37.776811,cloud,200
1057,38.359474,cloud,200
1058,38.468249,cloud,200
1059,38.71491,cloud,200
1060,37.104955,cloud,200
1061,38.482797,cloud,200
1062,35.342639,cloud,200
1063,38.063215,cloud,200
1064,36.674745,cloud,200
1065,39.773934,cloud,200
1066,38.47032,cloud,200
1067,41.382181,cloud,200
1068,40.857234,cloud,200
1069,36.871,cloud,200
