,request_time,edge,response_code
106,15.538096,cloud,200
107,15.864095,cloud,200
108,15.577264,cloud,200
109,16.167425,cloud,200
110,14.793098,cloud,200
111,16.144018,cloud,200
112,16.169868,cloud,200
113,16.65511,cloud,200
114,15.046703,cloud,200
115,17.300377,cloud,200
116,17.382037,cloud,200
117,15.749006,cloud,200
118,18.151909,cloud,200
119,15.078696,cloud,200
120,14.667749,cloud,200
121,19.986511,cloud,200
122,15.04199,cloud,200
123,16.558965,cloud,200
124,14.843231,cloud,200
125,14.452596,cloud,200
126,16.357636,cloud,200
127,15.897123,cloud,200
128,16.299314,cloud,200
129,16.993537,cloud,200
130,15.668282,cloud,200
131,17.276653,cloud,200
132,15.670629,cloud,200
133,16.875559,cloud,200
134,15.342314,cloud,200
135,17.434009,cloud,200
136,16.486138,cloud,200
137,16.361546,cloud,200
138,16.208286,cloud,200
139,18.390251,cloud,200
140,15.75705,cloud,200
141,16.583495,cloud,200
142,15.250841,cloud,200
143,15.969691,cloud,200
144,15.081693,cloud,200
145,16.698128,cloud,200
146,15.755587,cloud,200
147,17.260372,cloud,200
148,15.985922,cloud,200
149,15.676204,cloud,200
150,18.90765,cloud,200
151,18.055947,cloud,200
152,15.667702,cloud,200
153,15.436729,cloud,200
154,15.8754,cloud,200
155,15.749517,cloud,200
156,15.1066,cloud,200
157,14.984326,cloud,200
158,15.984615,cloud,200
159,17.499717,cloud,200
160,14.934795,cloud,200
161,15.651424,cloud,200
162,15.398591,cloud,200
163,14.559895,cloud,200
164,14.072766,cloud,200
165,15.120224,cloud,200
166,15.218547,cloud,200
167,17.680841,cloud,200
168,16.657121,cloud,200
169,17.154994,cloud,200
170,16.760462,cloud,200
171,17.029988,cloud,200
172,16.913499,cloud,200
173,14.869909,cloud,200
174,16.034969,cloud,200
175,15.408199,cloud,200
176,15.294504,cloud,200
177,16.372361,cloud,200
178,16.867147,cloud,200
179,16.137757,cloud,200
180,16.023674,cloud,200
181,16.050971,cloud,200
182,16.098031,cloud,200
183,15.964042,cloud,200
184,17.613312,cloud,200
185,17.174774,cloud,200
186,15.360938,cloud,200
187,15.947289,cloud,200
188,15.811989,cloud,200
189,18.913535,cloud,200
190,16.181067,cloud,200
191,15.670968,cloud,200
192,16.36248,cloud,200
193,21.868818,cloud,200
194,16.645111,cloud,200
195,17.393082,cloud,200
196,16.549832,cloud,200
197,15.464977,cloud,200
198,15.192704,cloud,200
199,16.587007,cloud,200
200,15.76589,cloud,200
201,16.296347,cloud,200
202,18.103196,cloud,200
203,17.515821,cloud,200
204,18.000922,cloud,200
205,17.373717,cloud,200
206,17.973825,cloud,200
207,16.589539,cloud,200
208,16.637443,cloud,200
209,16.205267,cloud,200
210,16.984385,cloud,200
211,17.155636,cloud,200
212,17.623712,cloud,200
213,17.189988,cloud,200
214,19.061625,cloud,200
215,17.903027,cloud,200
216,17.90609,cloud,200
217,17.972201,cloud,200
218,15.067404,cloud,200
219,14.920229,cloud,200
220,15.199587,cloud,200
221,16.150275,cloud,200
222,15.201291,cloud,200
223,16.417779,cloud,200
224,15.596776,cloud,200
225,15.660678,cloud,200
226,15.326372,cloud,200
227,16.750001,cloud,200
228,16.600344,cloud,200
229,16.854001,cloud,200
230,16.137062,cloud,200
231,16.182918,cloud,200
232,16.143825,cloud,200
233,15.807106,cloud,200
234,15.870579,cloud,200
235,16.198107,cloud,200
236,15.420867,cloud,200
237,15.344129,cloud,200
238,15.588649,cloud,200
239,16.039812,cloud,200
240,15.5699,cloud,200
241,17.497668,cloud,200
242,16.377256,cloud,200
243,20.440238,cloud,200
244,15.095717,cloud,200
245,14.24912,cloud,200
246,15.850382,cloud,200
247,15.689174,cloud,200
248,15.551997,cloud,200
249,16.527512,cloud,200
250,14.222583,cloud,200
251,14.679386,cloud,200
252,15.227141,cloud,200
253,16.139244,cloud,200
254,26.308352,cloud,200
255,16.706614,cloud,200
256,15.807142,cloud,200
257,15.39982,cloud,200
258,15.580013,cloud,200
259,14.972752,cloud,200
260,15.705724,cloud,200
261,16.932738,cloud,200
262,15.850671,cloud,200
263,15.360904,cloud,200
264,15.471784,cloud,200
265,15.413569,cloud,200
266,15.816771,cloud,200
267,15.665279,cloud,200
268,14.438554,cloud,200
269,16.486126,cloud,200
270,15.198287,cloud,200
271,18.338239,cloud,200
272,15.24471,cloud,200
273,15.490259,cloud,200
274,14.831461,cloud,200
275,15.261583,cloud,200
276,16.248067,cloud,200
277,16.30298,cloud,200
278,15.741777,cloud,200
279,18.57188,cloud,200
280,15.68433,cloud,200
281,15.858291,cloud,200
282,15.579519,cloud,200
283,19.126664,cloud,200
284,15.756755,cloud,200
285,16.086959,cloud,200
286,15.730668,cloud,200
287,16.782726,cloud,200
288,16.97551,cloud,200
289,16.440258,cloud,200
290,16.214221,cloud,200
291,14.970657,cloud,200
292,17.906225,cloud,200
293,17.179009,cloud,200
294,16.657381,cloud,200
295,16.76013,cloud,200
296,16.053395,cloud,200
297,15.328043,cloud,200
298,16.556496,cloud,200
299,16.77163,cloud,200
300,20.846406,cloud,200
301,17.630851,cloud,200
302,16.122915,cloud,200
303,16.466213,cloud,200
304,15.506404,cloud,200
305,16.159001,cloud,200
306,15.963584,cloud,200
307,14.259886,cloud,200
308,16.420792,cloud,200
309,15.878143,cloud,200
310,16.142832,cloud,200
311,17.097045,cloud,200
312,16.351367,cloud,200
313,15.438857,cloud,200
314,15.517676,cloud,200
315,16.481329,cloud,200
316,14.592291,cloud,200
317,16.08755,cloud,200
318,15.18102,cloud,200
319,16.953259,cloud,200
320,14.45838,cloud,200
321,16.646065,cloud,200
322,15.017256,cloud,200
323,16.044367,cloud,200
324,18.64429,cloud,200
325,15.603505,cloud,200
326,16.167862,cloud,200
327,16.27774,cloud,200
328,17.06253,cloud,200
329,13.868484,cloud,200
330,21.443886,cloud,200
331,15.952231,cloud,200
332,16.569394,cloud,200
333,16.067205,cloud,200
334,18.357077,cloud,200
335,16.004739,cloud,200
336,14.798102,cloud,200
337,17.083636,cloud,200
338,15.225651,cloud,200
339,16.628109,cloud,200
340,16.651385,cloud,200
341,15.893952,cloud,200
342,24.007144,cloud,200
343,16.056322,cloud,200
344,12.752966,cloud,200
345,16.948578,cloud,200
346,16.297917,cloud,200
347,16.075952,cloud,200
348,16.873618,cloud,200
349,17.153676,cloud,200
350,18.814731,cloud,200
351,15.830256,cloud,200
352,17.872564,cloud,200
353,16.499561,cloud,200
354,15.615995,cloud,200
355,17.125228,cloud,200
356,16.640868,cloud,200
357,17.416016,cloud,200
358,18.193466,cloud,200
359,14.673424,cloud,200
360,17.719088,cloud,200
361,16.940104,cloud,200
362,15.252977,cloud,200
363,16.405412,cloud,200
364,20.048075,cloud,200
365,15.12216,cloud,200
366,14.8254,cloud,200
367,17.985468,cloud,200
368,16.880686,cloud,200
369,16.352554,cloud,200
370,15.571706,cloud,200
371,12.994846,cloud,200
372,15.784464,cloud,200
373,21.860969,cloud,200
374,15.328918,cloud,200
375,16.926158,cloud,200
376,17.748455,cloud,200
377,14.792799,cloud,200
378,17.594705,cloud,200
379,17.940407,cloud,200
380,15.893859,cloud,200
381,16.715221,cloud,200
382,18.28604,cloud,200
383,15.677604,cloud,200
384,15.351354,cloud,200
385,16.72743,cloud,200
386,16.803439,cloud,200
387,14.770942,cloud,200
388,17.90503,cloud,200
389,15.868403,cloud,200
390,28.359207,cloud,200
391,13.696688,cloud,200
392,16.175988,cloud,200
393,15.749667,cloud,200
394,16.691465,cloud,200
395,15.445494,cloud,200
396,15.595897,cloud,200
397,14.998965,cloud,200
398,15.388358,cloud,200
399,16.072539,cloud,200
400,15.520915,cloud,200
401,16.661977,cloud,200
402,15.304526,cloud,200
403,14.125416,cloud,200
404,15.276804,cloud,200
405,18.877617,cloud,200
406,16.561932,cloud,200
407,17.776521,cloud,200
408,12.54473,cloud,200
409,15.580481,cloud,200
410,15.938346,cloud,200
411,16.398681,cloud,200
412,15.277406,cloud,200
413,15.089873,cloud,200
414,15.613019,cloud,200
415,14.084892,cloud,200
416,16.834423,cloud,200
417,16.393188,cloud,200
418,15.89311,cloud,200
419,16.614412,cloud,200
420,15.881314,cloud,200
421,16.182312,cloud,200
422,10.78564,cloud,200
423,15.003721,cloud,200
424,15.847799,cloud,200
425,16.158968,cloud,200
426,21.822634,cloud,200
427,17.636663,cloud,200
428,15.731626,cloud,200
429,24.081317,cloud,200
430,17.820033,cloud,200
431,16.948169,cloud,200
432,16.147028,cloud,200
433,17.390461,cloud,200
434,16.273519,cloud,200
435,17.23746,cloud,200
436,15.838279,cloud,200
437,16.737155,cloud,200
438,15.703123,cloud,200
439,17.236339,cloud,200
440,15.889183,cloud,200
441,14.504496,cloud,200
442,16.643982,cloud,200
443,16.097464,cloud,200
444,15.222671,cloud,200
445,63.665359,cloud,200
446,16.900875,cloud,200
447,18.436949,cloud,200
448,17.370754,cloud,200
449,14.449358,cloud,200
450,16.093081,cloud,200
451,14.885577,cloud,200
452,14.890363,cloud,200
453,14.838265,cloud,200
454,16.351214,cloud,200
455,15.285029,cloud,200
456,15.776277,cloud,200
457,15.537755,cloud,200
458,15.608904,cloud,200
459,16.013131,cloud,200
460,19.455435,cloud,200
461,16.093545,cloud,200
462,16.383435,cloud,200
463,18.114585,cloud,200
464,16.307127,cloud,200
465,17.264866,cloud,200
466,16.637658,cloud,200
467,18.781448,cloud,200
468,16.394584,cloud,200
469,17.841198,cloud,200
470,10.083487,cloud,200
471,19.957969,cloud,200
472,17.466399,cloud,200
473,17.312824,cloud,200
474,15.247128,cloud,200
475,15.243827,cloud,200
476,16.610361,cloud,200
477,17.329862,cloud,200
478,15.951161,cloud,200
479,16.257344,cloud,200
480,17.243666,cloud,200
481,92.541802,cloud,200
482,94.547958,cloud,200
483,91.551996,cloud,200
484,91.816062,cloud,200
485,91.978998,cloud,200
486,99.003264,cloud,200
487,91.756219,cloud,200
488,96.889887,cloud,200
489,91.325425,cloud,200
490,96.862562,cloud,200
491,91.540852,cloud,200
492,92.58321,cloud,200
493,91.637975,cloud,200
494,92.593523,cloud,200
495,92.198949,cloud,200
496,91.941933,cloud,200
497,92.856031,cloud,200
498,93.63361,cloud,200
499,91.686474,cloud,200
500,91.52579,cloud,200
501,91.989274,cloud,200
502,92.818046,cloud,200
503,91.923172,cloud,200
504,92.142473,cloud,200
505,89.213964,cloud,200
506,91.740187,cloud,200
507,91.903626,cloud,200
508,93.326387,cloud,200
509,92.918202,cloud,200
510,91.99646,cloud,200
511,93.987658,cloud,200
512,93.484965,cloud,200
513,93.252622,cloud,200
514,92.288067,cloud,200
515,95.526497,cloud,200
516,92.64607,cloud,200
517,92.81343,cloud,200
518,92.419671,cloud,200
519,93.159727,cloud,200
520,91.981512,cloud,200
521,92.359384,cloud,200
522,93.388421,cloud,200
523,91.364258,cloud,200
524,92.547888,cloud,200
525,92.21286,cloud,200
526,92.166711,cloud,200
527,91.987797,cloud,200
528,92.70093,cloud,200
529,92.2544,cloud,200
530,92.086104,cloud,200
531,91.009604,cloud,200
532,91.864478,cloud,200
533,93.160138,cloud,200
534,92.169962,cloud,200
535,91.915124,cloud,200
536,92.201439,cloud,200
537,93.900196,cloud,200
538,90.222927,cloud,200
539,91.746208,cloud,200
540,91.426192,cloud,200
541,92.435058,cloud,200
542,95.876945,cloud,200
543,92.17641,cloud,200
544,91.502038,cloud,200
545,95.168241,cloud,200
546,92.456205,cloud,200
547,92.965876,cloud,200
548,91.341526,cloud,200
549,90.702545,cloud,200
550,91.742594,cloud,200
551,92.064363,cloud,200
552,92.029006,cloud,200
553,91.878193,cloud,200
554,91.678334,cloud,200
555,94.224064,cloud,200
556,92.250242,cloud,200
557,91.178534,cloud,200
558,90.94611,cloud,200
559,92.592354,cloud,200
560,91.028242,cloud,200
561,92.537008,cloud,200
562,95.688298,cloud,200
563,91.009769,cloud,200
564,96.310172,cloud,200
565,92.598725,cloud,200
566,92.296248,cloud,200
567,92.442321,cloud,200
568,94.742043,cloud,200
569,27.943272,cloud,200
570,14.521394,cloud,200
571,16.669157,cloud,200
572,15.475834,cloud,200
573,20.513533,cloud,200
574,16.198423,cloud,200
575,16.091384,cloud,200
576,16.979148,cloud,200
577,15.061424,cloud,200
578,15.657458,cloud,200
579,15.789484,cloud,200
580,15.988632,cloud,200
581,15.253937,cloud,200
582,15.541712,cloud,200
583,15.56986,cloud,200
584,16.637592,cloud,200
585,15.194871,cloud,200
586,15.874725,cloud,200
587,13.985423,cloud,200
588,18.261141,cloud,200
589,15.412011,cloud,200
590,18.201612,cloud,200
591,16.216812,cloud,200
592,17.965992,cloud,200
593,15.299521,cloud,200
594,15.202467,cloud,200
595,19.946159,cloud,200
596,16.084427,cloud,200
597,15.555455,cloud,200
598,17.069276,cloud,200
599,16.377044,cloud,200
600,16.671987,cloud,200
601,18.011462,cloud,200
602,16.510007,cloud,200
603,15.308855,cloud,200
604,15.459338,cloud,200
605,14.41059,cloud,200
606,15.872659,cloud,200
607,15.529838,cloud,200
608,15.736063,cloud,200
609,15.147371,cloud,200
610,16.190049,cloud,200
611,15.679414,cloud,200
612,15.784199,cloud,200
613,17.331442,cloud,200
614,14.367007,cloud,200
615,13.651075,cloud,200
616,15.936158,cloud,200
617,15.477251,cloud,200
618,16.496421,cloud,200
619,14.980333,cloud,200
620,15.048408,cloud,200
621,14.194396,cloud,200
622,15.774259,cloud,200
623,15.076842,cloud,200
624,14.671277,cloud,200
625,15.539957,cloud,200
626,15.359531,cloud,200
627,15.158291,cloud,200
628,14.696633,cloud,200
629,14.635905,cloud,200
630,13.746284,cloud,200
631,13.778344,cloud,200
632,15.733438,cloud,200
633,15.707237,cloud,200
634,16.549745,cloud,200
635,15.959378,cloud,200
636,17.937074,cloud,200
637,15.313296,cloud,200
638,15.363957,cloud,200
639,27.217369,cloud,200
640,17.23012,cloud,200
641,15.908888,cloud,200
642,15.759597,cloud,200
643,16.221121,cloud,200
644,15.444911,cloud,200
645,14.994512,cloud,200
646,14.645419,cloud,200
647,15.49512,cloud,200
648,15.725521,cloud,200
649,15.759259,cloud,200
650,14.104807,cloud,200
651,14.767891,cloud,200
652,17.788368,cloud,200
653,15.385371,cloud,200
654,14.851091,cloud,200
655,14.510887,cloud,200
656,18.639159,cloud,200
657,14.694233,cloud,200
658,16.672404,cloud,200
659,15.045897,cloud,200
660,13.668416,cloud,200
661,17.131569,cloud,200
662,14.316499,cloud,200
663,14.311105,cloud,200
664,15.013285,cloud,200
665,15.137326,cloud,200
666,15.24656,cloud,200
667,16.707978,cloud,200
668,15.150866,cloud,200
669,14.87605,cloud,200
670,20.8677,cloud,200
671,15.689843,cloud,200
672,15.790707,cloud,200
673,15.364763,cloud,200
674,18.292981,cloud,200
675,15.614804,cloud,200
676,18.270329,cloud,200
677,15.665277,cloud,200
678,15.434122,cloud,200
679,14.72852,cloud,200
680,14.818913,cloud,200
681,15.037048,cloud,200
682,14.113968,cloud,200
683,14.219308,cloud,200
684,15.485762,cloud,200
685,15.514139,cloud,200
686,15.60739,cloud,200
687,15.105747,cloud,200
688,14.990837,cloud,200
689,16.315206,cloud,200
690,17.572864,cloud,200
691,18.810542,cloud,200
692,19.060153,cloud,200
693,15.417958,cloud,200
694,15.706886,cloud,200
695,19.052217,cloud,200
696,15.561212,cloud,200
697,16.240709,cloud,200
698,16.044836,cloud,200
699,15.436308,cloud,200
700,14.64356,cloud,200
701,15.474572,cloud,200
702,15.505492,cloud,200
703,16.812058,cloud,200
704,15.811058,cloud,200
705,24.058873,cloud,200
706,16.881499,cloud,200
707,14.805268,cloud,200
708,14.718737,cloud,200
709,16.284549,cloud,200
710,12.861411,cloud,200
711,15.131787,cloud,200
712,16.000169,cloud,200
713,14.42489,cloud,200
714,14.973979,cloud,200
715,14.829238,cloud,200
716,15.631586,cloud,200
717,21.640677,cloud,200
718,17.53298,cloud,200
719,17.017514,cloud,200
720,14.762797,cloud,200
721,15.504717,cloud,200
722,15.562598,cloud,200
723,15.556755,cloud,200
724,16.082629,cloud,200
725,14.178871,cloud,200
726,15.258593,cloud,200
727,15.810087,cloud,200
728,16.128675,cloud,200
729,17.583878,cloud,200
730,16.329636,cloud,200
731,15.924402,cloud,200
732,16.333507,cloud,200
733,16.383391,cloud,200
734,15.285463,cloud,200
735,15.86343,cloud,200
736,17.340452,cloud,200
737,14.904831,cloud,200
738,16.81688,cloud,200
739,15.800994,cloud,200
740,16.204025,cloud,200
741,16.27617,cloud,200
742,17.206012,cloud,200
743,15.377143,cloud,200
744,16.707158,cloud,200
745,16.042552,cloud,200
746,16.032973,cloud,200
747,16.460323,cloud,200
748,14.945849,cloud,200
749,16.566646,cloud,200
750,16.517805,cloud,200
751,15.700048,cloud,200
752,16.403939,cloud,200
753,16.779594,cloud,200
754,15.640573,cloud,200
755,15.990795,cloud,200
756,16.429945,cloud,200
757,18.620822,cloud,200
758,15.006292,cloud,200
759,16.228862,cloud,200
760,16.701548,cloud,200
761,16.829057,cloud,200
762,14.941623,cloud,200
763,16.319473,cloud,200
764,16.81818,cloud,200
765,16.375293,cloud,200
766,16.455953,cloud,200
767,17.542876,cloud,200
768,15.37721,cloud,200
769,15.741745,cloud,200
770,16.248294,cloud,200
771,16.299144,cloud,200
772,15.055702,cloud,200
773,14.636558,cloud,200
774,15.576871,cloud,200
775,17.702499,cloud,200
776,13.479862,cloud,200
777,15.853016,cloud,200
778,17.397251,cloud,200
779,16.340013,cloud,200
780,15.305743,cloud,200
781,15.750094,cloud,200
782,16.678827,cloud,200
783,16.390618,cloud,200
784,16.427729,cloud,200
785,14.225125,cloud,200
786,15.783677,cloud,200
787,14.833284,cloud,200
788,15.786032,cloud,200
789,18.207505,cloud,200
790,16.346458,cloud,200
791,15.283646,cloud,200
792,17.910056,cloud,200
793,15.385163,cloud,200
794,16.140196,cloud,200
795,16.438706,cloud,200
796,17.510256,cloud,200
797,15.990452,cloud,200
798,20.616405,cloud,200
799,15.505935,cloud,200
800,14.550771,cloud,200
801,14.100161,cloud,200
802,16.45276,cloud,200
803,15.609122,cloud,200
804,14.808365,cloud,200
805,15.588487,cloud,200
806,19.059732,cloud,200
807,15.684467,cloud,200
808,15.594142,cloud,200
809,14.464104,cloud,200
810,15.655098,cloud,200
811,15.27818,cloud,200
812,15.817582,cloud,200
813,17.978841,cloud,200
814,15.195243,cloud,200
815,14.362974,cloud,200
816,14.533588,cloud,200
817,15.508655,cloud,200
818,15.004945,cloud,200
819,15.837027,cloud,200
820,16.118289,cloud,200
821,15.40579,cloud,200
822,16.039477,cloud,200
823,15.054106,cloud,200
824,15.606492,cloud,200
825,15.333288,cloud,200
826,14.406428,cloud,200
827,15.013951,cloud,200
828,14.309107,cloud,200
829,15.952789,cloud,200
830,15.682798,cloud,200
831,17.870472,cloud,200
832,14.445369,cloud,200
833,16.365502,cloud,200
834,14.007011,cloud,200
835,14.996929,cloud,200
836,19.062375,cloud,200
837,16.904707,cloud,200
838,14.531396,cloud,200
839,19.394528,cloud,200
840,14.811471,cloud,200
841,14.985985,cloud,200
842,14.386574,cloud,200
843,14.695461,cloud,200
844,13.890571,cloud,200
845,16.559651,cloud,200
846,19.945662,cloud,200
847,15.349797,cloud,200
848,16.918477,cloud,200
849,14.491692,cloud,200
850,16.126908,cloud,200
851,16.483766,cloud,200
852,14.762354,cloud,200
853,15.532755,cloud,200
854,14.234901,cloud,200
855,15.927782,cloud,200
856,15.883157,cloud,200
857,15.744983,cloud,200
858,15.249257,cloud,200
859,16.216137,cloud,200
860,14.544945,cloud,200
861,18.654424,cloud,200
862,16.3228,cloud,200
863,16.038994,cloud,200
864,16.159133,cloud,200
865,16.845596,cloud,200
866,15.56718,cloud,200
867,17.226197,cloud,200
868,15.017831,cloud,200
869,14.911378,cloud,200
870,15.098343,cloud,200
871,14.481959,cloud,200
872,15.20745,cloud,200
873,14.516109,cloud,200
874,15.66713,cloud,200
875,14.958156,cloud,200
876,13.678395,cloud,200
877,14.201741,cloud,200
878,14.861836,cloud,200
879,17.716768,cloud,200
880,15.703387,cloud,200
881,16.140749,cloud,200
882,16.885944,cloud,200
883,14.850433,cloud,200
884,15.903762,cloud,200
885,16.10593,cloud,200
886,14.068705,cloud,200
887,13.536796,cloud,200
888,14.968703,cloud,200
889,15.190185,cloud,200
890,16.059569,cloud,200
891,15.618141,cloud,200
892,15.25891,cloud,200
893,15.823392,cloud,200
894,15.779254,cloud,200
895,14.640045,cloud,200
896,12.34005,cloud,200
897,15.363532,cloud,200
898,16.665899,cloud,200
899,14.876432,cloud,200
900,17.361142,cloud,200
901,17.589607,cloud,200
902,17.42218,cloud,200
903,16.157569,cloud,200
904,15.27002,cloud,200
905,16.488293,cloud,200
906,16.204518,cloud,200
907,18.1173,cloud,200
908,15.133149,cloud,200
909,15.674565,cloud,200
910,18.940757,cloud,200
911,12.932809,cloud,200
912,17.614724,cloud,200
913,17.683338,cloud,200
914,16.304628,cloud,200
915,14.608279,cloud,200
916,14.481273,cloud,200
917,16.345791,cloud,200
918,16.322762,cloud,200
919,15.7558,cloud,200
920,15.137805,cloud,200
921,14.771776,cloud,200
922,15.841459,cloud,200
923,11.286322,cloud,200
924,18.113278,cloud,200
925,15.029124,cloud,200
926,14.122223,cloud,200
927,13.766916,cloud,200
928,15.586421,cloud,200
929,14.872492,cloud,200
930,15.744807,cloud,200
931,14.516428,cloud,200
932,16.458791,cloud,200
933,16.627874,cloud,200
934,16.616485,cloud,200
935,16.040706,cloud,200
936,23.134945,cloud,200
937,14.813745,cloud,200
938,15.798326,cloud,200
939,15.289788,cloud,200
940,17.888678,cloud,200
941,15.046136,cloud,200
942,15.659821,cloud,200
943,14.836253,cloud,200
944,15.975268,cloud,200
945,19.13048,cloud,200
946,16.77425,cloud,200
947,16.918922,cloud,200
948,14.602819,cloud,200
949,15.090555,cloud,200
950,14.087623,cloud,200
951,15.349535,cloud,200
952,15.720755,cloud,200
953,15.512835,cloud,200
954,15.65326,cloud,200
955,13.181125,cloud,200
956,15.201158,cloud,200
957,16.053434,cloud,200
958,15.615142,cloud,200
959,14.012576,cloud,200
960,14.148647,cloud,200
961,93.794375,cloud,200
962,91.273653,cloud,200
963,90.603712,cloud,200
964,89.966792,cloud,200
965,90.876367,cloud,200
966,90.599084,cloud,200
967,94.520129,cloud,200
968,88.131068,cloud,200
969,96.711193,cloud,200
970,94.853361,cloud,200
971,90.943813,cloud,200
972,92.846792,cloud,200
973,90.547744,cloud,200
974,91.023545,cloud,200
975,91.463189,cloud,200
976,90.983552,cloud,200
977,91.626627,cloud,200
978,88.484999,cloud,200
979,91.254886,cloud,200
980,91.458004,cloud,200
981,91.218221,cloud,200
982,91.139524,cloud,200
983,96.083671,cloud,200
984,90.838487,cloud,200
985,90.569718,cloud,200
986,91.197164,cloud,200
987,91.577602,cloud,200
988,92.988524,cloud,200
989,91.791956,cloud,200
990,92.147374,cloud,200
991,93.029471,cloud,200
992,92.559518,cloud,200
993,93.377785,cloud,200
994,91.692145,cloud,200
995,92.470306,cloud,200
996,91.943002,cloud,200
997,92.264059,cloud,200
998,91.904785,cloud,200
999,91.638787,cloud,200
1000,94.978267,cloud,200
1001,91.467128,cloud,200
1002,93.034963,cloud,200
1003,95.489754,cloud,200
1004,96.843085,cloud,200
1005,93.27923,cloud,200
1006,97.822819,cloud,200
1007,97.999562,cloud,200
1008,92.860277,cloud,200
1009,93.095111,cloud,200
1010,92.554967,cloud,200
1011,91.697132,cloud,200
1012,94.093866,cloud,200
1013,93.068793,cloud,200
1014,94.272587,cloud,200
1015,92.271161,cloud,200
1016,92.757151,cloud,200
1017,92.636697,cloud,200
1018,92.30744,cloud,200
1019,92.382973,cloud,200
1020,93.29353,cloud,200
1021,92.606995,cloud,200
1022,92.365206,cloud,200
1023,93.341924,cloud,200
1024,91.905215,cloud,200
1025,90.968528,cloud,200
1026,91.741899,cloud,200
1027,31.397268,cloud,200
1028,18.488319,cloud,200
1029,17.175649,cloud,200
1030,16.156637,cloud,200
1031,16.920484,cloud,200
1032,15.020222,cloud,200
1033,15.936186,cloud,200
1034,14.984268,cloud,200
1035,17.052934,cloud,200
1036,14.857911,cloud,200
1037,20.804669,cloud,200
1038,17.372282,cloud,200
1039,15.685173,cloud,200
1040,15.587893,cloud,200
1041,25.08384,cloud,200
1042,17.667913,cloud,200
1043,17.395034,cloud,200
1044,14.784303,cloud,200
1045,14.516987,cloud,200
1046,15.862459,cloud,200
1047,15.494911,cloud,200
1048,16.096082,cloud,200
1049,15.418662,cloud,200
1050,17.430727,cloud,200
1051,16.171841,cloud,200
1052,15.63762,cloud,200
1053,17.110323,cloud,200
1054,16.605209,cloud,200
1055,15.060081,cloud,200
1056,14.611558,cloud,200
1057,15.842372,cloud,200
1058,16.757864,cloud,200
1059,15.544262,cloud,200
1060,16.542753,cloud,200
1061,16.540123,cloud,200
1062,14.913284,cloud,200
1063,16.81817,cloud,200
1064,16.665292,cloud,200
1065,14.964225,cloud,200
1066,15.143329,cloud,200
1067,15.496681,cloud,200
1068,14.816479,cloud,200
