,request_time,edge,response_code
788,98.589538,cloud,200
789,97.387182,cloud,200
790,96.431966,cloud,200
791,97.66404,cloud,200
792,96.929923,cloud,200
793,99.500667,cloud,200
794,97.443273,cloud,200
795,98.316863,cloud,200
796,96.946817,cloud,200
797,99.166257,cloud,200
798,98.059494,cloud,200
799,97.689401,cloud,200
800,95.595639,cloud,200
801,96.23884,cloud,200
802,98.531771,cloud,200
803,112.517241,cloud,200
804,97.464559,cloud,200
805,98.470573,cloud,200
806,99.23095,cloud,200
807,96.719104,cloud,200
808,99.997394,cloud,200
809,100.008249,cloud,200
810,99.904964,cloud,200
811,98.394479,cloud,200
812,97.960973,cloud,200
813,97.492067,cloud,200
814,98.395713,cloud,200
815,100.257802,cloud,200
816,98.074373,cloud,200
817,97.55882,cloud,200
818,97.149996,cloud,200
819,98.518284,cloud,200
820,98.255558,cloud,200
821,99.360656,cloud,200
822,98.176166,cloud,200
823,99.595012,cloud,200
824,98.992344,cloud,200
825,97.103959,cloud,200
826,95.3604,cloud,200
827,97.145254,cloud,200
828,98.629273,cloud,200
829,98.417385,cloud,200
830,98.3035,cloud,200
831,98.063236,cloud,200
832,99.094482,cloud,200
833,100.340616,cloud,200
834,97.145982,cloud,200
835,97.223026,cloud,200
836,96.657994,cloud,200
837,98.847463,cloud,200
838,97.717317,cloud,200
839,102.593963,cloud,200
840,99.455585,cloud,200
841,97.144375,cloud,200
842,96.770833,cloud,200
843,97.673465,cloud,200
844,96.836458,cloud,200
845,96.399895,cloud,200
846,98.602317,cloud,200
847,97.555072,cloud,200
848,98.566862,cloud,200
849,97.764824,cloud,200
850,97.53921,cloud,200
851,98.2792,cloud,200
852,97.277191,cloud,200
853,98.875687,cloud,200
854,96.915205,cloud,200
855,97.150235,cloud,200
856,99.596478,cloud,200
857,97.939754,cloud,200
858,99.378835,cloud,200
859,98.372466,cloud,200
860,95.27839,cloud,200
861,97.048368,cloud,200
862,95.46227,cloud,200
863,98.415489,cloud,200
864,95.072789,cloud,200
865,97.267597,cloud,200
866,98.774174,cloud,200
867,96.996455,cloud,200
868,95.368172,cloud,200
869,97.971683,cloud,200
870,98.418038,cloud,200
871,97.657768,cloud,200
872,96.375133,cloud,200
873,96.70154,cloud,200
874,98.199108,cloud,200
875,98.265654,cloud,200
876,97.893986,cloud,200
877,97.19057,cloud,200
878,98.468538,cloud,200
879,97.453794,cloud,200
880,98.069762,cloud,200
881,102.59554,cloud,200
882,96.689938,cloud,200
883,97.163803,cloud,200
884,95.916702,cloud,200
885,98.228282,cloud,200
886,97.796588,cloud,200
887,100.839341,cloud,200
888,97.583703,cloud,200
889,100.191301,cloud,200
890,97.848463,cloud,200
891,97.332924,cloud,200
892,99.288465,cloud,200
893,98.648307,cloud,200
894,100.636446,cloud,200
895,99.29137,cloud,200
896,104.881844,cloud,200
897,97.185326,cloud,200
898,97.376733,cloud,200
899,99.751632,cloud,200
900,99.699602,cloud,200
901,99.131542,cloud,200
902,99.089415,cloud,200
903,98.763921,cloud,200
904,98.807985,cloud,200
905,98.587981,cloud,200
906,97.048244,cloud,200
907,99.083155,cloud,200
908,97.38954,cloud,200
909,98.358082,cloud,200
910,99.092945,cloud,200
911,95.262889,cloud,200
912,98.596054,cloud,200
913,98.016556,cloud,200
914,97.716209,cloud,200
915,96.116121,cloud,200
916,96.336892,cloud,200
917,99.121348,cloud,200
918,98.796724,cloud,200
919,98.64093,cloud,200
920,100.501332,cloud,200
921,99.642409,cloud,200
922,97.598876,cloud,200
923,99.796144,cloud,200
924,96.15731,cloud,200
925,97.467763,cloud,200
926,99.30704,cloud,200
927,99.101836,cloud,200
928,100.241938,cloud,200
929,101.849758,cloud,200
930,97.76598,cloud,200
931,95.921134,cloud,200
932,99.541031,cloud,200
933,98.493506,cloud,200
934,96.000184,cloud,200
935,99.367494,cloud,200
936,96.377304,cloud,200
937,97.23707,cloud,200
938,99.14127,cloud,200
939,96.630528,cloud,200
940,97.444791,cloud,200
941,101.129932,cloud,200
942,98.631788,cloud,200
943,98.039619,cloud,200
944,99.038613,cloud,200
945,99.399211,cloud,200
946,97.997218,cloud,200
947,98.270203,cloud,200
948,97.0801,cloud,200
949,98.046797,cloud,200
950,95.760974,cloud,200
951,97.803874,cloud,200
952,97.778699,cloud,200
953,98.225844,cloud,200
954,97.315267,cloud,200
955,97.656428,cloud,200
956,98.344765,cloud,200
957,98.957973,cloud,200
958,98.419636,cloud,200
959,100.162008,cloud,200
960,101.666813,cloud,200
961,97.09535,cloud,200
962,97.424875,cloud,200
963,99.009446,cloud,200
964,98.189462,cloud,200
965,100.817475,cloud,200
966,96.677692,cloud,200
967,97.974496,cloud,200
968,99.151051,cloud,200
969,97.726925,cloud,200
970,97.38345,cloud,200
971,98.669117,cloud,200
972,97.878863,cloud,200
973,97.318162,cloud,200
974,96.902205,cloud,200
975,96.459391,cloud,200
976,96.858189,cloud,200
977,99.352845,cloud,200
978,98.126221,cloud,200
979,95.996717,cloud,200
980,96.280114,cloud,200
981,97.054418,cloud,200
982,96.053193,cloud,200
983,96.921599,cloud,200
984,96.733806,cloud,200
985,97.943374,cloud,200
986,97.067326,cloud,200
987,97.125984,cloud,200
988,99.172653,cloud,200
989,97.789314,cloud,200
990,98.848442,cloud,200
991,96.84015,cloud,200
992,98.663083,cloud,200
993,97.101888,cloud,200
994,99.368765,cloud,200
995,99.3246,cloud,200
996,99.572532,cloud,200
997,96.316289,cloud,200
998,95.620413,cloud,200
999,96.643652,cloud,200
1000,97.057292,cloud,200
1001,98.191569,cloud,200
1002,99.919283,cloud,200
1003,98.039489,cloud,200
1004,98.04238,cloud,200
1005,100.245016,cloud,200
1006,96.421937,cloud,200
1007,99.039808,cloud,200
1008,98.2318,cloud,200
1009,97.145529,cloud,200
1010,97.644099,cloud,200
1011,97.091316,cloud,200
1012,99.868681,cloud,200
1013,98.400118,cloud,200
1014,99.586044,cloud,200
1015,97.667233,cloud,200
1016,98.144987,cloud,200
1017,98.25504,cloud,200
1018,95.938699,cloud,200
1019,100.139474,cloud,200
1020,99.918331,cloud,200
1021,99.109318,cloud,200
1022,98.438639,cloud,200
1023,98.110414,cloud,200
1024,98.50191,cloud,200
1025,98.749657,cloud,200
1026,98.311668,cloud,200
1027,96.969298,cloud,200
1028,94.601546,cloud,200
1029,104.499719,cloud,200
1030,97.550466,cloud,200
1031,98.673555,cloud,200
1032,97.070265,cloud,200
1033,98.625824,cloud,200
1034,97.117026,cloud,200
1035,112.337936,cloud,200
1036,98.04248,cloud,200
1037,98.530198,cloud,200
1038,97.488009,cloud,200
1039,97.573868,cloud,200
1040,97.596031,cloud,200
1041,97.95593,cloud,200
1042,102.785017,cloud,200
1043,98.616608,cloud,200
1044,99.240976,cloud,200
1045,94.321025,cloud,200
1046,99.950548,cloud,200
1047,99.194522,cloud,200
1048,97.350289,cloud,200
1049,98.863172,cloud,200
1050,97.322325,cloud,200
1051,98.250641,cloud,200
1052,97.685014,cloud,200
1053,96.171794,cloud,200
1054,96.795075,cloud,200
1055,95.388956,cloud,200
1056,94.539337,cloud,200
1057,100.276937,cloud,200
1058,97.036171,cloud,200
1059,97.641835,cloud,200
1060,97.582629,cloud,200
1061,99.727406,cloud,200
1062,98.191337,cloud,200
1063,99.619778,cloud,200
1064,98.545353,cloud,200
1065,100.581075,cloud,200
1066,96.140467,cloud,200
1067,96.542522,cloud,200
