,request_time,edge,response_code
416,35.284668,edge2,200
417,36.060336,edge2,200
418,35.128088,edge2,200
419,35.387642,edge2,200
420,35.179714,edge2,200
421,35.191296,edge2,200
422,34.700544,edge2,200
423,32.540604,edge2,200
424,34.541579,edge2,200
425,36.508413,edge2,200
426,35.94797,edge2,200
427,35.757468,edge2,200
428,33.107153,edge2,200
429,33.806824,edge2,200
430,34.884431,edge2,200
431,34.87164,edge2,200
432,35.856525,edge2,200
433,34.100248,edge2,200
434,34.078266,edge2,200
435,36.853289,edge2,200
436,35.425262,edge2,200
437,35.508041,edge2,200
438,35.435492,edge2,200
439,35.161977,edge2,200
440,34.405504,edge2,200
441,34.817515,edge2,200
442,35.497767,edge2,200
443,35.344978,edge2,200
444,34.590832,edge2,200
445,34.131605,edge2,200
446,34.397296,edge2,200
447,35.606408,edge2,200
448,33.191574,edge2,200
449,33.049163,edge2,200
450,33.348407,edge2,200
451,34.195381,edge2,200
452,35.56573,edge2,200
453,33.864792,edge2,200
454,34.08686,edge2,200
455,36.054938,edge2,200
456,36.457594,edge2,200
457,34.939633,edge2,200
458,33.812915,edge2,200
459,34.535732,edge2,200
460,39.602166,edge2,200
461,35.108568,edge2,200
462,35.872868,edge2,200
463,35.706805,edge2,200
464,36.083193,edge2,200
465,34.365261,edge2,200
466,35.26442,edge2,200
467,36.294652,edge2,200
468,36.288005,edge2,200
469,35.700165,edge2,200
470,35.116013,edge2,200
471,36.989547,edge2,200
472,34.348561,edge2,200
473,35.369717,edge2,200
474,35.076139,edge2,200
475,36.239282,edge2,200
476,34.644846,edge2,200
477,34.374174,edge2,200
478,33.82215,edge2,200
479,35.828546,edge2,200
480,35.349123,edge2,200
481,36.119895,edge2,200
482,36.444402,edge2,200
483,35.061611,edge2,200
484,34.318151,edge2,200
485,34.118715,edge2,200
486,35.297173,edge2,200
487,34.420756,edge2,200
488,34.452038,edge2,200
489,36.103396,edge2,200
490,32.814014,edge2,200
491,34.153353,edge2,200
492,33.57924,edge2,200
493,33.666632,edge2,200
494,35.506427,edge2,200
495,34.66187,edge2,200
496,35.808444,edge2,200
497,35.340254,edge2,200
498,35.489633,edge2,200
499,37.386252,edge2,200
500,36.463497,edge2,200
501,35.605912,edge2,200
502,34.923315,edge2,200
503,35.430696,edge2,200
504,35.424516,edge2,200
505,35.273042,edge2,200
506,36.126015,edge2,200
507,37.379794,edge2,200
508,35.401869,edge2,200
509,35.353745,edge2,200
510,34.202871,edge2,200
511,35.910991,edge2,200
512,35.089897,edge2,200
513,35.744242,edge2,200
514,36.558837,edge2,200
515,34.342397,edge2,200
516,36.590612,edge2,200
517,35.960925,edge2,200
518,34.755678,edge2,200
519,34.741112,edge2,200
520,35.842764,edge2,200
521,35.380675,edge2,200
522,36.477161,edge2,200
523,33.832187,edge2,200
524,35.053546,edge2,200
525,35.007226,edge2,200
526,34.47227,edge2,200
527,34.937515,edge2,200
528,35.080534,edge2,200
529,34.463603,edge2,200
530,34.394424,edge2,200
531,32.696742,edge2,200
532,33.640134,edge2,200
533,34.33205,edge2,200
534,33.992403,edge2,200
535,32.936376,edge2,200
536,34.31026,edge2,200
537,35.500106,edge2,200
538,37.929444,edge2,200
539,33.571369,edge2,200
540,34.176369,edge2,200
541,34.697489,edge2,200
542,35.082603,edge2,200
543,34.049689,edge2,200
544,34.440288,edge2,200
545,35.306127,edge2,200
546,34.897103,edge2,200
547,38.122514,edge2,200
548,34.14615,edge2,200
549,34.318454,edge2,200
550,33.834754,edge2,200
551,34.800857,edge2,200
552,34.892369,edge2,200
553,33.917376,edge2,200
554,36.433618,edge2,200
555,34.645941,edge2,200
556,34.82004,edge2,200
557,33.925125,edge2,200
558,34.331471,edge2,200
559,34.273981,edge2,200
560,34.624986,edge2,200
561,35.666829,edge2,200
562,34.545638,edge2,200
563,34.501544,edge2,200
564,37.875948,edge2,200
565,35.889954,edge2,200
566,33.818829,edge2,200
567,35.133304,edge2,200
568,38.73218,edge2,200
569,34.404638,edge2,200
570,35.413217,edge2,200
571,34.433109,edge2,200
572,34.892947,edge2,200
573,33.133509,edge2,200
574,33.381962,edge2,200
575,33.681736,edge2,200
576,34.018328,edge2,200
577,33.712689,edge2,200
578,35.021314,edge2,200
579,34.575628,edge2,200
580,34.926226,edge2,200
581,34.340187,edge2,200
582,34.095485,edge2,200
583,33.795393,edge2,200
584,33.889336,edge2,200
585,33.939535,edge2,200
586,34.036685,edge2,200
587,35.295639,edge2,200
588,34.511845,edge2,200
589,34.092643,edge2,200
590,33.875996,edge2,200
591,34.370979,edge2,200
592,32.52312,edge2,200
593,34.558735,edge2,200
594,35.192673,edge2,200
595,34.347773,edge2,200
596,32.302263,edge2,200
597,33.564443,edge2,200
598,35.18116,edge2,200
599,34.246472,edge2,200
600,34.170495,edge2,200
601,34.820352,edge2,200
602,35.066134,edge2,200
603,35.078348,edge2,200
604,33.634401,edge2,200
605,35.062139,edge2,200
606,34.376348,edge2,200
607,35.431613,edge2,200
608,35.576443,edge2,200
609,36.268492,edge2,200
610,35.167831,edge2,200
611,34.395015,edge2,200
612,34.346836,edge2,200
613,34.856416,edge2,200
614,33.662016,edge2,200
615,34.910958,edge2,200
616,34.195118,edge2,200
617,37.396228,edge2,200
618,35.005222,edge2,200
619,33.240746,edge2,200
620,33.705121,edge2,200
621,33.883029,edge2,200
622,34.912543,edge2,200
623,34.079518,edge2,200
624,36.291941,edge2,200
625,33.886065,edge2,200
626,34.121593,edge2,200
627,35.138544,edge2,200
628,33.951675,edge2,200
629,33.920846,edge2,200
630,35.170382,edge2,200
631,34.662387,edge2,200
632,35.188131,edge2,200
633,35.98066,edge2,200
634,34.475741,edge2,200
635,33.934851,edge2,200
636,35.139249,edge2,200
637,33.436292,edge2,200
638,34.083276,edge2,200
639,33.667708,edge2,200
640,34.927636,edge2,200
641,33.587383,edge2,200
642,33.692024,edge2,200
643,33.372484,edge2,200
644,34.800922,edge2,200
645,35.042716,edge2,200
646,34.060644,edge2,200
647,32.849163,edge2,200
648,34.769985,edge2,200
649,35.482198,edge2,200
650,34.577586,edge2,200
651,33.275046,edge2,200
652,34.010279,edge2,200
653,32.866922,edge2,200
654,35.443547,edge2,200
655,34.762152,edge2,200
656,35.498511,edge2,200
657,33.401589,edge2,200
658,33.581262,edge2,200
659,33.270168,edge2,200
660,33.876065,edge2,200
661,34.116116,edge2,200
662,37.872482,edge2,200
663,35.113378,edge2,200
664,37.183202,edge2,200
665,34.137803,edge2,200
666,34.635004,edge2,200
667,36.410562,edge2,200
668,34.915928,edge2,200
669,34.214744,edge2,200
670,34.832875,edge2,200
671,35.0605,edge2,200
672,35.085684,edge2,200
673,34.23141,edge2,200
674,34.603712,edge2,200
675,36.200339,edge2,200
676,35.063441,edge2,200
677,34.638782,edge2,200
678,34.839944,edge2,200
679,34.90137,edge2,200
680,36.174963,edge2,200
681,35.00068,edge2,200
682,36.422456,edge2,200
683,36.517094,edge2,200
684,35.213843,edge2,200
685,34.216925,edge2,200
686,35.077055,edge2,200
687,33.577657,edge2,200
688,33.983549,edge2,200
689,34.189136,edge2,200
690,34.729993,edge2,200
691,38.008923,edge2,200
692,34.765929,edge2,200
693,42.006871,edge2,200
694,35.461092,edge2,200
695,33.426783,edge2,200
696,33.747957,edge2,200
697,34.131479,edge2,200
698,33.795185,edge2,200
699,34.002529,edge2,200
700,35.45688,edge2,200
701,34.193141,edge2,200
702,34.007129,edge2,200
703,34.04427,edge2,200
704,34.117814,edge2,200
705,35.195429,edge2,200
706,35.342456,edge2,200
707,36.366717,edge2,200
708,34.380445,edge2,200
709,34.877273,edge2,200
710,33.595502,edge2,200
711,33.659481,edge2,200
712,34.415954,edge2,200
713,34.217573,edge2,200
714,34.240016,edge2,200
715,34.786342,edge2,200
716,34.944724,edge2,200
717,34.130515,edge2,200
718,38.144842,edge2,200
719,35.980716,edge2,200
720,34.749847,edge2,200
721,34.502545,edge2,200
722,35.499859,edge2,200
723,33.150489,edge2,200
724,35.305513,edge2,200
725,33.407288,edge2,200
726,35.55614,edge2,200
727,34.814323,edge2,200
728,34.619998,edge2,200
729,35.061532,edge2,200
730,34.922,edge2,200
731,34.355267,edge2,200
732,34.262807,edge2,200
733,33.786145,edge2,200
734,35.206491,edge2,200
735,34.367618,edge2,200
736,34.49257,edge2,200
737,34.839136,edge2,200
738,33.995893,edge2,200
739,33.728438,edge2,200
740,33.260096,edge2,200
741,34.316124,edge2,200
742,35.789025,edge2,200
743,34.721377,edge2,200
744,35.12808,edge2,200
745,35.061666,edge2,200
746,35.049357,edge2,200
747,35.613168,edge2,200
748,34.439876,edge2,200
749,33.480836,edge2,200
750,34.6425,edge2,200
751,34.513486,edge2,200
752,34.25485,edge2,200
753,35.944802,edge2,200
754,34.864783,edge2,200
755,34.25976,edge2,200
756,34.544368,edge2,200
757,34.203204,edge2,200
758,34.060877,edge2,200
759,34.912849,edge2,200
760,35.598151,edge2,200
761,37.28765,edge2,200
762,35.408485,edge2,200
763,34.295655,edge2,200
764,35.208325,edge2,200
765,34.977923,edge2,200
766,33.25052,edge2,200
767,33.555764,edge2,200
768,35.646503,edge2,200
769,33.465097,edge2,200
770,34.384749,edge2,200
771,34.285464,edge2,200
772,33.594102,edge2,200
773,35.526572,edge2,200
774,35.168885,edge2,200
775,35.398148,edge2,200
776,36.075303,edge2,200
777,35.371738,edge2,200
778,34.630108,edge2,200
779,36.016508,edge2,200
780,41.248032,edge2,200
781,33.182842,edge2,200
782,34.296286,edge2,200
783,35.834033,edge2,200
784,34.461815,edge2,200
785,34.525114,edge2,200
786,35.490815,edge2,200
787,38.461255,edge2,200
788,33.452984,edge2,200
789,33.569682,edge2,200
790,35.2093,edge2,200
791,37.587458,edge2,200
792,33.741621,edge2,200
793,36.566332,edge2,200
794,35.869362,edge2,200
795,36.190618,edge2,200
796,35.375562,edge2,200
797,34.451955,edge2,200
798,35.557359,edge2,200
799,34.366783,edge2,200
800,35.42596,edge2,200
801,33.553506,edge2,200
802,34.988839,edge2,200
803,32.858883,edge2,200
804,34.450595,edge2,200
805,35.152677,edge2,200
806,33.962214,edge2,200
807,35.025636,edge2,200
808,36.086387,edge2,200
809,33.197341,edge2,200
810,34.193419,edge2,200
811,34.180518,edge2,200
812,33.449691,edge2,200
813,37.295367,edge2,200
814,34.288413,edge2,200
815,35.229092,edge2,200
816,34.829451,edge2,200
817,33.893508,edge2,200
818,34.583978,edge2,200
819,34.841089,edge2,200
820,33.694284,edge2,200
821,35.309694,edge2,200
822,35.091307,edge2,200
823,34.783719,edge2,200
824,32.865676,edge2,200
825,34.781355,edge2,200
826,36.566603,edge2,200
827,34.72605,edge2,200
828,33.003767,edge2,200
829,34.005669,edge2,200
830,33.698239,edge2,200
831,34.632038,edge2,200
832,40.92363,edge2,200
833,34.021828,edge2,200
834,34.808734,edge2,200
835,34.386213,edge2,200
836,35.631134,edge2,200
837,33.058961,edge2,200
838,34.322982,edge2,200
839,34.431784,edge2,200
840,35.417178,edge2,200
841,34.481725,edge2,200
842,35.442092,edge2,200
843,35.973257,edge2,200
844,35.165598,edge2,200
845,34.876495,edge2,200
846,34.658075,edge2,200
847,34.755115,edge2,200
848,34.214455,edge2,200
849,33.879594,edge2,200
850,35.990715,edge2,200
851,34.085613,edge2,200
852,35.353753,edge2,200
853,35.545246,edge2,200
854,32.767779,edge2,200
855,33.121494,edge2,200
856,34.749096,edge2,200
857,33.826781,edge2,200
858,32.974114,edge2,200
859,34.502414,edge2,200
860,34.464029,edge2,200
861,33.159448,edge2,200
862,34.296706,edge2,200
863,35.20409,edge2,200
864,35.197406,edge2,200
865,33.709397,edge2,200
866,34.318821,edge2,200
867,34.338354,edge2,200
868,35.678923,edge2,200
869,35.371575,edge2,200
870,35.954796,edge2,200
871,34.566349,edge2,200
872,34.448315,edge2,200
873,34.323614,edge2,200
874,34.958708,edge2,200
875,35.703559,edge2,200
876,34.76625,edge2,200
877,34.905781,edge2,200
878,34.271747,edge2,200
879,34.934382,edge2,200
880,33.552913,edge2,200
881,35.794479,edge2,200
882,33.502452,edge2,200
883,36.827318,edge2,200
884,33.551859,edge2,200
885,33.564857,edge2,200
886,37.093728,edge2,200
887,36.407943,edge2,200
888,33.757216,edge2,200
889,33.468519,edge2,200
890,33.83246,edge2,200
891,34.702624,edge2,200
892,34.458372,edge2,200
893,33.810558,edge2,200
894,35.220692,edge2,200
895,34.405108,edge2,200
896,33.750233,edge2,200
897,34.97673,edge2,200
898,34.084479,edge2,200
899,34.30226,edge2,200
900,33.881309,edge2,200
901,34.28673,edge2,200
902,32.981972,edge2,200
903,35.002516,edge2,200
904,36.359207,edge2,200
905,35.177086,edge2,200
906,35.362015,edge2,200
907,37.768613,edge2,200
908,34.762232,edge2,200
909,35.376545,edge2,200
910,35.570941,edge2,200
911,34.060196,edge2,200
912,33.488542,edge2,200
913,34.534972,edge2,200
914,34.028531,edge2,200
915,34.388073,edge2,200
916,33.304247,edge2,200
917,36.187568,edge2,200
918,36.738019,edge2,200
919,34.743568,edge2,200
920,36.039817,edge2,200
921,35.4585,edge2,200
922,33.495009,edge2,200
923,35.608257,edge2,200
924,33.528408,edge2,200
925,35.328389,edge2,200
926,34.501024,edge2,200
927,36.595759,edge2,200
928,34.638181,edge2,200
929,34.789129,edge2,200
930,33.502553,edge2,200
931,35.37764,edge2,200
932,33.816375,edge2,200
933,35.255533,edge2,200
934,35.08448,edge2,200
935,35.780077,edge2,200
936,35.101107,edge2,200
937,35.020571,edge2,200
938,35.112136,edge2,200
939,34.719187,edge2,200
940,34.614006,edge2,200
941,35.821235,edge2,200
942,33.987139,edge2,200
943,34.768573,edge2,200
944,34.395391,edge2,200
945,34.567924,edge2,200
946,36.09811,edge2,200
947,35.437081,edge2,200
948,34.49248,edge2,200
949,35.608214,edge2,200
950,34.999816,edge2,200
951,35.041306,edge2,200
952,35.36145,edge2,200
953,36.030684,edge2,200
954,36.31284,edge2,200
955,36.373272,edge2,200
956,35.897854,edge2,200
957,34.24462,edge2,200
958,34.992747,edge2,200
959,33.705991,edge2,200
960,33.635058,edge2,200
961,33.447631,edge2,200
962,36.215002,edge2,200
963,35.787568,edge2,200
964,35.941235,edge2,200
965,35.35004,edge2,200
966,34.783429,edge2,200
967,34.156492,edge2,200
968,35.269111,edge2,200
969,33.677938,edge2,200
970,35.74765,edge2,200
971,35.782301,edge2,200
972,34.7474,edge2,200
973,33.8752,edge2,200
974,35.488856,edge2,200
975,35.804953,edge2,200
976,35.668887,edge2,200
977,35.537153,edge2,200
978,35.386275,edge2,200
979,35.477954,edge2,200
980,35.127382,edge2,200
981,35.089008,edge2,200
982,36.358687,edge2,200
983,37.244317,edge2,200
984,35.485932,edge2,200
985,36.506627,edge2,200
986,34.271392,edge2,200
987,35.322291,edge2,200
988,34.130464,edge2,200
989,35.071517,edge2,200
990,35.051649,edge2,200
991,33.481928,edge2,200
992,33.918509,edge2,200
993,34.297728,edge2,200
994,35.611726,edge2,200
995,35.552396,edge2,200
996,34.006762,edge2,200
997,35.649551,edge2,200
998,35.728807,edge2,200
999,32.382956,edge2,200
1000,35.471429,edge2,200
1001,35.180779,edge2,200
1002,37.770472,edge2,200
1003,34.278972,edge2,200
1004,34.676573,edge2,200
1005,34.121484,edge2,200
1006,39.1133,edge2,200
1007,36.620468,edge2,200
1008,34.700521,edge2,200
1009,35.312525,edge2,200
1010,35.421073,edge2,200
1011,35.591741,edge2,200
1012,34.204689,edge2,200
1013,34.062296,edge2,200
1014,34.405217,edge2,200
1015,34.627713,edge2,200
1016,35.735419,edge2,200
1017,34.616617,edge2,200
1018,34.545671,edge2,200
1019,36.079038,edge2,200
1020,35.965057,edge2,200
1021,34.674469,edge2,200
1022,35.02091,edge2,200
1023,36.32828,edge2,200
1024,38.638296,edge2,200
1025,35.058873,edge2,200
1026,34.033104,edge2,200
1027,36.075443,edge2,200
1028,37.352259,edge2,200
1029,36.603997,edge2,200
1030,35.930143,edge2,200
1031,35.587986,edge2,200
1032,35.722636,edge2,200
1033,36.293179,edge2,200
1034,35.407749,edge2,200
1035,35.570184,edge2,200
1036,35.902726,edge2,200
1037,34.622762,edge2,200
1038,33.670957,edge2,200
1039,34.236455,edge2,200
1040,34.670276,edge2,200
1041,37.178989,edge2,200
1042,35.083017,edge2,200
1043,35.426828,edge2,200
1044,34.868941,edge2,200
1045,34.913262,edge2,200
1046,35.082326,edge2,200
1047,35.038252,edge2,200
1048,35.251302,edge2,200
1049,35.420416,edge2,200
1050,35.824151,edge2,200
1051,34.657471,edge2,200
1052,34.568192,edge2,200
1053,35.935721,edge2,200
1054,35.69837,edge2,200
1055,35.259157,edge2,200
1056,33.995853,edge2,200
1057,34.555565,edge2,200
1058,33.111153,edge2,200
1059,33.755088,edge2,200
1060,32.151668,edge2,200
1061,33.346835,edge2,200
1062,34.197398,edge2,200
1063,34.776879,edge2,200
1064,33.43251,edge2,200
1065,34.01519,edge2,200
1066,36.953739,edge2,200
1067,35.310659,edge2,200
1068,34.949219,edge2,200
