,request_time,edge,response_code
159,34.97903,edge1,200
160,33.456735,edge1,200
161,36.80043,edge1,200
162,35.667574,edge1,200
163,34.315912,edge1,200
164,33.938677,edge1,200
165,33.9487,edge1,200
166,35.132091,edge1,200
167,33.96634,edge1,200
168,36.907835,edge1,200
169,33.377114,edge1,200
170,35.137125,edge1,200
171,35.278207,edge1,200
172,34.449045,edge1,200
173,34.898918,edge1,200
174,34.196476,edge1,200
175,35.634505,edge1,200
176,34.201959,edge1,200
177,33.816433,edge1,200
178,35.330437,edge1,200
179,34.861552,edge1,200
180,33.597374,edge1,200
181,33.788757,edge1,200
182,34.395684,edge1,200
183,38.442228,edge1,200
184,35.332246,edge1,200
185,34.836589,edge1,200
186,34.82436,edge1,200
187,36.11877,edge1,200
188,36.578872,edge1,200
189,35.829103,edge1,200
190,35.289405,edge1,200
191,34.696796,edge1,200
192,33.832625,edge1,200
193,34.165817,edge1,200
194,33.972642,edge1,200
195,35.793937,edge1,200
196,32.972857,edge1,200
197,35.813402,edge1,200
198,33.912317,edge1,200
199,35.319761,edge1,200
200,36.992238,edge1,200
201,35.270865,edge1,200
202,34.861589,edge1,200
203,35.140634,edge1,200
204,34.023399,edge1,200
205,37.007135,edge1,200
206,34.467639,edge1,200
207,34.74755,edge1,200
208,36.471867,edge1,200
209,34.576055,edge1,200
210,34.600153,edge1,200
211,33.940406,edge1,200
212,34.678537,edge1,200
213,35.865078,edge1,200
214,35.157533,edge1,200
215,35.741906,edge1,200
216,35.298987,edge1,200
217,35.216608,edge1,200
218,36.088893,edge1,200
219,36.235543,edge1,200
220,36.065972,edge1,200
221,34.897477,edge1,200
222,34.684632,edge1,200
223,34.307888,edge1,200
224,35.583642,edge1,200
225,35.582177,edge1,200
226,35.520733,edge1,200
227,35.132689,edge1,200
228,35.203935,edge1,200
229,34.494964,edge1,200
230,39.673962,edge1,200
231,36.580168,edge1,200
232,36.240291,edge1,200
233,37.551605,edge1,200
234,35.527491,edge1,200
235,35.965138,edge1,200
236,36.009255,edge1,200
237,36.58985,edge1,200
238,36.196779,edge1,200
239,36.144528,edge1,200
240,36.19009,edge1,200
241,34.882194,edge1,200
242,36.853001,edge1,200
243,33.840586,edge1,200
244,35.426839,edge1,200
245,35.990876,edge1,200
246,35.584749,edge1,200
247,36.682333,edge1,200
248,37.064197,edge1,200
249,33.782127,edge1,200
250,34.858556,edge1,200
251,36.13314,edge1,200
252,34.755355,edge1,200
253,33.807247,edge1,200
254,35.554443,edge1,200
255,35.826158,edge1,200
256,36.654887,edge1,200
257,35.883518,edge1,200
258,36.302904,edge1,200
259,36.697922,edge1,200
260,35.618683,edge1,200
261,34.631857,edge1,200
262,35.412759,edge1,200
263,35.120466,edge1,200
264,36.012502,edge1,200
265,35.481623,edge1,200
266,34.620397,edge1,200
267,34.304337,edge1,200
268,34.459285,edge1,200
269,36.436802,edge1,200
270,38.353356,edge1,200
271,33.629315,edge1,200
272,32.673838,edge1,200
273,34.323276,edge1,200
274,33.629619,edge1,200
275,35.868577,edge1,200
276,35.329447,edge1,200
277,37.270509,edge1,200
278,36.907739,edge1,200
279,36.525829,edge1,200
280,35.714391,edge1,200
281,34.710543,edge1,200
282,34.300346,edge1,200
283,35.465125,edge1,200
284,32.831158,edge1,200
285,35.003091,edge1,200
286,34.252482,edge1,200
287,34.490137,edge1,200
288,36.551095,edge1,200
289,34.825045,edge1,200
290,34.90346,edge1,200
291,35.041419,edge1,200
292,34.466257,edge1,200
293,33.42518,edge1,200
294,35.148489,edge1,200
295,35.040536,edge1,200
296,35.486168,edge1,200
297,35.208379,edge1,200
298,34.078582,edge1,200
299,34.073716,edge1,200
300,36.397433,edge1,200
301,33.304628,edge1,200
302,34.544947,edge1,200
303,34.088076,edge1,200
304,35.322945,edge1,200
305,37.446458,edge1,200
306,36.198113,edge1,200
307,34.374252,edge1,200
308,38.844155,edge1,200
309,34.122892,edge1,200
310,33.75742,edge1,200
311,38.898986,edge1,200
312,34.300448,edge1,200
313,35.129366,edge1,200
314,34.389087,edge1,200
315,33.931875,edge1,200
316,34.625207,edge1,200
317,34.24484,edge1,200
318,34.597341,edge1,200
319,33.005534,edge1,200
320,35.60753,edge1,200
321,34.87305,edge1,200
322,37.123265,edge1,200
323,34.646465,edge1,200
324,34.571315,edge1,200
325,33.585692,edge1,200
326,34.106631,edge1,200
327,34.44215,edge1,200
328,34.933745,edge1,200
329,34.382431,edge1,200
330,35.102595,edge1,200
331,34.128086,edge1,200
332,33.887969,edge1,200
333,35.074641,edge1,200
334,34.620268,edge1,200
335,35.002691,edge1,200
336,33.646258,edge1,200
337,34.895176,edge1,200
338,35.177274,edge1,200
339,35.74603,edge1,200
340,34.94818,edge1,200
341,35.470976,edge1,200
342,34.123427,edge1,200
343,35.512572,edge1,200
344,34.747901,edge1,200
345,36.10225,edge1,200
346,35.610147,edge1,200
347,34.580901,edge1,200
348,35.88151,edge1,200
349,36.889682,edge1,200
350,33.963676,edge1,200
351,33.693417,edge1,200
352,35.244754,edge1,200
353,33.947745,edge1,200
354,34.112118,edge1,200
355,34.190555,edge1,200
356,34.34406,edge1,200
357,34.256047,edge1,200
358,34.34417,edge1,200
359,34.556563,edge1,200
360,37.508393,edge1,200
361,36.107099,edge1,200
362,34.311677,edge1,200
363,34.306138,edge1,200
364,34.89903,edge1,200
365,35.095458,edge1,200
366,35.630136,edge1,200
367,34.335563,edge1,200
368,38.363464,edge1,200
369,34.140922,edge1,200
370,35.340272,edge1,200
371,36.086718,edge1,200
372,34.404881,edge1,200
373,35.134853,edge1,200
374,34.690206,edge1,200
375,34.925295,edge1,200
376,36.207686,edge1,200
377,36.573556,edge1,200
378,34.509336,edge1,200
379,35.605322,edge1,200
380,34.475157,edge1,200
381,34.889932,edge1,200
382,35.058731,edge1,200
383,35.658548,edge1,200
384,35.521496,edge1,200
385,34.802589,edge1,200
386,34.060647,edge1,200
387,34.941843,edge1,200
388,36.12256,edge1,200
389,37.302609,edge1,200
390,36.924998,edge1,200
391,34.505506,edge1,200
392,35.786551,edge1,200
393,35.854692,edge1,200
394,35.77647,edge1,200
395,34.945592,edge1,200
396,35.528645,edge1,200
397,34.129869,edge1,200
398,35.28162,edge1,200
399,34.740563,edge1,200
400,34.019786,edge1,200
401,35.780743,edge1,200
402,36.112479,edge1,200
403,35.008119,edge1,200
404,34.859277,edge1,200
405,34.51273,edge1,200
406,35.516092,edge1,200
407,36.405013,edge1,200
408,33.219733,edge1,200
409,35.944952,edge1,200
410,34.432329,edge1,200
411,34.89351,edge1,200
412,33.3807,edge1,200
413,33.919318,edge1,200
414,36.400729,edge1,200
415,33.837431,edge1,200
416,34.856355,edge1,200
417,34.825221,edge1,200
418,35.248582,edge1,200
419,35.730714,edge1,200
420,35.069073,edge1,200
421,34.932483,edge1,200
422,36.912489,edge1,200
423,35.450318,edge1,200
424,33.851383,edge1,200
425,35.293613,edge1,200
426,34.332765,edge1,200
427,34.964202,edge1,200
428,34.431375,edge1,200
429,34.339541,edge1,200
430,34.31672,edge1,200
431,34.513253,edge1,200
432,35.110627,edge1,200
433,34.637245,edge1,200
434,35.024323,edge1,200
435,34.541296,edge1,200
436,37.767704,edge1,200
437,34.130051,edge1,200
438,35.268653,edge1,200
439,34.379701,edge1,200
440,34.969647,edge1,200
441,35.416811,edge1,200
442,35.925181,edge1,200
443,35.677875,edge1,200
444,34.635264,edge1,200
445,35.488308,edge1,200
446,35.903677,edge1,200
447,35.706649,edge1,200
448,35.867763,edge1,200
449,36.464976,edge1,200
450,34.95568,edge1,200
451,35.911411,edge1,200
452,35.458764,edge1,200
453,33.697537,edge1,200
454,35.55252,edge1,200
455,34.253822,edge1,200
456,35.973317,edge1,200
457,34.585853,edge1,200
458,36.635521,edge1,200
459,35.775095,edge1,200
460,36.619689,edge1,200
461,35.096483,edge1,200
462,36.489723,edge1,200
463,34.894268,edge1,200
464,35.179049,edge1,200
465,34.998247,edge1,200
466,34.475434,edge1,200
467,34.636943,edge1,200
468,36.253342,edge1,200
469,34.526682,edge1,200
470,36.491226,edge1,200
471,34.962355,edge1,200
472,34.982235,edge1,200
473,34.831331,edge1,200
474,34.837472,edge1,200
475,36.150071,edge1,200
476,35.60114,edge1,200
477,33.55021,edge1,200
478,34.635334,edge1,200
479,35.032402,edge1,200
480,33.936071,edge1,200
481,33.988968,edge1,200
482,35.514293,edge1,200
483,34.550093,edge1,200
484,35.203702,edge1,200
485,33.584052,edge1,200
486,33.745366,edge1,200
487,34.735054,edge1,200
488,34.017319,edge1,200
489,33.976895,edge1,200
490,35.642081,edge1,200
491,34.180801,edge1,200
492,36.998044,edge1,200
493,34.505444,edge1,200
494,33.989071,edge1,200
495,35.075284,edge1,200
496,34.268259,edge1,200
497,36.177449,edge1,200
498,34.015846,edge1,200
499,33.902948,edge1,200
500,35.445137,edge1,200
501,34.083614,edge1,200
502,35.310169,edge1,200
503,35.922652,edge1,200
504,35.179837,edge1,200
505,33.71251,edge1,200
506,34.400619,edge1,200
507,35.536868,edge1,200
508,35.348633,edge1,200
509,35.746381,edge1,200
510,35.073652,edge1,200
511,35.552212,edge1,200
512,35.291697,edge1,200
513,33.957432,edge1,200
514,34.154288,edge1,200
515,35.471629,edge1,200
516,34.573041,edge1,200
517,36.731903,edge1,200
518,36.835236,edge1,200
519,35.037928,edge1,200
520,35.521208,edge1,200
521,35.483893,edge1,200
522,33.866918,edge1,200
523,33.539763,edge1,200
524,35.141901,edge1,200
525,35.812677,edge1,200
526,35.963271,edge1,200
527,34.660671,edge1,200
528,34.971058,edge1,200
529,34.44697,edge1,200
530,33.503258,edge1,200
531,35.008638,edge1,200
532,35.114885,edge1,200
533,36.555038,edge1,200
534,34.365039,edge1,200
535,32.853803,edge1,200
536,34.740582,edge1,200
537,34.454035,edge1,200
538,34.768187,edge1,200
539,33.812916,edge1,200
540,33.962043,edge1,200
541,34.182234,edge1,200
542,34.617297,edge1,200
543,35.804815,edge1,200
544,34.322339,edge1,200
545,35.282311,edge1,200
546,35.549947,edge1,200
547,34.561218,edge1,200
548,35.82565,edge1,200
549,33.933782,edge1,200
550,33.909976,edge1,200
551,34.947392,edge1,200
552,34.698226,edge1,200
553,35.891252,edge1,200
554,33.115488,edge1,200
555,34.487453,edge1,200
556,37.421327,edge1,200
557,34.254178,edge1,200
558,34.206913,edge1,200
559,35.474345,edge1,200
560,34.840606,edge1,200
561,34.964984,edge1,200
562,35.09822,edge1,200
563,36.8999,edge1,200
564,35.924143,edge1,200
565,35.070232,edge1,200
566,34.270095,edge1,200
567,34.663721,edge1,200
568,35.400411,edge1,200
569,35.268901,edge1,200
570,33.421155,edge1,200
571,35.053366,edge1,200
572,34.725638,edge1,200
573,34.717094,edge1,200
574,34.525404,edge1,200
575,33.941818,edge1,200
576,34.140202,edge1,200
577,33.893433,edge1,200
578,35.108455,edge1,200
579,34.910645,edge1,200
580,35.618206,edge1,200
581,34.164781,edge1,200
582,34.340277,edge1,200
583,34.791755,edge1,200
584,35.134539,edge1,200
585,34.661561,edge1,200
586,35.93665,edge1,200
587,33.208586,edge1,200
588,33.261635,edge1,200
589,34.862201,edge1,200
590,33.812618,edge1,200
591,33.631821,edge1,200
592,34.162157,edge1,200
593,34.343097,edge1,200
594,34.0959,edge1,200
595,31.863166,edge1,200
596,33.700001,edge1,200
597,34.001012,edge1,200
598,35.022084,edge1,200
599,36.57433,edge1,200
600,35.345865,edge1,200
601,35.60998,edge1,200
602,33.475499,edge1,200
603,33.579376,edge1,200
604,33.961164,edge1,200
605,33.624764,edge1,200
606,34.104056,edge1,200
607,34.676483,edge1,200
608,36.877288,edge1,200
609,35.046603,edge1,200
610,34.379572,edge1,200
611,34.27013,edge1,200
612,33.981144,edge1,200
613,35.146739,edge1,200
614,34.615466,edge1,200
615,35.135301,edge1,200
616,34.983344,edge1,200
617,34.905796,edge1,200
618,34.120259,edge1,200
619,35.90005,edge1,200
620,35.58944,edge1,200
621,35.239896,edge1,200
622,34.986523,edge1,200
623,34.558859,edge1,200
624,35.359712,edge1,200
625,36.200164,edge1,200
626,34.246259,edge1,200
627,35.862435,edge1,200
628,37.695219,edge1,200
629,34.300821,edge1,200
630,49.432912,edge1,200
631,34.591765,edge1,200
632,34.977213,edge1,200
633,35.036158,edge1,200
634,33.543021,edge1,200
635,33.991299,edge1,200
636,35.165072,edge1,200
637,36.674695,edge1,200
638,34.072262,edge1,200
639,36.584855,edge1,200
640,35.30205,edge1,200
641,35.363135,edge1,200
642,37.04534,edge1,200
643,35.414275,edge1,200
644,33.928812,edge1,200
645,35.162303,edge1,200
646,33.940306,edge1,200
647,33.562409,edge1,200
648,34.26611,edge1,200
649,34.17128,edge1,200
650,33.379925,edge1,200
651,34.404459,edge1,200
652,32.771232,edge1,200
653,34.997324,edge1,200
654,34.962506,edge1,200
655,33.97158,edge1,200
656,32.832739,edge1,200
657,32.719541,edge1,200
658,34.545307,edge1,200
659,34.96515,edge1,200
660,34.913604,edge1,200
661,34.918905,edge1,200
662,34.740534,edge1,200
663,34.312713,edge1,200
664,33.565273,edge1,200
665,35.557685,edge1,200
666,35.099509,edge1,200
667,35.549793,edge1,200
668,35.072234,edge1,200
669,34.927211,edge1,200
670,34.828934,edge1,200
671,36.337628,edge1,200
672,34.696701,edge1,200
673,34.373121,edge1,200
674,33.065079,edge1,200
675,35.337049,edge1,200
676,34.676194,edge1,200
677,33.759664,edge1,200
678,32.94436,edge1,200
679,35.286243,edge1,200
680,35.447699,edge1,200
681,34.761159,edge1,200
682,34.107639,edge1,200
683,35.933139,edge1,200
684,33.055602,edge1,200
685,33.857593,edge1,200
686,34.424846,edge1,200
687,34.918424,edge1,200
688,36.810453,edge1,200
689,33.325316,edge1,200
690,33.520667,edge1,200
691,34.98222,edge1,200
692,34.893881,edge1,200
693,36.740217,edge1,200
694,34.839561,edge1,200
695,34.320311,edge1,200
696,35.857923,edge1,200
697,34.463696,edge1,200
698,34.530985,edge1,200
699,35.106451,edge1,200
700,35.213617,edge1,200
701,34.832296,edge1,200
702,34.466356,edge1,200
703,33.529487,edge1,200
704,34.769473,edge1,200
705,33.962524,edge1,200
706,34.734221,edge1,200
707,34.931944,edge1,200
708,34.255441,edge1,200
709,34.832132,edge1,200
710,34.265023,edge1,200
711,35.676688,edge1,200
712,35.303721,edge1,200
713,34.560412,edge1,200
714,37.107302,edge1,200
715,35.963712,edge1,200
716,34.454808,edge1,200
717,43.030938,edge1,200
718,34.846494,edge1,200
719,34.56119,edge1,200
720,34.122684,edge1,200
721,36.811964,edge1,200
722,33.482945,edge1,200
723,34.209271,edge1,200
724,34.593139,edge1,200
725,35.308444,edge1,200
726,33.705337,edge1,200
727,34.133353,edge1,200
728,33.540039,edge1,200
729,34.960382,edge1,200
730,34.171969,edge1,200
731,33.387189,edge1,200
732,34.646964,edge1,200
733,34.951986,edge1,200
734,34.057599,edge1,200
735,35.681883,edge1,200
736,35.48129,edge1,200
737,35.493483,edge1,200
738,35.781929,edge1,200
739,34.883682,edge1,200
740,35.514395,edge1,200
741,33.864154,edge1,200
742,36.274267,edge1,200
743,33.399992,edge1,200
744,35.168266,edge1,200
745,34.262181,edge1,200
746,35.548742,edge1,200
747,35.463472,edge1,200
748,35.836667,edge1,200
749,33.93964,edge1,200
750,34.847747,edge1,200
751,35.504529,edge1,200
752,35.122691,edge1,200
753,35.246787,edge1,200
754,34.213224,edge1,200
755,36.778635,edge1,200
756,37.58372,edge1,200
757,40.255962,edge1,200
758,34.316612,edge1,200
759,34.6343,edge1,200
760,36.976863,edge1,200
761,35.351597,edge1,200
762,36.217158,edge1,200
763,35.040668,edge1,200
764,36.789824,edge1,200
765,35.677519,edge1,200
766,36.674387,edge1,200
767,36.101543,edge1,200
768,35.239789,edge1,200
769,35.99031,edge1,200
770,34.8639,edge1,200
771,34.983837,edge1,200
772,35.768399,edge1,200
773,35.280716,edge1,200
774,34.424119,edge1,200
775,35.603381,edge1,200
776,35.902246,edge1,200
777,35.46549,edge1,200
778,35.397497,edge1,200
779,36.402941,edge1,200
780,34.51255,edge1,200
781,34.985796,edge1,200
782,34.341046,edge1,200
783,35.878948,edge1,200
784,36.180569,edge1,200
785,35.301686,edge1,200
786,34.660892,edge1,200
787,35.379298,edge1,200
788,35.378702,edge1,200
789,34.659819,edge1,200
790,35.554112,edge1,200
791,36.227552,edge1,200
792,35.702699,edge1,200
793,37.033225,edge1,200
794,37.483488,edge1,200
795,36.521147,edge1,200
796,36.730995,edge1,200
797,35.590223,edge1,200
798,35.701642,edge1,200
799,35.226903,edge1,200
800,36.337677,edge1,200
801,35.473368,edge1,200
802,36.617093,edge1,200
803,35.672629,edge1,200
804,35.541918,edge1,200
805,35.999677,edge1,200
806,35.145456,edge1,200
807,35.199617,edge1,200
808,35.806258,edge1,200
809,36.964909,edge1,200
810,35.598974,edge1,200
811,37.09492,edge1,200
812,34.971217,edge1,200
813,36.987295,edge1,200
814,34.307646,edge1,200
815,36.060253,edge1,200
816,35.680416,edge1,200
817,35.648083,edge1,200
818,34.32183,edge1,200
819,36.06856,edge1,200
820,33.919247,edge1,200
821,35.299165,edge1,200
822,34.584314,edge1,200
823,34.102321,edge1,200
824,38.026373,edge1,200
825,35.960628,edge1,200
826,33.631847,edge1,200
827,34.594968,edge1,200
828,36.017354,edge1,200
829,35.241931,edge1,200
830,34.020576,edge1,200
831,32.037242,edge1,200
832,34.26976,edge1,200
833,35.520436,edge1,200
834,34.765119,edge1,200
835,35.417439,edge1,200
836,34.289944,edge1,200
837,33.961486,edge1,200
838,35.243954,edge1,200
839,35.126182,edge1,200
840,33.465359,edge1,200
841,33.169835,edge1,200
842,34.465715,edge1,200
843,33.509904,edge1,200
844,33.471557,edge1,200
845,35.086816,edge1,200
846,34.153935,edge1,200
847,32.72883,edge1,200
848,36.599324,edge1,200
849,35.841531,edge1,200
850,33.038377,edge1,200
851,35.099386,edge1,200
852,35.216075,edge1,200
853,35.387601,edge1,200
854,34.537346,edge1,200
855,34.023056,edge1,200
856,36.086086,edge1,200
857,34.422168,edge1,200
858,35.920951,edge1,200
859,35.659602,edge1,200
860,33.658616,edge1,200
861,34.722866,edge1,200
862,33.491838,edge1,200
863,33.675465,edge1,200
864,36.706775,edge1,200
865,33.517454,edge1,200
866,35.942175,edge1,200
867,33.784535,edge1,200
868,33.725728,edge1,200
869,34.875899,edge1,200
870,35.053856,edge1,200
871,34.630069,edge1,200
872,35.157925,edge1,200
873,35.390311,edge1,200
874,33.949484,edge1,200
875,34.308335,edge1,200
876,33.880822,edge1,200
877,34.439629,edge1,200
878,33.446963,edge1,200
879,34.860352,edge1,200
880,34.878837,edge1,200
881,34.968815,edge1,200
882,33.325901,edge1,200
883,35.040489,edge1,200
884,35.398591,edge1,200
885,35.38891,edge1,200
886,33.304139,edge1,200
887,34.519009,edge1,200
888,35.557903,edge1,200
889,34.807353,edge1,200
890,33.392528,edge1,200
891,33.491585,edge1,200
892,32.822517,edge1,200
893,34.504575,edge1,200
894,35.855021,edge1,200
895,34.310261,edge1,200
896,34.698877,edge1,200
897,35.541728,edge1,200
898,34.25591,edge1,200
899,33.768178,edge1,200
900,34.193265,edge1,200
901,33.537716,edge1,200
902,33.811761,edge1,200
903,34.927755,edge1,200
904,33.58358,edge1,200
905,35.622247,edge1,200
906,34.459074,edge1,200
907,33.989173,edge1,200
908,35.01537,edge1,200
909,37.724449,edge1,200
910,35.387316,edge1,200
911,35.132456,edge1,200
912,35.013586,edge1,200
913,33.018589,edge1,200
914,33.815935,edge1,200
915,34.789476,edge1,200
916,34.312511,edge1,200
917,42.25608,edge1,200
918,35.739728,edge1,200
919,34.497507,edge1,200
920,34.226042,edge1,200
921,35.420519,edge1,200
922,35.432947,edge1,200
923,34.585477,edge1,200
924,34.742734,edge1,200
925,34.146637,edge1,200
926,33.794315,edge1,200
927,34.888895,edge1,200
928,34.925013,edge1,200
929,35.114354,edge1,200
930,34.101109,edge1,200
931,34.85076,edge1,200
932,34.201911,edge1,200
933,34.443596,edge1,200
934,34.98123,edge1,200
935,35.745696,edge1,200
936,33.779311,edge1,200
937,33.593852,edge1,200
938,33.820436,edge1,200
939,34.501282,edge1,200
940,34.621288,edge1,200
941,33.685009,edge1,200
942,34.995675,edge1,200
943,33.739689,edge1,200
944,34.284,edge1,200
945,34.718975,edge1,200
946,35.154468,edge1,200
947,35.175153,edge1,200
948,33.947117,edge1,200
949,34.852104,edge1,200
950,34.426117,edge1,200
951,35.655694,edge1,200
952,34.134767,edge1,200
953,33.759099,edge1,200
954,35.386366,edge1,200
955,34.428942,edge1,200
956,34.890446,edge1,200
957,35.354443,edge1,200
958,34.730662,edge1,200
959,35.882498,edge1,200
960,35.013495,edge1,200
961,34.076909,edge1,200
962,34.483974,edge1,200
963,37.954166,edge1,200
964,33.774853,edge1,200
965,34.833147,edge1,200
966,34.899287,edge1,200
967,34.734154,edge1,200
968,34.413646,edge1,200
969,34.961561,edge1,200
970,34.351738,edge1,200
971,34.999998,edge1,200
972,34.116983,edge1,200
973,33.50592,edge1,200
974,34.570374,edge1,200
975,34.819707,edge1,200
976,33.301019,edge1,200
977,34.833324,edge1,200
978,33.893075,edge1,200
979,35.181116,edge1,200
980,35.171485,edge1,200
981,34.307664,edge1,200
982,34.000457,edge1,200
983,34.268806,edge1,200
984,35.080698,edge1,200
985,36.077539,edge1,200
986,33.71018,edge1,200
987,34.14162,edge1,200
988,36.62946,edge1,200
989,34.137498,edge1,200
990,35.173618,edge1,200
991,34.235596,edge1,200
992,34.04995,edge1,200
993,33.744376,edge1,200
994,34.685931,edge1,200
995,35.009031,edge1,200
996,34.47658,edge1,200
997,34.769288,edge1,200
998,34.450916,edge1,200
999,35.649643,edge1,200
1000,37.604813,edge1,200
1001,33.139106,edge1,200
1002,33.920787,edge1,200
1003,35.186034,edge1,200
1004,35.555352,edge1,200
1005,35.822271,edge1,200
1006,35.436352,edge1,200
1007,35.683538,edge1,200
1008,34.987283,edge1,200
1009,34.981523,edge1,200
1010,34.491392,edge1,200
1011,34.219359,edge1,200
1012,34.673931,edge1,200
1013,33.828853,edge1,200
1014,34.707089,edge1,200
1015,35.588827,edge1,200
1016,33.709646,edge1,200
1017,35.037614,edge1,200
1018,35.133656,edge1,200
1019,36.221569,edge1,200
1020,34.864184,edge1,200
1021,33.588161,edge1,200
1022,35.274612,edge1,200
1023,35.418646,edge1,200
1024,34.882487,edge1,200
1025,37.547327,edge1,200
1026,34.376895,edge1,200
1027,46.734794,edge1,200
1028,35.00451,edge1,200
1029,35.263091,edge1,200
1030,35.736141,edge1,200
1031,34.684272,edge1,200
1032,34.282402,edge1,200
1033,33.651178,edge1,200
1034,34.541861,edge1,200
1035,33.864355,edge1,200
1036,34.979557,edge1,200
1037,35.145642,edge1,200
1038,34.226483,edge1,200
1039,34.275124,edge1,200
1040,34.044875,edge1,200
1041,35.166261,edge1,200
1042,35.301565,edge1,200
1043,34.3457,edge1,200
1044,34.71552,edge1,200
1045,34.110691,edge1,200
1046,33.32366,edge1,200
1047,35.125204,edge1,200
1048,33.947209,edge1,200
1049,34.762989,edge1,200
1050,35.504814,edge1,200
1051,36.651269,edge1,200
1052,35.927148,edge1,200
1053,35.029369,edge1,200
1054,35.395545,edge1,200
1055,34.399228,edge1,200
1056,35.285321,edge1,200
1057,34.721043,edge1,200
1058,35.4665,edge1,200
1059,34.546219,edge1,200
1060,35.692351,edge1,200
1061,35.678893,edge1,200
1062,36.469576,edge1,200
1063,36.382431,edge1,200
1064,34.156794,edge1,200
1065,34.923041,edge1,200
1066,33.806679,edge1,200
1067,34.750657,edge1,200
1068,35.922445,edge1,200
