,request_time,edge,response_code
170,100.265874,cloud,200
171,97.288814,cloud,200
172,95.506648,cloud,200
173,98.068965,cloud,200
174,99.073766,cloud,200
175,98.08934,cloud,200
176,97.340768,cloud,200
177,101.392272,cloud,200
178,98.454247,cloud,200
179,100.542374,cloud,200
180,98.821033,cloud,200
181,98.165737,cloud,200
182,98.653404,cloud,200
183,97.414223,cloud,200
184,98.907111,cloud,200
185,99.585255,cloud,200
186,97.715863,cloud,200
187,99.361948,cloud,200
188,98.069863,cloud,200
189,98.118683,cloud,200
190,98.328004,cloud,200
191,98.879167,cloud,200
192,96.148704,cloud,200
193,97.728131,cloud,200
194,100.368597,cloud,200
195,98.798373,cloud,200
196,99.009109,cloud,200
197,98.486108,cloud,200
198,96.674807,cloud,200
199,97.069684,cloud,200
200,99.635916,cloud,200
201,97.39658,cloud,200
202,97.913223,cloud,200
203,98.47462,cloud,200
204,96.417385,cloud,200
205,97.923656,cloud,200
206,98.556161,cloud,200
207,97.871942,cloud,200
208,98.073397,cloud,200
209,100.000254,cloud,200
210,98.859084,cloud,200
211,98.83549,cloud,200
212,98.050301,cloud,200
213,99.555309,cloud,200
214,100.373163,cloud,200
215,99.42781,cloud,200
216,97.502561,cloud,200
217,101.818952,cloud,200
218,99.37679,cloud,200
219,98.485327,cloud,200
220,99.350234,cloud,200
221,100.126868,cloud,200
222,98.528396,cloud,200
223,99.640148,cloud,200
224,99.585856,cloud,200
225,99.391023,cloud,200
226,98.186174,cloud,200
227,101.584346,cloud,200
228,98.434155,cloud,200
229,100.337559,cloud,200
230,100.155886,cloud,200
231,100.144501,cloud,200
232,99.498841,cloud,200
233,102.007974,cloud,200
234,101.114315,cloud,200
235,99.469504,cloud,200
236,99.191211,cloud,200
237,99.101769,cloud,200
238,98.100111,cloud,200
239,101.883585,cloud,200
240,101.134496,cloud,200
241,100.819013,cloud,200
242,100.278986,cloud,200
243,100.898868,cloud,200
244,100.442805,cloud,200
245,101.020796,cloud,200
246,100.147587,cloud,200
247,98.620315,cloud,200
248,99.525499,cloud,200
249,97.491304,cloud,200
250,98.84154,cloud,200
251,102.460007,cloud,200
252,99.10495,cloud,200
253,99.061827,cloud,200
254,97.703212,cloud,200
255,99.274557,cloud,200
256,98.690975,cloud,200
257,103.716107,cloud,200
258,99.385308,cloud,200
259,102.128074,cloud,200
260,100.363309,cloud,200
261,100.616844,cloud,200
262,101.224437,cloud,200
263,100.942194,cloud,200
264,99.388285,cloud,200
265,99.330224,cloud,200
266,100.157346,cloud,200
267,100.756501,cloud,200
268,99.394367,cloud,200
269,99.536455,cloud,200
270,112.69585,cloud,200
271,101.302442,cloud,200
272,99.975713,cloud,200
273,99.79553,cloud,200
274,97.251782,cloud,200
275,100.162298,cloud,200
276,97.656483,cloud,200
277,100.571703,cloud,200
278,98.449533,cloud,200
279,99.394182,cloud,200
280,101.745783,cloud,200
281,99.351351,cloud,200
282,98.485558,cloud,200
283,98.216598,cloud,200
284,98.167315,cloud,200
285,97.49013,cloud,200
286,95.973184,cloud,200
287,97.695254,cloud,200
288,98.855762,cloud,200
289,97.223335,cloud,200
290,101.069466,cloud,200
291,99.147231,cloud,200
292,95.787277,cloud,200
293,99.372064,cloud,200
294,99.63223,cloud,200
295,98.022199,cloud,200
296,99.244453,cloud,200
297,99.3608,cloud,200
298,101.365939,cloud,200
299,97.904532,cloud,200
300,99.683889,cloud,200
301,100.356675,cloud,200
302,97.633135,cloud,200
303,97.760715,cloud,200
304,99.335526,cloud,200
305,99.166504,cloud,200
306,97.888037,cloud,200
307,98.85498,cloud,200
308,98.33546,cloud,200
309,96.288836,cloud,200
310,97.416733,cloud,200
311,99.370828,cloud,200
312,100.252748,cloud,200
313,100.958318,cloud,200
314,98.796049,cloud,200
315,100.050222,cloud,200
316,97.228579,cloud,200
317,97.375335,cloud,200
318,101.679588,cloud,200
319,98.421773,cloud,200
320,101.079749,cloud,200
321,99.183263,cloud,200
322,98.504091,cloud,200
323,99.814251,cloud,200
324,97.259552,cloud,200
325,97.513253,cloud,200
326,101.038701,cloud,200
327,97.135338,cloud,200
328,97.970603,cloud,200
329,99.445002,cloud,200
330,100.383408,cloud,200
331,99.190011,cloud,200
332,98.642101,cloud,200
333,99.534175,cloud,200
334,98.264485,cloud,200
335,97.768342,cloud,200
336,96.677526,cloud,200
337,96.289798,cloud,200
338,99.197202,cloud,200
339,99.319182,cloud,200
340,98.931487,cloud,200
341,98.041964,cloud,200
342,97.732767,cloud,200
343,101.541827,cloud,200
344,98.647243,cloud,200
345,99.032494,cloud,200
346,96.892197,cloud,200
347,97.286253,cloud,200
348,97.824947,cloud,200
349,98.358595,cloud,200
350,96.024096,cloud,200
351,98.90952,cloud,200
352,99.878824,cloud,200
353,100.408188,cloud,200
354,98.678728,cloud,200
355,97.985562,cloud,200
356,97.757639,cloud,200
357,98.621375,cloud,200
358,97.689274,cloud,200
359,98.821163,cloud,200
360,100.32078,cloud,200
361,97.140871,cloud,200
362,97.199157,cloud,200
363,97.559873,cloud,200
364,101.754093,cloud,200
365,97.053753,cloud,200
366,98.699275,cloud,200
367,97.836251,cloud,200
368,95.740722,cloud,200
369,99.340591,cloud,200
370,98.781377,cloud,200
371,97.548711,cloud,200
372,97.939363,cloud,200
373,99.379158,cloud,200
374,98.36839,cloud,200
375,100.470483,cloud,200
376,98.990847,cloud,200
377,99.6569,cloud,200
378,101.15026,cloud,200
379,97.093032,cloud,200
380,98.622474,cloud,200
381,100.301093,cloud,200
382,98.509362,cloud,200
383,99.286931,cloud,200
384,105.157546,cloud,200
385,97.847733,cloud,200
386,98.876447,cloud,200
387,97.82776,cloud,200
388,96.869257,cloud,200
389,96.595317,cloud,200
390,98.558949,cloud,200
391,96.274182,cloud,200
392,95.914452,cloud,200
393,96.92071,cloud,200
394,95.850275,cloud,200
395,96.272951,cloud,200
396,98.520759,cloud,200
397,100.860095,cloud,200
398,97.750521,cloud,200
399,97.721453,cloud,200
400,95.89789,cloud,200
401,96.823809,cloud,200
402,99.442306,cloud,200
403,96.214258,cloud,200
404,98.074805,cloud,200
405,100.366157,cloud,200
406,96.673847,cloud,200
407,100.956728,cloud,200
408,94.592773,cloud,200
409,95.538222,cloud,200
410,97.578617,cloud,200
411,97.743963,cloud,200
412,101.182724,cloud,200
413,98.140243,cloud,200
414,96.161815,cloud,200
415,99.683355,cloud,200
416,101.626962,cloud,200
417,98.628438,cloud,200
418,97.793222,cloud,200
419,98.850662,cloud,200
420,97.171928,cloud,200
421,97.430007,cloud,200
422,99.752889,cloud,200
423,93.123351,cloud,200
424,98.184789,cloud,200
425,99.902391,cloud,200
426,98.128635,cloud,200
427,98.922289,cloud,200
428,99.058684,cloud,200
429,98.203522,cloud,200
430,98.268682,cloud,200
431,99.073973,cloud,200
432,98.9978,cloud,200
433,100.259888,cloud,200
434,96.257153,cloud,200
435,96.17659,cloud,200
436,100.409486,cloud,200
437,98.585495,cloud,200
438,98.412849,cloud,200
439,98.561289,cloud,200
440,100.764449,cloud,200
441,100.522943,cloud,200
442,97.362376,cloud,200
443,99.932162,cloud,200
444,101.001899,cloud,200
445,99.613763,cloud,200
446,98.988184,cloud,200
447,98.476954,cloud,200
448,98.064837,cloud,200
449,99.63369,cloud,200
450,98.101684,cloud,200
451,98.396466,cloud,200
452,98.57531,cloud,200
453,99.834407,cloud,200
454,96.88066,cloud,200
455,98.719586,cloud,200
456,96.993537,cloud,200
457,100.511648,cloud,200
458,97.238389,cloud,200
459,98.106495,cloud,200
460,94.439971,cloud,200
461,101.007397,cloud,200
462,134.564255,cloud,200
463,99.881023,cloud,200
464,96.970762,cloud,200
465,101.704087,cloud,200
466,98.096991,cloud,200
467,100.844491,cloud,200
468,96.190196,cloud,200
469,98.177656,cloud,200
470,97.049837,cloud,200
471,98.827493,cloud,200
472,97.48697,cloud,200
473,98.251833,cloud,200
474,101.040958,cloud,200
475,100.6382,cloud,200
476,99.061678,cloud,200
477,99.993565,cloud,200
478,98.845435,cloud,200
479,98.398432,cloud,200
480,97.9283,cloud,200
481,99.018457,cloud,200
482,96.483854,cloud,200
483,97.309175,cloud,200
484,99.223698,cloud,200
485,97.856143,cloud,200
486,98.063524,cloud,200
487,101.188088,cloud,200
488,98.282141,cloud,200
489,99.396165,cloud,200
490,98.820981,cloud,200
491,97.799026,cloud,200
492,100.73196,cloud,200
493,98.094296,cloud,200
494,98.259245,cloud,200
495,97.336418,cloud,200
496,98.27582,cloud,200
497,100.757559,cloud,200
498,101.396443,cloud,200
499,98.306952,cloud,200
500,97.420349,cloud,200
501,97.158565,cloud,200
502,97.760407,cloud,200
503,100.081212,cloud,200
504,95.726961,cloud,200
505,99.386654,cloud,200
506,98.633765,cloud,200
507,98.115138,cloud,200
508,97.730864,cloud,200
509,100.12261,cloud,200
510,102.748874,cloud,200
511,97.825896,cloud,200
512,98.164093,cloud,200
513,99.417587,cloud,200
514,98.75025,cloud,200
515,99.497718,cloud,200
516,99.839056,cloud,200
517,100.055107,cloud,200
518,98.458844,cloud,200
519,98.588811,cloud,200
520,97.209243,cloud,200
521,96.427323,cloud,200
522,98.169507,cloud,200
523,98.113554,cloud,200
524,96.527649,cloud,200
525,96.553169,cloud,200
526,97.987854,cloud,200
527,96.886544,cloud,200
528,101.450826,cloud,200
529,96.816833,cloud,200
530,97.07654,cloud,200
531,96.847918,cloud,200
532,96.923817,cloud,200
533,98.739022,cloud,200
534,100.023637,cloud,200
535,100.485229,cloud,200
536,97.426178,cloud,200
537,98.829604,cloud,200
538,98.75579,cloud,200
539,98.780947,cloud,200
540,97.823841,cloud,200
541,96.028899,cloud,200
542,96.130446,cloud,200
543,97.24256,cloud,200
544,98.695599,cloud,200
545,100.226928,cloud,200
546,98.325454,cloud,200
547,98.680607,cloud,200
548,99.587375,cloud,200
549,99.571958,cloud,200
550,96.216055,cloud,200
551,99.669324,cloud,200
552,98.805229,cloud,200
553,100.599708,cloud,200
554,97.905553,cloud,200
555,97.494739,cloud,200
556,99.407525,cloud,200
557,98.421263,cloud,200
558,96.12428,cloud,200
559,96.132735,cloud,200
560,96.517575,cloud,200
561,96.385523,cloud,200
562,96.69985,cloud,200
563,97.574209,cloud,200
564,99.264228,cloud,200
565,97.330555,cloud,200
566,97.26784,cloud,200
567,96.46185,cloud,200
568,98.400673,cloud,200
569,101.524674,cloud,200
570,98.063969,cloud,200
571,97.110058,cloud,200
572,98.738863,cloud,200
573,96.582492,cloud,200
574,96.851012,cloud,200
575,99.955545,cloud,200
576,99.358917,cloud,200
577,98.881434,cloud,200
578,95.091876,cloud,200
579,97.12086,cloud,200
580,96.654785,cloud,200
581,96.952217,cloud,200
582,94.54614,cloud,200
583,99.137307,cloud,200
584,97.480128,cloud,200
585,96.9732,cloud,200
586,99.278677,cloud,200
587,97.28754,cloud,200
588,97.706796,cloud,200
589,96.485512,cloud,200
590,98.799727,cloud,200
591,95.656107,cloud,200
592,97.894968,cloud,200
593,98.251359,cloud,200
594,98.085766,cloud,200
595,96.258061,cloud,200
596,96.598377,cloud,200
597,98.237939,cloud,200
598,98.977302,cloud,200
599,100.543798,cloud,200
600,195.636742,cloud,200
601,114.592226,cloud,200
602,97.20244,cloud,200
603,99.27214,cloud,200
604,97.57403,cloud,200
605,96.315188,cloud,200
606,96.884609,cloud,200
607,100.480077,cloud,200
608,101.139766,cloud,200
609,100.181055,cloud,200
610,101.308766,cloud,200
611,99.291582,cloud,200
612,97.317431,cloud,200
613,97.6387,cloud,200
614,97.991134,cloud,200
615,97.208399,cloud,200
616,95.8648,cloud,200
617,95.838119,cloud,200
618,97.611048,cloud,200
619,98.697046,cloud,200
620,96.838747,cloud,200
621,99.731387,cloud,200
622,99.315266,cloud,200
623,98.683958,cloud,200
624,97.498017,cloud,200
625,98.740387,cloud,200
626,100.435003,cloud,200
627,98.707684,cloud,200
628,97.520411,cloud,200
629,100.148966,cloud,200
630,97.380707,cloud,200
631,98.827943,cloud,200
632,100.601364,cloud,200
633,98.231891,cloud,200
634,98.027094,cloud,200
635,100.220686,cloud,200
636,96.889071,cloud,200
637,98.350464,cloud,200
638,98.027517,cloud,200
639,97.973398,cloud,200
640,98.30568,cloud,200
641,100.131633,cloud,200
642,97.789805,cloud,200
643,96.138431,cloud,200
644,98.751885,cloud,200
645,97.403668,cloud,200
646,95.834749,cloud,200
647,98.479246,cloud,200
648,99.894681,cloud,200
649,97.546086,cloud,200
650,97.390727,cloud,200
651,100.330148,cloud,200
652,96.4011,cloud,200
653,100.047318,cloud,200
654,98.906162,cloud,200
655,95.836906,cloud,200
656,98.850091,cloud,200
657,101.464495,cloud,200
658,96.546058,cloud,200
659,101.928071,cloud,200
660,95.978153,cloud,200
661,100.298882,cloud,200
662,98.369759,cloud,200
663,102.354862,cloud,200
664,99.27269,cloud,200
665,98.244861,cloud,200
666,97.972558,cloud,200
667,99.553539,cloud,200
668,96.815967,cloud,200
669,98.858809,cloud,200
670,98.431203,cloud,200
671,97.612602,cloud,200
672,98.340963,cloud,200
673,99.634815,cloud,200
674,99.216748,cloud,200
675,98.729448,cloud,200
676,97.586255,cloud,200
677,97.577979,cloud,200
678,97.298751,cloud,200
679,100.870987,cloud,200
680,97.406379,cloud,200
681,100.040606,cloud,200
682,98.643863,cloud,200
683,99.914988,cloud,200
684,97.253794,cloud,200
685,103.020363,cloud,200
686,96.871271,cloud,200
687,101.420087,cloud,200
688,97.660116,cloud,200
689,98.18659,cloud,200
690,98.01076,cloud,200
691,100.891467,cloud,200
692,97.269089,cloud,200
693,100.025904,cloud,200
694,95.129369,cloud,200
695,98.610721,cloud,200
696,98.785355,cloud,200
697,100.068008,cloud,200
698,99.467605,cloud,200
699,97.712343,cloud,200
700,96.460178,cloud,200
701,100.611993,cloud,200
702,99.839982,cloud,200
703,97.390425,cloud,200
704,100.16222,cloud,200
705,96.772641,cloud,200
706,96.623472,cloud,200
707,100.226561,cloud,200
708,99.485178,cloud,200
709,97.161583,cloud,200
710,96.441445,cloud,200
711,97.996311,cloud,200
712,96.158785,cloud,200
713,97.239542,cloud,200
714,98.320975,cloud,200
715,95.545479,cloud,200
716,97.750603,cloud,200
717,98.182916,cloud,200
718,97.192091,cloud,200
719,99.046266,cloud,200
720,96.561533,cloud,200
721,96.605248,cloud,200
722,97.67501,cloud,200
723,99.612844,cloud,200
724,97.345667,cloud,200
725,96.875965,cloud,200
726,97.784212,cloud,200
727,97.383609,cloud,200
728,102.366162,cloud,200
729,100.96134,cloud,200
730,98.882152,cloud,200
731,97.710988,cloud,200
732,99.345504,cloud,200
733,101.037572,cloud,200
734,97.593635,cloud,200
735,96.766896,cloud,200
736,98.11398,cloud,200
737,99.093715,cloud,200
738,98.154797,cloud,200
739,92.85715,cloud,200
740,97.781626,cloud,200
741,99.437916,cloud,200
742,98.967505,cloud,200
743,98.460171,cloud,200
744,97.07998,cloud,200
745,98.472854,cloud,200
746,97.70919,cloud,200
747,96.769276,cloud,200
748,99.822451,cloud,200
749,99.871155,cloud,200
750,96.144466,cloud,200
751,96.635473,cloud,200
752,97.93582,cloud,200
753,96.595567,cloud,200
754,99.270861,cloud,200
755,99.192425,cloud,200
756,97.825061,cloud,200
757,97.383622,cloud,200
758,96.80709,cloud,200
759,98.448937,cloud,200
760,99.181591,cloud,200
761,100.022893,cloud,200
762,97.677685,cloud,200
763,98.155618,cloud,200
764,98.639268,cloud,200
765,99.338546,cloud,200
766,96.509107,cloud,200
767,99.753656,cloud,200
768,98.57155,cloud,200
769,101.493392,cloud,200
770,98.738425,cloud,200
771,97.964578,cloud,200
772,97.862063,cloud,200
773,98.979287,cloud,200
774,97.767166,cloud,200
775,100.758448,cloud,200
776,95.643691,cloud,200
777,101.298004,cloud,200
778,101.410792,cloud,200
779,98.46149,cloud,200
780,97.348138,cloud,200
781,98.784917,cloud,200
782,98.60727,cloud,200
783,97.522838,cloud,200
784,98.025041,cloud,200
785,97.978632,cloud,200
786,100.581077,cloud,200
787,99.325021,cloud,200
788,101.607866,cloud,200
789,98.198731,cloud,200
790,97.268934,cloud,200
791,99.137232,cloud,200
792,98.750384,cloud,200
793,99.332481,cloud,200
794,96.865276,cloud,200
795,100.408658,cloud,200
796,98.679612,cloud,200
797,100.329653,cloud,200
798,97.717592,cloud,200
799,100.009543,cloud,200
800,97.431119,cloud,200
801,98.88955,cloud,200
802,97.648066,cloud,200
803,99.863551,cloud,200
804,96.621033,cloud,200
805,98.418098,cloud,200
806,97.970185,cloud,200
807,99.00348,cloud,200
808,96.934658,cloud,200
809,98.78679,cloud,200
810,98.319567,cloud,200
811,99.769747,cloud,200
812,96.058762,cloud,200
813,97.980025,cloud,200
814,99.679926,cloud,200
815,99.802147,cloud,200
816,98.137208,cloud,200
817,97.74586,cloud,200
818,99.122524,cloud,200
819,105.427714,cloud,200
820,97.441229,cloud,200
821,97.381746,cloud,200
822,97.4695,cloud,200
823,99.278857,cloud,200
824,96.877761,cloud,200
825,98.504289,cloud,200
826,97.763104,cloud,200
827,98.693133,cloud,200
828,99.162117,cloud,200
829,96.490224,cloud,200
830,98.710391,cloud,200
831,100.563433,cloud,200
832,101.599133,cloud,200
833,98.810192,cloud,200
834,97.744188,cloud,200
835,99.696622,cloud,200
836,100.572203,cloud,200
837,100.420536,cloud,200
838,99.098904,cloud,200
839,97.218181,cloud,200
840,96.947585,cloud,200
841,97.657663,cloud,200
842,99.533977,cloud,200
843,99.409628,cloud,200
844,98.620497,cloud,200
845,102.122763,cloud,200
846,98.77739,cloud,200
847,99.736595,cloud,200
848,95.841057,cloud,200
849,98.260206,cloud,200
850,95.947784,cloud,200
851,95.962453,cloud,200
852,96.309806,cloud,200
853,101.052036,cloud,200
854,97.504742,cloud,200
855,98.426707,cloud,200
856,101.31489,cloud,200
857,97.421972,cloud,200
858,99.414738,cloud,200
859,99.081829,cloud,200
860,97.312388,cloud,200
861,96.471636,cloud,200
862,97.795963,cloud,200
863,97.866594,cloud,200
864,96.13806,cloud,200
865,97.64643,cloud,200
866,97.449019,cloud,200
867,96.632643,cloud,200
868,98.117009,cloud,200
869,100.114355,cloud,200
870,97.168057,cloud,200
871,100.809963,cloud,200
872,98.305598,cloud,200
873,100.741212,cloud,200
874,98.557066,cloud,200
875,96.220409,cloud,200
876,98.021676,cloud,200
877,97.861951,cloud,200
878,96.025771,cloud,200
879,96.353578,cloud,200
880,97.994947,cloud,200
881,97.98069,cloud,200
882,97.983313,cloud,200
883,98.709364,cloud,200
884,100.580374,cloud,200
885,101.304052,cloud,200
886,97.544639,cloud,200
887,100.311212,cloud,200
888,100.238485,cloud,200
889,100.709665,cloud,200
890,96.206504,cloud,200
891,98.610902,cloud,200
892,98.805737,cloud,200
893,98.960004,cloud,200
894,97.476105,cloud,200
895,103.048044,cloud,200
896,98.235413,cloud,200
897,97.487602,cloud,200
898,99.075687,cloud,200
899,100.435054,cloud,200
900,97.868878,cloud,200
901,99.184784,cloud,200
902,96.135428,cloud,200
903,99.178122,cloud,200
904,100.693839,cloud,200
905,97.467108,cloud,200
906,100.871556,cloud,200
907,97.102699,cloud,200
908,99.457031,cloud,200
909,97.136568,cloud,200
910,99.679051,cloud,200
911,98.838697,cloud,200
912,101.922672,cloud,200
913,100.035322,cloud,200
914,101.767624,cloud,200
915,101.157678,cloud,200
916,97.391874,cloud,200
917,97.15706,cloud,200
918,100.108488,cloud,200
919,97.088749,cloud,200
920,98.328222,cloud,200
921,99.120538,cloud,200
922,99.276712,cloud,200
923,98.648169,cloud,200
924,99.938222,cloud,200
925,97.624751,cloud,200
926,98.155365,cloud,200
927,99.022484,cloud,200
928,98.905684,cloud,200
929,101.030618,cloud,200
930,96.784156,cloud,200
931,98.545756,cloud,200
932,100.517648,cloud,200
933,100.542848,cloud,200
934,103.31961,cloud,200
935,97.712529,cloud,200
936,102.027161,cloud,200
937,100.939768,cloud,200
938,101.572996,cloud,200
939,99.819349,cloud,200
940,97.491174,cloud,200
941,98.977361,cloud,200
942,102.105507,cloud,200
943,98.774637,cloud,200
944,99.463967,cloud,200
945,102.129967,cloud,200
946,99.166362,cloud,200
947,100.73278,cloud,200
948,101.020623,cloud,200
949,99.762013,cloud,200
950,97.569585,cloud,200
951,96.367437,cloud,200
952,95.866798,cloud,200
953,98.64733,cloud,200
954,101.371125,cloud,200
955,100.806495,cloud,200
956,96.997383,cloud,200
957,102.538748,cloud,200
958,114.669359,cloud,200
959,97.087908,cloud,200
960,96.715653,cloud,200
961,98.60833,cloud,200
962,98.968262,cloud,200
963,97.632567,cloud,200
964,96.314333,cloud,200
965,96.229363,cloud,200
966,98.320727,cloud,200
967,98.255765,cloud,200
968,98.191532,cloud,200
969,99.418379,cloud,200
970,97.467401,cloud,200
971,100.549616,cloud,200
972,100.41169,cloud,200
973,98.864945,cloud,200
974,98.178541,cloud,200
975,98.090299,cloud,200
976,96.617803,cloud,200
977,98.421124,cloud,200
978,98.916645,cloud,200
979,96.16963,cloud,200
980,95.934977,cloud,200
981,99.916463,cloud,200
982,98.46569,cloud,200
983,101.889496,cloud,200
984,98.375805,cloud,200
985,99.122719,cloud,200
986,98.860927,cloud,200
987,98.833875,cloud,200
988,97.506837,cloud,200
989,97.717426,cloud,200
990,98.254752,cloud,200
991,98.775646,cloud,200
992,98.164005,cloud,200
993,97.605569,cloud,200
994,96.857523,cloud,200
995,97.083435,cloud,200
996,97.262447,cloud,200
997,98.628362,cloud,200
998,97.533002,cloud,200
999,99.511167,cloud,200
1000,99.685155,cloud,200
1001,98.891495,cloud,200
1002,97.115102,cloud,200
1003,100.567674,cloud,200
1004,98.296451,cloud,200
1005,99.975524,cloud,200
1006,97.942803,cloud,200
1007,96.852402,cloud,200
1008,96.598327,cloud,200
1009,98.759568,cloud,200
1010,98.402355,cloud,200
1011,100.064884,cloud,200
1012,100.638732,cloud,200
1013,99.883565,cloud,200
1014,97.092719,cloud,200
1015,96.742335,cloud,200
1016,97.407895,cloud,200
1017,97.523895,cloud,200
1018,99.502021,cloud,200
1019,95.928107,cloud,200
1020,99.369821,cloud,200
1021,97.431501,cloud,200
1022,100.011293,cloud,200
1023,97.824959,cloud,200
1024,98.423092,cloud,200
1025,95.620411,cloud,200
1026,98.996179,cloud,200
1027,96.585183,cloud,200
1028,100.536914,cloud,200
1029,99.544271,cloud,200
1030,99.707079,cloud,200
1031,96.45164,cloud,200
1032,97.473949,cloud,200
1033,98.748354,cloud,200
1034,98.398007,cloud,200
1035,97.777255,cloud,200
1036,96.739301,cloud,200
1037,95.84199,cloud,200
1038,97.823762,cloud,200
1039,96.67986,cloud,200
1040,98.976834,cloud,200
1041,97.910273,cloud,200
1042,97.967339,cloud,200
1043,96.539604,cloud,200
1044,97.320141,cloud,200
1045,98.763717,cloud,200
1046,98.040188,cloud,200
1047,96.455666,cloud,200
1048,95.904308,cloud,200
1049,94.054293,cloud,200
1050,97.480433,cloud,200
1051,98.693125,cloud,200
1052,96.865441,cloud,200
1053,96.441971,cloud,200
1054,97.568871,cloud,200
1055,98.519373,cloud,200
1056,101.166359,cloud,200
1057,96.445515,cloud,200
1058,97.661686,cloud,200
1059,96.48146,cloud,200
1060,97.842219,cloud,200
1061,95.927972,cloud,200
1062,101.139131,cloud,200
1063,97.014215,cloud,200
1064,97.79861,cloud,200
1065,101.842214,cloud,200
1066,96.757036,cloud,200
1067,98.67404,cloud,200
1068,99.351585,cloud,200
