,request_time,edge,response_code
106,13.878916,edge1,200
107,14.979493,edge1,200
108,15.13068,edge1,200
109,16.984407,edge1,200
110,15.865499,edge1,200
111,16.333493,edge1,200
112,16.068027,edge1,200
113,15.473848,edge1,200
114,15.21562,edge1,200
115,16.448986,edge1,200
116,16.498729,edge1,200
117,16.989185,edge1,200
118,17.315031,edge1,200
119,15.680151,edge1,200
120,17.434002,edge1,200
121,17.206093,edge1,200
122,15.602085,edge1,200
123,16.146045,edge1,200
124,16.782106,edge1,200
125,15.298961,edge1,200
126,17.031315,edge1,200
127,15.48852,edge1,200
128,15.614778,edge1,200
129,16.528889,edge1,200
130,16.137673,edge1,200
131,16.637407,edge1,200
132,15.555068,edge1,200
133,15.708234,edge1,200
134,14.795759,edge1,200
135,17.219393,edge1,200
136,15.257056,edge1,200
137,15.818137,edge1,200
138,18.393793,edge1,200
139,15.237077,edge1,200
140,14.444411,edge1,200
141,15.864765,edge1,200
142,19.052973,edge1,200
143,15.19236,edge1,200
144,15.915036,edge1,200
145,16.563557,edge1,200
146,16.355391,edge1,200
147,16.274181,edge1,200
148,15.680886,edge1,200
149,15.67078,edge1,200
150,15.590282,edge1,200
151,15.306797,edge1,200
152,15.028859,edge1,200
153,14.741641,edge1,200
154,14.670487,edge1,200
155,16.061741,edge1,200
156,15.108275,edge1,200
157,14.582794,edge1,200
158,14.766958,edge1,200
159,14.669871,edge1,200
160,15.048902,edge1,200
161,15.79009,edge1,200
162,15.292061,edge1,200
163,16.056388,edge1,200
164,15.175204,edge1,200
165,15.095912,edge1,200
166,14.257562,edge1,200
167,14.597563,edge1,200
168,15.93358,edge1,200
169,13.615285,edge1,200
170,14.60986,edge1,200
171,15.373542,edge1,200
172,16.072938,edge1,200
173,15.503877,edge1,200
174,16.459495,edge1,200
175,15.310975,edge1,200
176,14.470386,edge1,200
177,14.388883,edge1,200
178,15.418774,edge1,200
179,14.639231,edge1,200
180,16.242677,edge1,200
181,15.354337,edge1,200
182,15.673434,edge1,200
183,15.564659,edge1,200
184,18.438559,edge1,200
185,15.694756,edge1,200
186,16.528303,edge1,200
187,14.170117,edge1,200
188,16.11791,edge1,200
189,15.268906,edge1,200
190,15.170328,edge1,200
191,15.918158,edge1,200
192,14.640002,edge1,200
193,16.920433,edge1,200
194,14.449135,edge1,200
195,15.066674,edge1,200
196,13.882553,edge1,200
197,16.025829,edge1,200
198,14.907035,edge1,200
199,14.24342,edge1,200
200,15.419176,edge1,200
201,15.571361,edge1,200
202,15.013411,edge1,200
203,14.472235,edge1,200
204,15.742852,edge1,200
205,17.661482,edge1,200
206,15.257981,edge1,200
207,15.43255,edge1,200
208,13.587621,edge1,200
209,15.493332,edge1,200
210,14.663475,edge1,200
211,15.505684,edge1,200
212,14.369554,edge1,200
213,15.357215,edge1,200
214,16.189128,edge1,200
215,14.886834,edge1,200
216,14.885761,edge1,200
217,15.546012,edge1,200
218,14.794909,edge1,200
219,15.09925,edge1,200
220,15.789177,edge1,200
221,18.45438,edge1,200
222,16.744398,edge1,200
223,14.626816,edge1,200
224,13.836959,edge1,200
225,13.857342,edge1,200
226,15.22184,edge1,200
227,15.899561,edge1,200
228,15.920497,edge1,200
229,16.257768,edge1,200
230,16.092672,edge1,200
231,15.122997,edge1,200
232,15.338179,edge1,200
233,16.405545,edge1,200
234,13.90304,edge1,200
235,15.378739,edge1,200
236,14.988062,edge1,200
237,14.805566,edge1,200
238,13.956854,edge1,200
239,14.665438,edge1,200
240,17.494343,edge1,200
241,15.265496,edge1,200
242,16.009467,edge1,200
243,14.78367,edge1,200
244,14.596357,edge1,200
245,15.677281,edge1,200
246,14.375351,edge1,200
247,14.576354,edge1,200
248,15.918001,edge1,200
249,13.859191,edge1,200
250,14.678403,edge1,200
251,14.916326,edge1,200
252,14.746336,edge1,200
253,15.506151,edge1,200
254,14.57983,edge1,200
255,14.888601,edge1,200
256,14.834565,edge1,200
257,14.046334,edge1,200
258,14.521686,edge1,200
259,14.573878,edge1,200
260,16.748734,edge1,200
261,14.310861,edge1,200
262,14.472966,edge1,200
263,15.494591,edge1,200
264,15.473473,edge1,200
265,15.208533,edge1,200
266,15.716095,edge1,200
267,15.068651,edge1,200
268,14.26778,edge1,200
269,15.484782,edge1,200
270,16.133993,edge1,200
271,15.213582,edge1,200
272,15.610491,edge1,200
273,14.88475,edge1,200
274,16.397589,edge1,200
275,14.459042,edge1,200
276,13.666754,edge1,200
277,15.22267,edge1,200
278,15.538036,edge1,200
279,13.961454,edge1,200
280,14.939236,edge1,200
281,14.464091,edge1,200
282,14.557397,edge1,200
283,13.851525,edge1,200
284,16.979076,edge1,200
285,16.474224,edge1,200
286,14.822195,edge1,200
287,14.617994,edge1,200
288,16.560184,edge1,200
289,28.34272,edge1,200
290,15.760591,edge1,200
291,14.93538,edge1,200
292,17.046443,edge1,200
293,16.221539,edge1,200
294,17.275292,edge1,200
295,15.667301,edge1,200
296,15.455251,edge1,200
297,14.44426,edge1,200
298,16.083841,edge1,200
299,19.059047,edge1,200
300,16.386797,edge1,200
301,16.48156,edge1,200
302,15.241208,edge1,200
303,13.809716,edge1,200
304,14.863976,edge1,200
305,15.957677,edge1,200
306,15.367533,edge1,200
307,15.372316,edge1,200
308,14.581032,edge1,200
309,15.342899,edge1,200
310,15.726297,edge1,200
311,14.450471,edge1,200
312,15.021663,edge1,200
313,14.774136,edge1,200
314,15.010255,edge1,200
315,13.954956,edge1,200
316,14.495928,edge1,200
317,16.406681,edge1,200
318,15.269271,edge1,200
319,17.29713,edge1,200
320,14.971491,edge1,200
321,14.587748,edge1,200
322,14.42173,edge1,200
323,16.021526,edge1,200
324,15.592378,edge1,200
325,14.814317,edge1,200
326,15.26493,edge1,200
327,14.942679,edge1,200
328,15.749001,edge1,200
329,16.587855,edge1,200
330,16.3119,edge1,200
331,15.748108,edge1,200
332,15.985175,edge1,200
333,17.455186,edge1,200
334,15.697179,edge1,200
335,15.962196,edge1,200
336,14.977505,edge1,200
337,16.605491,edge1,200
338,15.857534,edge1,200
339,15.436771,edge1,200
340,14.28058,edge1,200
341,15.311952,edge1,200
342,15.467294,edge1,200
343,15.074874,edge1,200
344,16.970077,edge1,200
345,16.668676,edge1,200
346,15.279837,edge1,200
347,15.05404,edge1,200
348,15.128752,edge1,200
349,15.595717,edge1,200
350,16.087726,edge1,200
351,15.044818,edge1,200
352,13.867442,edge1,200
353,16.135836,edge1,200
354,15.516984,edge1,200
355,15.316791,edge1,200
356,16.208046,edge1,200
357,15.807146,edge1,200
358,15.882525,edge1,200
359,15.15224,edge1,200
360,15.536309,edge1,200
361,14.044371,edge1,200
362,14.916244,edge1,200
363,15.041087,edge1,200
364,16.71136,edge1,200
365,14.509304,edge1,200
366,14.814752,edge1,200
367,16.194497,edge1,200
368,14.069934,edge1,200
369,15.736917,edge1,200
370,14.558122,edge1,200
371,16.683948,edge1,200
372,15.512069,edge1,200
373,13.344925,edge1,200
374,15.149739,edge1,200
375,14.339173,edge1,200
376,15.165079,edge1,200
377,13.690904,edge1,200
378,14.425785,edge1,200
379,14.030299,edge1,200
380,14.546952,edge1,200
381,15.399702,edge1,200
382,15.434872,edge1,200
383,17.322841,edge1,200
384,16.055311,edge1,200
385,15.746976,edge1,200
386,14.924782,edge1,200
387,14.075354,edge1,200
388,13.973437,edge1,200
389,15.848521,edge1,200
390,14.920319,edge1,200
391,14.834168,edge1,200
392,14.0516,edge1,200
393,16.916961,edge1,200
394,15.441175,edge1,200
395,16.03766,edge1,200
396,15.147784,edge1,200
397,15.417442,edge1,200
398,16.890912,edge1,200
399,15.573834,edge1,200
400,15.406278,edge1,200
401,16.065094,edge1,200
402,14.166436,edge1,200
403,15.080798,edge1,200
404,15.968911,edge1,200
405,15.377507,edge1,200
406,14.29159,edge1,200
407,16.135424,edge1,200
408,15.834596,edge1,200
409,15.265127,edge1,200
410,14.44434,edge1,200
411,15.001713,edge1,200
412,14.453997,edge1,200
413,14.821539,edge1,200
414,15.576167,edge1,200
415,14.963787,edge1,200
416,15.558659,edge1,200
417,15.659103,edge1,200
418,15.023772,edge1,200
419,15.818476,edge1,200
420,16.161753,edge1,200
421,15.599908,edge1,200
422,15.40394,edge1,200
423,14.404067,edge1,200
424,13.862684,edge1,200
425,14.725539,edge1,200
426,15.866783,edge1,200
427,15.506607,edge1,200
428,15.26707,edge1,200
429,15.810044,edge1,200
430,15.303118,edge1,200
431,16.260712,edge1,200
432,15.974491,edge1,200
433,15.367598,edge1,200
434,16.43925,edge1,200
435,16.923928,edge1,200
436,15.819942,edge1,200
437,15.303644,edge1,200
438,14.080676,edge1,200
439,14.262672,edge1,200
440,14.895374,edge1,200
441,15.713529,edge1,200
442,15.195079,edge1,200
443,14.895236,edge1,200
444,15.939995,edge1,200
445,16.671646,edge1,200
446,15.43642,edge1,200
447,16.007064,edge1,200
448,15.120278,edge1,200
449,15.212008,edge1,200
450,15.485561,edge1,200
451,15.642013,edge1,200
452,14.945018,edge1,200
453,15.02336,edge1,200
454,14.007635,edge1,200
455,15.893286,edge1,200
456,14.832621,edge1,200
457,14.673102,edge1,200
458,13.896707,edge1,200
459,15.41134,edge1,200
460,14.750702,edge1,200
461,15.183567,edge1,200
462,13.739224,edge1,200
463,14.980997,edge1,200
464,14.809179,edge1,200
465,14.979228,edge1,200
466,15.622164,edge1,200
467,15.04623,edge1,200
468,16.353058,edge1,200
469,19.766711,edge1,200
470,14.311962,edge1,200
471,15.675727,edge1,200
472,14.637059,edge1,200
473,15.810494,edge1,200
474,14.3734,edge1,200
475,15.555872,edge1,200
476,15.155089,edge1,200
477,15.836038,edge1,200
478,14.441079,edge1,200
479,15.943146,edge1,200
480,14.67438,edge1,200
481,14.815165,edge1,200
482,15.459591,edge1,200
483,14.605366,edge1,200
484,14.63488,edge1,200
485,15.958178,edge1,200
486,15.971112,edge1,200
487,15.339271,edge1,200
488,15.379753,edge1,200
489,14.980735,edge1,200
490,13.718841,edge1,200
491,14.978114,edge1,200
492,14.280758,edge1,200
493,14.986336,edge1,200
494,16.154604,edge1,200
495,14.728777,edge1,200
496,15.801248,edge1,200
497,15.425278,edge1,200
498,16.883271,edge1,200
499,15.159262,edge1,200
500,16.020007,edge1,200
501,15.627245,edge1,200
502,16.910813,edge1,200
503,16.26346,edge1,200
504,14.67061,edge1,200
505,14.733655,edge1,200
506,15.215683,edge1,200
507,15.106362,edge1,200
508,14.497075,edge1,200
509,15.458518,edge1,200
510,16.064677,edge1,200
511,15.712203,edge1,200
512,14.910011,edge1,200
513,15.873592,edge1,200
514,15.010473,edge1,200
515,16.236293,edge1,200
516,15.717861,edge1,200
517,16.142339,edge1,200
518,14.734591,edge1,200
519,14.532224,edge1,200
520,14.653956,edge1,200
521,14.612425,edge1,200
522,15.699288,edge1,200
523,15.294149,edge1,200
524,15.515619,edge1,200
525,15.785145,edge1,200
526,14.380501,edge1,200
527,17.249206,edge1,200
528,14.832281,edge1,200
529,16.209548,edge1,200
530,14.939208,edge1,200
531,15.929711,edge1,200
532,15.351117,edge1,200
533,14.319399,edge1,200
534,16.4736,edge1,200
535,15.183645,edge1,200
536,15.846593,edge1,200
537,16.484296,edge1,200
538,15.208755,edge1,200
539,14.217719,edge1,200
540,14.23423,edge1,200
541,15.098301,edge1,200
542,15.756479,edge1,200
543,15.98107,edge1,200
544,15.257312,edge1,200
545,16.051186,edge1,200
546,15.797859,edge1,200
547,14.591884,edge1,200
548,13.78666,edge1,200
549,15.265748,edge1,200
550,15.831406,edge1,200
551,15.371502,edge1,200
552,15.216625,edge1,200
553,14.490959,edge1,200
554,16.400198,edge1,200
555,14.662545,edge1,200
556,14.641817,edge1,200
557,14.902415,edge1,200
558,18.800458,edge1,200
559,15.885279,edge1,200
560,14.869121,edge1,200
561,14.811738,edge1,200
562,14.579103,edge1,200
563,15.659105,edge1,200
564,14.359934,edge1,200
565,15.276314,edge1,200
566,14.564328,edge1,200
567,14.185155,edge1,200
568,15.225417,edge1,200
569,16.364287,edge1,200
570,15.000475,edge1,200
571,16.220611,edge1,200
572,14.846958,edge1,200
573,14.811283,edge1,200
574,14.747537,edge1,200
575,14.001898,edge1,200
576,14.908891,edge1,200
577,15.661294,edge1,200
578,15.265251,edge1,200
579,14.47767,edge1,200
580,21.178697,edge1,200
581,14.975846,edge1,200
582,16.640033,edge1,200
583,16.626078,edge1,200
584,15.587396,edge1,200
585,15.997667,edge1,200
586,15.622934,edge1,200
587,15.107904,edge1,200
588,15.098907,edge1,200
589,14.66085,edge1,200
590,16.361179,edge1,200
591,16.441419,edge1,200
592,16.095498,edge1,200
593,14.867025,edge1,200
594,15.47237,edge1,200
595,13.479779,edge1,200
596,14.93906,edge1,200
597,14.327132,edge1,200
598,14.993462,edge1,200
599,14.9636,edge1,200
600,16.011973,edge1,200
601,15.963385,edge1,200
602,14.913048,edge1,200
603,15.146578,edge1,200
604,16.32848,edge1,200
605,15.660061,edge1,200
606,16.277482,edge1,200
607,16.148088,edge1,200
608,17.866427,edge1,200
609,16.60032,edge1,200
610,16.378577,edge1,200
611,15.830324,edge1,200
612,16.709621,edge1,200
613,14.441412,edge1,200
614,16.953155,edge1,200
615,15.385063,edge1,200
616,15.548741,edge1,200
617,15.224833,edge1,200
618,15.003132,edge1,200
619,15.611746,edge1,200
620,15.003979,edge1,200
621,14.784256,edge1,200
622,15.825794,edge1,200
623,14.869827,edge1,200
624,15.395763,edge1,200
625,15.716695,edge1,200
626,16.584242,edge1,200
627,15.781025,edge1,200
628,14.158161,edge1,200
629,15.57208,edge1,200
630,15.881833,edge1,200
631,14.470369,edge1,200
632,14.840087,edge1,200
633,15.231095,edge1,200
634,15.419038,edge1,200
635,14.940626,edge1,200
636,16.0156,edge1,200
637,14.539221,edge1,200
638,21.810499,edge1,200
639,18.623787,edge1,200
640,16.770724,edge1,200
641,15.291648,edge1,200
642,15.899798,edge1,200
643,14.90381,edge1,200
644,13.804355,edge1,200
645,15.330881,edge1,200
646,15.743621,edge1,200
647,14.825133,edge1,200
648,16.29454,edge1,200
649,14.344126,edge1,200
650,14.254701,edge1,200
651,15.652587,edge1,200
652,13.996028,edge1,200
653,17.738583,edge1,200
654,14.122529,edge1,200
655,13.936508,edge1,200
656,15.547444,edge1,200
657,16.243034,edge1,200
658,16.245763,edge1,200
659,15.723551,edge1,200
660,16.167992,edge1,200
661,15.838673,edge1,200
662,16.237666,edge1,200
663,16.241692,edge1,200
664,15.909997,edge1,200
665,15.67166,edge1,200
666,15.519731,edge1,200
667,15.683311,edge1,200
668,15.056603,edge1,200
669,16.03326,edge1,200
670,14.355983,edge1,200
671,15.65655,edge1,200
672,14.393797,edge1,200
673,15.785091,edge1,200
674,14.837181,edge1,200
675,13.97967,edge1,200
676,15.750765,edge1,200
677,15.392876,edge1,200
678,14.4671,edge1,200
679,15.073953,edge1,200
680,14.776147,edge1,200
681,15.486645,edge1,200
682,13.983303,edge1,200
683,15.650408,edge1,200
684,17.468141,edge1,200
685,16.117979,edge1,200
686,15.425069,edge1,200
687,16.371035,edge1,200
688,15.781636,edge1,200
689,15.531735,edge1,200
690,15.024168,edge1,200
691,13.807962,edge1,200
692,15.915119,edge1,200
693,14.753939,edge1,200
694,15.40036,edge1,200
695,13.433127,edge1,200
696,14.961651,edge1,200
697,15.511975,edge1,200
698,14.444847,edge1,200
699,15.242074,edge1,200
700,15.987512,edge1,200
701,14.927062,edge1,200
702,16.51699,edge1,200
703,15.835484,edge1,200
704,15.549597,edge1,200
705,15.65445,edge1,200
706,16.65838,edge1,200
707,16.987774,edge1,200
708,16.044372,edge1,200
709,16.951941,edge1,200
710,15.48569,edge1,200
711,15.123309,edge1,200
712,15.440211,edge1,200
713,14.800068,edge1,200
714,15.612663,edge1,200
715,15.699229,edge1,200
716,14.095733,edge1,200
717,14.15293,edge1,200
718,14.482203,edge1,200
719,14.244668,edge1,200
720,16.17456,edge1,200
721,15.185145,edge1,200
722,15.545066,edge1,200
723,14.188732,edge1,200
724,17.408946,edge1,200
725,15.391081,edge1,200
726,14.644319,edge1,200
727,15.484715,edge1,200
728,15.522303,edge1,200
729,15.637871,edge1,200
730,15.726056,edge1,200
731,15.555143,edge1,200
732,14.758211,edge1,200
733,16.238121,edge1,200
734,15.701695,edge1,200
735,14.758094,edge1,200
736,14.611635,edge1,200
737,15.720497,edge1,200
738,15.777494,edge1,200
739,15.370499,edge1,200
740,15.95456,edge1,200
741,14.778698,edge1,200
742,15.204478,edge1,200
743,15.078455,edge1,200
744,15.49074,edge1,200
745,14.892633,edge1,200
746,14.162058,edge1,200
747,15.227704,edge1,200
748,15.859362,edge1,200
749,15.913625,edge1,200
750,15.495955,edge1,200
751,15.84858,edge1,200
752,15.645607,edge1,200
753,17.30385,edge1,200
754,15.818457,edge1,200
755,14.606774,edge1,200
756,14.281471,edge1,200
757,15.340895,edge1,200
758,15.974219,edge1,200
759,14.996005,edge1,200
760,15.467794,edge1,200
761,14.47,edge1,200
762,15.925856,edge1,200
763,15.612967,edge1,200
764,14.111448,edge1,200
765,13.857664,edge1,200
766,14.46866,edge1,200
767,14.743222,edge1,200
768,15.022075,edge1,200
769,16.131497,edge1,200
770,13.940374,edge1,200
771,15.816843,edge1,200
772,28.29917,edge1,200
773,16.878015,edge1,200
774,16.290648,edge1,200
775,16.563935,edge1,200
776,16.595738,edge1,200
777,15.901079,edge1,200
778,16.349624,edge1,200
779,14.65692,edge1,200
780,14.207911,edge1,200
781,14.633932,edge1,200
782,15.809248,edge1,200
783,15.344919,edge1,200
784,15.633824,edge1,200
785,15.107024,edge1,200
786,14.195924,edge1,200
787,15.989514,edge1,200
788,13.42575,edge1,200
789,15.630013,edge1,200
790,14.065749,edge1,200
791,15.896752,edge1,200
792,14.999454,edge1,200
793,15.641668,edge1,200
794,16.162747,edge1,200
795,15.693723,edge1,200
796,16.287936,edge1,200
797,17.238132,edge1,200
798,14.525709,edge1,200
799,16.081921,edge1,200
800,14.577442,edge1,200
801,16.391484,edge1,200
802,16.809298,edge1,200
803,15.434787,edge1,200
804,14.095969,edge1,200
805,15.603286,edge1,200
806,16.671178,edge1,200
807,16.635303,edge1,200
808,14.78791,edge1,200
809,15.153258,edge1,200
810,15.829646,edge1,200
811,14.723718,edge1,200
812,14.392783,edge1,200
813,15.38346,edge1,200
814,15.547647,edge1,200
815,15.295742,edge1,200
816,15.409142,edge1,200
817,15.151091,edge1,200
818,16.423646,edge1,200
819,16.395218,edge1,200
820,15.457228,edge1,200
821,16.000147,edge1,200
822,18.481264,edge1,200
823,14.671772,edge1,200
824,15.788027,edge1,200
825,14.460014,edge1,200
826,16.849462,edge1,200
827,15.066778,edge1,200
828,15.937634,edge1,200
829,13.913504,edge1,200
830,15.133014,edge1,200
831,16.075892,edge1,200
832,15.05065,edge1,200
833,14.622028,edge1,200
834,15.390556,edge1,200
835,14.419422,edge1,200
836,14.797105,edge1,200
837,15.020778,edge1,200
838,15.414493,edge1,200
839,14.496523,edge1,200
840,15.255892,edge1,200
841,15.077354,edge1,200
842,15.161038,edge1,200
843,15.245815,edge1,200
844,15.602404,edge1,200
845,14.428998,edge1,200
846,14.89774,edge1,200
847,17.636326,edge1,200
848,15.441063,edge1,200
849,15.147279,edge1,200
850,19.049624,edge1,200
851,15.308301,edge1,200
852,14.935821,edge1,200
853,15.22647,edge1,200
854,15.978303,edge1,200
855,14.485685,edge1,200
856,15.830173,edge1,200
857,22.854139,edge1,200
858,16.488414,edge1,200
859,15.544625,edge1,200
860,16.972046,edge1,200
861,15.55815,edge1,200
862,14.640619,edge1,200
863,14.863384,edge1,200
864,17.153256,edge1,200
865,15.811772,edge1,200
866,13.538436,edge1,200
867,14.704262,edge1,200
868,15.145302,edge1,200
869,16.204211,edge1,200
870,15.812684,edge1,200
871,16.149585,edge1,200
872,16.222538,edge1,200
873,15.251377,edge1,200
874,16.714573,edge1,200
875,16.915083,edge1,200
876,14.026057,edge1,200
877,16.244251,edge1,200
878,16.426119,edge1,200
879,15.840746,edge1,200
880,17.971753,edge1,200
881,15.024571,edge1,200
882,15.930198,edge1,200
883,17.252918,edge1,200
884,16.826813,edge1,200
885,16.047402,edge1,200
886,15.67322,edge1,200
887,14.828149,edge1,200
888,16.835103,edge1,200
889,16.626296,edge1,200
890,16.542147,edge1,200
891,16.197633,edge1,200
892,15.712225,edge1,200
893,15.20713,edge1,200
894,17.623662,edge1,200
895,16.69265,edge1,200
896,15.943143,edge1,200
897,15.18204,edge1,200
898,16.430083,edge1,200
899,15.086516,edge1,200
900,15.646109,edge1,200
901,17.267483,edge1,200
902,17.689124,edge1,200
903,15.23967,edge1,200
904,18.294106,edge1,200
905,14.885184,edge1,200
906,14.945583,edge1,200
907,16.561491,edge1,200
908,15.554972,edge1,200
909,15.471684,edge1,200
910,14.984361,edge1,200
911,15.84475,edge1,200
912,15.935712,edge1,200
913,15.920781,edge1,200
914,18.541655,edge1,200
915,15.514582,edge1,200
916,15.695162,edge1,200
917,15.376251,edge1,200
918,16.364932,edge1,200
919,17.660186,edge1,200
920,15.814538,edge1,200
921,14.703185,edge1,200
922,15.839982,edge1,200
923,14.578928,edge1,200
924,15.097804,edge1,200
925,15.60699,edge1,200
926,14.935629,edge1,200
927,15.124131,edge1,200
928,16.577701,edge1,200
929,15.757537,edge1,200
930,14.47232,edge1,200
931,15.316289,edge1,200
932,14.107855,edge1,200
933,14.806416,edge1,200
934,16.097679,edge1,200
935,15.576157,edge1,200
936,15.698169,edge1,200
937,14.560268,edge1,200
938,14.541007,edge1,200
939,15.162674,edge1,200
940,16.502001,edge1,200
941,14.47308,edge1,200
942,15.221187,edge1,200
943,15.885436,edge1,200
944,16.215913,edge1,200
945,26.882654,edge1,200
946,16.511779,edge1,200
947,15.043645,edge1,200
948,14.558817,edge1,200
949,14.799452,edge1,200
950,15.10488,edge1,200
951,14.17762,edge1,200
952,15.792124,edge1,200
953,15.599438,edge1,200
954,15.63936,edge1,200
955,16.060515,edge1,200
956,15.395969,edge1,200
957,16.129382,edge1,200
958,15.002066,edge1,200
959,15.106887,edge1,200
960,16.378081,edge1,200
961,16.884909,edge1,200
962,15.032028,edge1,200
963,16.014932,edge1,200
964,16.973183,edge1,200
965,16.177093,edge1,200
966,17.252838,edge1,200
967,14.792127,edge1,200
968,15.830321,edge1,200
969,14.539895,edge1,200
970,17.097007,edge1,200
971,15.542597,edge1,200
972,15.781958,edge1,200
973,14.644496,edge1,200
974,13.329725,edge1,200
975,15.153303,edge1,200
976,14.961432,edge1,200
977,14.539615,edge1,200
978,15.412489,edge1,200
979,17.083902,edge1,200
980,14.723086,edge1,200
981,16.750649,edge1,200
982,15.380575,edge1,200
983,16.637465,edge1,200
984,14.0515,edge1,200
985,14.932925,edge1,200
986,16.348958,edge1,200
987,16.100983,edge1,200
988,17.946494,edge1,200
989,13.383062,edge1,200
990,17.984217,edge1,200
991,16.611243,edge1,200
992,17.193811,edge1,200
993,15.400348,edge1,200
994,14.606073,edge1,200
995,14.906955,edge1,200
996,16.39202,edge1,200
997,16.122898,edge1,200
998,15.09807,edge1,200
999,15.57717,edge1,200
1000,16.478201,edge1,200
1001,15.317163,edge1,200
1002,16.173496,edge1,200
1003,15.253021,edge1,200
1004,16.081724,edge1,200
1005,15.920092,edge1,200
1006,14.68748,edge1,200
1007,14.263327,edge1,200
1008,16.52056,edge1,200
1009,15.371767,edge1,200
1010,16.140658,edge1,200
1011,15.958512,edge1,200
1012,16.029473,edge1,200
1013,16.552412,edge1,200
1014,16.083954,edge1,200
1015,15.928275,edge1,200
1016,14.038309,edge1,200
1017,15.102509,edge1,200
1018,16.823823,edge1,200
1019,14.956525,edge1,200
1020,16.288283,edge1,200
1021,16.354967,edge1,200
1022,16.650596,edge1,200
1023,14.817608,edge1,200
1024,16.824921,edge1,200
1025,15.438659,edge1,200
1026,16.663159,edge1,200
1027,15.713482,edge1,200
1028,17.580369,edge1,200
1029,16.071191,edge1,200
1030,14.951805,edge1,200
1031,15.496098,edge1,200
1032,15.050724,edge1,200
1033,16.048444,edge1,200
1034,15.194866,edge1,200
1035,15.194438,edge1,200
1036,15.299807,edge1,200
1037,15.50171,edge1,200
1038,16.397328,edge1,200
1039,13.928641,edge1,200
1040,17.443474,edge1,200
1041,14.152019,edge1,200
1042,14.445018,edge1,200
1043,15.046954,edge1,200
1044,15.730678,edge1,200
1045,15.345999,edge1,200
1046,15.268722,edge1,200
1047,16.34096,edge1,200
1048,16.130607,edge1,200
1049,15.543764,edge1,200
1050,15.964585,edge1,200
1051,14.979935,edge1,200
1052,14.655482,edge1,200
1053,13.444435,edge1,200
1054,15.717373,edge1,200
1055,16.516691,edge1,200
1056,15.253042,edge1,200
1057,15.936463,edge1,200
1058,14.561859,edge1,200
1059,14.111464,edge1,200
1060,16.13859,edge1,200
1061,13.899516,edge1,200
1062,15.678388,edge1,200
1063,15.942109,edge1,200
1064,14.706065,edge1,200
1065,15.636108,edge1,200
1066,16.74576,edge1,200
1067,15.464984,edge1,200
1068,16.004169,edge1,200
