,request_time,edge,response_code
321,38.145503,cloud,200
322,38.259286,cloud,200
323,38.671409,cloud,200
324,36.959781,cloud,200
325,40.169222,cloud,200
326,35.957384,cloud,200
327,35.929531,cloud,200
328,36.996372,cloud,200
329,36.257048,cloud,200
330,36.985243,cloud,200
331,36.865935,cloud,200
332,38.38315,cloud,200
333,36.47098,cloud,200
334,36.919175,cloud,200
335,39.213026,cloud,200
336,36.179542,cloud,200
337,37.9296,cloud,200
338,36.598878,cloud,200
339,38.017262,cloud,200
340,36.101067,cloud,200
341,37.013968,cloud,200
342,35.984552,cloud,200
343,40.191466,cloud,200
344,35.901744,cloud,200
345,38.08332,cloud,200
346,33.808304,cloud,200
347,35.145941,cloud,200
348,38.341836,cloud,200
349,37.088432,cloud,200
350,33.961695,cloud,200
351,36.309076,cloud,200
352,34.362578,cloud,200
353,36.46039,cloud,200
354,36.691762,cloud,200
355,36.791315,cloud,200
356,38.488095,cloud,200
357,39.320709,cloud,200
358,38.424935,cloud,200
359,38.802926,cloud,200
360,37.117975,cloud,200
361,37.999844,cloud,200
362,35.848382,cloud,200
363,35.021647,cloud,200
364,36.287148,cloud,200
365,37.636806,cloud,200
366,37.477834,cloud,200
367,41.506052,cloud,200
368,38.772538,cloud,200
369,38.105912,cloud,200
370,35.878938,cloud,200
371,40.131019,cloud,200
372,37.577181,cloud,200
373,34.203893,cloud,200
374,37.407391,cloud,200
375,39.461574,cloud,200
376,43.001861,cloud,200
377,38.195354,cloud,200
378,35.719064,cloud,200
379,36.394109,cloud,200
380,36.769337,cloud,200
381,38.975072,cloud,200
382,36.069933,cloud,200
383,40.006348,cloud,200
384,37.021627,cloud,200
385,40.520541,cloud,200
386,37.54467,cloud,200
387,40.024858,cloud,200
388,35.321231,cloud,200
389,37.278877,cloud,200
390,37.717152,cloud,200
391,37.384618,cloud,200
392,36.444752,cloud,200
393,35.635905,cloud,200
394,37.450814,cloud,200
395,37.807574,cloud,200
396,35.913007,cloud,200
397,36.970311,cloud,200
398,37.416818,cloud,200
399,39.692101,cloud,200
400,38.269518,cloud,200
401,37.549207,cloud,200
402,38.635279,cloud,200
403,38.524754,cloud,200
404,36.518092,cloud,200
405,36.140734,cloud,200
406,38.222103,cloud,200
407,39.553474,cloud,200
408,36.750406,cloud,200
409,38.976977,cloud,200
410,38.171976,cloud,200
411,38.405307,cloud,200
412,36.662633,cloud,200
413,37.389491,cloud,200
414,37.690267,cloud,200
415,36.746188,cloud,200
416,38.963886,cloud,200
417,36.043934,cloud,200
418,36.987513,cloud,200
419,36.723925,cloud,200
420,35.211705,cloud,200
421,37.959412,cloud,200
422,37.77035,cloud,200
423,39.248016,cloud,200
424,35.924591,cloud,200
425,37.615798,cloud,200
426,35.569658,cloud,200
427,36.656314,cloud,200
428,36.89082,cloud,200
429,36.938709,cloud,200
430,39.089753,cloud,200
431,39.030717,cloud,200
432,39.522076,cloud,200
433,36.578891,cloud,200
434,38.475089,cloud,200
435,35.835822,cloud,200
436,36.290411,cloud,200
437,33.943134,cloud,200
438,37.285134,cloud,200
439,37.652668,cloud,200
440,38.041106,cloud,200
441,37.266536,cloud,200
442,41.041451,cloud,200
443,40.618064,cloud,200
444,40.384979,cloud,200
445,89.569278,cloud,200
446,40.05651,cloud,200
447,34.922295,cloud,200
448,35.906103,cloud,200
449,39.690276,cloud,200
450,38.350531,cloud,200
451,35.606233,cloud,200
452,36.166951,cloud,200
453,37.045453,cloud,200
454,38.727109,cloud,200
455,37.522988,cloud,200
456,37.10882,cloud,200
457,37.893922,cloud,200
458,35.894895,cloud,200
459,36.983133,cloud,200
460,40.121561,cloud,200
461,39.317833,cloud,200
462,38.478084,cloud,200
463,36.721414,cloud,200
464,37.252835,cloud,200
465,40.674799,cloud,200
466,37.021987,cloud,200
467,35.323175,cloud,200
468,37.997689,cloud,200
469,37.545643,cloud,200
470,38.752973,cloud,200
471,38.968147,cloud,200
472,39.301584,cloud,200
473,39.378719,cloud,200
474,37.544837,cloud,200
475,37.089659,cloud,200
476,36.054788,cloud,200
477,39.133436,cloud,200
478,37.76546,cloud,200
479,38.882095,cloud,200
480,38.29878,cloud,200
481,37.320044,cloud,200
482,37.762326,cloud,200
483,38.449992,cloud,200
484,36.878511,cloud,200
485,36.190211,cloud,200
486,36.668226,cloud,200
487,38.047769,cloud,200
488,38.674206,cloud,200
489,36.682298,cloud,200
490,36.182472,cloud,200
491,35.526809,cloud,200
492,38.69364,cloud,200
493,36.537936,cloud,200
494,33.06109,cloud,200
495,38.115876,cloud,200
496,37.664259,cloud,200
497,39.161025,cloud,200
498,38.415742,cloud,200
499,40.263181,cloud,200
500,37.416525,cloud,200
501,37.383653,cloud,200
502,40.348182,cloud,200
503,37.482064,cloud,200
504,38.414454,cloud,200
505,37.525278,cloud,200
506,36.937388,cloud,200
507,38.601085,cloud,200
508,35.655535,cloud,200
509,38.827108,cloud,200
510,41.210752,cloud,200
511,39.209727,cloud,200
512,38.678509,cloud,200
513,36.161889,cloud,200
514,34.304759,cloud,200
515,37.345947,cloud,200
516,34.613557,cloud,200
517,36.598289,cloud,200
518,37.491138,cloud,200
519,36.417369,cloud,200
520,36.035474,cloud,200
521,35.244811,cloud,200
522,37.03072,cloud,200
523,37.769206,cloud,200
524,37.519138,cloud,200
525,39.510525,cloud,200
526,38.532977,cloud,200
527,37.765306,cloud,200
528,36.082552,cloud,200
529,36.357884,cloud,200
530,38.264287,cloud,200
531,40.281035,cloud,200
532,38.892697,cloud,200
533,41.490093,cloud,200
534,40.031123,cloud,200
535,35.869503,cloud,200
536,38.274202,cloud,200
537,37.863068,cloud,200
538,38.175906,cloud,200
539,37.283822,cloud,200
540,37.543826,cloud,200
541,37.36916,cloud,200
542,37.853421,cloud,200
543,37.113852,cloud,200
544,40.655631,cloud,200
545,39.966685,cloud,200
546,38.632721,cloud,200
547,37.537566,cloud,200
548,38.239397,cloud,200
549,38.11037,cloud,200
550,36.985611,cloud,200
551,36.731784,cloud,200
552,38.006725,cloud,200
553,36.996383,cloud,200
554,35.773155,cloud,200
555,36.72424,cloud,200
556,37.657231,cloud,200
557,36.872893,cloud,200
558,41.029001,cloud,200
559,38.672767,cloud,200
560,38.449873,cloud,200
561,37.005599,cloud,200
562,37.245015,cloud,200
563,38.447175,cloud,200
564,36.642979,cloud,200
565,40.364534,cloud,200
566,35.389542,cloud,200
567,37.469608,cloud,200
568,37.265566,cloud,200
569,38.592129,cloud,200
570,37.804548,cloud,200
571,37.394262,cloud,200
572,37.303184,cloud,200
573,41.066952,cloud,200
574,37.362413,cloud,200
575,36.232928,cloud,200
576,38.797017,cloud,200
577,36.426946,cloud,200
578,36.199728,cloud,200
579,36.868958,cloud,200
580,37.590336,cloud,200
581,37.396599,cloud,200
582,37.950159,cloud,200
583,36.63694,cloud,200
584,37.689152,cloud,200
585,35.919961,cloud,200
586,41.584872,cloud,200
587,37.553783,cloud,200
588,37.052484,cloud,200
589,36.011983,cloud,200
590,37.924513,cloud,200
591,36.729571,cloud,200
592,36.714237,cloud,200
593,36.336556,cloud,200
594,36.984017,cloud,200
595,38.18781,cloud,200
596,35.777987,cloud,200
597,36.367785,cloud,200
598,36.848402,cloud,200
599,39.609462,cloud,200
600,37.013798,cloud,200
601,385.800473,cloud,200
602,387.010753,cloud,200
603,381.889097,cloud,200
604,383.897214,cloud,200
605,385.678077,cloud,200
606,383.526443,cloud,200
607,383.890604,cloud,200
608,384.616727,cloud,200
609,383.217908,cloud,200
610,380.960364,cloud,200
611,382.578323,cloud,200
612,383.482821,cloud,200
613,383.147028,cloud,200
614,382.1603,cloud,200
615,383.876322,cloud,200
616,384.168847,cloud,200
617,383.069852,cloud,200
618,381.116892,cloud,200
619,383.991835,cloud,200
620,384.766602,cloud,200
621,381.679817,cloud,200
622,383.662434,cloud,200
623,384.638209,cloud,200
624,383.70417,cloud,200
625,383.219776,cloud,200
626,384.794498,cloud,200
627,382.022603,cloud,200
628,381.864845,cloud,200
629,382.116495,cloud,200
630,384.225625,cloud,200
631,382.621425,cloud,200
632,385.332991,cloud,200
633,381.718562,cloud,200
634,381.061646,cloud,200
635,383.525598,cloud,200
636,382.680411,cloud,200
637,381.932108,cloud,200
638,382.950259,cloud,200
639,382.646327,cloud,200
640,383.484857,cloud,200
641,383.471727,cloud,200
642,383.557515,cloud,200
643,381.697084,cloud,200
644,386.276938,cloud,200
645,383.667435,cloud,200
646,381.627758,cloud,200
647,384.756107,cloud,200
648,382.318706,cloud,200
649,383.107915,cloud,200
650,384.995293,cloud,200
651,385.330801,cloud,200
652,382.348204,cloud,200
653,383.390903,cloud,200
654,382.668984,cloud,200
655,383.485667,cloud,200
656,383.567251,cloud,200
657,385.427816,cloud,200
658,383.832585,cloud,200
659,384.73843,cloud,200
660,384.501751,cloud,200
661,383.003592,cloud,200
662,386.084384,cloud,200
663,383.063752,cloud,200
664,383.451522,cloud,200
665,383.716001,cloud,200
666,383.47603,cloud,200
667,382.973854,cloud,200
668,382.11266,cloud,200
669,382.238814,cloud,200
670,384.254338,cloud,200
671,384.198036,cloud,200
672,383.570882,cloud,200
673,382.373773,cloud,200
674,382.801607,cloud,200
675,383.333768,cloud,200
676,382.769973,cloud,200
677,382.092535,cloud,200
678,385.21527,cloud,200
679,383.223121,cloud,200
680,382.366953,cloud,200
681,382.829612,cloud,200
682,385.557892,cloud,200
683,382.32629,cloud,200
684,382.533015,cloud,200
685,383.202868,cloud,200
686,385.927214,cloud,200
687,382.013286,cloud,200
688,381.291231,cloud,200
689,382.095867,cloud,200
690,384.307941,cloud,200
691,381.962675,cloud,200
692,382.434155,cloud,200
693,382.848455,cloud,200
694,396.720936,cloud,200
695,383.099844,cloud,200
696,382.431436,cloud,200
697,384.030619,cloud,200
698,383.213503,cloud,200
699,383.90361,cloud,200
700,382.735789,cloud,200
701,382.897655,cloud,200
702,383.192218,cloud,200
703,383.613627,cloud,200
704,382.797901,cloud,200
705,382.387022,cloud,200
706,383.717901,cloud,200
707,383.316337,cloud,200
708,382.794506,cloud,200
709,382.341089,cloud,200
710,384.285024,cloud,200
711,382.618239,cloud,200
712,384.403337,cloud,200
713,381.576724,cloud,200
714,384.359508,cloud,200
715,380.748225,cloud,200
716,382.154187,cloud,200
717,383.850983,cloud,200
718,382.399413,cloud,200
719,382.624375,cloud,200
720,66.537192,cloud,200
721,39.989017,cloud,200
722,40.279085,cloud,200
723,42.970531,cloud,200
724,39.312923,cloud,200
725,43.147775,cloud,200
726,34.110775,cloud,200
727,37.249135,cloud,200
728,42.889867,cloud,200
729,37.824394,cloud,200
730,39.640668,cloud,200
731,38.820445,cloud,200
732,36.689135,cloud,200
733,38.576121,cloud,200
734,39.296547,cloud,200
735,36.473792,cloud,200
736,37.125373,cloud,200
737,37.313253,cloud,200
738,35.163895,cloud,200
739,37.562185,cloud,200
740,38.28532,cloud,200
741,37.894339,cloud,200
742,37.95593,cloud,200
743,38.222887,cloud,200
744,42.407023,cloud,200
745,37.501789,cloud,200
746,36.777945,cloud,200
747,38.720536,cloud,200
748,36.304684,cloud,200
749,35.808744,cloud,200
750,38.787672,cloud,200
751,38.934781,cloud,200
752,38.329553,cloud,200
753,38.41361,cloud,200
754,37.586936,cloud,200
755,38.056967,cloud,200
756,37.21694,cloud,200
757,37.157278,cloud,200
758,37.662479,cloud,200
759,38.155274,cloud,200
760,39.779909,cloud,200
761,39.212452,cloud,200
762,39.140794,cloud,200
763,39.348534,cloud,200
764,38.962924,cloud,200
765,39.296804,cloud,200
766,35.922034,cloud,200
767,38.013662,cloud,200
768,37.306421,cloud,200
769,36.088521,cloud,200
770,40.669959,cloud,200
771,38.411637,cloud,200
772,37.479456,cloud,200
773,39.013196,cloud,200
774,38.893243,cloud,200
775,37.780056,cloud,200
776,37.798226,cloud,200
777,39.312722,cloud,200
778,37.803119,cloud,200
779,38.424728,cloud,200
780,38.04339,cloud,200
781,38.981069,cloud,200
782,37.209553,cloud,200
783,41.386119,cloud,200
784,38.016843,cloud,200
785,37.74625,cloud,200
786,36.790199,cloud,200
787,38.513032,cloud,200
788,36.493342,cloud,200
789,38.326602,cloud,200
790,38.153731,cloud,200
791,39.120921,cloud,200
792,35.382638,cloud,200
793,36.433557,cloud,200
794,41.528906,cloud,200
795,36.884536,cloud,200
796,39.88901,cloud,200
797,42.94536,cloud,200
798,36.911347,cloud,200
799,49.364714,cloud,200
800,38.556898,cloud,200
801,38.11721,cloud,200
802,37.144641,cloud,200
803,38.415108,cloud,200
804,36.748553,cloud,200
805,37.221185,cloud,200
806,38.569251,cloud,200
807,38.604007,cloud,200
808,34.362311,cloud,200
809,38.187386,cloud,200
810,37.323361,cloud,200
811,39.163107,cloud,200
812,38.851139,cloud,200
813,38.412342,cloud,200
814,38.368721,cloud,200
815,39.717925,cloud,200
816,38.173923,cloud,200
817,39.51623,cloud,200
818,39.252575,cloud,200
819,36.568776,cloud,200
820,39.127351,cloud,200
821,38.052565,cloud,200
822,39.473877,cloud,200
823,37.494006,cloud,200
824,38.065338,cloud,200
825,36.655521,cloud,200
826,36.013608,cloud,200
827,39.58757,cloud,200
828,38.214654,cloud,200
829,37.479532,cloud,200
830,35.60012,cloud,200
831,39.709399,cloud,200
832,37.080333,cloud,200
833,38.48478,cloud,200
834,37.984831,cloud,200
835,40.20905,cloud,200
836,36.964814,cloud,200
837,37.234196,cloud,200
838,38.312398,cloud,200
839,38.9359,cloud,200
840,39.175525,cloud,200
841,37.107865,cloud,200
842,40.973554,cloud,200
843,37.815751,cloud,200
844,37.633471,cloud,200
845,39.098832,cloud,200
846,38.169677,cloud,200
847,37.249551,cloud,200
848,38.827245,cloud,200
849,38.929818,cloud,200
850,38.365021,cloud,200
851,38.589826,cloud,200
852,39.512663,cloud,200
853,37.878662,cloud,200
854,42.934265,cloud,200
855,39.877554,cloud,200
856,37.598988,cloud,200
857,38.592717,cloud,200
858,38.66285,cloud,200
859,38.794162,cloud,200
860,36.421568,cloud,200
861,38.414248,cloud,200
862,38.963296,cloud,200
863,38.135414,cloud,200
864,38.010141,cloud,200
865,37.509849,cloud,200
866,36.591019,cloud,200
867,38.700113,cloud,200
868,38.395877,cloud,200
869,41.567522,cloud,200
870,39.655053,cloud,200
871,37.755556,cloud,200
872,36.849414,cloud,200
873,35.848347,cloud,200
874,37.505139,cloud,200
875,36.740663,cloud,200
876,39.052342,cloud,200
877,38.442702,cloud,200
878,39.588614,cloud,200
879,35.788988,cloud,200
880,38.91842,cloud,200
881,37.803089,cloud,200
882,39.607921,cloud,200
883,36.841456,cloud,200
884,36.995815,cloud,200
885,35.140399,cloud,200
886,39.184765,cloud,200
887,38.918981,cloud,200
888,39.378827,cloud,200
889,40.103734,cloud,200
890,37.355899,cloud,200
891,43.82066,cloud,200
892,38.227642,cloud,200
893,36.978848,cloud,200
894,38.375027,cloud,200
895,38.530826,cloud,200
896,40.613449,cloud,200
897,38.397819,cloud,200
898,34.979636,cloud,200
899,41.568859,cloud,200
900,35.419532,cloud,200
901,47.048718,cloud,200
902,37.299562,cloud,200
903,37.426738,cloud,200
904,38.002954,cloud,200
905,41.671168,cloud,200
906,40.683257,cloud,200
907,38.144431,cloud,200
908,36.587474,cloud,200
909,37.070117,cloud,200
910,37.070893,cloud,200
911,39.582602,cloud,200
912,37.84302,cloud,200
913,38.48668,cloud,200
914,37.784839,cloud,200
915,39.341591,cloud,200
916,37.157185,cloud,200
917,37.836026,cloud,200
918,38.680561,cloud,200
919,39.630311,cloud,200
920,37.898844,cloud,200
921,37.26218,cloud,200
922,43.576519,cloud,200
923,38.415266,cloud,200
924,38.006786,cloud,200
925,38.733656,cloud,200
926,38.019149,cloud,200
927,39.071381,cloud,200
928,36.494812,cloud,200
929,38.290385,cloud,200
930,38.427056,cloud,200
931,39.855662,cloud,200
932,42.970213,cloud,200
933,39.868923,cloud,200
934,39.304163,cloud,200
935,37.554577,cloud,200
936,40.772017,cloud,200
937,36.56388,cloud,200
938,40.25484,cloud,200
939,38.303139,cloud,200
940,39.815169,cloud,200
941,39.968938,cloud,200
942,38.625146,cloud,200
943,37.271031,cloud,200
944,39.866562,cloud,200
945,40.264253,cloud,200
946,39.192405,cloud,200
947,40.837334,cloud,200
948,39.424135,cloud,200
949,38.973057,cloud,200
950,40.145801,cloud,200
951,41.885762,cloud,200
952,36.384547,cloud,200
953,39.41206,cloud,200
954,37.265064,cloud,200
955,40.28804,cloud,200
956,37.322031,cloud,200
957,38.060129,cloud,200
958,38.638063,cloud,200
959,37.432477,cloud,200
960,38.864108,cloud,200
961,38.529109,cloud,200
962,40.227676,cloud,200
963,37.765619,cloud,200
964,39.297456,cloud,200
965,40.744404,cloud,200
966,37.189453,cloud,200
967,35.592277,cloud,200
968,36.293673,cloud,200
969,39.15705,cloud,200
970,38.626478,cloud,200
971,43.604967,cloud,200
972,38.379534,cloud,200
973,39.545258,cloud,200
974,38.707817,cloud,200
975,38.23221,cloud,200
976,37.076063,cloud,200
977,36.785854,cloud,200
978,36.85908,cloud,200
979,36.790527,cloud,200
980,42.990399,cloud,200
981,39.132288,cloud,200
982,38.92089,cloud,200
983,37.736269,cloud,200
984,38.084822,cloud,200
985,37.152248,cloud,200
986,38.978358,cloud,200
987,38.572998,cloud,200
988,39.134452,cloud,200
989,37.359258,cloud,200
990,36.368562,cloud,200
991,40.526883,cloud,200
992,38.125437,cloud,200
993,46.571219,cloud,200
994,38.273402,cloud,200
995,37.7262,cloud,200
996,38.327851,cloud,200
997,38.628773,cloud,200
998,38.597797,cloud,200
999,37.734229,cloud,200
1000,40.474052,cloud,200
1001,39.572021,cloud,200
1002,38.998379,cloud,200
1003,39.819525,cloud,200
1004,37.687972,cloud,200
1005,37.203966,cloud,200
1006,37.073223,cloud,200
1007,39.017485,cloud,200
1008,39.517367,cloud,200
1009,36.765841,cloud,200
1010,36.546197,cloud,200
1011,37.815571,cloud,200
1012,38.216334,cloud,200
1013,38.630116,cloud,200
1014,42.577029,cloud,200
1015,36.209872,cloud,200
1016,38.864345,cloud,200
1017,34.739232,cloud,200
1018,38.810976,cloud,200
1019,37.067286,cloud,200
1020,35.486223,cloud,200
1021,37.818078,cloud,200
1022,38.982535,cloud,200
1023,37.724997,cloud,200
1024,39.898427,cloud,200
1025,40.199363,cloud,200
1026,40.308706,cloud,200
1027,38.340329,cloud,200
1028,39.530212,cloud,200
1029,40.691007,cloud,200
1030,38.022012,cloud,200
1031,38.257076,cloud,200
1032,39.862434,cloud,200
1033,40.392315,cloud,200
1034,39.178909,cloud,200
1035,37.691821,cloud,200
1036,37.631018,cloud,200
1037,38.112327,cloud,200
1038,34.489731,cloud,200
1039,38.126313,cloud,200
1040,36.102955,cloud,200
1041,38.467763,cloud,200
1042,38.038241,cloud,200
1043,40.158192,cloud,200
1044,38.464367,cloud,200
1045,37.73408,cloud,200
1046,36.892274,cloud,200
1047,37.274376,cloud,200
1048,40.266799,cloud,200
1049,40.403064,cloud,200
1050,38.251566,cloud,200
1051,37.935869,cloud,200
1052,37.050539,cloud,200
1053,39.307273,cloud,200
1054,38.914543,cloud,200
1055,37.233025,cloud,200
1056,36.121265,cloud,200
1057,35.637577,cloud,200
1058,34.507407,cloud,200
1059,37.197532,cloud,200
1060,39.799136,cloud,200
1061,39.493997,cloud,200
1062,39.076864,cloud,200
1063,36.678986,cloud,200
1064,38.171432,cloud,200
1065,37.862139,cloud,200
1066,36.51024,cloud,200
1067,38.483241,cloud,200
1068,36.796368,cloud,200
