,request_time,edge,response_code
407,14.75178,edge3,200
408,14.530805,edge3,200
409,14.733257,edge3,200
410,16.011473,edge3,200
411,15.022706,edge3,200
412,15.176825,edge3,200
413,16.537024,edge3,200
414,15.902494,edge3,200
415,15.558069,edge3,200
416,15.590297,edge3,200
417,16.392404,edge3,200
418,15.81065,edge3,200
419,16.390391,edge3,200
420,14.828858,edge3,200
421,15.7955,edge3,200
422,17.46792,edge3,200
423,15.611749,edge3,200
424,16.886639,edge3,200
425,15.698207,edge3,200
426,14.533892,edge3,200
427,15.527081,edge3,200
428,15.902166,edge3,200
429,15.367324,edge3,200
430,16.70718,edge3,200
431,16.225032,edge3,200
432,15.833423,edge3,200
433,15.652017,edge3,200
434,14.818918,edge3,200
435,15.9542,edge3,200
436,16.31506,edge3,200
437,16.512868,edge3,200
438,14.73345,edge3,200
439,13.969545,edge3,200
440,16.000712,edge3,200
441,14.93143,edge3,200
442,15.412372,edge3,200
443,17.084337,edge3,200
444,16.386304,edge3,200
445,16.399981,edge3,200
446,15.933887,edge3,200
447,15.575148,edge3,200
448,17.301194,edge3,200
449,17.078339,edge3,200
450,15.04491,edge3,200
451,16.586462,edge3,200
452,16.059264,edge3,200
453,16.037622,edge3,200
454,15.665963,edge3,200
455,16.822782,edge3,200
456,15.63078,edge3,200
457,16.668438,edge3,200
458,17.059208,edge3,200
459,13.935956,edge3,200
460,14.855513,edge3,200
461,16.374533,edge3,200
462,16.536051,edge3,200
463,15.331124,edge3,200
464,15.041741,edge3,200
465,17.817393,edge3,200
466,17.327236,edge3,200
467,15.593543,edge3,200
468,15.193006,edge3,200
469,15.814403,edge3,200
470,15.037427,edge3,200
471,14.710007,edge3,200
472,17.340778,edge3,200
473,16.150451,edge3,200
474,14.911657,edge3,200
475,15.98419,edge3,200
476,17.319093,edge3,200
477,14.943912,edge3,200
478,16.287296,edge3,200
479,15.34581,edge3,200
480,14.803031,edge3,200
481,19.094942,edge3,200
482,15.749256,edge3,200
483,14.516181,edge3,200
484,15.970086,edge3,200
485,16.327122,edge3,200
486,16.409301,edge3,200
487,14.927275,edge3,200
488,17.486299,edge3,200
489,17.273676,edge3,200
490,14.166206,edge3,200
491,14.583037,edge3,200
492,16.074854,edge3,200
493,16.333723,edge3,200
494,15.993867,edge3,200
495,17.089676,edge3,200
496,15.962665,edge3,200
497,14.401408,edge3,200
498,15.538858,edge3,200
499,17.193303,edge3,200
500,15.430027,edge3,200
501,15.594911,edge3,200
502,15.377249,edge3,200
503,15.086802,edge3,200
504,15.272534,edge3,200
505,15.879309,edge3,200
506,16.074884,edge3,200
507,14.809721,edge3,200
508,15.743693,edge3,200
509,14.469434,edge3,200
510,16.624297,edge3,200
511,16.714368,edge3,200
512,15.136142,edge3,200
513,16.555234,edge3,200
514,15.569204,edge3,200
515,17.599985,edge3,200
516,16.955016,edge3,200
517,14.939389,edge3,200
518,15.902935,edge3,200
519,16.631242,edge3,200
520,15.817436,edge3,200
521,16.832523,edge3,200
522,16.701999,edge3,200
523,15.353364,edge3,200
524,13.833569,edge3,200
525,14.57114,edge3,200
526,16.883554,edge3,200
527,18.091186,edge3,200
528,15.574316,edge3,200
529,13.711291,edge3,200
530,16.480693,edge3,200
531,15.264298,edge3,200
532,18.374257,edge3,200
533,16.03149,edge3,200
534,16.513273,edge3,200
535,16.031704,edge3,200
536,15.969078,edge3,200
537,14.933663,edge3,200
538,15.798164,edge3,200
539,14.753966,edge3,200
540,15.193078,edge3,200
541,14.590195,edge3,200
542,18.149856,edge3,200
543,14.544312,edge3,200
544,16.053261,edge3,200
545,15.804883,edge3,200
546,15.507508,edge3,200
547,15.595591,edge3,200
548,14.92259,edge3,200
549,13.976913,edge3,200
550,15.376132,edge3,200
551,17.693163,edge3,200
552,15.521681,edge3,200
553,15.887105,edge3,200
554,15.193231,edge3,200
555,17.163044,edge3,200
556,15.484942,edge3,200
557,16.385891,edge3,200
558,14.666874,edge3,200
559,14.264584,edge3,200
560,15.824049,edge3,200
561,14.990144,edge3,200
562,14.650042,edge3,200
563,16.15114,edge3,200
564,15.284144,edge3,200
565,16.018078,edge3,200
566,15.07029,edge3,200
567,16.062942,edge3,200
568,16.775615,edge3,200
569,15.352148,edge3,200
570,14.692536,edge3,200
571,14.888961,edge3,200
572,14.90623,edge3,200
573,15.119814,edge3,200
574,15.737669,edge3,200
575,14.36902,edge3,200
576,15.25027,edge3,200
577,15.454249,edge3,200
578,14.844632,edge3,200
579,14.363086,edge3,200
580,16.155449,edge3,200
581,15.493249,edge3,200
582,18.491323,edge3,200
583,16.521196,edge3,200
584,14.799375,edge3,200
585,14.461433,edge3,200
586,16.716088,edge3,200
587,14.823582,edge3,200
588,14.940438,edge3,200
589,14.593865,edge3,200
590,15.664712,edge3,200
591,15.841668,edge3,200
592,16.000277,edge3,200
593,16.333345,edge3,200
594,16.581375,edge3,200
595,15.402967,edge3,200
596,15.075239,edge3,200
597,16.348985,edge3,200
598,15.829976,edge3,200
599,16.6651,edge3,200
600,18.021084,edge3,200
601,131.24182,edge3,200
602,53.877004,edge2,200
603,17.403751,edge2,200
604,16.199957,edge2,200
605,14.913616,edge2,200
606,17.395265,edge2,200
607,13.949946,edge2,200
608,16.404242,edge2,200
609,15.589146,edge2,200
610,16.585953,edge2,200
611,17.52153,edge2,200
612,15.098268,edge2,200
613,15.2403,edge2,200
614,15.792866,edge2,200
615,15.871982,edge2,200
616,15.007373,edge2,200
617,14.862069,edge2,200
618,14.908309,edge2,200
619,14.189434,edge2,200
620,17.325772,edge2,200
621,17.314319,edge2,200
622,16.085133,edge2,200
623,18.755271,edge2,200
624,15.142805,edge2,200
625,15.659198,edge2,200
626,16.183394,edge2,200
627,15.696723,edge2,200
628,14.707442,edge2,200
629,14.278643,edge2,200
630,15.405623,edge2,200
631,16.568545,edge2,200
632,16.804828,edge2,200
633,15.41803,edge2,200
634,18.770788,edge2,200
635,15.518901,edge2,200
636,15.65377,edge2,200
637,16.350176,edge2,200
638,16.391452,edge2,200
639,14.87807,edge2,200
640,16.337729,edge2,200
641,14.836729,edge2,200
642,15.732985,edge2,200
643,16.122691,edge2,200
644,15.298517,edge2,200
645,14.304691,edge2,200
646,15.940531,edge2,200
647,17.632485,edge2,200
648,16.253911,edge2,200
649,15.781985,edge2,200
650,15.040247,edge2,200
651,15.236682,edge2,200
652,17.345055,edge2,200
653,15.001086,edge2,200
654,15.673097,edge2,200
655,19.062781,edge2,200
656,14.392881,edge2,200
657,16.031098,edge2,200
658,14.742151,edge2,200
659,16.066153,edge2,200
660,16.181827,edge2,200
661,16.22236,edge2,200
662,14.070007,edge2,200
663,14.724785,edge2,200
664,16.217428,edge2,200
665,14.753332,edge2,200
666,14.863284,edge2,200
667,14.491521,edge2,200
668,14.301738,edge2,200
669,14.178626,edge2,200
670,15.357069,edge2,200
671,16.322615,edge2,200
672,16.430056,edge2,200
673,17.497296,edge2,200
674,15.635215,edge2,200
675,15.156435,edge2,200
676,15.731249,edge2,200
677,15.689969,edge2,200
678,17.184422,edge2,200
679,15.840297,edge2,200
680,14.914007,edge2,200
681,17.456814,edge2,200
682,15.324089,edge2,200
683,15.939309,edge2,200
684,15.826616,edge2,200
685,16.445223,edge2,200
686,16.091274,edge2,200
687,17.251807,edge2,200
688,15.419041,edge2,200
689,15.018155,edge2,200
690,14.881009,edge2,200
691,14.786708,edge2,200
692,15.491743,edge2,200
693,15.757263,edge2,200
694,14.046078,edge2,200
695,17.84977,edge2,200
696,16.167531,edge2,200
697,16.645583,edge2,200
698,14.99939,edge2,200
699,16.163384,edge2,200
700,15.518609,edge2,200
701,16.324816,edge2,200
702,16.702649,edge2,200
703,16.143103,edge2,200
704,15.984709,edge2,200
705,16.392183,edge2,200
706,15.879892,edge2,200
707,15.562255,edge2,200
708,15.792207,edge2,200
709,18.464783,edge2,200
710,17.778854,edge2,200
711,15.796249,edge2,200
712,16.388924,edge2,200
713,16.641107,edge2,200
714,17.088577,edge2,200
715,16.492037,edge2,200
716,15.83997,edge2,200
717,16.151407,edge2,200
718,16.148393,edge2,200
719,14.399477,edge2,200
720,15.042215,edge2,200
721,15.338797,edge2,200
722,17.267079,edge2,200
723,15.585847,edge2,200
724,14.90342,edge2,200
725,14.342996,edge2,200
726,15.870021,edge2,200
727,17.718663,edge2,200
728,16.370603,edge2,200
729,14.636224,edge2,200
730,15.549508,edge2,200
731,14.790075,edge2,200
732,17.003511,edge2,200
733,15.2971,edge2,200
734,16.378422,edge2,200
735,15.451374,edge2,200
736,15.552114,edge2,200
737,14.967878,edge2,200
738,15.731944,edge2,200
739,14.948055,edge2,200
740,15.729735,edge2,200
741,20.419911,edge2,200
742,15.891325,edge2,200
743,14.913676,edge2,200
744,16.20641,edge2,200
745,16.050234,edge2,200
746,15.296789,edge2,200
747,15.610788,edge2,200
748,15.760103,edge2,200
749,14.348871,edge2,200
750,15.418749,edge2,200
751,14.353236,edge2,200
752,14.623106,edge2,200
753,16.044079,edge2,200
754,16.165487,edge2,200
755,15.793095,edge2,200
756,15.619364,edge2,200
757,14.947076,edge2,200
758,18.368861,edge2,200
759,15.440612,edge2,200
760,15.135071,edge2,200
761,17.307582,edge2,200
762,16.169964,edge2,200
763,16.857889,edge2,200
764,16.99251,edge2,200
765,14.383191,edge2,200
766,14.930555,edge2,200
767,15.559529,edge2,200
768,15.098605,edge2,200
769,15.631546,edge2,200
770,16.177089,edge2,200
771,15.498262,edge2,200
772,14.572542,edge2,200
773,15.94336,edge2,200
774,15.008717,edge2,200
775,15.296537,edge2,200
776,15.902073,edge2,200
777,14.86713,edge2,200
778,15.188103,edge2,200
779,14.10092,edge2,200
780,16.193354,edge2,200
781,15.669462,edge2,200
782,15.11681,edge2,200
783,15.970225,edge2,200
784,15.990116,edge2,200
785,15.909404,edge2,200
786,18.64103,edge2,200
787,15.37993,edge2,200
788,14.404419,edge2,200
789,14.839741,edge2,200
790,16.30651,edge2,200
791,14.156416,edge2,200
792,14.725988,edge2,200
793,15.081071,edge2,200
794,16.043417,edge2,200
795,15.865716,edge2,200
796,15.058359,edge2,200
797,15.622454,edge2,200
798,15.139016,edge2,200
799,14.742366,edge2,200
800,15.820168,edge2,200
801,15.846378,edge2,200
802,16.796435,edge2,200
803,14.499758,edge2,200
804,16.179947,edge2,200
805,16.809744,edge2,200
806,18.326519,edge2,200
807,16.881786,edge2,200
808,15.548023,edge2,200
809,15.313245,edge2,200
810,15.068296,edge2,200
811,15.224636,edge2,200
812,16.794642,edge2,200
813,15.858227,edge2,200
814,16.58928,edge2,200
815,15.209094,edge2,200
816,16.158637,edge2,200
817,14.716377,edge2,200
818,15.838158,edge2,200
819,15.89934,edge2,200
820,16.587281,edge2,200
821,16.675531,edge2,200
822,16.041087,edge2,200
823,14.96862,edge2,200
824,16.543426,edge2,200
825,16.151436,edge2,200
826,14.947255,edge2,200
827,15.353196,edge2,200
828,16.512294,edge2,200
829,14.618319,edge2,200
830,15.094039,edge2,200
831,16.484978,edge2,200
832,14.576992,edge2,200
833,18.497065,edge2,200
834,15.004099,edge2,200
835,16.196854,edge2,200
836,13.563839,edge2,200
837,15.739735,edge2,200
838,14.557373,edge2,200
839,15.952095,edge2,200
840,14.266855,edge2,200
841,15.509393,edge2,200
842,15.656936,edge2,200
843,15.797084,edge2,200
844,14.875523,edge2,200
845,15.173831,edge2,200
846,13.725884,edge2,200
847,17.07724,edge2,200
848,16.634911,edge2,200
849,17.365234,edge2,200
850,14.520908,edge2,200
851,15.217051,edge2,200
852,14.518257,edge2,200
853,15.126165,edge2,200
854,14.596417,edge2,200
855,17.200955,edge2,200
856,16.56015,edge2,200
857,14.99154,edge2,200
858,14.783505,edge2,200
859,15.653906,edge2,200
860,15.258809,edge2,200
861,15.765583,edge2,200
862,17.319257,edge2,200
863,19.113581,edge2,200
864,14.415325,edge2,200
865,15.965691,edge2,200
866,14.705518,edge2,200
867,14.761939,edge2,200
868,14.315929,edge2,200
869,14.203829,edge2,200
870,15.492414,edge2,200
871,15.141809,edge2,200
872,14.680855,edge2,200
873,14.986232,edge2,200
874,14.370028,edge2,200
875,14.830176,edge2,200
876,15.359806,edge2,200
877,15.369809,edge2,200
878,15.947191,edge2,200
879,15.665184,edge2,200
880,14.251438,edge2,200
881,15.26871,edge2,200
882,15.066168,edge2,200
883,15.778238,edge2,200
884,14.839084,edge2,200
885,16.609922,edge2,200
886,18.514483,edge2,200
887,16.840079,edge2,200
888,15.500711,edge2,200
889,16.150768,edge2,200
890,16.087401,edge2,200
891,15.144789,edge2,200
892,14.750732,edge2,200
893,15.74352,edge2,200
894,15.0634,edge2,200
895,15.806206,edge2,200
896,14.60898,edge2,200
897,15.843849,edge2,200
898,14.843929,edge2,200
899,16.229148,edge2,200
900,15.192452,edge2,200
901,15.698776,edge2,200
902,15.815327,edge2,200
903,15.058142,edge2,200
904,15.300328,edge2,200
905,14.377842,edge2,200
906,15.667471,edge2,200
907,15.135576,edge2,200
908,15.465205,edge2,200
909,15.379318,edge2,200
910,16.995793,edge2,200
911,16.322042,edge2,200
912,17.165623,edge2,200
913,15.515904,edge2,200
914,15.953086,edge2,200
915,15.181996,edge2,200
916,16.778112,edge2,200
917,14.995398,edge2,200
918,15.154303,edge2,200
919,14.401743,edge2,200
920,15.041868,edge2,200
921,16.556035,edge2,200
922,14.080672,edge2,200
923,14.311879,edge2,200
924,14.357432,edge2,200
925,16.363919,edge2,200
926,15.401469,edge2,200
927,14.833913,edge2,200
928,15.586794,edge2,200
929,17.346392,edge2,200
930,15.072737,edge2,200
931,14.554441,edge2,200
932,16.409833,edge2,200
933,15.966521,edge2,200
934,15.545207,edge2,200
935,15.040011,edge2,200
936,15.210791,edge2,200
937,20.492455,edge2,200
938,15.97099,edge2,200
939,17.287732,edge2,200
940,16.781763,edge2,200
941,16.575837,edge2,200
942,14.855563,edge2,200
943,17.473917,edge2,200
944,16.967756,edge2,200
945,16.505873,edge2,200
946,15.624958,edge2,200
947,15.885385,edge2,200
948,15.767482,edge2,200
949,16.05813,edge2,200
950,16.278367,edge2,200
951,16.11187,edge2,200
952,16.187226,edge2,200
953,15.788303,edge2,200
954,15.814322,edge2,200
955,15.951113,edge2,200
956,14.382895,edge2,200
957,16.209534,edge2,200
958,15.656145,edge2,200
959,15.280127,edge2,200
960,14.270463,edge2,200
961,14.959361,edge2,200
962,14.333875,edge2,200
963,16.960277,edge2,200
964,16.017755,edge2,200
965,17.190632,edge2,200
966,16.7768,edge2,200
967,16.822051,edge2,200
968,14.240396,edge2,200
969,14.994205,edge2,200
970,15.932973,edge2,200
971,15.177177,edge2,200
972,14.291377,edge2,200
973,15.849698,edge2,200
974,14.584517,edge2,200
975,15.94891,edge2,200
976,15.459598,edge2,200
977,15.54183,edge2,200
978,15.907979,edge2,200
979,15.466663,edge2,200
980,14.596797,edge2,200
981,14.761819,edge2,200
982,15.467782,edge2,200
983,15.373657,edge2,200
984,15.084649,edge2,200
985,15.561187,edge2,200
986,15.293076,edge2,200
987,14.352827,edge2,200
988,17.556234,edge2,200
989,16.634239,edge2,200
990,15.351114,edge2,200
991,15.770166,edge2,200
992,14.32519,edge2,200
993,16.525263,edge2,200
994,16.003067,edge2,200
995,18.719503,edge2,200
996,16.907765,edge2,200
997,16.066946,edge2,200
998,16.474366,edge2,200
999,15.743127,edge2,200
1000,14.95541,edge2,200
1001,17.581547,edge2,200
1002,16.430536,edge2,200
1003,15.540469,edge2,200
1004,15.678671,edge2,200
1005,15.632723,edge2,200
1006,14.27506,edge2,200
1007,14.730994,edge2,200
1008,14.433222,edge2,200
1009,14.646514,edge2,200
1010,13.938136,edge2,200
1011,14.986651,edge2,200
1012,14.798417,edge2,200
1013,14.892746,edge2,200
1014,14.287676,edge2,200
1015,15.85001,edge2,200
1016,14.689288,edge2,200
1017,16.772104,edge2,200
1018,15.763329,edge2,200
1019,15.524248,edge2,200
1020,16.900914,edge2,200
1021,15.905385,edge2,200
1022,17.296844,edge2,200
1023,14.572273,edge2,200
1024,16.23843,edge2,200
1025,16.127483,edge2,200
1026,16.088593,edge2,200
1027,15.905297,edge2,200
1028,14.45893,edge2,200
1029,15.179318,edge2,200
1030,16.096717,edge2,200
1031,16.786209,edge2,200
1032,15.549197,edge2,200
1033,16.617976,edge2,200
1034,16.594254,edge2,200
1035,15.458722,edge2,200
1036,14.519971,edge2,200
1037,15.820637,edge2,200
1038,15.960053,edge2,200
1039,14.500993,edge2,200
1040,15.968595,edge2,200
1041,14.867427,edge2,200
1042,15.676883,edge2,200
1043,14.889558,edge2,200
1044,13.978053,edge2,200
1045,14.988713,edge2,200
1046,13.922987,edge2,200
1047,15.534702,edge2,200
1048,14.21194,edge2,200
1049,17.962207,edge2,200
1050,19.895085,edge2,200
1051,17.075546,edge2,200
1052,16.231192,edge2,200
1053,15.952788,edge2,200
1054,15.342548,edge2,200
1055,16.411808,edge2,200
1056,15.177827,edge2,200
1057,16.090262,edge2,200
1058,14.541694,edge2,200
1059,15.212518,edge2,200
1060,15.808558,edge2,200
1061,16.118273,edge2,200
1062,15.687689,edge2,200
1063,16.074315,edge2,200
1064,14.536144,edge2,200
1065,14.443449,edge2,200
1066,15.512514,edge2,200
1067,15.146438,edge2,200
1068,16.201596,edge2,200
