,request_time,edge,response_code
466,17.589722,edge1,200
467,15.82496,edge1,200
468,16.900915,edge1,200
469,15.819826,edge1,200
470,15.814499,edge1,200
471,16.050121,edge1,200
472,15.037789,edge1,200
473,15.127845,edge1,200
474,16.053286,edge1,200
475,15.769393,edge1,200
476,15.543211,edge1,200
477,15.44691,edge1,200
478,15.695183,edge1,200
479,16.086347,edge1,200
480,15.851497,edge1,200
481,15.947588,edge1,200
482,19.06529,edge1,200
483,16.14491,edge1,200
484,16.593409,edge1,200
485,16.465727,edge1,200
486,16.59463,edge1,200
487,15.95327,edge1,200
488,15.649399,edge1,200
489,17.23509,edge1,200
490,15.051764,edge1,200
491,16.43254,edge1,200
492,15.842661,edge1,200
493,16.308204,edge1,200
494,15.911693,edge1,200
495,14.270575,edge1,200
496,16.905628,edge1,200
497,16.338249,edge1,200
498,14.843972,edge1,200
499,15.832993,edge1,200
500,14.52423,edge1,200
501,14.88291,edge1,200
502,15.922351,edge1,200
503,14.322353,edge1,200
504,15.767825,edge1,200
505,14.41486,edge1,200
506,14.906524,edge1,200
507,14.635558,edge1,200
508,14.910069,edge1,200
509,14.925376,edge1,200
510,16.754756,edge1,200
511,14.379767,edge1,200
512,15.733128,edge1,200
513,13.779094,edge1,200
514,17.415309,edge1,200
515,15.987649,edge1,200
516,14.958595,edge1,200
517,14.906382,edge1,200
518,14.739086,edge1,200
519,15.920656,edge1,200
520,16.127478,edge1,200
521,15.074961,edge1,200
522,16.271027,edge1,200
523,15.289704,edge1,200
524,15.115233,edge1,200
525,17.370697,edge1,200
526,14.664339,edge1,200
527,15.872075,edge1,200
528,15.219247,edge1,200
529,15.917154,edge1,200
530,15.961394,edge1,200
531,15.910765,edge1,200
532,14.334179,edge1,200
533,15.63004,edge1,200
534,15.090235,edge1,200
535,15.019754,edge1,200
536,15.653436,edge1,200
537,18.104501,edge1,200
538,15.200552,edge1,200
539,15.269711,edge1,200
540,16.566549,edge1,200
541,15.769028,edge1,200
542,15.307033,edge1,200
543,16.607474,edge1,200
544,13.932251,edge1,200
545,15.044712,edge1,200
546,14.744456,edge1,200
547,14.603709,edge1,200
548,15.43348,edge1,200
549,13.969488,edge1,200
550,15.018866,edge1,200
551,15.142681,edge1,200
552,15.751188,edge1,200
553,15.03816,edge1,200
554,14.587927,edge1,200
555,16.588931,edge1,200
556,13.952517,edge1,200
557,13.971012,edge1,200
558,15.028672,edge1,200
559,15.375172,edge1,200
560,14.883589,edge1,200
561,14.176079,edge1,200
562,14.241702,edge1,200
563,13.908921,edge1,200
564,15.670597,edge1,200
565,14.581293,edge1,200
566,14.554178,edge1,200
567,16.550999,edge1,200
568,14.264945,edge1,200
569,15.003979,edge1,200
570,18.539484,edge1,200
571,14.023974,edge1,200
572,15.200944,edge1,200
573,15.46869,edge1,200
574,15.264769,edge1,200
575,14.403861,edge1,200
576,15.534967,edge1,200
577,14.250293,edge1,200
578,15.637198,edge1,200
579,15.411196,edge1,200
580,15.439384,edge1,200
581,15.02859,edge1,200
582,14.712305,edge1,200
583,15.378238,edge1,200
584,12.775857,edge1,200
585,14.458682,edge1,200
586,14.407271,edge1,200
587,14.199908,edge1,200
588,15.293256,edge1,200
589,14.525072,edge1,200
590,15.520766,edge1,200
591,15.707826,edge1,200
592,13.89078,edge1,200
593,14.300034,edge1,200
594,15.693709,edge1,200
595,15.403858,edge1,200
596,15.056109,edge1,200
597,15.797943,edge1,200
598,14.262294,edge1,200
599,14.835211,edge1,200
600,14.441669,edge1,200
601,17.645352,edge1,200
602,15.763915,edge1,200
603,14.174829,edge1,200
604,15.456639,edge1,200
605,15.363932,edge1,200
606,14.116067,edge1,200
607,15.57798,edge1,200
608,14.222286,edge1,200
609,15.891959,edge1,200
610,15.581139,edge1,200
611,15.444788,edge1,200
612,15.017867,edge1,200
613,16.044174,edge1,200
614,15.790774,edge1,200
615,14.421604,edge1,200
616,16.035285,edge1,200
617,14.335151,edge1,200
618,16.002352,edge1,200
619,15.566235,edge1,200
620,17.447096,edge1,200
621,13.98717,edge1,200
622,13.81639,edge1,200
623,13.543375,edge1,200
624,15.320318,edge1,200
625,15.06091,edge1,200
626,17.214038,edge1,200
627,15.084633,edge1,200
628,14.505886,edge1,200
629,14.704729,edge1,200
630,15.16063,edge1,200
631,16.059841,edge1,200
632,15.756248,edge1,200
633,14.725925,edge1,200
634,15.870782,edge1,200
635,16.38594,edge1,200
636,15.035954,edge1,200
637,15.041516,edge1,200
638,15.330248,edge1,200
639,14.317845,edge1,200
640,15.74431,edge1,200
641,14.74579,edge1,200
642,15.466014,edge1,200
643,14.807664,edge1,200
644,15.367956,edge1,200
645,13.811393,edge1,200
646,14.732261,edge1,200
647,14.451565,edge1,200
648,15.677763,edge1,200
649,16.333602,edge1,200
650,16.806921,edge1,200
651,15.171331,edge1,200
652,16.419037,edge1,200
653,14.880642,edge1,200
654,15.464828,edge1,200
655,14.343714,edge1,200
656,15.354166,edge1,200
657,14.145009,edge1,200
658,14.044558,edge1,200
659,14.271371,edge1,200
660,15.784205,edge1,200
661,16.358331,edge1,200
662,15.553227,edge1,200
663,15.00606,edge1,200
664,16.457582,edge1,200
665,14.253574,edge1,200
666,15.565554,edge1,200
667,15.544364,edge1,200
668,15.915903,edge1,200
669,16.241123,edge1,200
670,15.259802,edge1,200
671,14.583278,edge1,200
672,15.778198,edge1,200
673,14.637966,edge1,200
674,15.805988,edge1,200
675,16.00917,edge1,200
676,15.076109,edge1,200
677,14.549426,edge1,200
678,15.64873,edge1,200
679,16.099034,edge1,200
680,15.815585,edge1,200
681,15.020121,edge1,200
682,16.101575,edge1,200
683,15.913459,edge1,200
684,16.410383,edge1,200
685,16.732267,edge1,200
686,15.388011,edge1,200
687,15.931194,edge1,200
688,13.397586,edge1,200
689,14.003928,edge1,200
690,14.517888,edge1,200
691,14.550182,edge1,200
692,14.159927,edge1,200
693,15.062235,edge1,200
694,13.522265,edge1,200
695,14.574998,edge1,200
696,14.159258,edge1,200
697,15.736877,edge1,200
698,16.140781,edge1,200
699,16.589118,edge1,200
700,15.081245,edge1,200
701,15.707241,edge1,200
702,15.144782,edge1,200
703,15.637505,edge1,200
704,16.83463,edge1,200
705,14.943294,edge1,200
706,15.455101,edge1,200
707,16.085962,edge1,200
708,15.595968,edge1,200
709,17.353629,edge1,200
710,17.207712,edge1,200
711,16.022712,edge1,200
712,14.806682,edge1,200
713,14.66718,edge1,200
714,15.379929,edge1,200
715,15.106525,edge1,200
716,14.24599,edge1,200
717,14.91573,edge1,200
718,14.889989,edge1,200
719,15.570329,edge1,200
720,16.887043,edge1,200
721,15.724494,edge1,200
722,14.976676,edge1,200
723,15.890842,edge1,200
724,14.870617,edge1,200
725,14.808382,edge1,200
726,15.846839,edge1,200
727,15.23895,edge1,200
728,15.880006,edge1,200
729,14.277426,edge1,200
730,15.432967,edge1,200
731,15.092509,edge1,200
732,15.88286,edge1,200
733,14.947574,edge1,200
734,14.461099,edge1,200
735,15.485778,edge1,200
736,18.020744,edge1,200
737,16.565629,edge1,200
738,15.882738,edge1,200
739,16.106229,edge1,200
740,15.93277,edge1,200
741,17.008187,edge1,200
742,15.91533,edge1,200
743,16.642402,edge1,200
744,15.653285,edge1,200
745,16.523325,edge1,200
746,15.958862,edge1,200
747,14.914657,edge1,200
748,15.601014,edge1,200
749,15.642786,edge1,200
750,14.751782,edge1,200
751,15.860829,edge1,200
752,15.661156,edge1,200
753,16.090641,edge1,200
754,14.806736,edge1,200
755,14.3717,edge1,200
756,15.924683,edge1,200
757,16.352769,edge1,200
758,14.965992,edge1,200
759,15.195279,edge1,200
760,16.092081,edge1,200
761,14.622865,edge1,200
762,15.364923,edge1,200
763,16.034651,edge1,200
764,13.710646,edge1,200
765,15.164997,edge1,200
766,15.188183,edge1,200
767,14.685604,edge1,200
768,14.147228,edge1,200
769,15.061765,edge1,200
770,15.27668,edge1,200
771,16.897354,edge1,200
772,15.821228,edge1,200
773,16.165801,edge1,200
774,14.645761,edge1,200
775,14.779135,edge1,200
776,14.231909,edge1,200
777,15.008616,edge1,200
778,14.481877,edge1,200
779,15.419132,edge1,200
780,15.383166,edge1,200
781,15.073244,edge1,200
782,16.101957,edge1,200
783,16.039353,edge1,200
784,15.001325,edge1,200
785,16.344794,edge1,200
786,13.926992,edge1,200
787,15.611492,edge1,200
788,15.342763,edge1,200
789,15.659288,edge1,200
790,15.342365,edge1,200
791,15.327104,edge1,200
792,15.539431,edge1,200
793,15.216471,edge1,200
794,15.604029,edge1,200
795,16.392726,edge1,200
796,14.247393,edge1,200
797,15.780002,edge1,200
798,15.297988,edge1,200
799,14.998934,edge1,200
800,14.063911,edge1,200
801,14.532615,edge1,200
802,15.007878,edge1,200
803,15.28565,edge1,200
804,15.949365,edge1,200
805,17.498578,edge1,200
806,13.26422,edge1,200
807,16.203448,edge1,200
808,15.769884,edge1,200
809,14.597905,edge1,200
810,14.768677,edge1,200
811,15.12709,edge1,200
812,15.012277,edge1,200
813,15.643889,edge1,200
814,14.641147,edge1,200
815,14.04571,edge1,200
816,15.915996,edge1,200
817,15.214013,edge1,200
818,15.968003,edge1,200
819,16.118578,edge1,200
820,14.642461,edge1,200
821,16.159513,edge1,200
822,15.841947,edge1,200
823,14.83772,edge1,200
824,16.12998,edge1,200
825,15.119594,edge1,200
826,14.13471,edge1,200
827,14.065938,edge1,200
828,15.607239,edge1,200
829,14.730596,edge1,200
830,15.387682,edge1,200
831,15.814323,edge1,200
832,15.358058,edge1,200
833,14.093268,edge1,200
834,14.839864,edge1,200
835,15.925508,edge1,200
836,16.002337,edge1,200
837,16.014598,edge1,200
838,15.049853,edge1,200
839,16.268635,edge1,200
840,16.015988,edge1,200
841,16.093052,edge1,200
842,15.258272,edge1,200
843,15.006469,edge1,200
844,15.50103,edge1,200
845,14.837017,edge1,200
846,14.725596,edge1,200
847,14.914023,edge1,200
848,15.458258,edge1,200
849,14.412669,edge1,200
850,18.262927,edge1,200
851,14.280448,edge1,200
852,13.625509,edge1,200
853,15.6299,edge1,200
854,19.125174,edge1,200
855,16.048056,edge1,200
856,15.516078,edge1,200
857,15.738787,edge1,200
858,18.704704,edge1,200
859,15.366575,edge1,200
860,15.375829,edge1,200
861,15.627363,edge1,200
862,15.168763,edge1,200
863,14.889464,edge1,200
864,14.330183,edge1,200
865,13.844679,edge1,200
866,13.033262,edge1,200
867,14.879006,edge1,200
868,15.937805,edge1,200
869,14.809148,edge1,200
870,14.710356,edge1,200
871,23.068902,edge1,200
872,17.109702,edge1,200
873,15.883527,edge1,200
874,16.464957,edge1,200
875,16.237644,edge1,200
876,14.353278,edge1,200
877,15.600139,edge1,200
878,15.8809,edge1,200
879,16.872051,edge1,200
880,14.44773,edge1,200
881,14.015678,edge1,200
882,15.762672,edge1,200
883,15.467612,edge1,200
884,16.138848,edge1,200
885,14.155484,edge1,200
886,16.49907,edge1,200
887,15.480247,edge1,200
888,14.354118,edge1,200
889,15.618849,edge1,200
890,16.28877,edge1,200
891,16.095694,edge1,200
892,15.103692,edge1,200
893,15.395269,edge1,200
894,13.736932,edge1,200
895,15.03485,edge1,200
896,14.811009,edge1,200
897,14.885845,edge1,200
898,13.797261,edge1,200
899,15.487005,edge1,200
900,17.052096,edge1,200
901,15.379637,edge1,200
902,16.212035,edge1,200
903,15.608469,edge1,200
904,15.286584,edge1,200
905,15.722151,edge1,200
906,16.437757,edge1,200
907,16.277596,edge1,200
908,14.219358,edge1,200
909,14.492393,edge1,200
910,17.28047,edge1,200
911,14.795783,edge1,200
912,15.211307,edge1,200
913,15.883451,edge1,200
914,15.06276,edge1,200
915,14.537859,edge1,200
916,14.429282,edge1,200
917,15.234687,edge1,200
918,17.078592,edge1,200
919,16.511902,edge1,200
920,14.521129,edge1,200
921,16.582925,edge1,200
922,14.378508,edge1,200
923,15.773436,edge1,200
924,16.467985,edge1,200
925,15.004718,edge1,200
926,15.898305,edge1,200
927,14.634778,edge1,200
928,15.128313,edge1,200
929,14.464138,edge1,200
930,14.365638,edge1,200
931,14.393371,edge1,200
932,15.551769,edge1,200
933,16.482249,edge1,200
934,15.921375,edge1,200
935,15.553427,edge1,200
936,13.960541,edge1,200
937,14.014991,edge1,200
938,16.61679,edge1,200
939,15.502708,edge1,200
940,15.16653,edge1,200
941,15.996479,edge1,200
942,14.93215,edge1,200
943,15.861811,edge1,200
944,15.629258,edge1,200
945,14.587384,edge1,200
946,14.99922,edge1,200
947,16.009051,edge1,200
948,14.42695,edge1,200
949,14.281721,edge1,200
950,14.820774,edge1,200
951,15.32108,edge1,200
952,15.131373,edge1,200
953,14.950234,edge1,200
954,15.112213,edge1,200
955,15.26457,edge1,200
956,14.799576,edge1,200
957,16.870625,edge1,200
958,17.564257,edge1,200
959,16.069291,edge1,200
960,15.394299,edge1,200
961,16.173342,edge1,200
962,15.700934,edge1,200
963,14.740693,edge1,200
964,14.012661,edge1,200
965,15.353089,edge1,200
966,14.629884,edge1,200
967,15.621944,edge1,200
968,14.946499,edge1,200
969,15.512099,edge1,200
970,15.612495,edge1,200
971,15.354585,edge1,200
972,16.608997,edge1,200
973,16.056316,edge1,200
974,14.449158,edge1,200
975,15.169212,edge1,200
976,14.908937,edge1,200
977,16.053449,edge1,200
978,16.165593,edge1,200
979,15.54013,edge1,200
980,14.340095,edge1,200
981,16.616306,edge1,200
982,14.62987,edge1,200
983,14.881126,edge1,200
984,15.024205,edge1,200
985,16.598154,edge1,200
986,15.3236,edge1,200
987,15.325064,edge1,200
988,15.775472,edge1,200
989,15.276111,edge1,200
990,18.539311,edge1,200
991,15.455084,edge1,200
992,16.349978,edge1,200
993,16.281858,edge1,200
994,14.392185,edge1,200
995,14.846517,edge1,200
996,15.751544,edge1,200
997,15.722441,edge1,200
998,16.107843,edge1,200
999,16.265657,edge1,200
1000,15.658024,edge1,200
1001,15.042096,edge1,200
1002,15.107836,edge1,200
1003,17.028218,edge1,200
1004,15.269604,edge1,200
1005,15.138448,edge1,200
1006,15.759494,edge1,200
1007,15.861909,edge1,200
1008,14.230758,edge1,200
1009,15.258392,edge1,200
1010,15.913137,edge1,200
1011,15.591172,edge1,200
1012,15.003405,edge1,200
1013,14.24123,edge1,200
1014,14.958679,edge1,200
1015,14.16007,edge1,200
1016,14.388541,edge1,200
1017,15.38937,edge1,200
1018,15.628475,edge1,200
1019,18.846057,edge1,200
1020,16.337985,edge1,200
1021,16.160079,edge1,200
1022,15.643616,edge1,200
1023,16.19712,edge1,200
1024,15.854616,edge1,200
1025,15.416675,edge1,200
1026,16.329479,edge1,200
1027,14.347409,edge1,200
1028,15.720043,edge1,200
1029,14.926078,edge1,200
1030,16.830182,edge1,200
1031,14.441147,edge1,200
1032,15.365706,edge1,200
1033,13.727512,edge1,200
1034,15.364816,edge1,200
1035,14.939266,edge1,200
1036,15.796014,edge1,200
1037,14.778655,edge1,200
1038,14.200684,edge1,200
1039,15.913721,edge1,200
1040,15.223735,edge1,200
1041,16.391979,edge1,200
1042,15.149273,edge1,200
1043,18.002489,edge1,200
1044,16.74581,edge1,200
1045,16.63811,edge1,200
1046,14.79011,edge1,200
1047,15.669862,edge1,200
1048,15.029039,edge1,200
1049,14.83228,edge1,200
1050,14.653496,edge1,200
1051,13.783314,edge1,200
1052,16.670381,edge1,200
1053,14.929193,edge1,200
1054,15.578112,edge1,200
1055,14.780511,edge1,200
1056,15.494257,edge1,200
1057,15.719521,edge1,200
1058,14.92005,edge1,200
1059,14.574023,edge1,200
1060,16.173554,edge1,200
1061,14.662649,edge1,200
1062,15.375639,edge1,200
1063,14.261157,edge1,200
1064,15.865365,edge1,200
1065,13.762583,edge1,200
1066,15.52747,edge1,200
1067,14.239625,edge1,200
1068,15.985209,edge1,200
