,request_time,edge,response_code
119,40.114558,cloud,200
120,39.601792,cloud,200
121,39.128071,cloud,200
122,39.831323,cloud,200
123,37.777569,cloud,200
124,37.525486,cloud,200
125,42.586523,cloud,200
126,37.6919,cloud,200
127,37.631142,cloud,200
128,40.001522,cloud,200
129,39.128816,cloud,200
130,40.339358,cloud,200
131,39.805356,cloud,200
132,36.770448,cloud,200
133,40.013399,cloud,200
134,37.152747,cloud,200
135,36.473654,cloud,200
136,36.981349,cloud,200
137,38.584784,cloud,200
138,36.807737,cloud,200
139,38.228935,cloud,200
140,39.097842,cloud,200
141,37.113521,cloud,200
142,39.046916,cloud,200
143,36.895701,cloud,200
144,40.455244,cloud,200
145,37.888541,cloud,200
146,37.802465,cloud,200
147,38.973862,cloud,200
148,37.008266,cloud,200
149,37.43733,cloud,200
150,38.087392,cloud,200
151,42.400983,cloud,200
152,39.138623,cloud,200
153,37.87521,cloud,200
154,40.720581,cloud,200
155,37.044593,cloud,200
156,39.120093,cloud,200
157,42.717719,cloud,200
158,37.521614,cloud,200
159,39.294233,cloud,200
160,38.683602,cloud,200
161,37.212391,cloud,200
162,39.227662,cloud,200
163,41.412056,cloud,200
164,40.653659,cloud,200
165,38.978827,cloud,200
166,40.292706,cloud,200
167,39.796548,cloud,200
168,37.104457,cloud,200
169,37.555293,cloud,200
170,40.144684,cloud,200
171,36.097075,cloud,200
172,39.050443,cloud,200
173,38.238658,cloud,200
174,39.446682,cloud,200
175,36.984201,cloud,200
176,34.724861,cloud,200
177,38.261202,cloud,200
178,37.497516,cloud,200
179,38.536339,cloud,200
180,36.506088,cloud,200
181,40.098192,cloud,200
182,37.650033,cloud,200
183,38.271882,cloud,200
184,38.270643,cloud,200
185,37.262812,cloud,200
186,38.802915,cloud,200
187,37.313003,cloud,200
188,36.601121,cloud,200
189,38.347027,cloud,200
190,36.42419,cloud,200
191,36.094562,cloud,200
192,37.917611,cloud,200
193,37.951885,cloud,200
194,38.530445,cloud,200
195,36.243327,cloud,200
196,36.526783,cloud,200
197,39.366408,cloud,200
198,38.567269,cloud,200
199,38.487926,cloud,200
200,36.645749,cloud,200
201,37.697522,cloud,200
202,37.038969,cloud,200
203,38.374891,cloud,200
204,37.030177,cloud,200
205,39.350387,cloud,200
206,40.366958,cloud,200
207,38.269589,cloud,200
208,36.072599,cloud,200
209,39.628112,cloud,200
210,35.302661,cloud,200
211,50.851916,cloud,200
212,37.996259,cloud,200
213,36.025142,cloud,200
214,40.37127,cloud,200
215,42.764175,cloud,200
216,37.510671,cloud,200
217,38.200086,cloud,200
218,35.968216,cloud,200
219,38.357792,cloud,200
220,38.639344,cloud,200
221,36.823389,cloud,200
222,37.653289,cloud,200
223,39.639674,cloud,200
224,35.55577,cloud,200
225,37.796009,cloud,200
226,37.648797,cloud,200
227,37.703185,cloud,200
228,40.572622,cloud,200
229,37.728558,cloud,200
230,40.988444,cloud,200
231,39.089546,cloud,200
232,35.655591,cloud,200
233,38.87578,cloud,200
234,37.895717,cloud,200
235,38.265774,cloud,200
236,38.121231,cloud,200
237,38.594102,cloud,200
238,38.171871,cloud,200
239,36.01323,cloud,200
240,37.553629,cloud,200
241,35.952367,cloud,200
242,39.877093,cloud,200
243,40.000194,cloud,200
244,36.425442,cloud,200
245,39.214529,cloud,200
246,38.304518,cloud,200
247,37.881965,cloud,200
248,40.127628,cloud,200
249,40.833743,cloud,200
250,40.23294,cloud,200
251,46.092052,cloud,200
252,38.377613,cloud,200
253,38.441015,cloud,200
254,39.442228,cloud,200
255,38.384607,cloud,200
256,37.290842,cloud,200
257,36.108123,cloud,200
258,42.450495,cloud,200
259,40.64965,cloud,200
260,37.80083,cloud,200
261,36.154177,cloud,200
262,36.359676,cloud,200
263,37.889321,cloud,200
264,38.257373,cloud,200
265,37.028508,cloud,200
266,39.591408,cloud,200
267,38.739084,cloud,200
268,36.350953,cloud,200
269,36.767359,cloud,200
270,37.358072,cloud,200
271,38.896687,cloud,200
272,40.047844,cloud,200
273,37.12037,cloud,200
274,40.653129,cloud,200
275,37.948908,cloud,200
276,36.565067,cloud,200
277,40.044807,cloud,200
278,38.622766,cloud,200
279,38.509596,cloud,200
280,37.111693,cloud,200
281,37.296907,cloud,200
282,36.927248,cloud,200
283,39.590922,cloud,200
284,38.721858,cloud,200
285,42.891603,cloud,200
286,41.099253,cloud,200
287,40.923133,cloud,200
288,39.318259,cloud,200
289,39.490837,cloud,200
290,36.493152,cloud,200
291,38.783962,cloud,200
292,37.31864,cloud,200
293,42.274103,cloud,200
294,38.809938,cloud,200
295,40.49815,cloud,200
296,37.144032,cloud,200
297,38.450256,cloud,200
298,40.524288,cloud,200
299,37.42535,cloud,200
300,41.243795,cloud,200
301,37.744582,cloud,200
302,34.886076,cloud,200
303,37.326886,cloud,200
304,37.086113,cloud,200
305,37.935683,cloud,200
306,38.785825,cloud,200
307,36.716759,cloud,200
308,35.879355,cloud,200
309,38.618215,cloud,200
310,37.734689,cloud,200
311,40.508111,cloud,200
312,39.683915,cloud,200
313,40.049338,cloud,200
314,37.275409,cloud,200
315,35.108258,cloud,200
316,36.67343,cloud,200
317,34.871697,cloud,200
318,38.249071,cloud,200
319,34.618441,cloud,200
320,37.648837,cloud,200
321,39.952416,cloud,200
322,39.473159,cloud,200
323,38.116738,cloud,200
324,36.850704,cloud,200
325,37.922512,cloud,200
326,36.860907,cloud,200
327,38.845899,cloud,200
328,38.493734,cloud,200
329,39.017359,cloud,200
330,37.385325,cloud,200
331,35.582661,cloud,200
332,37.148756,cloud,200
333,37.241816,cloud,200
334,36.066951,cloud,200
335,40.469052,cloud,200
336,36.472644,cloud,200
337,38.20715,cloud,200
338,37.365184,cloud,200
339,40.593609,cloud,200
340,37.675537,cloud,200
341,37.707893,cloud,200
342,40.81631,cloud,200
343,36.097469,cloud,200
344,39.079114,cloud,200
345,37.818685,cloud,200
346,36.667504,cloud,200
347,39.093184,cloud,200
348,39.432932,cloud,200
349,39.559484,cloud,200
350,37.534629,cloud,200
351,40.447228,cloud,200
352,38.127889,cloud,200
353,37.806248,cloud,200
354,38.070078,cloud,200
355,38.774113,cloud,200
356,38.731062,cloud,200
357,38.488411,cloud,200
358,37.020464,cloud,200
359,37.689425,cloud,200
360,36.23269,cloud,200
361,39.098782,cloud,200
362,37.408533,cloud,200
363,38.970841,cloud,200
364,38.386967,cloud,200
365,37.890306,cloud,200
366,36.683259,cloud,200
367,40.145813,cloud,200
368,37.229249,cloud,200
369,35.956363,cloud,200
370,38.781248,cloud,200
371,38.713643,cloud,200
372,37.739094,cloud,200
373,38.266449,cloud,200
374,40.702243,cloud,200
375,39.190392,cloud,200
376,35.032878,cloud,200
377,37.964871,cloud,200
378,34.847338,cloud,200
379,34.666204,cloud,200
380,36.113489,cloud,200
381,38.993285,cloud,200
382,35.8749,cloud,200
383,38.396897,cloud,200
384,39.014098,cloud,200
385,55.241912,cloud,200
386,39.651423,cloud,200
387,38.40503,cloud,200
388,37.152243,cloud,200
389,35.813762,cloud,200
390,39.372984,cloud,200
391,36.842254,cloud,200
392,41.460865,cloud,200
393,39.714919,cloud,200
394,36.777591,cloud,200
395,37.584162,cloud,200
396,40.847423,cloud,200
397,35.295976,cloud,200
398,36.765725,cloud,200
399,37.084117,cloud,200
400,36.410256,cloud,200
401,37.539917,cloud,200
402,37.245441,cloud,200
403,39.880287,cloud,200
404,36.476307,cloud,200
405,38.388363,cloud,200
406,38.660084,cloud,200
407,39.708063,cloud,200
408,37.024835,cloud,200
409,36.302734,cloud,200
410,37.563673,cloud,200
411,39.977464,cloud,200
412,39.575347,cloud,200
413,40.286246,cloud,200
414,39.594928,cloud,200
415,36.547064,cloud,200
416,36.696323,cloud,200
417,37.769341,cloud,200
418,39.908477,cloud,200
419,37.452593,cloud,200
420,35.454415,cloud,200
421,39.437223,cloud,200
422,35.347286,cloud,200
423,37.690418,cloud,200
424,38.830091,cloud,200
425,38.930332,cloud,200
426,37.167875,cloud,200
427,39.579237,cloud,200
428,39.142664,cloud,200
429,37.778388,cloud,200
430,40.028362,cloud,200
431,37.459621,cloud,200
432,36.905199,cloud,200
433,38.475925,cloud,200
434,36.852735,cloud,200
435,36.993866,cloud,200
436,35.541369,cloud,200
437,38.841988,cloud,200
438,37.856642,cloud,200
439,42.902551,cloud,200
440,35.242441,cloud,200
441,35.452183,cloud,200
442,38.262587,cloud,200
443,38.844531,cloud,200
444,35.630694,cloud,200
445,95.181426,cloud,200
446,38.070975,cloud,200
447,38.562078,cloud,200
448,39.358014,cloud,200
449,37.205552,cloud,200
450,35.716443,cloud,200
451,36.385768,cloud,200
452,36.048538,cloud,200
453,36.090178,cloud,200
454,34.789712,cloud,200
455,37.488257,cloud,200
456,38.271901,cloud,200
457,38.75529,cloud,200
458,38.200061,cloud,200
459,37.099948,cloud,200
460,41.900788,cloud,200
461,38.232989,cloud,200
462,38.197852,cloud,200
463,37.094314,cloud,200
464,38.234882,cloud,200
465,39.151856,cloud,200
466,38.201897,cloud,200
467,38.758929,cloud,200
468,39.796952,cloud,200
469,39.530285,cloud,200
470,38.377395,cloud,200
471,38.918919,cloud,200
472,36.994352,cloud,200
473,37.949002,cloud,200
474,39.795358,cloud,200
475,36.434663,cloud,200
476,39.172959,cloud,200
477,39.37842,cloud,200
478,37.429386,cloud,200
479,37.311893,cloud,200
480,37.933222,cloud,200
481,39.292829,cloud,200
482,39.468782,cloud,200
483,39.204552,cloud,200
484,38.178772,cloud,200
485,37.517348,cloud,200
486,38.891667,cloud,200
487,36.260596,cloud,200
488,37.641487,cloud,200
489,38.096567,cloud,200
490,39.351765,cloud,200
491,42.136657,cloud,200
492,38.570702,cloud,200
493,34.607115,cloud,200
494,39.585336,cloud,200
495,35.576585,cloud,200
496,37.771528,cloud,200
497,37.054473,cloud,200
498,37.206904,cloud,200
499,39.582179,cloud,200
500,39.335677,cloud,200
501,39.355416,cloud,200
502,40.350403,cloud,200
503,34.968566,cloud,200
504,37.158139,cloud,200
505,38.659264,cloud,200
506,36.307073,cloud,200
507,38.483328,cloud,200
508,36.143331,cloud,200
509,36.74418,cloud,200
510,43.514587,cloud,200
511,38.697082,cloud,200
512,38.533427,cloud,200
513,37.954738,cloud,200
514,37.013006,cloud,200
515,41.923768,cloud,200
516,38.130292,cloud,200
517,36.828376,cloud,200
518,36.917409,cloud,200
519,38.703239,cloud,200
520,38.001686,cloud,200
521,36.636211,cloud,200
522,37.117928,cloud,200
523,37.595103,cloud,200
524,37.8863,cloud,200
525,38.080222,cloud,200
526,37.84936,cloud,200
527,37.176021,cloud,200
528,40.568648,cloud,200
529,38.922678,cloud,200
530,39.709882,cloud,200
531,39.317861,cloud,200
532,36.884569,cloud,200
533,37.662225,cloud,200
534,36.82737,cloud,200
535,35.269826,cloud,200
536,37.558106,cloud,200
537,36.51051,cloud,200
538,36.791838,cloud,200
539,38.614969,cloud,200
540,37.28592,cloud,200
541,35.136832,cloud,200
542,39.921545,cloud,200
543,38.464927,cloud,200
544,40.482109,cloud,200
545,39.528989,cloud,200
546,38.012333,cloud,200
547,39.295893,cloud,200
548,36.556505,cloud,200
549,37.831758,cloud,200
550,36.488525,cloud,200
551,36.816441,cloud,200
552,38.936987,cloud,200
553,37.673146,cloud,200
554,40.615686,cloud,200
555,36.670392,cloud,200
556,35.736391,cloud,200
557,38.924974,cloud,200
558,37.669036,cloud,200
559,39.010861,cloud,200
560,40.095434,cloud,200
561,37.187389,cloud,200
562,39.386225,cloud,200
563,40.163322,cloud,200
564,37.892412,cloud,200
565,37.908478,cloud,200
566,39.827646,cloud,200
567,38.128858,cloud,200
568,36.85489,cloud,200
569,37.650047,cloud,200
570,40.060818,cloud,200
571,37.935808,cloud,200
572,37.530737,cloud,200
573,37.835376,cloud,200
574,36.805017,cloud,200
575,36.166264,cloud,200
576,38.991576,cloud,200
577,36.47544,cloud,200
578,40.314524,cloud,200
579,38.92723,cloud,200
580,38.429575,cloud,200
581,37.37088,cloud,200
582,39.450413,cloud,200
583,37.545506,cloud,200
584,37.469707,cloud,200
585,38.583875,cloud,200
586,38.888203,cloud,200
587,37.147617,cloud,200
588,37.852359,cloud,200
589,40.158916,cloud,200
590,41.01707,cloud,200
591,37.42361,cloud,200
592,39.605216,cloud,200
593,38.830699,cloud,200
594,38.234103,cloud,200
595,37.725049,cloud,200
596,35.373324,cloud,200
597,38.28143,cloud,200
598,36.393266,cloud,200
599,39.18946,cloud,200
600,38.37935,cloud,200
601,381.668283,cloud,200
602,380.579948,cloud,200
603,387.400691,cloud,200
604,382.096345,cloud,200
605,386.284587,cloud,200
606,381.875389,cloud,200
607,387.090156,cloud,200
608,388.424188,cloud,200
609,384.669523,cloud,200
610,385.604069,cloud,200
611,384.13477,cloud,200
612,382.582592,cloud,200
613,385.53049,cloud,200
614,384.180359,cloud,200
615,382.902661,cloud,200
616,381.217665,cloud,200
617,382.19873,cloud,200
618,384.032169,cloud,200
619,382.736312,cloud,200
620,383.798427,cloud,200
621,384.056511,cloud,200
622,384.184069,cloud,200
623,385.124671,cloud,200
624,384.171641,cloud,200
625,385.085492,cloud,200
626,381.079737,cloud,200
627,383.571684,cloud,200
628,383.505342,cloud,200
629,383.589023,cloud,200
630,381.393464,cloud,200
631,386.916237,cloud,200
632,385.048113,cloud,200
633,383.61808,cloud,200
634,383.894261,cloud,200
635,384.553443,cloud,200
636,383.759072,cloud,200
637,382.293979,cloud,200
638,384.253192,cloud,200
639,383.520441,cloud,200
640,381.42691,cloud,200
641,387.754334,cloud,200
642,381.772483,cloud,200
643,383.364774,cloud,200
644,386.652888,cloud,200
645,380.507957,cloud,200
646,381.777814,cloud,200
647,382.692234,cloud,200
648,383.524433,cloud,200
649,381.60811,cloud,200
650,384.348361,cloud,200
651,382.644808,cloud,200
652,394.798141,cloud,200
653,386.083965,cloud,200
654,381.461047,cloud,200
655,384.382757,cloud,200
656,382.630559,cloud,200
657,380.631013,cloud,200
658,383.737957,cloud,200
659,382.586177,cloud,200
660,380.845552,cloud,200
661,382.912048,cloud,200
662,387.566253,cloud,200
663,381.773181,cloud,200
664,382.791284,cloud,200
665,383.237259,cloud,200
666,384.001284,cloud,200
667,381.987399,cloud,200
668,384.553919,cloud,200
669,383.779482,cloud,200
670,383.799982,cloud,200
671,382.98086,cloud,200
672,384.751641,cloud,200
673,384.206821,cloud,200
674,382.161958,cloud,200
675,384.996713,cloud,200
676,382.212645,cloud,200
677,384.897589,cloud,200
678,383.113316,cloud,200
679,380.545089,cloud,200
680,380.268831,cloud,200
681,382.435671,cloud,200
682,383.428483,cloud,200
683,382.296245,cloud,200
684,382.184602,cloud,200
685,383.565993,cloud,200
686,387.115448,cloud,200
687,385.234718,cloud,200
688,382.088211,cloud,200
689,382.842263,cloud,200
690,381.635427,cloud,200
691,382.413179,cloud,200
692,384.6328,cloud,200
693,383.235314,cloud,200
694,386.835285,cloud,200
695,382.218356,cloud,200
696,384.899597,cloud,200
697,385.268072,cloud,200
698,382.844489,cloud,200
699,384.189256,cloud,200
700,380.017098,cloud,200
701,382.789717,cloud,200
702,383.183028,cloud,200
703,383.868086,cloud,200
704,383.05043,cloud,200
705,383.405276,cloud,200
706,382.472961,cloud,200
707,384.286824,cloud,200
708,383.64736,cloud,200
709,385.916101,cloud,200
710,387.399469,cloud,200
711,383.268402,cloud,200
712,382.503792,cloud,200
713,383.958234,cloud,200
714,382.079934,cloud,200
715,383.645975,cloud,200
716,382.246191,cloud,200
717,381.624045,cloud,200
718,383.105201,cloud,200
719,384.100234,cloud,200
720,52.116763,cloud,200
721,37.356691,cloud,200
722,36.395754,cloud,200
723,39.251593,cloud,200
724,38.120851,cloud,200
725,37.659518,cloud,200
726,36.166634,cloud,200
727,38.292976,cloud,200
728,40.39091,cloud,200
729,35.898839,cloud,200
730,38.493041,cloud,200
731,38.960625,cloud,200
732,33.760845,cloud,200
733,38.008954,cloud,200
734,39.303132,cloud,200
735,35.784425,cloud,200
736,34.556708,cloud,200
737,36.441594,cloud,200
738,35.504609,cloud,200
739,35.064584,cloud,200
740,36.680087,cloud,200
741,38.709183,cloud,200
742,40.442679,cloud,200
743,36.879136,cloud,200
744,35.001787,cloud,200
745,34.571454,cloud,200
746,37.677998,cloud,200
747,37.746506,cloud,200
748,37.902379,cloud,200
749,35.495575,cloud,200
750,36.965505,cloud,200
751,36.471822,cloud,200
752,35.660499,cloud,200
753,37.288011,cloud,200
754,36.708952,cloud,200
755,37.264234,cloud,200
756,35.227411,cloud,200
757,36.579289,cloud,200
758,36.741253,cloud,200
759,36.318951,cloud,200
760,37.521449,cloud,200
761,36.181077,cloud,200
762,37.228756,cloud,200
763,37.082893,cloud,200
764,37.972911,cloud,200
765,37.63683,cloud,200
766,36.66769,cloud,200
767,36.376303,cloud,200
768,36.20909,cloud,200
769,36.828195,cloud,200
770,37.094309,cloud,200
771,37.184114,cloud,200
772,37.591002,cloud,200
773,38.594458,cloud,200
774,37.539334,cloud,200
775,39.021697,cloud,200
776,34.643133,cloud,200
777,36.672237,cloud,200
778,37.049272,cloud,200
779,38.452541,cloud,200
780,34.891087,cloud,200
781,36.133469,cloud,200
782,38.061884,cloud,200
783,37.739351,cloud,200
784,37.24367,cloud,200
785,39.296568,cloud,200
786,38.278272,cloud,200
787,38.665747,cloud,200
788,37.041033,cloud,200
789,37.751271,cloud,200
790,44.768774,cloud,200
791,38.172809,cloud,200
792,37.801948,cloud,200
793,35.708806,cloud,200
794,39.254458,cloud,200
795,38.323653,cloud,200
796,36.822776,cloud,200
797,40.429255,cloud,200
798,37.564191,cloud,200
799,39.180415,cloud,200
800,35.890198,cloud,200
801,36.883312,cloud,200
802,37.553034,cloud,200
803,39.162079,cloud,200
804,38.15202,cloud,200
805,40.021316,cloud,200
806,36.989495,cloud,200
807,37.225409,cloud,200
808,38.65435,cloud,200
809,37.519626,cloud,200
810,36.532485,cloud,200
811,38.710096,cloud,200
812,39.109655,cloud,200
813,38.08275,cloud,200
814,37.457417,cloud,200
815,37.916456,cloud,200
816,37.115228,cloud,200
817,37.8199,cloud,200
818,37.052812,cloud,200
819,38.857313,cloud,200
820,41.047159,cloud,200
821,37.622057,cloud,200
822,35.793608,cloud,200
823,36.86419,cloud,200
824,36.884907,cloud,200
825,37.059605,cloud,200
826,37.125662,cloud,200
827,36.715525,cloud,200
828,37.349556,cloud,200
829,35.109285,cloud,200
830,41.209736,cloud,200
831,38.013968,cloud,200
832,44.535616,cloud,200
833,37.063106,cloud,200
834,38.719863,cloud,200
835,39.665237,cloud,200
836,35.667812,cloud,200
837,37.478705,cloud,200
838,37.683946,cloud,200
839,37.970452,cloud,200
840,39.847982,cloud,200
841,39.899137,cloud,200
842,39.142471,cloud,200
843,36.534936,cloud,200
844,38.737082,cloud,200
845,39.456915,cloud,200
846,38.145372,cloud,200
847,37.291986,cloud,200
848,38.975144,cloud,200
849,41.487065,cloud,200
850,40.821579,cloud,200
851,39.768489,cloud,200
852,38.949273,cloud,200
853,37.027517,cloud,200
854,43.648081,cloud,200
855,39.624565,cloud,200
856,39.375681,cloud,200
857,36.314601,cloud,200
858,40.372815,cloud,200
859,37.731469,cloud,200
860,38.601162,cloud,200
861,40.081596,cloud,200
862,36.326173,cloud,200
863,40.330927,cloud,200
864,38.34393,cloud,200
865,38.8731,cloud,200
866,38.548997,cloud,200
867,36.999139,cloud,200
868,35.979531,cloud,200
869,39.330064,cloud,200
870,38.116996,cloud,200
871,36.599375,cloud,200
872,38.153279,cloud,200
873,39.35113,cloud,200
874,38.413228,cloud,200
875,38.895959,cloud,200
876,37.962774,cloud,200
877,38.880091,cloud,200
878,36.870134,cloud,200
879,38.894981,cloud,200
880,37.070491,cloud,200
881,35.138844,cloud,200
882,38.592249,cloud,200
883,35.896337,cloud,200
884,37.529028,cloud,200
885,37.945245,cloud,200
886,37.776946,cloud,200
887,36.869863,cloud,200
888,37.681488,cloud,200
889,37.774648,cloud,200
890,37.59152,cloud,200
891,36.752419,cloud,200
892,38.95208,cloud,200
893,37.386129,cloud,200
894,38.854524,cloud,200
895,36.933687,cloud,200
896,44.430837,cloud,200
897,37.734193,cloud,200
898,36.469056,cloud,200
899,37.806777,cloud,200
900,38.854129,cloud,200
901,37.313744,cloud,200
902,34.617677,cloud,200
903,38.951029,cloud,200
904,36.098308,cloud,200
905,38.690854,cloud,200
906,37.583818,cloud,200
907,37.448648,cloud,200
908,38.165204,cloud,200
909,38.022588,cloud,200
910,40.244576,cloud,200
911,39.355767,cloud,200
912,39.387494,cloud,200
913,38.403995,cloud,200
914,38.862293,cloud,200
915,37.868612,cloud,200
916,39.31784,cloud,200
917,41.176902,cloud,200
918,38.154768,cloud,200
919,38.101571,cloud,200
920,39.227623,cloud,200
921,38.625404,cloud,200
922,40.641659,cloud,200
923,41.81592,cloud,200
924,37.150921,cloud,200
925,37.832583,cloud,200
926,38.193819,cloud,200
927,36.659733,cloud,200
928,37.837742,cloud,200
929,40.89018,cloud,200
930,36.795569,cloud,200
931,37.166846,cloud,200
932,37.568592,cloud,200
933,38.79651,cloud,200
934,37.62267,cloud,200
935,42.704175,cloud,200
936,36.540945,cloud,200
937,38.85077,cloud,200
938,40.82548,cloud,200
939,37.069129,cloud,200
940,38.890036,cloud,200
941,36.590141,cloud,200
942,35.917724,cloud,200
943,37.546877,cloud,200
944,36.522378,cloud,200
945,37.801695,cloud,200
946,38.347384,cloud,200
947,39.577167,cloud,200
948,38.039021,cloud,200
949,36.159857,cloud,200
950,36.512874,cloud,200
951,36.581166,cloud,200
952,37.897047,cloud,200
953,35.66214,cloud,200
954,36.097915,cloud,200
955,36.827105,cloud,200
956,35.054652,cloud,200
957,38.170444,cloud,200
958,49.232515,cloud,200
959,38.485754,cloud,200
960,38.262515,cloud,200
961,37.396891,cloud,200
962,36.743301,cloud,200
963,39.396976,cloud,200
964,36.467512,cloud,200
965,37.425341,cloud,200
966,37.845788,cloud,200
967,37.747113,cloud,200
968,37.40202,cloud,200
969,38.42458,cloud,200
970,37.747507,cloud,200
971,40.02029,cloud,200
972,37.79529,cloud,200
973,36.770259,cloud,200
974,38.712137,cloud,200
975,37.439529,cloud,200
976,36.480532,cloud,200
977,38.406499,cloud,200
978,37.278976,cloud,200
979,39.819642,cloud,200
980,41.353118,cloud,200
981,39.076417,cloud,200
982,39.381976,cloud,200
983,37.246035,cloud,200
984,36.910059,cloud,200
985,38.248222,cloud,200
986,38.766805,cloud,200
987,39.061657,cloud,200
988,37.558492,cloud,200
989,38.307412,cloud,200
990,34.869525,cloud,200
991,35.781319,cloud,200
992,38.128009,cloud,200
993,37.585808,cloud,200
994,37.267205,cloud,200
995,38.584901,cloud,200
996,38.164191,cloud,200
997,36.202859,cloud,200
998,36.572449,cloud,200
999,37.399567,cloud,200
1000,37.672583,cloud,200
1001,37.319592,cloud,200
1002,38.166266,cloud,200
1003,39.119754,cloud,200
1004,38.060947,cloud,200
1005,35.883917,cloud,200
1006,37.428573,cloud,200
1007,36.079001,cloud,200
1008,37.295268,cloud,200
1009,36.386343,cloud,200
1010,38.910986,cloud,200
1011,37.980374,cloud,200
1012,38.774436,cloud,200
1013,40.685298,cloud,200
1014,38.473511,cloud,200
1015,38.60022,cloud,200
1016,36.909322,cloud,200
1017,37.853625,cloud,200
1018,37.00607,cloud,200
1019,39.599359,cloud,200
1020,36.150386,cloud,200
1021,37.762819,cloud,200
1022,39.703617,cloud,200
1023,37.310434,cloud,200
1024,38.599836,cloud,200
1025,36.380758,cloud,200
1026,38.282712,cloud,200
1027,36.415675,cloud,200
1028,38.025107,cloud,200
1029,36.052258,cloud,200
1030,37.877234,cloud,200
1031,36.795925,cloud,200
1032,36.968687,cloud,200
1033,36.548759,cloud,200
1034,36.970194,cloud,200
1035,37.998764,cloud,200
1036,39.611684,cloud,200
1037,37.205204,cloud,200
1038,39.716145,cloud,200
1039,36.516053,cloud,200
1040,38.894374,cloud,200
1041,36.857189,cloud,200
1042,39.860051,cloud,200
1043,37.83926,cloud,200
1044,39.206806,cloud,200
1045,39.952698,cloud,200
1046,37.694959,cloud,200
1047,38.686003,cloud,200
1048,42.596913,cloud,200
1049,37.719014,cloud,200
1050,34.851494,cloud,200
1051,38.542138,cloud,200
1052,36.67926,cloud,200
1053,38.064015,cloud,200
1054,35.71568,cloud,200
1055,37.988195,cloud,200
1056,38.056129,cloud,200
1057,35.397955,cloud,200
1058,33.926785,cloud,200
1059,39.392667,cloud,200
1060,37.923992,cloud,200
1061,39.086494,cloud,200
1062,38.27848,cloud,200
1063,37.52558,cloud,200
1064,38.750081,cloud,200
1065,37.067676,cloud,200
1066,38.802889,cloud,200
1067,40.693291,cloud,200
1068,35.651165,cloud,200
