,request_time,edge,response_code
104,36.977506,cloud,200
105,38.661007,cloud,200
106,40.288334,cloud,200
107,39.672246,cloud,200
108,37.703204,cloud,200
109,36.98416,cloud,200
110,38.03667,cloud,200
111,38.518254,cloud,200
112,38.818722,cloud,200
113,36.972772,cloud,200
114,41.589324,cloud,200
115,37.915647,cloud,200
116,40.102772,cloud,200
117,38.640389,cloud,200
118,37.277088,cloud,200
119,36.873405,cloud,200
120,37.663244,cloud,200
121,38.186917,cloud,200
122,36.963989,cloud,200
123,41.65301,cloud,200
124,40.442381,cloud,200
125,39.539711,cloud,200
126,36.494754,cloud,200
127,38.952763,cloud,200
128,36.794653,cloud,200
129,38.350266,cloud,200
130,37.485987,cloud,200
131,37.160666,cloud,200
132,38.115663,cloud,200
133,36.742962,cloud,200
134,35.598101,cloud,200
135,41.272567,cloud,200
136,39.202741,cloud,200
137,36.814599,cloud,200
138,37.473986,cloud,200
139,39.181379,cloud,200
140,35.930173,cloud,200
141,37.767852,cloud,200
142,36.483623,cloud,200
143,37.15999,cloud,200
144,39.808195,cloud,200
145,40.483341,cloud,200
146,36.935044,cloud,200
147,38.419592,cloud,200
148,36.68756,cloud,200
149,37.626539,cloud,200
150,38.611911,cloud,200
151,42.420579,cloud,200
152,37.348683,cloud,200
153,36.941678,cloud,200
154,37.530199,cloud,200
155,37.603758,cloud,200
156,38.785825,cloud,200
157,36.165929,cloud,200
158,38.708501,cloud,200
159,40.061425,cloud,200
160,42.13321,cloud,200
161,38.780492,cloud,200
162,37.535722,cloud,200
163,36.554205,cloud,200
164,37.681101,cloud,200
165,39.157287,cloud,200
166,36.87219,cloud,200
167,41.18182,cloud,200
168,38.838706,cloud,200
169,37.70967,cloud,200
170,37.263548,cloud,200
171,38.252926,cloud,200
172,37.635515,cloud,200
173,40.592432,cloud,200
174,37.862194,cloud,200
175,36.121446,cloud,200
176,37.808109,cloud,200
177,36.476228,cloud,200
178,37.476028,cloud,200
179,39.597079,cloud,200
180,41.131544,cloud,200
181,41.391299,cloud,200
182,37.33698,cloud,200
183,36.573501,cloud,200
184,38.992193,cloud,200
185,36.312844,cloud,200
186,38.122051,cloud,200
187,38.172922,cloud,200
188,38.890478,cloud,200
189,37.462483,cloud,200
190,36.648989,cloud,200
191,36.73081,cloud,200
192,38.788949,cloud,200
193,37.379327,cloud,200
194,36.270245,cloud,200
195,40.71986,cloud,200
196,37.199916,cloud,200
197,36.853564,cloud,200
198,37.559723,cloud,200
199,45.038553,cloud,200
200,37.769637,cloud,200
201,37.453614,cloud,200
202,37.443338,cloud,200
203,35.605005,cloud,200
204,37.772588,cloud,200
205,41.40967,cloud,200
206,40.099224,cloud,200
207,37.888098,cloud,200
208,37.41714,cloud,200
209,39.817394,cloud,200
210,37.188554,cloud,200
211,39.356407,cloud,200
212,37.119489,cloud,200
213,40.828198,cloud,200
214,37.852529,cloud,200
215,37.923315,cloud,200
216,36.142017,cloud,200
217,39.196437,cloud,200
218,37.741592,cloud,200
219,36.983861,cloud,200
220,37.85515,cloud,200
221,38.412474,cloud,200
222,35.909185,cloud,200
223,43.918382,cloud,200
224,41.187285,cloud,200
225,36.126663,cloud,200
226,37.443931,cloud,200
227,38.50081,cloud,200
228,38.501684,cloud,200
229,38.513488,cloud,200
230,38.477411,cloud,200
231,38.246159,cloud,200
232,36.761183,cloud,200
233,39.396427,cloud,200
234,38.556726,cloud,200
235,38.788791,cloud,200
236,38.232142,cloud,200
237,36.34243,cloud,200
238,37.570261,cloud,200
239,38.991678,cloud,200
240,39.290414,cloud,200
241,40.149278,cloud,200
242,36.371433,cloud,200
243,37.080045,cloud,200
244,48.180697,cloud,200
245,39.991285,cloud,200
246,38.711513,cloud,200
247,42.563939,cloud,200
248,36.256531,cloud,200
249,37.631484,cloud,200
250,38.573461,cloud,200
251,50.162527,cloud,200
252,40.414777,cloud,200
253,36.793836,cloud,200
254,39.785935,cloud,200
255,37.299514,cloud,200
256,37.231329,cloud,200
257,38.90252,cloud,200
258,37.423725,cloud,200
259,39.042538,cloud,200
260,38.897613,cloud,200
261,37.886407,cloud,200
262,39.459126,cloud,200
263,40.428125,cloud,200
264,38.41726,cloud,200
265,36.073508,cloud,200
266,37.634085,cloud,200
267,37.320185,cloud,200
268,38.60193,cloud,200
269,38.448936,cloud,200
270,39.629339,cloud,200
271,37.03937,cloud,200
272,36.227397,cloud,200
273,39.533114,cloud,200
274,36.788016,cloud,200
275,37.410703,cloud,200
276,39.689333,cloud,200
277,38.469806,cloud,200
278,37.610047,cloud,200
279,37.737645,cloud,200
280,39.056537,cloud,200
281,38.253788,cloud,200
282,38.596032,cloud,200
283,37.768232,cloud,200
284,39.066836,cloud,200
285,38.108852,cloud,200
286,35.711392,cloud,200
287,38.882528,cloud,200
288,37.765667,cloud,200
289,39.900542,cloud,200
290,37.799114,cloud,200
291,36.174045,cloud,200
292,38.3533,cloud,200
293,38.78447,cloud,200
294,37.515,cloud,200
295,40.846063,cloud,200
296,38.995486,cloud,200
297,37.650713,cloud,200
298,37.373761,cloud,200
299,39.342489,cloud,200
300,39.007804,cloud,200
301,38.777839,cloud,200
302,39.980064,cloud,200
303,37.353845,cloud,200
304,35.878117,cloud,200
305,37.130931,cloud,200
306,36.976485,cloud,200
307,37.471878,cloud,200
308,36.372014,cloud,200
309,38.453362,cloud,200
310,36.43839,cloud,200
311,38.478703,cloud,200
312,37.76286,cloud,200
313,35.444735,cloud,200
314,38.10201,cloud,200
315,38.097934,cloud,200
316,38.805221,cloud,200
317,37.057499,cloud,200
318,38.643847,cloud,200
319,41.15979,cloud,200
320,34.740756,cloud,200
321,38.063899,cloud,200
322,39.660145,cloud,200
323,39.061843,cloud,200
324,40.934208,cloud,200
325,39.441815,cloud,200
326,39.360059,cloud,200
327,36.602656,cloud,200
328,34.909491,cloud,200
329,36.45311,cloud,200
330,38.274235,cloud,200
331,37.54692,cloud,200
332,37.820016,cloud,200
333,38.294546,cloud,200
334,37.784641,cloud,200
335,36.808858,cloud,200
336,37.289437,cloud,200
337,37.996325,cloud,200
338,38.35779,cloud,200
339,37.090716,cloud,200
340,40.030111,cloud,200
341,38.638851,cloud,200
342,36.928613,cloud,200
343,38.820388,cloud,200
344,36.095081,cloud,200
345,40.237084,cloud,200
346,37.001043,cloud,200
347,37.3758,cloud,200
348,43.784809,cloud,200
349,38.603807,cloud,200
350,38.667027,cloud,200
351,38.80692,cloud,200
352,40.517393,cloud,200
353,38.233564,cloud,200
354,37.23537,cloud,200
355,40.834498,cloud,200
356,38.455324,cloud,200
357,40.410099,cloud,200
358,38.172815,cloud,200
359,38.737797,cloud,200
360,39.855321,cloud,200
361,38.539987,cloud,200
362,38.026512,cloud,200
363,41.042825,cloud,200
364,38.262838,cloud,200
365,36.606656,cloud,200
366,35.687892,cloud,200
367,40.707486,cloud,200
368,38.899204,cloud,200
369,34.881179,cloud,200
370,36.290641,cloud,200
371,39.460396,cloud,200
372,36.481593,cloud,200
373,36.862784,cloud,200
374,35.898493,cloud,200
375,37.497222,cloud,200
376,39.916877,cloud,200
377,40.695344,cloud,200
378,36.425366,cloud,200
379,38.029955,cloud,200
380,38.446257,cloud,200
381,35.777943,cloud,200
382,41.563964,cloud,200
383,37.132775,cloud,200
384,35.403494,cloud,200
385,37.16443,cloud,200
386,37.619961,cloud,200
387,37.198251,cloud,200
388,36.300338,cloud,200
389,38.1798,cloud,200
390,40.832485,cloud,200
391,38.582527,cloud,200
392,36.255687,cloud,200
393,35.922477,cloud,200
394,39.19265,cloud,200
395,36.799369,cloud,200
396,38.136541,cloud,200
397,39.909375,cloud,200
398,38.562327,cloud,200
399,37.647985,cloud,200
400,37.601781,cloud,200
401,36.803392,cloud,200
402,38.950444,cloud,200
403,37.407553,cloud,200
404,38.059916,cloud,200
405,42.071813,cloud,200
406,36.078339,cloud,200
407,41.50545,cloud,200
408,37.814096,cloud,200
409,39.716581,cloud,200
410,35.415184,cloud,200
411,40.821233,cloud,200
412,39.123237,cloud,200
413,39.255691,cloud,200
414,39.121285,cloud,200
415,39.51836,cloud,200
416,38.308657,cloud,200
417,38.423136,cloud,200
418,37.918186,cloud,200
419,37.586251,cloud,200
420,37.677226,cloud,200
421,37.47812,cloud,200
422,38.299428,cloud,200
423,37.698702,cloud,200
424,39.48701,cloud,200
425,39.734245,cloud,200
426,38.082559,cloud,200
427,40.862138,cloud,200
428,39.018441,cloud,200
429,39.13976,cloud,200
430,38.178357,cloud,200
431,38.611334,cloud,200
432,37.307584,cloud,200
433,38.771059,cloud,200
434,36.379097,cloud,200
435,35.794559,cloud,200
436,38.442667,cloud,200
437,35.370484,cloud,200
438,36.572975,cloud,200
439,38.82924,cloud,200
440,35.966442,cloud,200
441,36.767638,cloud,200
442,36.900246,cloud,200
443,37.301391,cloud,200
444,38.110244,cloud,200
445,92.075495,cloud,200
446,37.304936,cloud,200
447,38.709062,cloud,200
448,39.251106,cloud,200
449,38.972773,cloud,200
450,36.130221,cloud,200
451,37.063691,cloud,200
452,39.726864,cloud,200
453,38.623984,cloud,200
454,37.867952,cloud,200
455,36.970958,cloud,200
456,37.811844,cloud,200
457,37.595887,cloud,200
458,40.20104,cloud,200
459,33.827953,cloud,200
460,38.603976,cloud,200
461,38.65917,cloud,200
462,37.515951,cloud,200
463,38.498538,cloud,200
464,36.36857,cloud,200
465,35.791151,cloud,200
466,35.645094,cloud,200
467,35.35491,cloud,200
468,39.076237,cloud,200
469,37.134744,cloud,200
470,36.967269,cloud,200
471,37.742313,cloud,200
472,36.77075,cloud,200
473,36.470114,cloud,200
474,39.555556,cloud,200
475,34.823751,cloud,200
476,37.383631,cloud,200
477,37.682912,cloud,200
478,38.208606,cloud,200
479,36.973119,cloud,200
480,36.008541,cloud,200
481,34.719585,cloud,200
482,37.783118,cloud,200
483,39.017287,cloud,200
484,38.515923,cloud,200
485,40.286102,cloud,200
486,38.04195,cloud,200
487,33.774314,cloud,200
488,40.60831,cloud,200
489,37.005485,cloud,200
490,40.022224,cloud,200
491,39.978041,cloud,200
492,38.77204,cloud,200
493,40.253849,cloud,200
494,41.009121,cloud,200
495,38.196311,cloud,200
496,36.825961,cloud,200
497,37.045519,cloud,200
498,37.218323,cloud,200
499,38.335416,cloud,200
500,37.664327,cloud,200
501,35.647375,cloud,200
502,38.334714,cloud,200
503,37.817074,cloud,200
504,38.448728,cloud,200
505,38.353487,cloud,200
506,37.451354,cloud,200
507,38.953823,cloud,200
508,37.821346,cloud,200
509,40.985029,cloud,200
510,39.074668,cloud,200
511,39.097392,cloud,200
512,37.596892,cloud,200
513,36.163418,cloud,200
514,38.118671,cloud,200
515,38.734511,cloud,200
516,37.743187,cloud,200
517,40.545354,cloud,200
518,35.607672,cloud,200
519,37.091803,cloud,200
520,39.593576,cloud,200
521,38.330329,cloud,200
522,39.651869,cloud,200
523,35.56777,cloud,200
524,38.523343,cloud,200
525,41.856894,cloud,200
526,37.578272,cloud,200
527,38.723032,cloud,200
528,38.162723,cloud,200
529,38.564746,cloud,200
530,35.242314,cloud,200
531,38.76572,cloud,200
532,37.79003,cloud,200
533,37.704844,cloud,200
534,38.022824,cloud,200
535,41.722591,cloud,200
536,37.972897,cloud,200
537,38.009567,cloud,200
538,39.698169,cloud,200
539,39.359438,cloud,200
540,37.176633,cloud,200
541,41.398793,cloud,200
542,41.165792,cloud,200
543,35.963787,cloud,200
544,40.131985,cloud,200
545,39.284064,cloud,200
546,38.916084,cloud,200
547,38.782901,cloud,200
548,37.159795,cloud,200
549,38.734318,cloud,200
550,42.733363,cloud,200
551,39.625135,cloud,200
552,39.517996,cloud,200
553,37.947964,cloud,200
554,35.968765,cloud,200
555,38.521792,cloud,200
556,37.127656,cloud,200
557,37.055097,cloud,200
558,35.507401,cloud,200
559,35.773726,cloud,200
560,36.955063,cloud,200
561,36.147747,cloud,200
562,38.503433,cloud,200
563,37.051482,cloud,200
564,36.694263,cloud,200
565,38.548829,cloud,200
566,38.332713,cloud,200
567,36.816632,cloud,200
568,37.579027,cloud,200
569,37.761833,cloud,200
570,38.904962,cloud,200
571,36.883602,cloud,200
572,40.142901,cloud,200
573,38.968128,cloud,200
574,37.466557,cloud,200
575,40.96225,cloud,200
576,37.835679,cloud,200
577,37.517684,cloud,200
578,38.947914,cloud,200
579,36.981749,cloud,200
580,38.970108,cloud,200
581,37.239404,cloud,200
582,38.65975,cloud,200
583,37.64656,cloud,200
584,38.765092,cloud,200
585,38.604082,cloud,200
586,38.542954,cloud,200
587,37.809818,cloud,200
588,36.422967,cloud,200
589,37.480656,cloud,200
590,39.287184,cloud,200
591,37.624991,cloud,200
592,41.888698,cloud,200
593,38.002523,cloud,200
594,40.244351,cloud,200
595,38.019305,cloud,200
596,38.332649,cloud,200
597,39.307152,cloud,200
598,38.074915,cloud,200
599,36.631957,cloud,200
600,38.076272,cloud,200
601,42.435004,cloud,200
602,40.962183,cloud,200
603,40.145439,cloud,200
604,37.328449,cloud,200
605,37.139845,cloud,200
606,36.602563,cloud,200
607,38.681128,cloud,200
608,38.687569,cloud,200
609,37.502523,cloud,200
610,38.131038,cloud,200
611,39.763889,cloud,200
612,38.146391,cloud,200
613,38.701442,cloud,200
614,39.14852,cloud,200
615,38.667699,cloud,200
616,39.142372,cloud,200
617,37.346592,cloud,200
618,37.773341,cloud,200
619,37.981177,cloud,200
620,37.980284,cloud,200
621,39.229973,cloud,200
622,37.444374,cloud,200
623,38.005226,cloud,200
624,40.819568,cloud,200
625,36.575839,cloud,200
626,38.578037,cloud,200
627,39.241976,cloud,200
628,38.932635,cloud,200
629,38.17269,cloud,200
630,40.583724,cloud,200
631,39.317133,cloud,200
632,36.86017,cloud,200
633,39.074954,cloud,200
634,41.763219,cloud,200
635,39.530667,cloud,200
636,37.267819,cloud,200
637,39.240757,cloud,200
638,38.001556,cloud,200
639,37.041395,cloud,200
640,32.900366,cloud,200
641,38.741256,cloud,200
642,40.058506,cloud,200
643,37.912284,cloud,200
644,38.93703,cloud,200
645,37.630653,cloud,200
646,40.869865,cloud,200
647,40.184761,cloud,200
648,40.639293,cloud,200
649,40.013621,cloud,200
650,39.526019,cloud,200
651,37.672994,cloud,200
652,37.929105,cloud,200
653,37.605924,cloud,200
654,41.796004,cloud,200
655,38.957898,cloud,200
656,39.083826,cloud,200
657,41.018505,cloud,200
658,39.187351,cloud,200
659,41.287942,cloud,200
660,38.464007,cloud,200
661,37.855518,cloud,200
662,35.339143,cloud,200
663,39.277375,cloud,200
664,37.027277,cloud,200
665,38.824091,cloud,200
666,35.893215,cloud,200
667,36.7115,cloud,200
668,38.825846,cloud,200
669,39.495115,cloud,200
670,41.091429,cloud,200
671,36.256566,cloud,200
672,37.860653,cloud,200
673,37.525392,cloud,200
674,36.961572,cloud,200
675,36.095879,cloud,200
676,40.701041,cloud,200
677,39.854644,cloud,200
678,38.533101,cloud,200
679,36.981952,cloud,200
680,38.534801,cloud,200
681,37.400883,cloud,200
682,37.645773,cloud,200
683,38.485035,cloud,200
684,34.638633,cloud,200
685,36.972133,cloud,200
686,35.984941,cloud,200
687,52.463838,cloud,200
688,39.477952,cloud,200
689,38.075168,cloud,200
690,38.669769,cloud,200
691,36.15937,cloud,200
692,35.941361,cloud,200
693,39.439067,cloud,200
694,38.810789,cloud,200
695,38.936726,cloud,200
696,35.804941,cloud,200
697,37.840449,cloud,200
698,39.106472,cloud,200
699,37.697562,cloud,200
700,40.436618,cloud,200
701,40.902015,cloud,200
702,37.610393,cloud,200
703,38.414313,cloud,200
704,42.890607,cloud,200
705,36.863731,cloud,200
706,36.763049,cloud,200
707,37.161406,cloud,200
708,38.314132,cloud,200
709,39.836181,cloud,200
710,37.789575,cloud,200
711,38.542513,cloud,200
712,40.355143,cloud,200
713,36.410757,cloud,200
714,37.555906,cloud,200
715,37.425185,cloud,200
716,39.676315,cloud,200
717,42.967288,cloud,200
718,40.780854,cloud,200
719,39.6304,cloud,200
720,39.610927,cloud,200
721,35.549336,cloud,200
722,36.705176,cloud,200
723,36.202173,cloud,200
724,39.805401,cloud,200
725,39.087794,cloud,200
726,40.241434,cloud,200
727,38.306387,cloud,200
728,39.621031,cloud,200
729,39.08494,cloud,200
730,40.165012,cloud,200
731,37.560905,cloud,200
732,36.926014,cloud,200
733,36.222005,cloud,200
734,38.404234,cloud,200
735,37.210413,cloud,200
736,38.768526,cloud,200
737,37.725475,cloud,200
738,37.19234,cloud,200
739,38.438533,cloud,200
740,37.501425,cloud,200
741,39.199748,cloud,200
742,37.372246,cloud,200
743,35.684316,cloud,200
744,38.433559,cloud,200
745,37.699951,cloud,200
746,35.756514,cloud,200
747,37.4231,cloud,200
748,37.674377,cloud,200
749,40.493676,cloud,200
750,36.508765,cloud,200
751,35.795858,cloud,200
752,38.049345,cloud,200
753,37.12342,cloud,200
754,40.278595,cloud,200
755,36.271816,cloud,200
756,38.307397,cloud,200
757,38.500878,cloud,200
758,37.582577,cloud,200
759,37.475373,cloud,200
760,36.564131,cloud,200
761,40.337059,cloud,200
762,37.84021,cloud,200
763,37.479283,cloud,200
764,37.29879,cloud,200
765,41.801265,cloud,200
766,37.364316,cloud,200
767,40.353623,cloud,200
768,40.729384,cloud,200
769,37.7912,cloud,200
770,38.1723,cloud,200
771,36.59449,cloud,200
772,37.731233,cloud,200
773,37.596085,cloud,200
774,39.699019,cloud,200
775,39.529577,cloud,200
776,38.173842,cloud,200
777,37.804333,cloud,200
778,36.582063,cloud,200
779,38.676868,cloud,200
780,36.493898,cloud,200
781,38.69192,cloud,200
782,36.052863,cloud,200
783,38.471668,cloud,200
784,36.848852,cloud,200
785,37.290602,cloud,200
786,37.632355,cloud,200
787,37.98869,cloud,200
788,37.595688,cloud,200
789,39.062389,cloud,200
790,37.624326,cloud,200
791,39.444801,cloud,200
792,38.442585,cloud,200
793,38.876229,cloud,200
794,36.480349,cloud,200
795,37.689096,cloud,200
796,37.575425,cloud,200
797,38.41248,cloud,200
798,39.461277,cloud,200
799,36.692599,cloud,200
800,37.382471,cloud,200
801,37.845529,cloud,200
802,36.126208,cloud,200
803,36.292996,cloud,200
804,39.233638,cloud,200
805,38.347175,cloud,200
806,37.517062,cloud,200
807,39.163085,cloud,200
808,37.598694,cloud,200
809,39.407843,cloud,200
810,39.219831,cloud,200
811,36.103503,cloud,200
812,41.776578,cloud,200
813,37.728829,cloud,200
814,36.319728,cloud,200
815,31.924035,cloud,200
816,37.897289,cloud,200
817,37.015584,cloud,200
818,36.656494,cloud,200
819,40.867,cloud,200
820,36.525091,cloud,200
821,39.872425,cloud,200
822,39.50851,cloud,200
823,37.241258,cloud,200
824,39.633678,cloud,200
825,40.108004,cloud,200
826,36.459245,cloud,200
827,37.609104,cloud,200
828,39.98473,cloud,200
829,38.049657,cloud,200
830,37.700173,cloud,200
831,38.475637,cloud,200
832,37.675417,cloud,200
833,37.343192,cloud,200
834,39.310565,cloud,200
835,38.284259,cloud,200
836,39.208569,cloud,200
837,40.526991,cloud,200
838,39.355495,cloud,200
839,38.581441,cloud,200
840,37.811239,cloud,200
841,40.101967,cloud,200
842,37.027545,cloud,200
843,37.894521,cloud,200
844,37.248099,cloud,200
845,49.845231,cloud,200
846,39.494392,cloud,200
847,40.19762,cloud,200
848,39.408796,cloud,200
849,39.875844,cloud,200
850,39.267753,cloud,200
851,37.916717,cloud,200
852,37.516443,cloud,200
853,39.88523,cloud,200
854,39.435585,cloud,200
855,37.273933,cloud,200
856,38.027122,cloud,200
857,39.908153,cloud,200
858,37.130317,cloud,200
859,36.486759,cloud,200
860,40.138814,cloud,200
861,37.329302,cloud,200
862,36.61792,cloud,200
863,35.557528,cloud,200
864,39.81504,cloud,200
865,38.640322,cloud,200
866,37.861446,cloud,200
867,41.450065,cloud,200
868,38.455913,cloud,200
869,37.495728,cloud,200
870,39.611518,cloud,200
871,38.913958,cloud,200
872,37.898111,cloud,200
873,37.422367,cloud,200
874,40.096144,cloud,200
875,38.873845,cloud,200
876,38.139899,cloud,200
877,42.649007,cloud,200
878,37.054104,cloud,200
879,39.945416,cloud,200
880,39.484662,cloud,200
881,37.641627,cloud,200
882,41.320682,cloud,200
883,36.117142,cloud,200
884,39.616212,cloud,200
885,35.71501,cloud,200
886,36.36557,cloud,200
887,36.499569,cloud,200
888,39.224871,cloud,200
889,39.84817,cloud,200
890,39.881767,cloud,200
891,37.612962,cloud,200
892,36.992198,cloud,200
893,38.809453,cloud,200
894,38.182029,cloud,200
895,35.334493,cloud,200
896,37.607197,cloud,200
897,39.421672,cloud,200
898,37.736804,cloud,200
899,39.10907,cloud,200
900,38.361707,cloud,200
901,36.448708,cloud,200
902,39.063609,cloud,200
903,36.912421,cloud,200
904,37.955218,cloud,200
905,49.689972,cloud,200
906,39.2343,cloud,200
907,36.361893,cloud,200
908,38.929618,cloud,200
909,39.393106,cloud,200
910,42.214608,cloud,200
911,39.005171,cloud,200
912,38.42383,cloud,200
913,39.382507,cloud,200
914,32.725712,cloud,200
915,37.875518,cloud,200
916,35.876542,cloud,200
917,36.903461,cloud,200
918,39.818465,cloud,200
919,36.241609,cloud,200
920,38.121544,cloud,200
921,39.813573,cloud,200
922,39.347843,cloud,200
923,38.582237,cloud,200
924,38.797816,cloud,200
925,38.448807,cloud,200
926,37.09063,cloud,200
927,37.306718,cloud,200
928,38.119434,cloud,200
929,39.916536,cloud,200
930,40.25628,cloud,200
931,35.689588,cloud,200
932,37.359666,cloud,200
933,39.202176,cloud,200
934,39.999574,cloud,200
935,36.411578,cloud,200
936,37.497743,cloud,200
937,39.000812,cloud,200
938,39.678755,cloud,200
939,38.426158,cloud,200
940,38.481459,cloud,200
941,38.914538,cloud,200
942,38.343096,cloud,200
943,37.698033,cloud,200
944,38.660471,cloud,200
945,35.92131,cloud,200
946,35.779176,cloud,200
947,38.132082,cloud,200
948,39.622058,cloud,200
949,37.450695,cloud,200
950,39.75137,cloud,200
951,37.589478,cloud,200
952,38.848692,cloud,200
953,38.56507,cloud,200
954,42.34424,cloud,200
955,37.721322,cloud,200
956,39.407464,cloud,200
957,36.923707,cloud,200
958,38.452119,cloud,200
959,38.362662,cloud,200
960,38.534783,cloud,200
961,37.124915,cloud,200
962,35.128305,cloud,200
963,36.958925,cloud,200
964,45.073539,cloud,200
965,39.384835,cloud,200
966,36.296915,cloud,200
967,38.714844,cloud,200
968,40.011622,cloud,200
969,39.672422,cloud,200
970,35.1976,cloud,200
971,38.170401,cloud,200
972,36.694269,cloud,200
973,37.34684,cloud,200
974,37.203703,cloud,200
975,39.169042,cloud,200
976,36.531548,cloud,200
977,36.099694,cloud,200
978,40.176765,cloud,200
979,38.290691,cloud,200
980,37.207353,cloud,200
981,37.925818,cloud,200
982,38.257617,cloud,200
983,38.970959,cloud,200
984,41.768157,cloud,200
985,36.184048,cloud,200
986,41.297952,cloud,200
987,38.069342,cloud,200
988,40.946422,cloud,200
989,39.367787,cloud,200
990,36.616176,cloud,200
991,38.64193,cloud,200
992,39.154736,cloud,200
993,37.200723,cloud,200
994,37.802005,cloud,200
995,42.936412,cloud,200
996,35.726543,cloud,200
997,37.209557,cloud,200
998,38.606198,cloud,200
999,38.027776,cloud,200
1000,39.86712,cloud,200
1001,37.600488,cloud,200
1002,36.955749,cloud,200
1003,36.653656,cloud,200
1004,36.956252,cloud,200
1005,37.773711,cloud,200
1006,37.205947,cloud,200
1007,37.72407,cloud,200
1008,39.850608,cloud,200
1009,39.438612,cloud,200
1010,35.991414,cloud,200
1011,38.129393,cloud,200
1012,36.154682,cloud,200
1013,37.97799,cloud,200
1014,37.562249,cloud,200
1015,39.632861,cloud,200
1016,39.721613,cloud,200
1017,39.307656,cloud,200
1018,40.523548,cloud,200
1019,38.498066,cloud,200
1020,37.970052,cloud,200
1021,37.29055,cloud,200
1022,36.104345,cloud,200
1023,37.383713,cloud,200
1024,41.048208,cloud,200
1025,38.584743,cloud,200
1026,37.119386,cloud,200
1027,35.351852,cloud,200
1028,37.543023,cloud,200
1029,37.429763,cloud,200
1030,39.281128,cloud,200
1031,37.192265,cloud,200
1032,39.145034,cloud,200
1033,37.921652,cloud,200
1034,38.659068,cloud,200
1035,35.65898,cloud,200
1036,37.723368,cloud,200
1037,38.934406,cloud,200
1038,38.817596,cloud,200
1039,38.031553,cloud,200
1040,38.73787,cloud,200
1041,38.301807,cloud,200
1042,39.12044,cloud,200
1043,38.951989,cloud,200
1044,38.185212,cloud,200
1045,38.715125,cloud,200
1046,37.442597,cloud,200
1047,40.501662,cloud,200
1048,38.345799,cloud,200
1049,36.313703,cloud,200
1050,37.682263,cloud,200
1051,36.971431,cloud,200
1052,36.103142,cloud,200
1053,38.288072,cloud,200
1054,36.309509,cloud,200
1055,36.035684,cloud,200
1056,35.93131,cloud,200
1057,40.536386,cloud,200
1058,37.956098,cloud,200
1059,38.664533,cloud,200
1060,38.917002,cloud,200
1061,38.463397,cloud,200
1062,36.751413,cloud,200
1063,36.889924,cloud,200
1064,39.081269,cloud,200
1065,38.104134,cloud,200
1066,39.920857,cloud,200
1067,38.280898,cloud,200
1068,36.87214,cloud,200
