,request_time,edge,response_code
160,96.987672,cloud,200
161,99.438494,cloud,200
162,101.240998,cloud,200
163,96.19602,cloud,200
164,99.02113,cloud,200
165,95.991257,cloud,200
166,100.528128,cloud,200
167,96.743986,cloud,200
168,100.83315,cloud,200
169,97.023568,cloud,200
170,98.15874,cloud,200
171,99.002137,cloud,200
172,98.531388,cloud,200
173,98.986315,cloud,200
174,99.942081,cloud,200
175,98.950209,cloud,200
176,96.61053,cloud,200
177,98.612788,cloud,200
178,98.178549,cloud,200
179,100.025512,cloud,200
180,96.494239,cloud,200
181,97.617756,cloud,200
182,98.180307,cloud,200
183,97.152179,cloud,200
184,96.215286,cloud,200
185,96.360325,cloud,200
186,96.748218,cloud,200
187,97.780222,cloud,200
188,99.564493,cloud,200
189,97.005142,cloud,200
190,101.338086,cloud,200
191,98.005671,cloud,200
192,97.536223,cloud,200
193,97.482091,cloud,200
194,95.262355,cloud,200
195,95.534978,cloud,200
196,96.22631,cloud,200
197,96.7503,cloud,200
198,95.616461,cloud,200
199,96.678726,cloud,200
200,97.482406,cloud,200
201,97.977681,cloud,200
202,100.178732,cloud,200
203,98.826111,cloud,200
204,99.551202,cloud,200
205,97.016711,cloud,200
206,97.623539,cloud,200
207,96.792564,cloud,200
208,99.699752,cloud,200
209,98.987475,cloud,200
210,101.729969,cloud,200
211,98.305805,cloud,200
212,99.145285,cloud,200
213,98.093902,cloud,200
214,96.507056,cloud,200
215,95.650769,cloud,200
216,99.144813,cloud,200
217,98.616505,cloud,200
218,99.078957,cloud,200
219,100.701725,cloud,200
220,100.410013,cloud,200
221,97.097948,cloud,200
222,102.701512,cloud,200
223,96.793315,cloud,200
224,100.252021,cloud,200
225,98.454987,cloud,200
226,97.956816,cloud,200
227,101.047704,cloud,200
228,97.712759,cloud,200
229,97.365754,cloud,200
230,98.336694,cloud,200
231,94.897903,cloud,200
232,98.980379,cloud,200
233,97.719144,cloud,200
234,99.867857,cloud,200
235,97.010095,cloud,200
236,96.190076,cloud,200
237,96.781177,cloud,200
238,97.588439,cloud,200
239,97.755782,cloud,200
240,100.77508,cloud,200
241,94.850195,cloud,200
242,98.678086,cloud,200
243,100.782034,cloud,200
244,97.283839,cloud,200
245,99.956725,cloud,200
246,98.729709,cloud,200
247,97.847714,cloud,200
248,98.069948,cloud,200
249,99.968999,cloud,200
250,97.540077,cloud,200
251,98.515604,cloud,200
252,97.868714,cloud,200
253,101.236559,cloud,200
254,99.847714,cloud,200
255,97.119278,cloud,200
256,96.725477,cloud,200
257,99.079369,cloud,200
258,98.066097,cloud,200
259,99.092063,cloud,200
260,97.517934,cloud,200
261,99.965687,cloud,200
262,96.677618,cloud,200
263,99.28057,cloud,200
264,99.842513,cloud,200
265,99.954079,cloud,200
266,97.193118,cloud,200
267,98.643226,cloud,200
268,97.455564,cloud,200
269,100.652853,cloud,200
270,103.424465,cloud,200
271,99.141896,cloud,200
272,98.763875,cloud,200
273,100.665496,cloud,200
274,97.358432,cloud,200
275,99.561558,cloud,200
276,100.353703,cloud,200
277,99.156786,cloud,200
278,101.598213,cloud,200
279,99.643974,cloud,200
280,98.475154,cloud,200
281,97.672824,cloud,200
282,100.421115,cloud,200
283,99.258694,cloud,200
284,98.0954,cloud,200
285,97.542568,cloud,200
286,96.96719,cloud,200
287,99.077621,cloud,200
288,98.483135,cloud,200
289,98.808039,cloud,200
290,99.932913,cloud,200
291,103.012177,cloud,200
292,99.596209,cloud,200
293,98.943939,cloud,200
294,101.62915,cloud,200
295,99.064787,cloud,200
296,100.006572,cloud,200
297,100.301398,cloud,200
298,96.191162,cloud,200
299,98.007507,cloud,200
300,102.237146,cloud,200
301,100.971908,cloud,200
302,98.456984,cloud,200
303,96.063387,cloud,200
304,98.887444,cloud,200
305,97.137191,cloud,200
306,103.958202,cloud,200
307,100.913596,cloud,200
308,97.558278,cloud,200
309,101.005014,cloud,200
310,100.441713,cloud,200
311,98.587609,cloud,200
312,102.247345,cloud,200
313,102.470265,cloud,200
314,97.229232,cloud,200
315,98.498408,cloud,200
316,98.648012,cloud,200
317,97.709211,cloud,200
318,100.113336,cloud,200
319,99.610573,cloud,200
320,100.545605,cloud,200
321,97.194808,cloud,200
322,99.461765,cloud,200
323,97.710186,cloud,200
324,97.27249,cloud,200
325,99.395047,cloud,200
326,98.488947,cloud,200
327,101.21336,cloud,200
328,98.656318,cloud,200
329,99.827966,cloud,200
330,97.166616,cloud,200
331,99.164024,cloud,200
332,98.086683,cloud,200
333,100.840674,cloud,200
334,99.513671,cloud,200
335,96.198905,cloud,200
336,100.448593,cloud,200
337,98.003414,cloud,200
338,96.331145,cloud,200
339,98.034358,cloud,200
340,99.048271,cloud,200
341,100.038185,cloud,200
342,94.427462,cloud,200
343,96.714989,cloud,200
344,96.116587,cloud,200
345,99.004758,cloud,200
346,98.638387,cloud,200
347,98.305478,cloud,200
348,96.762858,cloud,200
349,98.44314,cloud,200
350,99.572837,cloud,200
351,97.775764,cloud,200
352,97.912884,cloud,200
353,99.096863,cloud,200
354,98.173294,cloud,200
355,102.270861,cloud,200
356,96.971833,cloud,200
357,97.723087,cloud,200
358,98.611326,cloud,200
359,99.217183,cloud,200
360,100.51536,cloud,200
361,100.00811,cloud,200
362,98.59146,cloud,200
363,99.202761,cloud,200
364,98.728462,cloud,200
365,99.972751,cloud,200
366,100.869759,cloud,200
367,99.925243,cloud,200
368,98.135206,cloud,200
369,97.860485,cloud,200
370,102.304086,cloud,200
371,98.22653,cloud,200
372,99.803018,cloud,200
373,98.088878,cloud,200
374,99.299523,cloud,200
375,99.095416,cloud,200
376,100.037397,cloud,200
377,98.987279,cloud,200
378,101.719346,cloud,200
379,98.406969,cloud,200
380,97.118769,cloud,200
381,98.523022,cloud,200
382,101.917838,cloud,200
383,98.966126,cloud,200
384,101.666398,cloud,200
385,100.04873,cloud,200
386,101.032864,cloud,200
387,98.458393,cloud,200
388,100.93694,cloud,200
389,97.30027,cloud,200
390,98.942556,cloud,200
391,99.143993,cloud,200
392,100.494904,cloud,200
393,97.862502,cloud,200
394,97.693816,cloud,200
395,98.951562,cloud,200
396,97.481469,cloud,200
397,97.969791,cloud,200
398,97.772228,cloud,200
399,97.158544,cloud,200
400,97.652325,cloud,200
401,96.88063,cloud,200
402,98.400146,cloud,200
403,99.335307,cloud,200
404,99.412994,cloud,200
405,98.567072,cloud,200
406,101.689527,cloud,200
407,99.637178,cloud,200
408,96.414027,cloud,200
409,100.241986,cloud,200
410,98.185015,cloud,200
411,99.578655,cloud,200
412,98.646895,cloud,200
413,98.156865,cloud,200
414,97.094679,cloud,200
415,98.587509,cloud,200
416,97.253017,cloud,200
417,98.899897,cloud,200
418,98.518783,cloud,200
419,100.360044,cloud,200
420,99.015773,cloud,200
421,98.430381,cloud,200
422,97.207552,cloud,200
423,97.615118,cloud,200
424,98.20241,cloud,200
425,100.517329,cloud,200
426,98.272606,cloud,200
427,98.649914,cloud,200
428,100.288042,cloud,200
429,100.339579,cloud,200
430,98.952876,cloud,200
431,99.77872,cloud,200
432,98.821053,cloud,200
433,98.187586,cloud,200
434,100.216502,cloud,200
435,99.344325,cloud,200
436,97.173365,cloud,200
437,96.844234,cloud,200
438,100.876375,cloud,200
439,97.256348,cloud,200
440,98.534992,cloud,200
441,98.535785,cloud,200
442,97.000656,cloud,200
443,99.2427,cloud,200
444,98.551234,cloud,200
445,99.252526,cloud,200
446,99.110256,cloud,200
447,98.520463,cloud,200
448,99.578861,cloud,200
449,97.765524,cloud,200
450,98.522315,cloud,200
451,99.048813,cloud,200
452,99.520765,cloud,200
453,99.314084,cloud,200
454,100.264693,cloud,200
455,98.351307,cloud,200
456,99.820314,cloud,200
457,97.217672,cloud,200
458,97.91702,cloud,200
459,98.280433,cloud,200
460,98.254283,cloud,200
461,97.809466,cloud,200
462,160.819038,cloud,200
463,98.557351,cloud,200
464,97.204145,cloud,200
465,103.004122,cloud,200
466,101.809968,cloud,200
467,98.426272,cloud,200
468,98.256635,cloud,200
469,96.600362,cloud,200
470,99.824288,cloud,200
471,99.774197,cloud,200
472,96.808085,cloud,200
473,99.209226,cloud,200
474,99.245338,cloud,200
475,98.409498,cloud,200
476,97.193404,cloud,200
477,97.080021,cloud,200
478,97.765998,cloud,200
479,98.199132,cloud,200
480,99.858425,cloud,200
481,101.690046,cloud,200
482,97.238876,cloud,200
483,96.582206,cloud,200
484,97.2381,cloud,200
485,98.580946,cloud,200
486,95.727745,cloud,200
487,99.042567,cloud,200
488,97.397298,cloud,200
489,100.790106,cloud,200
490,98.191433,cloud,200
491,98.164002,cloud,200
492,98.874593,cloud,200
493,97.313413,cloud,200
494,96.945194,cloud,200
495,99.526966,cloud,200
496,97.746718,cloud,200
497,97.645765,cloud,200
498,97.992268,cloud,200
499,99.394793,cloud,200
500,99.456172,cloud,200
501,100.465399,cloud,200
502,97.27998,cloud,200
503,97.125334,cloud,200
504,99.728259,cloud,200
505,100.218864,cloud,200
506,98.15045,cloud,200
507,100.168075,cloud,200
508,96.409374,cloud,200
509,99.881062,cloud,200
510,98.818007,cloud,200
511,98.728704,cloud,200
512,98.425398,cloud,200
513,98.660532,cloud,200
514,98.101032,cloud,200
515,99.405999,cloud,200
516,99.466155,cloud,200
517,99.258214,cloud,200
518,100.623162,cloud,200
519,98.167047,cloud,200
520,97.128768,cloud,200
521,98.020791,cloud,200
522,98.161792,cloud,200
523,97.866541,cloud,200
524,99.155776,cloud,200
525,98.9332,cloud,200
526,98.841405,cloud,200
527,98.473859,cloud,200
528,98.81939,cloud,200
529,100.013611,cloud,200
530,97.82406,cloud,200
531,97.175529,cloud,200
532,100.099505,cloud,200
533,100.083451,cloud,200
534,98.905454,cloud,200
535,100.433658,cloud,200
536,100.19879,cloud,200
537,101.022087,cloud,200
538,98.307397,cloud,200
539,98.959816,cloud,200
540,99.938823,cloud,200
541,96.371904,cloud,200
542,98.836861,cloud,200
543,102.233675,cloud,200
544,100.214847,cloud,200
545,99.083528,cloud,200
546,101.329325,cloud,200
547,96.375964,cloud,200
548,97.921166,cloud,200
549,96.691259,cloud,200
550,98.181722,cloud,200
551,99.691277,cloud,200
552,101.647514,cloud,200
553,97.884832,cloud,200
554,101.099194,cloud,200
555,97.549164,cloud,200
556,98.791082,cloud,200
557,97.105768,cloud,200
558,98.285916,cloud,200
559,98.841628,cloud,200
560,98.179449,cloud,200
561,98.366868,cloud,200
562,98.333656,cloud,200
563,101.183351,cloud,200
564,97.73834,cloud,200
565,97.525833,cloud,200
566,97.782029,cloud,200
567,97.325423,cloud,200
568,96.578547,cloud,200
569,96.808843,cloud,200
570,100.804361,cloud,200
571,96.796582,cloud,200
572,99.686547,cloud,200
573,97.383343,cloud,200
574,96.564058,cloud,200
575,99.551599,cloud,200
576,98.025364,cloud,200
577,98.910946,cloud,200
578,97.298334,cloud,200
579,97.366477,cloud,200
580,96.542631,cloud,200
581,99.532512,cloud,200
582,99.610403,cloud,200
583,98.367504,cloud,200
584,96.066876,cloud,200
585,96.670497,cloud,200
586,98.984629,cloud,200
587,100.287381,cloud,200
588,98.937425,cloud,200
589,98.487093,cloud,200
590,98.824625,cloud,200
591,98.901341,cloud,200
592,98.158202,cloud,200
593,98.166699,cloud,200
594,98.892678,cloud,200
595,98.058499,cloud,200
596,99.409105,cloud,200
597,95.805115,cloud,200
598,96.462704,cloud,200
599,104.197335,cloud,200
600,195.132177,cloud,200
601,387.812516,cloud,200
602,385.724969,cloud,200
603,385.205695,cloud,200
604,387.440649,cloud,200
605,387.566314,cloud,200
606,386.481139,cloud,200
607,390.084062,cloud,200
608,385.390293,cloud,200
609,390.416556,cloud,200
610,385.515592,cloud,200
611,385.017485,cloud,200
612,385.566401,cloud,200
613,387.858487,cloud,200
614,386.31178,cloud,200
615,387.200278,cloud,200
616,385.000383,cloud,200
617,385.756327,cloud,200
618,386.535473,cloud,200
619,387.074878,cloud,200
620,388.207873,cloud,200
621,385.639467,cloud,200
622,387.113905,cloud,200
623,386.707189,cloud,200
624,387.310261,cloud,200
625,385.969989,cloud,200
626,385.619222,cloud,200
627,385.05889,cloud,200
628,385.106136,cloud,200
629,386.398494,cloud,200
630,387.555047,cloud,200
631,386.567079,cloud,200
632,384.673296,cloud,200
633,386.618438,cloud,200
634,385.834778,cloud,200
635,385.758145,cloud,200
636,388.032427,cloud,200
637,386.47152,cloud,200
638,111.886615,cloud,200
639,98.401,cloud,200
640,96.530892,cloud,200
641,100.197418,cloud,200
642,97.393021,cloud,200
643,99.124232,cloud,200
644,99.992987,cloud,200
645,98.260687,cloud,200
646,98.310511,cloud,200
647,96.979726,cloud,200
648,94.137188,cloud,200
649,102.680062,cloud,200
650,95.121346,cloud,200
651,98.699401,cloud,200
652,98.351484,cloud,200
653,97.746181,cloud,200
654,95.69492,cloud,200
655,100.769664,cloud,200
656,97.077188,cloud,200
657,99.948055,cloud,200
658,97.958998,cloud,200
659,99.69575,cloud,200
660,98.669078,cloud,200
661,98.335305,cloud,200
662,95.910114,cloud,200
663,99.338504,cloud,200
664,96.640505,cloud,200
665,97.647946,cloud,200
666,96.899098,cloud,200
667,97.967525,cloud,200
668,98.768567,cloud,200
669,101.809011,cloud,200
670,97.596341,cloud,200
671,100.594471,cloud,200
672,98.658489,cloud,200
673,97.831563,cloud,200
674,94.946564,cloud,200
675,97.219109,cloud,200
676,97.724823,cloud,200
677,97.269387,cloud,200
678,96.27969,cloud,200
679,98.793413,cloud,200
680,98.381471,cloud,200
681,99.164336,cloud,200
682,99.383238,cloud,200
683,96.464539,cloud,200
684,98.868928,cloud,200
685,97.69134,cloud,200
686,96.169079,cloud,200
687,95.838484,cloud,200
688,97.973662,cloud,200
689,97.687141,cloud,200
690,97.18194,cloud,200
691,101.470996,cloud,200
692,97.463178,cloud,200
693,98.796957,cloud,200
694,96.660313,cloud,200
695,98.800731,cloud,200
696,98.484876,cloud,200
697,96.684791,cloud,200
698,98.331495,cloud,200
699,98.258431,cloud,200
700,96.050527,cloud,200
701,96.693101,cloud,200
702,97.927276,cloud,200
703,96.121209,cloud,200
704,99.163665,cloud,200
705,100.324034,cloud,200
706,96.782161,cloud,200
707,97.589289,cloud,200
708,97.774111,cloud,200
709,97.849835,cloud,200
710,96.924721,cloud,200
711,99.263685,cloud,200
712,98.535974,cloud,200
713,96.705464,cloud,200
714,96.528114,cloud,200
715,97.378876,cloud,200
716,98.534035,cloud,200
717,96.752245,cloud,200
718,97.618362,cloud,200
719,97.416433,cloud,200
720,98.221104,cloud,200
721,97.179527,cloud,200
722,98.377453,cloud,200
723,101.055652,cloud,200
724,98.846682,cloud,200
725,96.965733,cloud,200
726,96.968426,cloud,200
727,99.131909,cloud,200
728,98.0424,cloud,200
729,97.917722,cloud,200
730,97.551635,cloud,200
731,95.862718,cloud,200
732,97.231765,cloud,200
733,103.247927,cloud,200
734,96.644423,cloud,200
735,98.483901,cloud,200
736,98.158919,cloud,200
737,96.793078,cloud,200
738,97.273087,cloud,200
739,96.698656,cloud,200
740,97.648095,cloud,200
741,98.453373,cloud,200
742,97.506691,cloud,200
743,100.091082,cloud,200
744,96.485435,cloud,200
745,97.704222,cloud,200
746,96.399847,cloud,200
747,97.374446,cloud,200
748,96.98247,cloud,200
749,97.151846,cloud,200
750,96.840621,cloud,200
751,98.918087,cloud,200
752,94.915223,cloud,200
753,99.063881,cloud,200
754,100.499787,cloud,200
755,98.466464,cloud,200
756,97.293765,cloud,200
757,97.801344,cloud,200
758,99.54982,cloud,200
759,98.391244,cloud,200
760,96.989027,cloud,200
761,97.938223,cloud,200
762,97.177569,cloud,200
763,99.515022,cloud,200
764,99.059968,cloud,200
765,99.181561,cloud,200
766,98.407925,cloud,200
767,97.195486,cloud,200
768,97.802867,cloud,200
769,100.147649,cloud,200
770,98.426226,cloud,200
771,101.626418,cloud,200
772,97.432298,cloud,200
773,96.573263,cloud,200
774,97.853532,cloud,200
775,102.000143,cloud,200
776,99.874608,cloud,200
777,98.711856,cloud,200
778,97.976132,cloud,200
779,97.066569,cloud,200
780,97.017032,cloud,200
781,95.687331,cloud,200
782,96.101772,cloud,200
783,97.728061,cloud,200
784,99.297659,cloud,200
785,97.502763,cloud,200
786,95.910688,cloud,200
787,96.968849,cloud,200
788,98.193182,cloud,200
789,95.197861,cloud,200
790,96.190268,cloud,200
791,98.062718,cloud,200
792,98.844579,cloud,200
793,98.333679,cloud,200
794,97.006256,cloud,200
795,97.548516,cloud,200
796,97.497875,cloud,200
797,97.647197,cloud,200
798,101.68744,cloud,200
799,99.574427,cloud,200
800,98.176257,cloud,200
801,97.926754,cloud,200
802,98.477486,cloud,200
803,98.281768,cloud,200
804,97.982863,cloud,200
805,96.870564,cloud,200
806,97.223462,cloud,200
807,97.737465,cloud,200
808,98.354356,cloud,200
809,97.235691,cloud,200
810,95.966417,cloud,200
811,97.34742,cloud,200
812,96.565872,cloud,200
813,100.144796,cloud,200
814,97.467229,cloud,200
815,97.64863,cloud,200
816,98.213455,cloud,200
817,100.218134,cloud,200
818,95.381712,cloud,200
819,99.395418,cloud,200
820,98.480937,cloud,200
821,100.740452,cloud,200
822,96.602815,cloud,200
823,98.380526,cloud,200
824,94.751714,cloud,200
825,94.52918,cloud,200
826,97.068911,cloud,200
827,99.012022,cloud,200
828,97.759649,cloud,200
829,97.825652,cloud,200
830,98.369912,cloud,200
831,97.445022,cloud,200
832,97.617747,cloud,200
833,95.306887,cloud,200
834,95.102917,cloud,200
835,97.931725,cloud,200
836,97.389558,cloud,200
837,96.857927,cloud,200
838,98.299011,cloud,200
839,97.990338,cloud,200
840,98.711577,cloud,200
841,97.801697,cloud,200
842,99.463801,cloud,200
843,94.309701,cloud,200
844,95.509808,cloud,200
845,97.988719,cloud,200
846,97.078377,cloud,200
847,98.497972,cloud,200
848,99.357049,cloud,200
849,98.674751,cloud,200
850,97.199479,cloud,200
851,98.256706,cloud,200
852,99.394435,cloud,200
853,96.166063,cloud,200
854,96.058346,cloud,200
855,96.644116,cloud,200
856,95.084088,cloud,200
857,98.335356,cloud,200
858,97.26414,cloud,200
859,103.82388,cloud,200
860,96.253463,cloud,200
861,96.921445,cloud,200
862,96.556567,cloud,200
863,97.200867,cloud,200
864,97.177429,cloud,200
865,97.006506,cloud,200
866,96.336306,cloud,200
867,97.646488,cloud,200
868,100.732695,cloud,200
869,98.153677,cloud,200
870,97.122485,cloud,200
871,100.078456,cloud,200
872,99.871157,cloud,200
873,98.172,cloud,200
874,96.681044,cloud,200
875,100.661169,cloud,200
876,102.833471,cloud,200
877,100.25158,cloud,200
878,100.011698,cloud,200
879,98.679103,cloud,200
880,100.724495,cloud,200
881,100.357309,cloud,200
882,99.153826,cloud,200
883,100.845554,cloud,200
884,97.526951,cloud,200
885,99.97078,cloud,200
886,97.892599,cloud,200
887,97.772727,cloud,200
888,95.766562,cloud,200
889,99.714172,cloud,200
890,98.18904,cloud,200
891,99.18756,cloud,200
892,97.81925,cloud,200
893,97.107193,cloud,200
894,98.630929,cloud,200
895,101.006298,cloud,200
896,99.872257,cloud,200
897,98.825055,cloud,200
898,100.631105,cloud,200
899,101.455634,cloud,200
900,101.618499,cloud,200
901,99.847388,cloud,200
902,99.619661,cloud,200
903,98.681665,cloud,200
904,99.702007,cloud,200
905,99.264268,cloud,200
906,96.332022,cloud,200
907,92.216728,cloud,200
908,99.77248,cloud,200
909,97.284088,cloud,200
910,98.216853,cloud,200
911,100.176699,cloud,200
912,97.397627,cloud,200
913,97.364735,cloud,200
914,97.878401,cloud,200
915,98.288742,cloud,200
916,101.986336,cloud,200
917,98.224384,cloud,200
918,96.869221,cloud,200
919,98.509092,cloud,200
920,100.601462,cloud,200
921,97.929344,cloud,200
922,99.987957,cloud,200
923,99.932711,cloud,200
924,98.653136,cloud,200
925,99.856298,cloud,200
926,93.844974,cloud,200
927,96.515164,cloud,200
928,97.642679,cloud,200
929,97.400278,cloud,200
930,98.102653,cloud,200
931,96.889606,cloud,200
932,97.57848,cloud,200
933,98.626198,cloud,200
934,97.206889,cloud,200
935,97.093218,cloud,200
936,99.489169,cloud,200
937,97.47787,cloud,200
938,98.07393,cloud,200
939,98.805704,cloud,200
940,97.366069,cloud,200
941,99.568566,cloud,200
942,99.044588,cloud,200
943,99.599233,cloud,200
944,102.859755,cloud,200
945,98.05041,cloud,200
946,98.164852,cloud,200
947,98.762122,cloud,200
948,99.748167,cloud,200
949,95.227408,cloud,200
950,96.285809,cloud,200
951,95.535417,cloud,200
952,97.437055,cloud,200
953,99.396828,cloud,200
954,97.296844,cloud,200
955,98.694677,cloud,200
956,94.951806,cloud,200
957,98.750718,cloud,200
958,96.181586,cloud,200
959,96.515727,cloud,200
960,96.03353,cloud,200
961,98.784921,cloud,200
962,98.521388,cloud,200
963,100.128684,cloud,200
964,99.19784,cloud,200
965,96.580768,cloud,200
966,97.711458,cloud,200
967,95.019094,cloud,200
968,100.676615,cloud,200
969,97.667663,cloud,200
970,99.929283,cloud,200
971,99.533305,cloud,200
972,98.459268,cloud,200
973,98.807753,cloud,200
974,98.089927,cloud,200
975,101.251684,cloud,200
976,100.130762,cloud,200
977,98.394414,cloud,200
978,98.71314,cloud,200
979,99.025949,cloud,200
980,99.498645,cloud,200
981,97.654256,cloud,200
982,97.883008,cloud,200
983,96.405217,cloud,200
984,97.960603,cloud,200
985,101.173977,cloud,200
986,98.957356,cloud,200
987,98.86722,cloud,200
988,97.366522,cloud,200
989,98.352614,cloud,200
990,98.850897,cloud,200
991,99.258922,cloud,200
992,97.51972,cloud,200
993,96.463122,cloud,200
994,98.088625,cloud,200
995,98.730685,cloud,200
996,98.160554,cloud,200
997,100.643947,cloud,200
998,100.613174,cloud,200
999,97.274022,cloud,200
1000,100.529581,cloud,200
1001,99.220402,cloud,200
1002,98.446884,cloud,200
1003,101.164194,cloud,200
1004,98.072874,cloud,200
1005,97.429306,cloud,200
1006,97.667692,cloud,200
1007,97.193176,cloud,200
1008,97.934615,cloud,200
1009,96.909838,cloud,200
1010,96.657702,cloud,200
1011,98.473634,cloud,200
1012,97.157981,cloud,200
1013,97.311279,cloud,200
1014,99.20842,cloud,200
1015,98.47208,cloud,200
1016,97.500281,cloud,200
1017,98.385012,cloud,200
1018,97.127618,cloud,200
1019,96.601289,cloud,200
1020,97.243464,cloud,200
1021,96.789591,cloud,200
1022,99.223312,cloud,200
1023,100.630395,cloud,200
1024,97.187931,cloud,200
1025,97.75821,cloud,200
1026,99.049753,cloud,200
1027,98.87499,cloud,200
1028,96.181808,cloud,200
1029,100.749292,cloud,200
1030,95.208101,cloud,200
1031,99.13043,cloud,200
1032,97.928578,cloud,200
1033,98.616725,cloud,200
1034,96.871752,cloud,200
1035,96.364089,cloud,200
1036,96.374414,cloud,200
1037,96.014591,cloud,200
1038,96.679551,cloud,200
1039,97.87874,cloud,200
1040,98.623384,cloud,200
1041,96.729559,cloud,200
1042,96.634445,cloud,200
1043,97.70747,cloud,200
1044,98.07381,cloud,200
1045,97.256946,cloud,200
1046,98.357259,cloud,200
1047,98.457839,cloud,200
1048,98.369371,cloud,200
1049,98.883894,cloud,200
1050,95.817323,cloud,200
1051,96.072593,cloud,200
1052,96.277786,cloud,200
1053,97.002476,cloud,200
1054,96.068616,cloud,200
1055,96.373028,cloud,200
1056,98.8535,cloud,200
1057,95.617867,cloud,200
1058,98.109325,cloud,200
1059,97.87818,cloud,200
1060,97.489521,cloud,200
1061,96.059666,cloud,200
1062,98.623632,cloud,200
1063,97.545469,cloud,200
1064,94.858559,cloud,200
1065,97.527638,cloud,200
1066,100.218656,cloud,200
1067,98.76208,cloud,200
1068,96.481449,cloud,200
