,request_time,edge,response_code
100,34.1807,edge3,200
101,35.431462,edge3,200
102,34.545839,edge3,200
103,35.497965,edge3,200
104,34.573462,edge3,200
105,35.955168,edge3,200
106,35.699954,edge3,200
107,34.323255,edge3,200
108,36.076909,edge3,200
109,34.839055,edge3,200
110,34.868367,edge3,200
111,35.268557,edge3,200
112,34.448762,edge3,200
113,34.808636,edge3,200
114,36.182256,edge3,200
115,34.245089,edge3,200
116,36.013329,edge3,200
117,34.435949,edge3,200
118,38.692872,edge3,200
119,35.216588,edge3,200
120,36.645173,edge3,200
121,34.42155,edge3,200
122,34.342473,edge3,200
123,35.845873,edge3,200
124,34.53149,edge3,200
125,33.688717,edge3,200
126,34.128635,edge3,200
127,33.792361,edge3,200
128,34.743916,edge3,200
129,34.149373,edge3,200
130,34.15042,edge3,200
131,34.232129,edge3,200
132,34.996769,edge3,200
133,34.914132,edge3,200
134,33.676167,edge3,200
135,35.139137,edge3,200
136,34.575584,edge3,200
137,34.025506,edge3,200
138,33.492417,edge3,200
139,34.401336,edge3,200
140,36.240492,edge3,200
141,37.200743,edge3,200
142,36.700028,edge3,200
143,35.517796,edge3,200
144,34.631728,edge3,200
145,35.058428,edge3,200
146,34.733437,edge3,200
147,33.669877,edge3,200
148,35.382639,edge3,200
149,33.99015,edge3,200
150,33.620367,edge3,200
151,34.19456,edge3,200
152,35.88996,edge3,200
153,35.099919,edge3,200
154,34.33429,edge3,200
155,33.767485,edge3,200
156,33.758459,edge3,200
157,35.5868,edge3,200
158,34.682709,edge3,200
159,34.182465,edge3,200
160,35.580064,edge3,200
161,34.651575,edge3,200
162,35.898472,edge3,200
163,34.46781,edge3,200
164,35.770386,edge3,200
165,35.908915,edge3,200
166,36.122591,edge3,200
167,34.89984,edge3,200
168,34.104448,edge3,200
169,34.744709,edge3,200
170,35.185921,edge3,200
171,34.288251,edge3,200
172,34.556577,edge3,200
173,36.722669,edge3,200
174,36.514286,edge3,200
175,35.673605,edge3,200
176,35.822427,edge3,200
177,34.969418,edge3,200
178,35.746788,edge3,200
179,33.884751,edge3,200
180,35.041348,edge3,200
181,35.267579,edge3,200
182,35.432166,edge3,200
183,34.961721,edge3,200
184,35.882661,edge3,200
185,35.21925,edge3,200
186,34.47427,edge3,200
187,33.180961,edge3,200
188,35.333814,edge3,200
189,34.138668,edge3,200
190,34.009531,edge3,200
191,35.662435,edge3,200
192,34.485079,edge3,200
193,35.364878,edge3,200
194,35.678514,edge3,200
195,34.585161,edge3,200
196,35.076937,edge3,200
197,35.116203,edge3,200
198,33.612467,edge3,200
199,34.296376,edge3,200
200,34.733018,edge3,200
201,35.173149,edge3,200
202,35.034978,edge3,200
203,34.787877,edge3,200
204,34.714069,edge3,200
205,34.286636,edge3,200
206,35.617112,edge3,200
207,34.208003,edge3,200
208,36.178667,edge3,200
209,34.517592,edge3,200
210,34.102684,edge3,200
211,34.931738,edge3,200
212,35.069379,edge3,200
213,34.549514,edge3,200
214,35.874917,edge3,200
215,35.241438,edge3,200
216,35.030201,edge3,200
217,34.531776,edge3,200
218,36.029091,edge3,200
219,33.568452,edge3,200
220,35.040923,edge3,200
221,33.901981,edge3,200
222,34.382638,edge3,200
223,35.084271,edge3,200
224,33.783469,edge3,200
225,34.495877,edge3,200
226,33.992974,edge3,200
227,34.936095,edge3,200
228,33.411459,edge3,200
229,34.857755,edge3,200
230,37.036859,edge3,200
231,34.841743,edge3,200
232,35.335049,edge3,200
233,34.544806,edge3,200
234,34.557302,edge3,200
235,34.366808,edge3,200
236,33.90063,edge3,200
237,34.968086,edge3,200
238,33.141144,edge3,200
239,34.646892,edge3,200
240,33.3404,edge3,200
241,35.823024,edge3,200
242,34.999328,edge3,200
243,34.611692,edge3,200
244,34.587542,edge3,200
245,34.722244,edge3,200
246,33.072825,edge3,200
247,35.012307,edge3,200
248,35.367148,edge3,200
249,34.739026,edge3,200
250,33.542645,edge3,200
251,34.391552,edge3,200
252,34.966615,edge3,200
253,34.909716,edge3,200
254,34.25445,edge3,200
255,34.244427,edge3,200
256,33.85924,edge3,200
257,35.902131,edge3,200
258,33.895195,edge3,200
259,34.130673,edge3,200
260,34.482727,edge3,200
261,34.63497,edge3,200
262,35.470521,edge3,200
263,34.208045,edge3,200
264,35.657345,edge3,200
265,33.865676,edge3,200
266,36.03255,edge3,200
267,34.032665,edge3,200
268,34.817741,edge3,200
269,36.199747,edge3,200
270,33.683511,edge3,200
271,36.514551,edge3,200
272,34.057817,edge3,200
273,34.3762,edge3,200
274,33.965604,edge3,200
275,34.551485,edge3,200
276,35.799458,edge3,200
277,34.84352,edge3,200
278,34.880109,edge3,200
279,33.830316,edge3,200
280,34.027298,edge3,200
281,34.400697,edge3,200
282,34.987602,edge3,200
283,34.684769,edge3,200
284,33.993456,edge3,200
285,33.765544,edge3,200
286,34.347157,edge3,200
287,34.285374,edge3,200
288,35.258381,edge3,200
289,34.393446,edge3,200
290,35.096914,edge3,200
291,38.285625,edge3,200
292,34.499835,edge3,200
293,34.488405,edge3,200
294,35.399656,edge3,200
295,35.492638,edge3,200
296,33.965893,edge3,200
297,33.859668,edge3,200
298,34.532007,edge3,200
299,35.090095,edge3,200
300,34.802484,edge3,200
301,33.337675,edge3,200
302,35.266259,edge3,200
303,34.138872,edge3,200
304,34.658439,edge3,200
305,35.508664,edge3,200
306,33.864185,edge3,200
307,33.72525,edge3,200
308,35.975911,edge3,200
309,33.66154,edge3,200
310,36.282041,edge3,200
311,33.814175,edge3,200
312,35.525931,edge3,200
313,35.223271,edge3,200
314,35.401475,edge3,200
315,35.886727,edge3,200
316,35.090301,edge3,200
317,33.417159,edge3,200
318,35.545035,edge3,200
319,36.129439,edge3,200
320,34.345976,edge3,200
321,34.661687,edge3,200
322,34.974471,edge3,200
323,34.382006,edge3,200
324,34.058589,edge3,200
325,34.956664,edge3,200
326,34.063856,edge3,200
327,34.620421,edge3,200
328,34.108408,edge3,200
329,36.401803,edge3,200
330,34.361637,edge3,200
331,34.888655,edge3,200
332,35.472767,edge3,200
333,35.667767,edge3,200
334,36.293726,edge3,200
335,34.072337,edge3,200
336,35.332402,edge3,200
337,35.146742,edge3,200
338,34.903346,edge3,200
339,34.933768,edge3,200
340,34.537817,edge3,200
341,35.42764,edge3,200
342,36.022572,edge3,200
343,37.404531,edge3,200
344,34.83277,edge3,200
345,34.821703,edge3,200
346,35.360972,edge3,200
347,33.935398,edge3,200
348,33.730241,edge3,200
349,35.5693,edge3,200
350,33.806129,edge3,200
351,35.389281,edge3,200
352,35.792291,edge3,200
353,36.410053,edge3,200
354,35.21528,edge3,200
355,36.636298,edge3,200
356,34.649319,edge3,200
357,34.46734,edge3,200
358,33.769057,edge3,200
359,34.140505,edge3,200
360,36.557549,edge3,200
361,35.060685,edge3,200
362,35.443181,edge3,200
363,35.297403,edge3,200
364,34.959357,edge3,200
365,34.792528,edge3,200
366,34.268155,edge3,200
367,35.070118,edge3,200
368,35.440833,edge3,200
369,35.156102,edge3,200
370,36.068321,edge3,200
371,34.347669,edge3,200
372,33.326949,edge3,200
373,34.306085,edge3,200
374,35.441153,edge3,200
375,34.838863,edge3,200
376,34.173091,edge3,200
377,37.925201,edge3,200
378,34.342054,edge3,200
379,35.891891,edge3,200
380,35.922718,edge3,200
381,34.62373,edge3,200
382,34.805732,edge3,200
383,35.391294,edge3,200
384,36.084812,edge3,200
385,34.105239,edge3,200
386,35.339963,edge3,200
387,35.28048,edge3,200
388,35.574017,edge3,200
389,34.722472,edge3,200
390,37.076084,edge3,200
391,35.024422,edge3,200
392,34.78386,edge3,200
393,33.48107,edge3,200
394,34.818316,edge3,200
395,35.667401,edge3,200
396,34.151911,edge3,200
397,33.97287,edge3,200
398,34.065112,edge3,200
399,35.494537,edge3,200
400,35.023507,edge3,200
401,35.017258,edge3,200
402,37.014047,edge3,200
403,35.919079,edge3,200
404,34.710199,edge3,200
405,35.327339,edge3,200
406,34.365182,edge3,200
407,34.930816,edge3,200
408,34.672252,edge3,200
409,33.012252,edge3,200
410,35.710754,edge3,200
411,33.948781,edge3,200
412,36.254528,edge3,200
413,34.759347,edge3,200
414,35.193514,edge3,200
415,33.840145,edge3,200
416,34.521777,edge3,200
417,34.982476,edge3,200
418,33.830227,edge3,200
419,34.413885,edge3,200
420,34.521969,edge3,200
421,34.505506,edge3,200
422,33.557259,edge3,200
423,34.195453,edge3,200
424,34.888853,edge3,200
425,34.482969,edge3,200
426,34.182956,edge3,200
427,38.37229,edge3,200
428,36.849632,edge3,200
429,34.030797,edge3,200
430,35.654793,edge3,200
431,36.216725,edge3,200
432,34.176732,edge3,200
433,35.758174,edge3,200
434,36.209263,edge3,200
435,35.982936,edge3,200
436,35.599812,edge3,200
437,36.257264,edge3,200
438,36.280083,edge3,200
439,36.171546,edge3,200
440,35.384799,edge3,200
441,33.874436,edge3,200
442,37.23799,edge3,200
443,36.048977,edge3,200
444,35.326415,edge3,200
445,36.371888,edge3,200
446,34.777526,edge3,200
447,33.91226,edge3,200
448,34.704648,edge3,200
449,35.923803,edge3,200
450,35.13646,edge3,200
451,35.743871,edge3,200
452,34.749931,edge3,200
453,36.534834,edge3,200
454,34.17705,edge3,200
455,34.784108,edge3,200
456,35.291891,edge3,200
457,35.195146,edge3,200
458,42.747225,edge3,200
459,36.909133,edge3,200
460,34.940814,edge3,200
461,35.061556,edge3,200
462,34.607503,edge3,200
463,35.921099,edge3,200
464,34.586786,edge3,200
465,36.206955,edge3,200
466,35.5034,edge3,200
467,34.949554,edge3,200
468,34.984786,edge3,200
469,34.672758,edge3,200
470,34.658629,edge3,200
471,36.394933,edge3,200
472,35.768952,edge3,200
473,35.60772,edge3,200
474,35.946827,edge3,200
475,36.174168,edge3,200
476,38.000159,edge3,200
477,37.567459,edge3,200
478,37.512352,edge3,200
479,35.811828,edge3,200
480,35.872831,edge3,200
481,34.099225,edge3,200
482,35.104037,edge3,200
483,35.707746,edge3,200
484,36.603516,edge3,200
485,36.219286,edge3,200
486,36.052611,edge3,200
487,36.516988,edge3,200
488,36.220563,edge3,200
489,36.721715,edge3,200
490,37.322121,edge3,200
491,36.37873,edge3,200
492,35.482781,edge3,200
493,37.109685,edge3,200
494,35.695703,edge3,200
495,36.592405,edge3,200
496,35.143046,edge3,200
497,35.672235,edge3,200
498,35.554721,edge3,200
499,35.642634,edge3,200
500,37.187151,edge3,200
501,36.017696,edge3,200
502,35.247558,edge3,200
503,35.203643,edge3,200
504,35.228756,edge3,200
505,34.512214,edge3,200
506,33.471313,edge3,200
507,35.753215,edge3,200
508,35.383678,edge3,200
509,34.447591,edge3,200
510,33.935262,edge3,200
511,36.173388,edge3,200
512,34.284983,edge3,200
513,34.604369,edge3,200
514,34.68245,edge3,200
515,35.286527,edge3,200
516,34.166901,edge3,200
517,35.888694,edge3,200
518,33.466277,edge3,200
519,36.090216,edge3,200
520,34.375876,edge3,200
521,35.08711,edge3,200
522,35.044149,edge3,200
523,34.203087,edge3,200
524,34.087324,edge3,200
525,35.316731,edge3,200
526,35.329159,edge3,200
527,34.688907,edge3,200
528,34.206344,edge3,200
529,34.339776,edge3,200
530,34.848644,edge3,200
531,34.432975,edge3,200
532,34.813952,edge3,200
533,34.22181,edge3,200
534,35.439227,edge3,200
535,34.383961,edge3,200
536,34.736607,edge3,200
537,34.943266,edge3,200
538,33.431876,edge3,200
539,33.38067,edge3,200
540,34.712338,edge3,200
541,35.968785,edge3,200
542,34.95383,edge3,200
543,36.62399,edge3,200
544,34.481029,edge3,200
545,34.579222,edge3,200
546,34.525829,edge3,200
547,34.923413,edge3,200
548,34.325496,edge3,200
549,34.93699,edge3,200
550,37.295529,edge3,200
551,35.237611,edge3,200
552,36.091504,edge3,200
553,36.252852,edge3,200
554,34.726136,edge3,200
555,33.888584,edge3,200
556,33.238268,edge3,200
557,34.996365,edge3,200
558,34.631016,edge3,200
559,34.445291,edge3,200
560,34.234899,edge3,200
561,33.491043,edge3,200
562,34.57475,edge3,200
563,34.716549,edge3,200
564,34.158953,edge3,200
565,33.501622,edge3,200
566,33.09274,edge3,200
567,34.350923,edge3,200
568,33.306049,edge3,200
569,35.862932,edge3,200
570,33.790851,edge3,200
571,33.977412,edge3,200
572,34.595091,edge3,200
573,34.07823,edge3,200
574,33.571485,edge3,200
575,33.78453,edge3,200
576,33.133502,edge3,200
577,35.684166,edge3,200
578,34.09497,edge3,200
579,34.072785,edge3,200
580,33.450401,edge3,200
581,35.266507,edge3,200
582,33.030943,edge3,200
583,34.610695,edge3,200
584,34.852331,edge3,200
585,36.726774,edge3,200
586,34.492508,edge3,200
587,34.075149,edge3,200
588,34.202013,edge3,200
589,33.554592,edge3,200
590,34.190437,edge3,200
591,34.321477,edge3,200
592,33.256285,edge3,200
593,35.24231,edge3,200
594,35.262431,edge3,200
595,33.461628,edge3,200
596,36.703409,edge3,200
597,35.666457,edge3,200
598,34.765682,edge3,200
599,33.818708,edge3,200
600,33.441996,edge3,200
601,129.758232,edge3,200
602,131.197847,edge3,200
603,130.53878,edge3,200
604,131.79403,edge3,200
605,132.69124,edge3,200
606,130.659228,edge3,200
607,131.049861,edge3,200
608,130.878293,edge3,200
609,131.342504,edge3,200
610,131.169456,edge3,200
611,132.045345,edge3,200
612,130.234202,edge3,200
613,131.229682,edge3,200
614,130.224124,edge3,200
615,130.574122,edge3,200
616,131.5137,edge3,200
617,131.899893,edge3,200
618,130.942764,edge3,200
619,130.736232,edge3,200
620,132.072666,edge3,200
621,131.823056,edge3,200
622,129.948287,edge3,200
623,129.993159,edge3,200
624,130.818249,edge3,200
625,129.763064,edge3,200
626,132.19238,edge3,200
627,132.431474,edge3,200
628,130.233252,edge3,200
629,132.243802,edge3,200
630,131.361826,edge3,200
631,131.16712,edge3,200
632,130.247281,edge3,200
633,129.841992,edge3,200
634,130.971797,edge3,200
635,130.601322,edge3,200
636,129.531158,edge3,200
637,131.181142,edge3,200
638,130.102163,edge3,200
639,131.214911,edge3,200
640,131.74722,edge3,200
641,131.115885,edge3,200
642,130.644807,edge3,200
643,131.320655,edge3,200
644,129.338011,edge3,200
645,129.914271,edge3,200
646,129.736612,edge3,200
647,130.263494,edge3,200
648,131.193659,edge3,200
649,133.448469,edge3,200
650,129.899701,edge3,200
651,130.422596,edge3,200
652,131.784631,edge3,200
653,130.016626,edge3,200
654,131.229427,edge3,200
655,130.753072,edge3,200
656,132.484343,edge3,200
657,130.545803,edge3,200
658,131.611906,edge3,200
659,129.964567,edge3,200
660,130.580317,edge3,200
661,131.447066,edge3,200
662,130.877372,edge3,200
663,130.479471,edge3,200
664,131.297911,edge3,200
665,130.626971,edge3,200
666,131.236747,edge3,200
667,130.899498,edge3,200
668,129.749854,edge3,200
669,131.001685,edge3,200
670,133.607857,edge3,200
671,130.361573,edge3,200
672,130.703272,edge3,200
673,129.226788,edge3,200
674,129.81056,edge3,200
675,130.973207,edge3,200
676,130.356188,edge3,200
677,131.536552,edge3,200
678,131.424103,edge3,200
679,130.869473,edge3,200
680,132.591345,edge3,200
681,130.96308,edge3,200
682,133.709325,edge3,200
683,131.493779,edge3,200
684,131.540296,edge3,200
685,130.195801,edge3,200
686,129.962444,edge3,200
687,130.584318,edge3,200
688,131.65687,edge3,200
689,130.167064,edge3,200
690,131.183385,edge3,200
691,131.146797,edge3,200
692,131.508154,edge3,200
693,129.747949,edge3,200
694,130.040741,edge3,200
695,130.463242,edge3,200
696,131.025797,edge3,200
697,130.176611,edge3,200
698,130.705833,edge3,200
699,130.706834,edge3,200
700,130.924208,edge3,200
701,131.349855,edge3,200
702,131.524807,edge3,200
703,130.425795,edge3,200
704,130.668677,edge3,200
705,131.030523,edge3,200
706,131.353644,edge3,200
707,130.46582,edge3,200
708,130.337084,edge3,200
709,131.515455,edge3,200
710,131.233607,edge3,200
711,131.131234,edge3,200
712,133.109972,edge3,200
713,132.206757,edge3,200
714,131.148989,edge3,200
715,129.952913,edge3,200
716,133.296014,edge3,200
717,131.095397,edge3,200
718,130.739567,edge3,200
719,130.254343,edge3,200
720,130.581555,edge3,200
721,130.638275,edge3,200
722,131.009237,edge3,200
723,132.06462,edge3,200
724,131.433845,edge3,200
725,131.723811,edge3,200
726,131.378785,edge3,200
727,130.649623,edge3,200
728,129.9651,edge3,200
729,131.688843,edge3,200
730,131.217043,edge3,200
731,131.659617,edge3,200
732,131.384293,edge3,200
733,132.277977,edge3,200
734,131.558148,edge3,200
735,130.464602,edge3,200
736,129.762623,edge3,200
737,131.719529,edge3,200
738,131.911449,edge3,200
739,133.206112,edge3,200
740,130.997665,edge3,200
741,131.90313,edge3,200
742,132.322412,edge3,200
743,129.349703,edge3,200
744,129.572594,edge3,200
745,131.694061,edge3,200
746,129.909565,edge3,200
747,131.802035,edge3,200
748,130.464398,edge3,200
749,129.765794,edge3,200
750,130.155055,edge3,200
751,130.848529,edge3,200
752,131.351329,edge3,200
753,131.193229,edge3,200
754,129.044429,edge3,200
755,131.248875,edge3,200
756,130.205771,edge3,200
757,130.368674,edge3,200
758,130.299762,edge3,200
759,130.588736,edge3,200
760,130.651102,edge3,200
761,130.369319,edge3,200
762,129.986051,edge3,200
763,131.933927,edge3,200
764,130.648858,edge3,200
765,132.11765,edge3,200
766,130.095092,edge3,200
767,131.880196,edge3,200
768,131.285805,edge3,200
769,130.650718,edge3,200
770,131.156577,edge3,200
771,131.187078,edge3,200
772,130.424138,edge3,200
773,132.140841,edge3,200
774,130.991944,edge3,200
775,130.857847,edge3,200
776,130.72316,edge3,200
777,130.876084,edge3,200
778,131.802879,edge3,200
779,131.135789,edge3,200
780,131.269092,edge3,200
781,130.962132,edge3,200
782,135.542616,edge3,200
783,129.73977,edge3,200
784,131.664424,edge3,200
785,131.869335,edge3,200
786,132.007526,edge3,200
787,130.944662,edge3,200
788,131.460672,edge3,200
789,130.771182,edge3,200
790,131.266514,edge3,200
791,131.398416,edge3,200
792,131.186355,edge3,200
793,132.181656,edge3,200
794,130.895715,edge3,200
795,130.678696,edge3,200
796,131.550529,edge3,200
797,131.355684,edge3,200
798,131.975149,edge3,200
799,131.426054,edge3,200
800,131.225752,edge3,200
801,130.033207,edge3,200
802,129.820083,edge3,200
803,132.281504,edge3,200
804,131.650462,edge3,200
805,130.777846,edge3,200
806,129.8888,edge3,200
807,132.228687,edge3,200
808,131.921839,edge3,200
809,130.56783,edge3,200
810,130.200157,edge3,200
811,132.391202,edge3,200
812,131.074207,edge3,200
813,131.161487,edge3,200
814,131.272593,edge3,200
815,133.263431,edge3,200
816,130.945823,edge3,200
817,132.906024,edge3,200
818,130.744598,edge3,200
819,131.703066,edge3,200
820,131.866054,edge3,200
821,133.227144,edge3,200
822,131.940794,edge3,200
823,141.603185,edge3,200
824,131.703388,edge3,200
825,132.343045,edge3,200
826,132.669894,edge3,200
827,130.375241,edge3,200
828,131.634158,edge3,200
829,131.94976,edge3,200
830,130.819648,edge3,200
831,132.966809,edge3,200
832,134.630486,edge3,200
833,131.415219,edge3,200
834,132.569356,edge3,200
835,132.495417,edge3,200
836,131.23695,edge3,200
837,130.940169,edge3,200
838,130.909561,edge3,200
839,133.481247,edge3,200
840,131.033191,edge3,200
841,132.323962,edge3,200
842,132.38554,edge3,200
843,131.863867,edge3,200
844,131.892721,edge3,200
845,132.206781,edge3,200
846,131.600159,edge3,200
847,131.847387,edge3,200
848,134.744282,edge3,200
849,131.394982,edge3,200
850,130.082318,edge3,200
851,130.374158,edge3,200
852,129.900014,edge3,200
853,131.1108,edge3,200
854,130.043445,edge3,200
855,130.256782,edge3,200
856,131.629023,edge3,200
857,130.216397,edge3,200
858,131.021894,edge3,200
859,131.933977,edge3,200
860,131.882919,edge3,200
861,131.644838,edge3,200
862,132.635172,edge3,200
863,130.573036,edge3,200
864,131.339242,edge3,200
865,130.622872,edge3,200
866,131.170282,edge3,200
867,131.184263,edge3,200
868,132.099595,edge3,200
869,130.338337,edge3,200
870,130.115107,edge3,200
871,131.037687,edge3,200
872,131.089841,edge3,200
873,133.262075,edge3,200
874,130.377304,edge3,200
875,132.181886,edge3,200
876,130.979967,edge3,200
877,129.774106,edge3,200
878,129.951028,edge3,200
879,129.970776,edge3,200
880,131.240949,edge3,200
881,130.720403,edge3,200
882,133.631249,edge3,200
883,131.192485,edge3,200
884,131.271318,edge3,200
885,131.323819,edge3,200
886,132.638486,edge3,200
887,131.687251,edge3,200
888,131.908429,edge3,200
889,131.255852,edge3,200
890,133.794558,edge3,200
891,130.3165,edge3,200
892,131.259495,edge3,200
893,132.197337,edge3,200
894,131.127059,edge3,200
895,131.883259,edge3,200
896,131.673696,edge3,200
897,132.238562,edge3,200
898,130.791969,edge3,200
899,131.445804,edge3,200
900,129.992695,edge3,200
901,132.308595,edge3,200
902,129.282389,edge3,200
903,131.581908,edge3,200
904,131.474986,edge3,200
905,130.384983,edge3,200
906,130.828503,edge3,200
907,131.502924,edge3,200
908,132.261534,edge3,200
909,131.504986,edge3,200
910,134.183038,edge3,200
911,130.654385,edge3,200
912,130.478393,edge3,200
913,130.548311,edge3,200
914,130.339051,edge3,200
915,130.180866,edge3,200
916,131.251526,edge3,200
917,129.050693,edge3,200
918,130.381028,edge3,200
919,131.462345,edge3,200
920,131.382818,edge3,200
921,130.969477,edge3,200
922,130.007767,edge3,200
923,130.45374,edge3,200
924,131.758582,edge3,200
925,130.003971,edge3,200
926,130.910775,edge3,200
927,130.290115,edge3,200
928,131.320182,edge3,200
929,133.801218,edge3,200
930,131.992521,edge3,200
931,130.347087,edge3,200
932,131.27654,edge3,200
933,131.348329,edge3,200
934,129.986745,edge3,200
935,128.986392,edge3,200
936,129.937268,edge3,200
937,130.993575,edge3,200
938,131.32989,edge3,200
939,129.924317,edge3,200
940,131.581806,edge3,200
941,132.283,edge3,200
942,131.273096,edge3,200
943,131.084167,edge3,200
944,131.808727,edge3,200
945,130.193166,edge3,200
946,131.345406,edge3,200
947,130.900703,edge3,200
948,130.941487,edge3,200
949,130.703192,edge3,200
950,133.227815,edge3,200
951,131.890061,edge3,200
952,131.737489,edge3,200
953,131.482888,edge3,200
954,130.853839,edge3,200
955,131.325106,edge3,200
956,131.114557,edge3,200
957,129.900111,edge3,200
958,129.395439,edge3,200
959,130.548137,edge3,200
960,131.277821,edge3,200
961,132.252356,edge3,200
962,132.022762,edge3,200
963,132.320003,edge3,200
964,131.607347,edge3,200
965,131.773167,edge3,200
966,130.487942,edge3,200
967,133.041951,edge3,200
968,130.355636,edge3,200
969,131.999157,edge3,200
970,131.467028,edge3,200
971,131.539582,edge3,200
972,130.350613,edge3,200
973,133.399571,edge3,200
974,130.647149,edge3,200
975,133.620139,edge3,200
976,130.95373,edge3,200
977,130.243422,edge3,200
978,130.847712,edge3,200
979,131.536253,edge3,200
980,131.722395,edge3,200
981,131.240464,edge3,200
982,131.783955,edge3,200
983,131.172716,edge3,200
984,130.593637,edge3,200
985,129.91045,edge3,200
986,130.729101,edge3,200
987,130.964772,edge3,200
988,130.846516,edge3,200
989,129.146259,edge3,200
990,131.844947,edge3,200
991,132.241462,edge3,200
992,130.529821,edge3,200
993,130.671771,edge3,200
994,131.598112,edge3,200
995,131.743433,edge3,200
996,130.727834,edge3,200
997,129.922841,edge3,200
998,133.319561,edge3,200
999,129.765847,edge3,200
1000,132.777773,edge3,200
1001,132.09105,edge3,200
1002,130.937738,edge3,200
1003,130.654389,edge3,200
1004,130.658183,edge3,200
1005,129.822303,edge3,200
1006,131.413489,edge3,200
1007,131.083561,edge3,200
1008,130.578025,edge3,200
1009,129.720592,edge3,200
1010,130.434722,edge3,200
1011,130.113981,edge3,200
1012,131.947998,edge3,200
1013,130.364589,edge3,200
1014,130.855287,edge3,200
1015,129.662375,edge3,200
1016,131.438865,edge3,200
1017,130.952786,edge3,200
1018,130.834394,edge3,200
1019,129.976897,edge3,200
1020,130.442909,edge3,200
1021,131.012031,edge3,200
1022,132.982811,edge3,200
1023,130.415589,edge3,200
1024,131.689377,edge3,200
1025,131.676772,edge3,200
1026,130.038229,edge3,200
1027,131.198136,edge3,200
1028,130.420777,edge3,200
1029,130.92007,edge3,200
1030,131.240345,edge3,200
1031,130.179767,edge3,200
1032,132.563259,edge3,200
1033,130.762567,edge3,200
1034,130.82821,edge3,200
1035,131.444156,edge3,200
1036,130.583598,edge3,200
1037,130.951204,edge3,200
1038,132.312401,edge3,200
1039,130.919349,edge3,200
1040,131.42594,edge3,200
1041,129.675051,edge3,200
1042,130.087056,edge3,200
1043,130.247079,edge3,200
1044,130.362563,edge3,200
1045,130.312679,edge3,200
1046,131.102886,edge3,200
1047,131.019015,edge3,200
1048,129.796088,edge3,200
1049,129.756319,edge3,200
1050,131.120368,edge3,200
1051,129.85211,edge3,200
1052,134.559294,edge3,200
1053,131.34847,edge3,200
1054,131.353654,edge3,200
1055,131.018444,edge3,200
1056,131.018833,edge3,200
1057,129.538399,edge3,200
1058,130.74048,edge3,200
1059,131.237614,edge3,200
1060,131.369339,edge3,200
1061,130.611786,edge3,200
1062,131.677147,edge3,200
1063,130.632002,edge3,200
1064,130.878847,edge3,200
1065,131.726961,edge3,200
1066,131.22172,edge3,200
1067,131.739689,edge3,200
1068,131.462923,edge3,200
