,request_time,edge,response_code
236,34.845516,edge2,200
237,35.029538,edge2,200
238,34.240403,edge2,200
239,34.281654,edge2,200
240,35.334243,edge2,200
241,34.330319,edge2,200
242,33.885338,edge2,200
243,34.614667,edge2,200
244,34.22794,edge2,200
245,33.620423,edge2,200
246,35.06654,edge2,200
247,33.952619,edge2,200
248,33.625746,edge2,200
249,35.911371,edge2,200
250,34.11665,edge2,200
251,34.241481,edge2,200
252,36.340913,edge2,200
253,35.963476,edge2,200
254,34.386713,edge2,200
255,34.284374,edge2,200
256,34.019477,edge2,200
257,35.371861,edge2,200
258,36.282382,edge2,200
259,34.076252,edge2,200
260,36.337921,edge2,200
261,34.458145,edge2,200
262,38.892022,edge2,200
263,35.540933,edge2,200
264,34.573879,edge2,200
265,34.098271,edge2,200
266,33.841681,edge2,200
267,34.059599,edge2,200
268,35.356674,edge2,200
269,35.299529,edge2,200
270,34.088276,edge2,200
271,35.246342,edge2,200
272,35.311433,edge2,200
273,34.39719,edge2,200
274,35.842361,edge2,200
275,35.570407,edge2,200
276,35.943267,edge2,200
277,35.142137,edge2,200
278,33.878514,edge2,200
279,33.708775,edge2,200
280,34.938219,edge2,200
281,34.769392,edge2,200
282,34.325501,edge2,200
283,34.068668,edge2,200
284,34.849232,edge2,200
285,34.555009,edge2,200
286,35.480413,edge2,200
287,35.069022,edge2,200
288,34.39646,edge2,200
289,35.761664,edge2,200
290,35.292766,edge2,200
291,34.517142,edge2,200
292,34.260228,edge2,200
293,34.015498,edge2,200
294,34.626265,edge2,200
295,34.639872,edge2,200
296,35.967658,edge2,200
297,33.608209,edge2,200
298,34.434755,edge2,200
299,33.882829,edge2,200
300,34.496113,edge2,200
301,33.618501,edge2,200
302,34.724885,edge2,200
303,34.842657,edge2,200
304,35.174199,edge2,200
305,34.700601,edge2,200
306,35.170986,edge2,200
307,34.671946,edge2,200
308,34.952964,edge2,200
309,35.485681,edge2,200
310,33.857147,edge2,200
311,33.826477,edge2,200
312,34.867136,edge2,200
313,34.680608,edge2,200
314,35.840033,edge2,200
315,34.200264,edge2,200
316,33.631187,edge2,200
317,35.670243,edge2,200
318,34.7776,edge2,200
319,34.573764,edge2,200
320,36.434209,edge2,200
321,35.010489,edge2,200
322,35.184671,edge2,200
323,33.928784,edge2,200
324,35.518456,edge2,200
325,33.757005,edge2,200
326,34.128161,edge2,200
327,34.293633,edge2,200
328,35.838608,edge2,200
329,34.266379,edge2,200
330,34.227851,edge2,200
331,35.730059,edge2,200
332,35.082503,edge2,200
333,33.961694,edge2,200
334,35.431023,edge2,200
335,34.457602,edge2,200
336,33.68444,edge2,200
337,35.022017,edge2,200
338,36.009835,edge2,200
339,34.140504,edge2,200
340,34.990485,edge2,200
341,35.494843,edge2,200
342,34.828156,edge2,200
343,34.775991,edge2,200
344,34.911903,edge2,200
345,35.295725,edge2,200
346,34.693095,edge2,200
347,34.580891,edge2,200
348,34.630493,edge2,200
349,34.174417,edge2,200
350,35.05737,edge2,200
351,34.359767,edge2,200
352,33.844793,edge2,200
353,34.792684,edge2,200
354,34.800922,edge2,200
355,34.759755,edge2,200
356,33.785926,edge2,200
357,32.792295,edge2,200
358,33.642787,edge2,200
359,33.912844,edge2,200
360,34.63768,edge2,200
361,34.168203,edge2,200
362,34.045661,edge2,200
363,34.398698,edge2,200
364,34.328043,edge2,200
365,34.884438,edge2,200
366,33.453813,edge2,200
367,35.3296,edge2,200
368,35.46755,edge2,200
369,35.044398,edge2,200
370,33.782274,edge2,200
371,35.154031,edge2,200
372,34.53563,edge2,200
373,34.56595,edge2,200
374,33.410475,edge2,200
375,34.832018,edge2,200
376,34.502234,edge2,200
377,37.017181,edge2,200
378,35.623681,edge2,200
379,34.195015,edge2,200
380,36.340403,edge2,200
381,34.935554,edge2,200
382,34.605166,edge2,200
383,34.380693,edge2,200
384,35.457629,edge2,200
385,34.886259,edge2,200
386,34.945541,edge2,200
387,34.206467,edge2,200
388,35.731059,edge2,200
389,35.161526,edge2,200
390,36.332085,edge2,200
391,36.695518,edge2,200
392,35.568798,edge2,200
393,36.05719,edge2,200
394,34.459249,edge2,200
395,33.348319,edge2,200
396,35.632092,edge2,200
397,36.554209,edge2,200
398,34.70035,edge2,200
399,33.614591,edge2,200
400,34.255801,edge2,200
401,34.107659,edge2,200
402,35.320841,edge2,200
403,35.377008,edge2,200
404,34.872352,edge2,200
405,34.519216,edge2,200
406,34.494145,edge2,200
407,34.772691,edge2,200
408,34.784602,edge2,200
409,36.486298,edge2,200
410,34.658326,edge2,200
411,33.992977,edge2,200
412,35.90132,edge2,200
413,34.9533,edge2,200
414,36.125844,edge2,200
415,35.042942,edge2,200
416,35.471317,edge2,200
417,34.369633,edge2,200
418,34.939044,edge2,200
419,35.972177,edge2,200
420,35.230449,edge2,200
421,36.335814,edge2,200
422,33.463765,edge2,200
423,35.614797,edge2,200
424,34.927878,edge2,200
425,35.8842,edge2,200
426,38.250466,edge2,200
427,36.295396,edge2,200
428,36.17315,edge2,200
429,34.892632,edge2,200
430,33.089299,edge2,200
431,36.840198,edge2,200
432,35.024398,edge2,200
433,34.380423,edge2,200
434,35.372662,edge2,200
435,35.627325,edge2,200
436,34.920387,edge2,200
437,34.448626,edge2,200
438,33.299093,edge2,200
439,34.281868,edge2,200
440,34.946572,edge2,200
441,35.036512,edge2,200
442,35.836772,edge2,200
443,33.734413,edge2,200
444,35.13885,edge2,200
445,33.749705,edge2,200
446,34.896662,edge2,200
447,33.35347,edge2,200
448,34.907254,edge2,200
449,35.240171,edge2,200
450,34.831413,edge2,200
451,34.420219,edge2,200
452,35.205666,edge2,200
453,34.192172,edge2,200
454,33.988527,edge2,200
455,33.311921,edge2,200
456,35.304224,edge2,200
457,34.25441,edge2,200
458,34.705339,edge2,200
459,35.306308,edge2,200
460,34.568095,edge2,200
461,35.003009,edge2,200
462,34.391543,edge2,200
463,33.189548,edge2,200
464,34.71375,edge2,200
465,34.890832,edge2,200
466,34.342207,edge2,200
467,34.060106,edge2,200
468,33.903246,edge2,200
469,35.264793,edge2,200
470,33.756713,edge2,200
471,35.301011,edge2,200
472,33.221107,edge2,200
473,43.645202,edge2,200
474,33.983485,edge2,200
475,35.354858,edge2,200
476,35.56211,edge2,200
477,34.875936,edge2,200
478,35.610162,edge2,200
479,35.555235,edge2,200
480,35.171903,edge2,200
481,35.139273,edge2,200
482,38.13071,edge2,200
483,34.40618,edge2,200
484,34.401434,edge2,200
485,35.931217,edge2,200
486,34.000936,edge2,200
487,34.963261,edge2,200
488,34.088855,edge2,200
489,35.628042,edge2,200
490,35.078217,edge2,200
491,35.697965,edge2,200
492,35.155057,edge2,200
493,35.847441,edge2,200
494,34.271622,edge2,200
495,34.280046,edge2,200
496,35.736301,edge2,200
497,34.030963,edge2,200
498,33.877467,edge2,200
499,34.342863,edge2,200
500,36.392834,edge2,200
501,35.055026,edge2,200
502,38.011103,edge2,200
503,35.289083,edge2,200
504,34.924783,edge2,200
505,35.453867,edge2,200
506,34.743166,edge2,200
507,34.560761,edge2,200
508,34.911383,edge2,200
509,35.630154,edge2,200
510,34.096395,edge2,200
511,33.644337,edge2,200
512,34.139812,edge2,200
513,34.842691,edge2,200
514,33.807806,edge2,200
515,34.336198,edge2,200
516,35.785554,edge2,200
517,34.538431,edge2,200
518,35.009503,edge2,200
519,34.592769,edge2,200
520,34.836058,edge2,200
521,34.296441,edge2,200
522,34.898481,edge2,200
523,35.709652,edge2,200
524,34.258067,edge2,200
525,35.229024,edge2,200
526,36.799369,edge2,200
527,36.936847,edge2,200
528,34.465676,edge2,200
529,34.907028,edge2,200
530,35.705684,edge2,200
531,40.773754,edge2,200
532,35.468965,edge2,200
533,35.532932,edge2,200
534,34.62173,edge2,200
535,34.208972,edge2,200
536,34.00694,edge2,200
537,35.123459,edge2,200
538,35.453065,edge2,200
539,34.629517,edge2,200
540,34.118247,edge2,200
541,34.73316,edge2,200
542,35.001292,edge2,200
543,34.634102,edge2,200
544,35.395106,edge2,200
545,33.754592,edge2,200
546,34.064386,edge2,200
547,34.178704,edge2,200
548,35.078648,edge2,200
549,34.523659,edge2,200
550,33.283047,edge2,200
551,34.762868,edge2,200
552,33.818891,edge2,200
553,33.463842,edge2,200
554,33.578798,edge2,200
555,34.709984,edge2,200
556,35.321311,edge2,200
557,36.32802,edge2,200
558,35.989013,edge2,200
559,35.77128,edge2,200
560,34.11614,edge2,200
561,34.772163,edge2,200
562,35.336916,edge2,200
563,34.687088,edge2,200
564,38.21134,edge2,200
565,35.142209,edge2,200
566,34.41558,edge2,200
567,37.479907,edge2,200
568,36.467532,edge2,200
569,35.818111,edge2,200
570,34.129368,edge2,200
571,34.977609,edge2,200
572,35.541588,edge2,200
573,33.343773,edge2,200
574,35.598067,edge2,200
575,35.281234,edge2,200
576,33.766852,edge2,200
577,36.078943,edge2,200
578,33.504589,edge2,200
579,33.684068,edge2,200
580,34.601923,edge2,200
581,35.278642,edge2,200
582,34.64828,edge2,200
583,34.182548,edge2,200
584,34.395154,edge2,200
585,35.317257,edge2,200
586,35.115246,edge2,200
587,34.04207,edge2,200
588,33.257963,edge2,200
589,34.082834,edge2,200
590,33.777788,edge2,200
591,35.524754,edge2,200
592,35.620444,edge2,200
593,33.876482,edge2,200
594,34.855933,edge2,200
595,34.023677,edge2,200
596,34.862276,edge2,200
597,35.677354,edge2,200
598,34.577666,edge2,200
599,33.684809,edge2,200
600,35.433618,edge2,200
601,131.574874,edge2,200
602,131.148818,edge2,200
603,131.496355,edge2,200
604,133.637107,edge2,200
605,133.425677,edge2,200
606,132.094496,edge2,200
607,130.906168,edge2,200
608,109.922185,edge3,200
609,37.351492,edge3,200
610,38.754268,edge3,200
611,37.615568,edge3,200
612,34.481275,edge3,200
613,35.036768,edge3,200
614,35.244348,edge3,200
615,36.037279,edge3,200
616,34.384126,edge3,200
617,35.76634,edge3,200
618,35.769476,edge3,200
619,35.778922,edge3,200
620,35.481254,edge3,200
621,39.129572,edge3,200
622,35.954527,edge3,200
623,34.959205,edge3,200
624,35.563489,edge3,200
625,34.818432,edge3,200
626,35.408591,edge3,200
627,35.844119,edge3,200
628,38.580285,edge3,200
629,36.852955,edge3,200
630,37.225428,edge3,200
631,34.883906,edge3,200
632,36.258517,edge3,200
633,37.239048,edge3,200
634,36.251445,edge3,200
635,36.033992,edge3,200
636,34.737939,edge3,200
637,35.089476,edge3,200
638,35.200981,edge3,200
639,35.42246,edge3,200
640,36.277777,edge3,200
641,36.097809,edge3,200
642,35.596174,edge3,200
643,34.740376,edge3,200
644,35.67317,edge3,200
645,36.465313,edge3,200
646,35.866281,edge3,200
647,35.329829,edge3,200
648,38.825714,edge3,200
649,33.218986,edge3,200
650,34.081657,edge3,200
651,34.381014,edge3,200
652,35.247429,edge3,200
653,35.261633,edge3,200
654,35.16998,edge3,200
655,37.039001,edge3,200
656,34.967459,edge3,200
657,34.443666,edge3,200
658,34.697816,edge3,200
659,33.846958,edge3,200
660,35.560307,edge3,200
661,35.671191,edge3,200
662,35.19504,edge3,200
663,34.957216,edge3,200
664,34.591281,edge3,200
665,35.509216,edge3,200
666,34.913845,edge3,200
667,34.98868,edge3,200
668,34.367411,edge3,200
669,34.054921,edge3,200
670,33.218952,edge3,200
671,35.731286,edge3,200
672,34.173882,edge3,200
673,34.678944,edge3,200
674,34.38114,edge3,200
675,34.840839,edge3,200
676,35.961751,edge3,200
677,34.262524,edge3,200
678,34.580472,edge3,200
679,34.707687,edge3,200
680,35.428921,edge3,200
681,34.297042,edge3,200
682,34.136082,edge3,200
683,34.508563,edge3,200
684,35.648446,edge3,200
685,34.046108,edge3,200
686,33.496432,edge3,200
687,34.843641,edge3,200
688,35.047215,edge3,200
689,34.3365,edge3,200
690,34.311307,edge3,200
691,36.609671,edge3,200
692,34.053948,edge3,200
693,35.2912,edge3,200
694,34.838068,edge3,200
695,36.024307,edge3,200
696,34.769958,edge3,200
697,34.611122,edge3,200
698,34.559898,edge3,200
699,32.890359,edge3,200
700,34.484987,edge3,200
701,34.990487,edge3,200
702,33.7748,edge3,200
703,33.428245,edge3,200
704,33.68014,edge3,200
705,35.023182,edge3,200
706,34.174774,edge3,200
707,34.737769,edge3,200
708,33.817863,edge3,200
709,33.852202,edge3,200
710,34.362377,edge3,200
711,33.684748,edge3,200
712,35.546387,edge3,200
713,34.707449,edge3,200
714,35.276187,edge3,200
715,35.178493,edge3,200
716,34.261507,edge3,200
717,33.501012,edge3,200
718,35.861586,edge3,200
719,34.497513,edge3,200
720,34.344416,edge3,200
721,33.87198,edge3,200
722,34.2641,edge3,200
723,37.360446,edge3,200
724,33.582809,edge3,200
725,34.809893,edge3,200
726,33.26131,edge3,200
727,34.727462,edge3,200
728,35.543019,edge3,200
729,33.263803,edge3,200
730,33.8248,edge3,200
731,33.481716,edge3,200
732,34.657356,edge3,200
733,34.09569,edge3,200
734,35.337371,edge3,200
735,34.573542,edge3,200
736,35.08688,edge3,200
737,34.61492,edge3,200
738,33.753149,edge3,200
739,34.902246,edge3,200
740,34.63366,edge3,200
741,35.325031,edge3,200
742,36.095141,edge3,200
743,34.272203,edge3,200
744,33.913278,edge3,200
745,34.265712,edge3,200
746,35.520009,edge3,200
747,33.3664,edge3,200
748,34.242466,edge3,200
749,34.245752,edge3,200
750,34.527711,edge3,200
751,34.757506,edge3,200
752,33.352528,edge3,200
753,33.52317,edge3,200
754,33.777271,edge3,200
755,33.959785,edge3,200
756,34.715558,edge3,200
757,34.868107,edge3,200
758,33.785373,edge3,200
759,35.10016,edge3,200
760,34.389078,edge3,200
761,33.810153,edge3,200
762,35.704857,edge3,200
763,35.148728,edge3,200
764,34.755749,edge3,200
765,33.10535,edge3,200
766,35.079397,edge3,200
767,37.416156,edge3,200
768,35.85599,edge3,200
769,33.19179,edge3,200
770,34.766642,edge3,200
771,40.16706,edge3,200
772,34.740233,edge3,200
773,35.2359,edge3,200
774,34.224445,edge3,200
775,35.079022,edge3,200
776,33.879344,edge3,200
777,34.199268,edge3,200
778,35.386631,edge3,200
779,33.317335,edge3,200
780,34.690265,edge3,200
781,35.068028,edge3,200
782,34.445763,edge3,200
783,33.616429,edge3,200
784,34.962304,edge3,200
785,35.322186,edge3,200
786,34.622259,edge3,200
787,33.738853,edge3,200
788,34.083018,edge3,200
789,34.924362,edge3,200
790,35.884959,edge3,200
791,36.431699,edge3,200
792,34.651452,edge3,200
793,33.963107,edge3,200
794,34.029917,edge3,200
795,34.462063,edge3,200
796,32.971468,edge3,200
797,33.625952,edge3,200
798,34.009778,edge3,200
799,34.011308,edge3,200
800,35.066761,edge3,200
801,34.982056,edge3,200
802,34.46363,edge3,200
803,33.876845,edge3,200
804,34.029314,edge3,200
805,34.245814,edge3,200
806,34.539064,edge3,200
807,34.029467,edge3,200
808,34.571321,edge3,200
809,34.637986,edge3,200
810,37.804481,edge3,200
811,35.12955,edge3,200
812,34.298978,edge3,200
813,35.164629,edge3,200
814,34.908523,edge3,200
815,34.34838,edge3,200
816,34.717494,edge3,200
817,34.227607,edge3,200
818,34.365778,edge3,200
819,34.220023,edge3,200
820,35.639688,edge3,200
821,35.052343,edge3,200
822,34.577068,edge3,200
823,35.557845,edge3,200
824,34.61055,edge3,200
825,33.607584,edge3,200
826,33.814704,edge3,200
827,34.115025,edge3,200
828,33.040045,edge3,200
829,33.157621,edge3,200
830,35.516255,edge3,200
831,33.649833,edge3,200
832,33.367605,edge3,200
833,33.618765,edge3,200
834,34.291027,edge3,200
835,34.329037,edge3,200
836,33.210461,edge3,200
837,33.171516,edge3,200
838,33.932019,edge3,200
839,34.72917,edge3,200
840,33.313866,edge3,200
841,34.890073,edge3,200
842,34.911472,edge3,200
843,36.732565,edge3,200
844,34.940383,edge3,200
845,35.050376,edge3,200
846,34.190693,edge3,200
847,34.430051,edge3,200
848,36.392114,edge3,200
849,34.951681,edge3,200
850,33.265503,edge3,200
851,34.626725,edge3,200
852,35.436695,edge3,200
853,34.967864,edge3,200
854,34.870789,edge3,200
855,34.642545,edge3,200
856,34.218217,edge3,200
857,35.439439,edge3,200
858,35.399513,edge3,200
859,35.310353,edge3,200
860,35.355733,edge3,200
861,34.372798,edge3,200
862,35.594437,edge3,200
863,38.101436,edge3,200
864,35.661934,edge3,200
865,34.497119,edge3,200
866,34.12011,edge3,200
867,35.157893,edge3,200
868,35.627151,edge3,200
869,35.1582,edge3,200
870,35.088538,edge3,200
871,35.163315,edge3,200
872,35.747074,edge3,200
873,34.806391,edge3,200
874,34.862543,edge3,200
875,36.567444,edge3,200
876,35.125966,edge3,200
877,35.540111,edge3,200
878,34.165681,edge3,200
879,35.133108,edge3,200
880,34.76514,edge3,200
881,34.967474,edge3,200
882,34.731963,edge3,200
883,36.415936,edge3,200
884,36.051618,edge3,200
885,35.637928,edge3,200
886,38.089097,edge3,200
887,33.784558,edge3,200
888,35.592148,edge3,200
889,34.856202,edge3,200
890,33.902224,edge3,200
891,35.508404,edge3,200
892,34.436748,edge3,200
893,34.637788,edge3,200
894,34.672613,edge3,200
895,34.827386,edge3,200
896,34.922526,edge3,200
897,35.034362,edge3,200
898,34.480307,edge3,200
899,35.328704,edge3,200
900,35.202029,edge3,200
901,34.550524,edge3,200
902,33.972881,edge3,200
903,35.101208,edge3,200
904,33.763834,edge3,200
905,36.616213,edge3,200
906,35.22274,edge3,200
907,34.857503,edge3,200
908,34.203108,edge3,200
909,34.906376,edge3,200
910,34.373101,edge3,200
911,36.156313,edge3,200
912,37.662757,edge3,200
913,33.999199,edge3,200
914,34.214168,edge3,200
915,34.678809,edge3,200
916,33.433319,edge3,200
917,33.783444,edge3,200
918,33.745837,edge3,200
919,34.397752,edge3,200
920,33.607667,edge3,200
921,33.967431,edge3,200
922,35.455892,edge3,200
923,35.931808,edge3,200
924,35.218584,edge3,200
925,35.005405,edge3,200
926,33.99351,edge3,200
927,33.474141,edge3,200
928,33.689103,edge3,200
929,34.456055,edge3,200
930,34.20066,edge3,200
931,34.330851,edge3,200
932,34.188298,edge3,200
933,35.642053,edge3,200
934,32.709069,edge3,200
935,34.198682,edge3,200
936,35.27906,edge3,200
937,35.331427,edge3,200
938,37.372818,edge3,200
939,36.02301,edge3,200
940,35.467474,edge3,200
941,34.988221,edge3,200
942,35.852621,edge3,200
943,35.558456,edge3,200
944,33.83479,edge3,200
945,33.819345,edge3,200
946,36.326939,edge3,200
947,34.726844,edge3,200
948,34.792234,edge3,200
949,34.030091,edge3,200
950,38.059918,edge3,200
951,34.356172,edge3,200
952,34.637115,edge3,200
953,33.429798,edge3,200
954,33.773106,edge3,200
955,34.300426,edge3,200
956,34.02884,edge3,200
957,33.806554,edge3,200
958,34.698415,edge3,200
959,34.68064,edge3,200
960,33.801694,edge3,200
961,34.698453,edge3,200
962,33.882325,edge3,200
963,34.278183,edge3,200
964,33.19627,edge3,200
965,33.876158,edge3,200
966,35.537549,edge3,200
967,34.461691,edge3,200
968,35.709444,edge3,200
969,35.028997,edge3,200
970,34.142908,edge3,200
971,35.411288,edge3,200
972,34.8414,edge3,200
973,34.130558,edge3,200
974,33.449389,edge3,200
975,35.439472,edge3,200
976,33.017113,edge3,200
977,35.409494,edge3,200
978,34.085239,edge3,200
979,34.741982,edge3,200
980,32.486316,edge3,200
981,34.64871,edge3,200
982,34.766235,edge3,200
983,34.328986,edge3,200
984,34.864922,edge3,200
985,35.094611,edge3,200
986,34.057535,edge3,200
987,34.625036,edge3,200
988,36.051682,edge3,200
989,35.517679,edge3,200
990,34.062661,edge3,200
991,33.412608,edge3,200
992,33.503188,edge3,200
993,32.981638,edge3,200
994,35.17886,edge3,200
995,34.849413,edge3,200
996,34.096473,edge3,200
997,34.465318,edge3,200
998,33.840564,edge3,200
999,34.223452,edge3,200
1000,34.768887,edge3,200
1001,36.969516,edge3,200
1002,35.707909,edge3,200
1003,36.05631,edge3,200
1004,34.640407,edge3,200
1005,33.817301,edge3,200
1006,35.457326,edge3,200
1007,35.127506,edge3,200
1008,34.327088,edge3,200
1009,34.850413,edge3,200
1010,35.140932,edge3,200
1011,35.406244,edge3,200
1012,34.985053,edge3,200
1013,34.379094,edge3,200
1014,33.538421,edge3,200
1015,35.036142,edge3,200
1016,35.039549,edge3,200
1017,33.795285,edge3,200
1018,33.277185,edge3,200
1019,35.269606,edge3,200
1020,33.416663,edge3,200
1021,35.408998,edge3,200
1022,34.669526,edge3,200
1023,34.756581,edge3,200
1024,34.9437,edge3,200
1025,33.799866,edge3,200
1026,33.902068,edge3,200
1027,33.716123,edge3,200
1028,34.940103,edge3,200
1029,33.637217,edge3,200
1030,33.937625,edge3,200
1031,35.095289,edge3,200
1032,33.754986,edge3,200
1033,34.352849,edge3,200
1034,33.763765,edge3,200
1035,33.818127,edge3,200
1036,35.985903,edge3,200
1037,35.144313,edge3,200
1038,34.291257,edge3,200
1039,33.291263,edge3,200
1040,34.1991,edge3,200
1041,33.554808,edge3,200
1042,34.667486,edge3,200
1043,34.941787,edge3,200
1044,33.889607,edge3,200
1045,36.086263,edge3,200
1046,34.156419,edge3,200
1047,33.811174,edge3,200
1048,33.459213,edge3,200
1049,33.662543,edge3,200
1050,33.383306,edge3,200
1051,34.409448,edge3,200
1052,33.811851,edge3,200
1053,33.890944,edge3,200
1054,33.429815,edge3,200
1055,35.911032,edge3,200
1056,34.709248,edge3,200
1057,35.310503,edge3,200
1058,34.491441,edge3,200
1059,34.251811,edge3,200
1060,33.349964,edge3,200
1061,35.435638,edge3,200
1062,34.221614,edge3,200
1063,33.966828,edge3,200
1064,35.132384,edge3,200
1065,33.740543,edge3,200
1066,33.48124,edge3,200
1067,34.146305,edge3,200
1068,35.082869,edge3,200
