,request_time,edge,response_code
157,34.718927,edge3,200
158,33.937576,edge3,200
159,34.981615,edge3,200
160,34.338873,edge3,200
161,35.26583,edge3,200
162,34.21062,edge3,200
163,34.836531,edge3,200
164,33.752189,edge3,200
165,33.796097,edge3,200
166,35.224183,edge3,200
167,33.798451,edge3,200
168,33.302296,edge3,200
169,33.527862,edge3,200
170,34.132108,edge3,200
171,34.05579,edge3,200
172,33.735026,edge3,200
173,35.673172,edge3,200
174,34.677494,edge3,200
175,34.535442,edge3,200
176,33.937312,edge3,200
177,34.610283,edge3,200
178,35.478053,edge3,200
179,34.711341,edge3,200
180,33.896554,edge3,200
181,34.229075,edge3,200
182,33.515641,edge3,200
183,33.285736,edge3,200
184,35.977079,edge3,200
185,34.088538,edge3,200
186,35.318315,edge3,200
187,34.214284,edge3,200
188,36.462845,edge3,200
189,33.690631,edge3,200
190,36.082457,edge3,200
191,35.689661,edge3,200
192,33.772245,edge3,200
193,35.248023,edge3,200
194,34.61914,edge3,200
195,35.36285,edge3,200
196,34.989656,edge3,200
197,33.954582,edge3,200
198,33.382478,edge3,200
199,35.693967,edge3,200
200,35.228453,edge3,200
201,34.149618,edge3,200
202,36.979141,edge3,200
203,35.662516,edge3,200
204,33.996328,edge3,200
205,34.716499,edge3,200
206,34.938638,edge3,200
207,35.644321,edge3,200
208,40.50004,edge3,200
209,34.128254,edge3,200
210,33.804234,edge3,200
211,33.390463,edge3,200
212,34.734015,edge3,200
213,34.652236,edge3,200
214,34.332157,edge3,200
215,33.748849,edge3,200
216,34.511064,edge3,200
217,34.413064,edge3,200
218,33.164738,edge3,200
219,33.989282,edge3,200
220,36.166321,edge3,200
221,34.351566,edge3,200
222,37.447678,edge3,200
223,34.049228,edge3,200
224,35.245159,edge3,200
225,34.799715,edge3,200
226,35.050984,edge3,200
227,34.33716,edge3,200
228,34.592242,edge3,200
229,33.874493,edge3,200
230,34.022943,edge3,200
231,34.724509,edge3,200
232,34.869096,edge3,200
233,34.243649,edge3,200
234,33.660034,edge3,200
235,34.324036,edge3,200
236,33.426124,edge3,200
237,34.429655,edge3,200
238,35.021624,edge3,200
239,35.784653,edge3,200
240,34.972583,edge3,200
241,34.109775,edge3,200
242,34.854635,edge3,200
243,34.342023,edge3,200
244,35.466255,edge3,200
245,37.431653,edge3,200
246,34.827356,edge3,200
247,34.022787,edge3,200
248,35.289536,edge3,200
249,34.058438,edge3,200
250,34.710899,edge3,200
251,33.187217,edge3,200
252,35.05784,edge3,200
253,35.173411,edge3,200
254,34.635356,edge3,200
255,34.108384,edge3,200
256,33.713045,edge3,200
257,32.801542,edge3,200
258,35.175619,edge3,200
259,33.917054,edge3,200
260,34.743938,edge3,200
261,34.680944,edge3,200
262,34.048833,edge3,200
263,34.679335,edge3,200
264,34.483112,edge3,200
265,35.009641,edge3,200
266,34.280961,edge3,200
267,33.881205,edge3,200
268,34.572081,edge3,200
269,34.618488,edge3,200
270,35.321845,edge3,200
271,35.203664,edge3,200
272,34.813699,edge3,200
273,35.70059,edge3,200
274,34.193082,edge3,200
275,35.035134,edge3,200
276,35.364297,edge3,200
277,33.427463,edge3,200
278,34.577888,edge3,200
279,35.478968,edge3,200
280,34.125576,edge3,200
281,34.313228,edge3,200
282,34.98924,edge3,200
283,34.452974,edge3,200
284,34.526924,edge3,200
285,34.429157,edge3,200
286,33.661973,edge3,200
287,34.576395,edge3,200
288,34.031442,edge3,200
289,34.133183,edge3,200
290,34.003664,edge3,200
291,34.858609,edge3,200
292,35.897249,edge3,200
293,33.945924,edge3,200
294,37.140449,edge3,200
295,33.367304,edge3,200
296,34.800615,edge3,200
297,33.986411,edge3,200
298,34.104021,edge3,200
299,33.310154,edge3,200
300,34.56748,edge3,200
301,33.997667,edge3,200
302,34.425467,edge3,200
303,36.715371,edge3,200
304,33.088481,edge3,200
305,35.235929,edge3,200
306,34.136616,edge3,200
307,34.653987,edge3,200
308,34.6841,edge3,200
309,34.654254,edge3,200
310,34.267234,edge3,200
311,34.789203,edge3,200
312,33.018752,edge3,200
313,34.708792,edge3,200
314,33.472551,edge3,200
315,34.941563,edge3,200
316,34.571039,edge3,200
317,34.857558,edge3,200
318,34.372838,edge3,200
319,33.996572,edge3,200
320,33.121731,edge3,200
321,34.807086,edge3,200
322,34.515671,edge3,200
323,34.044723,edge3,200
324,33.283781,edge3,200
325,34.929544,edge3,200
326,34.428181,edge3,200
327,33.575371,edge3,200
328,33.703199,edge3,200
329,34.345348,edge3,200
330,33.803411,edge3,200
331,34.479881,edge3,200
332,33.672228,edge3,200
333,35.495531,edge3,200
334,35.647924,edge3,200
335,34.824395,edge3,200
336,35.767381,edge3,200
337,33.69291,edge3,200
338,33.917537,edge3,200
339,34.242354,edge3,200
340,34.051958,edge3,200
341,33.98245,edge3,200
342,35.543648,edge3,200
343,33.0659,edge3,200
344,33.713535,edge3,200
345,33.314971,edge3,200
346,34.475193,edge3,200
347,33.804676,edge3,200
348,36.618823,edge3,200
349,34.511916,edge3,200
350,33.573396,edge3,200
351,34.437598,edge3,200
352,33.478384,edge3,200
353,34.220831,edge3,200
354,33.940757,edge3,200
355,33.328962,edge3,200
356,34.535081,edge3,200
357,36.683297,edge3,200
358,33.96083,edge3,200
359,34.559444,edge3,200
360,33.65996,edge3,200
361,35.488602,edge3,200
362,34.113137,edge3,200
363,34.026416,edge3,200
364,35.915131,edge3,200
365,35.622143,edge3,200
366,34.958347,edge3,200
367,35.345215,edge3,200
368,35.373788,edge3,200
369,33.984246,edge3,200
370,35.223805,edge3,200
371,35.882519,edge3,200
372,33.93994,edge3,200
373,34.331973,edge3,200
374,34.633036,edge3,200
375,34.40495,edge3,200
376,35.043195,edge3,200
377,38.804578,edge3,200
378,34.661741,edge3,200
379,37.97843,edge3,200
380,34.752572,edge3,200
381,35.201698,edge3,200
382,35.682672,edge3,200
383,35.898877,edge3,200
384,34.06963,edge3,200
385,35.995893,edge3,200
386,34.31987,edge3,200
387,35.912521,edge3,200
388,32.777686,edge3,200
389,33.705722,edge3,200
390,34.578801,edge3,200
391,33.921804,edge3,200
392,35.012154,edge3,200
393,34.125284,edge3,200
394,34.724373,edge3,200
395,34.822367,edge3,200
396,33.966732,edge3,200
397,33.631358,edge3,200
398,35.113073,edge3,200
399,33.914397,edge3,200
400,33.098926,edge3,200
401,34.955423,edge3,200
402,34.270306,edge3,200
403,35.317582,edge3,200
404,37.514457,edge3,200
405,35.037293,edge3,200
406,33.845333,edge3,200
407,34.285619,edge3,200
408,35.282153,edge3,200
409,33.878996,edge3,200
410,34.279128,edge3,200
411,35.627314,edge3,200
412,35.314546,edge3,200
413,33.440647,edge3,200
414,33.721267,edge3,200
415,34.302236,edge3,200
416,34.440206,edge3,200
417,35.579165,edge3,200
418,35.084354,edge3,200
419,33.810182,edge3,200
420,34.858581,edge3,200
421,34.493059,edge3,200
422,33.809934,edge3,200
423,33.852503,edge3,200
424,35.179996,edge3,200
425,34.513215,edge3,200
426,34.060783,edge3,200
427,33.958121,edge3,200
428,34.919009,edge3,200
429,34.270432,edge3,200
430,33.270024,edge3,200
431,33.746262,edge3,200
432,35.308198,edge3,200
433,35.545303,edge3,200
434,33.900325,edge3,200
435,33.104275,edge3,200
436,33.545087,edge3,200
437,34.750337,edge3,200
438,34.3351,edge3,200
439,33.6583,edge3,200
440,34.554013,edge3,200
441,35.032336,edge3,200
442,35.040289,edge3,200
443,37.749126,edge3,200
444,35.192576,edge3,200
445,34.903664,edge3,200
446,34.286184,edge3,200
447,34.94258,edge3,200
448,34.322393,edge3,200
449,35.718181,edge3,200
450,35.156173,edge3,200
451,35.488835,edge3,200
452,34.277195,edge3,200
453,35.502375,edge3,200
454,34.342492,edge3,200
455,34.660217,edge3,200
456,35.17944,edge3,200
457,33.809468,edge3,200
458,34.762131,edge3,200
459,33.526031,edge3,200
460,35.207214,edge3,200
461,35.901367,edge3,200
462,34.91305,edge3,200
463,37.694026,edge3,200
464,34.403365,edge3,200
465,34.001975,edge3,200
466,33.815249,edge3,200
467,35.685374,edge3,200
468,35.981306,edge3,200
469,33.540154,edge3,200
470,35.856042,edge3,200
471,37.845541,edge3,200
472,35.340774,edge3,200
473,34.749319,edge3,200
474,33.860728,edge3,200
475,33.694066,edge3,200
476,36.126861,edge3,200
477,35.35422,edge3,200
478,36.751688,edge3,200
479,36.279818,edge3,200
480,35.520502,edge3,200
481,34.708644,edge3,200
482,35.023103,edge3,200
483,35.594937,edge3,200
484,34.761237,edge3,200
485,36.157615,edge3,200
486,34.752401,edge3,200
487,34.983956,edge3,200
488,34.437227,edge3,200
489,35.46279,edge3,200
490,34.96535,edge3,200
491,35.430816,edge3,200
492,34.589874,edge3,200
493,34.821405,edge3,200
494,35.154781,edge3,200
495,35.793417,edge3,200
496,33.838697,edge3,200
497,33.838801,edge3,200
498,33.848313,edge3,200
499,35.336939,edge3,200
500,37.346629,edge3,200
501,35.428284,edge3,200
502,36.138396,edge3,200
503,34.53255,edge3,200
504,35.044187,edge3,200
505,34.991585,edge3,200
506,35.09854,edge3,200
507,33.593074,edge3,200
508,35.057951,edge3,200
509,35.153637,edge3,200
510,34.817499,edge3,200
511,35.427866,edge3,200
512,35.577196,edge3,200
513,35.17456,edge3,200
514,34.31577,edge3,200
515,35.447447,edge3,200
516,35.170735,edge3,200
517,35.534824,edge3,200
518,35.177543,edge3,200
519,34.24228,edge3,200
520,34.334879,edge3,200
521,35.030376,edge3,200
522,34.729513,edge3,200
523,35.426708,edge3,200
524,34.196086,edge3,200
525,33.94031,edge3,200
526,34.241481,edge3,200
527,34.936581,edge3,200
528,35.067745,edge3,200
529,34.859494,edge3,200
530,34.374936,edge3,200
531,35.754933,edge3,200
532,36.635612,edge3,200
533,36.340885,edge3,200
534,37.031048,edge3,200
535,35.081816,edge3,200
536,35.756982,edge3,200
537,33.836683,edge3,200
538,33.173716,edge3,200
539,34.753588,edge3,200
540,34.494059,edge3,200
541,34.629072,edge3,200
542,35.005316,edge3,200
543,33.64447,edge3,200
544,33.303696,edge3,200
545,33.247468,edge3,200
546,35.78587,edge3,200
547,33.158615,edge3,200
548,36.894701,edge3,200
549,35.17384,edge3,200
550,35.255448,edge3,200
551,34.340505,edge3,200
552,34.82213,edge3,200
553,35.097849,edge3,200
554,34.86772,edge3,200
555,34.980559,edge3,200
556,37.08694,edge3,200
557,35.346443,edge3,200
558,34.669337,edge3,200
559,33.42645,edge3,200
560,34.286135,edge3,200
561,34.664246,edge3,200
562,34.895805,edge3,200
563,34.670271,edge3,200
564,34.55852,edge3,200
565,34.559952,edge3,200
566,33.523948,edge3,200
567,33.779399,edge3,200
568,33.420346,edge3,200
569,34.073443,edge3,200
570,33.720488,edge3,200
571,35.045113,edge3,200
572,33.246742,edge3,200
573,35.062009,edge3,200
574,34.662404,edge3,200
575,34.019638,edge3,200
576,33.788282,edge3,200
577,35.237742,edge3,200
578,34.467202,edge3,200
579,33.109665,edge3,200
580,34.245366,edge3,200
581,34.082291,edge3,200
582,34.406407,edge3,200
583,35.151326,edge3,200
584,35.167069,edge3,200
585,35.737497,edge3,200
586,35.563935,edge3,200
587,34.375833,edge3,200
588,34.696284,edge3,200
589,35.546044,edge3,200
590,36.188712,edge3,200
591,36.10063,edge3,200
592,34.871477,edge3,200
593,35.487357,edge3,200
594,34.712626,edge3,200
595,34.904225,edge3,200
596,35.097704,edge3,200
597,35.080972,edge3,200
598,33.32184,edge3,200
599,33.730578,edge3,200
600,33.260044,edge3,200
601,130.344954,edge3,200
602,129.740832,edge3,200
603,129.510978,edge3,200
604,130.948047,edge3,200
605,131.839314,edge3,200
606,130.010983,edge3,200
607,130.429912,edge3,200
608,131.181966,edge3,200
609,130.253832,edge3,200
610,109.892478,edge2,503
611,32.949639,edge2,503
612,36.300957,edge2,200
613,36.601488,edge2,200
614,35.234902,edge2,200
615,34.989127,edge2,200
616,36.777549,edge2,200
617,34.14772,edge2,200
618,34.577132,edge2,200
619,35.836116,edge2,200
620,34.216347,edge2,200
621,35.460506,edge2,200
622,34.284222,edge2,200
623,34.525147,edge2,200
624,35.020938,edge2,200
625,34.355006,edge2,200
626,35.969296,edge2,200
627,34.174967,edge2,200
628,34.751795,edge2,200
629,34.536966,edge2,200
630,34.439536,edge2,200
631,37.249876,edge2,200
632,35.444587,edge2,200
633,35.528103,edge2,200
634,34.624063,edge2,200
635,34.552884,edge2,200
636,35.078294,edge2,200
637,34.491859,edge2,200
638,32.876026,edge2,200
639,35.085881,edge2,200
640,36.56115,edge2,200
641,33.72921,edge2,200
642,35.187803,edge2,200
643,35.34235,edge2,200
644,33.973448,edge2,200
645,34.647022,edge2,200
646,35.11902,edge2,200
647,34.170113,edge2,200
648,34.734158,edge2,200
649,34.529307,edge2,200
650,34.808399,edge2,200
651,34.645728,edge2,200
652,33.978295,edge2,200
653,34.703875,edge2,200
654,34.907111,edge2,200
655,33.918487,edge2,200
656,35.244858,edge2,200
657,36.619852,edge2,200
658,34.681906,edge2,200
659,34.501459,edge2,200
660,34.14329,edge2,200
661,34.19393,edge2,200
662,35.542359,edge2,200
663,32.939971,edge2,200
664,33.430103,edge2,200
665,34.140553,edge2,200
666,35.15922,edge2,200
667,34.322832,edge2,200
668,34.689698,edge2,200
669,34.711612,edge2,200
670,34.911626,edge2,200
671,33.933017,edge2,200
672,33.790621,edge2,200
673,38.361184,edge2,200
674,37.842466,edge2,200
675,33.661322,edge2,200
676,35.217704,edge2,200
677,35.247902,edge2,200
678,34.14748,edge2,200
679,34.978792,edge2,200
680,34.551147,edge2,200
681,34.5585,edge2,200
682,33.987967,edge2,200
683,34.596472,edge2,200
684,35.196711,edge2,200
685,35.377963,edge2,200
686,35.409679,edge2,200
687,33.92543,edge2,200
688,34.570443,edge2,200
689,34.033362,edge2,200
690,35.515142,edge2,200
691,34.500838,edge2,200
692,33.072787,edge2,200
693,34.11974,edge2,200
694,33.604377,edge2,200
695,34.441064,edge2,200
696,33.476518,edge2,200
697,34.183875,edge2,200
698,34.032624,edge2,200
699,33.676671,edge2,200
700,34.163409,edge2,200
701,34.415556,edge2,200
702,34.23614,edge2,200
703,35.335604,edge2,200
704,33.543248,edge2,200
705,34.442994,edge2,200
706,34.907687,edge2,200
707,34.652717,edge2,200
708,34.436952,edge2,200
709,33.626953,edge2,200
710,35.653255,edge2,200
711,34.896614,edge2,200
712,35.120309,edge2,200
713,34.889424,edge2,200
714,34.407666,edge2,200
715,34.817516,edge2,200
716,34.332635,edge2,200
717,34.924816,edge2,200
718,36.422498,edge2,200
719,34.699429,edge2,200
720,34.112148,edge2,200
721,35.463911,edge2,200
722,51.111452,edge2,200
723,34.639078,edge2,200
724,33.709127,edge2,200
725,35.575907,edge2,200
726,34.351362,edge2,200
727,34.340042,edge2,200
728,34.800371,edge2,200
729,34.064702,edge2,200
730,35.426567,edge2,200
731,34.628573,edge2,200
732,34.156267,edge2,200
733,35.015852,edge2,200
734,33.614642,edge2,200
735,35.623844,edge2,200
736,37.64359,edge2,200
737,34.768177,edge2,200
738,34.564893,edge2,200
739,34.483428,edge2,200
740,34.453943,edge2,200
741,34.168392,edge2,200
742,34.263376,edge2,200
743,34.045134,edge2,200
744,34.779547,edge2,200
745,34.807166,edge2,200
746,35.590031,edge2,200
747,34.351336,edge2,200
748,34.073839,edge2,200
749,35.096072,edge2,200
750,37.247496,edge2,200
751,34.59747,edge2,200
752,34.129346,edge2,200
753,33.944167,edge2,200
754,35.217385,edge2,200
755,35.123174,edge2,200
756,34.064392,edge2,200
757,35.142546,edge2,200
758,35.070227,edge2,200
759,37.126965,edge2,200
760,35.331211,edge2,200
761,35.676421,edge2,200
762,33.270771,edge2,200
763,34.293452,edge2,200
764,34.360147,edge2,200
765,34.814643,edge2,200
766,35.838858,edge2,200
767,33.99902,edge2,200
768,33.212745,edge2,200
769,34.387582,edge2,200
770,35.52304,edge2,200
771,33.45867,edge2,200
772,35.322367,edge2,200
773,33.706968,edge2,200
774,34.132583,edge2,200
775,34.816134,edge2,200
776,37.941748,edge2,200
777,36.54675,edge2,200
778,35.376916,edge2,200
779,32.737365,edge2,200
780,35.530944,edge2,200
781,35.796643,edge2,200
782,34.470532,edge2,200
783,34.926672,edge2,200
784,37.859399,edge2,200
785,35.800952,edge2,200
786,35.064496,edge2,200
787,35.050763,edge2,200
788,34.717064,edge2,200
789,35.458484,edge2,200
790,35.529937,edge2,200
791,35.217556,edge2,200
792,34.765555,edge2,200
793,36.409798,edge2,200
794,34.506224,edge2,200
795,34.775814,edge2,200
796,35.029387,edge2,200
797,34.565593,edge2,200
798,35.541371,edge2,200
799,35.155181,edge2,200
800,36.127644,edge2,200
801,32.931186,edge2,200
802,33.579411,edge2,200
803,35.008334,edge2,200
804,34.533429,edge2,200
805,33.992596,edge2,200
806,34.599355,edge2,200
807,36.823793,edge2,200
808,34.191166,edge2,200
809,36.791838,edge2,200
810,35.485676,edge2,200
811,35.262439,edge2,200
812,33.719457,edge2,200
813,34.141748,edge2,200
814,34.832592,edge2,200
815,35.260844,edge2,200
816,34.420708,edge2,200
817,34.092815,edge2,200
818,33.758092,edge2,200
819,34.71997,edge2,200
820,34.926891,edge2,200
821,34.264922,edge2,200
822,35.121507,edge2,200
823,34.043215,edge2,200
824,33.233877,edge2,200
825,35.296777,edge2,200
826,34.697567,edge2,200
827,36.048465,edge2,200
828,34.586517,edge2,200
829,35.295134,edge2,200
830,35.523498,edge2,200
831,34.900865,edge2,200
832,35.249435,edge2,200
833,34.622242,edge2,200
834,34.568055,edge2,200
835,34.724768,edge2,200
836,34.417799,edge2,200
837,33.881392,edge2,200
838,34.23463,edge2,200
839,33.597564,edge2,200
840,34.314577,edge2,200
841,34.516931,edge2,200
842,34.824398,edge2,200
843,33.85958,edge2,200
844,35.315285,edge2,200
845,33.297305,edge2,200
846,34.813356,edge2,200
847,35.067155,edge2,200
848,34.017432,edge2,200
849,35.758209,edge2,200
850,33.321867,edge2,200
851,33.568791,edge2,200
852,35.75152,edge2,200
853,34.916883,edge2,200
854,34.431929,edge2,200
855,33.447904,edge2,200
856,33.698636,edge2,200
857,34.485035,edge2,200
858,35.395261,edge2,200
859,35.485278,edge2,200
860,35.87068,edge2,200
861,35.178005,edge2,200
862,33.398866,edge2,200
863,34.436668,edge2,200
864,34.690965,edge2,200
865,34.280601,edge2,200
866,35.099837,edge2,200
867,33.629281,edge2,200
868,33.952801,edge2,200
869,34.78336,edge2,200
870,34.422779,edge2,200
871,35.233775,edge2,200
872,33.542185,edge2,200
873,33.569717,edge2,200
874,34.500714,edge2,200
875,34.466502,edge2,200
876,33.681072,edge2,200
877,35.727031,edge2,200
878,34.517144,edge2,200
879,33.934148,edge2,200
880,35.190012,edge2,200
881,36.565303,edge2,200
882,34.66742,edge2,200
883,34.82134,edge2,200
884,34.98447,edge2,200
885,34.462649,edge2,200
886,34.145253,edge2,200
887,34.676577,edge2,200
888,35.021143,edge2,200
889,34.835904,edge2,200
890,34.449481,edge2,200
891,35.106665,edge2,200
892,35.360823,edge2,200
893,37.378075,edge2,200
894,34.170288,edge2,200
895,34.61284,edge2,200
896,47.293422,edge2,200
897,35.008379,edge2,200
898,34.16229,edge2,200
899,33.671267,edge2,200
900,34.178541,edge2,200
901,34.983162,edge2,200
902,35.541904,edge2,200
903,34.854446,edge2,200
904,34.210206,edge2,200
905,34.423581,edge2,200
906,37.084238,edge2,200
907,33.935891,edge2,200
908,33.728245,edge2,200
909,34.473119,edge2,200
910,34.633006,edge2,200
911,35.296103,edge2,200
912,36.083226,edge2,200
913,34.897637,edge2,200
914,34.693886,edge2,200
915,35.129027,edge2,200
916,35.983903,edge2,200
917,37.109999,edge2,200
918,33.401576,edge2,200
919,33.000043,edge2,200
920,34.673114,edge2,200
921,36.061219,edge2,200
922,35.589543,edge2,200
923,34.697031,edge2,200
924,35.37831,edge2,200
925,34.936217,edge2,200
926,36.096381,edge2,200
927,33.122903,edge2,200
928,33.199284,edge2,200
929,32.833963,edge2,200
930,34.519202,edge2,200
931,33.723892,edge2,200
932,34.103849,edge2,200
933,34.480983,edge2,200
934,33.383162,edge2,200
935,35.907216,edge2,200
936,34.849476,edge2,200
937,34.931223,edge2,200
938,34.394202,edge2,200
939,34.727902,edge2,200
940,36.295567,edge2,200
941,34.685218,edge2,200
942,35.840187,edge2,200
943,34.695852,edge2,200
944,34.520917,edge2,200
945,33.914186,edge2,200
946,35.817797,edge2,200
947,35.199547,edge2,200
948,35.47655,edge2,200
949,33.721786,edge2,200
950,34.024126,edge2,200
951,34.530711,edge2,200
952,35.11037,edge2,200
953,35.279768,edge2,200
954,34.509852,edge2,200
955,33.415958,edge2,200
956,42.728486,edge2,200
957,34.262205,edge2,200
958,35.758736,edge2,200
959,35.671748,edge2,200
960,35.737264,edge2,200
961,33.853671,edge2,200
962,34.849535,edge2,200
963,37.651784,edge2,200
964,34.82914,edge2,200
965,33.743494,edge2,200
966,33.490951,edge2,200
967,34.693047,edge2,200
968,36.060056,edge2,200
969,34.652504,edge2,200
970,33.215364,edge2,200
971,35.109498,edge2,200
972,35.432527,edge2,200
973,35.92183,edge2,200
974,34.324092,edge2,200
975,36.522325,edge2,200
976,34.851281,edge2,200
977,35.18044,edge2,200
978,33.97989,edge2,200
979,34.021385,edge2,200
980,35.573393,edge2,200
981,33.94061,edge2,200
982,34.970079,edge2,200
983,33.873364,edge2,200
984,34.397756,edge2,200
985,33.777263,edge2,200
986,34.730619,edge2,200
987,34.712051,edge2,200
988,35.263595,edge2,200
989,34.804997,edge2,200
990,35.117446,edge2,200
991,35.930019,edge2,200
992,34.932841,edge2,200
993,34.921116,edge2,200
994,35.367363,edge2,200
995,35.425649,edge2,200
996,34.248429,edge2,200
997,36.053,edge2,200
998,33.556536,edge2,200
999,35.819527,edge2,200
1000,34.975051,edge2,200
1001,34.88733,edge2,200
1002,35.456457,edge2,200
1003,36.535957,edge2,200
1004,35.517437,edge2,200
1005,35.124824,edge2,200
1006,36.818799,edge2,200
1007,35.639634,edge2,200
1008,34.067561,edge2,200
1009,35.136564,edge2,200
1010,34.043739,edge2,200
1011,33.705291,edge2,200
1012,36.344243,edge2,200
1013,34.288734,edge2,200
1014,33.846943,edge2,200
1015,35.484532,edge2,200
1016,35.474263,edge2,200
1017,34.677139,edge2,200
1018,32.995331,edge2,200
1019,33.412641,edge2,200
1020,34.170462,edge2,200
1021,33.641115,edge2,200
1022,35.288676,edge2,200
1023,33.595959,edge2,200
1024,34.028972,edge2,200
1025,33.314113,edge2,200
1026,33.746341,edge2,200
1027,34.773764,edge2,200
1028,34.662023,edge2,200
1029,35.402679,edge2,200
1030,34.009285,edge2,200
1031,35.440624,edge2,200
1032,35.170389,edge2,200
1033,33.786734,edge2,200
1034,35.061141,edge2,200
1035,33.509553,edge2,200
1036,35.172582,edge2,200
1037,36.467733,edge2,200
1038,38.891825,edge2,200
1039,34.94868,edge2,200
1040,34.110098,edge2,200
1041,33.794447,edge2,200
1042,35.654352,edge2,200
1043,32.67681,edge2,200
1044,34.669569,edge2,200
1045,34.98111,edge2,200
1046,34.371045,edge2,200
1047,35.054291,edge2,200
1048,34.122684,edge2,200
1049,34.869913,edge2,200
1050,34.074981,edge2,200
1051,33.367033,edge2,200
1052,34.837146,edge2,200
1053,35.469824,edge2,200
1054,35.189961,edge2,200
1055,35.394869,edge2,200
1056,36.247839,edge2,200
1057,35.507656,edge2,200
1058,34.080003,edge2,200
1059,35.00729,edge2,200
1060,35.760982,edge2,200
1061,36.312698,edge2,200
1062,34.760202,edge2,200
1063,35.762463,edge2,200
1064,36.481496,edge2,200
1065,34.028493,edge2,200
1066,39.309066,edge2,200
1067,36.737744,edge2,200
1068,36.098366,edge2,200
