,request_time,edge,response_code
143,36.642195,edge3,200
144,35.538794,edge3,200
145,35.360593,edge3,200
146,38.464635,edge3,200
147,33.57301,edge3,200
148,34.238757,edge3,200
149,34.579327,edge3,200
150,35.966007,edge3,200
151,35.020906,edge3,200
152,35.936074,edge3,200
153,33.685781,edge3,200
154,36.238128,edge3,200
155,34.628946,edge3,200
156,33.511016,edge3,200
157,35.629985,edge3,200
158,35.083279,edge3,200
159,34.129443,edge3,200
160,34.274143,edge3,200
161,34.923731,edge3,200
162,34.801891,edge3,200
163,35.250523,edge3,200
164,34.24616,edge3,200
165,37.558172,edge3,200
166,34.773321,edge3,200
167,33.888231,edge3,200
168,34.641934,edge3,200
169,34.830804,edge3,200
170,34.577022,edge3,200
171,34.065195,edge3,200
172,33.866194,edge3,200
173,34.728296,edge3,200
174,36.651426,edge3,200
175,34.510762,edge3,200
176,33.70173,edge3,200
177,33.938247,edge3,200
178,34.91711,edge3,200
179,34.30458,edge3,200
180,35.403582,edge3,200
181,35.198853,edge3,200
182,34.459714,edge3,200
183,35.04509,edge3,200
184,33.547953,edge3,200
185,34.364663,edge3,200
186,33.860752,edge3,200
187,34.540893,edge3,200
188,33.412318,edge3,200
189,34.965542,edge3,200
190,45.374533,edge3,200
191,34.493736,edge3,200
192,33.526952,edge3,200
193,36.008622,edge3,200
194,34.105334,edge3,200
195,34.05668,edge3,200
196,34.356731,edge3,200
197,33.455076,edge3,200
198,36.313997,edge3,200
199,34.242722,edge3,200
200,34.363694,edge3,200
201,34.403402,edge3,200
202,34.838922,edge3,200
203,34.32661,edge3,200
204,34.780315,edge3,200
205,34.934727,edge3,200
206,34.91148,edge3,200
207,33.973943,edge3,200
208,35.002533,edge3,200
209,34.517812,edge3,200
210,35.308058,edge3,200
211,34.088056,edge3,200
212,34.09942,edge3,200
213,34.773981,edge3,200
214,33.968917,edge3,200
215,34.154816,edge3,200
216,33.863465,edge3,200
217,35.149754,edge3,200
218,34.162526,edge3,200
219,34.895436,edge3,200
220,33.594884,edge3,200
221,34.087051,edge3,200
222,34.384771,edge3,200
223,33.973641,edge3,200
224,35.423027,edge3,200
225,33.945521,edge3,200
226,34.3577,edge3,200
227,35.36577,edge3,200
228,36.162256,edge3,200
229,35.838741,edge3,200
230,34.727256,edge3,200
231,35.174226,edge3,200
232,36.672969,edge3,200
233,34.723437,edge3,200
234,35.181309,edge3,200
235,35.289436,edge3,200
236,34.054155,edge3,200
237,35.744305,edge3,200
238,34.743315,edge3,200
239,34.413819,edge3,200
240,35.555664,edge3,200
241,34.35393,edge3,200
242,34.325278,edge3,200
243,34.773867,edge3,200
244,34.012967,edge3,200
245,33.667757,edge3,200
246,33.652305,edge3,200
247,33.493281,edge3,200
248,34.59383,edge3,200
249,35.491167,edge3,200
250,34.485471,edge3,200
251,34.706735,edge3,200
252,35.600597,edge3,200
253,33.49251,edge3,200
254,35.068618,edge3,200
255,33.790728,edge3,200
256,34.48512,edge3,200
257,33.735768,edge3,200
258,33.125252,edge3,200
259,34.905314,edge3,200
260,37.084111,edge3,200
261,34.61572,edge3,200
262,35.322459,edge3,200
263,35.176201,edge3,200
264,35.237424,edge3,200
265,33.824425,edge3,200
266,35.705223,edge3,200
267,35.139444,edge3,200
268,35.670384,edge3,200
269,34.617971,edge3,200
270,35.140121,edge3,200
271,34.704458,edge3,200
272,34.919953,edge3,200
273,35.185814,edge3,200
274,33.253915,edge3,200
275,35.133297,edge3,200
276,34.548501,edge3,200
277,35.385595,edge3,200
278,35.140678,edge3,200
279,35.239686,edge3,200
280,35.398458,edge3,200
281,34.462896,edge3,200
282,34.076189,edge3,200
283,34.784277,edge3,200
284,36.144763,edge3,200
285,34.184843,edge3,200
286,35.623432,edge3,200
287,34.69545,edge3,200
288,34.042289,edge3,200
289,35.017123,edge3,200
290,34.405094,edge3,200
291,34.937172,edge3,200
292,35.973286,edge3,200
293,35.963377,edge3,200
294,35.369917,edge3,200
295,35.627217,edge3,200
296,35.453344,edge3,200
297,34.678061,edge3,200
298,36.995303,edge3,200
299,40.409303,edge3,200
300,33.277392,edge3,200
301,35.734028,edge3,200
302,34.345361,edge3,200
303,34.771133,edge3,200
304,34.391691,edge3,200
305,34.961185,edge3,200
306,33.727174,edge3,200
307,34.032143,edge3,200
308,35.813923,edge3,200
309,35.150705,edge3,200
310,34.917132,edge3,200
311,34.38746,edge3,200
312,34.1558,edge3,200
313,32.887792,edge3,200
314,37.735537,edge3,200
315,34.83875,edge3,200
316,34.042396,edge3,200
317,35.617872,edge3,200
318,33.51263,edge3,200
319,33.58484,edge3,200
320,35.904079,edge3,200
321,34.108417,edge3,200
322,35.148014,edge3,200
323,33.14844,edge3,200
324,35.230379,edge3,200
325,33.732232,edge3,200
326,35.210677,edge3,200
327,35.054912,edge3,200
328,35.391526,edge3,200
329,34.772273,edge3,200
330,34.332472,edge3,200
331,34.887955,edge3,200
332,35.93835,edge3,200
333,35.511005,edge3,200
334,35.061673,edge3,200
335,38.463999,edge3,200
336,35.375763,edge3,200
337,33.300317,edge3,200
338,35.377567,edge3,200
339,34.254157,edge3,200
340,35.913012,edge3,200
341,33.951302,edge3,200
342,34.000819,edge3,200
343,34.268777,edge3,200
344,34.894883,edge3,200
345,35.362575,edge3,200
346,34.288667,edge3,200
347,35.697935,edge3,200
348,34.500691,edge3,200
349,34.922065,edge3,200
350,35.307882,edge3,200
351,34.112698,edge3,200
352,35.652431,edge3,200
353,35.256978,edge3,200
354,35.609175,edge3,200
355,34.38618,edge3,200
356,34.750333,edge3,200
357,34.031962,edge3,200
358,34.339919,edge3,200
359,33.690883,edge3,200
360,35.174421,edge3,200
361,34.395815,edge3,200
362,35.557242,edge3,200
363,33.547333,edge3,200
364,33.860933,edge3,200
365,33.87587,edge3,200
366,34.044224,edge3,200
367,35.054581,edge3,200
368,34.783383,edge3,200
369,34.446825,edge3,200
370,34.282362,edge3,200
371,35.993547,edge3,200
372,34.174969,edge3,200
373,35.125817,edge3,200
374,35.418036,edge3,200
375,35.597072,edge3,200
376,35.87381,edge3,200
377,35.426358,edge3,200
378,36.222588,edge3,200
379,35.71351,edge3,200
380,33.7409,edge3,200
381,35.057439,edge3,200
382,35.284678,edge3,200
383,35.608246,edge3,200
384,36.169201,edge3,200
385,36.776922,edge3,200
386,34.771214,edge3,200
387,37.653947,edge3,200
388,35.527159,edge3,200
389,37.043905,edge3,200
390,37.44345,edge3,200
391,36.391341,edge3,200
392,36.012414,edge3,200
393,35.256031,edge3,200
394,36.842166,edge3,200
395,35.839355,edge3,200
396,34.133063,edge3,200
397,35.470563,edge3,200
398,36.449179,edge3,200
399,36.15046,edge3,200
400,35.515845,edge3,200
401,35.900138,edge3,200
402,34.839478,edge3,200
403,35.425166,edge3,200
404,36.13526,edge3,200
405,34.759262,edge3,200
406,34.089581,edge3,200
407,37.128122,edge3,200
408,34.427325,edge3,200
409,36.5384,edge3,200
410,35.282382,edge3,200
411,35.756236,edge3,200
412,35.241948,edge3,200
413,35.057714,edge3,200
414,35.46302,edge3,200
415,35.669878,edge3,200
416,36.006106,edge3,200
417,36.723444,edge3,200
418,35.007975,edge3,200
419,36.454966,edge3,200
420,36.153339,edge3,200
421,34.71192,edge3,200
422,37.723987,edge3,200
423,35.135094,edge3,200
424,37.125915,edge3,200
425,35.163236,edge3,200
426,35.428291,edge3,200
427,35.726255,edge3,200
428,34.732873,edge3,200
429,35.102112,edge3,200
430,34.944335,edge3,200
431,36.975561,edge3,200
432,37.104463,edge3,200
433,36.047472,edge3,200
434,36.743236,edge3,200
435,34.843476,edge3,200
436,34.922556,edge3,200
437,33.45496,edge3,200
438,35.652345,edge3,200
439,36.384678,edge3,200
440,33.84904,edge3,200
441,34.401127,edge3,200
442,35.446416,edge3,200
443,34.453524,edge3,200
444,36.297626,edge3,200
445,35.847384,edge3,200
446,35.832954,edge3,200
447,34.134373,edge3,200
448,35.777128,edge3,200
449,35.00569,edge3,200
450,34.707373,edge3,200
451,33.762526,edge3,200
452,37.005511,edge3,200
453,34.489075,edge3,200
454,33.353131,edge3,200
455,34.659801,edge3,200
456,35.960748,edge3,200
457,34.970764,edge3,200
458,36.103767,edge3,200
459,34.311981,edge3,200
460,34.550025,edge3,200
461,34.05979,edge3,200
462,34.3468,edge3,200
463,33.919208,edge3,200
464,34.769304,edge3,200
465,35.497486,edge3,200
466,34.628995,edge3,200
467,34.944387,edge3,200
468,33.705567,edge3,200
469,34.593255,edge3,200
470,35.996656,edge3,200
471,35.209217,edge3,200
472,33.459658,edge3,200
473,34.584721,edge3,200
474,36.483899,edge3,200
475,33.689895,edge3,200
476,35.899744,edge3,200
477,35.851933,edge3,200
478,37.361237,edge3,200
479,34.342865,edge3,200
480,35.779247,edge3,200
481,33.132623,edge3,200
482,34.827827,edge3,200
483,35.735122,edge3,200
484,37.788757,edge3,200
485,34.657532,edge3,200
486,34.575615,edge3,200
487,36.084658,edge3,200
488,34.384473,edge3,200
489,34.157512,edge3,200
490,35.064053,edge3,200
491,34.42167,edge3,200
492,35.70693,edge3,200
493,36.312122,edge3,200
494,35.05864,edge3,200
495,36.078659,edge3,200
496,35.631382,edge3,200
497,35.138707,edge3,200
498,36.548395,edge3,200
499,36.695957,edge3,200
500,34.771229,edge3,200
501,34.479707,edge3,200
502,35.358351,edge3,200
503,35.259096,edge3,200
504,34.530501,edge3,200
505,34.657984,edge3,200
506,34.994437,edge3,200
507,34.818326,edge3,200
508,35.619337,edge3,200
509,34.905558,edge3,200
510,34.877419,edge3,200
511,34.694866,edge3,200
512,36.914984,edge3,200
513,35.801265,edge3,200
514,35.45328,edge3,200
515,33.945457,edge3,200
516,35.467477,edge3,200
517,34.516723,edge3,200
518,35.553316,edge3,200
519,34.86171,edge3,200
520,34.035856,edge3,200
521,35.509726,edge3,200
522,35.837349,edge3,200
523,34.155275,edge3,200
524,35.47123,edge3,200
525,35.418601,edge3,200
526,35.543698,edge3,200
527,38.360449,edge3,200
528,34.578377,edge3,200
529,35.4434,edge3,200
530,36.276778,edge3,200
531,34.290283,edge3,200
532,34.819747,edge3,200
533,33.983881,edge3,200
534,34.749781,edge3,200
535,34.659632,edge3,200
536,32.867081,edge3,200
537,34.927344,edge3,200
538,33.225841,edge3,200
539,34.384952,edge3,200
540,35.142331,edge3,200
541,34.279544,edge3,200
542,35.43463,edge3,200
543,33.986732,edge3,200
544,35.509771,edge3,200
545,36.088126,edge3,200
546,35.645216,edge3,200
547,34.190825,edge3,200
548,33.697091,edge3,200
549,35.306875,edge3,200
550,35.03285,edge3,200
551,34.412312,edge3,200
552,32.929327,edge3,200
553,33.603191,edge3,200
554,33.914436,edge3,200
555,33.168016,edge3,200
556,33.501553,edge3,200
557,34.997026,edge3,200
558,34.387159,edge3,200
559,34.831447,edge3,200
560,34.80864,edge3,200
561,33.117591,edge3,200
562,35.661756,edge3,200
563,36.174855,edge3,200
564,35.418014,edge3,200
565,34.599213,edge3,200
566,34.804715,edge3,200
567,35.92653,edge3,200
568,35.749029,edge3,200
569,34.490165,edge3,200
570,34.248921,edge3,200
571,33.857877,edge3,200
572,36.038422,edge3,200
573,35.585605,edge3,200
574,36.699205,edge3,200
575,33.959743,edge3,200
576,33.500223,edge3,200
577,34.159351,edge3,200
578,34.203438,edge3,200
579,33.667746,edge3,200
580,34.82501,edge3,200
581,34.676458,edge3,200
582,34.353242,edge3,200
583,35.13059,edge3,200
584,34.859464,edge3,200
585,37.713965,edge3,200
586,34.413128,edge3,200
587,35.524887,edge3,200
588,35.447335,edge3,200
589,34.410861,edge3,200
590,35.037083,edge3,200
591,36.055504,edge3,200
592,34.530775,edge3,200
593,34.900918,edge3,200
594,36.329043,edge3,200
595,37.588617,edge3,200
596,35.441883,edge3,200
597,36.778326,edge3,200
598,34.593969,edge3,200
599,34.608555,edge3,200
600,34.475362,edge3,200
601,33.609807,edge3,200
602,36.160983,edge3,200
603,36.054993,edge3,200
604,35.354959,edge3,200
605,34.067815,edge3,200
606,36.409523,edge3,200
607,33.67991,edge3,200
608,34.834863,edge3,200
609,33.139207,edge3,200
610,34.942972,edge3,200
611,37.629558,edge3,200
612,35.348891,edge3,200
613,35.712494,edge3,200
614,34.190636,edge3,200
615,35.066881,edge3,200
616,34.294311,edge3,200
617,35.615661,edge3,200
618,34.940158,edge3,200
619,36.643068,edge3,200
620,33.950569,edge3,200
621,35.052841,edge3,200
622,35.567866,edge3,200
623,34.789117,edge3,200
624,33.380901,edge3,200
625,34.6447,edge3,200
626,34.889485,edge3,200
627,34.704123,edge3,200
628,34.759175,edge3,200
629,35.153136,edge3,200
630,35.597531,edge3,200
631,37.803478,edge3,200
632,34.290801,edge3,200
633,35.056963,edge3,200
634,35.943796,edge3,200
635,34.417424,edge3,200
636,34.934124,edge3,200
637,35.210306,edge3,200
638,35.129122,edge3,200
639,33.251345,edge3,200
640,34.039996,edge3,200
641,35.018059,edge3,200
642,33.7889,edge3,200
643,34.276546,edge3,200
644,34.342526,edge3,200
645,36.435599,edge3,200
646,35.142168,edge3,200
647,41.346511,edge3,200
648,36.125985,edge3,200
649,35.897871,edge3,200
650,35.3292,edge3,200
651,35.26514,edge3,200
652,33.624587,edge3,200
653,34.474384,edge3,200
654,34.593021,edge3,200
655,33.863502,edge3,200
656,35.988969,edge3,200
657,34.450593,edge3,200
658,33.415052,edge3,200
659,35.394038,edge3,200
660,35.033125,edge3,200
661,33.460285,edge3,200
662,33.973755,edge3,200
663,35.172372,edge3,200
664,34.33242,edge3,200
665,34.545776,edge3,200
666,33.611763,edge3,200
667,34.480984,edge3,200
668,32.943749,edge3,200
669,33.511905,edge3,200
670,37.164833,edge3,200
671,34.653405,edge3,200
672,33.291802,edge3,200
673,33.854583,edge3,200
674,34.213407,edge3,200
675,33.441501,edge3,200
676,35.173776,edge3,200
677,33.287144,edge3,200
678,34.543812,edge3,200
679,35.435628,edge3,200
680,36.202735,edge3,200
681,36.105762,edge3,200
682,33.863386,edge3,200
683,35.281399,edge3,200
684,36.254241,edge3,200
685,34.908505,edge3,200
686,34.604351,edge3,200
687,34.673344,edge3,200
688,33.352526,edge3,200
689,34.913241,edge3,200
690,34.574003,edge3,200
691,34.762781,edge3,200
692,35.179994,edge3,200
693,32.958603,edge3,200
694,34.294018,edge3,200
695,35.318712,edge3,200
696,34.388904,edge3,200
697,34.698945,edge3,200
698,35.526099,edge3,200
699,34.638049,edge3,200
700,34.292845,edge3,200
701,33.71844,edge3,200
702,35.762129,edge3,200
703,34.521507,edge3,200
704,34.040914,edge3,200
705,33.102519,edge3,200
706,32.781211,edge3,200
707,33.365667,edge3,200
708,37.502814,edge3,200
709,35.444957,edge3,200
710,34.107494,edge3,200
711,32.511754,edge3,200
712,33.226844,edge3,200
713,34.980343,edge3,200
714,35.168908,edge3,200
715,34.317969,edge3,200
716,34.22908,edge3,200
717,32.836355,edge3,200
718,34.274376,edge3,200
719,35.318104,edge3,200
720,34.160722,edge3,200
721,34.323597,edge3,200
722,34.186567,edge3,200
723,34.347432,edge3,200
724,33.838694,edge3,200
725,33.50862,edge3,200
726,33.945489,edge3,200
727,35.683947,edge3,200
728,33.862362,edge3,200
729,34.179928,edge3,200
730,35.317396,edge3,200
731,35.949523,edge3,200
732,36.162719,edge3,200
733,34.089005,edge3,200
734,36.933356,edge3,200
735,35.492506,edge3,200
736,35.037987,edge3,200
737,34.973703,edge3,200
738,34.912909,edge3,200
739,34.759947,edge3,200
740,33.476967,edge3,200
741,34.016949,edge3,200
742,34.939564,edge3,200
743,37.473638,edge3,200
744,33.874131,edge3,200
745,33.957968,edge3,200
746,32.442776,edge3,200
747,35.172863,edge3,200
748,32.940001,edge3,200
749,34.49298,edge3,200
750,34.612038,edge3,200
751,35.332742,edge3,200
752,33.636106,edge3,200
753,34.064333,edge3,200
754,35.053063,edge3,200
755,33.990138,edge3,200
756,34.652668,edge3,200
757,34.440682,edge3,200
758,34.277026,edge3,200
759,33.691799,edge3,200
760,34.271007,edge3,200
761,35.260637,edge3,200
762,34.811696,edge3,200
763,35.293075,edge3,200
764,35.12914,edge3,200
765,34.046603,edge3,200
766,35.328415,edge3,200
767,33.558446,edge3,200
768,35.691599,edge3,200
769,34.863058,edge3,200
770,35.351747,edge3,200
771,34.340357,edge3,200
772,35.926963,edge3,200
773,34.682044,edge3,200
774,35.63238,edge3,200
775,33.424097,edge3,200
776,36.442062,edge3,200
777,34.158696,edge3,200
778,33.609033,edge3,200
779,34.05922,edge3,200
780,35.321238,edge3,200
781,35.540013,edge3,200
782,34.179442,edge3,200
783,37.338361,edge3,200
784,33.661974,edge3,200
785,35.343342,edge3,200
786,34.26323,edge3,200
787,34.416946,edge3,200
788,34.38278,edge3,200
789,35.334993,edge3,200
790,35.090653,edge3,200
791,33.520705,edge3,200
792,36.062392,edge3,200
793,34.348925,edge3,200
794,34.341879,edge3,200
795,34.89279,edge3,200
796,34.734067,edge3,200
797,35.915126,edge3,200
798,35.241565,edge3,200
799,34.29392,edge3,200
800,35.036303,edge3,200
801,36.059504,edge3,200
802,36.064085,edge3,200
803,35.637119,edge3,200
804,34.504607,edge3,200
805,35.77966,edge3,200
806,33.470286,edge3,200
807,34.808842,edge3,200
808,36.069662,edge3,200
809,36.254241,edge3,200
810,36.320564,edge3,200
811,35.508179,edge3,200
812,34.979117,edge3,200
813,34.287142,edge3,200
814,36.361301,edge3,200
815,34.579735,edge3,200
816,32.743833,edge3,200
817,34.977519,edge3,200
818,33.402737,edge3,200
819,35.112596,edge3,200
820,35.251476,edge3,200
821,33.861684,edge3,200
822,34.195092,edge3,200
823,33.581412,edge3,200
824,35.040116,edge3,200
825,34.151886,edge3,200
826,34.509117,edge3,200
827,34.191289,edge3,200
828,35.41125,edge3,200
829,35.178518,edge3,200
830,33.577856,edge3,200
831,36.569278,edge3,200
832,34.012956,edge3,200
833,33.593494,edge3,200
834,34.508986,edge3,200
835,33.334372,edge3,200
836,35.439316,edge3,200
837,35.892792,edge3,200
838,34.110869,edge3,200
839,35.737299,edge3,200
840,35.595351,edge3,200
841,35.737815,edge3,200
842,35.037711,edge3,200
843,34.449688,edge3,200
844,35.254187,edge3,200
845,34.942933,edge3,200
846,34.051185,edge3,200
847,35.051472,edge3,200
848,34.701338,edge3,200
849,36.212369,edge3,200
850,34.39833,edge3,200
851,35.96255,edge3,200
852,35.055968,edge3,200
853,36.09204,edge3,200
854,34.776315,edge3,200
855,34.808176,edge3,200
856,33.584852,edge3,200
857,35.294451,edge3,200
858,35.906004,edge3,200
859,35.316649,edge3,200
860,34.254466,edge3,200
861,35.630126,edge3,200
862,35.724725,edge3,200
863,34.834788,edge3,200
864,35.501457,edge3,200
865,35.874216,edge3,200
866,35.012445,edge3,200
867,34.802917,edge3,200
868,36.395336,edge3,200
869,35.597563,edge3,200
870,35.593081,edge3,200
871,33.921018,edge3,200
872,35.588425,edge3,200
873,34.348128,edge3,200
874,35.576007,edge3,200
875,35.606397,edge3,200
876,37.284936,edge3,200
877,34.250694,edge3,200
878,35.450251,edge3,200
879,34.224998,edge3,200
880,37.169691,edge3,200
881,36.632004,edge3,200
882,34.53689,edge3,200
883,37.327463,edge3,200
884,34.785204,edge3,200
885,35.625213,edge3,200
886,34.619503,edge3,200
887,35.040243,edge3,200
888,35.130165,edge3,200
889,34.665213,edge3,200
890,34.548499,edge3,200
891,35.401208,edge3,200
892,35.876806,edge3,200
893,36.471837,edge3,200
894,36.309197,edge3,200
895,35.605974,edge3,200
896,35.631794,edge3,200
897,35.863004,edge3,200
898,36.116449,edge3,200
899,34.437412,edge3,200
900,36.808281,edge3,200
901,35.739132,edge3,200
902,36.428908,edge3,200
903,35.946604,edge3,200
904,34.040154,edge3,200
905,35.274697,edge3,200
906,34.16718,edge3,200
907,36.980716,edge3,200
908,35.264296,edge3,200
909,35.846695,edge3,200
910,35.74215,edge3,200
911,37.097225,edge3,200
912,34.427458,edge3,200
913,51.059548,edge3,200
914,36.539458,edge3,200
915,35.962197,edge3,200
916,35.106485,edge3,200
917,36.92655,edge3,200
918,34.815098,edge3,200
919,34.805639,edge3,200
920,35.293178,edge3,200
921,35.682604,edge3,200
922,36.316553,edge3,200
923,35.787558,edge3,200
924,35.681377,edge3,200
925,35.066009,edge3,200
926,35.883704,edge3,200
927,36.277232,edge3,200
928,33.622585,edge3,200
929,36.482106,edge3,200
930,34.811192,edge3,200
931,33.354889,edge3,200
932,33.848752,edge3,200
933,33.840291,edge3,200
934,35.684954,edge3,200
935,35.070594,edge3,200
936,36.230681,edge3,200
937,35.855125,edge3,200
938,34.59512,edge3,200
939,35.617106,edge3,200
940,34.63283,edge3,200
941,34.728905,edge3,200
942,38.479916,edge3,200
943,33.694658,edge3,200
944,34.840132,edge3,200
945,34.216346,edge3,200
946,34.950313,edge3,200
947,35.449067,edge3,200
948,34.760846,edge3,200
949,35.192921,edge3,200
950,36.208603,edge3,200
951,34.572662,edge3,200
952,34.024654,edge3,200
953,35.183629,edge3,200
954,32.873967,edge3,200
955,34.94901,edge3,200
956,34.827021,edge3,200
957,34.878484,edge3,200
958,36.528798,edge3,200
959,36.073806,edge3,200
960,34.22496,edge3,200
961,35.558442,edge3,200
962,34.587327,edge3,200
963,33.690315,edge3,200
964,35.883101,edge3,200
965,33.651399,edge3,200
966,34.000875,edge3,200
967,34.163391,edge3,200
968,33.661204,edge3,200
969,34.695879,edge3,200
970,33.888793,edge3,200
971,35.066405,edge3,200
972,35.116029,edge3,200
973,35.933834,edge3,200
974,35.460859,edge3,200
975,34.843618,edge3,200
976,37.693399,edge3,200
977,34.179821,edge3,200
978,34.744128,edge3,200
979,34.638455,edge3,200
980,35.197398,edge3,200
981,36.266206,edge3,200
982,35.394229,edge3,200
983,35.014849,edge3,200
984,35.099006,edge3,200
985,35.553842,edge3,200
986,34.133443,edge3,200
987,35.40594,edge3,200
988,33.941759,edge3,200
989,36.136827,edge3,200
990,34.392222,edge3,200
991,35.171459,edge3,200
992,35.430037,edge3,200
993,35.836097,edge3,200
994,35.287909,edge3,200
995,34.643095,edge3,200
996,35.670325,edge3,200
997,36.776568,edge3,200
998,34.481541,edge3,200
999,36.089694,edge3,200
1000,33.835692,edge3,200
1001,33.97853,edge3,200
1002,33.800057,edge3,200
1003,33.608814,edge3,200
1004,35.556998,edge3,200
1005,35.360107,edge3,200
1006,34.958611,edge3,200
1007,35.120861,edge3,200
1008,35.191591,edge3,200
1009,35.910162,edge3,200
1010,34.327275,edge3,200
1011,35.143285,edge3,200
1012,34.576052,edge3,200
1013,37.030809,edge3,200
1014,34.455965,edge3,200
1015,34.861862,edge3,200
1016,33.429136,edge3,200
1017,34.538761,edge3,200
1018,34.074781,edge3,200
1019,34.301658,edge3,200
1020,34.338398,edge3,200
1021,35.775371,edge3,200
1022,34.792005,edge3,200
1023,34.146798,edge3,200
1024,35.513888,edge3,200
1025,34.622109,edge3,200
1026,34.341238,edge3,200
1027,35.609249,edge3,200
1028,35.035842,edge3,200
1029,34.227369,edge3,200
1030,34.948547,edge3,200
1031,34.547159,edge3,200
1032,35.541768,edge3,200
1033,34.287662,edge3,200
1034,34.011013,edge3,200
1035,33.305291,edge3,200
1036,34.355367,edge3,200
1037,35.068528,edge3,200
1038,35.556328,edge3,200
1039,33.688534,edge3,200
1040,33.920788,edge3,200
1041,34.919471,edge3,200
1042,33.738157,edge3,200
1043,35.220844,edge3,200
1044,34.328706,edge3,200
1045,33.670302,edge3,200
1046,33.261485,edge3,200
1047,33.986254,edge3,200
1048,34.624134,edge3,200
1049,34.833499,edge3,200
1050,35.963771,edge3,200
1051,37.806451,edge3,200
1052,36.516061,edge3,200
1053,35.064182,edge3,200
1054,36.276668,edge3,200
1055,37.161722,edge3,200
1056,34.155223,edge3,200
1057,36.422791,edge3,200
1058,35.600127,edge3,200
1059,36.613864,edge3,200
1060,34.019434,edge3,200
1061,32.718332,edge3,200
1062,33.083227,edge3,200
1063,33.355938,edge3,200
1064,33.919242,edge3,200
1065,34.197789,edge3,200
1066,36.290287,edge3,200
1067,35.532271,edge3,200
1068,34.652865,edge3,200
