,request_time,edge,response_code
91,99.627763,cloud,200
92,95.497733,cloud,200
93,96.776467,cloud,200
94,98.401978,cloud,200
95,97.331028,cloud,200
96,96.764527,cloud,200
97,97.522505,cloud,200
98,98.836759,cloud,200
99,99.840025,cloud,200
100,99.251002,cloud,200
101,98.158656,cloud,200
102,97.453289,cloud,200
103,100.0623,cloud,200
104,97.020825,cloud,200
105,97.775667,cloud,200
106,97.333197,cloud,200
107,97.077026,cloud,200
108,97.25503,cloud,200
109,96.609763,cloud,200
110,97.824711,cloud,200
111,96.289956,cloud,200
112,98.00853,cloud,200
113,97.4395,cloud,200
114,98.003652,cloud,200
115,97.917332,cloud,200
116,98.384027,cloud,200
117,100.323672,cloud,200
118,96.876376,cloud,200
119,97.516539,cloud,200
120,98.114988,cloud,200
121,98.714162,cloud,200
122,96.943209,cloud,200
123,94.755603,cloud,200
124,96.741586,cloud,200
125,99.18909,cloud,200
126,98.611517,cloud,200
127,97.499823,cloud,200
128,95.664111,cloud,200
129,97.791676,cloud,200
130,100.368116,cloud,200
131,98.810527,cloud,200
132,96.282094,cloud,200
133,95.965508,cloud,200
134,98.873824,cloud,200
135,96.878142,cloud,200
136,98.237698,cloud,200
137,97.293079,cloud,200
138,99.689136,cloud,200
139,98.591921,cloud,200
140,99.919553,cloud,200
141,96.426999,cloud,200
142,98.441398,cloud,200
143,100.05922,cloud,200
144,97.304823,cloud,200
145,97.101193,cloud,200
146,97.578386,cloud,200
147,99.663038,cloud,200
148,97.250283,cloud,200
149,96.881635,cloud,200
150,98.268089,cloud,200
151,95.64031,cloud,200
152,97.475485,cloud,200
153,97.783715,cloud,200
154,97.862491,cloud,200
155,97.437694,cloud,200
156,97.36587,cloud,200
157,96.981454,cloud,200
158,97.432832,cloud,200
159,96.198712,cloud,200
160,98.851988,cloud,200
161,109.024644,cloud,200
162,99.184463,cloud,200
163,98.333064,cloud,200
164,98.13235,cloud,200
165,96.496532,cloud,200
166,96.521786,cloud,200
167,99.257309,cloud,200
168,98.667044,cloud,200
169,103.129882,cloud,200
170,99.897812,cloud,200
171,97.675915,cloud,200
172,99.868381,cloud,200
173,96.880168,cloud,200
174,99.150355,cloud,200
175,97.323637,cloud,200
176,105.434994,cloud,200
177,95.504097,cloud,200
178,99.545361,cloud,200
179,97.937039,cloud,200
180,98.239241,cloud,200
181,100.394544,cloud,200
182,99.607946,cloud,200
183,99.308306,cloud,200
184,97.847598,cloud,200
185,95.492027,cloud,200
186,97.032307,cloud,200
187,95.765979,cloud,200
188,99.414648,cloud,200
189,99.813491,cloud,200
190,99.011553,cloud,200
191,99.149129,cloud,200
192,99.19651,cloud,200
193,98.460621,cloud,200
194,98.436304,cloud,200
195,100.161917,cloud,200
196,101.379657,cloud,200
197,99.19916,cloud,200
198,98.58021,cloud,200
199,100.794812,cloud,200
200,99.60739,cloud,200
201,98.720041,cloud,200
202,97.213461,cloud,200
203,98.439128,cloud,200
204,96.677616,cloud,200
205,101.97252,cloud,200
206,98.086251,cloud,200
207,99.632994,cloud,200
208,97.746498,cloud,200
209,99.705594,cloud,200
210,102.21659,cloud,200
211,99.99247,cloud,200
212,98.164435,cloud,200
213,98.913701,cloud,200
214,99.686978,cloud,200
215,102.778841,cloud,200
216,99.691962,cloud,200
217,101.462525,cloud,200
218,98.538717,cloud,200
219,97.23761,cloud,200
220,100.707599,cloud,200
221,97.86713,cloud,200
222,99.278601,cloud,200
223,100.024284,cloud,200
224,100.47353,cloud,200
225,98.184675,cloud,200
226,98.632057,cloud,200
227,98.876869,cloud,200
228,97.056717,cloud,200
229,97.47955,cloud,200
230,97.42751,cloud,200
231,99.705861,cloud,200
232,99.406322,cloud,200
233,98.278419,cloud,200
234,97.53851,cloud,200
235,98.238542,cloud,200
236,99.563086,cloud,200
237,98.419801,cloud,200
238,98.861271,cloud,200
239,97.974361,cloud,200
240,98.908195,cloud,200
241,98.370096,cloud,200
242,100.505303,cloud,200
243,96.988677,cloud,200
244,98.40363,cloud,200
245,99.56789,cloud,200
246,96.921855,cloud,200
247,97.67164,cloud,200
248,98.506347,cloud,200
249,99.181899,cloud,200
250,97.084953,cloud,200
251,102.469889,cloud,200
252,98.813635,cloud,200
253,100.127533,cloud,200
254,98.160156,cloud,200
255,102.413095,cloud,200
256,98.31838,cloud,200
257,97.153449,cloud,200
258,99.735179,cloud,200
259,100.808056,cloud,200
260,98.886009,cloud,200
261,97.492441,cloud,200
262,97.660888,cloud,200
263,100.087376,cloud,200
264,96.571484,cloud,200
265,99.696786,cloud,200
266,99.189873,cloud,200
267,94.60041,cloud,200
268,97.725918,cloud,200
269,99.42386,cloud,200
270,98.049781,cloud,200
271,99.021775,cloud,200
272,96.678315,cloud,200
273,95.769968,cloud,200
274,98.831244,cloud,200
275,97.911796,cloud,200
276,99.204657,cloud,200
277,96.449237,cloud,200
278,95.706553,cloud,200
279,99.212575,cloud,200
280,96.523806,cloud,200
281,97.87744,cloud,200
282,95.240062,cloud,200
283,97.630051,cloud,200
284,97.072947,cloud,200
285,97.758164,cloud,200
286,100.114841,cloud,200
287,98.948976,cloud,200
288,97.806267,cloud,200
289,97.656895,cloud,200
290,96.715479,cloud,200
291,98.849883,cloud,200
292,99.330932,cloud,200
293,101.188355,cloud,200
294,96.805458,cloud,200
295,98.236585,cloud,200
296,98.726812,cloud,200
297,97.740051,cloud,200
298,98.054462,cloud,200
299,98.898572,cloud,200
300,100.269899,cloud,200
301,98.183871,cloud,200
302,98.057657,cloud,200
303,101.467206,cloud,200
304,96.639908,cloud,200
305,97.547157,cloud,200
306,97.281851,cloud,200
307,98.334944,cloud,200
308,96.714587,cloud,200
309,100.821335,cloud,200
310,98.250281,cloud,200
311,96.661565,cloud,200
312,97.420918,cloud,200
313,97.767417,cloud,200
314,99.700287,cloud,200
315,99.799396,cloud,200
316,99.400248,cloud,200
317,96.356669,cloud,200
318,97.378186,cloud,200
319,97.277869,cloud,200
320,98.784892,cloud,200
321,97.785839,cloud,200
322,97.693514,cloud,200
323,98.844745,cloud,200
324,98.13106,cloud,200
325,94.852464,cloud,200
326,103.857592,cloud,200
327,99.550999,cloud,200
328,97.521548,cloud,200
329,98.450308,cloud,200
330,97.964977,cloud,200
331,98.867681,cloud,200
332,97.85592,cloud,200
333,96.746421,cloud,200
334,100.813341,cloud,200
335,96.85819,cloud,200
336,97.769415,cloud,200
337,98.218036,cloud,200
338,97.324677,cloud,200
339,98.800165,cloud,200
340,97.524198,cloud,200
341,96.969569,cloud,200
342,98.818078,cloud,200
343,96.902692,cloud,200
344,99.430058,cloud,200
345,99.491429,cloud,200
346,99.158419,cloud,200
347,97.358787,cloud,200
348,98.833074,cloud,200
349,99.571606,cloud,200
350,100.510835,cloud,200
351,98.454067,cloud,200
352,96.663603,cloud,200
353,97.876697,cloud,200
354,97.537129,cloud,200
355,98.045494,cloud,200
356,98.669783,cloud,200
357,99.816116,cloud,200
358,98.992658,cloud,200
359,97.947406,cloud,200
360,96.591642,cloud,200
361,99.414016,cloud,200
362,98.626592,cloud,200
363,107.70611,cloud,200
364,100.182302,cloud,200
365,97.155226,cloud,200
366,97.903064,cloud,200
367,96.455324,cloud,200
368,99.11812,cloud,200
369,98.423505,cloud,200
370,97.58551,cloud,200
371,97.192352,cloud,200
372,100.332063,cloud,200
373,99.458468,cloud,200
374,97.411277,cloud,200
375,99.318694,cloud,200
376,97.954915,cloud,200
377,97.680992,cloud,200
378,98.167797,cloud,200
379,97.71519,cloud,200
380,97.819331,cloud,200
381,97.782175,cloud,200
382,96.847131,cloud,200
383,96.48371,cloud,200
384,99.068258,cloud,200
385,99.849115,cloud,200
386,101.047734,cloud,200
387,97.822539,cloud,200
388,97.272246,cloud,200
389,98.191978,cloud,200
390,97.464861,cloud,200
391,98.177432,cloud,200
392,97.86695,cloud,200
393,99.629054,cloud,200
394,97.11911,cloud,200
395,96.397922,cloud,200
396,99.99131,cloud,200
397,101.89042,cloud,200
398,96.922915,cloud,200
399,98.274402,cloud,200
400,98.393057,cloud,200
401,98.512926,cloud,200
402,98.832562,cloud,200
403,96.560394,cloud,200
404,96.746209,cloud,200
405,100.566636,cloud,200
406,98.299502,cloud,200
407,97.354883,cloud,200
408,96.139774,cloud,200
409,96.414432,cloud,200
410,97.376571,cloud,200
411,98.007964,cloud,200
412,96.324275,cloud,200
413,97.409779,cloud,200
414,98.892876,cloud,200
415,99.182643,cloud,200
416,98.835413,cloud,200
417,97.504487,cloud,200
418,98.59123,cloud,200
419,113.90301,cloud,200
420,98.191215,cloud,200
421,95.703051,cloud,200
422,98.886079,cloud,200
423,97.401518,cloud,200
424,96.891938,cloud,200
425,99.740196,cloud,200
426,97.601977,cloud,200
427,98.908139,cloud,200
428,98.234443,cloud,200
429,97.414191,cloud,200
430,97.095097,cloud,200
431,98.600503,cloud,200
432,96.955329,cloud,200
433,99.973536,cloud,200
434,99.702125,cloud,200
435,98.874128,cloud,200
436,99.879594,cloud,200
437,99.545904,cloud,200
438,97.700773,cloud,200
439,98.868499,cloud,200
440,99.561644,cloud,200
441,97.694236,cloud,200
442,96.30994,cloud,200
443,98.641701,cloud,200
444,97.445366,cloud,200
445,98.024864,cloud,200
446,96.914774,cloud,200
447,98.334382,cloud,200
448,99.062164,cloud,200
449,100.902915,cloud,200
450,98.82945,cloud,200
451,96.799588,cloud,200
452,98.830608,cloud,200
453,100.231232,cloud,200
454,99.214178,cloud,200
455,98.040268,cloud,200
456,96.166643,cloud,200
457,100.125196,cloud,200
458,101.043746,cloud,200
459,97.937813,cloud,200
460,96.61372,cloud,200
461,98.245376,cloud,200
462,97.548292,cloud,200
463,100.456382,cloud,200
464,134.521331,cloud,200
465,99.169562,cloud,200
466,97.509926,cloud,200
467,96.726977,cloud,200
468,99.590882,cloud,200
469,98.541255,cloud,200
470,96.830302,cloud,200
471,96.67641,cloud,200
472,96.743435,cloud,200
473,101.35661,cloud,200
474,95.934016,cloud,200
475,96.882087,cloud,200
476,97.319198,cloud,200
477,97.451759,cloud,200
478,100.261655,cloud,200
479,99.079866,cloud,200
480,96.967068,cloud,200
481,97.04885,cloud,200
482,96.707501,cloud,200
483,97.858293,cloud,200
484,96.897022,cloud,200
485,96.857643,cloud,200
486,97.67828,cloud,200
487,97.868023,cloud,200
488,97.406947,cloud,200
489,98.426173,cloud,200
490,98.209141,cloud,200
491,96.843665,cloud,200
492,95.535545,cloud,200
493,98.843093,cloud,200
494,97.815248,cloud,200
495,98.683495,cloud,200
496,104.678364,cloud,200
497,97.958671,cloud,200
498,97.448342,cloud,200
499,98.481071,cloud,200
500,98.201508,cloud,200
501,96.644934,cloud,200
502,96.633001,cloud,200
503,100.993343,cloud,200
504,99.683424,cloud,200
505,98.743937,cloud,200
506,97.916563,cloud,200
507,99.230859,cloud,200
508,96.264131,cloud,200
509,97.115075,cloud,200
510,98.665465,cloud,200
511,95.816253,cloud,200
512,99.93983,cloud,200
513,98.187424,cloud,200
514,98.816514,cloud,200
515,97.570042,cloud,200
516,99.257529,cloud,200
517,96.79167,cloud,200
518,96.2407,cloud,200
519,96.330996,cloud,200
520,95.208553,cloud,200
521,97.277797,cloud,200
522,97.238248,cloud,200
523,98.784757,cloud,200
524,96.474949,cloud,200
525,99.994712,cloud,200
526,98.132502,cloud,200
527,96.097824,cloud,200
528,98.102918,cloud,200
529,98.839734,cloud,200
530,98.024535,cloud,200
531,97.337636,cloud,200
532,95.580086,cloud,200
533,98.130838,cloud,200
534,98.300138,cloud,200
535,99.957956,cloud,200
536,94.995214,cloud,200
537,99.322054,cloud,200
538,97.783945,cloud,200
539,96.64065,cloud,200
540,97.842245,cloud,200
541,95.812166,cloud,200
542,98.964339,cloud,200
543,96.765179,cloud,200
544,97.941702,cloud,200
545,96.648619,cloud,200
546,96.706792,cloud,200
547,98.687029,cloud,200
548,96.797548,cloud,200
549,99.746915,cloud,200
550,100.724888,cloud,200
551,100.069853,cloud,200
552,97.596807,cloud,200
553,97.02021,cloud,200
554,97.065484,cloud,200
555,97.985921,cloud,200
556,100.842036,cloud,200
557,99.370006,cloud,200
558,97.158779,cloud,200
559,100.598133,cloud,200
560,98.518673,cloud,200
561,97.659397,cloud,200
562,97.984338,cloud,200
563,99.394541,cloud,200
564,97.582207,cloud,200
565,98.466424,cloud,200
566,97.416985,cloud,200
567,98.249621,cloud,200
568,98.471874,cloud,200
569,95.544545,cloud,200
570,95.717539,cloud,200
571,96.254295,cloud,200
572,96.866132,cloud,200
573,96.001598,cloud,200
574,96.673028,cloud,200
575,97.971103,cloud,200
576,97.995492,cloud,200
577,99.690071,cloud,200
578,98.077004,cloud,200
579,101.16258,cloud,200
580,96.38126,cloud,200
581,96.588735,cloud,200
582,96.45349,cloud,200
583,99.566185,cloud,200
584,98.706622,cloud,200
585,97.875108,cloud,200
586,96.968913,cloud,200
587,99.426942,cloud,200
588,97.471022,cloud,200
589,98.876298,cloud,200
590,98.753832,cloud,200
591,97.281325,cloud,200
592,98.608099,cloud,200
593,99.328539,cloud,200
594,100.89301,cloud,200
595,99.991971,cloud,200
596,100.431663,cloud,200
597,99.981843,cloud,200
598,98.373213,cloud,200
599,99.696825,cloud,200
600,98.926091,cloud,200
601,101.932843,cloud,200
602,98.127581,cloud,200
603,99.055664,cloud,200
604,97.110748,cloud,200
605,98.260619,cloud,200
606,98.36128,cloud,200
607,100.282682,cloud,200
608,98.597868,cloud,200
609,95.963598,cloud,200
610,97.968908,cloud,200
611,98.480031,cloud,200
612,98.253082,cloud,200
613,98.786556,cloud,200
614,97.874519,cloud,200
615,97.528232,cloud,200
616,100.017671,cloud,200
617,98.30989,cloud,200
618,98.077434,cloud,200
619,95.702853,cloud,200
620,97.748934,cloud,200
621,96.937417,cloud,200
622,97.733235,cloud,200
623,98.191755,cloud,200
624,98.384232,cloud,200
625,101.415224,cloud,200
626,99.490772,cloud,200
627,94.578852,cloud,200
628,97.786742,cloud,200
629,96.354427,cloud,200
630,98.43456,cloud,200
631,98.337519,cloud,200
632,97.033538,cloud,200
633,99.178002,cloud,200
634,102.377148,cloud,200
635,97.162853,cloud,200
636,97.904419,cloud,200
637,98.555812,cloud,200
638,98.692492,cloud,200
639,98.742044,cloud,200
640,97.402351,cloud,200
641,98.211624,cloud,200
642,97.52209,cloud,200
643,98.458162,cloud,200
644,95.312619,cloud,200
645,100.027103,cloud,200
646,98.471286,cloud,200
647,97.810673,cloud,200
648,98.666093,cloud,200
649,97.020479,cloud,200
650,99.34076,cloud,200
651,98.334434,cloud,200
652,96.783552,cloud,200
653,98.858087,cloud,200
654,99.279874,cloud,200
655,97.018008,cloud,200
656,100.537097,cloud,200
657,99.135702,cloud,200
658,98.037315,cloud,200
659,100.238084,cloud,200
660,96.102821,cloud,200
661,98.27126,cloud,200
662,97.146522,cloud,200
663,98.483272,cloud,200
664,98.422921,cloud,200
665,96.089865,cloud,200
666,98.260772,cloud,200
667,98.517018,cloud,200
668,97.326541,cloud,200
669,98.772541,cloud,200
670,97.993334,cloud,200
671,98.117481,cloud,200
672,96.955711,cloud,200
673,100.400132,cloud,200
674,98.200462,cloud,200
675,99.628686,cloud,200
676,97.524417,cloud,200
677,97.485325,cloud,200
678,97.596708,cloud,200
679,100.313604,cloud,200
680,96.873129,cloud,200
681,96.038538,cloud,200
682,98.564663,cloud,200
683,100.548847,cloud,200
684,98.916568,cloud,200
685,97.929417,cloud,200
686,98.733347,cloud,200
687,97.331853,cloud,200
688,96.857481,cloud,200
689,97.511243,cloud,200
690,96.685157,cloud,200
691,98.899302,cloud,200
692,98.529926,cloud,200
693,99.6066,cloud,200
694,97.572423,cloud,200
695,97.31394,cloud,200
696,97.755662,cloud,200
697,100.280043,cloud,200
698,99.161777,cloud,200
699,99.586533,cloud,200
700,98.664469,cloud,200
701,98.326523,cloud,200
702,99.404853,cloud,200
703,98.942881,cloud,200
704,97.896177,cloud,200
705,101.297906,cloud,200
706,100.799833,cloud,200
707,99.114595,cloud,200
708,99.631702,cloud,200
709,98.609785,cloud,200
710,99.346443,cloud,200
711,99.0237,cloud,200
712,97.57206,cloud,200
713,102.454615,cloud,200
714,100.920313,cloud,200
715,98.480749,cloud,200
716,100.669991,cloud,200
717,100.32781,cloud,200
718,101.660445,cloud,200
719,98.773338,cloud,200
720,99.244855,cloud,200
721,100.007567,cloud,200
722,102.402924,cloud,200
723,99.156272,cloud,200
724,98.047201,cloud,200
725,98.255727,cloud,200
726,97.108113,cloud,200
727,100.212581,cloud,200
728,96.957187,cloud,200
729,97.678541,cloud,200
730,101.391665,cloud,200
731,97.920778,cloud,200
732,97.955036,cloud,200
733,98.765028,cloud,200
734,97.099814,cloud,200
735,97.164635,cloud,200
736,99.587404,cloud,200
737,97.355959,cloud,200
738,99.442914,cloud,200
739,97.675658,cloud,200
740,99.190525,cloud,200
741,98.671359,cloud,200
742,99.823307,cloud,200
743,98.774448,cloud,200
744,99.901156,cloud,200
745,99.012448,cloud,200
746,96.499733,cloud,200
747,99.987132,cloud,200
748,98.821423,cloud,200
749,99.144598,cloud,200
750,98.467452,cloud,200
751,99.601662,cloud,200
752,99.962086,cloud,200
753,98.412026,cloud,200
754,100.328016,cloud,200
755,98.974955,cloud,200
756,102.841514,cloud,200
757,98.253704,cloud,200
758,98.031057,cloud,200
759,99.892509,cloud,200
760,97.771392,cloud,200
761,97.461273,cloud,200
762,97.715086,cloud,200
763,94.93835,cloud,200
764,96.921643,cloud,200
765,98.667273,cloud,200
766,95.446666,cloud,200
767,97.81832,cloud,200
768,98.552672,cloud,200
769,99.438592,cloud,200
770,97.499377,cloud,200
771,97.078443,cloud,200
772,98.801826,cloud,200
773,96.681446,cloud,200
774,97.503578,cloud,200
775,97.127201,cloud,200
776,98.93816,cloud,200
777,97.522085,cloud,200
778,95.735717,cloud,200
779,97.950313,cloud,200
780,99.409218,cloud,200
781,98.84856,cloud,200
782,98.845722,cloud,200
783,97.646581,cloud,200
784,98.265208,cloud,200
785,96.61072,cloud,200
786,99.312111,cloud,200
787,99.541665,cloud,200
788,98.182525,cloud,200
789,97.0103,cloud,200
790,98.067155,cloud,200
791,98.945713,cloud,200
792,99.337575,cloud,200
793,97.628301,cloud,200
794,100.300376,cloud,200
795,97.615747,cloud,200
796,98.004697,cloud,200
797,97.156683,cloud,200
798,99.919742,cloud,200
799,100.58256,cloud,200
800,98.796943,cloud,200
801,97.349983,cloud,200
802,98.681516,cloud,200
803,97.494326,cloud,200
804,102.600878,cloud,200
805,98.2714,cloud,200
806,98.12851,cloud,200
807,97.59954,cloud,200
808,97.820117,cloud,200
809,97.128253,cloud,200
810,96.415985,cloud,200
811,98.52245,cloud,200
812,95.20751,cloud,200
813,98.970797,cloud,200
814,99.04283,cloud,200
815,97.440472,cloud,200
816,98.705999,cloud,200
817,99.587765,cloud,200
818,95.065802,cloud,200
819,98.576201,cloud,200
820,95.923371,cloud,200
821,98.655489,cloud,200
822,97.959397,cloud,200
823,99.009311,cloud,200
824,98.514765,cloud,200
825,97.632263,cloud,200
826,97.748623,cloud,200
827,99.639291,cloud,200
828,98.267269,cloud,200
829,99.24451,cloud,200
830,97.082452,cloud,200
831,95.811495,cloud,200
832,100.051264,cloud,200
833,97.313352,cloud,200
834,99.308369,cloud,200
835,96.755542,cloud,200
836,97.765104,cloud,200
837,96.884381,cloud,200
838,99.74076,cloud,200
839,101.634533,cloud,200
840,98.532841,cloud,200
841,96.888245,cloud,200
842,98.266834,cloud,200
843,96.417481,cloud,200
844,98.057712,cloud,200
845,96.357644,cloud,200
846,97.141368,cloud,200
847,98.09461,cloud,200
848,99.279441,cloud,200
849,97.441682,cloud,200
850,96.525619,cloud,200
851,97.308774,cloud,200
852,96.776571,cloud,200
853,97.405746,cloud,200
854,98.00364,cloud,200
855,104.577499,cloud,200
856,96.855942,cloud,200
857,98.808925,cloud,200
858,97.856159,cloud,200
859,97.574035,cloud,200
860,97.114049,cloud,200
861,99.491669,cloud,200
862,97.758239,cloud,200
863,96.932546,cloud,200
864,97.552379,cloud,200
865,95.828614,cloud,200
866,100.284269,cloud,200
867,100.112401,cloud,200
868,97.000413,cloud,200
869,97.140305,cloud,200
870,97.023599,cloud,200
871,100.201562,cloud,200
872,98.083588,cloud,200
873,96.780959,cloud,200
874,96.845119,cloud,200
875,98.835815,cloud,200
876,98.202463,cloud,200
877,96.515812,cloud,200
878,95.786214,cloud,200
879,97.28586,cloud,200
880,101.942591,cloud,200
881,99.861662,cloud,200
882,97.163188,cloud,200
883,98.542994,cloud,200
884,98.069444,cloud,200
885,98.864333,cloud,200
886,100.500575,cloud,200
887,97.747132,cloud,200
888,96.066132,cloud,200
889,100.334751,cloud,200
890,102.775822,cloud,200
891,97.293545,cloud,200
892,97.77913,cloud,200
893,96.573714,cloud,200
894,98.83683,cloud,200
895,98.662327,cloud,200
896,98.372892,cloud,200
897,99.319563,cloud,200
898,95.949605,cloud,200
899,98.806032,cloud,200
900,98.081202,cloud,200
901,96.383475,cloud,200
902,98.969137,cloud,200
903,96.805092,cloud,200
904,97.992241,cloud,200
905,97.016833,cloud,200
906,94.800082,cloud,200
907,98.036867,cloud,200
908,100.412403,cloud,200
909,99.311027,cloud,200
910,99.324877,cloud,200
911,96.44706,cloud,200
912,96.856043,cloud,200
913,98.111766,cloud,200
914,98.491425,cloud,200
915,100.577988,cloud,200
916,97.284518,cloud,200
917,97.638632,cloud,200
918,97.104458,cloud,200
919,99.771764,cloud,200
920,98.359395,cloud,200
921,95.462693,cloud,200
922,101.146779,cloud,200
923,99.058154,cloud,200
924,98.877593,cloud,200
925,97.113522,cloud,200
926,97.437584,cloud,200
927,97.461185,cloud,200
928,100.062337,cloud,200
929,98.904559,cloud,200
930,96.736626,cloud,200
931,97.453734,cloud,200
932,98.955718,cloud,200
933,97.149154,cloud,200
934,96.077708,cloud,200
935,97.752307,cloud,200
936,98.923118,cloud,200
937,98.921796,cloud,200
938,99.719537,cloud,200
939,100.276484,cloud,200
940,97.538718,cloud,200
941,97.27122,cloud,200
942,96.975099,cloud,200
943,98.528839,cloud,200
944,98.750366,cloud,200
945,96.441166,cloud,200
946,98.134887,cloud,200
947,97.808981,cloud,200
948,98.309739,cloud,200
949,95.417517,cloud,200
950,92.920594,cloud,200
951,93.077982,cloud,200
952,96.7836,cloud,200
953,95.255619,cloud,200
954,100.246034,cloud,200
955,99.41235,cloud,200
956,97.413446,cloud,200
957,97.047704,cloud,200
958,96.576144,cloud,200
959,98.481661,cloud,200
960,96.924861,cloud,200
961,100.184139,cloud,200
962,99.43859,cloud,200
963,98.696019,cloud,200
964,102.091652,cloud,200
965,97.051867,cloud,200
966,97.481963,cloud,200
967,95.621053,cloud,200
968,97.906619,cloud,200
969,99.64057,cloud,200
970,98.653091,cloud,200
971,99.542628,cloud,200
972,96.462307,cloud,200
973,99.291479,cloud,200
974,98.03174,cloud,200
975,97.618442,cloud,200
976,95.608974,cloud,200
977,98.118134,cloud,200
978,99.973973,cloud,200
979,99.080489,cloud,200
980,96.956628,cloud,200
981,95.97283,cloud,200
982,96.535059,cloud,200
983,96.559795,cloud,200
984,99.133291,cloud,200
985,96.744131,cloud,200
986,96.258002,cloud,200
987,95.729438,cloud,200
988,98.994175,cloud,200
989,97.486498,cloud,200
990,100.679098,cloud,200
991,98.33091,cloud,200
992,96.862686,cloud,200
993,98.047115,cloud,200
994,96.243755,cloud,200
995,97.331085,cloud,200
996,96.701681,cloud,200
997,100.318155,cloud,200
998,98.459238,cloud,200
999,97.882523,cloud,200
1000,96.37599,cloud,200
1001,96.628971,cloud,200
1002,97.38716,cloud,200
1003,98.336632,cloud,200
1004,95.714417,cloud,200
1005,97.752942,cloud,200
1006,97.655394,cloud,200
1007,97.322125,cloud,200
1008,100.933998,cloud,200
1009,98.727524,cloud,200
1010,98.582816,cloud,200
1011,98.949898,cloud,200
1012,98.01715,cloud,200
1013,98.340899,cloud,200
1014,98.300399,cloud,200
1015,101.24175,cloud,200
1016,98.516357,cloud,200
1017,99.158908,cloud,200
1018,100.924083,cloud,200
1019,98.836631,cloud,200
1020,98.329173,cloud,200
1021,96.853783,cloud,200
1022,98.678168,cloud,200
1023,95.805886,cloud,200
1024,100.656308,cloud,200
1025,94.391065,cloud,200
1026,100.390693,cloud,200
1027,95.88184,cloud,200
1028,95.995847,cloud,200
1029,97.070491,cloud,200
1030,97.369509,cloud,200
1031,98.690881,cloud,200
1032,96.540314,cloud,200
1033,100.588938,cloud,200
1034,96.587341,cloud,200
1035,99.338355,cloud,200
1036,99.237696,cloud,200
1037,99.672986,cloud,200
1038,95.633542,cloud,200
1039,96.688983,cloud,200
1040,97.416457,cloud,200
1041,99.234287,cloud,200
1042,98.144082,cloud,200
1043,96.82732,cloud,200
1044,97.500319,cloud,200
1045,97.277677,cloud,200
1046,97.473384,cloud,200
1047,97.597378,cloud,200
1048,101.089499,cloud,200
1049,98.621106,cloud,200
1050,97.107138,cloud,200
1051,97.493779,cloud,200
1052,99.519815,cloud,200
1053,95.633501,cloud,200
1054,94.923172,cloud,200
1055,96.712352,cloud,200
1056,99.184217,cloud,200
1057,97.778281,cloud,200
1058,98.324702,cloud,200
1059,98.301702,cloud,200
1060,97.728744,cloud,200
1061,98.892378,cloud,200
1062,98.310893,cloud,200
1063,97.637474,cloud,200
1064,97.308432,cloud,200
1065,98.059774,cloud,200
1066,99.341573,cloud,200
1067,98.295388,cloud,200
1068,98.580908,cloud,200
