,request_time,edge,response_code
102,38.282398,cloud,200
103,39.388636,cloud,200
104,39.158202,cloud,200
105,36.711126,cloud,200
106,40.455247,cloud,200
107,37.507179,cloud,200
108,38.760693,cloud,200
109,38.78902,cloud,200
110,38.685089,cloud,200
111,37.757088,cloud,200
112,39.453059,cloud,200
113,37.00966,cloud,200
114,37.16887,cloud,200
115,39.260253,cloud,200
116,39.156232,cloud,200
117,36.375736,cloud,200
118,37.478268,cloud,200
119,36.949198,cloud,200
120,37.464095,cloud,200
121,38.196218,cloud,200
122,39.058143,cloud,200
123,36.788189,cloud,200
124,37.773607,cloud,200
125,39.777534,cloud,200
126,41.590776,cloud,200
127,40.595917,cloud,200
128,40.17948,cloud,200
129,40.942609,cloud,200
130,38.210456,cloud,200
131,38.723384,cloud,200
132,39.348343,cloud,200
133,35.921985,cloud,200
134,40.179261,cloud,200
135,39.556649,cloud,200
136,42.610316,cloud,200
137,36.732107,cloud,200
138,37.286081,cloud,200
139,41.431698,cloud,200
140,38.315056,cloud,200
141,38.117801,cloud,200
142,37.088032,cloud,200
143,37.759663,cloud,200
144,38.087234,cloud,200
145,39.954847,cloud,200
146,38.861006,cloud,200
147,36.257582,cloud,200
148,39.893203,cloud,200
149,38.662523,cloud,200
150,38.034431,cloud,200
151,37.600206,cloud,200
152,37.041861,cloud,200
153,36.736594,cloud,200
154,36.568543,cloud,200
155,37.007482,cloud,200
156,36.890053,cloud,200
157,38.109902,cloud,200
158,40.49075,cloud,200
159,38.733379,cloud,200
160,36.183354,cloud,200
161,39.690601,cloud,200
162,37.567439,cloud,200
163,37.421708,cloud,200
164,37.375692,cloud,200
165,38.466437,cloud,200
166,36.476267,cloud,200
167,39.235704,cloud,200
168,44.958302,cloud,200
169,40.390187,cloud,200
170,37.58719,cloud,200
171,37.797535,cloud,200
172,38.694385,cloud,200
173,36.84755,cloud,200
174,39.112245,cloud,200
175,39.269915,cloud,200
176,35.702919,cloud,200
177,38.025243,cloud,200
178,36.276427,cloud,200
179,38.10835,cloud,200
180,37.897894,cloud,200
181,39.686576,cloud,200
182,40.269735,cloud,200
183,36.619034,cloud,200
184,37.288972,cloud,200
185,38.628,cloud,200
186,37.719571,cloud,200
187,37.777632,cloud,200
188,41.944014,cloud,200
189,34.28677,cloud,200
190,37.85608,cloud,200
191,36.070968,cloud,200
192,38.341368,cloud,200
193,37.105157,cloud,200
194,35.970146,cloud,200
195,38.148582,cloud,200
196,38.665423,cloud,200
197,36.601078,cloud,200
198,39.436956,cloud,200
199,38.25856,cloud,200
200,39.964924,cloud,200
201,36.547602,cloud,200
202,38.03847,cloud,200
203,39.404909,cloud,200
204,37.376822,cloud,200
205,37.390765,cloud,200
206,36.985815,cloud,200
207,38.129142,cloud,200
208,44.457978,cloud,200
209,37.878359,cloud,200
210,43.423692,cloud,200
211,37.389507,cloud,200
212,35.69346,cloud,200
213,38.966176,cloud,200
214,39.533486,cloud,200
215,37.490549,cloud,200
216,36.738612,cloud,200
217,37.96418,cloud,200
218,37.76862,cloud,200
219,38.801209,cloud,200
220,40.743599,cloud,200
221,40.490948,cloud,200
222,39.20397,cloud,200
223,38.921809,cloud,200
224,37.760021,cloud,200
225,37.699655,cloud,200
226,38.953996,cloud,200
227,36.334573,cloud,200
228,45.166867,cloud,200
229,39.3315,cloud,200
230,36.774939,cloud,200
231,38.290442,cloud,200
232,37.524573,cloud,200
233,38.47163,cloud,200
234,38.511583,cloud,200
235,39.194152,cloud,200
236,38.400349,cloud,200
237,35.62842,cloud,200
238,35.260387,cloud,200
239,37.453607,cloud,200
240,37.551864,cloud,200
241,38.378492,cloud,200
242,38.349958,cloud,200
243,38.889859,cloud,200
244,39.252544,cloud,200
245,36.261506,cloud,200
246,39.341508,cloud,200
247,38.353133,cloud,200
248,37.571463,cloud,200
249,38.316758,cloud,200
250,36.703161,cloud,200
251,36.816728,cloud,200
252,40.365068,cloud,200
253,38.727071,cloud,200
254,39.418663,cloud,200
255,39.44056,cloud,200
256,38.592664,cloud,200
257,36.603229,cloud,200
258,39.95928,cloud,200
259,36.521943,cloud,200
260,37.233657,cloud,200
261,38.05971,cloud,200
262,38.078194,cloud,200
263,36.549391,cloud,200
264,39.375221,cloud,200
265,37.556288,cloud,200
266,37.466564,cloud,200
267,42.067701,cloud,200
268,36.056003,cloud,200
269,39.771933,cloud,200
270,37.256964,cloud,200
271,43.364056,cloud,200
272,37.027823,cloud,200
273,37.432907,cloud,200
274,39.215308,cloud,200
275,37.34156,cloud,200
276,37.360323,cloud,200
277,39.763467,cloud,200
278,37.876714,cloud,200
279,38.455838,cloud,200
280,36.588078,cloud,200
281,38.561224,cloud,200
282,37.965893,cloud,200
283,38.355978,cloud,200
284,37.54587,cloud,200
285,39.180049,cloud,200
286,37.431624,cloud,200
287,37.632134,cloud,200
288,38.581526,cloud,200
289,38.165241,cloud,200
290,38.203984,cloud,200
291,37.183148,cloud,200
292,37.364483,cloud,200
293,38.229592,cloud,200
294,41.245897,cloud,200
295,41.589063,cloud,200
296,37.727617,cloud,200
297,44.983576,cloud,200
298,37.817866,cloud,200
299,38.292674,cloud,200
300,38.037938,cloud,200
301,37.843135,cloud,200
302,36.692352,cloud,200
303,37.920651,cloud,200
304,40.853813,cloud,200
305,36.773474,cloud,200
306,38.903028,cloud,200
307,38.898139,cloud,200
308,35.764478,cloud,200
309,38.213505,cloud,200
310,37.440955,cloud,200
311,40.670204,cloud,200
312,38.365005,cloud,200
313,40.361018,cloud,200
314,40.340059,cloud,200
315,37.168384,cloud,200
316,37.160624,cloud,200
317,39.161831,cloud,200
318,38.958744,cloud,200
319,39.942223,cloud,200
320,38.134643,cloud,200
321,39.262657,cloud,200
322,37.632316,cloud,200
323,39.135038,cloud,200
324,39.954479,cloud,200
325,37.364347,cloud,200
326,37.736545,cloud,200
327,40.010095,cloud,200
328,37.0713,cloud,200
329,37.775116,cloud,200
330,36.635879,cloud,200
331,41.191489,cloud,200
332,37.193642,cloud,200
333,37.471748,cloud,200
334,37.667383,cloud,200
335,37.954937,cloud,200
336,45.279961,cloud,200
337,37.74341,cloud,200
338,40.681344,cloud,200
339,39.683972,cloud,200
340,38.737162,cloud,200
341,39.526229,cloud,200
342,37.364857,cloud,200
343,36.457604,cloud,200
344,39.08765,cloud,200
345,39.371225,cloud,200
346,38.601742,cloud,200
347,37.794146,cloud,200
348,41.436809,cloud,200
349,38.394552,cloud,200
350,36.501872,cloud,200
351,39.318621,cloud,200
352,38.869659,cloud,200
353,35.848186,cloud,200
354,37.441808,cloud,200
355,38.684443,cloud,200
356,36.117716,cloud,200
357,39.008522,cloud,200
358,37.021246,cloud,200
359,38.477075,cloud,200
360,37.926298,cloud,200
361,38.634196,cloud,200
362,37.963062,cloud,200
363,37.85127,cloud,200
364,38.382471,cloud,200
365,38.992729,cloud,200
366,39.307992,cloud,200
367,38.377303,cloud,200
368,39.277536,cloud,200
369,38.825586,cloud,200
370,39.464115,cloud,200
371,37.516923,cloud,200
372,40.388787,cloud,200
373,38.773018,cloud,200
374,36.262738,cloud,200
375,34.916088,cloud,200
376,37.296668,cloud,200
377,38.630909,cloud,200
378,38.651369,cloud,200
379,38.215328,cloud,200
380,37.377069,cloud,200
381,37.862047,cloud,200
382,36.745261,cloud,200
383,38.80517,cloud,200
384,38.148714,cloud,200
385,36.268802,cloud,200
386,37.877931,cloud,200
387,37.871184,cloud,200
388,37.217777,cloud,200
389,37.614111,cloud,200
390,37.173359,cloud,200
391,35.618787,cloud,200
392,36.789766,cloud,200
393,37.769864,cloud,200
394,37.152257,cloud,200
395,39.238253,cloud,200
396,36.276243,cloud,200
397,37.168894,cloud,200
398,37.822634,cloud,200
399,36.438225,cloud,200
400,39.069451,cloud,200
401,39.357371,cloud,200
402,39.218482,cloud,200
403,39.491593,cloud,200
404,36.675584,cloud,200
405,38.237933,cloud,200
406,38.722632,cloud,200
407,38.526009,cloud,200
408,36.184857,cloud,200
409,36.15061,cloud,200
410,35.765994,cloud,200
411,37.997827,cloud,200
412,36.573601,cloud,200
413,37.100729,cloud,200
414,39.724587,cloud,200
415,36.865292,cloud,200
416,40.001824,cloud,200
417,36.718141,cloud,200
418,38.698534,cloud,200
419,37.267163,cloud,200
420,41.365633,cloud,200
421,45.945948,cloud,200
422,36.807996,cloud,200
423,36.957141,cloud,200
424,36.664452,cloud,200
425,38.834238,cloud,200
426,38.227758,cloud,200
427,38.821136,cloud,200
428,37.071121,cloud,200
429,40.123497,cloud,200
430,38.678186,cloud,200
431,38.64966,cloud,200
432,40.382787,cloud,200
433,37.945953,cloud,200
434,36.556471,cloud,200
435,38.783056,cloud,200
436,37.622459,cloud,200
437,38.624846,cloud,200
438,38.662007,cloud,200
439,40.275321,cloud,200
440,37.634926,cloud,200
441,50.139406,cloud,200
442,37.605041,cloud,200
443,39.189907,cloud,200
444,38.809856,cloud,200
445,87.976986,cloud,200
446,37.137743,cloud,200
447,39.338467,cloud,200
448,37.126874,cloud,200
449,36.719708,cloud,200
450,38.558516,cloud,200
451,37.179513,cloud,200
452,41.307757,cloud,200
453,40.502138,cloud,200
454,38.374615,cloud,200
455,37.806232,cloud,200
456,38.120587,cloud,200
457,37.520911,cloud,200
458,38.959287,cloud,200
459,37.149602,cloud,200
460,39.090065,cloud,200
461,38.905089,cloud,200
462,42.969242,cloud,200
463,39.729984,cloud,200
464,37.289533,cloud,200
465,38.084011,cloud,200
466,37.883271,cloud,200
467,37.686033,cloud,200
468,36.47114,cloud,200
469,35.858016,cloud,200
470,37.804418,cloud,200
471,41.687095,cloud,200
472,37.290777,cloud,200
473,38.321763,cloud,200
474,38.124593,cloud,200
475,37.365464,cloud,200
476,38.665683,cloud,200
477,35.681558,cloud,200
478,39.269353,cloud,200
479,37.215976,cloud,200
480,38.021478,cloud,200
481,36.717592,cloud,200
482,39.144274,cloud,200
483,38.032132,cloud,200
484,38.565031,cloud,200
485,34.536939,cloud,200
486,38.016091,cloud,200
487,38.446417,cloud,200
488,37.716683,cloud,200
489,37.076001,cloud,200
490,38.501852,cloud,200
491,38.367595,cloud,200
492,39.610746,cloud,200
493,38.457225,cloud,200
494,39.03594,cloud,200
495,37.528189,cloud,200
496,37.634541,cloud,200
497,38.430839,cloud,200
498,38.427104,cloud,200
499,40.490003,cloud,200
500,39.077415,cloud,200
501,36.471736,cloud,200
502,38.368916,cloud,200
503,37.013451,cloud,200
504,39.518873,cloud,200
505,39.571236,cloud,200
506,38.877133,cloud,200
507,38.763398,cloud,200
508,38.341579,cloud,200
509,37.235784,cloud,200
510,39.231902,cloud,200
511,39.52661,cloud,200
512,36.912172,cloud,200
513,40.034534,cloud,200
514,38.076662,cloud,200
515,38.806648,cloud,200
516,38.744424,cloud,200
517,38.298409,cloud,200
518,37.482392,cloud,200
519,38.745305,cloud,200
520,37.113959,cloud,200
521,38.652191,cloud,200
522,39.23323,cloud,200
523,39.621621,cloud,200
524,36.464527,cloud,200
525,35.992954,cloud,200
526,39.493577,cloud,200
527,39.363223,cloud,200
528,37.834533,cloud,200
529,37.440953,cloud,200
530,38.472878,cloud,200
531,38.027436,cloud,200
532,39.307114,cloud,200
533,34.763762,cloud,200
534,39.144741,cloud,200
535,37.549692,cloud,200
536,37.678794,cloud,200
537,38.873768,cloud,200
538,36.347023,cloud,200
539,38.349994,cloud,200
540,38.829428,cloud,200
541,35.331772,cloud,200
542,37.258458,cloud,200
543,39.151739,cloud,200
544,51.112449,cloud,200
545,39.075948,cloud,200
546,40.281147,cloud,200
547,39.47156,cloud,200
548,38.724588,cloud,200
549,41.126579,cloud,200
550,38.067805,cloud,200
551,39.532235,cloud,200
552,39.231216,cloud,200
553,38.050629,cloud,200
554,37.797838,cloud,200
555,36.224865,cloud,200
556,38.978392,cloud,200
557,37.793832,cloud,200
558,38.962038,cloud,200
559,36.210957,cloud,200
560,37.224285,cloud,200
561,39.313932,cloud,200
562,37.909425,cloud,200
563,38.221291,cloud,200
564,43.275171,cloud,200
565,40.079797,cloud,200
566,36.798535,cloud,200
567,38.090226,cloud,200
568,38.658086,cloud,200
569,39.440864,cloud,200
570,41.504053,cloud,200
571,39.830033,cloud,200
572,37.231671,cloud,200
573,39.274437,cloud,200
574,44.966016,cloud,200
575,37.864632,cloud,200
576,39.178741,cloud,200
577,36.671907,cloud,200
578,36.753989,cloud,200
579,39.215782,cloud,200
580,38.106656,cloud,200
581,42.970984,cloud,200
582,41.486822,cloud,200
583,38.27924,cloud,200
584,38.923221,cloud,200
585,40.441733,cloud,200
586,44.756042,cloud,200
587,38.650806,cloud,200
588,40.708929,cloud,200
589,38.045364,cloud,200
590,36.810745,cloud,200
591,39.519831,cloud,200
592,39.385172,cloud,200
593,36.942843,cloud,200
594,39.94523,cloud,200
595,38.460316,cloud,200
596,36.734286,cloud,200
597,37.42015,cloud,200
598,39.120968,cloud,200
599,39.030547,cloud,200
600,37.73364,cloud,200
601,41.180929,cloud,200
602,45.137876,cloud,200
603,37.458224,cloud,200
604,38.032285,cloud,200
605,40.81441,cloud,200
606,39.323495,cloud,200
607,41.821648,cloud,200
608,40.59027,cloud,200
609,37.314404,cloud,200
610,38.661768,cloud,200
611,42.103417,cloud,200
612,38.429696,cloud,200
613,36.443129,cloud,200
614,37.969182,cloud,200
615,40.174778,cloud,200
616,40.355187,cloud,200
617,37.015636,cloud,200
618,45.540657,cloud,200
619,37.963977,cloud,200
620,37.572038,cloud,200
621,36.827736,cloud,200
622,41.340756,cloud,200
623,38.397391,cloud,200
624,38.895176,cloud,200
625,38.529251,cloud,200
626,39.75627,cloud,200
627,36.762292,cloud,200
628,36.777903,cloud,200
629,37.493434,cloud,200
630,40.16061,cloud,200
631,36.04631,cloud,200
632,37.24167,cloud,200
633,36.774083,cloud,200
634,38.473579,cloud,200
635,36.916015,cloud,200
636,37.964823,cloud,200
637,41.557551,cloud,200
638,37.027898,cloud,200
639,38.780596,cloud,200
640,37.272379,cloud,200
641,38.185614,cloud,200
642,39.421044,cloud,200
643,39.307769,cloud,200
644,34.785668,cloud,200
645,37.483011,cloud,200
646,39.21824,cloud,200
647,38.433446,cloud,200
648,38.594819,cloud,200
649,38.371022,cloud,200
650,38.570573,cloud,200
651,41.850819,cloud,200
652,39.540347,cloud,200
653,39.907486,cloud,200
654,40.240421,cloud,200
655,38.046823,cloud,200
656,37.211038,cloud,200
657,36.383081,cloud,200
658,38.472052,cloud,200
659,40.502779,cloud,200
660,40.576322,cloud,200
661,38.387682,cloud,200
662,37.008862,cloud,200
663,35.662615,cloud,200
664,35.703994,cloud,200
665,36.777727,cloud,200
666,36.619138,cloud,200
667,36.912177,cloud,200
668,41.019849,cloud,200
669,36.982302,cloud,200
670,36.317313,cloud,200
671,38.069735,cloud,200
672,39.005655,cloud,200
673,36.770763,cloud,200
674,41.110897,cloud,200
675,37.023921,cloud,200
676,37.206975,cloud,200
677,36.455674,cloud,200
678,36.721906,cloud,200
679,36.054935,cloud,200
680,38.252002,cloud,200
681,35.71075,cloud,200
682,36.497455,cloud,200
683,36.784631,cloud,200
684,36.694236,cloud,200
685,37.227194,cloud,200
686,38.020298,cloud,200
687,35.209249,cloud,200
688,38.457417,cloud,200
689,37.320769,cloud,200
690,44.037856,cloud,200
691,37.738096,cloud,200
692,38.360806,cloud,200
693,43.432025,cloud,200
694,39.575465,cloud,200
695,35.365909,cloud,200
696,38.150827,cloud,200
697,39.924576,cloud,200
698,38.447291,cloud,200
699,39.523913,cloud,200
700,39.063891,cloud,200
701,42.019663,cloud,200
702,37.905256,cloud,200
703,38.654595,cloud,200
704,39.854974,cloud,200
705,36.821335,cloud,200
706,37.454145,cloud,200
707,36.065937,cloud,200
708,38.389361,cloud,200
709,38.58732,cloud,200
710,34.36773,cloud,200
711,38.237432,cloud,200
712,39.511304,cloud,200
713,38.597126,cloud,200
714,37.709788,cloud,200
715,36.067509,cloud,200
716,38.488512,cloud,200
717,38.068457,cloud,200
718,37.852655,cloud,200
719,37.336025,cloud,200
720,52.851774,cloud,200
721,36.344105,cloud,200
722,36.738682,cloud,200
723,38.318058,cloud,200
724,37.800686,cloud,200
725,38.120298,cloud,200
726,36.947277,cloud,200
727,36.109473,cloud,200
728,37.783955,cloud,200
729,38.374816,cloud,200
730,32.074942,cloud,200
731,38.0439,cloud,200
732,41.05434,cloud,200
733,37.837592,cloud,200
734,39.046051,cloud,200
735,37.314532,cloud,200
736,37.739558,cloud,200
737,36.952691,cloud,200
738,36.884134,cloud,200
739,36.342001,cloud,200
740,39.184569,cloud,200
741,37.218705,cloud,200
742,36.210834,cloud,200
743,38.375488,cloud,200
744,36.580657,cloud,200
745,35.933928,cloud,200
746,37.333426,cloud,200
747,38.35332,cloud,200
748,37.597804,cloud,200
749,36.673411,cloud,200
750,39.640153,cloud,200
751,37.735594,cloud,200
752,38.024509,cloud,200
753,36.528009,cloud,200
754,39.044577,cloud,200
755,35.290744,cloud,200
756,36.220567,cloud,200
757,37.573367,cloud,200
758,37.104101,cloud,200
759,34.563611,cloud,200
760,38.285145,cloud,200
761,37.710299,cloud,200
762,36.530054,cloud,200
763,36.768928,cloud,200
764,34.110982,cloud,200
765,41.52001,cloud,200
766,36.536739,cloud,200
767,37.81709,cloud,200
768,38.314255,cloud,200
769,38.166514,cloud,200
770,38.265058,cloud,200
771,37.987292,cloud,200
772,39.250627,cloud,200
773,41.507896,cloud,200
774,39.531849,cloud,200
775,36.997469,cloud,200
776,37.874896,cloud,200
777,39.499605,cloud,200
778,38.38433,cloud,200
779,36.891324,cloud,200
780,38.809365,cloud,200
781,39.008271,cloud,200
782,38.298642,cloud,200
783,36.554981,cloud,200
784,37.147188,cloud,200
785,38.467306,cloud,200
786,35.723726,cloud,200
787,37.872611,cloud,200
788,40.088131,cloud,200
789,36.061956,cloud,200
790,35.531392,cloud,200
791,37.467799,cloud,200
792,36.479262,cloud,200
793,38.103131,cloud,200
794,38.629737,cloud,200
795,36.611048,cloud,200
796,37.510996,cloud,200
797,38.340184,cloud,200
798,37.566243,cloud,200
799,39.547422,cloud,200
800,38.345496,cloud,200
801,39.666074,cloud,200
802,38.101269,cloud,200
803,38.252725,cloud,200
804,39.346108,cloud,200
805,38.237905,cloud,200
806,37.871179,cloud,200
807,38.576995,cloud,200
808,36.546244,cloud,200
809,37.404511,cloud,200
810,39.112445,cloud,200
811,39.920642,cloud,200
812,37.015102,cloud,200
813,37.753346,cloud,200
814,38.989356,cloud,200
815,40.762409,cloud,200
816,38.314706,cloud,200
817,36.491112,cloud,200
818,39.181941,cloud,200
819,37.483753,cloud,200
820,37.621887,cloud,200
821,38.290066,cloud,200
822,37.246928,cloud,200
823,38.063625,cloud,200
824,37.325524,cloud,200
825,36.545545,cloud,200
826,38.724803,cloud,200
827,37.696137,cloud,200
828,37.687833,cloud,200
829,39.212944,cloud,200
830,41.426211,cloud,200
831,38.926815,cloud,200
832,37.202101,cloud,200
833,37.767578,cloud,200
834,41.998365,cloud,200
835,38.775786,cloud,200
836,37.07158,cloud,200
837,36.463673,cloud,200
838,38.165487,cloud,200
839,39.490465,cloud,200
840,38.256555,cloud,200
841,37.607978,cloud,200
842,36.067664,cloud,200
843,38.900354,cloud,200
844,43.63311,cloud,200
845,39.067859,cloud,200
846,37.345404,cloud,200
847,38.395956,cloud,200
848,37.447727,cloud,200
849,38.452388,cloud,200
850,36.882545,cloud,200
851,39.317394,cloud,200
852,39.799751,cloud,200
853,37.54829,cloud,200
854,37.005097,cloud,200
855,38.906204,cloud,200
856,37.760777,cloud,200
857,42.190894,cloud,200
858,36.747486,cloud,200
859,37.71829,cloud,200
860,40.319732,cloud,200
861,38.098742,cloud,200
862,39.234962,cloud,200
863,38.034309,cloud,200
864,35.976177,cloud,200
865,37.397137,cloud,200
866,37.577972,cloud,200
867,37.210718,cloud,200
868,36.942106,cloud,200
869,39.8403,cloud,200
870,38.898419,cloud,200
871,39.156316,cloud,200
872,37.714616,cloud,200
873,37.790983,cloud,200
874,37.582833,cloud,200
875,41.993823,cloud,200
876,38.588079,cloud,200
877,38.636721,cloud,200
878,37.027011,cloud,200
879,36.09167,cloud,200
880,36.889884,cloud,200
881,38.750669,cloud,200
882,37.197344,cloud,200
883,37.648946,cloud,200
884,37.290514,cloud,200
885,37.002204,cloud,200
886,42.713392,cloud,200
887,38.785685,cloud,200
888,36.229203,cloud,200
889,39.515843,cloud,200
890,40.110443,cloud,200
891,36.103447,cloud,200
892,39.409674,cloud,200
893,39.379927,cloud,200
894,41.146935,cloud,200
895,36.457193,cloud,200
896,35.63963,cloud,200
897,36.987562,cloud,200
898,37.523943,cloud,200
899,38.707677,cloud,200
900,38.881765,cloud,200
901,38.419051,cloud,200
902,36.847799,cloud,200
903,39.135014,cloud,200
904,36.044762,cloud,200
905,38.658329,cloud,200
906,38.369807,cloud,200
907,35.488733,cloud,200
908,37.304081,cloud,200
909,37.128205,cloud,200
910,38.195858,cloud,200
911,38.429028,cloud,200
912,36.257378,cloud,200
913,36.971461,cloud,200
914,37.97409,cloud,200
915,37.557825,cloud,200
916,38.637204,cloud,200
917,37.534127,cloud,200
918,39.815192,cloud,200
919,39.069551,cloud,200
920,37.3663,cloud,200
921,35.242769,cloud,200
922,38.064865,cloud,200
923,37.960952,cloud,200
924,43.580562,cloud,200
925,38.561355,cloud,200
926,36.719711,cloud,200
927,37.399187,cloud,200
928,38.22118,cloud,200
929,39.760306,cloud,200
930,37.409917,cloud,200
931,37.231241,cloud,200
932,36.486827,cloud,200
933,37.433925,cloud,200
934,37.063633,cloud,200
935,41.092561,cloud,200
936,36.672257,cloud,200
937,37.847996,cloud,200
938,38.504659,cloud,200
939,37.826695,cloud,200
940,36.346317,cloud,200
941,43.719403,cloud,200
942,37.158365,cloud,200
943,38.831779,cloud,200
944,39.508004,cloud,200
945,35.378945,cloud,200
946,36.964749,cloud,200
947,39.699075,cloud,200
948,36.923282,cloud,200
949,38.109638,cloud,200
950,38.681731,cloud,200
951,38.049593,cloud,200
952,37.143027,cloud,200
953,38.673462,cloud,200
954,41.141087,cloud,200
955,36.057045,cloud,200
956,37.408011,cloud,200
957,38.277313,cloud,200
958,38.050456,cloud,200
959,40.809987,cloud,200
960,38.02767,cloud,200
961,36.607152,cloud,200
962,37.58339,cloud,200
963,37.680745,cloud,200
964,37.695066,cloud,200
965,38.176065,cloud,200
966,37.228462,cloud,200
967,38.661619,cloud,200
968,37.795933,cloud,200
969,38.571138,cloud,200
970,37.927823,cloud,200
971,38.982481,cloud,200
972,38.867099,cloud,200
973,37.302016,cloud,200
974,36.702119,cloud,200
975,38.255409,cloud,200
976,35.542812,cloud,200
977,33.485414,cloud,200
978,39.374993,cloud,200
979,38.182876,cloud,200
980,36.255378,cloud,200
981,38.942108,cloud,200
982,39.59365,cloud,200
983,41.018381,cloud,200
984,38.135017,cloud,200
985,39.188094,cloud,200
986,36.462993,cloud,200
987,39.268202,cloud,200
988,38.229547,cloud,200
989,37.166391,cloud,200
990,38.366191,cloud,200
991,38.060937,cloud,200
992,36.193003,cloud,200
993,38.941899,cloud,200
994,38.085232,cloud,200
995,39.278101,cloud,200
996,37.336859,cloud,200
997,46.69856,cloud,200
998,40.313855,cloud,200
999,38.748265,cloud,200
1000,38.341555,cloud,200
1001,38.268433,cloud,200
1002,37.089567,cloud,200
1003,37.618007,cloud,200
1004,37.42689,cloud,200
1005,40.212148,cloud,200
1006,39.383134,cloud,200
1007,41.249757,cloud,200
1008,37.646537,cloud,200
1009,38.17944,cloud,200
1010,38.844429,cloud,200
1011,36.888768,cloud,200
1012,38.516458,cloud,200
1013,39.184429,cloud,200
1014,40.208583,cloud,200
1015,38.82543,cloud,200
1016,35.652902,cloud,200
1017,37.941006,cloud,200
1018,36.836605,cloud,200
1019,36.623585,cloud,200
1020,37.381346,cloud,200
1021,36.719635,cloud,200
1022,40.025752,cloud,200
1023,37.352141,cloud,200
1024,38.683159,cloud,200
1025,37.695424,cloud,200
1026,39.894836,cloud,200
1027,34.996325,cloud,200
1028,38.653986,cloud,200
1029,36.555393,cloud,200
1030,36.728857,cloud,200
1031,38.358751,cloud,200
1032,38.907228,cloud,200
1033,35.967738,cloud,200
1034,37.767232,cloud,200
1035,39.587479,cloud,200
1036,37.717569,cloud,200
1037,38.391491,cloud,200
1038,35.996923,cloud,200
1039,37.905096,cloud,200
1040,39.013089,cloud,200
1041,36.561205,cloud,200
1042,38.088451,cloud,200
1043,40.203654,cloud,200
1044,37.219542,cloud,200
1045,38.222144,cloud,200
1046,37.53175,cloud,200
1047,38.766813,cloud,200
1048,37.037745,cloud,200
1049,40.339763,cloud,200
1050,39.501706,cloud,200
1051,38.243288,cloud,200
1052,39.861269,cloud,200
1053,37.816384,cloud,200
1054,38.823759,cloud,200
1055,39.756303,cloud,200
1056,39.189404,cloud,200
1057,38.463009,cloud,200
1058,39.383722,cloud,200
1059,40.602437,cloud,200
1060,40.724299,cloud,200
1061,37.221775,cloud,200
1062,39.106821,cloud,200
1063,39.610332,cloud,200
1064,38.186119,cloud,200
1065,37.766722,cloud,200
1066,38.762635,cloud,200
1067,40.566927,cloud,200
1068,41.440386,cloud,200
