,request_time,edge,response_code
157,15.692687,edge2,200
158,15.84815,edge2,200
159,16.977565,edge2,200
160,14.72,edge2,200
161,16.150787,edge2,200
162,23.428338,edge2,200
163,15.038643,edge2,200
164,14.868386,edge2,200
165,15.350109,edge2,200
166,15.649467,edge2,200
167,15.756344,edge2,200
168,15.492787,edge2,200
169,15.63076,edge2,200
170,16.282959,edge2,200
171,16.21666,edge2,200
172,14.401866,edge2,200
173,14.593834,edge2,200
174,20.497685,edge2,200
175,16.099714,edge2,200
176,15.982023,edge2,200
177,15.525285,edge2,200
178,16.684465,edge2,200
179,16.572487,edge2,200
180,15.828098,edge2,200
181,15.124698,edge2,200
182,15.805233,edge2,200
183,15.795071,edge2,200
184,16.736613,edge2,200
185,14.800586,edge2,200
186,15.445507,edge2,200
187,15.571881,edge2,200
188,15.653089,edge2,200
189,16.805562,edge2,200
190,15.267891,edge2,200
191,15.048393,edge2,200
192,15.661227,edge2,200
193,15.706923,edge2,200
194,15.530962,edge2,200
195,18.02486,edge2,200
196,15.631782,edge2,200
197,16.808088,edge2,200
198,15.53553,edge2,200
199,16.023321,edge2,200
200,15.722881,edge2,200
201,15.598663,edge2,200
202,14.744302,edge2,200
203,15.178733,edge2,200
204,15.970092,edge2,200
205,15.731645,edge2,200
206,15.467366,edge2,200
207,15.145653,edge2,200
208,14.574171,edge2,200
209,15.972679,edge2,200
210,15.609211,edge2,200
211,16.754426,edge2,200
212,16.215266,edge2,200
213,16.662619,edge2,200
214,14.948836,edge2,200
215,16.10434,edge2,200
216,15.237709,edge2,200
217,14.086807,edge2,200
218,15.650601,edge2,200
219,15.921722,edge2,200
220,15.746036,edge2,200
221,15.431715,edge2,200
222,16.551796,edge2,200
223,15.724169,edge2,200
224,15.764626,edge2,200
225,14.834595,edge2,200
226,15.471958,edge2,200
227,15.371107,edge2,200
228,17.330808,edge2,200
229,16.193333,edge2,200
230,18.295775,edge2,200
231,14.836337,edge2,200
232,14.085451,edge2,200
233,15.133584,edge2,200
234,15.391264,edge2,200
235,15.812364,edge2,200
236,15.103106,edge2,200
237,16.39803,edge2,200
238,16.978109,edge2,200
239,14.146812,edge2,200
240,15.415383,edge2,200
241,14.773668,edge2,200
242,14.408315,edge2,200
243,15.353252,edge2,200
244,14.279212,edge2,200
245,16.44344,edge2,200
246,15.322024,edge2,200
247,15.138816,edge2,200
248,17.514731,edge2,200
249,16.743494,edge2,200
250,16.003664,edge2,200
251,16.044543,edge2,200
252,15.460632,edge2,200
253,18.312583,edge2,200
254,14.864289,edge2,200
255,16.467984,edge2,200
256,15.838673,edge2,200
257,14.498326,edge2,200
258,15.837025,edge2,200
259,16.05643,edge2,200
260,15.115766,edge2,200
261,16.26092,edge2,200
262,15.037042,edge2,200
263,15.916859,edge2,200
264,14.605738,edge2,200
265,14.552223,edge2,200
266,14.583457,edge2,200
267,14.341406,edge2,200
268,15.420036,edge2,200
269,15.20914,edge2,200
270,15.900015,edge2,200
271,16.017579,edge2,200
272,14.625013,edge2,200
273,22.460609,edge2,200
274,16.139903,edge2,200
275,14.819644,edge2,200
276,14.783295,edge2,200
277,14.426331,edge2,200
278,14.538548,edge2,200
279,14.741247,edge2,200
280,16.223013,edge2,200
281,16.282506,edge2,200
282,14.61529,edge2,200
283,16.071709,edge2,200
284,14.835717,edge2,200
285,15.24052,edge2,200
286,14.461589,edge2,200
287,15.965172,edge2,200
288,15.009039,edge2,200
289,15.530189,edge2,200
290,15.590273,edge2,200
291,14.53066,edge2,200
292,15.875581,edge2,200
293,16.383605,edge2,200
294,15.15513,edge2,200
295,14.717104,edge2,200
296,15.371921,edge2,200
297,15.561325,edge2,200
298,15.974083,edge2,200
299,16.672087,edge2,200
300,16.049217,edge2,200
301,15.473866,edge2,200
302,14.612857,edge2,200
303,14.680823,edge2,200
304,16.80667,edge2,200
305,14.338224,edge2,200
306,15.074849,edge2,200
307,14.16692,edge2,200
308,15.446968,edge2,200
309,14.835651,edge2,200
310,12.803183,edge2,200
311,15.610341,edge2,200
312,14.741258,edge2,200
313,14.597387,edge2,200
314,14.328656,edge2,200
315,15.034993,edge2,200
316,15.852929,edge2,200
317,15.930996,edge2,200
318,15.088409,edge2,200
319,14.627319,edge2,200
320,16.626819,edge2,200
321,15.858098,edge2,200
322,15.825831,edge2,200
323,15.294879,edge2,200
324,14.564179,edge2,200
325,14.550206,edge2,200
326,15.450505,edge2,200
327,16.527622,edge2,200
328,15.547183,edge2,200
329,15.650944,edge2,200
330,14.065629,edge2,200
331,14.969853,edge2,200
332,15.832788,edge2,200
333,17.323159,edge2,200
334,15.370999,edge2,200
335,14.617951,edge2,200
336,14.734895,edge2,200
337,16.915218,edge2,200
338,14.516392,edge2,200
339,14.523992,edge2,200
340,13.98838,edge2,200
341,15.069851,edge2,200
342,15.29411,edge2,200
343,15.717778,edge2,200
344,15.342885,edge2,200
345,15.804046,edge2,200
346,14.530739,edge2,200
347,15.238224,edge2,200
348,16.153648,edge2,200
349,16.923272,edge2,200
350,15.28099,edge2,200
351,14.963791,edge2,200
352,14.997388,edge2,200
353,16.144436,edge2,200
354,15.853796,edge2,200
355,16.667408,edge2,200
356,14.682769,edge2,200
357,16.628578,edge2,200
358,15.625115,edge2,200
359,14.726609,edge2,200
360,14.352738,edge2,200
361,16.003982,edge2,200
362,14.724673,edge2,200
363,16.078864,edge2,200
364,15.985953,edge2,200
365,14.567983,edge2,200
366,16.468012,edge2,200
367,16.920632,edge2,200
368,14.688378,edge2,200
369,15.844495,edge2,200
370,13.891265,edge2,200
371,16.183065,edge2,200
372,15.456417,edge2,200
373,13.496808,edge2,200
374,14.830867,edge2,200
375,14.45541,edge2,200
376,16.014684,edge2,200
377,15.753488,edge2,200
378,14.248208,edge2,200
379,15.527432,edge2,200
380,14.723517,edge2,200
381,14.39732,edge2,200
382,21.957942,edge2,200
383,17.401681,edge2,200
384,14.753661,edge2,200
385,14.150845,edge2,200
386,15.254114,edge2,200
387,15.268136,edge2,200
388,15.705102,edge2,200
389,15.168011,edge2,200
390,16.165123,edge2,200
391,16.043406,edge2,200
392,15.254012,edge2,200
393,15.634099,edge2,200
394,15.038584,edge2,200
395,14.982096,edge2,200
396,23.781691,edge2,200
397,15.582409,edge2,200
398,16.538798,edge2,200
399,16.3288,edge2,200
400,15.225601,edge2,200
401,15.960904,edge2,200
402,15.473439,edge2,200
403,14.720734,edge2,200
404,14.119929,edge2,200
405,15.182037,edge2,200
406,15.347621,edge2,200
407,14.840237,edge2,200
408,15.693046,edge2,200
409,16.641175,edge2,200
410,13.383623,edge2,200
411,14.370895,edge2,200
412,13.982899,edge2,200
413,14.793614,edge2,200
414,15.200031,edge2,200
415,14.783456,edge2,200
416,14.36404,edge2,200
417,15.44118,edge2,200
418,16.590597,edge2,200
419,26.791976,edge2,200
420,15.837206,edge2,200
421,15.32033,edge2,200
422,15.356691,edge2,200
423,15.099484,edge2,200
424,12.880677,edge2,200
425,15.618269,edge2,200
426,15.30489,edge2,200
427,14.959375,edge2,200
428,14.523754,edge2,200
429,16.970611,edge2,200
430,15.207581,edge2,200
431,14.68953,edge2,200
432,14.078494,edge2,200
433,15.786937,edge2,200
434,14.23699,edge2,200
435,15.87202,edge2,200
436,15.271833,edge2,200
437,16.472752,edge2,200
438,15.369607,edge2,200
439,14.578657,edge2,200
440,16.586357,edge2,200
441,16.490546,edge2,200
442,15.994719,edge2,200
443,14.907613,edge2,200
444,15.702536,edge2,200
445,15.865744,edge2,200
446,15.056293,edge2,200
447,14.918825,edge2,200
448,15.390431,edge2,200
449,15.291125,edge2,200
450,16.38355,edge2,200
451,15.881725,edge2,200
452,14.870491,edge2,200
453,16.086041,edge2,200
454,15.964932,edge2,200
455,15.473912,edge2,200
456,15.573669,edge2,200
457,15.00654,edge2,200
458,15.94956,edge2,200
459,12.860572,edge2,200
460,15.340793,edge2,200
461,15.328169,edge2,200
462,15.627661,edge2,200
463,13.395399,edge2,200
464,15.726307,edge2,200
465,14.195255,edge2,200
466,18.394225,edge2,200
467,14.26879,edge2,200
468,14.501535,edge2,200
469,16.38991,edge2,200
470,14.744089,edge2,200
471,14.763387,edge2,200
472,15.134359,edge2,200
473,15.159174,edge2,200
474,15.526731,edge2,200
475,15.30725,edge2,200
476,16.363558,edge2,200
477,14.996472,edge2,200
478,16.4962,edge2,200
479,16.854302,edge2,200
480,15.462063,edge2,200
481,14.743233,edge2,200
482,16.689091,edge2,200
483,17.944799,edge2,200
484,14.505681,edge2,200
485,15.935258,edge2,200
486,15.365357,edge2,200
487,14.989749,edge2,200
488,13.980377,edge2,200
489,15.224154,edge2,200
490,15.122423,edge2,200
491,14.72165,edge2,200
492,14.976749,edge2,200
493,14.426417,edge2,200
494,14.797505,edge2,200
495,14.571666,edge2,200
496,14.627214,edge2,200
497,15.614852,edge2,200
498,15.828921,edge2,200
499,16.60025,edge2,200
500,16.286393,edge2,200
501,15.954535,edge2,200
502,16.279811,edge2,200
503,24.581089,edge2,200
504,16.046776,edge2,200
505,17.679865,edge2,200
506,16.621732,edge2,200
507,16.335053,edge2,200
508,15.772153,edge2,200
509,15.983104,edge2,200
510,15.76324,edge2,200
511,14.833651,edge2,200
512,15.114579,edge2,200
513,15.897285,edge2,200
514,15.134848,edge2,200
515,13.484649,edge2,200
516,14.598712,edge2,200
517,16.486385,edge2,200
518,16.312221,edge2,200
519,14.974333,edge2,200
520,16.236755,edge2,200
521,16.425242,edge2,200
522,14.771299,edge2,200
523,15.171617,edge2,200
524,15.559371,edge2,200
525,18.687828,edge2,200
526,15.700297,edge2,200
527,16.480292,edge2,200
528,14.419136,edge2,200
529,14.11156,edge2,200
530,14.923238,edge2,200
531,16.260826,edge2,200
532,15.2848,edge2,200
533,14.718163,edge2,200
534,14.837086,edge2,200
535,15.22256,edge2,200
536,17.573314,edge2,200
537,17.180273,edge2,200
538,14.633172,edge2,200
539,14.942273,edge2,200
540,15.841678,edge2,200
541,16.787135,edge2,200
542,16.217597,edge2,200
543,15.143779,edge2,200
544,15.615771,edge2,200
545,16.355287,edge2,200
546,15.94451,edge2,200
547,15.392573,edge2,200
548,14.597241,edge2,200
549,14.902384,edge2,200
550,14.99806,edge2,200
551,15.362534,edge2,200
552,14.970834,edge2,200
553,15.410916,edge2,200
554,15.680118,edge2,200
555,17.723483,edge2,200
556,15.300046,edge2,200
557,16.127415,edge2,200
558,14.845161,edge2,200
559,14.656536,edge2,200
560,15.301015,edge2,200
561,15.997808,edge2,200
562,15.178784,edge2,200
563,15.302626,edge2,200
564,14.916491,edge2,200
565,14.920837,edge2,200
566,15.652894,edge2,200
567,15.788882,edge2,200
568,16.404563,edge2,200
569,14.907121,edge2,200
570,15.240923,edge2,200
571,16.301852,edge2,200
572,16.596756,edge2,200
573,15.798852,edge2,200
574,16.055408,edge2,200
575,14.839069,edge2,200
576,16.916026,edge2,200
577,15.121138,edge2,200
578,15.371875,edge2,200
579,16.008878,edge2,200
580,16.202724,edge2,200
581,15.108793,edge2,200
582,15.333774,edge2,200
583,16.321236,edge2,200
584,15.70319,edge2,200
585,15.710034,edge2,200
586,14.661558,edge2,200
587,14.857914,edge2,200
588,16.226743,edge2,200
589,16.453438,edge2,200
590,14.847691,edge2,200
591,15.060429,edge2,200
592,14.820686,edge2,200
593,15.22267,edge2,200
594,17.040634,edge2,200
595,16.233114,edge2,200
596,15.590836,edge2,200
597,15.619556,edge2,200
598,15.693011,edge2,200
599,14.601934,edge2,200
600,14.013773,edge2,200
601,35.554141,edge2,200
602,33.761783,edge2,200
603,34.486336,edge2,200
604,33.468594,edge2,200
605,36.381049,edge2,200
606,34.736953,edge2,200
607,34.760892,edge2,200
608,34.784689,edge2,200
609,34.231422,edge2,200
610,33.011605,edge2,200
611,34.942647,edge2,200
612,33.229756,edge2,200
613,34.441415,edge2,200
614,33.930579,edge2,200
615,34.224458,edge2,200
616,35.353464,edge2,200
617,34.983888,edge2,200
618,34.032859,edge2,200
619,33.894024,edge2,200
620,34.385764,edge2,200
621,35.492646,edge2,200
622,34.408125,edge2,200
623,35.492264,edge2,200
624,32.735121,edge2,200
625,35.322534,edge2,200
626,33.721548,edge2,200
627,34.213316,edge2,200
628,35.256052,edge2,200
629,33.107182,edge2,200
630,34.341479,edge2,200
631,33.663804,edge2,200
632,32.696095,edge2,200
633,34.098941,edge2,200
634,33.800366,edge2,200
635,35.043413,edge2,200
636,34.704626,edge2,200
637,34.785196,edge2,200
638,35.954391,edge2,200
639,33.587415,edge2,200
640,35.497842,edge2,200
641,34.993117,edge2,200
642,35.710333,edge2,200
643,34.219387,edge2,200
644,34.438136,edge2,200
645,33.668173,edge2,200
646,33.421593,edge2,200
647,33.646269,edge2,200
648,33.759289,edge2,200
649,35.236945,edge2,200
650,34.186291,edge2,200
651,34.73767,edge2,200
652,33.396407,edge2,200
653,43.790639,edge2,200
654,34.620443,edge2,200
655,36.615612,edge2,200
656,35.012482,edge2,200
657,38.074836,edge2,200
658,34.640966,edge2,200
659,35.10941,edge2,200
660,35.343535,edge2,200
661,34.933643,edge2,200
662,34.295214,edge2,200
663,34.164088,edge2,200
664,35.26387,edge2,200
665,33.584236,edge2,200
666,34.273246,edge2,200
667,35.647571,edge2,200
668,33.278671,edge2,200
669,34.245365,edge2,200
670,33.280203,edge2,200
671,34.442476,edge2,200
672,34.74142,edge2,200
673,33.56107,edge2,200
674,33.957791,edge2,200
675,33.253391,edge2,200
676,35.028039,edge2,200
677,34.985492,edge2,200
678,33.765903,edge2,200
679,34.515606,edge2,200
680,35.005127,edge2,200
681,34.313745,edge2,200
682,33.444483,edge2,200
683,34.956154,edge2,200
684,33.577244,edge2,200
685,33.799045,edge2,200
686,32.963548,edge2,200
687,32.81612,edge2,200
688,33.246468,edge2,200
689,35.434294,edge2,200
690,33.891761,edge2,200
691,34.562189,edge2,200
692,32.399415,edge2,200
693,33.527676,edge2,200
694,34.289647,edge2,200
695,34.241808,edge2,200
696,34.238005,edge2,200
697,33.998285,edge2,200
698,34.787064,edge2,200
699,34.4506,edge2,200
700,34.440962,edge2,200
701,34.180885,edge2,200
702,35.17658,edge2,200
703,35.070214,edge2,200
704,34.962214,edge2,200
705,34.292742,edge2,200
706,34.258727,edge2,200
707,33.181642,edge2,200
708,34.92882,edge2,200
709,33.102221,edge2,200
710,33.67403,edge2,200
711,34.499911,edge2,200
712,35.055782,edge2,200
713,33.300782,edge2,200
714,34.704246,edge2,200
715,34.724691,edge2,200
716,33.709104,edge2,200
717,35.131712,edge2,200
718,33.645953,edge2,200
719,35.42209,edge2,200
720,33.27993,edge2,200
721,35.063777,edge2,200
722,36.20103,edge2,200
723,34.028591,edge2,200
724,34.245169,edge2,200
725,33.62371,edge2,200
726,34.712134,edge2,200
727,34.129768,edge2,200
728,34.903896,edge2,200
729,34.417812,edge2,200
730,35.620545,edge2,200
731,34.684315,edge2,200
732,33.755826,edge2,200
733,35.061054,edge2,200
734,34.062646,edge2,200
735,34.363462,edge2,200
736,32.952139,edge2,200
737,34.272647,edge2,200
738,34.187368,edge2,200
739,35.47786,edge2,200
740,35.630723,edge2,200
741,33.902191,edge2,200
742,33.88914,edge2,200
743,34.872692,edge2,200
744,34.069164,edge2,200
745,35.178859,edge2,200
746,33.408371,edge2,200
747,34.069393,edge2,200
748,33.587949,edge2,200
749,33.955335,edge2,200
750,33.700558,edge2,200
751,33.420388,edge2,200
752,33.256783,edge2,200
753,33.877536,edge2,200
754,34.43543,edge2,200
755,34.430989,edge2,200
756,36.025192,edge2,200
757,34.996865,edge2,200
758,34.207341,edge2,200
759,35.497736,edge2,200
760,34.947735,edge2,200
761,33.131856,edge2,200
762,32.572307,edge2,200
763,33.895161,edge2,200
764,32.89794,edge2,200
765,33.599304,edge2,200
766,33.474708,edge2,200
767,34.118019,edge2,200
768,34.744613,edge2,200
769,34.6754,edge2,200
770,34.619113,edge2,200
771,35.05625,edge2,200
772,34.498297,edge2,200
773,35.413529,edge2,200
774,34.70011,edge2,200
775,34.280082,edge2,200
776,34.117451,edge2,200
777,35.248619,edge2,200
778,34.466771,edge2,200
779,41.287042,edge2,200
780,34.108438,edge2,200
781,33.806098,edge2,200
782,33.809441,edge2,200
783,34.41559,edge2,200
784,34.329705,edge2,200
785,33.326717,edge2,200
786,34.873129,edge2,200
787,34.410129,edge2,200
788,35.052156,edge2,200
789,35.187247,edge2,200
790,34.535406,edge2,200
791,35.00921,edge2,200
792,34.733956,edge2,200
793,32.072199,edge2,200
794,35.052962,edge2,200
795,33.76832,edge2,200
796,34.806669,edge2,200
797,33.503886,edge2,200
798,34.080847,edge2,200
799,35.075793,edge2,200
800,33.37248,edge2,200
801,34.548683,edge2,200
802,33.278454,edge2,200
803,35.311319,edge2,200
804,35.010823,edge2,200
805,34.914944,edge2,200
806,34.267488,edge2,200
807,35.116487,edge2,200
808,34.907494,edge2,200
809,34.514953,edge2,200
810,32.71152,edge2,200
811,34.72904,edge2,200
812,32.958889,edge2,200
813,33.760211,edge2,200
814,35.251802,edge2,200
815,34.920432,edge2,200
816,35.356272,edge2,200
817,35.126076,edge2,200
818,33.293346,edge2,200
819,35.498966,edge2,200
820,33.974658,edge2,200
821,34.172348,edge2,200
822,34.072456,edge2,200
823,33.9417,edge2,200
824,35.060088,edge2,200
825,32.842902,edge2,200
826,33.452758,edge2,200
827,34.993937,edge2,200
828,34.133329,edge2,200
829,34.132137,edge2,200
830,34.928962,edge2,200
831,34.140849,edge2,200
832,34.522548,edge2,200
833,35.142315,edge2,200
834,34.642251,edge2,200
835,34.419498,edge2,200
836,34.35357,edge2,200
837,34.831689,edge2,200
838,33.318104,edge2,200
839,33.802803,edge2,200
840,35.020359,edge2,200
841,36.935383,edge2,200
842,43.18316,edge2,200
843,33.737644,edge2,200
844,34.619302,edge2,200
845,35.744973,edge2,200
846,35.363375,edge2,200
847,34.370904,edge2,200
848,34.455388,edge2,200
849,33.454892,edge2,200
850,34.858039,edge2,200
851,34.186525,edge2,200
852,35.039275,edge2,200
853,32.811645,edge2,200
854,33.831464,edge2,200
855,34.145548,edge2,200
856,34.833791,edge2,200
857,32.903521,edge2,200
858,34.44713,edge2,200
859,32.832183,edge2,200
860,33.297728,edge2,200
861,34.766037,edge2,200
862,33.617396,edge2,200
863,34.173493,edge2,200
864,35.034868,edge2,200
865,35.942324,edge2,200
866,34.65999,edge2,200
867,34.784049,edge2,200
868,33.587604,edge2,200
869,33.882418,edge2,200
870,34.903882,edge2,200
871,35.422041,edge2,200
872,34.702298,edge2,200
873,34.400742,edge2,200
874,34.527913,edge2,200
875,34.437218,edge2,200
876,34.552101,edge2,200
877,35.679121,edge2,200
878,36.697716,edge2,200
879,32.720367,edge2,200
880,34.409048,edge2,200
881,34.959339,edge2,200
882,38.304774,edge2,200
883,34.578826,edge2,200
884,34.922048,edge2,200
885,34.470232,edge2,200
886,34.01555,edge2,200
887,33.910277,edge2,200
888,34.444191,edge2,200
889,35.131146,edge2,200
890,34.367113,edge2,200
891,34.056302,edge2,200
892,36.095189,edge2,200
893,34.268163,edge2,200
894,33.027056,edge2,200
895,33.309526,edge2,200
896,35.247828,edge2,200
897,33.550284,edge2,200
898,33.993739,edge2,200
899,35.439729,edge2,200
900,34.377805,edge2,200
901,33.715005,edge2,200
902,35.432172,edge2,200
903,34.703859,edge2,200
904,33.479007,edge2,200
905,35.031314,edge2,200
906,34.354276,edge2,200
907,33.292156,edge2,200
908,34.676241,edge2,200
909,33.871865,edge2,200
910,32.833766,edge2,200
911,33.675748,edge2,200
912,36.210172,edge2,200
913,34.504388,edge2,200
914,35.837009,edge2,200
915,33.590716,edge2,200
916,34.275375,edge2,200
917,35.261351,edge2,200
918,35.391153,edge2,200
919,32.876071,edge2,200
920,33.688205,edge2,200
921,33.526893,edge2,200
922,34.580342,edge2,200
923,35.004953,edge2,200
924,33.057641,edge2,200
925,35.265406,edge2,200
926,34.535605,edge2,200
927,34.637645,edge2,200
928,33.413506,edge2,200
929,33.505127,edge2,200
930,33.904184,edge2,200
931,34.743969,edge2,200
932,35.000118,edge2,200
933,33.855619,edge2,200
934,34.167693,edge2,200
935,33.700661,edge2,200
936,34.561939,edge2,200
937,33.479229,edge2,200
938,35.114423,edge2,200
939,34.621797,edge2,200
940,34.950308,edge2,200
941,36.021432,edge2,200
942,34.23127,edge2,200
943,35.840296,edge2,200
944,34.764233,edge2,200
945,35.262038,edge2,200
946,33.758307,edge2,200
947,34.157418,edge2,200
948,33.62226,edge2,200
949,34.091138,edge2,200
950,35.510896,edge2,200
951,34.056926,edge2,200
952,34.44414,edge2,200
953,34.769833,edge2,200
954,34.9601,edge2,200
955,35.429828,edge2,200
956,33.285607,edge2,200
957,34.251745,edge2,200
958,34.497185,edge2,200
959,33.1618,edge2,200
960,36.684091,edge2,200
961,33.924848,edge2,200
962,33.649885,edge2,200
963,34.332136,edge2,200
964,34.812389,edge2,200
965,34.81219,edge2,200
966,34.598232,edge2,200
967,34.221633,edge2,200
968,33.749224,edge2,200
969,33.752112,edge2,200
970,34.932477,edge2,200
971,34.153128,edge2,200
972,34.467433,edge2,200
973,33.802825,edge2,200
974,34.992181,edge2,200
975,33.89905,edge2,200
976,34.445721,edge2,200
977,35.342662,edge2,200
978,39.277872,edge2,200
979,32.648218,edge2,200
980,33.130449,edge2,200
981,34.697967,edge2,200
982,33.471184,edge2,200
983,33.493745,edge2,200
984,33.376017,edge2,200
985,33.722684,edge2,200
986,33.323588,edge2,200
987,35.01485,edge2,200
988,33.921966,edge2,200
989,35.031486,edge2,200
990,34.678599,edge2,200
991,34.272122,edge2,200
992,34.59533,edge2,200
993,34.123262,edge2,200
994,34.742149,edge2,200
995,33.988209,edge2,200
996,33.964975,edge2,200
997,32.876108,edge2,200
998,33.259118,edge2,200
999,33.121675,edge2,200
1000,33.703689,edge2,200
1001,33.270248,edge2,200
1002,34.665967,edge2,200
1003,33.090238,edge2,200
1004,35.44718,edge2,200
1005,32.785123,edge2,200
1006,33.219231,edge2,200
1007,34.059374,edge2,200
1008,34.702605,edge2,200
1009,34.521906,edge2,200
1010,34.281693,edge2,200
1011,36.051392,edge2,200
1012,35.338031,edge2,200
1013,34.623524,edge2,200
1014,33.136271,edge2,200
1015,34.564923,edge2,200
1016,33.735166,edge2,200
1017,33.608614,edge2,200
1018,34.386025,edge2,200
1019,33.66652,edge2,200
1020,33.882989,edge2,200
1021,34.095378,edge2,200
1022,34.716954,edge2,200
1023,34.98629,edge2,200
1024,34.644059,edge2,200
1025,34.392104,edge2,200
1026,34.790026,edge2,200
1027,34.277146,edge2,200
1028,35.956904,edge2,200
1029,33.456644,edge2,200
1030,34.98646,edge2,200
1031,33.536058,edge2,200
1032,34.175404,edge2,200
1033,33.671178,edge2,200
1034,33.410278,edge2,200
1035,34.375581,edge2,200
1036,34.969593,edge2,200
1037,35.036514,edge2,200
1038,33.975044,edge2,200
1039,33.962686,edge2,200
1040,33.603454,edge2,200
1041,33.355824,edge2,200
1042,33.303498,edge2,200
1043,34.661509,edge2,200
1044,34.774095,edge2,200
1045,34.744829,edge2,200
1046,34.479745,edge2,200
1047,33.484801,edge2,200
1048,33.848224,edge2,200
1049,34.504403,edge2,200
1050,36.074105,edge2,200
1051,34.733611,edge2,200
1052,34.36191,edge2,200
1053,32.950098,edge2,200
1054,34.074392,edge2,200
1055,33.570248,edge2,200
1056,34.954973,edge2,200
1057,34.051174,edge2,200
1058,33.756867,edge2,200
1059,34.15188,edge2,200
1060,33.120402,edge2,200
1061,33.34177,edge2,200
1062,35.863605,edge2,200
1063,34.222568,edge2,200
1064,33.738649,edge2,200
1065,34.056481,edge2,200
1066,33.547856,edge2,200
1067,33.847811,edge2,200
1068,34.523671,edge2,200
