,request_time,edge,response_code
369,15.39825,cloud,200
370,15.947073,cloud,200
371,14.964205,cloud,200
372,15.789936,cloud,200
373,15.375801,cloud,200
374,14.702385,cloud,200
375,16.5225,cloud,200
376,17.4821,cloud,200
377,15.031149,cloud,200
378,15.190232,cloud,200
379,15.402118,cloud,200
380,16.507103,cloud,200
381,16.075441,cloud,200
382,16.539767,cloud,200
383,15.809061,cloud,200
384,15.642373,cloud,200
385,16.495502,cloud,200
386,17.002255,cloud,200
387,15.837513,cloud,200
388,17.600404,cloud,200
389,14.904193,cloud,200
390,16.031113,cloud,200
391,16.114013,cloud,200
392,15.4145,cloud,200
393,16.413527,cloud,200
394,16.740453,cloud,200
395,17.110365,cloud,200
396,19.737518,cloud,200
397,17.090993,cloud,200
398,15.556607,cloud,200
399,17.255763,cloud,200
400,14.87951,cloud,200
401,11.683458,cloud,200
402,18.400216,cloud,200
403,14.953321,cloud,200
404,15.583454,cloud,200
405,17.262568,cloud,200
406,16.82413,cloud,200
407,16.186956,cloud,200
408,16.840017,cloud,200
409,17.765549,cloud,200
410,17.606041,cloud,200
411,18.376066,cloud,200
412,17.082953,cloud,200
413,15.536069,cloud,200
414,20.676576,cloud,200
415,18.227443,cloud,200
416,16.988998,cloud,200
417,15.691482,cloud,200
418,16.2799,cloud,200
419,16.982453,cloud,200
420,15.454352,cloud,200
421,17.425334,cloud,200
422,16.231344,cloud,200
423,16.789056,cloud,200
424,16.186574,cloud,200
425,15.833134,cloud,200
426,19.417273,cloud,200
427,16.349083,cloud,200
428,14.604154,cloud,200
429,16.080439,cloud,200
430,18.199813,cloud,200
431,17.278505,cloud,200
432,16.200364,cloud,200
433,16.630523,cloud,200
434,16.254444,cloud,200
435,20.000867,cloud,200
436,16.980076,cloud,200
437,17.459334,cloud,200
438,15.867124,cloud,200
439,17.044297,cloud,200
440,16.122311,cloud,200
441,14.802229,cloud,200
442,15.328317,cloud,200
443,15.423775,cloud,200
444,14.864174,cloud,200
445,66.268813,cloud,200
446,17.200646,cloud,200
447,15.150465,cloud,200
448,15.991401,cloud,200
449,16.354282,cloud,200
450,15.675984,cloud,200
451,14.81881,cloud,200
452,15.517573,cloud,200
453,16.701345,cloud,200
454,17.365492,cloud,200
455,16.702717,cloud,200
456,15.788622,cloud,200
457,15.910253,cloud,200
458,15.528683,cloud,200
459,15.091783,cloud,200
460,14.804254,cloud,200
461,15.576921,cloud,200
462,17.648378,cloud,200
463,15.399731,cloud,200
464,15.272747,cloud,200
465,16.86229,cloud,200
466,17.175988,cloud,200
467,19.114116,cloud,200
468,16.277981,cloud,200
469,15.077462,cloud,200
470,15.528922,cloud,200
471,17.435753,cloud,200
472,16.126065,cloud,200
473,18.781209,cloud,200
474,16.22599,cloud,200
475,17.146538,cloud,200
476,15.584419,cloud,200
477,16.332641,cloud,200
478,18.093464,cloud,200
479,15.733198,cloud,200
480,14.396676,cloud,200
481,92.527688,cloud,200
482,92.812653,cloud,200
483,91.654789,cloud,200
484,92.33567,cloud,200
485,92.603953,cloud,200
486,28.909955,cloud,200
487,18.078969,cloud,200
488,15.131009,cloud,200
489,15.439218,cloud,200
490,19.410097,cloud,200
491,15.654344,cloud,200
492,16.287123,cloud,200
493,15.496168,cloud,200
494,16.936414,cloud,200
495,14.866895,cloud,200
496,15.221707,cloud,200
497,14.940606,cloud,200
498,16.778174,cloud,200
499,15.919826,cloud,200
500,15.05559,cloud,200
501,15.792591,cloud,200
502,16.469226,cloud,200
503,16.529873,cloud,200
504,16.155577,cloud,200
505,18.563711,cloud,200
506,16.776661,cloud,200
507,15.282369,cloud,200
508,14.818705,cloud,200
509,16.78939,cloud,200
510,16.549005,cloud,200
511,16.367375,cloud,200
512,15.905599,cloud,200
513,16.002059,cloud,200
514,17.014556,cloud,200
515,16.912197,cloud,200
516,15.02713,cloud,200
517,14.968226,cloud,200
518,15.602742,cloud,200
519,15.233317,cloud,200
520,15.606289,cloud,200
521,15.856075,cloud,200
522,15.928211,cloud,200
523,16.989808,cloud,200
524,15.096721,cloud,200
525,15.914268,cloud,200
526,17.0082,cloud,200
527,16.895601,cloud,200
528,16.208728,cloud,200
529,17.776084,cloud,200
530,18.886197,cloud,200
531,17.310681,cloud,200
532,15.176389,cloud,200
533,16.292204,cloud,200
534,18.951224,cloud,200
535,16.224739,cloud,200
536,13.409042,cloud,200
537,18.016066,cloud,200
538,16.736416,cloud,200
539,14.538314,cloud,200
540,15.808094,cloud,200
541,15.096519,cloud,200
542,16.046145,cloud,200
543,15.717919,cloud,200
544,13.848918,cloud,200
545,17.722177,cloud,200
546,16.871416,cloud,200
547,17.199548,cloud,200
548,14.766046,cloud,200
549,16.310289,cloud,200
550,16.850939,cloud,200
551,16.0219,cloud,200
552,13.416495,cloud,200
553,17.133924,cloud,200
554,20.42295,cloud,200
555,15.748788,cloud,200
556,15.655566,cloud,200
557,15.65913,cloud,200
558,17.201233,cloud,200
559,15.856106,cloud,200
560,17.107769,cloud,200
561,15.601473,cloud,200
562,17.207602,cloud,200
563,17.706242,cloud,200
564,15.402079,cloud,200
565,15.881169,cloud,200
566,19.411185,cloud,200
567,16.718061,cloud,200
568,15.820411,cloud,200
569,15.037578,cloud,200
570,16.723574,cloud,200
571,15.719505,cloud,200
572,15.676921,cloud,200
573,16.933581,cloud,200
574,19.402997,cloud,200
575,17.544031,cloud,200
576,16.359743,cloud,200
577,15.506312,cloud,200
578,16.913979,cloud,200
579,16.093277,cloud,200
580,15.959817,cloud,200
581,16.548332,cloud,200
582,21.883927,cloud,200
583,20.50793,cloud,200
584,15.621096,cloud,200
585,15.06394,cloud,200
586,16.465691,cloud,200
587,17.253262,cloud,200
588,15.872599,cloud,200
589,16.981145,cloud,200
590,16.811458,cloud,200
591,17.358687,cloud,200
592,15.436735,cloud,200
593,16.672468,cloud,200
594,17.414841,cloud,200
595,16.21794,cloud,200
596,16.176767,cloud,200
597,16.338423,cloud,200
598,16.168917,cloud,200
599,14.576347,cloud,200
600,15.774215,cloud,200
601,16.169669,cloud,200
602,16.06281,cloud,200
603,15.302896,cloud,200
604,16.241889,cloud,200
605,17.136431,cloud,200
606,18.586096,cloud,200
607,14.948798,cloud,200
608,16.846507,cloud,200
609,18.051506,cloud,200
610,16.267185,cloud,200
611,15.715114,cloud,200
612,15.514284,cloud,200
613,14.844155,cloud,200
614,16.412169,cloud,200
615,14.627998,cloud,200
616,15.086539,cloud,200
617,17.041933,cloud,200
618,17.473693,cloud,200
619,14.505947,cloud,200
620,18.527861,cloud,200
621,15.215523,cloud,200
622,17.120273,cloud,200
623,15.989714,cloud,200
624,15.803894,cloud,200
625,15.84195,cloud,200
626,16.582143,cloud,200
627,17.426624,cloud,200
628,14.755943,cloud,200
629,16.747108,cloud,200
630,16.813555,cloud,200
631,15.445262,cloud,200
632,18.070414,cloud,200
633,16.744932,cloud,200
634,17.961878,cloud,200
635,15.987684,cloud,200
636,18.502503,cloud,200
637,16.120519,cloud,200
638,16.662314,cloud,200
639,16.535987,cloud,200
640,17.221605,cloud,200
641,17.438334,cloud,200
642,17.988252,cloud,200
643,16.928948,cloud,200
644,14.868872,cloud,200
645,16.875267,cloud,200
646,17.724454,cloud,200
647,17.596346,cloud,200
648,18.672159,cloud,200
649,16.164924,cloud,200
650,16.508083,cloud,200
651,15.483433,cloud,200
652,17.985475,cloud,200
653,18.264324,cloud,200
654,15.402518,cloud,200
655,15.919349,cloud,200
656,15.357023,cloud,200
657,16.531327,cloud,200
658,17.107836,cloud,200
659,15.59042,cloud,200
660,15.209121,cloud,200
661,15.238309,cloud,200
662,14.764954,cloud,200
663,15.012481,cloud,200
664,16.212034,cloud,200
665,15.487788,cloud,200
666,16.457219,cloud,200
667,15.145709,cloud,200
668,15.237921,cloud,200
669,14.584304,cloud,200
670,14.361669,cloud,200
671,14.937029,cloud,200
672,17.516623,cloud,200
673,14.969438,cloud,200
674,15.448735,cloud,200
675,15.460385,cloud,200
676,17.811551,cloud,200
677,17.385474,cloud,200
678,16.584233,cloud,200
679,16.530454,cloud,200
680,17.922159,cloud,200
681,16.477724,cloud,200
682,14.644762,cloud,200
683,14.723453,cloud,200
684,15.620833,cloud,200
685,16.686237,cloud,200
686,16.219118,cloud,200
687,17.572682,cloud,200
688,16.546046,cloud,200
689,16.106974,cloud,200
690,15.575227,cloud,200
691,15.450538,cloud,200
692,18.07507,cloud,200
693,16.043368,cloud,200
694,15.383208,cloud,200
695,15.603936,cloud,200
696,17.256387,cloud,200
697,17.163392,cloud,200
698,18.498381,cloud,200
699,17.690611,cloud,200
700,16.595493,cloud,200
701,15.420731,cloud,200
702,20.815984,cloud,200
703,15.124252,cloud,200
704,16.149072,cloud,200
705,16.032269,cloud,200
706,15.283327,cloud,200
707,15.493534,cloud,200
708,15.355864,cloud,200
709,15.670356,cloud,200
710,15.749738,cloud,200
711,15.863275,cloud,200
712,16.311244,cloud,200
713,18.206174,cloud,200
714,17.169932,cloud,200
715,15.081171,cloud,200
716,15.475496,cloud,200
717,17.193812,cloud,200
718,17.903136,cloud,200
719,16.683455,cloud,200
720,11.508652,cloud,200
721,17.959246,cloud,200
722,17.422701,cloud,200
723,16.626753,cloud,200
724,17.145636,cloud,200
725,20.547832,cloud,200
726,19.008847,cloud,200
727,16.035368,cloud,200
728,16.183837,cloud,200
729,16.135427,cloud,200
730,17.116391,cloud,200
731,16.952182,cloud,200
732,15.982106,cloud,200
733,16.093403,cloud,200
734,18.035659,cloud,200
735,16.875429,cloud,200
736,15.545388,cloud,200
737,18.141255,cloud,200
738,17.285358,cloud,200
739,16.437261,cloud,200
740,15.241381,cloud,200
741,11.890379,cloud,200
742,16.429963,cloud,200
743,15.446556,cloud,200
744,16.902422,cloud,200
745,16.486313,cloud,200
746,20.092512,cloud,200
747,20.854576,cloud,200
748,15.337518,cloud,200
749,15.228747,cloud,200
750,15.483364,cloud,200
751,16.243932,cloud,200
752,17.819729,cloud,200
753,15.040205,cloud,200
754,15.991199,cloud,200
755,15.159239,cloud,200
756,15.244257,cloud,200
757,16.381403,cloud,200
758,16.113049,cloud,200
759,16.431062,cloud,200
760,17.302159,cloud,200
761,15.287691,cloud,200
762,15.464877,cloud,200
763,14.162057,cloud,200
764,15.581253,cloud,200
765,14.804593,cloud,200
766,15.979593,cloud,200
767,16.543136,cloud,200
768,15.75225,cloud,200
769,14.380375,cloud,200
770,17.264505,cloud,200
771,16.183156,cloud,200
772,15.911084,cloud,200
773,13.949998,cloud,200
774,15.505415,cloud,200
775,15.385208,cloud,200
776,15.120955,cloud,200
777,15.350534,cloud,200
778,16.495078,cloud,200
779,22.976025,cloud,200
780,18.721447,cloud,200
781,15.435127,cloud,200
782,17.839389,cloud,200
783,17.714745,cloud,200
784,16.306981,cloud,200
785,16.020079,cloud,200
786,14.396177,cloud,200
787,16.00112,cloud,200
788,16.41086,cloud,200
789,14.912433,cloud,200
790,14.784714,cloud,200
791,16.967605,cloud,200
792,20.710378,cloud,200
793,15.382239,cloud,200
794,14.947202,cloud,200
795,17.561958,cloud,200
796,17.012257,cloud,200
797,19.258643,cloud,200
798,16.590294,cloud,200
799,15.356801,cloud,200
800,14.828875,cloud,200
801,15.844922,cloud,200
802,15.853434,cloud,200
803,17.392574,cloud,200
804,15.355214,cloud,200
805,17.905442,cloud,200
806,15.501443,cloud,200
807,14.34607,cloud,200
808,16.63317,cloud,200
809,15.185822,cloud,200
810,17.074991,cloud,200
811,16.730327,cloud,200
812,16.4465,cloud,200
813,15.064521,cloud,200
814,17.773005,cloud,200
815,15.39092,cloud,200
816,16.479524,cloud,200
817,21.830556,cloud,200
818,15.681401,cloud,200
819,15.274629,cloud,200
820,16.909484,cloud,200
821,15.171597,cloud,200
822,17.56134,cloud,200
823,17.839419,cloud,200
824,19.933605,cloud,200
825,17.191446,cloud,200
826,15.33694,cloud,200
827,17.985124,cloud,200
828,15.650036,cloud,200
829,18.528678,cloud,200
830,15.505806,cloud,200
831,16.450356,cloud,200
832,14.913343,cloud,200
833,16.577282,cloud,200
834,17.696489,cloud,200
835,15.348251,cloud,200
836,16.049916,cloud,200
837,16.282789,cloud,200
838,17.527086,cloud,200
839,16.416097,cloud,200
840,15.995374,cloud,200
841,16.151671,cloud,200
842,14.960704,cloud,200
843,15.920896,cloud,200
844,14.887441,cloud,200
845,15.474879,cloud,200
846,16.935452,cloud,200
847,15.851468,cloud,200
848,15.819691,cloud,200
849,15.570368,cloud,200
850,17.553924,cloud,200
851,16.97362,cloud,200
852,13.406659,cloud,200
853,15.051622,cloud,200
854,15.753138,cloud,200
855,18.333152,cloud,200
856,14.993032,cloud,200
857,15.604428,cloud,200
858,15.124234,cloud,200
859,15.099801,cloud,200
860,15.235162,cloud,200
861,15.50224,cloud,200
862,16.570689,cloud,200
863,16.642867,cloud,200
864,16.990429,cloud,200
865,15.092482,cloud,200
866,17.514438,cloud,200
867,15.592975,cloud,200
868,15.62343,cloud,200
869,17.293807,cloud,200
870,15.32133,cloud,200
871,16.65256,cloud,200
872,17.09696,cloud,200
873,17.228697,cloud,200
874,17.98809,cloud,200
875,15.796659,cloud,200
876,16.145756,cloud,200
877,16.751294,cloud,200
878,16.090617,cloud,200
879,19.611576,cloud,200
880,16.826671,cloud,200
881,17.96623,cloud,200
882,17.035045,cloud,200
883,15.653109,cloud,200
884,16.25429,cloud,200
885,15.279724,cloud,200
886,17.093022,cloud,200
887,15.553391,cloud,200
888,16.773275,cloud,200
889,15.973196,cloud,200
890,15.281869,cloud,200
891,17.44073,cloud,200
892,16.604632,cloud,200
893,17.227446,cloud,200
894,16.084386,cloud,200
895,15.955841,cloud,200
896,16.743613,cloud,200
897,14.518944,cloud,200
898,14.620423,cloud,200
899,15.798357,cloud,200
900,15.990106,cloud,200
901,20.577404,cloud,200
902,17.848157,cloud,200
903,17.533343,cloud,200
904,16.641437,cloud,200
905,15.423783,cloud,200
906,15.373727,cloud,200
907,15.511132,cloud,200
908,16.628267,cloud,200
909,15.80833,cloud,200
910,16.013989,cloud,200
911,16.99625,cloud,200
912,16.735632,cloud,200
913,15.999252,cloud,200
914,15.722723,cloud,200
915,17.525686,cloud,200
916,17.79796,cloud,200
917,15.268698,cloud,200
918,14.016441,cloud,200
919,15.315232,cloud,200
920,15.817597,cloud,200
921,16.062065,cloud,200
922,14.692486,cloud,200
923,17.08684,cloud,200
924,18.156743,cloud,200
925,16.361479,cloud,200
926,15.353613,cloud,200
927,17.815805,cloud,200
928,16.100362,cloud,200
929,17.25344,cloud,200
930,15.567316,cloud,200
931,16.363708,cloud,200
932,18.369645,cloud,200
933,18.088866,cloud,200
934,15.192165,cloud,200
935,16.639628,cloud,200
936,17.236137,cloud,200
937,18.27509,cloud,200
938,17.47168,cloud,200
939,15.85103,cloud,200
940,16.586028,cloud,200
941,17.33766,cloud,200
942,15.038506,cloud,200
