,request_time,edge,response_code
109,16.227408,edge2,200
110,16.176479,edge2,200
111,17.421479,edge2,200
112,15.114247,edge2,200
113,15.354277,edge2,200
114,14.669743,edge2,200
115,16.570305,edge2,200
116,15.25677,edge2,200
117,14.712843,edge2,200
118,14.721898,edge2,200
119,14.456745,edge2,200
120,17.837973,edge2,200
121,16.029729,edge2,200
122,15.526236,edge2,200
123,15.432431,edge2,200
124,16.144931,edge2,200
125,14.871686,edge2,200
126,16.485176,edge2,200
127,16.02785,edge2,200
128,14.779551,edge2,200
129,14.757685,edge2,200
130,15.47986,edge2,200
131,15.022849,edge2,200
132,15.468984,edge2,200
133,15.606219,edge2,200
134,15.120029,edge2,200
135,16.481687,edge2,200
136,17.793299,edge2,200
137,15.820619,edge2,200
138,15.306564,edge2,200
139,15.534189,edge2,200
140,15.25904,edge2,200
141,17.742535,edge2,200
142,14.609708,edge2,200
143,16.622948,edge2,200
144,16.575042,edge2,200
145,17.192669,edge2,200
146,16.615614,edge2,200
147,14.91374,edge2,200
148,15.602621,edge2,200
149,16.898126,edge2,200
150,16.074183,edge2,200
151,15.340573,edge2,200
152,16.013597,edge2,200
153,15.386927,edge2,200
154,16.21538,edge2,200
155,16.039145,edge2,200
156,16.094893,edge2,200
157,14.671887,edge2,200
158,14.955739,edge2,200
159,15.746284,edge2,200
160,15.020892,edge2,200
161,15.847763,edge2,200
162,14.886871,edge2,200
163,14.46768,edge2,200
164,15.376774,edge2,200
165,16.741477,edge2,200
166,15.06617,edge2,200
167,18.327466,edge2,200
168,14.525438,edge2,200
169,16.136961,edge2,200
170,14.935988,edge2,200
171,15.566661,edge2,200
172,16.085999,edge2,200
173,15.196152,edge2,200
174,15.814791,edge2,200
175,16.119534,edge2,200
176,15.480762,edge2,200
177,18.438273,edge2,200
178,16.400191,edge2,200
179,15.327411,edge2,200
180,16.551798,edge2,200
181,15.630757,edge2,200
182,16.528411,edge2,200
183,15.871272,edge2,200
184,17.183622,edge2,200
185,14.797629,edge2,200
186,19.9992,edge2,200
187,15.31235,edge2,200
188,16.47563,edge2,200
189,14.528687,edge2,200
190,15.738625,edge2,200
191,15.032261,edge2,200
192,16.733186,edge2,200
193,16.028966,edge2,200
194,15.838868,edge2,200
195,15.973854,edge2,200
196,19.516015,edge2,200
197,15.456091,edge2,200
198,14.875004,edge2,200
199,16.347413,edge2,200
200,15.39935,edge2,200
201,17.041288,edge2,200
202,16.895989,edge2,200
203,15.215238,edge2,200
204,16.056725,edge2,200
205,15.784242,edge2,200
206,15.743198,edge2,200
207,16.172799,edge2,200
208,15.389375,edge2,200
209,14.871905,edge2,200
210,15.167511,edge2,200
211,15.844837,edge2,200
212,17.011448,edge2,200
213,14.946929,edge2,200
214,16.025215,edge2,200
215,18.235469,edge2,200
216,17.928281,edge2,200
217,15.34144,edge2,200
218,16.245922,edge2,200
219,15.052728,edge2,200
220,15.526452,edge2,200
221,15.294444,edge2,200
222,16.158044,edge2,200
223,15.865821,edge2,200
224,15.523977,edge2,200
225,16.898409,edge2,200
226,15.917042,edge2,200
227,17.507967,edge2,200
228,15.563551,edge2,200
229,17.412216,edge2,200
230,15.308646,edge2,200
231,16.339081,edge2,200
232,16.668343,edge2,200
233,16.788262,edge2,200
234,15.745045,edge2,200
235,15.745883,edge2,200
236,15.902327,edge2,200
237,16.57034,edge2,200
238,18.221183,edge2,200
239,16.670272,edge2,200
240,16.603945,edge2,200
241,17.510401,edge2,200
242,16.304508,edge2,200
243,16.104386,edge2,200
244,16.512049,edge2,200
245,16.284077,edge2,200
246,17.364627,edge2,200
247,17.386792,edge2,200
248,17.084308,edge2,200
249,15.324108,edge2,200
250,15.841372,edge2,200
251,17.914875,edge2,200
252,16.776923,edge2,200
253,14.873053,edge2,200
254,17.835703,edge2,200
255,16.22889,edge2,200
256,15.508439,edge2,200
257,15.767955,edge2,200
258,14.972791,edge2,200
259,16.016445,edge2,200
260,16.727113,edge2,200
261,15.11136,edge2,200
262,15.517009,edge2,200
263,20.556144,edge2,200
264,17.003377,edge2,200
265,15.913769,edge2,200
266,16.732164,edge2,200
267,15.447472,edge2,200
268,16.016359,edge2,200
269,16.631952,edge2,200
270,15.746794,edge2,200
271,15.957894,edge2,200
272,15.698809,edge2,200
273,14.79677,edge2,200
274,15.434409,edge2,200
275,14.848371,edge2,200
276,15.774584,edge2,200
277,15.907005,edge2,200
278,16.496684,edge2,200
279,16.940159,edge2,200
280,15.695793,edge2,200
281,15.781403,edge2,200
282,16.69433,edge2,200
283,16.565103,edge2,200
284,15.828112,edge2,200
285,15.229416,edge2,200
286,15.700565,edge2,200
287,16.275385,edge2,200
288,16.65948,edge2,200
289,16.787886,edge2,200
290,17.115708,edge2,200
291,16.388688,edge2,200
292,16.715265,edge2,200
293,15.681295,edge2,200
294,16.770057,edge2,200
295,17.942473,edge2,200
296,18.295642,edge2,200
297,16.095479,edge2,200
298,16.035311,edge2,200
299,17.40795,edge2,200
300,16.379756,edge2,200
301,15.898092,edge2,200
302,14.255021,edge2,200
303,15.427506,edge2,200
304,15.273038,edge2,200
305,19.778488,edge2,200
306,16.098337,edge2,200
307,16.672309,edge2,200
308,14.67827,edge2,200
309,15.585125,edge2,200
310,16.995605,edge2,200
311,15.89001,edge2,200
312,16.409847,edge2,200
313,15.781181,edge2,200
314,19.372901,edge2,200
315,15.698086,edge2,200
316,15.879744,edge2,200
317,15.385626,edge2,200
318,14.85121,edge2,200
319,15.282019,edge2,200
320,16.379061,edge2,200
321,16.114403,edge2,200
322,18.199416,edge2,200
323,15.759743,edge2,200
324,15.988962,edge2,200
325,15.828025,edge2,200
326,16.237644,edge2,200
327,15.855061,edge2,200
328,16.887264,edge2,200
329,16.777763,edge2,200
330,14.801406,edge2,200
331,16.016139,edge2,200
332,15.79101,edge2,200
333,18.567528,edge2,200
334,17.044938,edge2,200
335,16.456093,edge2,200
336,17.480866,edge2,200
337,16.572195,edge2,200
338,15.360237,edge2,200
339,15.971604,edge2,200
340,16.421296,edge2,200
341,16.183359,edge2,200
342,16.556604,edge2,200
343,16.635397,edge2,200
344,17.081299,edge2,200
345,17.236928,edge2,200
346,16.030424,edge2,200
347,17.763303,edge2,200
348,14.97602,edge2,200
349,14.571167,edge2,200
350,14.528114,edge2,200
351,15.22847,edge2,200
352,15.030179,edge2,200
353,15.03814,edge2,200
354,15.355651,edge2,200
355,16.081928,edge2,200
356,19.852277,edge2,200
357,15.771722,edge2,200
358,17.878058,edge2,200
359,16.200634,edge2,200
360,17.08106,edge2,200
361,16.359918,edge2,200
362,15.913614,edge2,200
363,16.801209,edge2,200
364,15.805809,edge2,200
365,15.606478,edge2,200
366,15.37589,edge2,200
367,16.668641,edge2,200
368,15.927535,edge2,200
369,17.822428,edge2,200
370,15.983428,edge2,200
371,16.362598,edge2,200
372,16.641315,edge2,200
373,14.259867,edge2,200
374,16.99279,edge2,200
375,15.035733,edge2,200
376,15.336818,edge2,200
377,15.898222,edge2,200
378,15.198415,edge2,200
379,16.5303,edge2,200
380,18.479288,edge2,200
381,17.27153,edge2,200
382,16.119868,edge2,200
383,16.007194,edge2,200
384,15.831969,edge2,200
385,16.721614,edge2,200
386,15.659705,edge2,200
387,15.821441,edge2,200
388,15.959891,edge2,200
389,15.417268,edge2,200
390,15.10131,edge2,200
391,16.832037,edge2,200
392,14.665762,edge2,200
393,15.841564,edge2,200
394,15.822691,edge2,200
395,15.878074,edge2,200
396,16.727168,edge2,200
397,15.265455,edge2,200
398,17.291893,edge2,200
399,16.023523,edge2,200
400,15.829104,edge2,200
401,16.350468,edge2,200
402,16.071321,edge2,200
403,14.783495,edge2,200
404,18.729971,edge2,200
405,16.877543,edge2,200
406,15.873298,edge2,200
407,15.010937,edge2,200
408,16.27429,edge2,200
409,15.539834,edge2,200
410,15.914452,edge2,200
411,16.762056,edge2,200
412,16.713209,edge2,200
413,15.586577,edge2,200
414,17.978147,edge2,200
415,15.023231,edge2,200
416,16.536345,edge2,200
417,15.22535,edge2,200
418,15.639548,edge2,200
419,14.800417,edge2,200
420,14.92926,edge2,200
421,15.081651,edge2,200
422,15.568266,edge2,200
423,16.362163,edge2,200
424,17.339428,edge2,200
425,16.524197,edge2,200
426,16.140193,edge2,200
427,17.47997,edge2,200
428,15.944371,edge2,200
429,14.956498,edge2,200
430,14.246133,edge2,200
431,17.73685,edge2,200
432,16.233332,edge2,200
433,14.453614,edge2,200
434,15.301792,edge2,200
435,17.410722,edge2,200
436,15.895234,edge2,200
437,15.377017,edge2,200
438,14.817858,edge2,200
439,16.531703,edge2,200
440,19.266002,edge2,200
441,16.399078,edge2,200
442,15.597397,edge2,200
443,15.5698,edge2,200
444,16.598778,edge2,200
445,15.402166,edge2,200
446,16.075007,edge2,200
447,16.656902,edge2,200
448,15.113154,edge2,200
449,15.928617,edge2,200
450,16.121859,edge2,200
451,14.437831,edge2,200
452,16.452453,edge2,200
453,14.515786,edge2,200
454,15.059571,edge2,200
455,14.806163,edge2,200
456,14.546027,edge2,200
457,15.732434,edge2,200
458,15.588245,edge2,200
459,14.543516,edge2,200
460,16.688096,edge2,200
461,16.609152,edge2,200
462,16.614831,edge2,200
463,16.04452,edge2,200
464,15.658765,edge2,200
465,15.579792,edge2,200
466,15.089294,edge2,200
467,14.817924,edge2,200
468,15.855343,edge2,200
469,16.711787,edge2,200
470,15.168103,edge2,200
471,15.237516,edge2,200
472,16.884008,edge2,200
473,15.251615,edge2,200
474,16.577286,edge2,200
475,14.87651,edge2,200
476,16.664862,edge2,200
477,16.00612,edge2,200
478,16.262917,edge2,200
479,17.882178,edge2,200
480,17.742301,edge2,200
481,16.758243,edge2,200
482,16.816339,edge2,200
483,19.273798,edge2,200
484,16.800108,edge2,200
485,18.811905,edge2,200
486,15.005554,edge2,200
487,16.846985,edge2,200
488,15.235537,edge2,200
489,14.824529,edge2,200
490,16.120172,edge2,200
491,17.877674,edge2,200
492,17.814564,edge2,200
493,15.642207,edge2,200
494,17.273464,edge2,200
495,17.099732,edge2,200
496,16.97499,edge2,200
497,16.842623,edge2,200
498,16.500371,edge2,200
499,15.796091,edge2,200
500,15.34109,edge2,200
501,15.081798,edge2,200
502,16.988364,edge2,200
503,18.25219,edge2,200
504,14.951458,edge2,200
505,15.35372,edge2,200
506,15.914622,edge2,200
507,15.861175,edge2,200
508,16.361766,edge2,200
509,15.616824,edge2,200
510,15.10125,edge2,200
511,17.501438,edge2,200
512,16.37746,edge2,200
513,15.650749,edge2,200
514,17.239371,edge2,200
515,16.588201,edge2,200
516,17.268298,edge2,200
517,16.49683,edge2,200
518,16.723793,edge2,200
519,16.204781,edge2,200
520,15.551706,edge2,200
521,16.454136,edge2,200
522,17.112105,edge2,200
523,16.319189,edge2,200
524,16.588152,edge2,200
525,15.439721,edge2,200
526,17.400423,edge2,200
527,15.83647,edge2,200
528,16.161241,edge2,200
529,17.368728,edge2,200
530,15.879772,edge2,200
531,16.472723,edge2,200
532,14.659295,edge2,200
533,15.723993,edge2,200
534,16.025698,edge2,200
535,16.682619,edge2,200
536,16.801772,edge2,200
537,15.313801,edge2,200
538,16.833999,edge2,200
539,15.439811,edge2,200
540,17.533929,edge2,200
541,16.506463,edge2,200
542,16.693583,edge2,200
543,15.142075,edge2,200
544,18.491529,edge2,200
545,14.364446,edge2,200
546,14.552119,edge2,200
547,16.73764,edge2,200
548,16.135284,edge2,200
549,15.275646,edge2,200
550,16.337052,edge2,200
551,14.503517,edge2,200
552,15.530023,edge2,200
553,15.632442,edge2,200
554,14.762503,edge2,200
555,16.063403,edge2,200
556,15.461655,edge2,200
557,15.161102,edge2,200
558,17.158383,edge2,200
559,15.448724,edge2,200
560,14.756314,edge2,200
561,15.451426,edge2,200
562,15.218265,edge2,200
563,16.511737,edge2,200
564,16.664784,edge2,200
565,15.024469,edge2,200
566,16.743353,edge2,200
567,17.37606,edge2,200
568,15.518002,edge2,200
569,19.344556,edge2,200
570,15.803946,edge2,200
571,15.258675,edge2,200
572,16.559387,edge2,200
573,15.796825,edge2,200
574,15.606068,edge2,200
575,16.26941,edge2,200
576,15.294338,edge2,200
577,20.960734,edge2,200
578,15.210246,edge2,200
579,16.417594,edge2,200
580,16.666759,edge2,200
581,16.28189,edge2,200
582,16.132708,edge2,200
583,16.695509,edge2,200
584,16.866301,edge2,200
585,16.520693,edge2,200
586,16.527816,edge2,200
587,15.278496,edge2,200
588,16.716919,edge2,200
589,16.492643,edge2,200
590,16.979011,edge2,200
591,16.256141,edge2,200
592,15.909798,edge2,200
593,16.589931,edge2,200
594,14.950345,edge2,200
595,17.226475,edge2,200
596,16.307553,edge2,200
597,14.979613,edge2,200
598,17.348988,edge2,200
599,15.298919,edge2,200
600,15.846834,edge2,200
601,15.876623,edge2,200
602,16.966699,edge2,200
603,15.805678,edge2,200
604,15.715468,edge2,200
605,16.023317,edge2,200
606,15.614461,edge2,200
607,15.865905,edge2,200
608,17.517744,edge2,200
609,15.14935,edge2,200
610,15.728778,edge2,200
611,16.243778,edge2,200
612,16.46113,edge2,200
613,14.937615,edge2,200
614,14.463179,edge2,200
615,16.519159,edge2,200
616,16.490699,edge2,200
617,16.236944,edge2,200
618,17.216963,edge2,200
619,15.422765,edge2,200
620,15.950223,edge2,200
621,15.811898,edge2,200
622,16.763705,edge2,200
623,15.093267,edge2,200
624,14.97155,edge2,200
625,16.181028,edge2,200
626,14.629818,edge2,200
627,16.141341,edge2,200
628,17.561668,edge2,200
629,15.198358,edge2,200
630,14.984796,edge2,200
631,18.972533,edge2,200
632,16.472375,edge2,200
633,16.048665,edge2,200
634,16.013726,edge2,200
635,17.883856,edge2,200
636,17.33099,edge2,200
637,16.465211,edge2,200
638,16.85641,edge2,200
639,16.473613,edge2,200
640,16.674201,edge2,200
641,16.299533,edge2,200
642,16.60352,edge2,200
643,16.398874,edge2,200
644,16.097425,edge2,200
645,16.76506,edge2,200
646,14.523783,edge2,200
647,16.656354,edge2,200
648,13.844078,edge2,200
649,16.350942,edge2,200
650,15.724474,edge2,200
651,14.894926,edge2,200
652,14.991986,edge2,200
653,14.882266,edge2,200
654,15.0785,edge2,200
655,15.660727,edge2,200
656,14.712522,edge2,200
657,16.050566,edge2,200
658,15.304266,edge2,200
659,16.266867,edge2,200
660,15.309491,edge2,200
661,14.476465,edge2,200
662,15.797272,edge2,200
663,15.009925,edge2,200
664,16.760861,edge2,200
665,14.471437,edge2,200
666,14.573768,edge2,200
667,16.191885,edge2,200
668,16.642058,edge2,200
669,17.164042,edge2,200
670,15.472578,edge2,200
671,14.874482,edge2,200
672,14.971897,edge2,200
673,14.686461,edge2,200
674,14.871531,edge2,200
675,15.633266,edge2,200
676,16.658161,edge2,200
677,15.410229,edge2,200
678,16.112374,edge2,200
679,16.550375,edge2,200
680,14.611251,edge2,200
681,15.879476,edge2,200
682,17.95254,edge2,200
683,17.348324,edge2,200
684,16.382985,edge2,200
685,15.300706,edge2,200
686,16.248757,edge2,200
687,19.362464,edge2,200
688,15.466852,edge2,200
689,14.937372,edge2,200
690,16.002445,edge2,200
691,16.597984,edge2,200
692,15.338003,edge2,200
693,15.117681,edge2,200
694,15.733555,edge2,200
695,16.690691,edge2,200
696,15.477453,edge2,200
697,15.635023,edge2,200
698,15.342487,edge2,200
699,15.429644,edge2,200
700,15.403927,edge2,200
701,16.044681,edge2,200
702,16.319473,edge2,200
703,16.428028,edge2,200
704,15.750141,edge2,200
705,15.634109,edge2,200
706,15.007928,edge2,200
707,15.565588,edge2,200
708,14.211842,edge2,200
709,15.022586,edge2,200
710,16.755775,edge2,200
711,17.26144,edge2,200
712,16.917491,edge2,200
713,15.132089,edge2,200
714,14.771222,edge2,200
715,15.255395,edge2,200
716,16.033085,edge2,200
717,15.202185,edge2,200
718,15.842636,edge2,200
719,15.616027,edge2,200
720,17.814536,edge2,200
721,15.021857,edge2,200
722,15.479492,edge2,200
723,16.08502,edge2,200
724,13.990377,edge2,200
725,14.432193,edge2,200
726,16.456736,edge2,200
727,16.189201,edge2,200
728,15.447567,edge2,200
729,15.047663,edge2,200
730,16.519084,edge2,200
731,17.30821,edge2,200
732,14.654715,edge2,200
733,15.483888,edge2,200
734,16.580906,edge2,200
735,16.009566,edge2,200
736,16.161038,edge2,200
737,18.670808,edge2,200
738,16.651718,edge2,200
739,17.288321,edge2,200
740,15.762513,edge2,200
741,14.50089,edge2,200
742,15.860989,edge2,200
743,16.917175,edge2,200
744,16.330107,edge2,200
745,17.448448,edge2,200
746,15.075781,edge2,200
747,19.84718,edge2,200
748,14.875074,edge2,200
749,16.321821,edge2,200
750,14.844954,edge2,200
751,15.424277,edge2,200
752,15.006251,edge2,200
753,16.193902,edge2,200
754,16.293176,edge2,200
755,14.283344,edge2,200
756,14.751469,edge2,200
757,14.700873,edge2,200
758,16.000526,edge2,200
759,15.33909,edge2,200
760,15.151315,edge2,200
761,14.99839,edge2,200
762,15.241264,edge2,200
763,15.869462,edge2,200
764,15.594926,edge2,200
765,15.965354,edge2,200
766,14.653577,edge2,200
767,17.694341,edge2,200
768,15.769899,edge2,200
769,15.115782,edge2,200
770,14.227476,edge2,200
771,16.427352,edge2,200
772,15.403949,edge2,200
773,15.725079,edge2,200
774,16.156553,edge2,200
775,16.224848,edge2,200
776,13.847506,edge2,200
777,15.21459,edge2,200
778,14.946113,edge2,200
779,17.842265,edge2,200
780,15.535654,edge2,200
781,15.894279,edge2,200
782,14.407038,edge2,200
783,15.242457,edge2,200
784,15.641725,edge2,200
785,16.373001,edge2,200
786,15.017809,edge2,200
787,15.230193,edge2,200
788,15.33612,edge2,200
789,15.942487,edge2,200
790,14.107056,edge2,200
791,20.34034,edge2,200
792,15.728888,edge2,200
793,15.82606,edge2,200
794,14.777496,edge2,200
795,16.874993,edge2,200
796,15.476753,edge2,200
797,16.091777,edge2,200
798,14.935396,edge2,200
799,16.201502,edge2,200
800,17.0312,edge2,200
801,16.588986,edge2,200
802,15.775806,edge2,200
803,16.89675,edge2,200
804,15.975339,edge2,200
805,15.881023,edge2,200
806,15.847706,edge2,200
807,16.531709,edge2,200
808,17.048929,edge2,200
809,17.087857,edge2,200
810,16.761618,edge2,200
811,16.615971,edge2,200
812,16.709085,edge2,200
813,16.86231,edge2,200
814,16.346375,edge2,200
815,17.367316,edge2,200
816,18.627363,edge2,200
817,14.827871,edge2,200
818,14.952102,edge2,200
819,15.480626,edge2,200
820,17.011473,edge2,200
821,16.545161,edge2,200
822,16.060276,edge2,200
823,17.521909,edge2,200
824,15.596236,edge2,200
825,16.933441,edge2,200
826,14.771739,edge2,200
827,15.635851,edge2,200
828,14.674773,edge2,200
829,15.649471,edge2,200
830,14.272471,edge2,200
831,16.857893,edge2,200
832,14.817922,edge2,200
833,15.156572,edge2,200
834,15.217732,edge2,200
835,15.86946,edge2,200
836,15.242341,edge2,200
837,15.868223,edge2,200
838,16.213175,edge2,200
839,17.003786,edge2,200
840,14.099076,edge2,200
841,16.232597,edge2,200
842,15.041524,edge2,200
843,15.432672,edge2,200
844,18.551206,edge2,200
845,16.678884,edge2,200
846,17.007246,edge2,200
847,16.631753,edge2,200
848,15.487343,edge2,200
849,14.47732,edge2,200
850,15.593685,edge2,200
851,15.457904,edge2,200
852,15.523792,edge2,200
853,18.031808,edge2,200
854,16.7324,edge2,200
855,16.413766,edge2,200
856,18.6535,edge2,200
857,15.601719,edge2,200
858,15.862017,edge2,200
859,14.825705,edge2,200
860,15.793459,edge2,200
861,15.858451,edge2,200
862,15.834677,edge2,200
863,16.304118,edge2,200
864,16.675271,edge2,200
865,16.113354,edge2,200
866,15.660956,edge2,200
867,15.819919,edge2,200
868,16.567081,edge2,200
869,15.515136,edge2,200
870,16.579459,edge2,200
871,16.213136,edge2,200
872,16.322563,edge2,200
873,16.449531,edge2,200
874,17.235965,edge2,200
875,16.992253,edge2,200
876,18.410798,edge2,200
877,15.848043,edge2,200
878,16.132294,edge2,200
879,16.991347,edge2,200
880,16.477954,edge2,200
881,16.084091,edge2,200
882,17.361981,edge2,200
883,17.279332,edge2,200
884,15.858354,edge2,200
885,15.362686,edge2,200
886,16.522133,edge2,200
887,15.942124,edge2,200
888,15.807684,edge2,200
889,15.621912,edge2,200
890,15.481711,edge2,200
891,17.240035,edge2,200
892,15.333201,edge2,200
893,15.868408,edge2,200
894,15.531356,edge2,200
895,16.739338,edge2,200
896,15.916357,edge2,200
897,18.102289,edge2,200
898,16.215027,edge2,200
899,15.404594,edge2,200
900,16.856266,edge2,200
901,16.178308,edge2,200
902,16.695943,edge2,200
903,16.670029,edge2,200
904,16.719804,edge2,200
905,16.184163,edge2,200
906,15.592543,edge2,200
907,16.987854,edge2,200
908,14.333332,edge2,200
909,15.405537,edge2,200
910,15.198198,edge2,200
911,15.613304,edge2,200
912,16.431966,edge2,200
913,15.183809,edge2,200
914,16.067703,edge2,200
915,16.189627,edge2,200
916,15.845472,edge2,200
917,15.571897,edge2,200
918,14.832141,edge2,200
919,14.386302,edge2,200
920,15.203828,edge2,200
921,14.010937,edge2,200
922,15.078576,edge2,200
923,15.079358,edge2,200
924,17.514794,edge2,200
925,15.795663,edge2,200
926,16.173334,edge2,200
927,16.073252,edge2,200
928,16.386652,edge2,200
929,15.33999,edge2,200
930,16.246824,edge2,200
931,16.041866,edge2,200
932,16.299832,edge2,200
933,14.913253,edge2,200
934,16.680287,edge2,200
935,15.814749,edge2,200
936,15.737206,edge2,200
937,16.778242,edge2,200
938,16.375156,edge2,200
939,16.771732,edge2,200
940,15.421808,edge2,200
941,16.296737,edge2,200
942,15.30718,edge2,200
943,16.071052,edge2,200
944,15.604639,edge2,200
945,16.993912,edge2,200
946,15.980687,edge2,200
947,14.958283,edge2,200
948,14.507485,edge2,200
949,15.279867,edge2,200
950,16.345449,edge2,200
951,13.777816,edge2,200
952,16.004339,edge2,200
953,14.901859,edge2,200
954,15.982077,edge2,200
955,16.028977,edge2,200
956,16.789818,edge2,200
957,14.716207,edge2,200
958,16.398826,edge2,200
959,14.970902,edge2,200
960,15.372603,edge2,200
961,15.467979,edge2,200
962,15.613658,edge2,200
963,15.280776,edge2,200
964,13.877884,edge2,200
965,15.556732,edge2,200
966,15.861489,edge2,200
967,15.62488,edge2,200
968,15.27531,edge2,200
969,15.833124,edge2,200
970,16.345652,edge2,200
971,18.554735,edge2,200
972,16.819347,edge2,200
973,14.468012,edge2,200
974,16.059576,edge2,200
975,15.939956,edge2,200
976,14.892732,edge2,200
977,15.389607,edge2,200
978,16.339318,edge2,200
979,15.863014,edge2,200
980,15.336861,edge2,200
981,17.168022,edge2,200
982,16.094246,edge2,200
983,17.03962,edge2,200
984,15.616275,edge2,200
985,15.764254,edge2,200
986,14.603509,edge2,200
987,15.298758,edge2,200
988,16.596684,edge2,200
989,16.816375,edge2,200
990,16.735261,edge2,200
991,16.275495,edge2,200
992,15.836524,edge2,200
993,18.164484,edge2,200
994,15.18328,edge2,200
995,15.168766,edge2,200
996,18.777944,edge2,200
997,15.958241,edge2,200
998,17.647134,edge2,200
999,16.746316,edge2,200
1000,16.456295,edge2,200
1001,15.752437,edge2,200
1002,14.435544,edge2,200
1003,16.103331,edge2,200
1004,15.814392,edge2,200
1005,16.197963,edge2,200
1006,15.985517,edge2,200
1007,16.234125,edge2,200
1008,15.944289,edge2,200
1009,16.676793,edge2,200
1010,15.812016,edge2,200
1011,15.732328,edge2,200
1012,14.609463,edge2,200
1013,16.096529,edge2,200
1014,16.416712,edge2,200
1015,14.823574,edge2,200
1016,15.329193,edge2,200
1017,15.808241,edge2,200
1018,15.538776,edge2,200
1019,14.310299,edge2,200
1020,16.313471,edge2,200
1021,16.431147,edge2,200
1022,17.243658,edge2,200
1023,17.205726,edge2,200
1024,16.05432,edge2,200
1025,15.779634,edge2,200
1026,17.287898,edge2,200
1027,16.832088,edge2,200
1028,15.496424,edge2,200
1029,15.043697,edge2,200
1030,16.559816,edge2,200
1031,16.51391,edge2,200
1032,17.475267,edge2,200
1033,14.286759,edge2,200
1034,16.596952,edge2,200
1035,16.556048,edge2,200
1036,14.994518,edge2,200
1037,15.615199,edge2,200
1038,16.588256,edge2,200
1039,15.247628,edge2,200
1040,15.912619,edge2,200
1041,16.111089,edge2,200
1042,16.212621,edge2,200
1043,15.335266,edge2,200
1044,16.115809,edge2,200
1045,15.336669,edge2,200
1046,15.684323,edge2,200
1047,16.779988,edge2,200
1048,15.14324,edge2,200
1049,14.998672,edge2,200
1050,25.221468,edge2,200
1051,16.211478,edge2,200
1052,13.869818,edge2,200
1053,16.496503,edge2,200
1054,15.133052,edge2,200
1055,16.101914,edge2,200
1056,14.584892,edge2,200
1057,15.125876,edge2,200
1058,17.206618,edge2,200
1059,17.697242,edge2,200
1060,15.8434,edge2,200
1061,15.834902,edge2,200
1062,15.831409,edge2,200
1063,16.783994,edge2,200
1064,15.391349,edge2,200
1065,14.339639,edge2,200
1066,14.783705,edge2,200
1067,16.15846,edge2,200
1068,14.957328,edge2,200
