,request_time,edge,response_code
211,37.990535,cloud,200
212,38.46403,cloud,200
213,39.450862,cloud,200
214,37.932635,cloud,200
215,39.217111,cloud,200
216,36.064668,cloud,200
217,39.431499,cloud,200
218,39.086236,cloud,200
219,39.334069,cloud,200
220,38.965942,cloud,200
221,37.49652,cloud,200
222,35.282476,cloud,200
223,39.415973,cloud,200
224,38.963446,cloud,200
225,39.995813,cloud,200
226,40.47679,cloud,200
227,39.797982,cloud,200
228,38.066994,cloud,200
229,40.519951,cloud,200
230,37.593257,cloud,200
231,37.683125,cloud,200
232,40.244781,cloud,200
233,35.926111,cloud,200
234,38.258051,cloud,200
235,36.411057,cloud,200
236,40.356466,cloud,200
237,40.176925,cloud,200
238,37.642601,cloud,200
239,37.035548,cloud,200
240,37.743453,cloud,200
241,36.59745,cloud,200
242,39.296229,cloud,200
243,44.564389,cloud,200
244,36.763485,cloud,200
245,38.254959,cloud,200
246,39.178091,cloud,200
247,37.075409,cloud,200
248,39.252158,cloud,200
249,37.630391,cloud,200
250,41.823283,cloud,200
251,39.118013,cloud,200
252,38.086101,cloud,200
253,36.534952,cloud,200
254,38.382946,cloud,200
255,36.648715,cloud,200
256,40.642188,cloud,200
257,36.404312,cloud,200
258,38.334535,cloud,200
259,37.007018,cloud,200
260,38.612299,cloud,200
261,38.30018,cloud,200
262,36.955072,cloud,200
263,36.143702,cloud,200
264,38.296898,cloud,200
265,37.364579,cloud,200
266,38.11241,cloud,200
267,39.007283,cloud,200
268,38.770035,cloud,200
269,40.167043,cloud,200
270,39.73808,cloud,200
271,37.769555,cloud,200
272,38.571358,cloud,200
273,38.615753,cloud,200
274,39.187024,cloud,200
275,37.609515,cloud,200
276,38.825775,cloud,200
277,37.02872,cloud,200
278,37.730487,cloud,200
279,37.170961,cloud,200
280,38.134275,cloud,200
281,36.007402,cloud,200
282,37.187725,cloud,200
283,38.032397,cloud,200
284,37.78652,cloud,200
285,38.485999,cloud,200
286,39.262858,cloud,200
287,38.330344,cloud,200
288,37.186927,cloud,200
289,41.931779,cloud,200
290,36.290861,cloud,200
291,37.323085,cloud,200
292,39.516672,cloud,200
293,38.861578,cloud,200
294,37.292934,cloud,200
295,36.79167,cloud,200
296,39.930116,cloud,200
297,36.343973,cloud,200
298,38.889885,cloud,200
299,38.412135,cloud,200
300,40.237849,cloud,200
301,39.940709,cloud,200
302,37.644893,cloud,200
303,37.620625,cloud,200
304,37.521243,cloud,200
305,37.76895,cloud,200
306,39.682084,cloud,200
307,39.451334,cloud,200
308,38.974275,cloud,200
309,39.846609,cloud,200
310,35.492322,cloud,200
311,40.413103,cloud,200
312,38.313502,cloud,200
313,37.613696,cloud,200
314,38.264082,cloud,200
315,36.887835,cloud,200
316,39.112899,cloud,200
317,35.749923,cloud,200
318,35.501069,cloud,200
319,37.788553,cloud,200
320,38.241453,cloud,200
321,34.809191,cloud,200
322,36.780399,cloud,200
323,39.344634,cloud,200
324,37.474954,cloud,200
325,37.575815,cloud,200
326,39.153531,cloud,200
327,37.6159,cloud,200
328,37.157908,cloud,200
329,36.024856,cloud,200
330,38.146402,cloud,200
331,40.418409,cloud,200
332,38.33933,cloud,200
333,37.423331,cloud,200
334,39.28453,cloud,200
335,40.682815,cloud,200
336,37.925977,cloud,200
337,38.106637,cloud,200
338,39.410127,cloud,200
339,40.851831,cloud,200
340,37.484726,cloud,200
341,37.884329,cloud,200
342,36.818559,cloud,200
343,39.198544,cloud,200
344,36.7926,cloud,200
345,38.57751,cloud,200
346,38.18456,cloud,200
347,36.706264,cloud,200
348,36.810354,cloud,200
349,38.339286,cloud,200
350,37.195196,cloud,200
351,38.807117,cloud,200
352,39.468805,cloud,200
353,38.054319,cloud,200
354,37.874231,cloud,200
355,36.360846,cloud,200
356,38.231434,cloud,200
357,38.932343,cloud,200
358,38.267347,cloud,200
359,37.708849,cloud,200
360,38.268816,cloud,200
361,36.879945,cloud,200
362,38.101193,cloud,200
363,37.187754,cloud,200
364,37.331651,cloud,200
365,38.286321,cloud,200
366,39.65395,cloud,200
367,40.092673,cloud,200
368,37.12388,cloud,200
369,39.042928,cloud,200
370,37.763397,cloud,200
371,39.754,cloud,200
372,36.73925,cloud,200
373,36.592193,cloud,200
374,38.564808,cloud,200
375,39.276163,cloud,200
376,40.587624,cloud,200
377,38.122032,cloud,200
378,39.197571,cloud,200
379,38.23385,cloud,200
380,39.165624,cloud,200
381,38.693253,cloud,200
382,39.840927,cloud,200
383,37.99008,cloud,200
384,37.868904,cloud,200
385,37.899821,cloud,200
386,39.780487,cloud,200
387,36.849679,cloud,200
388,35.502818,cloud,200
389,38.23958,cloud,200
390,34.246389,cloud,200
391,43.384798,cloud,200
392,37.342642,cloud,200
393,37.605865,cloud,200
394,36.655826,cloud,200
395,41.86924,cloud,200
396,38.480617,cloud,200
397,36.650693,cloud,200
398,40.778914,cloud,200
399,38.63613,cloud,200
400,38.08898,cloud,200
401,40.540933,cloud,200
402,35.772462,cloud,200
403,38.249512,cloud,200
404,38.391027,cloud,200
405,36.364441,cloud,200
406,39.671982,cloud,200
407,39.957261,cloud,200
408,36.172775,cloud,200
409,37.646306,cloud,200
410,39.204482,cloud,200
411,37.921375,cloud,200
412,39.479732,cloud,200
413,39.159877,cloud,200
414,40.652947,cloud,200
415,36.691436,cloud,200
416,40.330233,cloud,200
417,36.04245,cloud,200
418,42.693786,cloud,200
419,40.649962,cloud,200
420,38.872558,cloud,200
421,38.682109,cloud,200
422,38.010588,cloud,200
423,36.915934,cloud,200
424,40.525059,cloud,200
425,38.746653,cloud,200
426,38.762707,cloud,200
427,37.616269,cloud,200
428,38.182447,cloud,200
429,42.640048,cloud,200
430,35.73397,cloud,200
431,40.762479,cloud,200
432,36.322227,cloud,200
433,39.641927,cloud,200
434,38.188563,cloud,200
435,39.413834,cloud,200
436,37.364373,cloud,200
437,43.857843,cloud,200
438,38.879237,cloud,200
439,36.462377,cloud,200
440,38.021801,cloud,200
441,37.804651,cloud,200
442,40.317619,cloud,200
443,37.378884,cloud,200
444,37.565074,cloud,200
445,87.648584,cloud,200
446,38.030847,cloud,200
447,38.709146,cloud,200
448,38.84113,cloud,200
449,37.023075,cloud,200
450,37.486901,cloud,200
451,36.567059,cloud,200
452,39.486868,cloud,200
453,40.363786,cloud,200
454,37.371642,cloud,200
455,37.648711,cloud,200
456,39.160914,cloud,200
457,38.38186,cloud,200
458,38.980296,cloud,200
459,37.15993,cloud,200
460,40.873432,cloud,200
461,38.814413,cloud,200
462,39.670491,cloud,200
463,39.154444,cloud,200
464,41.755956,cloud,200
465,39.569317,cloud,200
466,40.715753,cloud,200
467,39.647124,cloud,200
468,38.880128,cloud,200
469,38.60747,cloud,200
470,48.674243,cloud,200
471,40.371784,cloud,200
472,35.387337,cloud,200
473,36.070753,cloud,200
474,37.880609,cloud,200
475,38.6297,cloud,200
476,39.08641,cloud,200
477,37.403458,cloud,200
478,38.205641,cloud,200
479,35.228967,cloud,200
480,38.75565,cloud,200
481,39.620358,cloud,200
482,39.466024,cloud,200
483,41.131546,cloud,200
484,38.557674,cloud,200
485,38.43088,cloud,200
486,41.027164,cloud,200
487,37.356408,cloud,200
488,37.182068,cloud,200
489,39.433193,cloud,200
490,37.658704,cloud,200
491,37.857905,cloud,200
492,35.673521,cloud,200
493,39.226425,cloud,200
494,39.014668,cloud,200
495,36.643431,cloud,200
496,36.393038,cloud,200
497,38.973433,cloud,200
498,44.695905,cloud,200
499,39.621979,cloud,200
500,36.94355,cloud,200
501,38.270906,cloud,200
502,42.467915,cloud,200
503,38.83279,cloud,200
504,37.064486,cloud,200
505,37.35421,cloud,200
506,35.789702,cloud,200
507,38.510091,cloud,200
508,36.771119,cloud,200
509,37.712943,cloud,200
510,40.51545,cloud,200
511,38.420688,cloud,200
512,36.607777,cloud,200
513,37.050884,cloud,200
514,37.071007,cloud,200
515,39.077871,cloud,200
516,39.342127,cloud,200
517,36.943445,cloud,200
518,38.168059,cloud,200
519,35.991246,cloud,200
520,37.275109,cloud,200
521,37.597557,cloud,200
522,38.764509,cloud,200
523,37.424706,cloud,200
524,38.078119,cloud,200
525,38.293291,cloud,200
526,38.089258,cloud,200
527,38.615224,cloud,200
528,36.664856,cloud,200
529,36.348426,cloud,200
530,35.984286,cloud,200
531,38.332319,cloud,200
532,37.231675,cloud,200
533,39.596867,cloud,200
534,38.355291,cloud,200
535,41.661119,cloud,200
536,40.634429,cloud,200
537,37.312241,cloud,200
538,36.786291,cloud,200
539,39.351213,cloud,200
540,38.590582,cloud,200
541,39.333623,cloud,200
542,37.72763,cloud,200
543,37.968224,cloud,200
544,39.653768,cloud,200
545,39.02545,cloud,200
546,37.688626,cloud,200
547,36.579601,cloud,200
548,38.260693,cloud,200
549,37.852576,cloud,200
550,42.947076,cloud,200
551,35.731296,cloud,200
552,36.38964,cloud,200
553,37.031058,cloud,200
554,37.541841,cloud,200
555,36.638675,cloud,200
556,39.460871,cloud,200
557,37.496484,cloud,200
558,38.080827,cloud,200
559,36.273828,cloud,200
560,36.202538,cloud,200
561,37.21905,cloud,200
562,37.406608,cloud,200
563,38.673613,cloud,200
564,38.231307,cloud,200
565,38.177401,cloud,200
566,39.728884,cloud,200
567,40.283961,cloud,200
568,42.444462,cloud,200
569,37.036014,cloud,200
570,38.045195,cloud,200
571,39.79188,cloud,200
572,40.325215,cloud,200
573,36.788086,cloud,200
574,38.160696,cloud,200
575,37.877003,cloud,200
576,50.287474,cloud,200
577,38.624002,cloud,200
578,38.112469,cloud,200
579,37.732699,cloud,200
580,36.879754,cloud,200
581,37.913089,cloud,200
582,40.208105,cloud,200
583,37.864034,cloud,200
584,38.209065,cloud,200
585,38.427791,cloud,200
586,41.351947,cloud,200
587,37.02741,cloud,200
588,37.125914,cloud,200
589,37.028385,cloud,200
590,36.574919,cloud,200
591,37.685863,cloud,200
592,36.568664,cloud,200
593,37.557599,cloud,200
594,41.108805,cloud,200
595,37.764383,cloud,200
596,38.600333,cloud,200
597,36.762316,cloud,200
598,37.086793,cloud,200
599,35.584665,cloud,200
600,39.937204,cloud,200
601,37.297855,cloud,200
602,37.169099,cloud,200
603,39.575231,cloud,200
604,38.645542,cloud,200
605,39.360687,cloud,200
606,39.321722,cloud,200
607,35.98763,cloud,200
608,37.799969,cloud,200
609,38.567827,cloud,200
610,39.205646,cloud,200
611,36.304684,cloud,200
612,37.489462,cloud,200
613,38.921614,cloud,200
614,38.078524,cloud,200
615,38.712185,cloud,200
616,38.112339,cloud,200
617,40.06385,cloud,200
618,39.113872,cloud,200
619,37.752175,cloud,200
620,42.289429,cloud,200
621,38.108214,cloud,200
622,38.213445,cloud,200
623,39.8752,cloud,200
624,39.804247,cloud,200
625,39.030879,cloud,200
626,39.789581,cloud,200
627,37.986895,cloud,200
628,43.178192,cloud,200
629,38.861333,cloud,200
630,39.482789,cloud,200
631,37.412402,cloud,200
632,37.753106,cloud,200
633,38.162866,cloud,200
634,42.797134,cloud,200
635,38.663241,cloud,200
636,39.457764,cloud,200
637,40.174169,cloud,200
638,38.115209,cloud,200
639,36.41148,cloud,200
640,37.798308,cloud,200
641,35.496698,cloud,200
642,37.63191,cloud,200
643,38.216333,cloud,200
644,35.886723,cloud,200
645,41.645894,cloud,200
646,40.93931,cloud,200
647,35.932722,cloud,200
648,37.792576,cloud,200
649,37.740232,cloud,200
650,37.965202,cloud,200
651,35.019029,cloud,200
652,37.632754,cloud,200
653,39.464498,cloud,200
654,37.261919,cloud,200
655,38.515317,cloud,200
656,38.573241,cloud,200
657,37.714857,cloud,200
658,38.859102,cloud,200
659,37.237011,cloud,200
660,39.329632,cloud,200
661,38.094161,cloud,200
662,41.89575,cloud,200
663,37.950101,cloud,200
664,36.984129,cloud,200
665,37.457327,cloud,200
666,38.173331,cloud,200
667,37.818721,cloud,200
668,37.639103,cloud,200
669,39.975334,cloud,200
670,40.013053,cloud,200
671,34.828604,cloud,200
672,38.475697,cloud,200
673,39.732839,cloud,200
674,35.808948,cloud,200
675,38.566866,cloud,200
676,36.41847,cloud,200
677,35.738588,cloud,200
678,36.547656,cloud,200
679,39.432478,cloud,200
680,38.990092,cloud,200
681,35.047451,cloud,200
682,38.403688,cloud,200
683,38.607881,cloud,200
684,38.515616,cloud,200
685,37.749641,cloud,200
686,36.298741,cloud,200
687,39.257683,cloud,200
688,37.368145,cloud,200
689,38.02148,cloud,200
690,38.961578,cloud,200
691,38.62082,cloud,200
692,39.138914,cloud,200
693,39.332753,cloud,200
694,40.110644,cloud,200
695,39.947447,cloud,200
696,38.914583,cloud,200
697,37.418974,cloud,200
698,36.148204,cloud,200
699,38.513562,cloud,200
700,37.396964,cloud,200
701,37.68247,cloud,200
702,37.380093,cloud,200
703,37.728302,cloud,200
704,39.441627,cloud,200
705,37.390533,cloud,200
706,38.106753,cloud,200
707,38.831254,cloud,200
708,34.715351,cloud,200
709,38.552165,cloud,200
710,36.825649,cloud,200
711,36.087744,cloud,200
712,39.211524,cloud,200
713,36.309199,cloud,200
714,38.223683,cloud,200
715,39.511729,cloud,200
716,37.252543,cloud,200
717,39.76321,cloud,200
718,37.177044,cloud,200
719,38.496115,cloud,200
720,38.012193,cloud,200
721,39.5415,cloud,200
722,40.977913,cloud,200
723,36.217522,cloud,200
724,39.643518,cloud,200
725,40.044063,cloud,200
726,40.754101,cloud,200
727,38.249551,cloud,200
728,40.170881,cloud,200
729,39.248737,cloud,200
730,40.447333,cloud,200
731,38.033594,cloud,200
732,37.616735,cloud,200
733,36.94932,cloud,200
734,38.747569,cloud,200
735,36.955418,cloud,200
736,41.706247,cloud,200
737,38.568545,cloud,200
738,36.465278,cloud,200
739,40.690001,cloud,200
740,37.840883,cloud,200
741,36.778272,cloud,200
742,39.744372,cloud,200
743,40.070868,cloud,200
744,37.598273,cloud,200
745,38.884522,cloud,200
746,40.429425,cloud,200
747,39.971333,cloud,200
748,37.984788,cloud,200
749,39.280905,cloud,200
750,38.137739,cloud,200
751,39.480948,cloud,200
752,41.997069,cloud,200
753,38.374278,cloud,200
754,38.531502,cloud,200
755,36.069322,cloud,200
756,37.918892,cloud,200
757,38.148074,cloud,200
758,38.042682,cloud,200
759,37.307072,cloud,200
760,37.503416,cloud,200
761,40.835153,cloud,200
762,33.889275,cloud,200
763,40.860766,cloud,200
764,37.141996,cloud,200
765,39.53338,cloud,200
766,38.716495,cloud,200
767,36.883504,cloud,200
768,37.711767,cloud,200
769,37.143553,cloud,200
770,37.916656,cloud,200
771,36.437005,cloud,200
772,37.417162,cloud,200
773,36.590425,cloud,200
774,39.047399,cloud,200
775,39.011396,cloud,200
776,37.17846,cloud,200
777,39.432237,cloud,200
778,38.418237,cloud,200
779,36.587983,cloud,200
780,37.915152,cloud,200
781,38.173533,cloud,200
782,38.345787,cloud,200
783,38.794619,cloud,200
784,38.461395,cloud,200
785,37.735822,cloud,200
786,41.676736,cloud,200
787,37.47118,cloud,200
788,37.40697,cloud,200
789,37.649197,cloud,200
790,38.67049,cloud,200
791,38.006245,cloud,200
792,42.710325,cloud,200
793,40.83639,cloud,200
794,39.958303,cloud,200
795,38.89212,cloud,200
796,38.564334,cloud,200
797,39.140274,cloud,200
798,38.405974,cloud,200
799,38.725624,cloud,200
800,36.766377,cloud,200
801,36.158878,cloud,200
802,38.424815,cloud,200
803,39.042646,cloud,200
804,38.159906,cloud,200
805,39.083328,cloud,200
806,37.418367,cloud,200
807,39.4094,cloud,200
808,36.237523,cloud,200
809,39.393208,cloud,200
810,38.531365,cloud,200
811,36.377887,cloud,200
812,38.58973,cloud,200
813,40.677243,cloud,200
814,38.799724,cloud,200
815,39.705674,cloud,200
816,37.813952,cloud,200
817,39.029832,cloud,200
818,38.967339,cloud,200
819,38.724974,cloud,200
820,37.256873,cloud,200
821,37.896919,cloud,200
822,39.305882,cloud,200
823,46.808785,cloud,200
824,43.013237,cloud,200
825,36.94112,cloud,200
826,36.479331,cloud,200
827,39.923554,cloud,200
828,37.463156,cloud,200
829,36.562275,cloud,200
830,41.231446,cloud,200
831,37.086681,cloud,200
832,32.01233,cloud,200
833,39.696288,cloud,200
834,37.31253,cloud,200
835,37.907714,cloud,200
836,39.373633,cloud,200
837,38.461884,cloud,200
838,41.452106,cloud,200
839,37.932854,cloud,200
840,38.239901,cloud,200
841,38.313057,cloud,200
842,39.336584,cloud,200
843,38.533307,cloud,200
844,40.675002,cloud,200
845,40.068463,cloud,200
846,40.923474,cloud,200
847,38.311512,cloud,200
848,38.738803,cloud,200
849,40.973268,cloud,200
850,39.473205,cloud,200
851,35.689233,cloud,200
852,38.122461,cloud,200
853,38.153493,cloud,200
854,38.326042,cloud,200
855,38.288814,cloud,200
856,37.592595,cloud,200
857,38.214856,cloud,200
858,38.536991,cloud,200
859,38.798477,cloud,200
860,38.218346,cloud,200
861,39.704149,cloud,200
862,36.519986,cloud,200
863,36.99506,cloud,200
864,41.720602,cloud,200
865,37.312111,cloud,200
866,38.674788,cloud,200
867,40.011221,cloud,200
868,38.479428,cloud,200
869,36.959461,cloud,200
870,38.613132,cloud,200
871,35.322531,cloud,200
872,38.279879,cloud,200
873,38.723716,cloud,200
874,38.445732,cloud,200
875,35.378142,cloud,200
876,38.862502,cloud,200
877,39.074,cloud,200
878,38.959262,cloud,200
879,40.892752,cloud,200
880,39.846657,cloud,200
881,38.338321,cloud,200
882,36.816075,cloud,200
883,38.919471,cloud,200
884,43.109214,cloud,200
885,36.114807,cloud,200
886,37.818389,cloud,200
887,38.971969,cloud,200
888,37.175927,cloud,200
889,39.9085,cloud,200
890,36.182344,cloud,200
891,39.250481,cloud,200
892,39.730973,cloud,200
893,40.114125,cloud,200
894,37.519321,cloud,200
895,36.803416,cloud,200
896,37.333632,cloud,200
897,38.477901,cloud,200
898,39.163016,cloud,200
899,37.145688,cloud,200
900,34.343424,cloud,200
901,38.273344,cloud,200
902,37.702458,cloud,200
903,38.048173,cloud,200
904,37.815611,cloud,200
905,38.913588,cloud,200
906,36.693222,cloud,200
907,38.613452,cloud,200
908,36.767502,cloud,200
909,39.066398,cloud,200
910,38.136475,cloud,200
911,37.655528,cloud,200
912,37.470029,cloud,200
913,38.551339,cloud,200
914,40.224436,cloud,200
915,39.991718,cloud,200
916,39.157535,cloud,200
917,36.605208,cloud,200
918,37.768592,cloud,200
919,39.345786,cloud,200
920,38.999716,cloud,200
921,38.343807,cloud,200
922,41.775683,cloud,200
923,38.992897,cloud,200
924,38.431147,cloud,200
925,37.815586,cloud,200
926,36.535662,cloud,200
927,37.830856,cloud,200
928,35.892531,cloud,200
929,36.874895,cloud,200
930,38.057395,cloud,200
931,35.336682,cloud,200
932,36.033781,cloud,200
933,39.06044,cloud,200
934,40.160191,cloud,200
935,38.245151,cloud,200
936,38.687226,cloud,200
937,37.320194,cloud,200
938,39.443806,cloud,200
939,36.679639,cloud,200
940,37.197885,cloud,200
941,36.359944,cloud,200
942,38.573013,cloud,200
943,40.420502,cloud,200
944,37.877414,cloud,200
945,40.33737,cloud,200
946,37.044666,cloud,200
947,36.879307,cloud,200
948,39.030362,cloud,200
949,41.05133,cloud,200
950,41.215284,cloud,200
951,36.801009,cloud,200
952,36.733291,cloud,200
953,37.989608,cloud,200
954,37.424024,cloud,200
955,37.4586,cloud,200
956,36.663958,cloud,200
957,35.091995,cloud,200
958,36.074472,cloud,200
959,39.930881,cloud,200
960,38.448433,cloud,200
961,38.736959,cloud,200
962,36.312569,cloud,200
963,32.528687,cloud,200
964,41.269401,cloud,200
965,37.797421,cloud,200
966,37.830849,cloud,200
967,38.302145,cloud,200
968,35.479412,cloud,200
969,36.658645,cloud,200
970,37.877134,cloud,200
971,39.611403,cloud,200
972,39.297449,cloud,200
973,36.68993,cloud,200
974,37.725912,cloud,200
975,39.794613,cloud,200
976,37.632382,cloud,200
977,38.536641,cloud,200
978,36.777905,cloud,200
979,38.191668,cloud,200
980,38.258869,cloud,200
981,37.826993,cloud,200
982,37.036258,cloud,200
983,38.46766,cloud,200
984,38.203246,cloud,200
985,38.536105,cloud,200
986,37.60898,cloud,200
987,37.464959,cloud,200
988,39.063025,cloud,200
989,40.716403,cloud,200
990,37.533617,cloud,200
991,37.602456,cloud,200
992,39.356061,cloud,200
993,39.103922,cloud,200
994,39.315479,cloud,200
995,40.402924,cloud,200
996,39.914837,cloud,200
997,38.133563,cloud,200
998,38.577187,cloud,200
999,37.508117,cloud,200
1000,38.025219,cloud,200
1001,37.517793,cloud,200
1002,37.238168,cloud,200
1003,34.949325,cloud,200
1004,36.804188,cloud,200
1005,42.444271,cloud,200
1006,38.981801,cloud,200
1007,38.152689,cloud,200
1008,38.799549,cloud,200
1009,38.318477,cloud,200
1010,37.086241,cloud,200
1011,36.195808,cloud,200
1012,37.111458,cloud,200
1013,36.859419,cloud,200
1014,39.964035,cloud,200
1015,35.960825,cloud,200
1016,38.697073,cloud,200
1017,38.500028,cloud,200
1018,36.504721,cloud,200
1019,37.728061,cloud,200
1020,37.32122,cloud,200
1021,38.520234,cloud,200
1022,36.623646,cloud,200
1023,36.571399,cloud,200
1024,37.041536,cloud,200
1025,37.780336,cloud,200
1026,39.655756,cloud,200
1027,38.338585,cloud,200
1028,38.440492,cloud,200
1029,38.038431,cloud,200
1030,37.120142,cloud,200
1031,37.864969,cloud,200
1032,39.087748,cloud,200
1033,39.473162,cloud,200
1034,38.217473,cloud,200
1035,39.805937,cloud,200
1036,37.360144,cloud,200
1037,36.855355,cloud,200
1038,37.289546,cloud,200
1039,39.343584,cloud,200
1040,36.593595,cloud,200
1041,39.775151,cloud,200
1042,37.664087,cloud,200
1043,35.951811,cloud,200
1044,40.329491,cloud,200
1045,40.163669,cloud,200
1046,40.443919,cloud,200
1047,40.812079,cloud,200
1048,37.862485,cloud,200
1049,39.332891,cloud,200
1050,37.369595,cloud,200
1051,35.349276,cloud,200
1052,36.447886,cloud,200
1053,36.608482,cloud,200
1054,42.804681,cloud,200
1055,37.450871,cloud,200
1056,36.8431,cloud,200
1057,36.647169,cloud,200
1058,37.551104,cloud,200
1059,37.46713,cloud,200
1060,39.234372,cloud,200
1061,40.463328,cloud,200
1062,38.815354,cloud,200
1063,35.988158,cloud,200
1064,43.055599,cloud,200
1065,37.786445,cloud,200
1066,35.912407,cloud,200
1067,38.351474,cloud,200
1068,36.701883,cloud,200
