,request_time,edge,response_code
200,15.346461,edge3,200
201,14.657092,edge3,200
202,15.811811,edge3,200
203,14.951207,edge3,200
204,14.521368,edge3,200
205,15.006924,edge3,200
206,16.893298,edge3,200
207,15.570331,edge3,200
208,16.632069,edge3,200
209,16.03323,edge3,200
210,16.163375,edge3,200
211,14.394483,edge3,200
212,16.172969,edge3,200
213,15.659214,edge3,200
214,15.550691,edge3,200
215,15.244889,edge3,200
216,14.73761,edge3,200
217,15.639501,edge3,200
218,15.814251,edge3,200
219,14.078432,edge3,200
220,14.854671,edge3,200
221,15.562895,edge3,200
222,14.95744,edge3,200
223,16.035762,edge3,200
224,15.42416,edge3,200
225,15.461354,edge3,200
226,15.897185,edge3,200
227,15.540338,edge3,200
228,17.27222,edge3,200
229,17.199922,edge3,200
230,16.40717,edge3,200
231,15.979559,edge3,200
232,14.645547,edge3,200
233,15.643057,edge3,200
234,17.316945,edge3,200
235,16.605844,edge3,200
236,14.48697,edge3,200
237,15.601209,edge3,200
238,16.588609,edge3,200
239,16.096721,edge3,200
240,16.247263,edge3,200
241,15.77269,edge3,200
242,15.921283,edge3,200
243,15.498941,edge3,200
244,16.082464,edge3,200
245,14.402155,edge3,200
246,16.6588,edge3,200
247,16.043639,edge3,200
248,16.144728,edge3,200
249,16.184003,edge3,200
250,14.533323,edge3,200
251,15.139004,edge3,200
252,16.295866,edge3,200
253,16.504244,edge3,200
254,14.465654,edge3,200
255,15.431757,edge3,200
256,15.84725,edge3,200
257,16.909291,edge3,200
258,16.412343,edge3,200
259,17.637526,edge3,200
260,15.297688,edge3,200
261,16.077464,edge3,200
262,15.169128,edge3,200
263,15.627388,edge3,200
264,16.209319,edge3,200
265,15.91047,edge3,200
266,15.940927,edge3,200
267,15.192166,edge3,200
268,15.312815,edge3,200
269,15.754145,edge3,200
270,16.232227,edge3,200
271,15.742836,edge3,200
272,22.790509,edge3,200
273,19.726882,edge3,200
274,16.379291,edge3,200
275,17.138887,edge3,200
276,16.347175,edge3,200
277,15.938177,edge3,200
278,14.597438,edge3,200
279,15.54603,edge3,200
280,17.545012,edge3,200
281,15.421711,edge3,200
282,15.20228,edge3,200
283,15.215433,edge3,200
284,16.617736,edge3,200
285,16.223699,edge3,200
286,15.574028,edge3,200
287,14.553205,edge3,200
288,15.73304,edge3,200
289,16.541707,edge3,200
290,14.721363,edge3,200
291,15.63739,edge3,200
292,15.868874,edge3,200
293,16.159032,edge3,200
294,15.835401,edge3,200
295,16.151196,edge3,200
296,15.199847,edge3,200
297,16.162454,edge3,200
298,16.897535,edge3,200
299,17.173242,edge3,200
300,21.014033,edge3,200
301,16.636782,edge3,200
302,16.50868,edge3,200
303,17.044646,edge3,200
304,16.219796,edge3,200
305,17.306067,edge3,200
306,15.109102,edge3,200
307,15.342779,edge3,200
308,16.042775,edge3,200
309,16.13505,edge3,200
310,14.98345,edge3,200
311,14.669651,edge3,200
312,15.533473,edge3,200
313,14.575583,edge3,200
314,17.248128,edge3,200
315,17.865625,edge3,200
316,15.259062,edge3,200
317,15.931557,edge3,200
318,16.487657,edge3,200
319,14.312209,edge3,200
320,16.287318,edge3,200
321,15.824895,edge3,200
322,15.087862,edge3,200
323,17.08968,edge3,200
324,13.36838,edge3,200
325,15.452607,edge3,200
326,14.627592,edge3,200
327,16.205069,edge3,200
328,15.917247,edge3,200
329,15.653425,edge3,200
330,16.322064,edge3,200
331,15.465794,edge3,200
332,14.689574,edge3,200
333,14.984349,edge3,200
334,15.94932,edge3,200
335,15.503316,edge3,200
336,15.007507,edge3,200
337,15.158101,edge3,200
338,14.56494,edge3,200
339,15.911384,edge3,200
340,15.609325,edge3,200
341,15.801791,edge3,200
342,15.230122,edge3,200
343,15.069869,edge3,200
344,16.586678,edge3,200
345,14.354307,edge3,200
346,17.120411,edge3,200
347,15.255427,edge3,200
348,16.289683,edge3,200
349,15.116583,edge3,200
350,14.829268,edge3,200
351,15.47606,edge3,200
352,17.90129,edge3,200
353,15.361166,edge3,200
354,13.803448,edge3,200
355,16.223628,edge3,200
356,15.578686,edge3,200
357,13.953994,edge3,200
358,14.458323,edge3,200
359,15.132997,edge3,200
360,15.590705,edge3,200
361,14.381649,edge3,200
362,15.350383,edge3,200
363,16.559306,edge3,200
364,15.996124,edge3,200
365,16.759801,edge3,200
366,16.497869,edge3,200
367,14.482881,edge3,200
368,16.338471,edge3,200
369,15.148911,edge3,200
370,16.473216,edge3,200
371,16.162202,edge3,200
372,14.509122,edge3,200
373,15.522264,edge3,200
374,16.841179,edge3,200
375,15.781421,edge3,200
376,16.614383,edge3,200
377,16.684365,edge3,200
378,15.77837,edge3,200
379,15.341816,edge3,200
380,15.421507,edge3,200
381,16.694121,edge3,200
382,16.477169,edge3,200
383,16.106371,edge3,200
384,14.795037,edge3,200
385,15.239069,edge3,200
386,15.066814,edge3,200
387,16.196535,edge3,200
388,15.499311,edge3,200
389,16.000331,edge3,200
390,15.77404,edge3,200
391,15.842379,edge3,200
392,17.144323,edge3,200
393,28.625963,edge3,200
394,14.895816,edge3,200
395,16.280011,edge3,200
396,16.767035,edge3,200
397,15.864377,edge3,200
398,16.384047,edge3,200
399,16.726828,edge3,200
400,16.151906,edge3,200
401,16.716553,edge3,200
402,16.833557,edge3,200
403,16.97114,edge3,200
404,20.029317,edge3,200
405,16.143486,edge3,200
406,16.231456,edge3,200
407,16.272715,edge3,200
408,16.944974,edge3,200
409,15.728954,edge3,200
410,16.496014,edge3,200
411,16.518083,edge3,200
412,15.679898,edge3,200
413,16.48153,edge3,200
414,16.157021,edge3,200
415,16.038001,edge3,200
416,15.636208,edge3,200
417,17.69955,edge3,200
418,15.164499,edge3,200
419,15.109743,edge3,200
420,17.146155,edge3,200
421,16.192208,edge3,200
422,15.636615,edge3,200
423,16.25077,edge3,200
424,14.803928,edge3,200
425,16.578737,edge3,200
426,16.427382,edge3,200
427,15.910437,edge3,200
428,15.435477,edge3,200
429,17.090049,edge3,200
430,14.503992,edge3,200
431,15.219631,edge3,200
432,15.741593,edge3,200
433,17.582116,edge3,200
434,16.917044,edge3,200
435,16.044876,edge3,200
436,16.221425,edge3,200
437,16.433022,edge3,200
438,16.996307,edge3,200
439,15.87857,edge3,200
440,14.879044,edge3,200
441,15.516437,edge3,200
442,17.099731,edge3,200
443,17.159803,edge3,200
444,14.869174,edge3,200
445,14.900381,edge3,200
446,16.732209,edge3,200
447,14.868825,edge3,200
448,16.926097,edge3,200
449,13.275231,edge3,200
450,17.14262,edge3,200
451,15.372054,edge3,200
452,15.572946,edge3,200
453,17.628498,edge3,200
454,17.247463,edge3,200
455,16.823239,edge3,200
456,16.244114,edge3,200
457,14.272989,edge3,200
458,16.566788,edge3,200
459,16.614703,edge3,200
460,14.96639,edge3,200
461,16.60003,edge3,200
462,15.798416,edge3,200
463,16.770864,edge3,200
464,16.074028,edge3,200
465,16.249561,edge3,200
466,16.921759,edge3,200
467,18.495146,edge3,200
468,14.726469,edge3,200
469,16.008265,edge3,200
470,16.145493,edge3,200
471,15.557846,edge3,200
472,17.404884,edge3,200
473,15.14485,edge3,200
474,16.915025,edge3,200
475,16.293979,edge3,200
476,15.184093,edge3,200
477,15.546724,edge3,200
478,16.668251,edge3,200
479,16.462123,edge3,200
480,16.517262,edge3,200
481,15.650545,edge3,200
482,14.048485,edge3,200
483,16.404837,edge3,200
484,16.253555,edge3,200
485,15.168159,edge3,200
486,15.639229,edge3,200
487,15.867955,edge3,200
488,16.398983,edge3,200
489,14.306668,edge3,200
490,15.243596,edge3,200
491,16.468472,edge3,200
492,15.672667,edge3,200
493,23.796703,edge3,200
494,14.866389,edge3,200
495,16.780787,edge3,200
496,17.806209,edge3,200
497,15.781238,edge3,200
498,17.659019,edge3,200
499,17.245228,edge3,200
500,15.255764,edge3,200
501,16.843094,edge3,200
502,15.220493,edge3,200
503,14.911013,edge3,200
504,16.07158,edge3,200
505,15.849701,edge3,200
506,15.384986,edge3,200
507,23.143078,edge3,200
508,17.55025,edge3,200
509,16.768685,edge3,200
510,22.181294,edge3,200
511,15.744762,edge3,200
512,15.979053,edge3,200
513,16.662132,edge3,200
514,15.117862,edge3,200
515,15.981526,edge3,200
516,15.422892,edge3,200
517,16.399264,edge3,200
518,17.086912,edge3,200
519,17.354194,edge3,200
520,15.492812,edge3,200
521,15.419853,edge3,200
522,16.622199,edge3,200
523,14.320409,edge3,200
524,14.410978,edge3,200
525,16.064784,edge3,200
526,14.975607,edge3,200
527,15.0186,edge3,200
528,15.66833,edge3,200
529,15.147816,edge3,200
530,15.369611,edge3,200
531,16.137086,edge3,200
532,16.266385,edge3,200
533,15.853388,edge3,200
534,15.416467,edge3,200
535,16.907517,edge3,200
536,16.859848,edge3,200
537,14.811602,edge3,200
538,15.995386,edge3,200
539,16.344759,edge3,200
540,14.600428,edge3,200
541,13.98839,edge3,200
542,15.162614,edge3,200
543,15.586885,edge3,200
544,15.889484,edge3,200
545,14.825651,edge3,200
546,15.71158,edge3,200
547,14.897219,edge3,200
548,14.808814,edge3,200
549,14.477553,edge3,200
550,14.123773,edge3,200
551,18.065038,edge3,200
552,16.547924,edge3,200
553,16.526311,edge3,200
554,14.555248,edge3,200
555,15.189208,edge3,200
556,15.370795,edge3,200
557,14.275217,edge3,200
558,16.062979,edge3,200
559,15.442687,edge3,200
560,16.010355,edge3,200
561,15.006511,edge3,200
562,14.971882,edge3,200
563,14.070077,edge3,200
564,15.410479,edge3,200
565,16.021179,edge3,200
566,13.574298,edge3,200
567,14.785292,edge3,200
568,16.589792,edge3,200
569,15.600503,edge3,200
570,14.405499,edge3,200
571,18.434706,edge3,200
572,15.678025,edge3,200
573,14.976302,edge3,200
574,15.233019,edge3,200
575,15.034085,edge3,200
576,16.135806,edge3,200
577,14.564378,edge3,200
578,16.155622,edge3,200
579,15.303053,edge3,200
580,14.581782,edge3,200
581,15.013397,edge3,200
582,16.897978,edge3,200
583,15.020057,edge3,200
584,15.140733,edge3,200
585,15.935069,edge3,200
586,15.690321,edge3,200
587,15.085298,edge3,200
588,15.146076,edge3,200
589,15.909714,edge3,200
590,14.985225,edge3,200
591,15.694685,edge3,200
592,13.866872,edge3,200
593,14.01788,edge3,200
594,13.62759,edge3,200
595,15.502101,edge3,200
596,14.990486,edge3,200
597,14.26792,edge3,200
598,14.912257,edge3,200
599,14.90956,edge3,200
600,14.282166,edge3,200
601,14.660861,edge3,200
602,15.363567,edge3,200
603,16.807452,edge3,200
604,14.95577,edge3,200
605,15.908231,edge3,200
606,14.991052,edge3,200
607,15.144163,edge3,200
608,14.936852,edge3,200
609,14.609794,edge3,200
610,13.966571,edge3,200
611,14.57388,edge3,200
612,14.674886,edge3,200
613,14.514182,edge3,200
614,14.860241,edge3,200
615,15.907293,edge3,200
616,15.797516,edge3,200
617,14.780687,edge3,200
618,13.688342,edge3,200
619,15.361974,edge3,200
620,15.879814,edge3,200
621,15.244729,edge3,200
622,14.817767,edge3,200
623,14.664362,edge3,200
624,15.650691,edge3,200
625,14.719751,edge3,200
626,15.89457,edge3,200
627,14.350882,edge3,200
628,14.488723,edge3,200
629,15.469826,edge3,200
630,16.576759,edge3,200
631,14.821501,edge3,200
632,14.947355,edge3,200
633,16.266225,edge3,200
634,17.106598,edge3,200
635,14.976077,edge3,200
636,16.100132,edge3,200
637,17.292044,edge3,200
638,16.431909,edge3,200
639,14.681062,edge3,200
640,14.664448,edge3,200
641,14.808631,edge3,200
642,16.816574,edge3,200
643,14.977997,edge3,200
644,14.60344,edge3,200
645,16.228751,edge3,200
646,15.691991,edge3,200
647,14.62997,edge3,200
648,16.203063,edge3,200
649,15.333406,edge3,200
650,16.364475,edge3,200
651,15.978608,edge3,200
652,14.809549,edge3,200
653,23.379722,edge3,200
654,16.03986,edge3,200
655,16.260575,edge3,200
656,18.489379,edge3,200
657,17.007142,edge3,200
658,16.47191,edge3,200
659,15.40248,edge3,200
660,14.552054,edge3,200
661,14.549078,edge3,200
662,13.823728,edge3,200
663,14.709941,edge3,200
664,16.021961,edge3,200
665,16.438245,edge3,200
666,15.269188,edge3,200
667,16.091102,edge3,200
668,15.170632,edge3,200
669,14.908288,edge3,200
670,14.613838,edge3,200
671,15.708885,edge3,200
672,15.156451,edge3,200
673,15.870595,edge3,200
674,15.784668,edge3,200
675,15.518969,edge3,200
676,14.939388,edge3,200
677,16.152751,edge3,200
678,15.435315,edge3,200
679,15.66455,edge3,200
680,16.06948,edge3,200
681,14.519269,edge3,200
682,15.750757,edge3,200
683,15.288209,edge3,200
684,14.876736,edge3,200
685,16.259782,edge3,200
686,15.76093,edge3,200
687,14.931188,edge3,200
688,17.596154,edge3,200
689,14.946317,edge3,200
690,15.228342,edge3,200
691,16.872666,edge3,200
692,14.739186,edge3,200
693,15.945797,edge3,200
694,15.907775,edge3,200
695,16.299249,edge3,200
696,15.725845,edge3,200
697,15.258621,edge3,200
698,15.268289,edge3,200
699,15.257457,edge3,200
700,15.040153,edge3,200
701,14.867248,edge3,200
702,15.415574,edge3,200
703,15.345462,edge3,200
704,15.101223,edge3,200
705,16.124989,edge3,200
706,16.17068,edge3,200
707,16.953472,edge3,200
708,15.415611,edge3,200
709,16.967684,edge3,200
710,16.506352,edge3,200
711,16.758947,edge3,200
712,17.020175,edge3,200
713,16.205572,edge3,200
714,14.95848,edge3,200
715,14.57216,edge3,200
716,17.536457,edge3,200
717,14.769165,edge3,200
718,16.311194,edge3,200
719,15.05557,edge3,200
720,15.937241,edge3,200
721,14.905612,edge3,200
722,16.993164,edge3,200
723,14.427812,edge3,200
724,15.808525,edge3,200
725,16.221706,edge3,200
726,14.518935,edge3,200
727,14.934932,edge3,200
728,15.046695,edge3,200
729,16.100187,edge3,200
730,14.687006,edge3,200
731,14.33821,edge3,200
732,15.264651,edge3,200
733,17.832567,edge3,200
734,15.810068,edge3,200
735,14.716889,edge3,200
736,16.592316,edge3,200
737,14.541874,edge3,200
738,16.373585,edge3,200
739,14.800289,edge3,200
740,14.680894,edge3,200
741,15.445808,edge3,200
742,16.608446,edge3,200
743,23.71283,edge3,200
744,15.91123,edge3,200
745,14.994967,edge3,200
746,14.086858,edge3,200
747,15.296702,edge3,200
748,14.749049,edge3,200
749,16.145789,edge3,200
750,15.865863,edge3,200
751,15.134406,edge3,200
752,15.998016,edge3,200
753,15.248447,edge3,200
754,14.630263,edge3,200
755,16.427651,edge3,200
756,15.963891,edge3,200
757,15.518187,edge3,200
758,15.140204,edge3,200
759,22.528376,edge3,200
760,14.654309,edge3,200
761,16.900166,edge3,200
762,15.461543,edge3,200
763,16.324841,edge3,200
764,15.721694,edge3,200
765,15.011216,edge3,200
766,15.865325,edge3,200
767,15.619696,edge3,200
768,16.092732,edge3,200
769,14.495455,edge3,200
770,15.13866,edge3,200
771,16.170667,edge3,200
772,16.971958,edge3,200
773,16.886166,edge3,200
774,15.228426,edge3,200
775,16.110548,edge3,200
776,16.19092,edge3,200
777,17.020533,edge3,200
778,14.422424,edge3,200
779,15.44623,edge3,200
780,14.77916,edge3,200
781,15.293758,edge3,200
782,15.22325,edge3,200
783,13.941027,edge3,200
784,14.474539,edge3,200
785,16.36356,edge3,200
786,14.331704,edge3,200
787,14.939167,edge3,200
788,14.329229,edge3,200
789,14.959945,edge3,200
790,16.020005,edge3,200
791,16.102708,edge3,200
792,15.057419,edge3,200
793,15.40918,edge3,200
794,14.861721,edge3,200
795,15.582161,edge3,200
796,16.411925,edge3,200
797,17.115216,edge3,200
798,16.502258,edge3,200
799,14.972658,edge3,200
800,15.703472,edge3,200
801,15.391917,edge3,200
802,15.802605,edge3,200
803,15.919351,edge3,200
804,15.463608,edge3,200
805,15.597957,edge3,200
806,15.607918,edge3,200
807,16.670538,edge3,200
808,15.887793,edge3,200
809,14.209352,edge3,200
810,14.956219,edge3,200
811,12.663506,edge3,200
812,15.530946,edge3,200
813,14.837876,edge3,200
814,15.489555,edge3,200
815,15.563508,edge3,200
816,16.2633,edge3,200
817,15.177635,edge3,200
818,15.376924,edge3,200
819,15.038983,edge3,200
820,15.733419,edge3,200
821,16.693468,edge3,200
822,16.176448,edge3,200
823,15.66715,edge3,200
824,16.497748,edge3,200
825,15.949563,edge3,200
826,14.32096,edge3,200
827,15.218393,edge3,200
828,15.03232,edge3,200
829,16.158393,edge3,200
830,15.958998,edge3,200
831,16.199599,edge3,200
832,14.954098,edge3,200
833,16.169622,edge3,200
834,15.960511,edge3,200
835,15.550158,edge3,200
836,16.00205,edge3,200
837,14.326868,edge3,200
838,15.655026,edge3,200
839,14.270342,edge3,200
840,15.017321,edge3,200
841,15.942043,edge3,200
842,15.34057,edge3,200
843,15.210448,edge3,200
844,16.006007,edge3,200
845,15.389369,edge3,200
846,15.495834,edge3,200
847,15.970908,edge3,200
848,14.807903,edge3,200
849,16.050499,edge3,200
850,14.812554,edge3,200
851,16.345091,edge3,200
852,15.751669,edge3,200
853,14.391629,edge3,200
854,14.675124,edge3,200
855,14.694376,edge3,200
856,12.712836,edge3,200
857,15.362816,edge3,200
858,14.456424,edge3,200
859,15.067018,edge3,200
860,14.517232,edge3,200
861,15.17673,edge3,200
862,14.656574,edge3,200
863,15.29841,edge3,200
864,14.993266,edge3,200
865,14.661296,edge3,200
866,15.462477,edge3,200
867,15.010181,edge3,200
868,16.466999,edge3,200
869,15.633135,edge3,200
870,13.289924,edge3,200
871,15.354638,edge3,200
872,15.877599,edge3,200
873,14.767173,edge3,200
874,14.732702,edge3,200
875,21.010835,edge3,200
876,13.973591,edge3,200
877,14.46515,edge3,200
878,15.443192,edge3,200
879,14.473814,edge3,200
880,14.878016,edge3,200
881,15.10762,edge3,200
882,15.251746,edge3,200
883,15.215286,edge3,200
884,13.979374,edge3,200
885,16.037962,edge3,200
886,15.394068,edge3,200
887,13.996639,edge3,200
888,16.26995,edge3,200
889,16.195575,edge3,200
890,14.9256,edge3,200
891,15.418153,edge3,200
892,18.219744,edge3,200
893,15.026746,edge3,200
894,15.353842,edge3,200
895,14.57523,edge3,200
896,15.589135,edge3,200
897,14.084881,edge3,200
898,15.337029,edge3,200
899,14.134701,edge3,200
900,15.82584,edge3,200
901,15.919642,edge3,200
902,15.055903,edge3,200
903,16.645025,edge3,200
904,15.64522,edge3,200
905,16.455706,edge3,200
906,15.558175,edge3,200
907,16.061178,edge3,200
908,14.966619,edge3,200
909,17.460931,edge3,200
910,17.502906,edge3,200
911,16.611956,edge3,200
912,14.869484,edge3,200
913,16.73822,edge3,200
914,16.330731,edge3,200
915,14.945917,edge3,200
916,14.6465,edge3,200
917,16.073927,edge3,200
918,15.372896,edge3,200
919,15.107848,edge3,200
920,14.693204,edge3,200
921,14.913505,edge3,200
922,16.855716,edge3,200
923,15.027714,edge3,200
924,14.426166,edge3,200
925,16.267059,edge3,200
926,18.249708,edge3,200
927,14.035267,edge3,200
928,15.845938,edge3,200
929,17.22647,edge3,200
930,16.36793,edge3,200
931,14.807316,edge3,200
932,15.645877,edge3,200
933,16.474145,edge3,200
934,17.913026,edge3,200
935,15.943137,edge3,200
936,14.518274,edge3,200
937,16.152795,edge3,200
938,15.864649,edge3,200
939,14.814767,edge3,200
940,16.067296,edge3,200
941,15.47035,edge3,200
942,14.394779,edge3,200
943,16.601279,edge3,200
944,15.760022,edge3,200
945,17.171605,edge3,200
946,16.674612,edge3,200
947,16.369289,edge3,200
948,16.194684,edge3,200
949,15.004492,edge3,200
950,14.348695,edge3,200
951,15.794282,edge3,200
952,15.972305,edge3,200
953,15.339557,edge3,200
954,14.643097,edge3,200
955,14.190472,edge3,200
956,16.350539,edge3,200
957,16.163061,edge3,200
958,16.381075,edge3,200
959,16.473543,edge3,200
960,15.244364,edge3,200
961,14.486015,edge3,200
962,15.007965,edge3,200
963,15.303116,edge3,200
964,15.315355,edge3,200
965,16.377229,edge3,200
966,16.503752,edge3,200
967,15.73125,edge3,200
968,16.170535,edge3,200
969,15.593313,edge3,200
970,15.578409,edge3,200
971,16.34667,edge3,200
972,15.299228,edge3,200
973,16.074019,edge3,200
974,15.236777,edge3,200
975,14.581221,edge3,200
976,15.782833,edge3,200
977,17.029374,edge3,200
978,15.459782,edge3,200
979,14.956507,edge3,200
980,21.198314,edge3,200
981,14.79311,edge3,200
982,16.027303,edge3,200
983,16.043892,edge3,200
984,16.522312,edge3,200
985,14.323177,edge3,200
986,14.864993,edge3,200
987,16.825332,edge3,200
988,14.887214,edge3,200
989,15.504441,edge3,200
990,14.219925,edge3,200
991,15.87415,edge3,200
992,15.268408,edge3,200
993,15.356213,edge3,200
994,14.788128,edge3,200
995,15.04603,edge3,200
996,14.809497,edge3,200
997,15.649634,edge3,200
998,14.46366,edge3,200
999,14.435104,edge3,200
1000,16.003404,edge3,200
1001,14.176002,edge3,200
1002,15.459043,edge3,200
1003,16.627451,edge3,200
1004,15.569056,edge3,200
1005,24.10085,edge3,200
1006,14.723563,edge3,200
1007,15.038194,edge3,200
1008,15.470194,edge3,200
1009,15.37302,edge3,200
1010,14.300186,edge3,200
1011,14.564217,edge3,200
1012,14.37507,edge3,200
1013,14.533144,edge3,200
1014,15.91837,edge3,200
1015,15.422016,edge3,200
1016,16.018711,edge3,200
1017,15.121379,edge3,200
1018,14.339658,edge3,200
1019,15.294571,edge3,200
1020,13.711424,edge3,200
1021,15.763492,edge3,200
1022,18.048315,edge3,200
1023,14.994038,edge3,200
1024,15.201127,edge3,200
1025,16.066073,edge3,200
1026,14.088855,edge3,200
1027,15.268623,edge3,200
1028,15.043637,edge3,200
1029,14.970042,edge3,200
1030,14.725445,edge3,200
1031,15.240961,edge3,200
1032,16.512199,edge3,200
1033,15.420055,edge3,200
1034,14.369726,edge3,200
1035,14.897056,edge3,200
1036,14.672661,edge3,200
1037,13.661509,edge3,200
1038,15.476192,edge3,200
1039,14.269871,edge3,200
1040,14.290606,edge3,200
1041,14.268278,edge3,200
1042,15.434229,edge3,200
1043,16.143984,edge3,200
1044,15.478378,edge3,200
1045,15.703712,edge3,200
1046,15.442611,edge3,200
1047,15.463969,edge3,200
1048,14.676707,edge3,200
1049,15.186253,edge3,200
1050,26.453036,edge3,200
1051,16.999417,edge3,200
1052,15.497524,edge3,200
1053,15.339222,edge3,200
1054,14.688091,edge3,200
1055,14.620038,edge3,200
1056,14.657089,edge3,200
1057,15.789176,edge3,200
1058,15.164611,edge3,200
1059,14.05472,edge3,200
1060,15.553913,edge3,200
1061,15.698369,edge3,200
1062,15.876041,edge3,200
1063,14.15609,edge3,200
1064,14.64638,edge3,200
1065,14.812849,edge3,200
1066,14.482778,edge3,200
1067,14.447922,edge3,200
1068,15.387957,edge3,200
