,request_time,edge,response_code
115,13.810094,edge1,200
116,14.555139,edge1,200
117,14.862256,edge1,200
118,15.279429,edge1,200
119,15.172711,edge1,200
120,16.338099,edge1,200
121,15.922163,edge1,200
122,13.888578,edge1,200
123,15.630994,edge1,200
124,15.343184,edge1,200
125,14.488712,edge1,200
126,14.62677,edge1,200
127,14.326954,edge1,200
128,14.724423,edge1,200
129,14.852518,edge1,200
130,15.257173,edge1,200
131,16.444156,edge1,200
132,14.254378,edge1,200
133,15.174943,edge1,200
134,14.751354,edge1,200
135,15.086803,edge1,200
136,16.96027,edge1,200
137,15.268836,edge1,200
138,15.383532,edge1,200
139,14.940576,edge1,200
140,15.651928,edge1,200
141,14.062312,edge1,200
142,14.105325,edge1,200
143,15.285851,edge1,200
144,15.303664,edge1,200
145,15.419037,edge1,200
146,14.881561,edge1,200
147,14.261348,edge1,200
148,16.886967,edge1,200
149,15.497259,edge1,200
150,15.452661,edge1,200
151,14.155982,edge1,200
152,14.80394,edge1,200
153,14.445706,edge1,200
154,14.243807,edge1,200
155,14.751531,edge1,200
156,15.083673,edge1,200
157,15.330722,edge1,200
158,17.142877,edge1,200
159,15.284441,edge1,200
160,16.234442,edge1,200
161,15.553879,edge1,200
162,16.101821,edge1,200
163,13.92504,edge1,200
164,15.291753,edge1,200
165,14.295094,edge1,200
166,15.788578,edge1,200
167,18.548335,edge1,200
168,14.771913,edge1,200
169,15.646079,edge1,200
170,16.444629,edge1,200
171,16.13847,edge1,200
172,15.236586,edge1,200
173,14.792072,edge1,200
174,14.598418,edge1,200
175,14.772763,edge1,200
176,15.129974,edge1,200
177,14.02388,edge1,200
178,15.557718,edge1,200
179,15.127535,edge1,200
180,15.684075,edge1,200
181,17.117157,edge1,200
182,15.592347,edge1,200
183,16.383859,edge1,200
184,14.642249,edge1,200
185,15.492225,edge1,200
186,15.267879,edge1,200
187,15.267036,edge1,200
188,14.626932,edge1,200
189,15.194292,edge1,200
190,15.137907,edge1,200
191,17.411341,edge1,200
192,15.225819,edge1,200
193,16.019967,edge1,200
194,16.596714,edge1,200
195,13.530347,edge1,200
196,15.705372,edge1,200
197,16.052449,edge1,200
198,14.807193,edge1,200
199,15.189538,edge1,200
200,14.20688,edge1,200
201,15.891765,edge1,200
202,15.226949,edge1,200
203,15.448651,edge1,200
204,16.389589,edge1,200
205,15.27268,edge1,200
206,15.526791,edge1,200
207,19.353105,edge1,200
208,15.62713,edge1,200
209,15.885073,edge1,200
210,14.628565,edge1,200
211,14.519329,edge1,200
212,15.755448,edge1,200
213,15.641514,edge1,200
214,14.704039,edge1,200
215,15.211846,edge1,200
216,15.675714,edge1,200
217,18.26533,edge1,200
218,14.369794,edge1,200
219,14.228399,edge1,200
220,15.033742,edge1,200
221,14.318224,edge1,200
222,15.831411,edge1,200
223,15.522534,edge1,200
224,15.005963,edge1,200
225,14.962862,edge1,200
226,15.037111,edge1,200
227,13.192582,edge1,200
228,18.313587,edge1,200
229,14.767258,edge1,200
230,14.956205,edge1,200
231,15.69769,edge1,200
232,15.550454,edge1,200
233,13.746572,edge1,200
234,14.869295,edge1,200
235,15.362134,edge1,200
236,15.754179,edge1,200
237,17.185321,edge1,200
238,15.523183,edge1,200
239,13.885944,edge1,200
240,17.081968,edge1,200
241,13.936537,edge1,200
242,14.832434,edge1,200
243,14.574375,edge1,200
244,14.63022,edge1,200
245,15.867533,edge1,200
246,15.014781,edge1,200
247,15.648154,edge1,200
248,15.091271,edge1,200
249,15.676018,edge1,200
250,15.545746,edge1,200
251,14.261415,edge1,200
252,14.785478,edge1,200
253,15.635185,edge1,200
254,15.237803,edge1,200
255,18.110235,edge1,200
256,15.381266,edge1,200
257,17.372539,edge1,200
258,15.938425,edge1,200
259,14.822997,edge1,200
260,16.04843,edge1,200
261,15.900751,edge1,200
262,15.012257,edge1,200
263,14.392708,edge1,200
264,15.249355,edge1,200
265,14.100366,edge1,200
266,16.407931,edge1,200
267,15.174107,edge1,200
268,15.086075,edge1,200
269,15.178917,edge1,200
270,15.996467,edge1,200
271,15.794457,edge1,200
272,14.88073,edge1,200
273,15.248582,edge1,200
274,14.89467,edge1,200
275,14.032605,edge1,200
276,15.318627,edge1,200
277,16.241135,edge1,200
278,15.120088,edge1,200
279,15.571769,edge1,200
280,16.835822,edge1,200
281,15.671027,edge1,200
282,14.658431,edge1,200
283,16.336268,edge1,200
284,14.906419,edge1,200
285,15.646313,edge1,200
286,14.652208,edge1,200
287,17.096488,edge1,200
288,16.906134,edge1,200
289,15.566532,edge1,200
290,14.644761,edge1,200
291,15.831635,edge1,200
292,14.267484,edge1,200
293,15.774896,edge1,200
294,14.418008,edge1,200
295,14.232199,edge1,200
296,17.007122,edge1,200
297,14.892967,edge1,200
298,14.528488,edge1,200
299,15.149663,edge1,200
300,15.473693,edge1,200
301,14.756043,edge1,200
302,14.193716,edge1,200
303,15.965749,edge1,200
304,15.086439,edge1,200
305,14.326333,edge1,200
306,15.642365,edge1,200
307,14.678512,edge1,200
308,15.563226,edge1,200
309,15.39222,edge1,200
310,14.490883,edge1,200
311,16.13586,edge1,200
312,15.288921,edge1,200
313,15.261382,edge1,200
314,16.691894,edge1,200
315,15.852089,edge1,200
316,14.452423,edge1,200
317,17.74475,edge1,200
318,15.151033,edge1,200
319,14.797237,edge1,200
320,14.882713,edge1,200
321,15.011372,edge1,200
322,15.175621,edge1,200
323,13.705029,edge1,200
324,15.412371,edge1,200
325,14.655237,edge1,200
326,15.372482,edge1,200
327,16.056822,edge1,200
328,15.572704,edge1,200
329,16.253931,edge1,200
330,15.529136,edge1,200
331,16.100688,edge1,200
332,16.185415,edge1,200
333,16.261309,edge1,200
334,14.641152,edge1,200
335,14.765534,edge1,200
336,18.31982,edge1,200
337,15.793345,edge1,200
338,15.199525,edge1,200
339,15.119638,edge1,200
340,16.046242,edge1,200
341,15.13015,edge1,200
342,14.801281,edge1,200
343,15.019324,edge1,200
344,15.79574,edge1,200
345,16.052586,edge1,200
346,16.783944,edge1,200
347,15.338051,edge1,200
348,16.105791,edge1,200
349,14.536089,edge1,200
350,14.821954,edge1,200
351,17.803033,edge1,200
352,15.011351,edge1,200
353,15.44454,edge1,200
354,15.491882,edge1,200
355,14.753495,edge1,200
356,15.038397,edge1,200
357,15.530857,edge1,200
358,15.81145,edge1,200
359,14.19706,edge1,200
360,14.494782,edge1,200
361,15.443329,edge1,200
362,14.553595,edge1,200
363,15.37857,edge1,200
364,15.305262,edge1,200
365,15.454198,edge1,200
366,15.601921,edge1,200
367,14.595278,edge1,200
368,14.117785,edge1,200
369,15.166522,edge1,200
370,14.314624,edge1,200
371,13.959302,edge1,200
372,17.322496,edge1,200
373,14.275166,edge1,200
374,15.841454,edge1,200
375,15.263636,edge1,200
376,17.32198,edge1,200
377,15.412914,edge1,200
378,13.846623,edge1,200
379,15.59792,edge1,200
380,15.376974,edge1,200
381,15.156193,edge1,200
382,15.401229,edge1,200
383,16.14657,edge1,200
384,15.663734,edge1,200
385,14.735412,edge1,200
386,15.598975,edge1,200
387,15.229273,edge1,200
388,15.634184,edge1,200
389,14.276145,edge1,200
390,14.284872,edge1,200
391,14.558887,edge1,200
392,13.904938,edge1,200
393,14.858061,edge1,200
394,16.253767,edge1,200
395,14.984765,edge1,200
396,15.240123,edge1,200
397,14.965011,edge1,200
398,16.040465,edge1,200
399,19.0049,edge1,200
400,15.92861,edge1,200
401,15.358867,edge1,200
402,16.16085,edge1,200
403,14.606782,edge1,200
404,15.133154,edge1,200
405,15.706151,edge1,200
406,16.136122,edge1,200
407,18.068156,edge1,200
408,15.758391,edge1,200
409,14.597612,edge1,200
410,14.526561,edge1,200
411,15.302236,edge1,200
412,15.640156,edge1,200
413,15.425531,edge1,200
414,14.16831,edge1,200
415,17.006606,edge1,200
416,14.45206,edge1,200
417,15.757912,edge1,200
418,15.440647,edge1,200
419,15.657081,edge1,200
420,15.373012,edge1,200
421,15.275444,edge1,200
422,16.703895,edge1,200
423,14.259352,edge1,200
424,14.708005,edge1,200
425,16.126416,edge1,200
426,15.992751,edge1,200
427,15.165213,edge1,200
428,15.316443,edge1,200
429,14.89519,edge1,200
430,16.09997,edge1,200
431,15.967563,edge1,200
432,17.24482,edge1,200
433,14.241749,edge1,200
434,15.43591,edge1,200
435,15.015969,edge1,200
436,15.081711,edge1,200
437,14.696765,edge1,200
438,14.233669,edge1,200
439,15.959584,edge1,200
440,15.61827,edge1,200
441,15.233392,edge1,200
442,14.881902,edge1,200
443,14.941245,edge1,200
444,15.766697,edge1,200
445,14.72781,edge1,200
446,14.851211,edge1,200
447,14.688159,edge1,200
448,13.939014,edge1,200
449,16.693323,edge1,200
450,14.609068,edge1,200
451,14.000809,edge1,200
452,15.110996,edge1,200
453,13.803646,edge1,200
454,13.212741,edge1,200
455,14.452825,edge1,200
456,14.399469,edge1,200
457,14.536309,edge1,200
458,15.028,edge1,200
459,14.363219,edge1,200
460,14.511395,edge1,200
461,14.207684,edge1,200
462,14.104618,edge1,200
463,14.059689,edge1,200
464,15.320777,edge1,200
465,15.429705,edge1,200
466,16.629103,edge1,200
467,16.119597,edge1,200
468,18.41237,edge1,200
469,15.161603,edge1,200
470,15.066783,edge1,200
471,15.968234,edge1,200
472,14.643154,edge1,200
473,15.530576,edge1,200
474,13.604707,edge1,200
475,14.852391,edge1,200
476,14.254198,edge1,200
477,15.152842,edge1,200
478,15.706872,edge1,200
479,13.846861,edge1,200
480,15.628641,edge1,200
481,15.144041,edge1,200
482,15.899052,edge1,200
483,15.536647,edge1,200
484,16.176314,edge1,200
485,15.147777,edge1,200
486,15.112299,edge1,200
487,17.775427,edge1,200
488,16.839383,edge1,200
489,14.423166,edge1,200
490,15.809895,edge1,200
491,15.387834,edge1,200
492,17.120416,edge1,200
493,14.917048,edge1,200
494,16.202594,edge1,200
495,15.021601,edge1,200
496,14.731623,edge1,200
497,15.206271,edge1,200
498,14.336271,edge1,200
499,14.48878,edge1,200
500,16.260932,edge1,200
501,14.209493,edge1,200
502,15.147949,edge1,200
503,16.049652,edge1,200
504,14.778396,edge1,200
505,14.379302,edge1,200
506,16.716875,edge1,200
507,15.058067,edge1,200
508,14.261288,edge1,200
509,16.072029,edge1,200
510,14.500268,edge1,200
511,16.743199,edge1,200
512,15.254771,edge1,200
513,14.281728,edge1,200
514,14.602731,edge1,200
515,15.001495,edge1,200
516,15.597115,edge1,200
517,16.8434,edge1,200
518,14.532759,edge1,200
519,15.520397,edge1,200
520,15.205144,edge1,200
521,14.456364,edge1,200
522,14.880911,edge1,200
523,15.405353,edge1,200
524,14.599532,edge1,200
525,17.78727,edge1,200
526,16.095285,edge1,200
527,15.860462,edge1,200
528,15.84379,edge1,200
529,18.080419,edge1,200
530,14.713756,edge1,200
531,15.45195,edge1,200
532,14.596757,edge1,200
533,15.63223,edge1,200
534,16.430232,edge1,200
535,14.028825,edge1,200
536,14.656528,edge1,200
537,15.759516,edge1,200
538,13.844856,edge1,200
539,14.030455,edge1,200
540,15.667644,edge1,200
541,15.590167,edge1,200
542,15.888142,edge1,200
543,16.035742,edge1,200
544,15.797253,edge1,200
545,14.262653,edge1,200
546,15.677562,edge1,200
547,15.690288,edge1,200
548,14.095945,edge1,200
549,14.395901,edge1,200
550,14.750132,edge1,200
551,14.645031,edge1,200
552,16.31501,edge1,200
553,13.79036,edge1,200
554,17.429987,edge1,200
555,15.52236,edge1,200
556,15.51214,edge1,200
557,14.687841,edge1,200
558,16.284244,edge1,200
559,13.799122,edge1,200
560,14.215276,edge1,200
561,14.36453,edge1,200
562,15.032209,edge1,200
563,14.487251,edge1,200
564,14.993161,edge1,200
565,15.199674,edge1,200
566,15.204266,edge1,200
567,15.489892,edge1,200
568,16.128065,edge1,200
569,15.755638,edge1,200
570,14.897759,edge1,200
571,14.982471,edge1,200
572,14.384285,edge1,200
573,15.105529,edge1,200
574,13.914012,edge1,200
575,15.853624,edge1,200
576,16.234865,edge1,200
577,15.904309,edge1,200
578,16.368375,edge1,200
579,15.44059,edge1,200
580,15.226996,edge1,200
581,14.945954,edge1,200
582,15.436129,edge1,200
583,15.518488,edge1,200
584,15.82716,edge1,200
585,17.558095,edge1,200
586,14.487638,edge1,200
587,14.754196,edge1,200
588,15.424034,edge1,200
589,15.632419,edge1,200
590,16.059804,edge1,200
591,15.76825,edge1,200
592,17.001814,edge1,200
593,16.803738,edge1,200
594,15.005882,edge1,200
595,15.027463,edge1,200
596,15.722889,edge1,200
597,15.866161,edge1,200
598,14.419118,edge1,200
599,17.774691,edge1,200
600,19.083881,edge1,200
601,130.907062,edge1,200
602,132.392215,edge1,200
603,129.77338,edge1,200
604,129.724354,edge1,200
605,129.87024,edge1,200
606,131.664626,edge1,200
607,131.034089,edge1,200
608,130.987428,edge1,200
609,130.834598,edge1,200
610,133.986874,edge1,200
611,129.740138,edge1,200
612,129.557703,edge1,200
613,131.87917,edge1,200
614,131.329998,edge1,200
615,131.050303,edge1,200
616,131.027842,edge1,200
617,129.761139,edge1,200
618,133.057558,edge1,200
619,131.763499,edge1,200
620,130.904486,edge1,200
621,130.461879,edge1,200
622,130.943416,edge1,200
623,131.334759,edge1,200
624,130.749136,edge1,200
625,129.467305,edge1,200
626,129.245244,edge1,200
627,130.05367,edge1,200
628,131.287907,edge1,200
629,130.542818,edge1,200
630,130.622216,edge1,200
631,130.908708,edge1,200
632,130.018588,edge1,200
633,129.119904,edge1,200
634,131.253637,edge1,200
635,131.084196,edge1,200
636,131.151736,edge1,200
637,131.086347,edge1,200
638,133.350033,edge1,200
639,130.283879,edge1,200
640,130.969416,edge1,200
641,130.819109,edge1,200
642,130.105334,edge1,200
643,131.473569,edge1,200
644,131.555245,edge1,200
645,129.228667,edge1,200
646,130.360453,edge1,200
647,131.337046,edge1,200
648,129.948192,edge1,200
649,131.273623,edge1,200
650,131.18467,edge1,200
651,131.807345,edge1,200
652,130.920909,edge1,200
653,131.259248,edge1,200
654,130.540846,edge1,200
655,130.521271,edge1,200
656,133.413737,edge1,200
657,129.227863,edge1,200
658,130.360945,edge1,200
659,129.622016,edge1,200
660,130.311756,edge1,200
661,130.100401,edge1,200
662,130.21469,edge1,200
663,130.128921,edge1,200
664,129.914711,edge1,200
665,131.331038,edge1,200
666,130.509979,edge1,200
667,129.622873,edge1,200
668,131.016628,edge1,200
669,129.960568,edge1,200
670,131.838312,edge1,200
671,129.943913,edge1,200
672,130.676392,edge1,200
673,130.809969,edge1,200
674,130.148205,edge1,200
675,130.254832,edge1,200
676,129.306814,edge1,200
677,130.091184,edge1,200
678,130.46726,edge1,200
679,130.788067,edge1,200
680,130.944268,edge1,200
681,131.796879,edge1,200
682,129.447668,edge1,200
683,130.633102,edge1,200
684,130.820033,edge1,200
685,130.697091,edge1,200
686,130.468507,edge1,200
687,132.108342,edge1,200
688,129.897823,edge1,200
689,130.275144,edge1,200
690,142.173541,edge1,200
691,130.422747,edge1,200
692,130.140244,edge1,200
693,129.552246,edge1,200
694,131.194938,edge1,200
695,131.853111,edge1,200
696,131.52817,edge1,200
697,133.20892,edge1,200
698,131.978143,edge1,200
699,131.789178,edge1,200
700,131.960865,edge1,200
701,131.846523,edge1,200
702,129.767607,edge1,200
703,131.428323,edge1,200
704,130.811521,edge1,200
705,129.873286,edge1,200
706,130.080409,edge1,200
707,130.255913,edge1,200
708,130.404969,edge1,200
709,131.31009,edge1,200
710,129.321611,edge1,200
711,130.762092,edge1,200
712,130.063725,edge1,200
713,130.734166,edge1,200
714,130.064321,edge1,200
715,130.34201,edge1,200
716,130.698041,edge1,200
717,129.829224,edge1,200
718,130.809591,edge1,200
719,129.361765,edge1,200
720,129.939739,edge1,200
721,129.581675,edge1,200
722,129.911404,edge1,200
723,129.43779,edge1,200
724,129.644348,edge1,200
725,130.974592,edge1,200
726,129.945998,edge1,200
727,130.061717,edge1,200
728,130.728288,edge1,200
729,131.701162,edge1,200
730,130.659762,edge1,200
731,131.418689,edge1,200
732,130.525542,edge1,200
733,130.849594,edge1,200
734,131.523889,edge1,200
735,130.620051,edge1,200
736,129.710089,edge1,200
737,130.113708,edge1,200
738,131.546419,edge1,200
739,130.286837,edge1,200
740,130.054163,edge1,200
741,131.704653,edge1,200
742,133.695356,edge1,200
743,130.393395,edge1,200
744,130.130978,edge1,200
745,131.183024,edge1,200
746,129.593475,edge1,200
747,129.797047,edge1,200
748,130.926959,edge1,200
749,129.646029,edge1,200
750,132.536884,edge1,200
751,132.043983,edge1,200
752,131.863827,edge1,200
753,132.505685,edge1,200
754,129.939301,edge1,200
755,132.046603,edge1,200
756,130.497979,edge1,200
757,129.117977,edge1,200
758,130.354031,edge1,200
759,129.666745,edge1,200
760,129.614076,edge1,200
761,130.313061,edge1,200
762,130.519464,edge1,200
763,129.985907,edge1,200
764,130.663395,edge1,200
765,128.696194,edge1,200
766,129.645637,edge1,200
767,129.693941,edge1,200
768,133.43777,edge1,200
769,129.999502,edge1,200
770,131.63985,edge1,200
771,130.379616,edge1,200
772,130.765831,edge1,200
773,128.991378,edge1,200
774,134.086652,edge1,200
775,130.875256,edge1,200
776,129.83504,edge1,200
777,130.383969,edge1,200
778,131.043987,edge1,200
779,130.870282,edge1,200
780,130.338616,edge1,200
781,130.859649,edge1,200
782,130.784504,edge1,200
783,130.70578,edge1,200
784,131.008789,edge1,200
785,130.938538,edge1,200
786,131.68608,edge1,200
787,132.012477,edge1,200
788,129.778342,edge1,200
789,131.233747,edge1,200
790,130.633551,edge1,200
791,129.261297,edge1,200
792,131.081534,edge1,200
793,131.442586,edge1,200
794,130.948673,edge1,200
795,131.221352,edge1,200
796,131.213837,edge1,200
797,129.375639,edge1,200
798,130.857532,edge1,200
799,129.565894,edge1,200
800,129.954008,edge1,200
801,130.786684,edge1,200
802,131.179657,edge1,200
803,130.745895,edge1,200
804,131.400969,edge1,200
805,130.127768,edge1,200
806,130.179856,edge1,200
807,131.318609,edge1,200
808,130.715772,edge1,200
809,132.538962,edge1,200
810,131.309986,edge1,200
811,135.517818,edge1,200
812,131.262995,edge1,200
813,131.33649,edge1,200
814,130.08825,edge1,200
815,129.359397,edge1,200
816,129.02022,edge1,200
817,129.700366,edge1,200
818,130.853384,edge1,200
819,130.903529,edge1,200
820,130.488947,edge1,200
821,129.256721,edge1,200
822,130.311697,edge1,200
823,130.170308,edge1,200
824,131.305967,edge1,200
825,130.873053,edge1,200
826,130.79027,edge1,200
827,131.262559,edge1,200
828,131.171972,edge1,200
829,130.454097,edge1,200
830,129.156214,edge1,200
831,129.692169,edge1,200
832,130.895286,edge1,200
833,131.051923,edge1,200
834,130.87868,edge1,200
835,131.152331,edge1,200
836,131.477522,edge1,200
837,130.551739,edge1,200
838,129.874032,edge1,200
839,129.290449,edge1,200
840,131.615423,edge1,200
841,132.04929,edge1,200
842,131.190727,edge1,200
843,131.738399,edge1,200
844,132.146841,edge1,200
845,131.342265,edge1,200
846,130.73752,edge1,200
847,130.138916,edge1,200
848,131.599671,edge1,200
849,130.292758,edge1,200
850,130.885354,edge1,200
851,131.570081,edge1,200
852,130.971909,edge1,200
853,130.193601,edge1,200
854,130.843026,edge1,200
855,131.630197,edge1,200
856,131.706181,edge1,200
857,131.584569,edge1,200
858,131.665798,edge1,200
859,129.779047,edge1,200
860,130.262376,edge1,200
861,131.091595,edge1,200
862,131.592929,edge1,200
863,131.203844,edge1,200
864,131.351021,edge1,200
865,130.91341,edge1,200
866,130.049854,edge1,200
867,129.173983,edge1,200
868,130.585709,edge1,200
869,130.420887,edge1,200
870,131.451113,edge1,200
871,130.952643,edge1,200
872,131.353664,edge1,200
873,131.244382,edge1,200
874,131.845864,edge1,200
875,130.289248,edge1,200
876,130.228396,edge1,200
877,131.117291,edge1,200
878,134.06926,edge1,200
879,130.71534,edge1,200
880,129.557283,edge1,200
881,130.970564,edge1,200
882,131.735134,edge1,200
883,132.693744,edge1,200
884,130.336208,edge1,200
885,131.074179,edge1,200
886,130.09632,edge1,200
887,131.84832,edge1,200
888,132.161009,edge1,200
889,131.553718,edge1,200
890,130.041401,edge1,200
891,131.973775,edge1,200
892,131.289869,edge1,200
893,130.408226,edge1,200
894,130.76791,edge1,200
895,133.560461,edge1,200
896,131.987552,edge1,200
897,129.340514,edge1,200
898,131.105703,edge1,200
899,131.693556,edge1,200
900,130.587614,edge1,200
901,129.502326,edge1,200
902,130.356747,edge1,200
903,130.036101,edge1,200
904,131.615628,edge1,200
905,131.526093,edge1,200
906,131.032414,edge1,200
907,134.197154,edge1,200
908,131.330947,edge1,200
909,130.78558,edge1,200
910,131.347867,edge1,200
911,130.863992,edge1,200
912,130.831239,edge1,200
913,130.243674,edge1,200
914,130.74324,edge1,200
915,130.705754,edge1,200
916,130.339028,edge1,200
917,129.37728,edge1,200
918,131.282204,edge1,200
919,131.449588,edge1,200
920,130.031529,edge1,200
921,130.763869,edge1,200
922,129.915283,edge1,200
923,129.955066,edge1,200
924,132.450509,edge1,200
925,130.904049,edge1,200
926,129.987243,edge1,200
927,133.331794,edge1,200
928,129.370829,edge1,200
929,131.462481,edge1,200
930,131.844345,edge1,200
931,131.440652,edge1,200
932,131.947758,edge1,200
933,131.755853,edge1,200
934,132.25321,edge1,200
935,130.861359,edge1,200
936,130.240049,edge1,200
937,130.106411,edge1,200
938,130.060189,edge1,200
939,131.600809,edge1,200
940,131.148327,edge1,200
941,130.654168,edge1,200
942,130.183974,edge1,200
943,130.040526,edge1,200
944,130.738104,edge1,200
945,134.551626,edge1,200
946,131.104781,edge1,200
947,131.174437,edge1,200
948,130.329708,edge1,200
949,130.970917,edge1,200
950,131.750337,edge1,200
951,130.154004,edge1,200
952,130.806858,edge1,200
953,129.923346,edge1,200
954,132.112271,edge1,200
955,131.02777,edge1,200
956,131.496354,edge1,200
957,130.104597,edge1,200
958,131.559287,edge1,200
959,130.071886,edge1,200
960,130.748122,edge1,200
961,130.144249,edge1,200
962,133.537357,edge1,200
963,130.946341,edge1,200
964,130.145576,edge1,200
965,130.836627,edge1,200
966,129.167265,edge1,200
967,129.223246,edge1,200
968,130.70543,edge1,200
969,129.42318,edge1,200
970,129.239313,edge1,200
971,129.494454,edge1,200
972,129.953825,edge1,200
973,130.787561,edge1,200
974,130.602161,edge1,200
975,130.54021,edge1,200
976,129.700358,edge1,200
977,130.360033,edge1,200
978,130.212518,edge1,200
979,143.022551,edge1,200
980,131.583383,edge1,200
981,132.234977,edge1,200
982,130.122795,edge1,200
983,131.406993,edge1,200
984,130.346795,edge1,200
985,130.379155,edge1,200
986,130.246132,edge1,200
987,129.640695,edge1,200
988,129.795189,edge1,200
989,130.725972,edge1,200
990,129.755587,edge1,200
991,131.047509,edge1,200
992,129.534677,edge1,200
993,129.831921,edge1,200
994,129.02711,edge1,200
995,129.327727,edge1,200
996,131.169702,edge1,200
997,129.719641,edge1,200
998,129.966089,edge1,200
999,129.313722,edge1,200
1000,129.744841,edge1,200
1001,129.42765,edge1,200
1002,130.029491,edge1,200
1003,129.951899,edge1,200
1004,131.515134,edge1,200
1005,130.692368,edge1,200
1006,131.056994,edge1,200
1007,130.342426,edge1,200
1008,131.451845,edge1,200
1009,129.693419,edge1,200
1010,131.422935,edge1,200
1011,130.50746,edge1,200
1012,129.970489,edge1,200
1013,130.016808,edge1,200
1014,129.909163,edge1,200
1015,130.279627,edge1,200
1016,130.140468,edge1,200
1017,129.447613,edge1,200
1018,130.611069,edge1,200
1019,129.44922,edge1,200
1020,129.325158,edge1,200
1021,129.88169,edge1,200
1022,130.454434,edge1,200
1023,130.796707,edge1,200
1024,130.688014,edge1,200
1025,131.738843,edge1,200
1026,130.57525,edge1,200
1027,129.95296,edge1,200
1028,129.842163,edge1,200
1029,130.92226,edge1,200
1030,130.805037,edge1,200
1031,130.979991,edge1,200
1032,130.031302,edge1,200
1033,129.79712,edge1,200
1034,130.99488,edge1,200
1035,129.38332,edge1,200
1036,133.291765,edge1,200
1037,130.670427,edge1,200
1038,131.420291,edge1,200
1039,130.069448,edge1,200
1040,130.502077,edge1,200
1041,130.426394,edge1,200
1042,129.460687,edge1,200
1043,133.375586,edge1,200
1044,129.860189,edge1,200
1045,130.937399,edge1,200
1046,130.64428,edge1,200
1047,132.475053,edge1,200
1048,131.256998,edge1,200
1049,130.931089,edge1,200
1050,130.826915,edge1,200
1051,132.07823,edge1,200
1052,131.041862,edge1,200
1053,129.663826,edge1,200
1054,131.62128,edge1,200
1055,130.265997,edge1,200
1056,129.360057,edge1,200
1057,129.707347,edge1,200
1058,130.625078,edge1,200
1059,129.713024,edge1,200
1060,130.453507,edge1,200
1061,130.398537,edge1,200
1062,131.41014,edge1,200
1063,129.913174,edge1,200
1064,131.286964,edge1,200
1065,130.246513,edge1,200
1066,131.87564,edge1,200
1067,131.625728,edge1,200
1068,130.412265,edge1,200
