,request_time,edge,response_code
539,36.747602,cloud,200
540,35.992126,cloud,200
541,38.380713,cloud,200
542,36.946123,cloud,200
543,40.118718,cloud,200
544,35.848622,cloud,200
545,39.663212,cloud,200
546,39.110914,cloud,200
547,36.91811,cloud,200
548,38.84367,cloud,200
549,36.919521,cloud,200
550,38.149398,cloud,200
551,37.865441,cloud,200
552,37.450258,cloud,200
553,37.881143,cloud,200
554,37.504828,cloud,200
555,36.330618,cloud,200
556,38.392265,cloud,200
557,37.836874,cloud,200
558,37.464067,cloud,200
559,36.864508,cloud,200
560,37.097803,cloud,200
561,36.995832,cloud,200
562,35.399817,cloud,200
563,37.940064,cloud,200
564,36.635095,cloud,200
565,36.241554,cloud,200
566,38.086664,cloud,200
567,39.696483,cloud,200
568,37.576526,cloud,200
569,36.935106,cloud,200
570,38.479348,cloud,200
571,37.555472,cloud,200
572,36.455798,cloud,200
573,38.069691,cloud,200
574,39.006399,cloud,200
575,38.579178,cloud,200
576,38.6727,cloud,200
577,38.041856,cloud,200
578,37.50011,cloud,200
579,37.76379,cloud,200
580,36.988605,cloud,200
581,38.18075,cloud,200
582,40.508489,cloud,200
583,36.688661,cloud,200
584,38.042527,cloud,200
585,38.156542,cloud,200
586,36.464471,cloud,200
587,38.655831,cloud,200
588,36.391043,cloud,200
589,38.952338,cloud,200
590,35.864075,cloud,200
591,38.941273,cloud,200
592,37.831179,cloud,200
593,37.196769,cloud,200
594,38.634759,cloud,200
595,39.156108,cloud,200
596,36.514849,cloud,200
597,40.917378,cloud,200
598,39.343562,cloud,200
599,36.731627,cloud,200
600,40.181081,cloud,200
601,93.410667,cloud,200
602,96.436286,cloud,200
603,95.892224,cloud,200
604,94.034931,cloud,200
605,95.92434,cloud,200
606,97.345086,cloud,200
607,95.291715,cloud,200
608,95.945104,cloud,200
609,50.195146,cloud,200
610,38.685842,cloud,200
611,39.825654,cloud,200
612,37.751792,cloud,200
613,36.986282,cloud,200
614,38.640121,cloud,200
615,37.975937,cloud,200
616,37.958075,cloud,200
617,43.4928,cloud,200
618,37.248943,cloud,200
619,37.714888,cloud,200
620,39.148189,cloud,200
621,37.860192,cloud,200
622,39.47542,cloud,200
623,39.380923,cloud,200
624,40.269341,cloud,200
625,41.644333,cloud,200
626,38.28291,cloud,200
627,39.064303,cloud,200
628,37.672657,cloud,200
629,38.312384,cloud,200
630,37.550365,cloud,200
631,38.883217,cloud,200
632,34.923015,cloud,200
633,39.263333,cloud,200
634,39.313255,cloud,200
635,37.464835,cloud,200
636,37.313483,cloud,200
637,37.228202,cloud,200
638,36.595766,cloud,200
639,37.160945,cloud,200
640,37.890609,cloud,200
641,37.654417,cloud,200
642,39.590191,cloud,200
643,38.039716,cloud,200
644,37.003245,cloud,200
645,40.327378,cloud,200
646,38.137739,cloud,200
647,40.028167,cloud,200
648,36.185901,cloud,200
649,37.630765,cloud,200
650,36.960694,cloud,200
651,37.78472,cloud,200
652,37.937535,cloud,200
653,41.323299,cloud,200
654,36.122943,cloud,200
655,39.612277,cloud,200
656,36.193564,cloud,200
657,37.887211,cloud,200
658,37.057977,cloud,200
659,38.102318,cloud,200
660,37.776995,cloud,200
661,42.695024,cloud,200
662,37.077508,cloud,200
663,39.152283,cloud,200
664,40.445884,cloud,200
665,40.40407,cloud,200
666,36.958929,cloud,200
667,37.785734,cloud,200
668,38.610883,cloud,200
669,37.740864,cloud,200
670,39.446859,cloud,200
671,38.314356,cloud,200
672,37.943622,cloud,200
673,38.910986,cloud,200
674,36.977179,cloud,200
675,39.346231,cloud,200
676,36.595825,cloud,200
677,38.389369,cloud,200
678,39.146863,cloud,200
679,39.120409,cloud,200
680,39.393565,cloud,200
681,41.769631,cloud,200
682,39.359613,cloud,200
683,39.947233,cloud,200
684,37.872425,cloud,200
685,38.935738,cloud,200
686,38.170425,cloud,200
687,39.038776,cloud,200
688,37.356005,cloud,200
689,39.478279,cloud,200
690,35.805789,cloud,200
691,37.920791,cloud,200
692,37.809127,cloud,200
693,35.681157,cloud,200
694,37.060514,cloud,200
695,39.296576,cloud,200
696,40.489253,cloud,200
697,38.854998,cloud,200
698,38.704276,cloud,200
699,39.324075,cloud,200
700,39.784078,cloud,200
701,39.046573,cloud,200
702,39.765433,cloud,200
703,37.316939,cloud,200
704,37.47984,cloud,200
705,37.864102,cloud,200
706,36.593054,cloud,200
707,40.610878,cloud,200
708,38.232185,cloud,200
709,38.71609,cloud,200
710,37.377239,cloud,200
711,38.608138,cloud,200
712,40.631416,cloud,200
713,39.038815,cloud,200
714,36.45589,cloud,200
715,38.629323,cloud,200
716,39.946584,cloud,200
717,38.128562,cloud,200
718,37.295839,cloud,200
719,39.486202,cloud,200
720,37.166272,cloud,200
721,37.945592,cloud,200
722,39.30826,cloud,200
723,38.009307,cloud,200
724,37.478415,cloud,200
725,39.032744,cloud,200
726,37.658689,cloud,200
727,40.821155,cloud,200
728,37.571933,cloud,200
729,46.077778,cloud,200
730,38.064666,cloud,200
731,39.761857,cloud,200
732,37.962959,cloud,200
733,39.605935,cloud,200
734,38.297249,cloud,200
735,39.133955,cloud,200
736,37.016958,cloud,200
737,38.113383,cloud,200
738,38.401401,cloud,200
739,39.113893,cloud,200
740,37.03896,cloud,200
741,36.977037,cloud,200
742,39.392329,cloud,200
743,39.819165,cloud,200
744,38.521631,cloud,200
745,35.449872,cloud,200
746,38.476763,cloud,200
747,38.133546,cloud,200
748,39.427566,cloud,200
749,39.603896,cloud,200
750,37.798778,cloud,200
751,38.323865,cloud,200
752,37.446076,cloud,200
753,38.745146,cloud,200
754,36.694494,cloud,200
755,37.413783,cloud,200
756,41.759646,cloud,200
757,37.808255,cloud,200
758,39.804295,cloud,200
759,37.368754,cloud,200
760,38.60073,cloud,200
761,40.503368,cloud,200
762,38.787961,cloud,200
763,37.827535,cloud,200
764,40.661497,cloud,200
765,36.709155,cloud,200
766,37.580953,cloud,200
767,39.889696,cloud,200
768,38.509043,cloud,200
769,34.671583,cloud,200
770,37.206577,cloud,200
771,38.08329,cloud,200
772,37.626251,cloud,200
773,37.344902,cloud,200
774,38.278948,cloud,200
775,37.706731,cloud,200
776,37.509786,cloud,200
777,38.996154,cloud,200
778,39.465603,cloud,200
779,40.046985,cloud,200
780,38.664301,cloud,200
781,35.507885,cloud,200
782,37.776337,cloud,200
783,38.046501,cloud,200
784,37.709384,cloud,200
785,40.087929,cloud,200
786,40.719671,cloud,200
787,37.474159,cloud,200
788,37.466085,cloud,200
789,39.214476,cloud,200
790,38.997123,cloud,200
791,37.773695,cloud,200
792,38.201817,cloud,200
793,38.953594,cloud,200
794,40.080613,cloud,200
795,41.66325,cloud,200
796,36.909918,cloud,200
797,39.926128,cloud,200
798,38.357262,cloud,200
799,43.374899,cloud,200
800,37.857986,cloud,200
801,38.298555,cloud,200
802,41.071455,cloud,200
803,39.990312,cloud,200
804,42.719887,cloud,200
805,40.037207,cloud,200
806,37.339409,cloud,200
807,39.750723,cloud,200
808,37.768547,cloud,200
809,38.419069,cloud,200
810,36.84448,cloud,200
811,38.991623,cloud,200
812,38.064623,cloud,200
813,38.724451,cloud,200
814,36.840967,cloud,200
815,37.887116,cloud,200
816,39.009254,cloud,200
817,39.860381,cloud,200
818,42.119657,cloud,200
819,39.374347,cloud,200
820,39.548293,cloud,200
821,39.15565,cloud,200
822,38.24754,cloud,200
823,39.191616,cloud,200
824,38.402728,cloud,200
825,37.688871,cloud,200
826,37.142264,cloud,200
827,40.090278,cloud,200
828,37.754678,cloud,200
829,36.81826,cloud,200
830,38.462846,cloud,200
831,37.873379,cloud,200
832,38.944738,cloud,200
833,40.723066,cloud,200
834,38.843283,cloud,200
835,36.116814,cloud,200
836,38.002391,cloud,200
837,36.944328,cloud,200
838,39.502994,cloud,200
839,37.90525,cloud,200
840,37.011212,cloud,200
841,39.564616,cloud,200
842,37.925798,cloud,200
843,39.325948,cloud,200
844,39.027575,cloud,200
845,36.168003,cloud,200
846,38.561625,cloud,200
847,37.038787,cloud,200
848,37.62118,cloud,200
849,36.780638,cloud,200
850,38.042994,cloud,200
851,36.610239,cloud,200
852,44.000353,cloud,200
853,38.933366,cloud,200
854,40.660723,cloud,200
855,38.87162,cloud,200
856,38.475632,cloud,200
857,40.606816,cloud,200
858,39.197806,cloud,200
859,37.768616,cloud,200
860,38.11663,cloud,200
861,44.947292,cloud,200
862,40.432195,cloud,200
863,39.480618,cloud,200
864,39.443484,cloud,200
865,37.128112,cloud,200
866,38.604906,cloud,200
867,40.095862,cloud,200
868,39.996066,cloud,200
869,41.224792,cloud,200
870,34.66415,cloud,200
871,37.187251,cloud,200
872,38.810823,cloud,200
873,37.637159,cloud,200
874,37.320936,cloud,200
875,38.028141,cloud,200
876,37.739191,cloud,200
877,38.615062,cloud,200
878,38.463269,cloud,200
879,36.153911,cloud,200
880,39.122778,cloud,200
881,37.873981,cloud,200
882,40.526816,cloud,200
883,36.860376,cloud,200
884,37.031121,cloud,200
885,36.505482,cloud,200
886,38.613523,cloud,200
887,38.25413,cloud,200
888,37.336922,cloud,200
889,35.038605,cloud,200
890,36.817612,cloud,200
891,37.98549,cloud,200
892,38.108141,cloud,200
893,38.457134,cloud,200
894,37.683514,cloud,200
895,37.314013,cloud,200
896,34.632893,cloud,200
897,36.279912,cloud,200
898,37.502589,cloud,200
899,38.05857,cloud,200
900,39.259393,cloud,200
901,38.574142,cloud,200
902,38.52814,cloud,200
903,40.380856,cloud,200
904,37.654668,cloud,200
905,38.137758,cloud,200
906,37.813605,cloud,200
907,37.189447,cloud,200
908,37.904688,cloud,200
909,37.614778,cloud,200
910,37.844466,cloud,200
911,35.402423,cloud,200
912,37.151338,cloud,200
913,40.394413,cloud,200
914,39.844101,cloud,200
915,41.265497,cloud,200
916,38.889879,cloud,200
917,38.326804,cloud,200
918,41.849313,cloud,200
919,40.115462,cloud,200
920,37.61062,cloud,200
921,38.290964,cloud,200
922,37.820987,cloud,200
923,39.595892,cloud,200
924,37.829128,cloud,200
925,39.697775,cloud,200
926,38.119416,cloud,200
927,37.936586,cloud,200
928,36.438957,cloud,200
929,38.071282,cloud,200
930,39.664532,cloud,200
931,38.291265,cloud,200
932,34.696549,cloud,200
933,36.511905,cloud,200
934,36.994187,cloud,200
935,36.659801,cloud,200
936,38.643893,cloud,200
937,37.892645,cloud,200
938,38.41543,cloud,200
939,41.609134,cloud,200
940,37.264393,cloud,200
941,40.564346,cloud,200
942,35.697616,cloud,200
943,38.260786,cloud,200
944,37.050251,cloud,200
945,37.11599,cloud,200
946,37.054364,cloud,200
947,41.686935,cloud,200
948,40.149407,cloud,200
949,37.532431,cloud,200
950,37.557752,cloud,200
951,38.81044,cloud,200
952,40.24465,cloud,200
953,38.692974,cloud,200
954,37.006465,cloud,200
955,36.267766,cloud,200
956,38.491549,cloud,200
957,40.630715,cloud,200
958,38.213305,cloud,200
959,38.575777,cloud,200
960,38.460249,cloud,200
961,38.219698,cloud,200
962,36.875536,cloud,200
963,37.65687,cloud,200
964,34.886566,cloud,200
965,36.923075,cloud,200
966,39.031346,cloud,200
967,38.420786,cloud,200
968,34.388541,cloud,200
969,38.149032,cloud,200
970,36.366437,cloud,200
971,43.149907,cloud,200
972,38.051841,cloud,200
973,38.692891,cloud,200
974,37.4204,cloud,200
975,36.904882,cloud,200
976,39.94013,cloud,200
977,39.432857,cloud,200
978,36.944705,cloud,200
979,37.740433,cloud,200
980,40.324397,cloud,200
981,37.725436,cloud,200
982,35.698947,cloud,200
983,36.559969,cloud,200
984,36.635118,cloud,200
985,36.214397,cloud,200
986,34.96832,cloud,200
987,38.254389,cloud,200
988,35.090343,cloud,200
989,36.536292,cloud,200
990,35.235102,cloud,200
991,35.512074,cloud,200
992,51.675422,cloud,200
993,39.287398,cloud,200
994,36.912197,cloud,200
995,37.478404,cloud,200
996,35.43453,cloud,200
997,36.764892,cloud,200
998,43.923729,cloud,200
999,39.315944,cloud,200
1000,39.975356,cloud,200
1001,39.369176,cloud,200
1002,39.346205,cloud,200
1003,36.554641,cloud,200
1004,39.400742,cloud,200
1005,38.794433,cloud,200
1006,37.228501,cloud,200
1007,38.933296,cloud,200
1008,38.379903,cloud,200
1009,38.037035,cloud,200
1010,38.934909,cloud,200
1011,38.359571,cloud,200
1012,36.716144,cloud,200
1013,39.266526,cloud,200
1014,37.952189,cloud,200
1015,37.115404,cloud,200
1016,38.858819,cloud,200
1017,36.107924,cloud,200
1018,36.363323,cloud,200
1019,36.251837,cloud,200
1020,38.0305,cloud,200
1021,35.909225,cloud,200
1022,36.685703,cloud,200
1023,36.42929,cloud,200
1024,36.00969,cloud,200
1025,37.34629,cloud,200
1026,39.543702,cloud,200
1027,40.276381,cloud,200
1028,39.510954,cloud,200
1029,37.046278,cloud,200
1030,37.57448,cloud,200
1031,39.982689,cloud,200
1032,39.393376,cloud,200
1033,36.571005,cloud,200
1034,35.896351,cloud,200
1035,37.98349,cloud,200
1036,34.036206,cloud,200
1037,39.110619,cloud,200
1038,37.026369,cloud,200
1039,37.102422,cloud,200
1040,38.406654,cloud,200
1041,38.530754,cloud,200
1042,38.861116,cloud,200
1043,37.306045,cloud,200
1044,36.599943,cloud,200
1045,39.618759,cloud,200
1046,38.740108,cloud,200
1047,38.293809,cloud,200
1048,37.134225,cloud,200
1049,34.714646,cloud,200
1050,38.112098,cloud,200
1051,38.58777,cloud,200
1052,37.35133,cloud,200
1053,38.457861,cloud,200
1054,38.866254,cloud,200
1055,35.770436,cloud,200
1056,35.415387,cloud,200
1057,39.415591,cloud,200
1058,36.804366,cloud,200
1059,36.989549,cloud,200
1060,37.126129,cloud,200
1061,36.639958,cloud,200
1062,39.792761,cloud,200
1063,34.225594,cloud,200
1064,38.242079,cloud,200
1065,39.001897,cloud,200
1066,37.876861,cloud,200
1067,39.606082,cloud,200
1068,39.408732,cloud,200
