,request_time,edge,response_code
477,16.423462,edge2,200
478,13.904895,edge2,200
479,14.583147,edge2,200
480,15.572698,edge2,200
481,14.600302,edge2,200
482,14.674853,edge2,200
483,13.753969,edge2,200
484,16.041968,edge2,200
485,16.07424,edge2,200
486,17.789053,edge2,200
487,15.058653,edge2,200
488,16.079763,edge2,200
489,16.445723,edge2,200
490,13.85756,edge2,200
491,19.379283,edge2,200
492,15.692358,edge2,200
493,15.794026,edge2,200
494,14.545581,edge2,200
495,15.215128,edge2,200
496,16.437962,edge2,200
497,15.46754,edge2,200
498,15.243885,edge2,200
499,15.710478,edge2,200
500,16.404489,edge2,200
501,15.888484,edge2,200
502,16.719676,edge2,200
503,16.42283,edge2,200
504,17.095106,edge2,200
505,14.530769,edge2,200
506,14.551817,edge2,200
507,15.097206,edge2,200
508,22.791426,edge2,200
509,15.192512,edge2,200
510,14.887848,edge2,200
511,15.753799,edge2,200
512,14.341363,edge2,200
513,16.29099,edge2,200
514,14.947758,edge2,200
515,15.974811,edge2,200
516,15.733147,edge2,200
517,17.032556,edge2,200
518,15.766777,edge2,200
519,16.277368,edge2,200
520,14.233459,edge2,200
521,16.440633,edge2,200
522,14.867375,edge2,200
523,15.643861,edge2,200
524,14.637526,edge2,200
525,16.877953,edge2,200
526,15.673643,edge2,200
527,15.647021,edge2,200
528,13.841621,edge2,200
529,15.182274,edge2,200
530,14.989683,edge2,200
531,15.588692,edge2,200
532,16.38613,edge2,200
533,16.149674,edge2,200
534,14.876875,edge2,200
535,15.566583,edge2,200
536,16.252685,edge2,200
537,16.570144,edge2,200
538,15.743547,edge2,200
539,15.283986,edge2,200
540,15.717436,edge2,200
541,15.20679,edge2,200
542,15.66163,edge2,200
543,14.760899,edge2,200
544,15.437421,edge2,200
545,15.278707,edge2,200
546,16.013823,edge2,200
547,15.875958,edge2,200
548,15.541172,edge2,200
549,16.273474,edge2,200
550,14.199463,edge2,200
551,14.778548,edge2,200
552,16.705928,edge2,200
553,16.691003,edge2,200
554,15.764012,edge2,200
555,15.529137,edge2,200
556,16.167085,edge2,200
557,15.649252,edge2,200
558,15.559754,edge2,200
559,16.70887,edge2,200
560,15.911588,edge2,200
561,14.519229,edge2,200
562,14.623047,edge2,200
563,23.216362,edge2,200
564,16.93466,edge2,200
565,16.272656,edge2,200
566,15.583588,edge2,200
567,15.447729,edge2,200
568,15.22253,edge2,200
569,15.42059,edge2,200
570,15.789764,edge2,200
571,15.624969,edge2,200
572,15.307448,edge2,200
573,16.452603,edge2,200
574,15.247313,edge2,200
575,16.607972,edge2,200
576,16.023637,edge2,200
577,15.142702,edge2,200
578,16.384228,edge2,200
579,16.363015,edge2,200
580,15.267016,edge2,200
581,15.70214,edge2,200
582,16.65612,edge2,200
583,16.141701,edge2,200
584,14.794641,edge2,200
585,15.910991,edge2,200
586,16.085808,edge2,200
587,15.145253,edge2,200
588,14.912293,edge2,200
589,15.348922,edge2,200
590,15.141789,edge2,200
591,14.658594,edge2,200
592,16.117597,edge2,200
593,15.907864,edge2,200
594,16.582268,edge2,200
595,16.846147,edge2,200
596,15.632218,edge2,200
597,15.827138,edge2,200
598,16.041049,edge2,200
599,15.828929,edge2,200
600,15.175531,edge2,200
601,35.402207,edge2,200
602,36.400815,edge2,200
603,33.891662,edge2,200
604,34.012533,edge2,200
605,34.633266,edge2,200
606,36.117839,edge2,200
607,33.91683,edge2,200
608,50.476241,edge1,503
609,28.085536,edge1,200
610,14.825607,edge1,200
611,15.480378,edge1,200
612,22.589937,edge1,200
613,15.922027,edge1,200
614,13.745567,edge1,200
615,18.979879,edge1,200
616,15.007154,edge1,200
617,14.780773,edge1,200
618,14.409647,edge1,200
619,14.715581,edge1,200
620,14.806315,edge1,200
621,16.442363,edge1,200
622,15.462121,edge1,200
623,16.289269,edge1,200
624,15.622816,edge1,200
625,18.169553,edge1,200
626,14.882129,edge1,200
627,15.852571,edge1,200
628,16.145584,edge1,200
629,15.44091,edge1,200
630,14.353094,edge1,200
631,17.086839,edge1,200
632,15.828672,edge1,200
633,16.193343,edge1,200
634,15.700597,edge1,200
635,14.400317,edge1,200
636,14.797988,edge1,200
637,14.412575,edge1,200
638,15.145919,edge1,200
639,15.191096,edge1,200
640,13.7479,edge1,200
641,14.235289,edge1,200
642,15.65882,edge1,200
643,14.73743,edge1,200
644,15.793279,edge1,200
645,14.239071,edge1,200
646,15.361938,edge1,200
647,15.281238,edge1,200
648,16.60305,edge1,200
649,15.043983,edge1,200
650,14.720561,edge1,200
651,15.339991,edge1,200
652,13.751976,edge1,200
653,22.418712,edge1,200
654,15.169319,edge1,200
655,14.490169,edge1,200
656,14.599482,edge1,200
657,15.455274,edge1,200
658,14.185307,edge1,200
659,15.925283,edge1,200
660,14.284394,edge1,200
661,14.179838,edge1,200
662,14.716291,edge1,200
663,14.817109,edge1,200
664,15.344337,edge1,200
665,14.930292,edge1,200
666,15.199412,edge1,200
667,15.280719,edge1,200
668,15.977153,edge1,200
669,15.272682,edge1,200
670,14.110744,edge1,200
671,15.611374,edge1,200
672,15.748544,edge1,200
673,15.226125,edge1,200
674,15.243819,edge1,200
675,14.510235,edge1,200
676,14.901442,edge1,200
677,14.664517,edge1,200
678,15.706241,edge1,200
679,14.71905,edge1,200
680,15.388722,edge1,200
681,15.050385,edge1,200
682,16.094531,edge1,200
683,15.808243,edge1,200
684,15.246057,edge1,200
685,15.635906,edge1,200
686,16.297957,edge1,200
687,16.074502,edge1,200
688,14.527945,edge1,200
689,14.69462,edge1,200
690,14.454524,edge1,200
691,14.732238,edge1,200
692,15.323151,edge1,200
693,14.065049,edge1,200
694,14.212604,edge1,200
695,14.994568,edge1,200
696,15.515914,edge1,200
697,14.454478,edge1,200
698,15.546296,edge1,200
699,15.343955,edge1,200
700,17.100475,edge1,200
701,15.359698,edge1,200
702,13.968945,edge1,200
703,16.025441,edge1,200
704,15.008177,edge1,200
705,14.894951,edge1,200
706,14.790202,edge1,200
707,14.686778,edge1,200
708,15.347622,edge1,200
709,16.248161,edge1,200
710,15.703665,edge1,200
711,15.198051,edge1,200
712,15.244742,edge1,200
713,14.858906,edge1,200
714,15.247267,edge1,200
715,14.993157,edge1,200
716,21.97735,edge1,200
717,15.107385,edge1,200
718,15.160165,edge1,200
719,15.257496,edge1,200
720,16.54043,edge1,200
721,14.666376,edge1,200
722,16.316117,edge1,200
723,14.836462,edge1,200
724,14.806681,edge1,200
725,14.143214,edge1,200
726,13.714407,edge1,200
727,16.508608,edge1,200
728,20.429643,edge1,200
729,16.486105,edge1,200
730,14.8939,edge1,200
731,15.884562,edge1,200
732,14.697419,edge1,200
733,18.287935,edge1,200
734,16.420988,edge1,200
735,14.722384,edge1,200
736,15.658951,edge1,200
737,15.344578,edge1,200
738,14.904098,edge1,200
739,15.632488,edge1,200
740,16.318052,edge1,200
741,14.761149,edge1,200
742,15.087548,edge1,200
743,14.649198,edge1,200
744,14.54512,edge1,200
745,16.752903,edge1,200
746,14.865239,edge1,200
747,15.304699,edge1,200
748,16.375521,edge1,200
749,14.609922,edge1,200
750,15.303624,edge1,200
751,17.132519,edge1,200
752,14.774588,edge1,200
753,17.528908,edge1,200
754,16.498556,edge1,200
755,14.735953,edge1,200
756,14.426186,edge1,200
757,15.138867,edge1,200
758,15.3687,edge1,200
759,14.283871,edge1,200
760,15.742357,edge1,200
761,15.823153,edge1,200
762,16.136966,edge1,200
763,15.788444,edge1,200
764,15.651764,edge1,200
765,16.092035,edge1,200
766,14.991706,edge1,200
767,16.450284,edge1,200
768,16.182259,edge1,200
769,15.326519,edge1,200
770,15.472325,edge1,200
771,14.661687,edge1,200
772,15.815874,edge1,200
773,27.151012,edge1,200
774,15.576289,edge1,200
775,16.696484,edge1,200
776,15.170121,edge1,200
777,17.423343,edge1,200
778,16.887604,edge1,200
779,16.384122,edge1,200
780,16.655749,edge1,200
781,15.497357,edge1,200
782,16.59731,edge1,200
783,15.911243,edge1,200
784,17.409733,edge1,200
785,15.360525,edge1,200
786,14.382225,edge1,200
787,15.835405,edge1,200
788,14.530331,edge1,200
789,16.132099,edge1,200
790,14.44326,edge1,200
791,14.739406,edge1,200
792,13.969171,edge1,200
793,16.078888,edge1,200
794,14.730837,edge1,200
795,14.867764,edge1,200
796,14.690806,edge1,200
797,13.6767,edge1,200
798,13.557719,edge1,200
799,14.680962,edge1,200
800,15.493153,edge1,200
801,16.462794,edge1,200
802,15.904874,edge1,200
803,16.919852,edge1,200
804,15.478561,edge1,200
805,15.862039,edge1,200
806,15.662833,edge1,200
807,15.731819,edge1,200
808,14.294625,edge1,200
809,16.927343,edge1,200
810,14.915905,edge1,200
811,16.751325,edge1,200
812,14.53578,edge1,200
813,15.542674,edge1,200
814,16.04306,edge1,200
815,15.539816,edge1,200
816,14.846071,edge1,200
817,16.477578,edge1,200
818,16.75899,edge1,200
819,16.920651,edge1,200
820,18.031652,edge1,200
821,15.308038,edge1,200
822,15.598491,edge1,200
823,17.040576,edge1,200
824,15.465121,edge1,200
825,16.92942,edge1,200
826,14.587507,edge1,200
827,15.115783,edge1,200
828,16.615301,edge1,200
829,16.651387,edge1,200
830,14.434352,edge1,200
831,17.200472,edge1,200
832,15.945927,edge1,200
833,16.412655,edge1,200
834,23.698788,edge1,200
835,16.522617,edge1,200
836,15.168215,edge1,200
837,13.720592,edge1,200
838,14.282788,edge1,200
839,15.755755,edge1,200
840,15.034457,edge1,200
841,15.603861,edge1,200
842,14.939849,edge1,200
843,14.483568,edge1,200
844,15.944801,edge1,200
845,15.069927,edge1,200
846,16.199283,edge1,200
847,15.619606,edge1,200
848,16.121054,edge1,200
849,15.664412,edge1,200
850,15.049686,edge1,200
851,15.118002,edge1,200
852,15.37111,edge1,200
853,14.880361,edge1,200
854,14.429096,edge1,200
855,16.3461,edge1,200
856,15.620523,edge1,200
857,16.711267,edge1,200
858,16.198961,edge1,200
859,20.156199,edge1,200
860,17.429984,edge1,200
861,16.281842,edge1,200
862,15.582723,edge1,200
863,16.542151,edge1,200
864,15.84465,edge1,200
865,15.72808,edge1,200
866,16.748464,edge1,200
867,15.890631,edge1,200
868,16.222727,edge1,200
869,14.832508,edge1,200
870,15.457464,edge1,200
871,19.476294,edge1,200
872,15.440079,edge1,200
873,15.052,edge1,200
874,15.685908,edge1,200
875,15.892676,edge1,200
876,15.939808,edge1,200
877,23.152399,edge1,200
878,15.636614,edge1,200
879,15.049743,edge1,200
880,15.974672,edge1,200
881,14.976008,edge1,200
882,16.090437,edge1,200
883,14.276815,edge1,200
884,16.314746,edge1,200
885,14.85622,edge1,200
886,17.380405,edge1,200
887,15.251494,edge1,200
888,16.235833,edge1,200
889,16.010339,edge1,200
890,15.567239,edge1,200
891,15.06869,edge1,200
892,15.408343,edge1,200
893,14.877969,edge1,200
894,15.684926,edge1,200
895,16.428761,edge1,200
896,15.104383,edge1,200
897,15.549435,edge1,200
898,15.170335,edge1,200
899,14.863629,edge1,200
900,15.23192,edge1,200
901,16.255427,edge1,200
902,16.018651,edge1,200
903,17.301386,edge1,200
904,14.314559,edge1,200
905,16.909049,edge1,200
906,14.818362,edge1,200
907,16.257001,edge1,200
908,16.479268,edge1,200
909,16.250266,edge1,200
910,15.574553,edge1,200
911,15.5863,edge1,200
912,16.580375,edge1,200
913,14.737158,edge1,200
914,13.871468,edge1,200
915,15.869096,edge1,200
916,14.103654,edge1,200
917,13.850237,edge1,200
918,13.366704,edge1,200
919,14.050773,edge1,200
920,13.874094,edge1,200
921,14.032489,edge1,200
922,15.523314,edge1,200
923,15.751017,edge1,200
924,15.295713,edge1,200
925,15.284855,edge1,200
926,15.87704,edge1,200
927,14.991909,edge1,200
928,16.221791,edge1,200
929,16.053116,edge1,200
930,15.641743,edge1,200
931,15.845508,edge1,200
932,14.012278,edge1,200
933,14.241454,edge1,200
934,14.406066,edge1,200
935,13.82139,edge1,200
936,15.163235,edge1,200
937,15.56592,edge1,200
938,15.938642,edge1,200
939,14.914631,edge1,200
940,15.541039,edge1,200
941,16.040848,edge1,200
942,14.71021,edge1,200
943,16.638121,edge1,200
944,15.006662,edge1,200
945,16.811133,edge1,200
946,16.137692,edge1,200
947,15.237103,edge1,200
948,29.375055,edge1,200
949,17.36212,edge1,200
950,15.322546,edge1,200
951,15.073667,edge1,200
952,14.617902,edge1,200
953,15.601501,edge1,200
954,17.348537,edge1,200
955,15.40033,edge1,200
956,15.788609,edge1,200
957,15.918668,edge1,200
958,15.841899,edge1,200
959,14.859382,edge1,200
960,16.32375,edge1,200
961,16.626991,edge1,200
962,15.246905,edge1,200
963,15.827605,edge1,200
964,15.855153,edge1,200
965,16.240671,edge1,200
966,14.359942,edge1,200
967,15.813341,edge1,200
968,16.096837,edge1,200
969,15.952781,edge1,200
970,15.358861,edge1,200
971,16.663819,edge1,200
972,15.899657,edge1,200
973,14.763408,edge1,200
974,14.164946,edge1,200
975,14.310068,edge1,200
976,14.95662,edge1,200
977,15.724048,edge1,200
978,15.095525,edge1,200
979,14.039991,edge1,200
980,14.05315,edge1,200
981,15.089904,edge1,200
982,14.679876,edge1,200
983,15.676197,edge1,200
984,14.664515,edge1,200
985,14.86313,edge1,200
986,23.03299,edge1,200
987,17.675167,edge1,200
988,17.330231,edge1,200
989,15.030789,edge1,200
990,14.798439,edge1,200
991,16.334916,edge1,200
992,15.757608,edge1,200
993,16.235263,edge1,200
994,16.444332,edge1,200
995,19.328122,edge1,200
996,17.103136,edge1,200
997,16.108594,edge1,200
998,15.774291,edge1,200
999,16.6326,edge1,200
1000,14.567366,edge1,200
1001,14.526737,edge1,200
1002,15.405,edge1,200
1003,15.331503,edge1,200
1004,14.446026,edge1,200
1005,16.398986,edge1,200
1006,15.708795,edge1,200
1007,13.757115,edge1,200
1008,13.720394,edge1,200
1009,14.391906,edge1,200
1010,15.176951,edge1,200
1011,14.273726,edge1,200
1012,13.996927,edge1,200
1013,15.298104,edge1,200
1014,15.623666,edge1,200
1015,15.579237,edge1,200
1016,14.71722,edge1,200
1017,14.343647,edge1,200
1018,15.451919,edge1,200
1019,15.840089,edge1,200
1020,15.139329,edge1,200
1021,16.244749,edge1,200
1022,16.842045,edge1,200
1023,15.617714,edge1,200
1024,15.01656,edge1,200
1025,15.638034,edge1,200
1026,15.244028,edge1,200
1027,13.737325,edge1,200
1028,14.722588,edge1,200
1029,15.126747,edge1,200
1030,15.454116,edge1,200
1031,15.466458,edge1,200
1032,15.726788,edge1,200
1033,14.329543,edge1,200
1034,16.226319,edge1,200
1035,15.774284,edge1,200
1036,14.09991,edge1,200
1037,15.65394,edge1,200
1038,15.362409,edge1,200
1039,16.640528,edge1,200
1040,15.489232,edge1,200
1041,15.375166,edge1,200
1042,15.187312,edge1,200
1043,15.955906,edge1,200
1044,15.47412,edge1,200
1045,14.083433,edge1,200
1046,13.914271,edge1,200
1047,14.211219,edge1,200
1048,14.680455,edge1,200
1049,15.562577,edge1,200
1050,14.234562,edge1,200
1051,14.797553,edge1,200
1052,15.837019,edge1,200
1053,14.713438,edge1,200
1054,16.271837,edge1,200
1055,15.160806,edge1,200
1056,15.931416,edge1,200
1057,14.645715,edge1,200
1058,13.540246,edge1,200
1059,16.284047,edge1,200
1060,13.964113,edge1,200
1061,15.826533,edge1,200
1062,14.685523,edge1,200
1063,15.722749,edge1,200
1064,15.387984,edge1,200
1065,14.218821,edge1,200
1066,16.028757,edge1,200
1067,15.470913,edge1,200
1068,15.632732,edge1,200
