,request_time,edge,response_code
162,36.475806,cloud,200
163,36.702407,cloud,200
164,39.360366,cloud,200
165,40.216745,cloud,200
166,38.136889,cloud,200
167,39.11448,cloud,200
168,37.055536,cloud,200
169,39.057073,cloud,200
170,35.892964,cloud,200
171,38.739195,cloud,200
172,36.768934,cloud,200
173,38.946307,cloud,200
174,36.799611,cloud,200
175,38.450815,cloud,200
176,38.433861,cloud,200
177,38.414212,cloud,200
178,35.360754,cloud,200
179,42.971759,cloud,200
180,39.667675,cloud,200
181,37.301213,cloud,200
182,35.767835,cloud,200
183,39.659652,cloud,200
184,38.02004,cloud,200
185,37.713282,cloud,200
186,39.39694,cloud,200
187,38.810746,cloud,200
188,43.92797,cloud,200
189,39.25815,cloud,200
190,39.891858,cloud,200
191,38.495064,cloud,200
192,44.570518,cloud,200
193,37.248499,cloud,200
194,40.023773,cloud,200
195,38.94834,cloud,200
196,39.299395,cloud,200
197,39.599019,cloud,200
198,39.193941,cloud,200
199,37.74148,cloud,200
200,37.840797,cloud,200
201,39.621672,cloud,200
202,39.763087,cloud,200
203,40.804324,cloud,200
204,37.751868,cloud,200
205,39.466849,cloud,200
206,37.303383,cloud,200
207,42.554363,cloud,200
208,37.22969,cloud,200
209,38.228873,cloud,200
210,38.173327,cloud,200
211,39.061629,cloud,200
212,38.632216,cloud,200
213,38.106026,cloud,200
214,37.679185,cloud,200
215,38.534941,cloud,200
216,36.660444,cloud,200
217,36.424116,cloud,200
218,38.998533,cloud,200
219,37.809243,cloud,200
220,36.18314,cloud,200
221,38.410366,cloud,200
222,39.247805,cloud,200
223,40.057711,cloud,200
224,35.507639,cloud,200
225,37.596438,cloud,200
226,34.943172,cloud,200
227,37.460402,cloud,200
228,37.634747,cloud,200
229,39.6161,cloud,200
230,40.471866,cloud,200
231,37.534554,cloud,200
232,38.844593,cloud,200
233,37.395891,cloud,200
234,37.83543,cloud,200
235,37.270181,cloud,200
236,38.448185,cloud,200
237,37.126682,cloud,200
238,39.498638,cloud,200
239,39.682156,cloud,200
240,39.06108,cloud,200
241,38.942608,cloud,200
242,34.40431,cloud,200
243,37.189075,cloud,200
244,39.915964,cloud,200
245,38.779509,cloud,200
246,38.061898,cloud,200
247,36.336806,cloud,200
248,36.21607,cloud,200
249,38.118236,cloud,200
250,36.411246,cloud,200
251,41.316565,cloud,200
252,37.894579,cloud,200
253,37.042103,cloud,200
254,42.296573,cloud,200
255,41.623485,cloud,200
256,36.688683,cloud,200
257,40.27607,cloud,200
258,38.419754,cloud,200
259,38.265606,cloud,200
260,39.042691,cloud,200
261,36.316793,cloud,200
262,36.353325,cloud,200
263,36.347365,cloud,200
264,37.344667,cloud,200
265,38.542369,cloud,200
266,37.314609,cloud,200
267,35.347113,cloud,200
268,37.684946,cloud,200
269,36.732593,cloud,200
270,40.502743,cloud,200
271,37.566459,cloud,200
272,37.493432,cloud,200
273,36.273892,cloud,200
274,37.776654,cloud,200
275,38.390864,cloud,200
276,36.184102,cloud,200
277,36.857106,cloud,200
278,35.466329,cloud,200
279,38.685555,cloud,200
280,38.788966,cloud,200
281,38.73271,cloud,200
282,38.980247,cloud,200
283,37.922602,cloud,200
284,39.345138,cloud,200
285,39.942877,cloud,200
286,38.598224,cloud,200
287,38.69201,cloud,200
288,38.358432,cloud,200
289,40.075098,cloud,200
290,39.489177,cloud,200
291,38.624,cloud,200
292,37.877745,cloud,200
293,40.466935,cloud,200
294,40.526364,cloud,200
295,41.324292,cloud,200
296,39.010831,cloud,200
297,37.897831,cloud,200
298,37.991655,cloud,200
299,39.35226,cloud,200
300,38.300978,cloud,200
301,39.02404,cloud,200
302,36.575221,cloud,200
303,37.910864,cloud,200
304,37.989816,cloud,200
305,37.575155,cloud,200
306,38.191577,cloud,200
307,36.588675,cloud,200
308,38.116059,cloud,200
309,37.075678,cloud,200
310,40.058912,cloud,200
311,38.785526,cloud,200
312,38.222086,cloud,200
313,38.596663,cloud,200
314,36.525493,cloud,200
315,37.874057,cloud,200
316,37.59892,cloud,200
317,37.890014,cloud,200
318,38.965986,cloud,200
319,39.243247,cloud,200
320,37.455595,cloud,200
321,37.788158,cloud,200
322,39.082633,cloud,200
323,36.293442,cloud,200
324,39.451846,cloud,200
325,40.845713,cloud,200
326,43.272775,cloud,200
327,37.07277,cloud,200
328,37.875726,cloud,200
329,40.203233,cloud,200
330,38.674194,cloud,200
331,40.697962,cloud,200
332,37.393849,cloud,200
333,38.334442,cloud,200
334,40.031681,cloud,200
335,40.335314,cloud,200
336,36.072827,cloud,200
337,38.09738,cloud,200
338,38.360257,cloud,200
339,39.607608,cloud,200
340,36.66427,cloud,200
341,38.827094,cloud,200
342,38.451025,cloud,200
343,36.195077,cloud,200
344,37.632446,cloud,200
345,38.678781,cloud,200
346,38.403006,cloud,200
347,38.517931,cloud,200
348,36.574778,cloud,200
349,42.282711,cloud,200
350,35.258657,cloud,200
351,37.408694,cloud,200
352,36.807126,cloud,200
353,36.559404,cloud,200
354,39.326877,cloud,200
355,38.187539,cloud,200
356,36.830681,cloud,200
357,37.708253,cloud,200
358,39.541764,cloud,200
359,38.975907,cloud,200
360,38.830745,cloud,200
361,39.50062,cloud,200
362,36.44822,cloud,200
363,38.017095,cloud,200
364,38.168645,cloud,200
365,38.594523,cloud,200
366,38.53957,cloud,200
367,40.008496,cloud,200
368,39.836521,cloud,200
369,49.282862,cloud,200
370,43.869844,cloud,200
371,38.503597,cloud,200
372,39.584599,cloud,200
373,40.549051,cloud,200
374,35.611731,cloud,200
375,38.886414,cloud,200
376,38.614188,cloud,200
377,43.430079,cloud,200
378,36.865489,cloud,200
379,38.281647,cloud,200
380,38.33986,cloud,200
381,39.097261,cloud,200
382,36.48906,cloud,200
383,38.632111,cloud,200
384,39.295859,cloud,200
385,37.546233,cloud,200
386,36.298243,cloud,200
387,37.406258,cloud,200
388,34.597807,cloud,200
389,37.513688,cloud,200
390,38.767059,cloud,200
391,39.435723,cloud,200
392,38.19346,cloud,200
393,37.495311,cloud,200
394,37.588729,cloud,200
395,37.641177,cloud,200
396,39.002615,cloud,200
397,37.424873,cloud,200
398,37.624843,cloud,200
399,38.993327,cloud,200
400,40.617514,cloud,200
401,38.550146,cloud,200
402,37.542095,cloud,200
403,37.927059,cloud,200
404,38.014352,cloud,200
405,38.793259,cloud,200
406,38.856131,cloud,200
407,40.545002,cloud,200
408,37.271745,cloud,200
409,38.598337,cloud,200
410,36.843722,cloud,200
411,38.929195,cloud,200
412,42.966278,cloud,200
413,39.808498,cloud,200
414,39.12173,cloud,200
415,37.919366,cloud,200
416,40.2829,cloud,200
417,38.009769,cloud,200
418,38.086871,cloud,200
419,41.235566,cloud,200
420,39.691237,cloud,200
421,37.90608,cloud,200
422,38.412598,cloud,200
423,37.95681,cloud,200
424,39.263418,cloud,200
425,36.570953,cloud,200
426,37.502105,cloud,200
427,37.78678,cloud,200
428,38.673826,cloud,200
429,34.828795,cloud,200
430,39.298712,cloud,200
431,39.271034,cloud,200
432,37.641353,cloud,200
433,39.281534,cloud,200
434,39.524848,cloud,200
435,38.590249,cloud,200
436,41.048179,cloud,200
437,39.846221,cloud,200
438,38.279536,cloud,200
439,38.784935,cloud,200
440,38.155419,cloud,200
441,36.388001,cloud,200
442,36.4553,cloud,200
443,37.632728,cloud,200
444,38.196755,cloud,200
445,85.712148,cloud,200
446,36.159644,cloud,200
447,38.582857,cloud,200
448,38.332922,cloud,200
449,39.306602,cloud,200
450,38.477127,cloud,200
451,39.40632,cloud,200
452,37.23461,cloud,200
453,43.002755,cloud,200
454,38.54968,cloud,200
455,39.274321,cloud,200
456,38.439694,cloud,200
457,37.615548,cloud,200
458,39.383211,cloud,200
459,38.620836,cloud,200
460,42.306604,cloud,200
461,40.443587,cloud,200
462,42.13144,cloud,200
463,37.985875,cloud,200
464,36.847133,cloud,200
465,37.428937,cloud,200
466,38.585331,cloud,200
467,39.409196,cloud,200
468,38.83532,cloud,200
469,38.253931,cloud,200
470,37.394535,cloud,200
471,39.777663,cloud,200
472,39.365331,cloud,200
473,35.869541,cloud,200
474,36.728807,cloud,200
475,38.532989,cloud,200
476,43.332493,cloud,200
477,38.805322,cloud,200
478,39.044623,cloud,200
479,41.295608,cloud,200
480,35.252165,cloud,200
481,38.309075,cloud,200
482,36.592431,cloud,200
483,39.308531,cloud,200
484,36.299821,cloud,200
485,37.992153,cloud,200
486,38.713559,cloud,200
487,37.599764,cloud,200
488,37.507492,cloud,200
489,37.727196,cloud,200
490,36.535905,cloud,200
491,38.389444,cloud,200
492,40.888204,cloud,200
493,37.888609,cloud,200
494,37.950201,cloud,200
495,36.406363,cloud,200
496,38.14112,cloud,200
497,37.66155,cloud,200
498,38.270984,cloud,200
499,40.847051,cloud,200
500,37.734894,cloud,200
501,38.190352,cloud,200
502,38.476346,cloud,200
503,43.638058,cloud,200
504,36.988213,cloud,200
505,36.283859,cloud,200
506,38.18218,cloud,200
507,37.530575,cloud,200
508,37.051707,cloud,200
509,39.069618,cloud,200
510,39.863812,cloud,200
511,37.453198,cloud,200
512,36.479249,cloud,200
513,37.644955,cloud,200
514,39.060447,cloud,200
515,38.649166,cloud,200
516,39.803869,cloud,200
517,37.971506,cloud,200
518,39.36413,cloud,200
519,37.219444,cloud,200
520,37.912366,cloud,200
521,38.49715,cloud,200
522,39.472316,cloud,200
523,37.757949,cloud,200
524,39.663198,cloud,200
525,39.147442,cloud,200
526,39.551181,cloud,200
527,36.317705,cloud,200
528,39.176097,cloud,200
529,36.621515,cloud,200
530,38.140376,cloud,200
531,40.281548,cloud,200
532,38.718705,cloud,200
533,38.106528,cloud,200
534,38.1105,cloud,200
535,38.203692,cloud,200
536,37.565816,cloud,200
537,35.640945,cloud,200
538,37.049925,cloud,200
539,42.070381,cloud,200
540,36.759797,cloud,200
541,38.832833,cloud,200
542,34.870542,cloud,200
543,37.313451,cloud,200
544,35.176874,cloud,200
545,40.018605,cloud,200
546,35.4624,cloud,200
547,37.616943,cloud,200
548,37.197708,cloud,200
549,38.334051,cloud,200
550,39.609222,cloud,200
551,37.330354,cloud,200
552,37.959057,cloud,200
553,38.178953,cloud,200
554,39.635622,cloud,200
555,38.801331,cloud,200
556,35.967453,cloud,200
557,36.293004,cloud,200
558,36.435648,cloud,200
559,37.074965,cloud,200
560,38.834926,cloud,200
561,37.808639,cloud,200
562,36.553172,cloud,200
563,37.734099,cloud,200
564,38.157796,cloud,200
565,36.328252,cloud,200
566,39.250718,cloud,200
567,38.114779,cloud,200
568,37.7253,cloud,200
569,38.894969,cloud,200
570,39.297076,cloud,200
571,38.415759,cloud,200
572,36.096732,cloud,200
573,35.526149,cloud,200
574,40.843155,cloud,200
575,39.668154,cloud,200
576,38.871807,cloud,200
577,36.806769,cloud,200
578,38.205034,cloud,200
579,41.511356,cloud,200
580,37.89001,cloud,200
581,37.918125,cloud,200
582,40.199917,cloud,200
583,38.859807,cloud,200
584,38.480107,cloud,200
585,37.500217,cloud,200
586,42.403722,cloud,200
587,39.27628,cloud,200
588,38.768911,cloud,200
589,37.449112,cloud,200
590,40.447486,cloud,200
591,38.923036,cloud,200
592,37.834633,cloud,200
593,37.194378,cloud,200
594,37.168381,cloud,200
595,39.011553,cloud,200
596,38.236158,cloud,200
597,38.18621,cloud,200
598,39.007467,cloud,200
599,39.004636,cloud,200
600,39.831031,cloud,200
601,39.647703,cloud,200
602,38.843276,cloud,200
603,39.164674,cloud,200
604,39.515411,cloud,200
605,39.500953,cloud,200
606,37.869665,cloud,200
607,43.240447,cloud,200
608,37.557382,cloud,200
609,38.578028,cloud,200
610,41.773112,cloud,200
611,42.372237,cloud,200
612,37.408306,cloud,200
613,37.636256,cloud,200
614,38.673666,cloud,200
615,39.232707,cloud,200
616,39.139157,cloud,200
617,40.029216,cloud,200
618,41.440252,cloud,200
619,39.684498,cloud,200
620,39.8683,cloud,200
621,37.221694,cloud,200
622,34.509317,cloud,200
623,38.087163,cloud,200
624,37.314792,cloud,200
625,37.462237,cloud,200
626,39.625611,cloud,200
627,36.94378,cloud,200
628,38.622998,cloud,200
629,37.757562,cloud,200
630,41.034002,cloud,200
631,37.469666,cloud,200
632,38.233717,cloud,200
633,58.616835,cloud,200
634,41.062194,cloud,200
635,38.022769,cloud,200
636,37.912347,cloud,200
637,37.070493,cloud,200
638,39.958896,cloud,200
639,37.531727,cloud,200
640,38.624904,cloud,200
641,37.942866,cloud,200
642,37.646672,cloud,200
643,37.923256,cloud,200
644,37.116036,cloud,200
645,36.802423,cloud,200
646,40.226644,cloud,200
647,38.630918,cloud,200
648,39.816667,cloud,200
649,38.261366,cloud,200
650,38.473198,cloud,200
651,39.640371,cloud,200
652,39.309874,cloud,200
653,41.995911,cloud,200
654,38.177637,cloud,200
655,37.608339,cloud,200
656,40.214579,cloud,200
657,38.65883,cloud,200
658,37.7027,cloud,200
659,37.724193,cloud,200
660,38.386093,cloud,200
661,39.77347,cloud,200
662,39.383521,cloud,200
663,37.463643,cloud,200
664,37.97079,cloud,200
665,39.885538,cloud,200
666,39.049441,cloud,200
667,37.976097,cloud,200
668,39.6166,cloud,200
669,39.86859,cloud,200
670,37.735307,cloud,200
671,38.755042,cloud,200
672,35.031018,cloud,200
673,37.773933,cloud,200
674,36.63188,cloud,200
675,36.797235,cloud,200
676,37.952367,cloud,200
677,37.93316,cloud,200
678,38.11963,cloud,200
679,37.143592,cloud,200
680,39.698808,cloud,200
681,36.708168,cloud,200
682,41.984297,cloud,200
683,39.860691,cloud,200
684,36.582787,cloud,200
685,37.774717,cloud,200
686,35.842661,cloud,200
687,38.638376,cloud,200
688,36.6954,cloud,200
689,38.002353,cloud,200
690,41.130344,cloud,200
691,38.09531,cloud,200
692,34.8142,cloud,200
693,38.819917,cloud,200
694,38.434091,cloud,200
695,39.797843,cloud,200
696,42.705031,cloud,200
697,34.00076,cloud,200
698,36.405062,cloud,200
699,36.579823,cloud,200
700,39.498502,cloud,200
701,37.868795,cloud,200
702,37.44048,cloud,200
703,38.138546,cloud,200
704,37.308214,cloud,200
705,34.582009,cloud,200
706,37.060148,cloud,200
707,39.930487,cloud,200
708,35.610804,cloud,200
709,36.257718,cloud,200
710,39.522307,cloud,200
711,38.724324,cloud,200
712,36.68927,cloud,200
713,37.038766,cloud,200
714,39.321948,cloud,200
715,36.072004,cloud,200
716,37.167536,cloud,200
717,36.502065,cloud,200
718,38.166102,cloud,200
719,36.175185,cloud,200
720,54.768463,cloud,200
721,38.687457,cloud,200
722,35.119481,cloud,200
723,36.921741,cloud,200
724,36.948105,cloud,200
725,39.837819,cloud,200
726,35.551401,cloud,200
727,38.897099,cloud,200
728,37.72633,cloud,200
729,36.743284,cloud,200
730,37.718229,cloud,200
731,36.985832,cloud,200
732,40.732311,cloud,200
733,34.946625,cloud,200
734,37.984807,cloud,200
735,37.058757,cloud,200
736,37.663197,cloud,200
737,38.920875,cloud,200
738,37.154271,cloud,200
739,37.670433,cloud,200
740,38.064145,cloud,200
741,37.908018,cloud,200
742,37.452841,cloud,200
743,39.273587,cloud,200
744,36.895819,cloud,200
745,36.782365,cloud,200
746,37.618672,cloud,200
747,36.769808,cloud,200
748,37.617143,cloud,200
749,38.656476,cloud,200
750,38.602882,cloud,200
751,38.755227,cloud,200
752,40.315459,cloud,200
753,37.444336,cloud,200
754,38.236749,cloud,200
755,37.785314,cloud,200
756,39.071518,cloud,200
757,38.508942,cloud,200
758,38.030644,cloud,200
759,38.761911,cloud,200
760,39.090605,cloud,200
761,36.085015,cloud,200
762,37.326297,cloud,200
763,44.903881,cloud,200
764,38.174595,cloud,200
765,40.070252,cloud,200
766,38.149183,cloud,200
767,36.730701,cloud,200
768,37.885414,cloud,200
769,39.340282,cloud,200
770,39.013297,cloud,200
771,40.86346,cloud,200
772,40.642388,cloud,200
773,41.954536,cloud,200
774,39.848469,cloud,200
775,38.692803,cloud,200
776,39.029529,cloud,200
777,36.397026,cloud,200
778,39.928341,cloud,200
779,37.590893,cloud,200
780,37.323694,cloud,200
781,39.768159,cloud,200
782,38.443877,cloud,200
783,38.707289,cloud,200
784,37.888016,cloud,200
785,39.557839,cloud,200
786,37.562419,cloud,200
787,39.356706,cloud,200
788,41.37683,cloud,200
789,38.581856,cloud,200
790,38.149991,cloud,200
791,38.938545,cloud,200
792,38.732602,cloud,200
793,38.469534,cloud,200
794,38.382633,cloud,200
795,38.663527,cloud,200
796,38.557406,cloud,200
797,39.546377,cloud,200
798,41.858308,cloud,200
799,37.320027,cloud,200
800,38.063866,cloud,200
801,50.063907,cloud,200
802,37.627593,cloud,200
803,37.802537,cloud,200
804,39.738984,cloud,200
805,36.627357,cloud,200
806,38.977473,cloud,200
807,39.586619,cloud,200
808,40.223204,cloud,200
809,36.869867,cloud,200
810,37.287806,cloud,200
811,39.450821,cloud,200
812,38.091284,cloud,200
813,37.58229,cloud,200
814,44.38559,cloud,200
815,38.09597,cloud,200
816,38.452264,cloud,200
817,39.800402,cloud,200
818,38.66389,cloud,200
819,39.791031,cloud,200
820,36.950311,cloud,200
821,38.809195,cloud,200
822,38.024643,cloud,200
823,37.418906,cloud,200
824,37.453956,cloud,200
825,35.216744,cloud,200
826,37.392024,cloud,200
827,35.32219,cloud,200
828,37.737084,cloud,200
829,37.085075,cloud,200
830,37.686251,cloud,200
831,35.944066,cloud,200
832,38.449737,cloud,200
833,37.194118,cloud,200
834,35.657748,cloud,200
835,39.240921,cloud,200
836,39.415031,cloud,200
837,36.08901,cloud,200
838,39.328706,cloud,200
839,39.571988,cloud,200
840,38.26776,cloud,200
841,40.235399,cloud,200
842,39.173294,cloud,200
843,37.413804,cloud,200
844,39.094174,cloud,200
845,45.678011,cloud,200
846,38.031176,cloud,200
847,37.452042,cloud,200
848,43.217127,cloud,200
849,38.64933,cloud,200
850,38.745111,cloud,200
851,35.636272,cloud,200
852,38.366196,cloud,200
853,36.915937,cloud,200
854,41.967533,cloud,200
855,39.909674,cloud,200
856,39.25254,cloud,200
857,37.975011,cloud,200
858,42.836647,cloud,200
859,39.299886,cloud,200
860,36.80311,cloud,200
861,39.306331,cloud,200
862,38.1888,cloud,200
863,38.99803,cloud,200
864,37.058848,cloud,200
865,38.591769,cloud,200
866,38.085075,cloud,200
867,37.442646,cloud,200
868,37.763284,cloud,200
869,37.859967,cloud,200
870,38.073603,cloud,200
871,36.632867,cloud,200
872,39.89976,cloud,200
873,36.349374,cloud,200
874,36.953302,cloud,200
875,38.155883,cloud,200
876,40.064646,cloud,200
877,37.52372,cloud,200
878,39.570641,cloud,200
879,38.960619,cloud,200
880,39.646245,cloud,200
881,39.835956,cloud,200
882,38.040863,cloud,200
883,36.732403,cloud,200
884,39.822493,cloud,200
885,40.424762,cloud,200
886,35.499993,cloud,200
887,38.098444,cloud,200
888,38.460123,cloud,200
889,38.418709,cloud,200
890,37.319854,cloud,200
891,39.370163,cloud,200
892,38.301095,cloud,200
893,38.3889,cloud,200
894,37.930702,cloud,200
895,36.737449,cloud,200
896,40.221687,cloud,200
897,37.534785,cloud,200
898,38.011946,cloud,200
899,37.600539,cloud,200
900,41.307952,cloud,200
901,37.761298,cloud,200
902,37.491902,cloud,200
903,37.170837,cloud,200
904,38.958322,cloud,200
905,36.680281,cloud,200
906,38.146684,cloud,200
907,38.678468,cloud,200
908,39.061239,cloud,200
909,39.197169,cloud,200
910,39.427488,cloud,200
911,39.009407,cloud,200
912,40.201071,cloud,200
913,38.529266,cloud,200
914,38.057027,cloud,200
915,38.918269,cloud,200
916,39.310728,cloud,200
917,37.978501,cloud,200
918,37.384634,cloud,200
919,37.945038,cloud,200
920,38.296236,cloud,200
921,36.555785,cloud,200
922,39.003594,cloud,200
923,39.803117,cloud,200
924,39.056528,cloud,200
925,39.004978,cloud,200
926,38.153203,cloud,200
927,39.342776,cloud,200
928,37.135789,cloud,200
929,41.944868,cloud,200
930,36.343211,cloud,200
931,41.353233,cloud,200
932,48.173022,cloud,200
933,36.426676,cloud,200
934,39.783293,cloud,200
935,38.817963,cloud,200
936,37.850791,cloud,200
937,38.390484,cloud,200
938,39.651757,cloud,200
939,37.738851,cloud,200
940,38.982056,cloud,200
941,41.491891,cloud,200
942,41.808737,cloud,200
943,37.56351,cloud,200
944,40.37626,cloud,200
945,36.748978,cloud,200
946,39.456005,cloud,200
947,39.154494,cloud,200
948,38.47617,cloud,200
949,38.597479,cloud,200
950,36.551153,cloud,200
951,39.603114,cloud,200
952,38.796246,cloud,200
953,37.237302,cloud,200
954,38.251676,cloud,200
955,36.674587,cloud,200
956,38.043057,cloud,200
957,40.134333,cloud,200
958,36.580961,cloud,200
959,36.991314,cloud,200
960,39.911976,cloud,200
961,37.493426,cloud,200
962,36.193044,cloud,200
963,37.566466,cloud,200
964,37.0793,cloud,200
965,37.093598,cloud,200
966,41.695004,cloud,200
967,38.294239,cloud,200
968,38.632942,cloud,200
969,40.061568,cloud,200
970,41.701148,cloud,200
971,39.743123,cloud,200
972,39.699038,cloud,200
973,40.60659,cloud,200
974,38.779031,cloud,200
975,39.305446,cloud,200
976,39.285621,cloud,200
977,36.701589,cloud,200
978,39.607132,cloud,200
979,40.445739,cloud,200
980,39.435855,cloud,200
981,39.65651,cloud,200
982,39.021175,cloud,200
983,40.605277,cloud,200
984,41.861482,cloud,200
985,38.161055,cloud,200
986,36.825918,cloud,200
987,38.75247,cloud,200
988,39.88882,cloud,200
989,37.468282,cloud,200
990,38.043867,cloud,200
991,39.679282,cloud,200
992,37.629258,cloud,200
993,36.797483,cloud,200
994,37.65917,cloud,200
995,38.432439,cloud,200
996,37.6896,cloud,200
997,39.547754,cloud,200
998,41.793056,cloud,200
999,38.476072,cloud,200
1000,38.56202,cloud,200
1001,39.362458,cloud,200
1002,42.075596,cloud,200
1003,38.281345,cloud,200
1004,38.778805,cloud,200
1005,37.390972,cloud,200
1006,40.994126,cloud,200
1007,42.242725,cloud,200
1008,37.886545,cloud,200
1009,37.536696,cloud,200
1010,37.920063,cloud,200
1011,36.34859,cloud,200
1012,38.142635,cloud,200
1013,39.955907,cloud,200
1014,38.946364,cloud,200
1015,40.480468,cloud,200
1016,40.326973,cloud,200
1017,38.584257,cloud,200
1018,38.487735,cloud,200
1019,37.874727,cloud,200
1020,36.382868,cloud,200
1021,36.748964,cloud,200
1022,38.133588,cloud,200
1023,37.203857,cloud,200
1024,37.359511,cloud,200
1025,36.159409,cloud,200
1026,38.99799,cloud,200
1027,36.406875,cloud,200
1028,40.139502,cloud,200
1029,38.040397,cloud,200
1030,36.961106,cloud,200
1031,39.235138,cloud,200
1032,38.609156,cloud,200
1033,38.157051,cloud,200
1034,36.583589,cloud,200
1035,38.367353,cloud,200
1036,37.660527,cloud,200
1037,38.190165,cloud,200
1038,36.814804,cloud,200
1039,37.132813,cloud,200
1040,39.129357,cloud,200
1041,36.613145,cloud,200
1042,39.408347,cloud,200
1043,37.81612,cloud,200
1044,38.3374,cloud,200
1045,36.740843,cloud,200
1046,39.140784,cloud,200
1047,39.237069,cloud,200
1048,37.305448,cloud,200
1049,38.568488,cloud,200
1050,36.137121,cloud,200
1051,37.529029,cloud,200
1052,41.85499,cloud,200
1053,36.171601,cloud,200
1054,36.432957,cloud,200
1055,38.456285,cloud,200
1056,39.710309,cloud,200
1057,37.269403,cloud,200
1058,38.39509,cloud,200
1059,37.129271,cloud,200
1060,38.151326,cloud,200
1061,37.572895,cloud,200
1062,38.433337,cloud,200
1063,36.535825,cloud,200
1064,37.274028,cloud,200
1065,38.083664,cloud,200
1066,38.301215,cloud,200
1067,39.355488,cloud,200
1068,40.727579,cloud,200
