,request_time,edge,response_code
89,15.945355,edge1,200
90,16.18251,edge1,200
91,15.420521,edge1,200
92,15.371627,edge1,200
93,18.647372,edge1,200
94,15.226264,edge1,200
95,15.610051,edge1,200
96,15.752296,edge1,200
97,14.661455,edge1,200
98,15.784236,edge1,200
99,16.237855,edge1,200
100,14.881097,edge1,200
101,15.262213,edge1,200
102,15.683368,edge1,200
103,14.730509,edge1,200
104,15.223377,edge1,200
105,18.445372,edge1,200
106,15.86714,edge1,200
107,15.348753,edge1,200
108,14.556273,edge1,200
109,14.076055,edge1,200
110,13.726445,edge1,200
111,14.714589,edge1,200
112,15.045652,edge1,200
113,14.311746,edge1,200
114,16.682001,edge1,200
115,15.774038,edge1,200
116,14.913641,edge1,200
117,16.227965,edge1,200
118,15.442302,edge1,200
119,17.300079,edge1,200
120,15.470777,edge1,200
121,13.413064,edge1,200
122,13.147911,edge1,200
123,13.463863,edge1,200
124,14.184073,edge1,200
125,14.252714,edge1,200
126,14.819898,edge1,200
127,14.541209,edge1,200
128,15.665843,edge1,200
129,15.268298,edge1,200
130,14.770068,edge1,200
131,15.707889,edge1,200
132,18.401245,edge1,200
133,15.435044,edge1,200
134,16.094506,edge1,200
135,17.113421,edge1,200
136,15.295638,edge1,200
137,13.867709,edge1,200
138,15.116395,edge1,200
139,15.290636,edge1,200
140,16.021857,edge1,200
141,15.246888,edge1,200
142,17.217568,edge1,200
143,15.665045,edge1,200
144,14.69079,edge1,200
145,18.670295,edge1,200
146,16.021595,edge1,200
147,15.716195,edge1,200
148,14.049332,edge1,200
149,14.929741,edge1,200
150,16.313512,edge1,200
151,14.372583,edge1,200
152,14.618492,edge1,200
153,16.120139,edge1,200
154,15.28831,edge1,200
155,14.648139,edge1,200
156,16.073326,edge1,200
157,15.429487,edge1,200
158,13.352247,edge1,200
159,15.676304,edge1,200
160,13.468301,edge1,200
161,15.997913,edge1,200
162,18.024107,edge1,200
163,16.752156,edge1,200
164,15.556887,edge1,200
165,15.029926,edge1,200
166,16.734135,edge1,200
167,15.398111,edge1,200
168,14.800675,edge1,200
169,15.437709,edge1,200
170,16.281276,edge1,200
171,17.047772,edge1,200
172,15.981522,edge1,200
173,16.875989,edge1,200
174,16.56905,edge1,200
175,15.394402,edge1,200
176,17.475242,edge1,200
177,17.009886,edge1,200
178,15.870918,edge1,200
179,16.848742,edge1,200
180,16.37299,edge1,200
181,15.130711,edge1,200
182,14.084341,edge1,200
183,15.498811,edge1,200
184,15.531475,edge1,200
185,16.847396,edge1,200
186,16.210311,edge1,200
187,14.337008,edge1,200
188,14.341908,edge1,200
189,15.562508,edge1,200
190,14.675662,edge1,200
191,14.520153,edge1,200
192,16.323653,edge1,200
193,15.740175,edge1,200
194,15.227354,edge1,200
195,15.324233,edge1,200
196,17.368813,edge1,200
197,14.148147,edge1,200
198,14.492688,edge1,200
199,14.246822,edge1,200
200,16.626356,edge1,200
201,15.763246,edge1,200
202,15.154208,edge1,200
203,14.384686,edge1,200
204,15.986419,edge1,200
205,16.43165,edge1,200
206,15.357199,edge1,200
207,15.084277,edge1,200
208,15.4238,edge1,200
209,15.867208,edge1,200
210,15.069979,edge1,200
211,16.148456,edge1,200
212,14.789778,edge1,200
213,17.731888,edge1,200
214,15.359032,edge1,200
215,14.218222,edge1,200
216,15.591001,edge1,200
217,16.190383,edge1,200
218,14.431666,edge1,200
219,13.853612,edge1,200
220,14.820727,edge1,200
221,14.837688,edge1,200
222,16.428202,edge1,200
223,14.2012,edge1,200
224,15.158077,edge1,200
225,13.738549,edge1,200
226,14.815847,edge1,200
227,15.99365,edge1,200
228,19.291685,edge1,200
229,14.852287,edge1,200
230,15.501715,edge1,200
231,14.649409,edge1,200
232,15.69677,edge1,200
233,15.473261,edge1,200
234,15.749165,edge1,200
235,15.949038,edge1,200
236,16.050596,edge1,200
237,15.909699,edge1,200
238,14.314565,edge1,200
239,14.310684,edge1,200
240,14.788027,edge1,200
241,14.931521,edge1,200
242,16.34152,edge1,200
243,14.784513,edge1,200
244,16.391265,edge1,200
245,14.190117,edge1,200
246,14.130337,edge1,200
247,15.43001,edge1,200
248,15.561024,edge1,200
249,14.097039,edge1,200
250,14.899181,edge1,200
251,14.205599,edge1,200
252,15.14307,edge1,200
253,14.718496,edge1,200
254,14.121346,edge1,200
255,15.762302,edge1,200
256,15.464721,edge1,200
257,15.693053,edge1,200
258,15.130171,edge1,200
259,18.09971,edge1,200
260,16.149097,edge1,200
261,16.220964,edge1,200
262,14.956117,edge1,200
263,14.116013,edge1,200
264,13.984119,edge1,200
265,14.398498,edge1,200
266,16.656429,edge1,200
267,15.67297,edge1,200
268,16.558486,edge1,200
269,15.73172,edge1,200
270,15.106427,edge1,200
271,14.726137,edge1,200
272,15.194258,edge1,200
273,16.024755,edge1,200
274,14.906922,edge1,200
275,15.773042,edge1,200
276,15.589961,edge1,200
277,16.834058,edge1,200
278,15.728088,edge1,200
279,15.498894,edge1,200
280,15.113141,edge1,200
281,15.206197,edge1,200
282,15.327309,edge1,200
283,15.85466,edge1,200
284,14.444882,edge1,200
285,14.425995,edge1,200
286,15.430362,edge1,200
287,14.114325,edge1,200
288,14.701455,edge1,200
289,13.999224,edge1,200
290,14.502725,edge1,200
291,15.948693,edge1,200
292,16.668486,edge1,200
293,15.375988,edge1,200
294,16.513506,edge1,200
295,15.436224,edge1,200
296,14.975097,edge1,200
297,14.817607,edge1,200
298,16.417952,edge1,200
299,14.621968,edge1,200
300,15.910878,edge1,200
301,14.861945,edge1,200
302,14.283745,edge1,200
303,15.060385,edge1,200
304,15.585511,edge1,200
305,16.290467,edge1,200
306,14.273149,edge1,200
307,13.675939,edge1,200
308,15.648809,edge1,200
309,14.061575,edge1,200
310,13.993797,edge1,200
311,14.344996,edge1,200
312,16.83881,edge1,200
313,16.32342,edge1,200
314,14.386829,edge1,200
315,15.1514,edge1,200
316,14.424519,edge1,200
317,14.413274,edge1,200
318,14.397196,edge1,200
319,15.3123,edge1,200
320,15.426138,edge1,200
321,14.115642,edge1,200
322,14.757717,edge1,200
323,16.47277,edge1,200
324,14.885941,edge1,200
325,14.429669,edge1,200
326,14.443562,edge1,200
327,13.797124,edge1,200
328,14.825647,edge1,200
329,15.402247,edge1,200
330,15.187544,edge1,200
331,15.481074,edge1,200
332,18.880566,edge1,200
333,17.937634,edge1,200
334,15.249599,edge1,200
335,16.273065,edge1,200
336,16.764368,edge1,200
337,14.232623,edge1,200
338,16.548214,edge1,200
339,14.808214,edge1,200
340,15.820937,edge1,200
341,15.235424,edge1,200
342,17.501234,edge1,200
343,13.666608,edge1,200
344,15.500515,edge1,200
345,17.076481,edge1,200
346,15.32349,edge1,200
347,15.966798,edge1,200
348,16.828115,edge1,200
349,15.871652,edge1,200
350,15.68427,edge1,200
351,15.595272,edge1,200
352,14.683304,edge1,200
353,14.735328,edge1,200
354,14.997387,edge1,200
355,14.565418,edge1,200
356,14.45102,edge1,200
357,15.283304,edge1,200
358,15.92565,edge1,200
359,14.611114,edge1,200
360,15.815452,edge1,200
361,16.058641,edge1,200
362,14.180613,edge1,200
363,15.928123,edge1,200
364,14.885056,edge1,200
365,14.867125,edge1,200
366,14.20106,edge1,200
367,13.741084,edge1,200
368,15.820784,edge1,200
369,15.769213,edge1,200
370,15.418959,edge1,200
371,14.980572,edge1,200
372,15.752886,edge1,200
373,14.081809,edge1,200
374,13.607,edge1,200
375,13.431975,edge1,200
376,15.381979,edge1,200
377,15.304787,edge1,200
378,15.740046,edge1,200
379,15.687335,edge1,200
380,17.267351,edge1,200
381,14.292463,edge1,200
382,14.501424,edge1,200
383,13.827322,edge1,200
384,14.300328,edge1,200
385,17.862352,edge1,200
386,15.050664,edge1,200
387,13.474001,edge1,200
388,14.864698,edge1,200
389,15.460244,edge1,200
390,15.68555,edge1,200
391,15.498194,edge1,200
392,16.838722,edge1,200
393,14.314706,edge1,200
394,16.317971,edge1,200
395,15.218553,edge1,200
396,16.053103,edge1,200
397,16.006362,edge1,200
398,16.699867,edge1,200
399,14.792192,edge1,200
400,15.686972,edge1,200
401,15.605662,edge1,200
402,15.056589,edge1,200
403,14.723349,edge1,200
404,16.061169,edge1,200
405,14.464973,edge1,200
406,15.903119,edge1,200
407,14.738656,edge1,200
408,14.273097,edge1,200
409,15.759509,edge1,200
410,16.498965,edge1,200
411,15.246444,edge1,200
412,16.354443,edge1,200
413,15.300209,edge1,200
414,15.504916,edge1,200
415,14.3444,edge1,200
416,15.968682,edge1,200
417,16.49569,edge1,200
418,14.679996,edge1,200
419,14.259936,edge1,200
420,16.868311,edge1,200
421,16.152551,edge1,200
422,13.846107,edge1,200
423,14.599886,edge1,200
424,15.085339,edge1,200
425,15.249832,edge1,200
426,15.707725,edge1,200
427,15.959826,edge1,200
428,17.552409,edge1,200
429,14.362355,edge1,200
430,16.361081,edge1,200
431,16.415722,edge1,200
432,15.526807,edge1,200
433,15.391477,edge1,200
434,14.663776,edge1,200
435,15.013876,edge1,200
436,15.766907,edge1,200
437,14.938529,edge1,200
438,15.995751,edge1,200
439,16.35586,edge1,200
440,16.682406,edge1,200
441,15.712329,edge1,200
442,16.104355,edge1,200
443,15.103405,edge1,200
444,16.220138,edge1,200
445,13.850325,edge1,200
446,16.330286,edge1,200
447,14.095654,edge1,200
448,15.646308,edge1,200
449,15.472236,edge1,200
450,16.010927,edge1,200
451,14.255863,edge1,200
452,16.378024,edge1,200
453,16.285162,edge1,200
454,14.854782,edge1,200
455,16.140201,edge1,200
456,15.914988,edge1,200
457,14.457928,edge1,200
458,18.0481,edge1,200
459,16.183271,edge1,200
460,14.984416,edge1,200
461,15.316926,edge1,200
462,15.204506,edge1,200
463,14.881422,edge1,200
464,15.76758,edge1,200
465,17.883192,edge1,200
466,16.115613,edge1,200
467,14.347238,edge1,200
468,15.262072,edge1,200
469,14.643781,edge1,200
470,14.905957,edge1,200
471,15.241751,edge1,200
472,13.655103,edge1,200
473,15.38952,edge1,200
474,15.416094,edge1,200
475,15.119066,edge1,200
476,17.433785,edge1,200
477,14.937113,edge1,200
478,15.379391,edge1,200
479,16.396822,edge1,200
480,15.182111,edge1,200
481,15.367614,edge1,200
482,15.347992,edge1,200
483,13.628339,edge1,200
484,13.496485,edge1,200
485,14.96983,edge1,200
486,14.531038,edge1,200
487,14.371659,edge1,200
488,14.32349,edge1,200
489,16.164773,edge1,200
490,14.661399,edge1,200
491,15.409819,edge1,200
492,13.720236,edge1,200
493,15.809367,edge1,200
494,14.284285,edge1,200
495,14.586398,edge1,200
496,15.773431,edge1,200
497,14.284339,edge1,200
498,14.991916,edge1,200
499,15.387656,edge1,200
500,15.347131,edge1,200
501,14.57693,edge1,200
502,15.815875,edge1,200
503,16.528349,edge1,200
504,15.084737,edge1,200
505,14.025491,edge1,200
506,15.714073,edge1,200
507,14.771159,edge1,200
508,14.678069,edge1,200
509,14.960048,edge1,200
510,16.171888,edge1,200
511,15.615275,edge1,200
512,14.821383,edge1,200
513,14.895319,edge1,200
514,14.204207,edge1,200
515,15.748559,edge1,200
516,16.106491,edge1,200
517,15.5994,edge1,200
518,13.733291,edge1,200
519,15.188181,edge1,200
520,15.35023,edge1,200
521,14.304946,edge1,200
522,16.056116,edge1,200
523,13.880805,edge1,200
524,14.702521,edge1,200
525,16.278147,edge1,200
526,15.193086,edge1,200
527,13.828393,edge1,200
528,14.509761,edge1,200
529,15.843515,edge1,200
530,14.289877,edge1,200
531,14.650022,edge1,200
532,16.079102,edge1,200
533,16.29219,edge1,200
534,19.105625,edge1,200
535,15.875126,edge1,200
536,16.000696,edge1,200
537,14.822008,edge1,200
538,14.644655,edge1,200
539,15.32038,edge1,200
540,16.477707,edge1,200
541,15.821798,edge1,200
542,14.66803,edge1,200
543,15.546678,edge1,200
544,14.380787,edge1,200
545,17.722598,edge1,200
546,17.011697,edge1,200
547,15.945922,edge1,200
548,16.714933,edge1,200
549,13.323414,edge1,200
550,16.313504,edge1,200
551,14.456207,edge1,200
552,14.434864,edge1,200
553,14.959732,edge1,200
554,14.580547,edge1,200
555,14.509148,edge1,200
556,14.769543,edge1,200
557,15.415239,edge1,200
558,14.717057,edge1,200
559,15.594189,edge1,200
560,14.447596,edge1,200
561,15.903261,edge1,200
562,15.747936,edge1,200
563,13.125445,edge1,200
564,16.003023,edge1,200
565,15.601923,edge1,200
566,16.777048,edge1,200
567,15.455725,edge1,200
568,14.864174,edge1,200
569,15.414954,edge1,200
570,15.82952,edge1,200
571,14.586365,edge1,200
572,15.450511,edge1,200
573,14.75134,edge1,200
574,13.583736,edge1,200
575,16.21397,edge1,200
576,14.226238,edge1,200
577,15.153994,edge1,200
578,14.762731,edge1,200
579,15.990294,edge1,200
580,16.878825,edge1,200
581,15.329581,edge1,200
582,16.751589,edge1,200
583,15.198349,edge1,200
584,15.9309,edge1,200
585,13.747822,edge1,200
586,15.525858,edge1,200
587,14.837512,edge1,200
588,15.944823,edge1,200
589,15.157154,edge1,200
590,15.794302,edge1,200
591,15.486618,edge1,200
592,15.690369,edge1,200
593,14.704287,edge1,200
594,15.127399,edge1,200
595,14.173235,edge1,200
596,15.697511,edge1,200
597,13.061012,edge1,200
598,14.195414,edge1,200
599,15.356286,edge1,200
600,15.488509,edge1,200
601,14.943228,edge1,200
602,13.919441,edge1,200
603,15.009369,edge1,200
604,13.56306,edge1,200
605,13.984782,edge1,200
606,14.405007,edge1,200
607,13.727899,edge1,200
608,14.931753,edge1,200
609,17.840377,edge1,200
610,15.721114,edge1,200
611,15.702168,edge1,200
612,14.791632,edge1,200
613,14.989001,edge1,200
614,14.050492,edge1,200
615,14.162273,edge1,200
616,15.583023,edge1,200
617,17.218147,edge1,200
618,14.998474,edge1,200
619,18.135714,edge1,200
620,15.541436,edge1,200
621,14.975692,edge1,200
622,13.706763,edge1,200
623,14.940861,edge1,200
624,14.146356,edge1,200
625,16.040205,edge1,200
626,15.547664,edge1,200
627,15.842137,edge1,200
628,16.47524,edge1,200
629,14.310552,edge1,200
630,15.797041,edge1,200
631,15.544583,edge1,200
632,14.55733,edge1,200
633,19.641263,edge1,200
634,14.848682,edge1,200
635,14.828734,edge1,200
636,14.39974,edge1,200
637,13.964357,edge1,200
638,14.935554,edge1,200
639,15.507401,edge1,200
640,14.153673,edge1,200
641,15.629905,edge1,200
642,15.701328,edge1,200
643,14.602321,edge1,200
644,15.721945,edge1,200
645,14.009554,edge1,200
646,15.468004,edge1,200
647,15.248841,edge1,200
648,14.865361,edge1,200
649,14.514207,edge1,200
650,14.437201,edge1,200
651,14.982505,edge1,200
652,15.188887,edge1,200
653,15.081646,edge1,200
654,17.550627,edge1,200
655,13.370091,edge1,200
656,14.867121,edge1,200
657,15.035857,edge1,200
658,15.217955,edge1,200
659,13.979953,edge1,200
660,13.819723,edge1,200
661,15.036367,edge1,200
662,15.808284,edge1,200
663,15.665372,edge1,200
664,16.186503,edge1,200
665,14.615808,edge1,200
666,15.549603,edge1,200
667,14.668365,edge1,200
668,15.268499,edge1,200
669,15.762492,edge1,200
670,16.245682,edge1,200
671,15.606668,edge1,200
672,15.722894,edge1,200
673,15.295731,edge1,200
674,17.681786,edge1,200
675,18.188587,edge1,200
676,16.387106,edge1,200
677,14.225382,edge1,200
678,14.753325,edge1,200
679,14.341518,edge1,200
680,15.184465,edge1,200
681,16.192795,edge1,200
682,14.75615,edge1,200
683,16.245652,edge1,200
684,15.234748,edge1,200
685,15.442704,edge1,200
686,15.392844,edge1,200
687,14.775396,edge1,200
688,16.942649,edge1,200
689,14.354676,edge1,200
690,15.04035,edge1,200
691,14.964588,edge1,200
692,16.616474,edge1,200
693,16.55164,edge1,200
694,15.553947,edge1,200
695,14.642023,edge1,200
696,15.236894,edge1,200
697,16.278784,edge1,200
698,16.303612,edge1,200
699,14.615722,edge1,200
700,14.620645,edge1,200
701,16.58249,edge1,200
702,15.576803,edge1,200
703,15.46401,edge1,200
704,14.089515,edge1,200
705,14.373274,edge1,200
706,16.92081,edge1,200
707,16.007637,edge1,200
708,14.205381,edge1,200
709,15.587302,edge1,200
710,14.330368,edge1,200
711,14.928999,edge1,200
712,15.749519,edge1,200
713,15.596724,edge1,200
714,14.911639,edge1,200
715,14.200829,edge1,200
716,15.419037,edge1,200
717,14.382292,edge1,200
718,14.661,edge1,200
719,14.824208,edge1,200
720,14.422652,edge1,200
721,14.673189,edge1,200
722,14.554926,edge1,200
723,14.187668,edge1,200
724,15.789844,edge1,200
725,14.909215,edge1,200
726,14.82608,edge1,200
727,14.288535,edge1,200
728,15.742271,edge1,200
729,14.12569,edge1,200
730,14.778421,edge1,200
731,18.34238,edge1,200
732,14.443071,edge1,200
733,16.022359,edge1,200
734,15.673049,edge1,200
735,15.493378,edge1,200
736,14.747241,edge1,200
737,17.074959,edge1,200
738,16.217111,edge1,200
739,16.404678,edge1,200
740,14.636591,edge1,200
741,15.688761,edge1,200
742,15.464359,edge1,200
743,15.987143,edge1,200
744,17.37197,edge1,200
745,23.254768,edge1,200
746,16.292348,edge1,200
747,14.407104,edge1,200
748,15.886891,edge1,200
749,14.498684,edge1,200
750,13.971137,edge1,200
751,15.210214,edge1,200
752,15.024207,edge1,200
753,15.334997,edge1,200
754,20.968246,edge1,200
755,15.47487,edge1,200
756,14.497154,edge1,200
757,16.383229,edge1,200
758,16.638014,edge1,200
759,14.963694,edge1,200
760,15.189391,edge1,200
761,14.473048,edge1,200
762,14.377647,edge1,200
763,14.631645,edge1,200
764,14.344942,edge1,200
765,15.341795,edge1,200
766,14.427879,edge1,200
767,14.942456,edge1,200
768,16.005189,edge1,200
769,15.279903,edge1,200
770,16.003898,edge1,200
771,16.693285,edge1,200
772,14.22469,edge1,200
773,14.974912,edge1,200
774,16.392274,edge1,200
775,16.004879,edge1,200
776,14.166766,edge1,200
777,15.246302,edge1,200
778,17.267044,edge1,200
779,18.517809,edge1,200
780,14.666401,edge1,200
781,16.169774,edge1,200
782,14.379039,edge1,200
783,14.168465,edge1,200
784,15.378714,edge1,200
785,15.09162,edge1,200
786,15.312794,edge1,200
787,13.604549,edge1,200
788,16.229446,edge1,200
789,14.687772,edge1,200
790,15.784135,edge1,200
791,14.076692,edge1,200
792,14.020124,edge1,200
793,14.601581,edge1,200
794,14.188911,edge1,200
795,15.912485,edge1,200
796,13.908497,edge1,200
797,15.34226,edge1,200
798,16.00932,edge1,200
799,16.629922,edge1,200
800,15.368425,edge1,200
801,14.270079,edge1,200
802,14.677562,edge1,200
803,15.767037,edge1,200
804,14.328721,edge1,200
805,16.508412,edge1,200
806,15.974561,edge1,200
807,15.743177,edge1,200
808,14.982181,edge1,200
809,16.276855,edge1,200
810,15.326902,edge1,200
811,14.438981,edge1,200
812,14.455841,edge1,200
813,15.292984,edge1,200
814,15.769385,edge1,200
815,15.855448,edge1,200
816,14.626807,edge1,200
817,14.493812,edge1,200
818,15.648369,edge1,200
819,15.126335,edge1,200
820,14.519542,edge1,200
821,14.860528,edge1,200
822,14.635003,edge1,200
823,15.637144,edge1,200
824,16.320534,edge1,200
825,19.739283,edge1,200
826,17.232128,edge1,200
827,14.183691,edge1,200
828,15.26959,edge1,200
829,14.330513,edge1,200
830,15.010526,edge1,200
831,15.354982,edge1,200
832,16.180251,edge1,200
833,17.393572,edge1,200
834,15.721454,edge1,200
835,15.705223,edge1,200
836,15.711268,edge1,200
837,15.968288,edge1,200
838,16.282139,edge1,200
839,16.183166,edge1,200
840,15.563954,edge1,200
841,14.29787,edge1,200
842,15.694433,edge1,200
843,15.181807,edge1,200
844,14.897154,edge1,200
845,15.198144,edge1,200
846,13.834479,edge1,200
847,13.886476,edge1,200
848,14.436383,edge1,200
849,15.791533,edge1,200
850,18.705016,edge1,200
851,14.024771,edge1,200
852,15.128848,edge1,200
853,13.722343,edge1,200
854,14.036042,edge1,200
855,13.357986,edge1,200
856,15.416656,edge1,200
857,16.384329,edge1,200
858,15.70447,edge1,200
859,14.01692,edge1,200
860,15.12788,edge1,200
861,14.348701,edge1,200
862,17.295506,edge1,200
863,15.014909,edge1,200
864,13.541294,edge1,200
865,14.406461,edge1,200
866,14.369199,edge1,200
867,14.969198,edge1,200
868,13.876487,edge1,200
869,15.043362,edge1,200
870,15.157411,edge1,200
871,15.638493,edge1,200
872,16.086254,edge1,200
873,14.91715,edge1,200
874,16.526401,edge1,200
875,15.179079,edge1,200
876,14.212098,edge1,200
877,13.28248,edge1,200
878,15.041374,edge1,200
879,15.417711,edge1,200
880,16.142546,edge1,200
881,14.095637,edge1,200
882,14.633495,edge1,200
883,16.201183,edge1,200
884,13.931135,edge1,200
885,15.262703,edge1,200
886,13.999767,edge1,200
887,14.298079,edge1,200
888,14.791451,edge1,200
889,14.2942,edge1,200
890,15.866403,edge1,200
891,14.971102,edge1,200
892,15.313893,edge1,200
893,16.259767,edge1,200
894,14.655198,edge1,200
895,14.993014,edge1,200
896,15.47433,edge1,200
897,14.517469,edge1,200
898,18.059529,edge1,200
899,17.191283,edge1,200
900,15.327373,edge1,200
901,14.049405,edge1,200
902,14.876868,edge1,200
903,14.645694,edge1,200
904,14.413778,edge1,200
905,15.382663,edge1,200
906,15.472653,edge1,200
907,14.660996,edge1,200
908,15.605167,edge1,200
909,16.021715,edge1,200
910,15.181846,edge1,200
911,14.376848,edge1,200
912,15.058052,edge1,200
913,14.291335,edge1,200
914,14.819228,edge1,200
915,14.490356,edge1,200
916,15.140127,edge1,200
917,15.188568,edge1,200
918,14.059083,edge1,200
919,14.779036,edge1,200
920,14.254736,edge1,200
921,15.672781,edge1,200
922,16.061681,edge1,200
923,14.540387,edge1,200
924,16.398541,edge1,200
925,14.167473,edge1,200
926,18.575874,edge1,200
927,15.40554,edge1,200
928,14.246581,edge1,200
929,14.821694,edge1,200
930,15.689276,edge1,200
931,15.202975,edge1,200
932,15.52414,edge1,200
933,15.216915,edge1,200
934,14.440698,edge1,200
935,16.620692,edge1,200
936,15.662954,edge1,200
937,12.766892,edge1,200
938,15.710829,edge1,200
939,14.082473,edge1,200
940,15.645114,edge1,200
941,16.347561,edge1,200
942,15.310008,edge1,200
943,14.641685,edge1,200
944,14.942794,edge1,200
945,15.931534,edge1,200
946,16.173358,edge1,200
947,16.731467,edge1,200
948,14.699017,edge1,200
949,14.990725,edge1,200
950,16.504723,edge1,200
951,13.783169,edge1,200
952,15.421098,edge1,200
953,15.467175,edge1,200
954,14.428128,edge1,200
955,15.863719,edge1,200
956,15.032854,edge1,200
957,16.607528,edge1,200
958,14.685106,edge1,200
959,15.627945,edge1,200
960,16.137351,edge1,200
961,15.181179,edge1,200
962,15.475922,edge1,200
963,14.945265,edge1,200
964,16.824599,edge1,200
965,15.125207,edge1,200
966,15.946603,edge1,200
967,15.095193,edge1,200
968,16.035315,edge1,200
969,16.513476,edge1,200
970,15.582861,edge1,200
971,15.383019,edge1,200
972,16.271318,edge1,200
973,16.531949,edge1,200
974,16.007554,edge1,200
975,17.555371,edge1,200
976,13.830559,edge1,200
977,14.314621,edge1,200
978,15.696095,edge1,200
979,15.274316,edge1,200
980,15.081993,edge1,200
981,15.92999,edge1,200
982,13.883091,edge1,200
983,14.895235,edge1,200
984,15.130222,edge1,200
985,15.411006,edge1,200
986,14.934778,edge1,200
987,15.667935,edge1,200
988,17.957101,edge1,200
989,16.287018,edge1,200
990,16.297502,edge1,200
991,15.327523,edge1,200
992,14.915397,edge1,200
993,16.634766,edge1,200
994,15.579288,edge1,200
995,15.142834,edge1,200
996,14.63735,edge1,200
997,15.31758,edge1,200
998,15.794671,edge1,200
999,16.809867,edge1,200
1000,16.641934,edge1,200
1001,14.993996,edge1,200
1002,16.452348,edge1,200
1003,15.755643,edge1,200
1004,15.971861,edge1,200
1005,14.966809,edge1,200
1006,15.262241,edge1,200
1007,15.340623,edge1,200
1008,15.840549,edge1,200
1009,16.734638,edge1,200
1010,15.817509,edge1,200
1011,14.927785,edge1,200
1012,16.234348,edge1,200
1013,15.219929,edge1,200
1014,15.709424,edge1,200
1015,13.452298,edge1,200
1016,15.497512,edge1,200
1017,15.504519,edge1,200
1018,15.631802,edge1,200
1019,15.388317,edge1,200
1020,17.690228,edge1,200
1021,15.051718,edge1,200
1022,19.297918,edge1,200
1023,16.04923,edge1,200
1024,14.478612,edge1,200
1025,15.791029,edge1,200
1026,13.61361,edge1,200
1027,13.366209,edge1,200
1028,15.237766,edge1,200
1029,15.637825,edge1,200
1030,15.89252,edge1,200
1031,14.704231,edge1,200
1032,14.979156,edge1,200
1033,13.375967,edge1,200
1034,14.783652,edge1,200
1035,13.840518,edge1,200
1036,15.039481,edge1,200
1037,15.093645,edge1,200
1038,15.732014,edge1,200
1039,15.075085,edge1,200
1040,15.931415,edge1,200
1041,14.270407,edge1,200
1042,14.589935,edge1,200
1043,15.159662,edge1,200
1044,14.700364,edge1,200
1045,14.721246,edge1,200
1046,15.434936,edge1,200
1047,15.38815,edge1,200
1048,14.962332,edge1,200
1049,13.425201,edge1,200
1050,15.716266,edge1,200
1051,14.944264,edge1,200
1052,14.667848,edge1,200
1053,15.606714,edge1,200
1054,15.107329,edge1,200
1055,14.087565,edge1,200
1056,15.223936,edge1,200
1057,14.384943,edge1,200
1058,15.483,edge1,200
1059,20.79596,edge1,200
1060,15.73534,edge1,200
1061,15.421392,edge1,200
1062,14.885063,edge1,200
1063,15.397265,edge1,200
1064,14.892715,edge1,200
1065,15.502858,edge1,200
1066,15.453982,edge1,200
1067,15.7224,edge1,200
1068,15.479265,edge1,200
