,request_time,edge,response_code
134,39.316889,cloud,200
135,36.559091,cloud,200
136,36.094926,cloud,200
137,38.143137,cloud,200
138,34.890841,cloud,200
139,42.429388,cloud,200
140,38.978555,cloud,200
141,39.641538,cloud,200
142,36.220738,cloud,200
143,37.753322,cloud,200
144,38.975934,cloud,200
145,36.734541,cloud,200
146,38.648256,cloud,200
147,36.467422,cloud,200
148,37.214262,cloud,200
149,38.377706,cloud,200
150,37.846197,cloud,200
151,38.86448,cloud,200
152,38.766851,cloud,200
153,39.142495,cloud,200
154,37.86308,cloud,200
155,38.118832,cloud,200
156,37.486994,cloud,200
157,38.020383,cloud,200
158,37.531963,cloud,200
159,36.162729,cloud,200
160,38.822448,cloud,200
161,38.493005,cloud,200
162,38.995203,cloud,200
163,40.586462,cloud,200
164,38.628772,cloud,200
165,38.599203,cloud,200
166,39.847619,cloud,200
167,37.909155,cloud,200
168,40.499311,cloud,200
169,38.495836,cloud,200
170,39.993397,cloud,200
171,38.637784,cloud,200
172,34.8329,cloud,200
173,40.232112,cloud,200
174,46.986451,cloud,200
175,40.909347,cloud,200
176,37.592545,cloud,200
177,36.873629,cloud,200
178,38.572307,cloud,200
179,44.516138,cloud,200
180,36.940263,cloud,200
181,38.846589,cloud,200
182,37.28999,cloud,200
183,39.586249,cloud,200
184,38.978161,cloud,200
185,37.192872,cloud,200
186,38.159113,cloud,200
187,40.359601,cloud,200
188,37.631482,cloud,200
189,35.625692,cloud,200
190,39.982291,cloud,200
191,36.248087,cloud,200
192,38.636513,cloud,200
193,38.319791,cloud,200
194,36.903387,cloud,200
195,38.633442,cloud,200
196,40.307348,cloud,200
197,37.345375,cloud,200
198,38.005183,cloud,200
199,36.490473,cloud,200
200,38.440299,cloud,200
201,39.554045,cloud,200
202,42.707969,cloud,200
203,38.335793,cloud,200
204,39.254374,cloud,200
205,38.533686,cloud,200
206,39.788079,cloud,200
207,39.823185,cloud,200
208,38.874352,cloud,200
209,39.327252,cloud,200
210,40.148575,cloud,200
211,43.808453,cloud,200
212,37.58233,cloud,200
213,39.893651,cloud,200
214,40.035756,cloud,200
215,38.898755,cloud,200
216,37.874447,cloud,200
217,38.432778,cloud,200
218,40.592888,cloud,200
219,36.932525,cloud,200
220,38.635507,cloud,200
221,37.94864,cloud,200
222,37.84393,cloud,200
223,38.969638,cloud,200
224,38.245297,cloud,200
225,40.722177,cloud,200
226,40.094948,cloud,200
227,40.424267,cloud,200
228,39.012009,cloud,200
229,38.169487,cloud,200
230,39.022779,cloud,200
231,37.247829,cloud,200
232,39.539907,cloud,200
233,40.861684,cloud,200
234,39.366439,cloud,200
235,36.436557,cloud,200
236,41.050714,cloud,200
237,38.823054,cloud,200
238,38.779349,cloud,200
239,38.473627,cloud,200
240,37.783667,cloud,200
241,35.929281,cloud,200
242,37.613132,cloud,200
243,36.912265,cloud,200
244,39.416553,cloud,200
245,38.017526,cloud,200
246,38.890318,cloud,200
247,38.617655,cloud,200
248,40.311366,cloud,200
249,39.298864,cloud,200
250,43.587863,cloud,200
251,38.476902,cloud,200
252,41.655387,cloud,200
253,36.98492,cloud,200
254,39.462679,cloud,200
255,36.279173,cloud,200
256,38.049679,cloud,200
257,38.63163,cloud,200
258,39.948759,cloud,200
259,36.262168,cloud,200
260,39.842315,cloud,200
261,40.027787,cloud,200
262,37.921059,cloud,200
263,37.250478,cloud,200
264,38.769308,cloud,200
265,37.81282,cloud,200
266,38.641481,cloud,200
267,39.448959,cloud,200
268,37.791848,cloud,200
269,39.493923,cloud,200
270,40.056886,cloud,200
271,38.487781,cloud,200
272,38.099063,cloud,200
273,39.417465,cloud,200
274,39.345299,cloud,200
275,37.822847,cloud,200
276,37.443564,cloud,200
277,39.644737,cloud,200
278,37.86394,cloud,200
279,35.526537,cloud,200
280,37.775909,cloud,200
281,37.897938,cloud,200
282,39.724907,cloud,200
283,40.251272,cloud,200
284,38.375107,cloud,200
285,40.186625,cloud,200
286,39.941704,cloud,200
287,37.27931,cloud,200
288,39.16953,cloud,200
289,36.993908,cloud,200
290,39.30231,cloud,200
291,41.583267,cloud,200
292,37.000349,cloud,200
293,36.418878,cloud,200
294,40.296775,cloud,200
295,41.005886,cloud,200
296,38.500802,cloud,200
297,36.7239,cloud,200
298,37.471435,cloud,200
299,37.910506,cloud,200
300,36.664698,cloud,200
301,37.551299,cloud,200
302,37.755832,cloud,200
303,37.897846,cloud,200
304,37.427753,cloud,200
305,38.298836,cloud,200
306,37.188497,cloud,200
307,41.295499,cloud,200
308,38.480336,cloud,200
309,35.886856,cloud,200
310,44.105964,cloud,200
311,36.942323,cloud,200
312,37.307876,cloud,200
313,40.987419,cloud,200
314,38.675757,cloud,200
315,38.105796,cloud,200
316,37.868873,cloud,200
317,37.572445,cloud,200
318,37.776837,cloud,200
319,38.711734,cloud,200
320,38.399032,cloud,200
321,39.867937,cloud,200
322,36.14662,cloud,200
323,40.917438,cloud,200
324,37.65434,cloud,200
325,36.372948,cloud,200
326,39.932351,cloud,200
327,37.571052,cloud,200
328,37.138649,cloud,200
329,38.825039,cloud,200
330,43.348471,cloud,200
331,40.747938,cloud,200
332,40.679225,cloud,200
333,40.102522,cloud,200
334,41.612027,cloud,200
335,38.388251,cloud,200
336,40.27295,cloud,200
337,37.560308,cloud,200
338,37.674548,cloud,200
339,37.002224,cloud,200
340,36.57651,cloud,200
341,36.203799,cloud,200
342,39.993023,cloud,200
343,38.924104,cloud,200
344,36.736272,cloud,200
345,39.566628,cloud,200
346,37.644573,cloud,200
347,40.650091,cloud,200
348,38.473708,cloud,200
349,38.620847,cloud,200
350,38.729309,cloud,200
351,36.377292,cloud,200
352,36.674312,cloud,200
353,39.672663,cloud,200
354,39.881427,cloud,200
355,42.162349,cloud,200
356,39.58456,cloud,200
357,38.640577,cloud,200
358,38.76874,cloud,200
359,38.475162,cloud,200
360,38.070813,cloud,200
361,36.741274,cloud,200
362,40.646667,cloud,200
363,39.436882,cloud,200
364,37.781839,cloud,200
365,38.495838,cloud,200
366,38.429735,cloud,200
367,41.180308,cloud,200
368,39.353965,cloud,200
369,36.727839,cloud,200
370,40.15543,cloud,200
371,37.792199,cloud,200
372,38.663556,cloud,200
373,36.912049,cloud,200
374,39.276149,cloud,200
375,36.769007,cloud,200
376,40.687597,cloud,200
377,38.859436,cloud,200
378,43.598928,cloud,200
379,38.448128,cloud,200
380,38.665259,cloud,200
381,39.496752,cloud,200
382,36.927868,cloud,200
383,37.761296,cloud,200
384,35.295719,cloud,200
385,36.939361,cloud,200
386,35.301599,cloud,200
387,39.422056,cloud,200
388,38.736902,cloud,200
389,37.697886,cloud,200
390,39.157804,cloud,200
391,38.851698,cloud,200
392,36.285538,cloud,200
393,36.998973,cloud,200
394,38.447083,cloud,200
395,42.592946,cloud,200
396,39.294359,cloud,200
397,37.279019,cloud,200
398,38.486308,cloud,200
399,35.642712,cloud,200
400,39.328162,cloud,200
401,39.342893,cloud,200
402,38.639676,cloud,200
403,37.851386,cloud,200
404,38.615778,cloud,200
405,38.090124,cloud,200
406,39.806709,cloud,200
407,37.822441,cloud,200
408,40.066608,cloud,200
409,45.099122,cloud,200
410,39.295082,cloud,200
411,38.105459,cloud,200
412,37.948394,cloud,200
413,39.241727,cloud,200
414,39.030922,cloud,200
415,39.752594,cloud,200
416,36.528092,cloud,200
417,38.769658,cloud,200
418,40.857629,cloud,200
419,38.064035,cloud,200
420,43.11705,cloud,200
421,39.343668,cloud,200
422,43.075354,cloud,200
423,40.184446,cloud,200
424,49.921527,cloud,200
425,36.059406,cloud,200
426,37.547423,cloud,200
427,44.446875,cloud,200
428,37.85613,cloud,200
429,35.676207,cloud,200
430,36.146855,cloud,200
431,40.562402,cloud,200
432,37.985898,cloud,200
433,39.8868,cloud,200
434,37.831068,cloud,200
435,38.607975,cloud,200
436,40.012319,cloud,200
437,37.068455,cloud,200
438,35.55606,cloud,200
439,39.729713,cloud,200
440,37.678995,cloud,200
441,37.281701,cloud,200
442,37.422034,cloud,200
443,37.270258,cloud,200
444,35.643757,cloud,200
445,82.89572,cloud,200
446,41.814858,cloud,200
447,36.671835,cloud,200
448,42.340576,cloud,200
449,40.577211,cloud,200
450,37.290768,cloud,200
451,38.588758,cloud,200
452,42.44527,cloud,200
453,39.743657,cloud,200
454,37.940308,cloud,200
455,39.909551,cloud,200
456,37.516171,cloud,200
457,37.294943,cloud,200
458,36.526598,cloud,200
459,37.087343,cloud,200
460,38.311245,cloud,200
461,37.715399,cloud,200
462,39.441761,cloud,200
463,39.937477,cloud,200
464,39.04201,cloud,200
465,39.662839,cloud,200
466,36.236582,cloud,200
467,37.850121,cloud,200
468,41.399399,cloud,200
469,36.679205,cloud,200
470,38.36169,cloud,200
471,40.589807,cloud,200
472,39.925666,cloud,200
473,38.958561,cloud,200
474,35.951621,cloud,200
475,39.682461,cloud,200
476,42.366046,cloud,200
477,37.966278,cloud,200
478,39.536703,cloud,200
479,38.461179,cloud,200
480,40.370781,cloud,200
481,39.346808,cloud,200
482,35.736764,cloud,200
483,47.804296,cloud,200
484,39.916451,cloud,200
485,38.310141,cloud,200
486,40.277542,cloud,200
487,39.892869,cloud,200
488,38.805718,cloud,200
489,37.499707,cloud,200
490,37.622419,cloud,200
491,39.138062,cloud,200
492,39.616626,cloud,200
493,38.519228,cloud,200
494,39.986284,cloud,200
495,38.295186,cloud,200
496,37.847443,cloud,200
497,41.631421,cloud,200
498,37.68886,cloud,200
499,40.273585,cloud,200
500,37.805542,cloud,200
501,37.710107,cloud,200
502,37.218243,cloud,200
503,38.157444,cloud,200
504,40.204063,cloud,200
505,38.845441,cloud,200
506,37.527587,cloud,200
507,36.549238,cloud,200
508,39.853676,cloud,200
509,39.406653,cloud,200
510,35.62705,cloud,200
511,41.142855,cloud,200
512,37.482323,cloud,200
513,41.850088,cloud,200
514,38.492615,cloud,200
515,39.214116,cloud,200
516,40.695753,cloud,200
517,40.706641,cloud,200
518,38.798375,cloud,200
519,39.944646,cloud,200
520,39.283997,cloud,200
521,38.296046,cloud,200
522,38.195932,cloud,200
523,39.499621,cloud,200
524,39.120281,cloud,200
525,38.164208,cloud,200
526,39.921637,cloud,200
527,38.066907,cloud,200
528,37.499338,cloud,200
529,39.061361,cloud,200
530,37.970737,cloud,200
531,38.714322,cloud,200
532,37.823824,cloud,200
533,46.680436,cloud,200
534,39.95252,cloud,200
535,39.485342,cloud,200
536,40.64343,cloud,200
537,38.737023,cloud,200
538,39.193523,cloud,200
539,38.627907,cloud,200
540,38.519557,cloud,200
541,38.643857,cloud,200
542,39.087934,cloud,200
543,35.766025,cloud,200
544,39.345499,cloud,200
545,37.176744,cloud,200
546,36.964538,cloud,200
547,39.619298,cloud,200
548,36.827463,cloud,200
549,40.119379,cloud,200
550,35.501562,cloud,200
551,36.368489,cloud,200
552,37.527136,cloud,200
553,37.985698,cloud,200
554,37.980435,cloud,200
555,38.375141,cloud,200
556,37.524671,cloud,200
557,36.810468,cloud,200
558,37.893755,cloud,200
559,37.638525,cloud,200
560,38.395766,cloud,200
561,38.87314,cloud,200
562,41.70449,cloud,200
563,39.081795,cloud,200
564,39.355329,cloud,200
565,38.643805,cloud,200
566,38.560222,cloud,200
567,36.161681,cloud,200
568,37.882242,cloud,200
569,36.214401,cloud,200
570,40.318387,cloud,200
571,38.002001,cloud,200
572,40.198609,cloud,200
573,37.264894,cloud,200
574,37.841018,cloud,200
575,39.377188,cloud,200
576,36.493337,cloud,200
577,38.96677,cloud,200
578,39.118179,cloud,200
579,36.586572,cloud,200
580,38.459602,cloud,200
581,37.40552,cloud,200
582,40.05505,cloud,200
583,38.590459,cloud,200
584,38.931223,cloud,200
585,37.846369,cloud,200
586,38.632005,cloud,200
587,40.547803,cloud,200
588,39.707018,cloud,200
589,41.425103,cloud,200
590,40.307892,cloud,200
591,38.349098,cloud,200
592,37.343804,cloud,200
593,35.769484,cloud,200
594,37.656409,cloud,200
595,37.977329,cloud,200
596,39.037194,cloud,200
597,40.509586,cloud,200
598,38.508399,cloud,200
599,37.442036,cloud,200
600,36.497676,cloud,200
601,37.168899,cloud,200
602,38.26947,cloud,200
603,37.768603,cloud,200
604,37.725671,cloud,200
605,39.269953,cloud,200
606,37.849143,cloud,200
607,37.616547,cloud,200
608,38.38767,cloud,200
609,33.416321,cloud,200
610,41.17538,cloud,200
611,36.988892,cloud,200
612,37.383483,cloud,200
613,40.248443,cloud,200
614,39.943998,cloud,200
615,34.957208,cloud,200
616,38.797624,cloud,200
617,37.365565,cloud,200
618,38.208895,cloud,200
619,37.279504,cloud,200
620,39.295315,cloud,200
621,38.317717,cloud,200
622,44.617636,cloud,200
623,38.214069,cloud,200
624,36.928194,cloud,200
625,41.295549,cloud,200
626,38.009847,cloud,200
627,36.427832,cloud,200
628,36.983581,cloud,200
629,41.58638,cloud,200
630,38.50045,cloud,200
631,39.042067,cloud,200
632,38.838833,cloud,200
633,39.590371,cloud,200
634,38.964967,cloud,200
635,40.64182,cloud,200
636,37.702252,cloud,200
637,35.954651,cloud,200
638,42.577642,cloud,200
639,36.496922,cloud,200
640,39.09397,cloud,200
641,36.815515,cloud,200
642,39.804769,cloud,200
643,38.280196,cloud,200
644,37.132108,cloud,200
645,38.338256,cloud,200
646,38.314375,cloud,200
647,37.2218,cloud,200
648,36.681272,cloud,200
649,37.73276,cloud,200
650,39.576251,cloud,200
651,39.609157,cloud,200
652,41.641202,cloud,200
653,39.853418,cloud,200
654,41.326194,cloud,200
655,38.960225,cloud,200
656,39.236667,cloud,200
657,35.488604,cloud,200
658,39.669321,cloud,200
659,38.197772,cloud,200
660,37.91372,cloud,200
661,41.288986,cloud,200
662,37.584582,cloud,200
663,39.44962,cloud,200
664,36.297446,cloud,200
665,36.692397,cloud,200
666,39.161678,cloud,200
667,40.79348,cloud,200
668,36.897502,cloud,200
669,41.917277,cloud,200
670,38.89948,cloud,200
671,40.260655,cloud,200
672,39.194199,cloud,200
673,39.908876,cloud,200
674,39.686269,cloud,200
675,38.524421,cloud,200
676,37.023602,cloud,200
677,37.717103,cloud,200
678,37.497717,cloud,200
679,37.41453,cloud,200
680,39.671881,cloud,200
681,39.851993,cloud,200
682,39.294295,cloud,200
683,42.819642,cloud,200
684,39.427683,cloud,200
685,37.266678,cloud,200
686,37.497579,cloud,200
687,35.774372,cloud,200
688,39.527582,cloud,200
689,39.472019,cloud,200
690,38.481603,cloud,200
691,35.145071,cloud,200
692,35.323463,cloud,200
693,37.34603,cloud,200
694,36.640505,cloud,200
695,39.961646,cloud,200
696,40.64658,cloud,200
697,35.361442,cloud,200
698,37.285266,cloud,200
699,37.787359,cloud,200
700,38.489646,cloud,200
701,39.7044,cloud,200
702,36.725325,cloud,200
703,37.64953,cloud,200
704,38.920941,cloud,200
705,38.557476,cloud,200
706,38.096986,cloud,200
707,40.148061,cloud,200
708,39.865146,cloud,200
709,37.624867,cloud,200
710,38.699053,cloud,200
711,36.842538,cloud,200
712,37.991533,cloud,200
713,36.478312,cloud,200
714,39.897862,cloud,200
715,36.935253,cloud,200
716,39.677684,cloud,200
717,36.675112,cloud,200
718,37.061916,cloud,200
719,36.102573,cloud,200
720,43.82492,cloud,200
721,36.840558,cloud,200
722,37.674743,cloud,200
723,40.896932,cloud,200
724,39.028241,cloud,200
725,36.964556,cloud,200
726,38.402683,cloud,200
727,38.165452,cloud,200
728,39.288531,cloud,200
729,35.923013,cloud,200
730,36.527151,cloud,200
731,39.164617,cloud,200
732,39.421091,cloud,200
733,38.269053,cloud,200
734,36.500518,cloud,200
735,37.72264,cloud,200
736,35.404526,cloud,200
737,37.350113,cloud,200
738,36.789776,cloud,200
739,38.679867,cloud,200
740,38.65005,cloud,200
741,42.463645,cloud,200
742,36.805796,cloud,200
743,36.53387,cloud,200
744,40.567993,cloud,200
745,37.380683,cloud,200
746,38.511523,cloud,200
747,37.098628,cloud,200
748,38.444174,cloud,200
749,36.487555,cloud,200
750,38.955169,cloud,200
751,35.956258,cloud,200
752,36.84917,cloud,200
753,35.22476,cloud,200
754,36.222455,cloud,200
755,39.133467,cloud,200
756,37.661843,cloud,200
757,39.757122,cloud,200
758,38.640994,cloud,200
759,37.425009,cloud,200
760,37.321226,cloud,200
761,36.325777,cloud,200
762,37.94489,cloud,200
763,35.627761,cloud,200
764,36.902792,cloud,200
765,36.690839,cloud,200
766,38.752693,cloud,200
767,36.758761,cloud,200
768,38.752442,cloud,200
769,40.675799,cloud,200
770,39.571644,cloud,200
771,38.77252,cloud,200
772,38.859976,cloud,200
773,37.543668,cloud,200
774,38.417901,cloud,200
775,36.954139,cloud,200
776,38.68701,cloud,200
777,41.747754,cloud,200
778,35.953779,cloud,200
779,39.248286,cloud,200
780,36.529865,cloud,200
781,36.378879,cloud,200
782,39.742112,cloud,200
783,39.317214,cloud,200
784,38.631312,cloud,200
785,42.252196,cloud,200
786,40.81712,cloud,200
787,40.04232,cloud,200
788,36.632218,cloud,200
789,35.959612,cloud,200
790,38.810247,cloud,200
791,37.211194,cloud,200
792,38.792219,cloud,200
793,38.694532,cloud,200
794,37.310483,cloud,200
795,37.482911,cloud,200
796,37.025157,cloud,200
797,38.150159,cloud,200
798,37.306727,cloud,200
799,39.168474,cloud,200
800,37.485265,cloud,200
801,38.079199,cloud,200
802,40.563124,cloud,200
803,37.259318,cloud,200
804,38.571874,cloud,200
805,38.477053,cloud,200
806,40.591056,cloud,200
807,39.725065,cloud,200
808,36.998543,cloud,200
809,37.297783,cloud,200
810,37.456493,cloud,200
811,38.946473,cloud,200
812,36.249613,cloud,200
813,39.60706,cloud,200
814,36.050662,cloud,200
815,37.725452,cloud,200
816,37.323234,cloud,200
817,38.593872,cloud,200
818,37.384296,cloud,200
819,39.526731,cloud,200
820,39.194009,cloud,200
821,40.072076,cloud,200
822,38.428122,cloud,200
823,35.433814,cloud,200
824,36.948788,cloud,200
825,39.295486,cloud,200
826,40.401242,cloud,200
827,37.040552,cloud,200
828,37.302099,cloud,200
829,41.94859,cloud,200
830,37.965491,cloud,200
831,36.449913,cloud,200
832,35.928832,cloud,200
833,37.779404,cloud,200
834,39.041277,cloud,200
835,40.173303,cloud,200
836,39.568088,cloud,200
837,37.861035,cloud,200
838,38.056004,cloud,200
839,38.260562,cloud,200
840,37.685763,cloud,200
841,35.500603,cloud,200
842,38.27343,cloud,200
843,37.860452,cloud,200
844,36.606045,cloud,200
845,37.810839,cloud,200
846,38.181248,cloud,200
847,36.620157,cloud,200
848,35.599492,cloud,200
849,39.541948,cloud,200
850,38.782208,cloud,200
851,39.508481,cloud,200
852,39.830625,cloud,200
853,49.996766,cloud,200
854,40.239931,cloud,200
855,37.666543,cloud,200
856,38.158997,cloud,200
857,38.890787,cloud,200
858,43.400749,cloud,200
859,37.830441,cloud,200
860,38.913178,cloud,200
861,40.243006,cloud,200
862,36.882385,cloud,200
863,38.749854,cloud,200
864,39.797261,cloud,200
865,35.960425,cloud,200
866,39.844261,cloud,200
867,36.452301,cloud,200
868,38.335876,cloud,200
869,40.950529,cloud,200
870,38.234536,cloud,200
871,38.572922,cloud,200
872,36.72388,cloud,200
873,36.964696,cloud,200
874,40.313325,cloud,200
875,40.876515,cloud,200
876,40.114566,cloud,200
877,38.173992,cloud,200
878,38.655377,cloud,200
879,37.951393,cloud,200
880,36.38038,cloud,200
881,39.031215,cloud,200
882,38.022915,cloud,200
883,36.994408,cloud,200
884,37.696569,cloud,200
885,38.439941,cloud,200
886,39.545726,cloud,200
887,35.437148,cloud,200
888,37.849635,cloud,200
889,39.511866,cloud,200
890,36.575637,cloud,200
891,38.318865,cloud,200
892,36.323997,cloud,200
893,38.198126,cloud,200
894,39.734538,cloud,200
895,37.678075,cloud,200
896,38.134568,cloud,200
897,34.251509,cloud,200
898,37.432487,cloud,200
899,36.55335,cloud,200
900,36.449668,cloud,200
901,37.787845,cloud,200
902,38.438681,cloud,200
903,37.701409,cloud,200
904,40.178132,cloud,200
905,37.856304,cloud,200
906,39.00209,cloud,200
907,40.03885,cloud,200
908,41.518511,cloud,200
909,39.213342,cloud,200
910,38.808334,cloud,200
911,37.556597,cloud,200
912,36.598972,cloud,200
913,39.698274,cloud,200
914,38.881376,cloud,200
915,40.798719,cloud,200
916,37.996532,cloud,200
917,39.145707,cloud,200
918,38.980392,cloud,200
919,38.481553,cloud,200
920,37.522332,cloud,200
921,41.64761,cloud,200
922,37.454225,cloud,200
923,39.552196,cloud,200
924,37.050409,cloud,200
925,38.094473,cloud,200
926,38.479582,cloud,200
927,39.661939,cloud,200
928,40.28684,cloud,200
929,38.131166,cloud,200
930,38.274822,cloud,200
931,37.704021,cloud,200
932,38.935795,cloud,200
933,40.172738,cloud,200
934,36.946354,cloud,200
935,39.233323,cloud,200
936,38.846293,cloud,200
937,37.443582,cloud,200
938,36.446905,cloud,200
939,35.584966,cloud,200
940,39.709526,cloud,200
941,39.903815,cloud,200
942,42.033312,cloud,200
943,40.332739,cloud,200
944,37.170503,cloud,200
945,40.880792,cloud,200
946,37.936016,cloud,200
947,38.921248,cloud,200
948,38.073189,cloud,200
949,39.890852,cloud,200
950,37.934214,cloud,200
951,36.174149,cloud,200
952,37.957685,cloud,200
953,38.410706,cloud,200
954,37.544048,cloud,200
955,38.662109,cloud,200
956,36.521601,cloud,200
957,39.719271,cloud,200
958,38.327802,cloud,200
959,37.224662,cloud,200
960,38.096908,cloud,200
961,41.003616,cloud,200
962,37.715941,cloud,200
963,40.288468,cloud,200
964,38.883441,cloud,200
965,39.923292,cloud,200
966,38.151015,cloud,200
967,40.789254,cloud,200
968,39.999508,cloud,200
969,37.385585,cloud,200
970,40.183283,cloud,200
971,38.191153,cloud,200
972,37.812548,cloud,200
973,39.386165,cloud,200
974,38.501473,cloud,200
975,37.645478,cloud,200
976,38.753094,cloud,200
977,37.891285,cloud,200
978,37.3399,cloud,200
979,38.977175,cloud,200
980,37.62294,cloud,200
981,39.613892,cloud,200
982,38.502248,cloud,200
983,38.489269,cloud,200
984,37.185237,cloud,200
985,39.360205,cloud,200
986,38.092212,cloud,200
987,39.64884,cloud,200
988,37.348582,cloud,200
989,41.95378,cloud,200
990,38.958546,cloud,200
991,38.652344,cloud,200
992,37.677273,cloud,200
993,38.067617,cloud,200
994,39.858541,cloud,200
995,37.338118,cloud,200
996,38.900502,cloud,200
997,39.755827,cloud,200
998,39.934996,cloud,200
999,40.15261,cloud,200
1000,38.753503,cloud,200
1001,37.663019,cloud,200
1002,41.341919,cloud,200
1003,38.103023,cloud,200
1004,39.532435,cloud,200
1005,37.678542,cloud,200
1006,38.730322,cloud,200
1007,40.211903,cloud,200
1008,42.496086,cloud,200
1009,38.686192,cloud,200
1010,41.212549,cloud,200
1011,40.165473,cloud,200
1012,39.866288,cloud,200
1013,39.386105,cloud,200
1014,40.053569,cloud,200
1015,39.55321,cloud,200
1016,36.678579,cloud,200
1017,37.556544,cloud,200
1018,38.652416,cloud,200
1019,38.762021,cloud,200
1020,38.670611,cloud,200
1021,40.804876,cloud,200
1022,38.055465,cloud,200
1023,37.495371,cloud,200
1024,36.665678,cloud,200
1025,37.906267,cloud,200
1026,39.539178,cloud,200
1027,38.437509,cloud,200
1028,37.800327,cloud,200
1029,40.662326,cloud,200
1030,38.53341,cloud,200
1031,38.562365,cloud,200
1032,36.518383,cloud,200
1033,39.36493,cloud,200
1034,36.875917,cloud,200
1035,38.650853,cloud,200
1036,35.407819,cloud,200
1037,36.55795,cloud,200
1038,37.040606,cloud,200
1039,39.872287,cloud,200
1040,37.913887,cloud,200
1041,36.711631,cloud,200
1042,40.179387,cloud,200
1043,40.9347,cloud,200
1044,39.367018,cloud,200
1045,37.445386,cloud,200
1046,39.588482,cloud,200
1047,35.822175,cloud,200
1048,37.813007,cloud,200
1049,41.288671,cloud,200
1050,37.895177,cloud,200
1051,39.355715,cloud,200
1052,34.656664,cloud,200
1053,36.920588,cloud,200
1054,37.605774,cloud,200
1055,39.473733,cloud,200
1056,40.271307,cloud,200
1057,38.755305,cloud,200
1058,40.624149,cloud,200
1059,37.051545,cloud,200
1060,38.25947,cloud,200
1061,40.157481,cloud,200
1062,35.986742,cloud,200
1063,36.148752,cloud,200
1064,37.12581,cloud,200
1065,38.654073,cloud,200
1066,40.544351,cloud,200
1067,39.742853,cloud,200
1068,40.680343,cloud,200
