,request_time,edge,response_code
110,14.573254,edge2,200
111,15.21591,edge2,200
112,16.209716,edge2,200
113,15.657681,edge2,200
114,15.164207,edge2,200
115,16.677902,edge2,200
116,17.208048,edge2,200
117,15.621873,edge2,200
118,16.024891,edge2,200
119,15.830511,edge2,200
120,16.842971,edge2,200
121,15.565626,edge2,200
122,15.390961,edge2,200
123,16.24601,edge2,200
124,16.693821,edge2,200
125,14.351206,edge2,200
126,15.529739,edge2,200
127,14.833619,edge2,200
128,16.118973,edge2,200
129,15.953611,edge2,200
130,15.589101,edge2,200
131,15.271604,edge2,200
132,16.563605,edge2,200
133,16.463821,edge2,200
134,15.664791,edge2,200
135,14.649587,edge2,200
136,16.976591,edge2,200
137,15.797648,edge2,200
138,15.703356,edge2,200
139,14.188366,edge2,200
140,15.289143,edge2,200
141,15.10682,edge2,200
142,15.909545,edge2,200
143,14.682525,edge2,200
144,15.492724,edge2,200
145,25.285276,edge2,200
146,17.551991,edge2,200
147,16.164603,edge2,200
148,20.816695,edge2,200
149,17.206747,edge2,200
150,17.351246,edge2,200
151,16.387415,edge2,200
152,15.839838,edge2,200
153,17.358987,edge2,200
154,16.377281,edge2,200
155,17.614294,edge2,200
156,16.303707,edge2,200
157,16.176942,edge2,200
158,17.166824,edge2,200
159,16.651988,edge2,200
160,15.525288,edge2,200
161,16.48255,edge2,200
162,17.045649,edge2,200
163,16.547599,edge2,200
164,16.570599,edge2,200
165,14.585956,edge2,200
166,16.759776,edge2,200
167,16.204577,edge2,200
168,16.776986,edge2,200
169,17.264291,edge2,200
170,16.739213,edge2,200
171,16.584224,edge2,200
172,16.0171,edge2,200
173,15.293778,edge2,200
174,14.554262,edge2,200
175,16.884365,edge2,200
176,15.314213,edge2,200
177,15.83099,edge2,200
178,15.571353,edge2,200
179,16.416143,edge2,200
180,14.981526,edge2,200
181,15.435453,edge2,200
182,16.79637,edge2,200
183,15.827104,edge2,200
184,17.013011,edge2,200
185,16.148365,edge2,200
186,16.414343,edge2,200
187,16.570567,edge2,200
188,15.629474,edge2,200
189,16.589953,edge2,200
190,15.126769,edge2,200
191,16.46262,edge2,200
192,19.133803,edge2,200
193,16.939886,edge2,200
194,17.089916,edge2,200
195,18.473163,edge2,200
196,16.737542,edge2,200
197,16.241626,edge2,200
198,17.423559,edge2,200
199,16.582069,edge2,200
200,16.140939,edge2,200
201,15.552031,edge2,200
202,16.452804,edge2,200
203,16.205363,edge2,200
204,15.7048,edge2,200
205,14.513454,edge2,200
206,14.709548,edge2,200
207,16.22886,edge2,200
208,13.909963,edge2,200
209,16.365995,edge2,200
210,16.747504,edge2,200
211,15.704693,edge2,200
212,16.033268,edge2,200
213,15.787527,edge2,200
214,16.821084,edge2,200
215,15.967732,edge2,200
216,15.874235,edge2,200
217,15.887881,edge2,200
218,15.831946,edge2,200
219,16.309787,edge2,200
220,19.283706,edge2,200
221,14.731772,edge2,200
222,15.475171,edge2,200
223,16.297387,edge2,200
224,15.898638,edge2,200
225,16.147813,edge2,200
226,16.131316,edge2,200
227,14.73066,edge2,200
228,17.600601,edge2,200
229,14.36081,edge2,200
230,15.882245,edge2,200
231,14.630577,edge2,200
232,15.29461,edge2,200
233,16.193007,edge2,200
234,16.547392,edge2,200
235,15.555118,edge2,200
236,17.679767,edge2,200
237,16.339956,edge2,200
238,16.135957,edge2,200
239,16.236529,edge2,200
240,25.293544,edge2,200
241,15.351591,edge2,200
242,14.810942,edge2,200
243,16.379156,edge2,200
244,16.073884,edge2,200
245,16.106062,edge2,200
246,17.1255,edge2,200
247,14.982189,edge2,200
248,15.487685,edge2,200
249,18.336524,edge2,200
250,17.161811,edge2,200
251,16.694923,edge2,200
252,16.53199,edge2,200
253,16.342197,edge2,200
254,16.082472,edge2,200
255,16.534987,edge2,200
256,15.719831,edge2,200
257,15.034163,edge2,200
258,14.78589,edge2,200
259,16.950939,edge2,200
260,16.149657,edge2,200
261,15.750759,edge2,200
262,17.195276,edge2,200
263,15.626324,edge2,200
264,16.031444,edge2,200
265,15.705241,edge2,200
266,16.871208,edge2,200
267,16.516809,edge2,200
268,15.69042,edge2,200
269,18.916775,edge2,200
270,16.470801,edge2,200
271,15.433115,edge2,200
272,14.665452,edge2,200
273,15.333232,edge2,200
274,15.698063,edge2,200
275,17.016565,edge2,200
276,16.197309,edge2,200
277,16.756651,edge2,200
278,15.3788,edge2,200
279,15.725885,edge2,200
280,15.67092,edge2,200
281,17.286613,edge2,200
282,16.979881,edge2,200
283,15.187396,edge2,200
284,16.748681,edge2,200
285,18.153608,edge2,200
286,17.010802,edge2,200
287,16.931734,edge2,200
288,17.296775,edge2,200
289,16.671018,edge2,200
290,16.77744,edge2,200
291,15.597925,edge2,200
292,15.932483,edge2,200
293,16.045071,edge2,200
294,15.798228,edge2,200
295,16.829994,edge2,200
296,18.548645,edge2,200
297,17.387925,edge2,200
298,15.994811,edge2,200
299,15.669285,edge2,200
300,16.846897,edge2,200
301,17.04599,edge2,200
302,17.05098,edge2,200
303,19.329068,edge2,200
304,16.001917,edge2,200
305,16.53195,edge2,200
306,16.201703,edge2,200
307,15.430977,edge2,200
308,16.805363,edge2,200
309,15.531837,edge2,200
310,17.197435,edge2,200
311,15.85241,edge2,200
312,15.821357,edge2,200
313,16.264655,edge2,200
314,16.341708,edge2,200
315,15.686628,edge2,200
316,16.844535,edge2,200
317,15.26607,edge2,200
318,15.835854,edge2,200
319,16.203632,edge2,200
320,15.180193,edge2,200
321,16.543399,edge2,200
322,21.976307,edge2,200
323,15.589353,edge2,200
324,16.713343,edge2,200
325,14.888978,edge2,200
326,16.924196,edge2,200
327,14.757786,edge2,200
328,16.291958,edge2,200
329,16.842157,edge2,200
330,17.533689,edge2,200
331,15.241649,edge2,200
332,15.415614,edge2,200
333,14.9935,edge2,200
334,15.381351,edge2,200
335,15.582081,edge2,200
336,14.128566,edge2,200
337,14.982316,edge2,200
338,15.625427,edge2,200
339,15.56811,edge2,200
340,15.998011,edge2,200
341,16.260658,edge2,200
342,17.040267,edge2,200
343,15.53093,edge2,200
344,14.170674,edge2,200
345,15.303032,edge2,200
346,15.432847,edge2,200
347,15.818466,edge2,200
348,15.56628,edge2,200
349,16.067137,edge2,200
350,14.924441,edge2,200
351,16.683899,edge2,200
352,15.664854,edge2,200
353,14.96765,edge2,200
354,15.156922,edge2,200
355,16.222189,edge2,200
356,15.806155,edge2,200
357,15.300124,edge2,200
358,15.687138,edge2,200
359,16.385502,edge2,200
360,15.385981,edge2,200
361,18.03744,edge2,200
362,16.737624,edge2,200
363,15.919225,edge2,200
364,18.937957,edge2,200
365,14.99796,edge2,200
366,15.719414,edge2,200
367,16.29994,edge2,200
368,16.313669,edge2,200
369,16.296284,edge2,200
370,17.576983,edge2,200
371,17.167332,edge2,200
372,16.191415,edge2,200
373,17.025671,edge2,200
374,16.053538,edge2,200
375,16.066835,edge2,200
376,15.691554,edge2,200
377,16.419916,edge2,200
378,17.240384,edge2,200
379,14.983228,edge2,200
380,14.773328,edge2,200
381,15.197768,edge2,200
382,14.863591,edge2,200
383,15.519633,edge2,200
384,16.205752,edge2,200
385,15.140742,edge2,200
386,15.228161,edge2,200
387,15.636055,edge2,200
388,16.171878,edge2,200
389,15.888349,edge2,200
390,15.334254,edge2,200
391,15.149022,edge2,200
392,14.927778,edge2,200
393,17.128161,edge2,200
394,14.513336,edge2,200
395,15.793588,edge2,200
396,17.701888,edge2,200
397,16.763615,edge2,200
398,16.353381,edge2,200
399,18.039288,edge2,200
400,17.767009,edge2,200
401,16.115248,edge2,200
402,15.944953,edge2,200
403,16.491235,edge2,200
404,16.257757,edge2,200
405,16.2144,edge2,200
406,16.820916,edge2,200
407,15.867212,edge2,200
408,29.837676,edge2,200
409,17.042303,edge2,200
410,17.276215,edge2,200
411,16.999162,edge2,200
412,16.386726,edge2,200
413,16.679283,edge2,200
414,16.092001,edge2,200
415,16.963213,edge2,200
416,17.630862,edge2,200
417,17.191184,edge2,200
418,16.558145,edge2,200
419,16.113229,edge2,200
420,15.205581,edge2,200
421,16.680554,edge2,200
422,14.73812,edge2,200
423,15.869457,edge2,200
424,15.218642,edge2,200
425,19.722122,edge2,200
426,16.648869,edge2,200
427,15.289957,edge2,200
428,17.303106,edge2,200
429,15.288663,edge2,200
430,16.645893,edge2,200
431,15.628419,edge2,200
432,17.02974,edge2,200
433,16.367525,edge2,200
434,15.101121,edge2,200
435,16.14854,edge2,200
436,16.005645,edge2,200
437,16.226078,edge2,200
438,14.801133,edge2,200
439,16.022065,edge2,200
440,15.296581,edge2,200
441,15.468664,edge2,200
442,16.921024,edge2,200
443,15.594606,edge2,200
444,30.485237,edge2,200
445,15.207667,edge2,200
446,16.152961,edge2,200
447,15.818644,edge2,200
448,16.187198,edge2,200
449,17.931282,edge2,200
450,16.747832,edge2,200
451,16.089648,edge2,200
452,16.087944,edge2,200
453,17.156867,edge2,200
454,15.071331,edge2,200
455,15.817511,edge2,200
456,14.866968,edge2,200
457,16.200882,edge2,200
458,16.201898,edge2,200
459,15.416186,edge2,200
460,16.260625,edge2,200
461,16.715668,edge2,200
462,16.240763,edge2,200
463,16.234168,edge2,200
464,16.580398,edge2,200
465,15.963731,edge2,200
466,15.25935,edge2,200
467,16.334616,edge2,200
468,15.243907,edge2,200
469,15.698649,edge2,200
470,15.100671,edge2,200
471,14.816307,edge2,200
472,15.52737,edge2,200
473,16.068048,edge2,200
474,15.807013,edge2,200
475,15.983147,edge2,200
476,14.828547,edge2,200
477,15.647327,edge2,200
478,14.715874,edge2,200
479,15.637186,edge2,200
480,15.036575,edge2,200
481,14.870357,edge2,200
482,15.210594,edge2,200
483,17.101926,edge2,200
484,15.357731,edge2,200
485,15.63073,edge2,200
486,14.959223,edge2,200
487,14.28051,edge2,200
488,16.396199,edge2,200
489,15.66551,edge2,200
490,16.781503,edge2,200
491,15.199976,edge2,200
492,16.141618,edge2,200
493,16.889325,edge2,200
494,14.868696,edge2,200
495,15.114529,edge2,200
496,15.668107,edge2,200
497,15.757749,edge2,200
498,15.949491,edge2,200
499,17.29153,edge2,200
500,16.101864,edge2,200
501,16.573359,edge2,200
502,16.071304,edge2,200
503,16.625218,edge2,200
504,15.190318,edge2,200
505,17.280284,edge2,200
506,15.53522,edge2,200
507,15.836599,edge2,200
508,15.419393,edge2,200
509,15.632439,edge2,200
510,15.67163,edge2,200
511,14.939258,edge2,200
512,16.980904,edge2,200
513,16.950425,edge2,200
514,15.595525,edge2,200
515,15.805738,edge2,200
516,14.714653,edge2,200
517,15.70246,edge2,200
518,15.179673,edge2,200
519,17.985704,edge2,200
520,15.965555,edge2,200
521,16.064427,edge2,200
522,14.980349,edge2,200
523,15.537643,edge2,200
524,16.450216,edge2,200
525,14.61805,edge2,200
526,15.814605,edge2,200
527,16.338749,edge2,200
528,15.01923,edge2,200
529,16.76794,edge2,200
530,15.795856,edge2,200
531,14.84629,edge2,200
532,15.77393,edge2,200
533,15.257101,edge2,200
534,16.23496,edge2,200
535,16.622279,edge2,200
536,15.38306,edge2,200
537,16.015754,edge2,200
538,16.097682,edge2,200
539,15.453375,edge2,200
540,15.874099,edge2,200
541,15.43066,edge2,200
542,14.905423,edge2,200
543,15.954354,edge2,200
544,15.262352,edge2,200
545,15.958475,edge2,200
546,16.754444,edge2,200
547,16.424543,edge2,200
548,15.754953,edge2,200
549,15.145134,edge2,200
550,14.831692,edge2,200
551,15.930896,edge2,200
552,14.681128,edge2,200
553,15.155695,edge2,200
554,15.076895,edge2,200
555,15.883311,edge2,200
556,16.613872,edge2,200
557,16.320923,edge2,200
558,15.158499,edge2,200
559,13.815513,edge2,200
560,15.241143,edge2,200
561,16.36127,edge2,200
562,13.251663,edge2,200
563,15.545114,edge2,200
564,15.900386,edge2,200
565,16.112805,edge2,200
566,15.911341,edge2,200
567,15.364936,edge2,200
568,24.378398,edge2,200
569,15.48969,edge2,200
570,16.378277,edge2,200
571,15.398129,edge2,200
572,16.923248,edge2,200
573,14.755365,edge2,200
574,15.194013,edge2,200
575,15.309312,edge2,200
576,19.083808,edge2,200
577,17.297306,edge2,200
578,16.596239,edge2,200
579,15.899159,edge2,200
580,15.021671,edge2,200
581,16.275384,edge2,200
582,16.97036,edge2,200
583,15.988205,edge2,200
584,14.606621,edge2,200
585,16.678629,edge2,200
586,14.847848,edge2,200
587,16.150161,edge2,200
588,15.422326,edge2,200
589,16.019491,edge2,200
590,15.51604,edge2,200
591,14.435493,edge2,200
592,15.559734,edge2,200
593,16.494807,edge2,200
594,16.436155,edge2,200
595,14.292296,edge2,200
596,16.670592,edge2,200
597,14.911318,edge2,200
598,15.712912,edge2,200
599,15.547956,edge2,200
600,16.354009,edge2,200
601,17.035738,edge2,200
602,17.954051,edge2,200
603,14.224053,edge2,200
604,15.346452,edge2,200
605,17.145163,edge2,200
606,15.775427,edge2,200
607,15.022833,edge2,200
608,15.781899,edge2,200
609,12.719056,edge2,200
610,15.831106,edge2,200
611,15.139091,edge2,200
612,16.418321,edge2,200
613,15.663953,edge2,200
614,16.553146,edge2,200
615,16.080417,edge2,200
616,15.552993,edge2,200
617,15.943038,edge2,200
618,16.053157,edge2,200
619,17.285838,edge2,200
620,15.553761,edge2,200
621,16.434897,edge2,200
622,16.409711,edge2,200
623,14.868867,edge2,200
624,15.933361,edge2,200
625,16.319243,edge2,200
626,15.902769,edge2,200
627,14.551141,edge2,200
628,15.47622,edge2,200
629,15.388406,edge2,200
630,16.394662,edge2,200
631,15.627162,edge2,200
632,15.402044,edge2,200
633,15.577561,edge2,200
634,15.566909,edge2,200
635,16.418642,edge2,200
636,17.142574,edge2,200
637,16.347654,edge2,200
638,16.132297,edge2,200
639,16.393982,edge2,200
640,14.902976,edge2,200
641,16.720313,edge2,200
642,16.474676,edge2,200
643,16.119842,edge2,200
644,16.740937,edge2,200
645,15.189189,edge2,200
646,15.85071,edge2,200
647,15.568326,edge2,200
648,15.503812,edge2,200
649,15.217481,edge2,200
650,16.27845,edge2,200
651,16.320178,edge2,200
652,15.24505,edge2,200
653,16.155201,edge2,200
654,17.807548,edge2,200
655,15.952968,edge2,200
656,24.090022,edge2,200
657,16.846189,edge2,200
658,15.303314,edge2,200
659,16.353137,edge2,200
660,15.883439,edge2,200
661,25.645922,edge2,200
662,16.180338,edge2,200
663,15.348608,edge2,200
664,15.411099,edge2,200
665,15.204951,edge2,200
666,15.220334,edge2,200
667,14.582194,edge2,200
668,16.316185,edge2,200
669,16.473037,edge2,200
670,16.270077,edge2,200
671,16.312795,edge2,200
672,15.283101,edge2,200
673,15.665299,edge2,200
674,14.843534,edge2,200
675,15.996709,edge2,200
676,16.259253,edge2,200
677,15.792123,edge2,200
678,15.762261,edge2,200
679,16.019297,edge2,200
680,15.567728,edge2,200
681,17.762284,edge2,200
682,16.733221,edge2,200
683,17.829542,edge2,200
684,15.980663,edge2,200
685,17.017182,edge2,200
686,15.335643,edge2,200
687,21.374549,edge2,200
688,16.447275,edge2,200
689,15.781155,edge2,200
690,15.692583,edge2,200
691,16.528968,edge2,200
692,16.213269,edge2,200
693,15.678148,edge2,200
694,17.105429,edge2,200
695,14.882426,edge2,200
696,15.190633,edge2,200
697,15.171977,edge2,200
698,15.468835,edge2,200
699,17.042757,edge2,200
700,15.74306,edge2,200
701,16.912806,edge2,200
702,16.282604,edge2,200
703,15.668372,edge2,200
704,18.111631,edge2,200
705,16.040729,edge2,200
706,15.401876,edge2,200
707,17.355037,edge2,200
708,16.14013,edge2,200
709,15.494725,edge2,200
710,16.680564,edge2,200
711,17.213512,edge2,200
712,16.360284,edge2,200
713,15.256623,edge2,200
714,15.084806,edge2,200
715,15.461727,edge2,200
716,16.626922,edge2,200
717,15.812832,edge2,200
718,14.628867,edge2,200
719,15.768212,edge2,200
720,15.68575,edge2,200
721,13.878444,edge2,200
722,14.491853,edge2,200
723,15.458908,edge2,200
724,15.495973,edge2,200
725,15.319665,edge2,200
726,15.477979,edge2,200
727,17.801833,edge2,200
728,15.652012,edge2,200
729,17.649585,edge2,200
730,16.284939,edge2,200
731,15.369839,edge2,200
732,15.163983,edge2,200
733,16.560176,edge2,200
734,16.290841,edge2,200
735,15.475277,edge2,200
736,16.772129,edge2,200
737,14.635946,edge2,200
738,15.631483,edge2,200
739,15.112238,edge2,200
740,16.205982,edge2,200
741,15.886643,edge2,200
742,15.736777,edge2,200
743,15.053813,edge2,200
744,16.014187,edge2,200
745,15.369835,edge2,200
746,15.053417,edge2,200
747,16.612763,edge2,200
748,15.079083,edge2,200
749,16.140766,edge2,200
750,15.88156,edge2,200
751,16.339242,edge2,200
752,14.633134,edge2,200
753,15.019404,edge2,200
754,16.223184,edge2,200
755,17.15601,edge2,200
756,14.34228,edge2,200
757,17.169088,edge2,200
758,16.33275,edge2,200
759,15.8038,edge2,200
760,15.233754,edge2,200
761,14.889481,edge2,200
762,15.156879,edge2,200
763,15.341795,edge2,200
764,14.581615,edge2,200
765,16.444524,edge2,200
766,16.266437,edge2,200
767,15.820657,edge2,200
768,15.177896,edge2,200
769,15.321172,edge2,200
770,16.276533,edge2,200
771,16.103837,edge2,200
772,17.421667,edge2,200
773,15.742318,edge2,200
774,14.372428,edge2,200
775,14.032944,edge2,200
776,16.65328,edge2,200
777,15.363188,edge2,200
778,15.06426,edge2,200
779,14.53106,edge2,200
780,15.447418,edge2,200
781,15.436259,edge2,200
782,15.166436,edge2,200
783,16.834292,edge2,200
784,18.37165,edge2,200
785,14.51574,edge2,200
786,26.085194,edge2,200
787,15.06158,edge2,200
788,15.659989,edge2,200
789,16.129045,edge2,200
790,15.91354,edge2,200
791,16.332598,edge2,200
792,16.117242,edge2,200
793,15.338358,edge2,200
794,16.028372,edge2,200
795,16.340952,edge2,200
796,14.937704,edge2,200
797,15.456382,edge2,200
798,14.67273,edge2,200
799,15.567608,edge2,200
800,15.25713,edge2,200
801,15.451775,edge2,200
802,15.479782,edge2,200
803,16.370346,edge2,200
804,15.297484,edge2,200
805,15.443608,edge2,200
806,17.579437,edge2,200
807,16.124504,edge2,200
808,16.200291,edge2,200
809,14.781153,edge2,200
810,13.915586,edge2,200
811,14.359305,edge2,200
812,15.263249,edge2,200
813,14.242941,edge2,200
814,16.550813,edge2,200
815,15.401234,edge2,200
816,15.522208,edge2,200
817,17.202352,edge2,200
818,17.074936,edge2,200
819,15.238079,edge2,200
820,15.028076,edge2,200
821,17.117226,edge2,200
822,15.937296,edge2,200
823,17.395238,edge2,200
824,18.102371,edge2,200
825,16.814568,edge2,200
826,20.466387,edge2,200
827,17.838725,edge2,200
828,15.709691,edge2,200
829,16.19432,edge2,200
830,15.565423,edge2,200
831,16.239501,edge2,200
832,15.011244,edge2,200
833,15.755199,edge2,200
834,16.488288,edge2,200
835,15.63084,edge2,200
836,16.031005,edge2,200
837,16.766587,edge2,200
838,23.01811,edge2,200
839,16.377065,edge2,200
840,18.353333,edge2,200
841,15.804143,edge2,200
842,16.704524,edge2,200
843,15.675837,edge2,200
844,16.45478,edge2,200
845,16.236659,edge2,200
846,14.423775,edge2,200
847,15.602591,edge2,200
848,15.723839,edge2,200
849,16.779287,edge2,200
850,15.578131,edge2,200
851,16.261283,edge2,200
852,15.944291,edge2,200
853,17.465045,edge2,200
854,15.497415,edge2,200
855,15.820768,edge2,200
856,16.553011,edge2,200
857,15.978571,edge2,200
858,15.811138,edge2,200
859,15.239641,edge2,200
860,14.857222,edge2,200
861,16.076738,edge2,200
862,14.634502,edge2,200
863,15.312172,edge2,200
864,15.115028,edge2,200
865,14.939545,edge2,200
866,14.564422,edge2,200
867,15.956601,edge2,200
868,15.946931,edge2,200
869,15.949738,edge2,200
870,16.167421,edge2,200
871,16.471067,edge2,200
872,16.173193,edge2,200
873,14.950164,edge2,200
874,16.881347,edge2,200
875,16.724955,edge2,200
876,15.673256,edge2,200
877,15.553111,edge2,200
878,16.766285,edge2,200
879,15.775084,edge2,200
880,15.901714,edge2,200
881,16.075187,edge2,200
882,14.500967,edge2,200
883,15.488838,edge2,200
884,16.03501,edge2,200
885,16.968336,edge2,200
886,20.300142,edge2,200
887,17.039502,edge2,200
888,15.210728,edge2,200
889,16.344608,edge2,200
890,16.447636,edge2,200
891,17.042588,edge2,200
892,17.222663,edge2,200
893,16.514677,edge2,200
894,17.13433,edge2,200
895,14.832464,edge2,200
896,16.034167,edge2,200
897,15.70496,edge2,200
898,14.880851,edge2,200
899,14.487882,edge2,200
900,16.54494,edge2,200
901,16.692102,edge2,200
902,16.494703,edge2,200
903,16.965339,edge2,200
904,14.919302,edge2,200
905,14.524619,edge2,200
906,15.860497,edge2,200
907,15.620151,edge2,200
908,18.471824,edge2,200
909,16.224037,edge2,200
910,15.047662,edge2,200
911,16.592346,edge2,200
912,14.627852,edge2,200
913,15.186006,edge2,200
914,17.039941,edge2,200
915,16.79986,edge2,200
916,15.576456,edge2,200
917,17.003411,edge2,200
918,15.52816,edge2,200
919,16.436918,edge2,200
920,16.858392,edge2,200
921,15.13056,edge2,200
922,16.212435,edge2,200
923,16.752483,edge2,200
924,14.813221,edge2,200
925,16.389626,edge2,200
926,16.314082,edge2,200
927,16.138737,edge2,200
928,17.151694,edge2,200
929,16.604073,edge2,200
930,15.260628,edge2,200
931,16.489364,edge2,200
932,18.511257,edge2,200
933,16.555872,edge2,200
934,16.757534,edge2,200
935,16.021308,edge2,200
936,17.04337,edge2,200
937,17.11084,edge2,200
938,15.877588,edge2,200
939,15.947443,edge2,200
940,15.631948,edge2,200
941,15.636826,edge2,200
942,17.449409,edge2,200
943,17.079703,edge2,200
944,15.665994,edge2,200
945,16.446443,edge2,200
946,16.027748,edge2,200
947,17.109801,edge2,200
948,15.684772,edge2,200
949,26.86855,edge2,200
950,16.746725,edge2,200
951,15.763416,edge2,200
952,15.796875,edge2,200
953,15.384654,edge2,200
954,16.233882,edge2,200
955,16.15866,edge2,200
956,15.574551,edge2,200
957,15.804294,edge2,200
958,14.633962,edge2,200
959,15.253764,edge2,200
960,14.431215,edge2,200
961,15.221786,edge2,200
962,14.902834,edge2,200
963,17.337593,edge2,200
964,14.332407,edge2,200
965,15.167498,edge2,200
966,16.112412,edge2,200
967,16.473467,edge2,200
968,15.944154,edge2,200
969,16.35478,edge2,200
970,17.533943,edge2,200
971,17.796256,edge2,200
972,16.838765,edge2,200
973,16.824099,edge2,200
974,16.636745,edge2,200
975,17.778498,edge2,200
976,16.592715,edge2,200
977,15.750105,edge2,200
978,16.419832,edge2,200
979,16.367983,edge2,200
980,16.312673,edge2,200
981,15.62909,edge2,200
982,16.525857,edge2,200
983,15.951021,edge2,200
984,17.525517,edge2,200
985,15.51186,edge2,200
986,17.717898,edge2,200
987,17.84629,edge2,200
988,16.807582,edge2,200
989,15.374883,edge2,200
990,16.492289,edge2,200
991,16.201736,edge2,200
992,17.173373,edge2,200
993,18.826129,edge2,200
994,15.875295,edge2,200
995,16.465796,edge2,200
996,16.56099,edge2,200
997,16.240904,edge2,200
998,17.08104,edge2,200
999,17.506896,edge2,200
1000,16.528166,edge2,200
1001,15.947715,edge2,200
1002,20.911868,edge2,200
1003,16.52869,edge2,200
1004,17.68579,edge2,200
1005,15.083439,edge2,200
1006,16.738952,edge2,200
1007,18.239039,edge2,200
1008,17.570134,edge2,200
1009,17.599773,edge2,200
1010,18.194626,edge2,200
1011,17.680537,edge2,200
1012,16.712322,edge2,200
1013,15.286673,edge2,200
1014,16.067187,edge2,200
1015,17.311426,edge2,200
1016,16.763837,edge2,200
1017,17.614156,edge2,200
1018,16.381093,edge2,200
1019,16.297895,edge2,200
1020,14.967483,edge2,200
1021,16.924622,edge2,200
1022,16.436749,edge2,200
1023,16.467548,edge2,200
1024,17.145087,edge2,200
1025,16.569255,edge2,200
1026,17.256006,edge2,200
1027,18.358871,edge2,200
1028,16.199885,edge2,200
1029,15.72841,edge2,200
1030,15.480865,edge2,200
1031,14.26231,edge2,200
1032,16.48985,edge2,200
1033,15.666319,edge2,200
1034,16.023275,edge2,200
1035,16.984965,edge2,200
1036,15.910887,edge2,200
1037,16.403635,edge2,200
1038,16.087061,edge2,200
1039,14.623399,edge2,200
1040,16.383715,edge2,200
1041,17.229299,edge2,200
1042,17.41713,edge2,200
1043,16.052645,edge2,200
1044,17.617019,edge2,200
1045,15.474464,edge2,200
1046,14.918842,edge2,200
1047,14.469607,edge2,200
1048,15.415332,edge2,200
1049,22.437135,edge2,200
1050,15.578364,edge2,200
1051,15.453994,edge2,200
1052,14.526721,edge2,200
1053,14.716305,edge2,200
1054,15.201332,edge2,200
1055,15.372987,edge2,200
1056,16.612579,edge2,200
1057,13.937892,edge2,200
1058,16.192767,edge2,200
1059,15.279856,edge2,200
1060,16.696238,edge2,200
1061,16.754157,edge2,200
1062,14.979823,edge2,200
1063,16.131035,edge2,200
1064,15.798566,edge2,200
1065,16.252802,edge2,200
1066,14.942732,edge2,200
1067,17.363898,edge2,200
1068,16.930219,edge2,200
