,request_time,edge,response_code
96,15.95738,edge1,200
97,15.056792,edge1,200
98,15.374774,edge1,200
99,14.735495,edge1,200
100,14.608243,edge1,200
101,14.646267,edge1,200
102,16.498238,edge1,200
103,17.156042,edge1,200
104,16.074715,edge1,200
105,15.501007,edge1,200
106,13.98088,edge1,200
107,14.511231,edge1,200
108,15.541499,edge1,200
109,14.986071,edge1,200
110,15.214352,edge1,200
111,15.07712,edge1,200
112,15.969127,edge1,200
113,15.114439,edge1,200
114,14.005828,edge1,200
115,14.740599,edge1,200
116,15.93101,edge1,200
117,14.360157,edge1,200
118,14.521079,edge1,200
119,13.59313,edge1,200
120,14.570584,edge1,200
121,14.588043,edge1,200
122,15.916232,edge1,200
123,15.497847,edge1,200
124,15.176722,edge1,200
125,15.489387,edge1,200
126,15.31177,edge1,200
127,14.632894,edge1,200
128,17.057303,edge1,200
129,16.043146,edge1,200
130,15.111429,edge1,200
131,14.600966,edge1,200
132,15.039309,edge1,200
133,16.221186,edge1,200
134,14.794436,edge1,200
135,15.146544,edge1,200
136,15.058147,edge1,200
137,13.942119,edge1,200
138,15.572756,edge1,200
139,14.605551,edge1,200
140,14.520491,edge1,200
141,14.716298,edge1,200
142,15.511824,edge1,200
143,15.322619,edge1,200
144,15.385252,edge1,200
145,15.41882,edge1,200
146,15.448396,edge1,200
147,14.881254,edge1,200
148,15.305564,edge1,200
149,14.332526,edge1,200
150,17.227042,edge1,200
151,14.164566,edge1,200
152,15.187497,edge1,200
153,15.484545,edge1,200
154,14.775281,edge1,200
155,14.817292,edge1,200
156,14.922851,edge1,200
157,15.15405,edge1,200
158,14.924731,edge1,200
159,14.634963,edge1,200
160,14.198709,edge1,200
161,15.465827,edge1,200
162,14.840519,edge1,200
163,14.827145,edge1,200
164,14.343954,edge1,200
165,15.555743,edge1,200
166,14.080952,edge1,200
167,15.103429,edge1,200
168,14.398534,edge1,200
169,16.021451,edge1,200
170,15.309381,edge1,200
171,14.924541,edge1,200
172,15.1608,edge1,200
173,14.795115,edge1,200
174,14.948467,edge1,200
175,14.602123,edge1,200
176,13.919878,edge1,200
177,15.980422,edge1,200
178,16.919039,edge1,200
179,15.461587,edge1,200
180,15.736023,edge1,200
181,15.324796,edge1,200
182,14.39264,edge1,200
183,15.05284,edge1,200
184,14.392908,edge1,200
185,16.141453,edge1,200
186,16.640825,edge1,200
187,14.733772,edge1,200
188,15.328837,edge1,200
189,14.66385,edge1,200
190,15.176554,edge1,200
191,16.689214,edge1,200
192,15.882959,edge1,200
193,16.464197,edge1,200
194,15.093838,edge1,200
195,15.535256,edge1,200
196,15.7425,edge1,200
197,15.261193,edge1,200
198,15.259979,edge1,200
199,15.778448,edge1,200
200,16.808862,edge1,200
201,16.214345,edge1,200
202,16.170018,edge1,200
203,14.885452,edge1,200
204,14.351037,edge1,200
205,17.156168,edge1,200
206,14.861596,edge1,200
207,15.235709,edge1,200
208,16.80871,edge1,200
209,15.457925,edge1,200
210,18.929806,edge1,200
211,15.344025,edge1,200
212,14.750032,edge1,200
213,15.431523,edge1,200
214,19.571395,edge1,200
215,15.89283,edge1,200
216,14.03595,edge1,200
217,14.308836,edge1,200
218,14.325866,edge1,200
219,15.602811,edge1,200
220,14.6272,edge1,200
221,14.692822,edge1,200
222,14.427624,edge1,200
223,15.599851,edge1,200
224,17.52434,edge1,200
225,15.209098,edge1,200
226,14.155257,edge1,200
227,14.169523,edge1,200
228,15.31246,edge1,200
229,14.158414,edge1,200
230,16.114165,edge1,200
231,15.770037,edge1,200
232,15.337905,edge1,200
233,14.826749,edge1,200
234,13.085324,edge1,200
235,14.613023,edge1,200
236,14.376775,edge1,200
237,14.438064,edge1,200
238,14.527243,edge1,200
239,13.866957,edge1,200
240,15.031788,edge1,200
241,14.026767,edge1,200
242,14.552278,edge1,200
243,13.318889,edge1,200
244,13.901984,edge1,200
245,14.074242,edge1,200
246,16.64277,edge1,200
247,14.718881,edge1,200
248,16.164486,edge1,200
249,14.558833,edge1,200
250,15.119357,edge1,200
251,13.822586,edge1,200
252,15.49209,edge1,200
253,15.272297,edge1,200
254,14.835277,edge1,200
255,13.864667,edge1,200
256,15.88082,edge1,200
257,15.792824,edge1,200
258,15.575948,edge1,200
259,15.716851,edge1,200
260,14.729373,edge1,200
261,15.658326,edge1,200
262,15.0053,edge1,200
263,13.880311,edge1,200
264,15.349313,edge1,200
265,16.71261,edge1,200
266,14.782776,edge1,200
267,15.685917,edge1,200
268,14.629495,edge1,200
269,15.270345,edge1,200
270,15.661851,edge1,200
271,15.58794,edge1,200
272,14.757785,edge1,200
273,15.372072,edge1,200
274,14.386294,edge1,200
275,14.374044,edge1,200
276,14.815429,edge1,200
277,14.737596,edge1,200
278,14.000907,edge1,200
279,16.328841,edge1,200
280,15.507187,edge1,200
281,15.847658,edge1,200
282,15.18608,edge1,200
283,14.621825,edge1,200
284,14.699287,edge1,200
285,14.615799,edge1,200
286,14.341427,edge1,200
287,14.461997,edge1,200
288,13.842058,edge1,200
289,14.035927,edge1,200
290,15.859802,edge1,200
291,14.296249,edge1,200
292,15.477078,edge1,200
293,14.984427,edge1,200
294,15.109479,edge1,200
295,15.445382,edge1,200
296,14.851969,edge1,200
297,14.687082,edge1,200
298,15.771558,edge1,200
299,14.062645,edge1,200
300,14.159104,edge1,200
301,14.678864,edge1,200
302,15.344809,edge1,200
303,14.794789,edge1,200
304,14.945907,edge1,200
305,14.514665,edge1,200
306,14.891634,edge1,200
307,15.537667,edge1,200
308,16.43652,edge1,200
309,16.192889,edge1,200
310,15.536757,edge1,200
311,14.453882,edge1,200
312,14.550756,edge1,200
313,15.457008,edge1,200
314,13.880093,edge1,200
315,14.982568,edge1,200
316,15.932899,edge1,200
317,14.758632,edge1,200
318,16.466172,edge1,200
319,14.655668,edge1,200
320,14.674575,edge1,200
321,14.701925,edge1,200
322,13.913436,edge1,200
323,15.071356,edge1,200
324,15.144395,edge1,200
325,14.207103,edge1,200
326,15.250906,edge1,200
327,13.80781,edge1,200
328,15.549484,edge1,200
329,14.754544,edge1,200
330,15.040728,edge1,200
331,15.239986,edge1,200
332,15.89527,edge1,200
333,14.567762,edge1,200
334,16.294369,edge1,200
335,14.37215,edge1,200
336,14.398953,edge1,200
337,14.346689,edge1,200
338,14.513822,edge1,200
339,15.768612,edge1,200
340,14.672088,edge1,200
341,15.948814,edge1,200
342,15.199044,edge1,200
343,14.862297,edge1,200
344,16.169368,edge1,200
345,16.216044,edge1,200
346,14.153008,edge1,200
347,15.765259,edge1,200
348,15.988344,edge1,200
349,14.584249,edge1,200
350,15.253702,edge1,200
351,14.335432,edge1,200
352,15.431655,edge1,200
353,15.376332,edge1,200
354,16.921358,edge1,200
355,15.681099,edge1,200
356,14.913025,edge1,200
357,14.154433,edge1,200
358,14.865995,edge1,200
359,15.384321,edge1,200
360,14.569507,edge1,200
361,14.930544,edge1,200
362,14.159356,edge1,200
363,14.661738,edge1,200
364,15.587408,edge1,200
365,14.924763,edge1,200
366,18.370808,edge1,200
367,15.532115,edge1,200
368,13.608397,edge1,200
369,13.872834,edge1,200
370,15.581107,edge1,200
371,15.972367,edge1,200
372,14.855265,edge1,200
373,14.517178,edge1,200
374,15.543855,edge1,200
375,15.845542,edge1,200
376,15.162278,edge1,200
377,15.886549,edge1,200
378,14.758155,edge1,200
379,16.59104,edge1,200
380,16.726964,edge1,200
381,15.145951,edge1,200
382,17.53027,edge1,200
383,15.125081,edge1,200
384,17.125446,edge1,200
385,14.721447,edge1,200
386,13.568003,edge1,200
387,15.231507,edge1,200
388,15.398174,edge1,200
389,16.451817,edge1,200
390,19.026314,edge1,200
391,16.751686,edge1,200
392,14.854449,edge1,200
393,16.268559,edge1,200
394,15.212461,edge1,200
395,15.042195,edge1,200
396,14.436581,edge1,200
397,15.864839,edge1,200
398,16.513971,edge1,200
399,15.638318,edge1,200
400,16.107429,edge1,200
401,15.476029,edge1,200
402,14.441409,edge1,200
403,15.276453,edge1,200
404,13.225633,edge1,200
405,15.088781,edge1,200
406,15.869614,edge1,200
407,15.519134,edge1,200
408,15.3917,edge1,200
409,14.844387,edge1,200
410,15.615214,edge1,200
411,15.136756,edge1,200
412,15.587704,edge1,200
413,15.509745,edge1,200
414,15.740667,edge1,200
415,17.793743,edge1,200
416,15.109453,edge1,200
417,15.013659,edge1,200
418,17.05284,edge1,200
419,16.01076,edge1,200
420,14.53741,edge1,200
421,14.871177,edge1,200
422,14.607734,edge1,200
423,14.72663,edge1,200
424,16.047732,edge1,200
425,15.645787,edge1,200
426,14.60262,edge1,200
427,14.357602,edge1,200
428,13.89514,edge1,200
429,14.702003,edge1,200
430,16.20135,edge1,200
431,16.244846,edge1,200
432,15.744144,edge1,200
433,16.450192,edge1,200
434,16.169829,edge1,200
435,16.01423,edge1,200
436,15.93634,edge1,200
437,16.232722,edge1,200
438,15.663182,edge1,200
439,15.231834,edge1,200
440,14.565793,edge1,200
441,13.867189,edge1,200
442,15.478185,edge1,200
443,14.861362,edge1,200
444,14.585043,edge1,200
445,15.349288,edge1,200
446,14.756907,edge1,200
447,15.238711,edge1,200
448,13.974612,edge1,200
449,14.529869,edge1,200
450,14.943229,edge1,200
451,15.371729,edge1,200
452,18.658705,edge1,200
453,16.185613,edge1,200
454,15.043003,edge1,200
455,14.256433,edge1,200
456,14.702763,edge1,200
457,14.983393,edge1,200
458,14.139826,edge1,200
459,14.646008,edge1,200
460,14.456185,edge1,200
461,16.139213,edge1,200
462,15.831343,edge1,200
463,14.545316,edge1,200
464,15.488195,edge1,200
465,15.710175,edge1,200
466,15.3371,edge1,200
467,17.240108,edge1,200
468,15.355889,edge1,200
469,17.304949,edge1,200
470,15.157194,edge1,200
471,14.977099,edge1,200
472,14.198098,edge1,200
473,15.061443,edge1,200
474,13.442901,edge1,200
475,14.676197,edge1,200
476,14.77756,edge1,200
477,13.965114,edge1,200
478,14.859238,edge1,200
479,15.672835,edge1,200
480,14.478049,edge1,200
481,16.087151,edge1,200
482,14.721338,edge1,200
483,16.295659,edge1,200
484,15.840355,edge1,200
485,15.365665,edge1,200
486,15.25243,edge1,200
487,16.133295,edge1,200
488,15.466118,edge1,200
489,15.659806,edge1,200
490,14.5117,edge1,200
491,15.368946,edge1,200
492,15.954049,edge1,200
493,16.675048,edge1,200
494,16.174449,edge1,200
495,14.466615,edge1,200
496,14.200446,edge1,200
497,16.264868,edge1,200
498,14.863799,edge1,200
499,16.106325,edge1,200
500,16.533346,edge1,200
501,17.560749,edge1,200
502,15.087394,edge1,200
503,16.319214,edge1,200
504,15.285223,edge1,200
505,15.092548,edge1,200
506,15.020616,edge1,200
507,15.202503,edge1,200
508,15.12299,edge1,200
509,16.273813,edge1,200
510,15.691221,edge1,200
511,15.565761,edge1,200
512,15.309946,edge1,200
513,15.03297,edge1,200
514,15.642294,edge1,200
515,16.594405,edge1,200
516,16.081116,edge1,200
517,15.995078,edge1,200
518,16.801542,edge1,200
519,15.048934,edge1,200
520,16.472269,edge1,200
521,15.785621,edge1,200
522,14.525249,edge1,200
523,14.902083,edge1,200
524,15.18307,edge1,200
525,15.947219,edge1,200
526,15.841882,edge1,200
527,16.199852,edge1,200
528,15.689838,edge1,200
529,15.375832,edge1,200
530,16.08492,edge1,200
531,15.423326,edge1,200
532,17.65556,edge1,200
533,16.020714,edge1,200
534,15.084545,edge1,200
535,16.421908,edge1,200
536,15.500082,edge1,200
537,16.633417,edge1,200
538,14.915011,edge1,200
539,15.751105,edge1,200
540,16.557975,edge1,200
541,15.694879,edge1,200
542,16.20003,edge1,200
543,14.907651,edge1,200
544,14.653109,edge1,200
545,16.807995,edge1,200
546,16.137838,edge1,200
547,17.301695,edge1,200
548,15.121603,edge1,200
549,16.881514,edge1,200
550,16.440569,edge1,200
551,16.155175,edge1,200
552,15.791588,edge1,200
553,16.368236,edge1,200
554,17.215772,edge1,200
555,14.763553,edge1,200
556,15.19475,edge1,200
557,15.667187,edge1,200
558,16.24316,edge1,200
559,16.303294,edge1,200
560,15.83318,edge1,200
561,15.912882,edge1,200
562,15.460474,edge1,200
563,17.779523,edge1,200
564,16.62963,edge1,200
565,15.786086,edge1,200
566,16.080674,edge1,200
567,16.111616,edge1,200
568,15.779626,edge1,200
569,16.949529,edge1,200
570,16.553989,edge1,200
571,17.042331,edge1,200
572,14.441827,edge1,200
573,15.100904,edge1,200
574,15.84112,edge1,200
575,17.098964,edge1,200
576,16.705793,edge1,200
577,15.361886,edge1,200
578,15.767491,edge1,200
579,16.810757,edge1,200
580,15.528236,edge1,200
581,15.260763,edge1,200
582,14.900104,edge1,200
583,14.981361,edge1,200
584,16.429533,edge1,200
585,14.700433,edge1,200
586,15.535571,edge1,200
587,16.535371,edge1,200
588,15.28466,edge1,200
589,16.242451,edge1,200
590,15.928458,edge1,200
591,15.097711,edge1,200
592,15.217398,edge1,200
593,15.029246,edge1,200
594,14.752511,edge1,200
595,14.484172,edge1,200
596,16.332428,edge1,200
597,14.786123,edge1,200
598,15.17512,edge1,200
599,16.823283,edge1,200
600,16.389681,edge1,200
601,15.63997,edge1,200
602,15.15385,edge1,200
603,14.247805,edge1,200
604,15.959802,edge1,200
605,16.534438,edge1,200
606,16.132,edge1,200
607,16.472787,edge1,200
608,14.676092,edge1,200
609,15.981631,edge1,200
610,14.237271,edge1,200
611,16.18588,edge1,200
612,13.998231,edge1,200
613,14.941912,edge1,200
614,15.568859,edge1,200
615,15.453759,edge1,200
616,16.133975,edge1,200
617,15.616029,edge1,200
618,14.904951,edge1,200
619,16.407667,edge1,200
620,14.990884,edge1,200
621,14.167213,edge1,200
622,17.165087,edge1,200
623,15.688024,edge1,200
624,15.780831,edge1,200
625,16.268372,edge1,200
626,14.675094,edge1,200
627,15.581087,edge1,200
628,15.613181,edge1,200
629,15.135513,edge1,200
630,18.275911,edge1,200
631,15.832141,edge1,200
632,14.988192,edge1,200
633,16.395815,edge1,200
634,16.478438,edge1,200
635,15.150262,edge1,200
636,16.56055,edge1,200
637,17.38776,edge1,200
638,16.68841,edge1,200
639,17.226514,edge1,200
640,14.822763,edge1,200
641,14.884001,edge1,200
642,16.330221,edge1,200
643,19.691904,edge1,200
644,14.435537,edge1,200
645,15.506155,edge1,200
646,12.846283,edge1,200
647,14.821434,edge1,200
648,14.393343,edge1,200
649,15.561767,edge1,200
650,14.348477,edge1,200
651,15.728461,edge1,200
652,14.161879,edge1,200
653,14.855581,edge1,200
654,16.857822,edge1,200
655,15.03643,edge1,200
656,14.819282,edge1,200
657,15.835942,edge1,200
658,14.303144,edge1,200
659,14.408401,edge1,200
660,14.027477,edge1,200
661,15.697018,edge1,200
662,15.440156,edge1,200
663,14.336439,edge1,200
664,14.223696,edge1,200
665,14.364155,edge1,200
666,16.320191,edge1,200
667,14.504871,edge1,200
668,15.234562,edge1,200
669,14.297727,edge1,200
670,15.707915,edge1,200
671,14.23387,edge1,200
672,15.171981,edge1,200
673,15.988276,edge1,200
674,15.501971,edge1,200
675,15.633107,edge1,200
676,14.693046,edge1,200
677,15.174787,edge1,200
678,13.554175,edge1,200
679,15.48252,edge1,200
680,15.165365,edge1,200
681,15.029938,edge1,200
682,14.57971,edge1,200
683,14.75167,edge1,200
684,15.194889,edge1,200
685,14.596803,edge1,200
686,16.67033,edge1,200
687,14.521909,edge1,200
688,14.881294,edge1,200
689,15.249759,edge1,200
690,15.454583,edge1,200
691,14.766738,edge1,200
692,15.380259,edge1,200
693,14.019017,edge1,200
694,16.859442,edge1,200
695,15.226932,edge1,200
696,15.37905,edge1,200
697,14.377056,edge1,200
698,14.763279,edge1,200
699,14.999973,edge1,200
700,16.741626,edge1,200
701,15.740741,edge1,200
702,15.592263,edge1,200
703,15.2116,edge1,200
704,15.064212,edge1,200
705,15.980064,edge1,200
706,14.98473,edge1,200
707,19.192968,edge1,200
708,14.988245,edge1,200
709,15.535289,edge1,200
710,14.398781,edge1,200
711,15.781067,edge1,200
712,15.531716,edge1,200
713,16.558238,edge1,200
714,13.920257,edge1,200
715,14.643155,edge1,200
716,15.316154,edge1,200
717,16.602369,edge1,200
718,13.932591,edge1,200
719,14.118361,edge1,200
720,18.571162,edge1,200
721,15.822479,edge1,200
722,14.946977,edge1,200
723,15.463361,edge1,200
724,15.697369,edge1,200
725,14.548004,edge1,200
726,14.455427,edge1,200
727,22.678383,edge1,200
728,14.07051,edge1,200
729,16.060022,edge1,200
730,18.103836,edge1,200
731,14.572185,edge1,200
732,15.487028,edge1,200
733,14.047556,edge1,200
734,15.029903,edge1,200
735,16.351209,edge1,200
736,14.998238,edge1,200
737,15.362875,edge1,200
738,14.78161,edge1,200
739,15.358128,edge1,200
740,15.397592,edge1,200
741,16.739573,edge1,200
742,15.497705,edge1,200
743,14.326633,edge1,200
744,14.606199,edge1,200
745,15.093632,edge1,200
746,16.048909,edge1,200
747,15.739521,edge1,200
748,15.398855,edge1,200
749,15.11363,edge1,200
750,15.668682,edge1,200
751,13.911546,edge1,200
752,14.373228,edge1,200
753,15.58735,edge1,200
754,16.014682,edge1,200
755,15.406451,edge1,200
756,15.258375,edge1,200
757,15.27819,edge1,200
758,17.252517,edge1,200
759,14.522855,edge1,200
760,14.735048,edge1,200
761,13.567366,edge1,200
762,15.760331,edge1,200
763,14.482338,edge1,200
764,16.171721,edge1,200
765,15.498268,edge1,200
766,14.650927,edge1,200
767,15.40237,edge1,200
768,14.184552,edge1,200
769,14.763217,edge1,200
770,15.550537,edge1,200
771,14.349661,edge1,200
772,14.855253,edge1,200
773,16.234057,edge1,200
774,16.223136,edge1,200
775,15.256413,edge1,200
776,15.967343,edge1,200
777,15.839816,edge1,200
778,13.735471,edge1,200
779,14.830838,edge1,200
780,15.184618,edge1,200
781,15.819823,edge1,200
782,14.82429,edge1,200
783,14.180435,edge1,200
784,16.451929,edge1,200
785,15.095668,edge1,200
786,16.008279,edge1,200
787,15.772535,edge1,200
788,15.217694,edge1,200
789,15.003366,edge1,200
790,15.811525,edge1,200
791,16.350781,edge1,200
792,17.804619,edge1,200
793,15.849606,edge1,200
794,15.492613,edge1,200
795,15.511083,edge1,200
796,15.248255,edge1,200
797,14.864254,edge1,200
798,13.975539,edge1,200
799,15.021404,edge1,200
800,15.968314,edge1,200
801,17.286964,edge1,200
802,16.095925,edge1,200
803,14.617661,edge1,200
804,14.707303,edge1,200
805,15.676059,edge1,200
806,15.24947,edge1,200
807,16.517635,edge1,200
808,15.468759,edge1,200
809,16.925688,edge1,200
810,16.250691,edge1,200
811,15.545968,edge1,200
812,14.923489,edge1,200
813,14.21715,edge1,200
814,14.306384,edge1,200
815,14.010039,edge1,200
816,14.772182,edge1,200
817,15.444011,edge1,200
818,15.528771,edge1,200
819,15.282894,edge1,200
820,14.596693,edge1,200
821,14.512373,edge1,200
822,15.876407,edge1,200
823,13.098028,edge1,200
824,14.567711,edge1,200
825,15.406658,edge1,200
826,17.403868,edge1,200
827,15.085814,edge1,200
828,16.190677,edge1,200
829,15.388754,edge1,200
830,14.290995,edge1,200
831,14.154242,edge1,200
832,13.958939,edge1,200
833,15.06701,edge1,200
834,17.065565,edge1,200
835,16.05978,edge1,200
836,15.569808,edge1,200
837,15.277383,edge1,200
838,15.039595,edge1,200
839,13.531756,edge1,200
840,14.61803,edge1,200
841,14.727071,edge1,200
842,14.127425,edge1,200
843,15.434383,edge1,200
844,14.64769,edge1,200
845,15.005755,edge1,200
846,13.153674,edge1,200
847,16.101726,edge1,200
848,14.957848,edge1,200
849,14.22597,edge1,200
850,14.605898,edge1,200
851,15.10979,edge1,200
852,15.650823,edge1,200
853,14.652069,edge1,200
854,16.635071,edge1,200
855,15.640636,edge1,200
856,15.465043,edge1,200
857,14.390973,edge1,200
858,16.105242,edge1,200
859,15.590772,edge1,200
860,15.086664,edge1,200
861,15.574667,edge1,200
862,14.292965,edge1,200
863,15.835493,edge1,200
864,16.38638,edge1,200
865,15.942465,edge1,200
866,15.193371,edge1,200
867,15.182751,edge1,200
868,15.648042,edge1,200
869,13.805652,edge1,200
870,15.89725,edge1,200
871,15.005318,edge1,200
872,15.523069,edge1,200
873,15.963133,edge1,200
874,15.213719,edge1,200
875,14.993432,edge1,200
876,17.43495,edge1,200
877,17.054471,edge1,200
878,17.000963,edge1,200
879,15.966732,edge1,200
880,14.499683,edge1,200
881,14.96817,edge1,200
882,14.66137,edge1,200
883,14.533847,edge1,200
884,15.641164,edge1,200
885,14.907023,edge1,200
886,16.171528,edge1,200
887,15.281053,edge1,200
888,15.615041,edge1,200
889,17.223277,edge1,200
890,15.504612,edge1,200
891,14.218196,edge1,200
892,15.806129,edge1,200
893,15.712756,edge1,200
894,16.039758,edge1,200
895,14.918096,edge1,200
896,13.994723,edge1,200
897,13.930189,edge1,200
898,15.224491,edge1,200
899,16.446611,edge1,200
900,14.800068,edge1,200
901,14.851538,edge1,200
902,15.711699,edge1,200
903,16.271153,edge1,200
904,15.909877,edge1,200
905,15.90553,edge1,200
906,14.441372,edge1,200
907,15.082926,edge1,200
908,16.507344,edge1,200
909,14.267284,edge1,200
910,14.483001,edge1,200
911,18.042667,edge1,200
912,15.928248,edge1,200
913,17.30102,edge1,200
914,17.36993,edge1,200
915,16.62676,edge1,200
916,15.026357,edge1,200
917,13.496424,edge1,200
918,16.027982,edge1,200
919,16.347732,edge1,200
920,15.146725,edge1,200
921,16.384228,edge1,200
922,14.005884,edge1,200
923,15.541314,edge1,200
924,14.436749,edge1,200
925,15.878034,edge1,200
926,15.623398,edge1,200
927,15.016765,edge1,200
928,15.668123,edge1,200
929,14.42658,edge1,200
930,14.407727,edge1,200
931,14.93677,edge1,200
932,14.207613,edge1,200
933,14.301318,edge1,200
934,15.416777,edge1,200
935,16.496829,edge1,200
936,15.863619,edge1,200
937,14.707292,edge1,200
938,16.110716,edge1,200
939,14.545708,edge1,200
940,14.3273,edge1,200
941,16.193848,edge1,200
942,15.668625,edge1,200
943,14.981369,edge1,200
944,15.94421,edge1,200
945,15.683651,edge1,200
946,15.274778,edge1,200
947,15.020442,edge1,200
948,14.432394,edge1,200
949,16.051742,edge1,200
950,14.753599,edge1,200
951,14.552753,edge1,200
952,13.832954,edge1,200
953,15.311314,edge1,200
954,13.729357,edge1,200
955,15.809045,edge1,200
956,14.88028,edge1,200
957,15.194339,edge1,200
958,14.712922,edge1,200
959,14.009913,edge1,200
960,14.847926,edge1,200
961,14.231541,edge1,200
962,15.879783,edge1,200
963,14.679559,edge1,200
964,15.451473,edge1,200
965,13.41557,edge1,200
966,16.031813,edge1,200
967,19.620564,edge1,200
968,14.355705,edge1,200
969,14.769186,edge1,200
970,15.176061,edge1,200
971,14.748204,edge1,200
972,15.215364,edge1,200
973,14.315014,edge1,200
974,13.799048,edge1,200
975,14.547138,edge1,200
976,15.9411,edge1,200
977,13.739809,edge1,200
978,15.485029,edge1,200
979,15.58763,edge1,200
980,15.251286,edge1,200
981,16.162087,edge1,200
982,14.842442,edge1,200
983,15.717905,edge1,200
984,15.295007,edge1,200
985,19.549241,edge1,200
986,15.871182,edge1,200
987,16.269885,edge1,200
988,17.287117,edge1,200
989,15.720503,edge1,200
990,16.792559,edge1,200
991,14.680541,edge1,200
992,15.351244,edge1,200
993,15.230128,edge1,200
994,15.358483,edge1,200
995,13.953466,edge1,200
996,17.432089,edge1,200
997,16.256545,edge1,200
998,17.836997,edge1,200
999,14.569022,edge1,200
1000,16.55653,edge1,200
1001,15.01098,edge1,200
1002,15.740466,edge1,200
1003,15.192315,edge1,200
1004,13.040614,edge1,200
1005,15.929759,edge1,200
1006,14.523384,edge1,200
1007,16.257315,edge1,200
1008,16.003864,edge1,200
1009,17.876144,edge1,200
1010,15.006354,edge1,200
1011,13.816983,edge1,200
1012,15.830465,edge1,200
1013,16.713148,edge1,200
1014,15.071345,edge1,200
1015,15.882289,edge1,200
1016,14.802211,edge1,200
1017,17.274246,edge1,200
1018,17.573264,edge1,200
1019,15.316775,edge1,200
1020,14.541077,edge1,200
1021,14.59451,edge1,200
1022,16.113216,edge1,200
1023,15.791795,edge1,200
1024,15.247879,edge1,200
1025,16.09707,edge1,200
1026,16.11349,edge1,200
1027,14.638248,edge1,200
1028,16.749027,edge1,200
1029,15.600905,edge1,200
1030,15.506043,edge1,200
1031,15.584119,edge1,200
1032,15.309171,edge1,200
1033,15.544908,edge1,200
1034,14.353325,edge1,200
1035,16.076122,edge1,200
1036,15.267978,edge1,200
1037,14.642743,edge1,200
1038,15.549498,edge1,200
1039,15.40969,edge1,200
1040,14.113751,edge1,200
1041,15.234182,edge1,200
1042,15.814844,edge1,200
1043,14.447939,edge1,200
1044,15.72692,edge1,200
1045,14.924027,edge1,200
1046,14.725819,edge1,200
1047,16.940126,edge1,200
1048,15.162238,edge1,200
1049,14.764209,edge1,200
1050,15.218695,edge1,200
1051,16.075865,edge1,200
1052,14.152039,edge1,200
1053,16.068409,edge1,200
1054,16.007293,edge1,200
1055,15.707346,edge1,200
1056,15.920126,edge1,200
1057,14.681931,edge1,200
1058,16.226859,edge1,200
1059,15.638268,edge1,200
1060,16.488078,edge1,200
1061,15.837536,edge1,200
1062,17.047703,edge1,200
1063,16.03629,edge1,200
1064,15.6846,edge1,200
1065,14.349345,edge1,200
1066,15.118811,edge1,200
1067,14.35804,edge1,200
1068,15.718905,edge1,200
