,request_time,edge,response_code
409,14.781784,edge2,200
410,16.450008,edge2,200
411,14.868227,edge2,200
412,17.114063,edge2,200
413,15.69131,edge2,200
414,15.903019,edge2,200
415,14.613027,edge2,200
416,15.874352,edge2,200
417,15.63358,edge2,200
418,15.468886,edge2,200
419,14.586607,edge2,200
420,15.646577,edge2,200
421,16.519971,edge2,200
422,16.438277,edge2,200
423,16.789327,edge2,200
424,15.445635,edge2,200
425,16.386185,edge2,200
426,15.781201,edge2,200
427,15.782502,edge2,200
428,15.461498,edge2,200
429,16.21274,edge2,200
430,15.293678,edge2,200
431,16.587244,edge2,200
432,14.97567,edge2,200
433,16.616081,edge2,200
434,15.76839,edge2,200
435,16.749881,edge2,200
436,18.28453,edge2,200
437,16.178414,edge2,200
438,16.051805,edge2,200
439,15.697738,edge2,200
440,15.072271,edge2,200
441,14.594877,edge2,200
442,16.634932,edge2,200
443,15.093227,edge2,200
444,14.842207,edge2,200
445,14.744889,edge2,200
446,15.888921,edge2,200
447,15.772399,edge2,200
448,17.546209,edge2,200
449,16.654878,edge2,200
450,16.168708,edge2,200
451,16.36251,edge2,200
452,15.840881,edge2,200
453,16.095961,edge2,200
454,16.099239,edge2,200
455,17.333182,edge2,200
456,16.019319,edge2,200
457,18.636707,edge2,200
458,14.767862,edge2,200
459,15.128056,edge2,200
460,15.602808,edge2,200
461,16.619974,edge2,200
462,15.871996,edge2,200
463,17.163124,edge2,200
464,14.706418,edge2,200
465,16.565746,edge2,200
466,15.601243,edge2,200
467,16.246067,edge2,200
468,15.566256,edge2,200
469,14.131657,edge2,200
470,15.161218,edge2,200
471,15.28583,edge2,200
472,15.290334,edge2,200
473,14.212093,edge2,200
474,15.00193,edge2,200
475,16.811474,edge2,200
476,15.318023,edge2,200
477,15.77809,edge2,200
478,15.137187,edge2,200
479,15.125063,edge2,200
480,15.402398,edge2,200
481,15.634341,edge2,200
482,16.549968,edge2,200
483,16.496559,edge2,200
484,16.473142,edge2,200
485,16.263916,edge2,200
486,16.941372,edge2,200
487,15.813824,edge2,200
488,15.961493,edge2,200
489,16.009071,edge2,200
490,14.640828,edge2,200
491,15.767778,edge2,200
492,14.36182,edge2,200
493,15.195396,edge2,200
494,17.143797,edge2,200
495,15.933466,edge2,200
496,15.520026,edge2,200
497,15.283861,edge2,200
498,15.51916,edge2,200
499,17.357885,edge2,200
500,16.092918,edge2,200
501,15.940557,edge2,200
502,15.82391,edge2,200
503,15.453809,edge2,200
504,14.878438,edge2,200
505,15.994723,edge2,200
506,15.131374,edge2,200
507,15.73959,edge2,200
508,15.645833,edge2,200
509,16.201231,edge2,200
510,15.239316,edge2,200
511,15.760958,edge2,200
512,16.449118,edge2,200
513,14.857319,edge2,200
514,15.653989,edge2,200
515,15.022985,edge2,200
516,16.91488,edge2,200
517,15.287198,edge2,200
518,14.973702,edge2,200
519,15.245622,edge2,200
520,16.23389,edge2,200
521,15.531318,edge2,200
522,14.155894,edge2,200
523,15.814722,edge2,200
524,15.600964,edge2,200
525,15.572095,edge2,200
526,14.90963,edge2,200
527,15.22466,edge2,200
528,15.789215,edge2,200
529,15.162318,edge2,200
530,14.619311,edge2,200
531,14.566582,edge2,200
532,15.955241,edge2,200
533,13.819754,edge2,200
534,13.593766,edge2,200
535,12.60854,edge2,200
536,16.146447,edge2,200
537,15.178746,edge2,200
538,14.291172,edge2,200
539,15.712241,edge2,200
540,17.070435,edge2,200
541,17.207515,edge2,200
542,16.292454,edge2,200
543,15.367781,edge2,200
544,18.729263,edge2,200
545,16.260569,edge2,200
546,14.918082,edge2,200
547,15.690659,edge2,200
548,15.073379,edge2,200
549,16.24013,edge2,200
550,16.186166,edge2,200
551,15.120226,edge2,200
552,16.892727,edge2,200
553,16.865316,edge2,200
554,15.804285,edge2,200
555,18.424185,edge2,200
556,16.905615,edge2,200
557,16.778277,edge2,200
558,16.392921,edge2,200
559,14.492738,edge2,200
560,15.116192,edge2,200
561,16.81198,edge2,200
562,15.870187,edge2,200
563,15.057808,edge2,200
564,15.305827,edge2,200
565,17.270511,edge2,200
566,16.517536,edge2,200
567,16.71443,edge2,200
568,15.273553,edge2,200
569,15.601494,edge2,200
570,16.328283,edge2,200
571,16.465375,edge2,200
572,15.390607,edge2,200
573,14.914872,edge2,200
574,15.204653,edge2,200
575,17.381001,edge2,200
576,16.540605,edge2,200
577,15.331225,edge2,200
578,15.36138,edge2,200
579,14.441903,edge2,200
580,16.909009,edge2,200
581,14.642729,edge2,200
582,17.506455,edge2,200
583,16.144376,edge2,200
584,16.362999,edge2,200
585,16.027658,edge2,200
586,14.763507,edge2,200
587,15.12515,edge2,200
588,15.685755,edge2,200
589,15.255622,edge2,200
590,14.973079,edge2,200
591,15.452804,edge2,200
592,14.535626,edge2,200
593,14.25346,edge2,200
594,16.163597,edge2,200
595,15.886184,edge2,200
596,18.103276,edge2,200
597,16.163236,edge2,200
598,15.16331,edge2,200
599,15.490139,edge2,200
600,18.466351,edge2,200
601,130.932201,edge2,200
602,131.54253,edge2,200
603,131.866451,edge2,200
604,132.260559,edge2,200
605,131.606324,edge2,200
606,132.888326,edge2,200
607,46.410968,edge3,200
608,16.946162,edge3,200
609,14.382367,edge3,200
610,17.508586,edge3,200
611,19.812159,edge3,200
612,15.577935,edge3,200
613,17.469321,edge3,200
614,16.27777,edge3,200
615,14.837912,edge3,200
616,15.772126,edge3,200
617,15.831446,edge3,200
618,17.988119,edge3,200
619,13.460131,edge3,200
620,15.905081,edge3,200
621,16.285421,edge3,200
622,14.730139,edge3,200
623,15.802784,edge3,200
624,14.269264,edge3,200
625,14.003857,edge3,200
626,15.955274,edge3,200
627,16.303412,edge3,200
628,16.300688,edge3,200
629,16.205986,edge3,200
630,15.746942,edge3,200
631,17.233273,edge3,200
632,16.843499,edge3,200
633,16.456805,edge3,200
634,14.865691,edge3,200
635,14.768859,edge3,200
636,17.859879,edge3,200
637,16.103781,edge3,200
638,14.615161,edge3,200
639,13.292657,edge3,200
640,16.585567,edge3,200
641,14.923361,edge3,200
642,14.822179,edge3,200
643,15.770304,edge3,200
644,16.379328,edge3,200
645,16.774133,edge3,200
646,15.232528,edge3,200
647,16.644614,edge3,200
648,16.771121,edge3,200
649,16.087711,edge3,200
650,16.075375,edge3,200
651,15.682404,edge3,200
652,16.288941,edge3,200
653,15.370026,edge3,200
654,15.576408,edge3,200
655,14.927586,edge3,200
656,16.918793,edge3,200
657,15.995604,edge3,200
658,16.25479,edge3,200
659,15.599359,edge3,200
660,15.321993,edge3,200
661,14.987688,edge3,200
662,16.33383,edge3,200
663,15.53145,edge3,200
664,17.23006,edge3,200
665,18.833739,edge3,200
666,16.651126,edge3,200
667,17.509756,edge3,200
668,16.590544,edge3,200
669,15.903516,edge3,200
670,15.547736,edge3,200
671,15.332579,edge3,200
672,14.985167,edge3,200
673,14.356229,edge3,200
674,14.46905,edge3,200
675,17.399587,edge3,200
676,15.891715,edge3,200
677,16.464303,edge3,200
678,15.108719,edge3,200
679,17.417642,edge3,200
680,17.682408,edge3,200
681,13.355597,edge3,200
682,15.897567,edge3,200
683,14.459231,edge3,200
684,15.969323,edge3,200
685,15.849391,edge3,200
686,17.017872,edge3,200
687,15.903121,edge3,200
688,15.20744,edge3,200
689,16.487505,edge3,200
690,15.793067,edge3,200
691,15.696251,edge3,200
692,14.681719,edge3,200
693,15.438095,edge3,200
694,16.103609,edge3,200
695,14.726101,edge3,200
696,16.977876,edge3,200
697,15.000557,edge3,200
698,15.251383,edge3,200
699,13.988379,edge3,200
700,15.321675,edge3,200
701,14.177022,edge3,200
702,15.533148,edge3,200
703,15.93212,edge3,200
704,15.485754,edge3,200
705,15.600239,edge3,200
706,15.504208,edge3,200
707,14.794451,edge3,200
708,17.589485,edge3,200
709,16.38564,edge3,200
710,16.637513,edge3,200
711,15.418107,edge3,200
712,15.394272,edge3,200
713,15.978073,edge3,200
714,14.513377,edge3,200
715,15.695422,edge3,200
716,15.279359,edge3,200
717,15.145736,edge3,200
718,17.730861,edge3,200
719,19.089222,edge3,200
720,14.126949,edge3,200
721,16.737846,edge3,200
722,15.278444,edge3,200
723,14.780892,edge3,200
724,16.411897,edge3,200
725,14.394286,edge3,200
726,15.410651,edge3,200
727,16.680327,edge3,200
728,16.209897,edge3,200
729,15.627589,edge3,200
730,16.322297,edge3,200
731,14.805801,edge3,200
732,15.361207,edge3,200
733,14.722466,edge3,200
734,14.863475,edge3,200
735,16.541618,edge3,200
736,15.697214,edge3,200
737,15.530343,edge3,200
738,15.431129,edge3,200
739,15.460012,edge3,200
740,14.947991,edge3,200
741,16.120189,edge3,200
742,17.40887,edge3,200
743,15.885852,edge3,200
744,15.341751,edge3,200
745,16.394062,edge3,200
746,15.53998,edge3,200
747,17.088819,edge3,200
748,16.386807,edge3,200
749,18.770757,edge3,200
750,14.937088,edge3,200
751,14.655809,edge3,200
752,15.403011,edge3,200
753,16.056712,edge3,200
754,14.442874,edge3,200
755,15.767088,edge3,200
756,14.008329,edge3,200
757,14.496742,edge3,200
758,14.924097,edge3,200
759,14.302646,edge3,200
760,15.255205,edge3,200
761,14.270349,edge3,200
762,15.779025,edge3,200
763,15.740616,edge3,200
764,15.879973,edge3,200
765,14.879356,edge3,200
766,15.855951,edge3,200
767,14.430654,edge3,200
768,16.011748,edge3,200
769,16.096837,edge3,200
770,18.574361,edge3,200
771,15.633149,edge3,200
772,15.996965,edge3,200
773,15.40848,edge3,200
774,18.686356,edge3,200
775,17.42543,edge3,200
776,15.345534,edge3,200
777,16.309845,edge3,200
778,16.823094,edge3,200
779,16.082367,edge3,200
780,16.351864,edge3,200
781,16.132278,edge3,200
782,16.490256,edge3,200
783,15.098071,edge3,200
784,16.448973,edge3,200
785,16.928956,edge3,200
786,14.615191,edge3,200
787,14.984743,edge3,200
788,15.164182,edge3,200
789,15.780694,edge3,200
790,19.313732,edge3,200
791,16.099598,edge3,200
792,17.163772,edge3,200
793,14.661138,edge3,200
794,16.754822,edge3,200
795,16.05053,edge3,200
796,20.372039,edge3,200
797,14.001843,edge3,200
798,15.354003,edge3,200
799,14.726066,edge3,200
800,15.518608,edge3,200
801,15.370454,edge3,200
802,17.199021,edge3,200
803,15.86447,edge3,200
804,15.235023,edge3,200
805,17.016941,edge3,200
806,16.780736,edge3,200
807,15.114796,edge3,200
808,15.763487,edge3,200
809,17.067975,edge3,200
810,16.626842,edge3,200
811,14.604505,edge3,200
812,14.783431,edge3,200
813,16.7192,edge3,200
814,15.44456,edge3,200
815,16.932684,edge3,200
816,15.964978,edge3,200
817,13.193851,edge3,200
818,15.422287,edge3,200
819,14.470845,edge3,200
820,17.662801,edge3,200
821,14.420357,edge3,200
822,16.093278,edge3,200
823,16.549094,edge3,200
824,15.846076,edge3,200
825,15.399099,edge3,200
826,15.759956,edge3,200
827,15.091613,edge3,200
828,15.947474,edge3,200
829,15.769797,edge3,200
830,16.003261,edge3,200
831,15.715117,edge3,200
832,15.494076,edge3,200
833,16.897716,edge3,200
834,19.307492,edge3,200
835,16.022306,edge3,200
836,14.246713,edge3,200
837,15.484136,edge3,200
838,16.251002,edge3,200
839,15.406766,edge3,200
840,15.201055,edge3,200
841,16.253329,edge3,200
842,16.47979,edge3,200
843,15.2933,edge3,200
844,16.054161,edge3,200
845,17.015978,edge3,200
846,14.802536,edge3,200
847,15.371811,edge3,200
848,15.531905,edge3,200
849,15.167792,edge3,200
850,16.177566,edge3,200
851,15.59246,edge3,200
852,16.201039,edge3,200
853,15.142075,edge3,200
854,15.13744,edge3,200
855,16.714963,edge3,200
856,14.989919,edge3,200
857,16.243663,edge3,200
858,15.746151,edge3,200
859,15.487557,edge3,200
860,17.243283,edge3,200
861,15.361257,edge3,200
862,15.272051,edge3,200
863,15.0886,edge3,200
864,14.288117,edge3,200
865,16.261925,edge3,200
866,17.586788,edge3,200
867,14.763957,edge3,200
868,15.833008,edge3,200
869,15.560157,edge3,200
870,15.504989,edge3,200
871,15.376576,edge3,200
872,15.951918,edge3,200
873,16.44092,edge3,200
874,15.949506,edge3,200
875,16.24943,edge3,200
876,14.852612,edge3,200
877,15.325599,edge3,200
878,16.778998,edge3,200
879,17.997286,edge3,200
880,15.514158,edge3,200
881,15.488234,edge3,200
882,16.138195,edge3,200
883,16.034688,edge3,200
884,16.972552,edge3,200
885,14.724845,edge3,200
886,14.594786,edge3,200
887,14.659062,edge3,200
888,15.229837,edge3,200
889,14.344188,edge3,200
890,14.545771,edge3,200
891,15.988736,edge3,200
892,15.240736,edge3,200
893,15.947866,edge3,200
894,15.074887,edge3,200
895,14.689122,edge3,200
896,15.274712,edge3,200
897,15.240422,edge3,200
898,16.210819,edge3,200
899,17.850966,edge3,200
900,15.825747,edge3,200
901,16.275414,edge3,200
902,15.517302,edge3,200
903,15.574708,edge3,200
904,16.746751,edge3,200
905,15.514197,edge3,200
906,16.614795,edge3,200
907,14.44651,edge3,200
908,15.786578,edge3,200
909,15.448092,edge3,200
910,16.321942,edge3,200
911,15.04596,edge3,200
912,18.003095,edge3,200
913,15.263796,edge3,200
914,18.416474,edge3,200
915,14.960936,edge3,200
916,15.932135,edge3,200
917,19.413408,edge3,200
918,15.060719,edge3,200
919,15.681364,edge3,200
920,16.09609,edge3,200
921,15.87026,edge3,200
922,16.815815,edge3,200
923,15.318474,edge3,200
924,14.912632,edge3,200
925,14.947217,edge3,200
926,15.522958,edge3,200
927,16.253995,edge3,200
928,16.131459,edge3,200
929,15.272607,edge3,200
930,15.248474,edge3,200
931,16.412966,edge3,200
932,16.011129,edge3,200
933,14.869599,edge3,200
934,15.907025,edge3,200
935,14.712135,edge3,200
936,15.518365,edge3,200
937,14.629492,edge3,200
938,14.159828,edge3,200
939,16.286656,edge3,200
940,16.791848,edge3,200
941,15.873968,edge3,200
942,15.733224,edge3,200
943,14.11148,edge3,200
944,16.691569,edge3,200
945,15.856674,edge3,200
946,16.101607,edge3,200
947,15.869069,edge3,200
948,15.092353,edge3,200
949,17.436713,edge3,200
950,14.943776,edge3,200
951,16.764305,edge3,200
952,15.112736,edge3,200
953,15.541126,edge3,200
954,15.67654,edge3,200
955,15.558382,edge3,200
956,15.848534,edge3,200
957,14.731435,edge3,200
958,18.408528,edge3,200
959,15.281907,edge3,200
960,15.635263,edge3,200
961,14.448507,edge3,200
962,15.800587,edge3,200
963,14.470632,edge3,200
964,16.373287,edge3,200
965,15.873193,edge3,200
966,17.69455,edge3,200
967,16.853942,edge3,200
968,16.817364,edge3,200
969,15.754672,edge3,200
970,16.061874,edge3,200
971,14.911339,edge3,200
972,15.198616,edge3,200
973,15.943875,edge3,200
974,16.372583,edge3,200
975,17.891773,edge3,200
976,15.75709,edge3,200
977,13.986502,edge3,200
978,16.006327,edge3,200
979,14.91223,edge3,200
980,14.989951,edge3,200
981,15.768854,edge3,200
982,14.624403,edge3,200
983,15.295274,edge3,200
984,16.464023,edge3,200
985,16.428041,edge3,200
986,15.463307,edge3,200
987,15.274994,edge3,200
988,17.376214,edge3,200
989,14.788209,edge3,200
990,16.462115,edge3,200
991,16.376875,edge3,200
992,16.725887,edge3,200
993,14.816828,edge3,200
994,16.785242,edge3,200
995,15.143157,edge3,200
996,14.51117,edge3,200
997,15.359773,edge3,200
998,15.526624,edge3,200
999,15.243411,edge3,200
1000,16.580979,edge3,200
1001,15.755545,edge3,200
1002,29.947987,edge3,200
1003,19.964022,edge3,200
1004,15.077092,edge3,200
1005,14.939589,edge3,200
1006,15.740869,edge3,200
1007,14.6748,edge3,200
1008,14.957853,edge3,200
1009,14.860979,edge3,200
1010,15.407704,edge3,200
1011,15.85145,edge3,200
1012,16.046407,edge3,200
1013,14.877655,edge3,200
1014,15.684157,edge3,200
1015,15.992278,edge3,200
1016,15.084434,edge3,200
1017,17.939007,edge3,200
1018,15.066556,edge3,200
1019,16.138641,edge3,200
1020,14.123308,edge3,200
1021,15.280609,edge3,200
1022,15.114858,edge3,200
1023,14.138854,edge3,200
1024,15.682303,edge3,200
1025,14.949877,edge3,200
1026,16.090989,edge3,200
1027,16.346614,edge3,200
1028,16.668321,edge3,200
1029,15.609366,edge3,200
1030,14.446765,edge3,200
1031,15.33934,edge3,200
1032,16.173252,edge3,200
1033,14.646822,edge3,200
1034,14.286424,edge3,200
1035,15.694681,edge3,200
1036,18.200773,edge3,200
1037,16.219393,edge3,200
1038,15.948693,edge3,200
1039,16.370005,edge3,200
1040,17.860817,edge3,200
1041,15.924214,edge3,200
1042,15.829532,edge3,200
1043,15.261059,edge3,200
1044,15.051673,edge3,200
1045,15.077788,edge3,200
1046,15.94916,edge3,200
1047,14.707204,edge3,200
1048,14.122891,edge3,200
1049,17.828377,edge3,200
1050,16.902579,edge3,200
1051,14.370864,edge3,200
1052,16.74135,edge3,200
1053,15.773151,edge3,200
1054,16.058188,edge3,200
1055,14.556771,edge3,200
1056,16.504492,edge3,200
1057,14.801641,edge3,200
1058,16.635591,edge3,200
1059,15.290179,edge3,200
1060,15.703873,edge3,200
1061,15.271855,edge3,200
1062,14.373282,edge3,200
1063,16.45269,edge3,200
1064,17.596128,edge3,200
1065,15.985399,edge3,200
1066,15.603192,edge3,200
1067,15.335949,edge3,200
1068,16.056325,edge3,200
