,request_time,edge,response_code
168,20.424853,edge1,200
169,14.241734,edge1,200
170,15.616691,edge1,200
171,15.654572,edge1,200
172,15.746323,edge1,200
173,15.485616,edge1,200
174,14.233869,edge1,200
175,16.254371,edge1,200
176,15.225161,edge1,200
177,14.474786,edge1,200
178,14.870902,edge1,200
179,17.261707,edge1,200
180,15.130271,edge1,200
181,16.290332,edge1,200
182,14.652359,edge1,200
183,15.045372,edge1,200
184,15.287319,edge1,200
185,15.394266,edge1,200
186,15.056711,edge1,200
187,14.784622,edge1,200
188,13.936346,edge1,200
189,14.800496,edge1,200
190,15.984607,edge1,200
191,14.665099,edge1,200
192,16.078795,edge1,200
193,14.861844,edge1,200
194,13.118057,edge1,200
195,15.144696,edge1,200
196,14.854179,edge1,200
197,14.444121,edge1,200
198,16.335067,edge1,200
199,15.830398,edge1,200
200,15.595321,edge1,200
201,15.96972,edge1,200
202,14.965712,edge1,200
203,15.981646,edge1,200
204,14.776074,edge1,200
205,13.569868,edge1,200
206,14.109812,edge1,200
207,14.936414,edge1,200
208,14.812153,edge1,200
209,15.856871,edge1,200
210,15.515925,edge1,200
211,14.751362,edge1,200
212,13.828713,edge1,200
213,15.193396,edge1,200
214,15.295401,edge1,200
215,14.492164,edge1,200
216,15.187446,edge1,200
217,15.016749,edge1,200
218,14.55895,edge1,200
219,15.861924,edge1,200
220,15.14192,edge1,200
221,15.16552,edge1,200
222,16.065093,edge1,200
223,16.589092,edge1,200
224,15.934283,edge1,200
225,14.679004,edge1,200
226,15.751793,edge1,200
227,16.265561,edge1,200
228,14.882891,edge1,200
229,14.308977,edge1,200
230,15.878506,edge1,200
231,14.98364,edge1,200
232,15.260018,edge1,200
233,15.44984,edge1,200
234,14.227751,edge1,200
235,16.822703,edge1,200
236,16.354929,edge1,200
237,15.584851,edge1,200
238,15.238961,edge1,200
239,15.71686,edge1,200
240,13.624728,edge1,200
241,14.890028,edge1,200
242,14.416235,edge1,200
243,15.527277,edge1,200
244,15.062665,edge1,200
245,15.858193,edge1,200
246,14.785266,edge1,200
247,16.284865,edge1,200
248,14.898028,edge1,200
249,15.695854,edge1,200
250,15.53084,edge1,200
251,16.956903,edge1,200
252,15.388479,edge1,200
253,15.772676,edge1,200
254,14.333134,edge1,200
255,15.336157,edge1,200
256,15.29678,edge1,200
257,15.647537,edge1,200
258,15.692871,edge1,200
259,15.044019,edge1,200
260,16.11195,edge1,200
261,14.209144,edge1,200
262,15.336522,edge1,200
263,14.628654,edge1,200
264,16.374243,edge1,200
265,15.04358,edge1,200
266,12.733629,edge1,200
267,14.483266,edge1,200
268,16.913927,edge1,200
269,15.81578,edge1,200
270,14.666006,edge1,200
271,14.748708,edge1,200
272,15.761957,edge1,200
273,15.576006,edge1,200
274,14.737658,edge1,200
275,15.80925,edge1,200
276,15.626814,edge1,200
277,13.311142,edge1,200
278,15.41172,edge1,200
279,14.663783,edge1,200
280,14.794284,edge1,200
281,15.565959,edge1,200
282,15.210877,edge1,200
283,15.289818,edge1,200
284,14.942844,edge1,200
285,15.014371,edge1,200
286,14.939124,edge1,200
287,15.221593,edge1,200
288,16.101408,edge1,200
289,14.603897,edge1,200
290,15.288154,edge1,200
291,15.341618,edge1,200
292,14.14419,edge1,200
293,14.160791,edge1,200
294,14.601347,edge1,200
295,16.198199,edge1,200
296,16.390727,edge1,200
297,15.60972,edge1,200
298,16.733306,edge1,200
299,15.837818,edge1,200
300,16.069517,edge1,200
301,17.321564,edge1,200
302,17.121903,edge1,200
303,15.704394,edge1,200
304,16.322619,edge1,200
305,15.153302,edge1,200
306,16.653529,edge1,200
307,16.532846,edge1,200
308,15.09628,edge1,200
309,16.230484,edge1,200
310,15.336647,edge1,200
311,13.879898,edge1,200
312,15.421465,edge1,200
313,15.42026,edge1,200
314,15.389322,edge1,200
315,15.541999,edge1,200
316,16.383416,edge1,200
317,15.93967,edge1,200
318,16.270482,edge1,200
319,15.835985,edge1,200
320,15.833796,edge1,200
321,15.711999,edge1,200
322,15.806311,edge1,200
323,15.692058,edge1,200
324,16.615552,edge1,200
325,15.579625,edge1,200
326,16.487203,edge1,200
327,15.022334,edge1,200
328,14.806639,edge1,200
329,14.636473,edge1,200
330,21.723019,edge1,200
331,15.020762,edge1,200
332,17.028675,edge1,200
333,14.846387,edge1,200
334,16.13868,edge1,200
335,15.768777,edge1,200
336,16.163007,edge1,200
337,16.034253,edge1,200
338,16.116022,edge1,200
339,21.25608,edge1,200
340,16.463323,edge1,200
341,14.303401,edge1,200
342,16.313747,edge1,200
343,13.005877,edge1,200
344,19.94203,edge1,200
345,15.326938,edge1,200
346,13.674938,edge1,200
347,15.593108,edge1,200
348,15.670652,edge1,200
349,17.143916,edge1,200
350,14.61121,edge1,200
351,14.986456,edge1,200
352,13.678252,edge1,200
353,14.346308,edge1,200
354,15.74102,edge1,200
355,14.405262,edge1,200
356,15.214471,edge1,200
357,15.385491,edge1,200
358,15.900258,edge1,200
359,13.871495,edge1,200
360,16.188986,edge1,200
361,14.522132,edge1,200
362,15.359562,edge1,200
363,15.062963,edge1,200
364,15.454665,edge1,200
365,14.857837,edge1,200
366,16.115035,edge1,200
367,15.454674,edge1,200
368,14.887364,edge1,200
369,15.571188,edge1,200
370,15.396751,edge1,200
371,14.630933,edge1,200
372,14.527785,edge1,200
373,14.981799,edge1,200
374,14.311046,edge1,200
375,15.528889,edge1,200
376,16.476807,edge1,200
377,14.827599,edge1,200
378,17.682169,edge1,200
379,14.620619,edge1,200
380,15.694422,edge1,200
381,14.930037,edge1,200
382,16.581215,edge1,200
383,16.199787,edge1,200
384,15.088613,edge1,200
385,14.462746,edge1,200
386,13.93063,edge1,200
387,13.700576,edge1,200
388,15.053926,edge1,200
389,14.744673,edge1,200
390,16.701099,edge1,200
391,15.417384,edge1,200
392,15.571369,edge1,200
393,14.962442,edge1,200
394,15.493648,edge1,200
395,15.329957,edge1,200
396,16.588082,edge1,200
397,14.504957,edge1,200
398,15.606124,edge1,200
399,13.069382,edge1,200
400,15.280887,edge1,200
401,14.02716,edge1,200
402,15.470679,edge1,200
403,15.747245,edge1,200
404,14.571647,edge1,200
405,14.70051,edge1,200
406,16.631346,edge1,200
407,15.035085,edge1,200
408,15.54408,edge1,200
409,15.801897,edge1,200
410,15.776163,edge1,200
411,15.223189,edge1,200
412,16.229669,edge1,200
413,14.027062,edge1,200
414,14.064999,edge1,200
415,15.537379,edge1,200
416,14.418329,edge1,200
417,16.686789,edge1,200
418,14.720619,edge1,200
419,16.784953,edge1,200
420,14.999646,edge1,200
421,15.408217,edge1,200
422,15.325483,edge1,200
423,14.407578,edge1,200
424,15.673581,edge1,200
425,16.043177,edge1,200
426,15.529199,edge1,200
427,15.408065,edge1,200
428,16.413641,edge1,200
429,15.939274,edge1,200
430,16.227911,edge1,200
431,14.967991,edge1,200
432,16.352401,edge1,200
433,14.965102,edge1,200
434,15.637135,edge1,200
435,15.893816,edge1,200
436,16.389284,edge1,200
437,16.041036,edge1,200
438,15.277272,edge1,200
439,15.911243,edge1,200
440,15.201661,edge1,200
441,15.56151,edge1,200
442,16.037199,edge1,200
443,14.795796,edge1,200
444,15.598589,edge1,200
445,16.282725,edge1,200
446,14.579154,edge1,200
447,15.019426,edge1,200
448,16.688265,edge1,200
449,14.885141,edge1,200
450,17.234847,edge1,200
451,17.277018,edge1,200
452,15.985117,edge1,200
453,15.979987,edge1,200
454,15.908694,edge1,200
455,16.223242,edge1,200
456,15.844977,edge1,200
457,15.585079,edge1,200
458,15.36699,edge1,200
459,16.989363,edge1,200
460,15.919365,edge1,200
461,15.969613,edge1,200
462,15.593364,edge1,200
463,16.69199,edge1,200
464,15.299387,edge1,200
465,15.823732,edge1,200
466,14.524158,edge1,200
467,14.388156,edge1,200
468,16.073827,edge1,200
469,15.063557,edge1,200
470,17.048727,edge1,200
471,14.133179,edge1,200
472,14.357533,edge1,200
473,14.330371,edge1,200
474,15.734548,edge1,200
475,13.828618,edge1,200
476,23.629133,edge1,200
477,15.804698,edge1,200
478,15.045265,edge1,200
479,14.25792,edge1,200
480,14.324282,edge1,200
481,14.636548,edge1,200
482,14.189476,edge1,200
483,15.647896,edge1,200
484,13.35059,edge1,200
485,14.729417,edge1,200
486,15.158214,edge1,200
487,15.09236,edge1,200
488,15.403377,edge1,200
489,14.550694,edge1,200
490,19.764496,edge1,200
491,15.588193,edge1,200
492,14.928319,edge1,200
493,15.740081,edge1,200
494,14.688984,edge1,200
495,16.428113,edge1,200
496,15.635709,edge1,200
497,15.912656,edge1,200
498,14.32094,edge1,200
499,16.260125,edge1,200
500,15.237135,edge1,200
501,14.619355,edge1,200
502,16.410009,edge1,200
503,15.125831,edge1,200
504,14.758916,edge1,200
505,16.717026,edge1,200
506,14.754795,edge1,200
507,13.95295,edge1,200
508,16.111045,edge1,200
509,15.681171,edge1,200
510,15.226828,edge1,200
511,14.818057,edge1,200
512,15.140367,edge1,200
513,15.977903,edge1,200
514,15.886376,edge1,200
515,15.671973,edge1,200
516,14.481725,edge1,200
517,15.877422,edge1,200
518,15.417007,edge1,200
519,14.832615,edge1,200
520,16.269368,edge1,200
521,16.021941,edge1,200
522,15.157634,edge1,200
523,14.416272,edge1,200
524,14.71415,edge1,200
525,14.717071,edge1,200
526,15.321434,edge1,200
527,14.199123,edge1,200
528,16.463311,edge1,200
529,16.210374,edge1,200
530,15.588072,edge1,200
531,15.281797,edge1,200
532,16.123057,edge1,200
533,15.182321,edge1,200
534,15.750803,edge1,200
535,17.110382,edge1,200
536,16.909257,edge1,200
537,16.48001,edge1,200
538,17.41705,edge1,200
539,14.423311,edge1,200
540,17.085907,edge1,200
541,20.623611,edge1,200
542,15.862113,edge1,200
543,17.096272,edge1,200
544,15.274596,edge1,200
545,16.17861,edge1,200
546,16.541225,edge1,200
547,14.69707,edge1,200
548,14.714638,edge1,200
549,15.77865,edge1,200
550,16.16417,edge1,200
551,16.172467,edge1,200
552,16.339422,edge1,200
553,16.749741,edge1,200
554,15.933614,edge1,200
555,17.201862,edge1,200
556,16.003231,edge1,200
557,14.922337,edge1,200
558,14.911819,edge1,200
559,16.103417,edge1,200
560,16.092831,edge1,200
561,14.88131,edge1,200
562,15.656693,edge1,200
563,15.084152,edge1,200
564,16.042875,edge1,200
565,14.659511,edge1,200
566,13.992048,edge1,200
567,14.952802,edge1,200
568,14.73273,edge1,200
569,14.585434,edge1,200
570,15.335137,edge1,200
571,16.613501,edge1,200
572,16.945304,edge1,200
573,15.856096,edge1,200
574,14.641868,edge1,200
575,15.097292,edge1,200
576,14.908977,edge1,200
577,14.844168,edge1,200
578,13.911804,edge1,200
579,14.854354,edge1,200
580,16.377607,edge1,200
581,20.161589,edge1,200
582,16.631974,edge1,200
583,15.837308,edge1,200
584,14.681992,edge1,200
585,14.295681,edge1,200
586,14.468392,edge1,200
587,15.371212,edge1,200
588,14.900549,edge1,200
589,15.035841,edge1,200
590,14.735117,edge1,200
591,14.372632,edge1,200
592,15.889274,edge1,200
593,16.094353,edge1,200
594,15.861121,edge1,200
595,15.614176,edge1,200
596,15.585282,edge1,200
597,14.553392,edge1,200
598,14.946678,edge1,200
599,15.08707,edge1,200
600,15.442551,edge1,200
601,14.899427,edge1,200
602,15.134559,edge1,200
603,14.846885,edge1,200
604,15.243002,edge1,200
605,14.760481,edge1,200
606,14.083052,edge1,200
607,14.327408,edge1,200
608,23.737768,edge1,200
609,15.48021,edge1,200
610,13.953638,edge1,200
611,15.289749,edge1,200
612,16.324175,edge1,200
613,14.834359,edge1,200
614,15.012546,edge1,200
615,15.00077,edge1,200
616,14.990294,edge1,200
617,16.748734,edge1,200
618,14.764533,edge1,200
619,16.010163,edge1,200
620,16.048208,edge1,200
621,16.567165,edge1,200
622,14.77426,edge1,200
623,14.149619,edge1,200
624,16.469001,edge1,200
625,14.414057,edge1,200
626,15.931331,edge1,200
627,15.568238,edge1,200
628,15.386196,edge1,200
629,14.802752,edge1,200
630,16.25153,edge1,200
631,15.310347,edge1,200
632,15.263063,edge1,200
633,15.408552,edge1,200
634,15.040216,edge1,200
635,14.907006,edge1,200
636,14.786447,edge1,200
637,15.710098,edge1,200
638,16.429969,edge1,200
639,16.220156,edge1,200
640,15.085439,edge1,200
641,16.090375,edge1,200
642,15.961409,edge1,200
643,14.136983,edge1,200
644,14.847747,edge1,200
645,15.899891,edge1,200
646,15.886149,edge1,200
647,15.662698,edge1,200
648,15.538451,edge1,200
649,17.895844,edge1,200
650,16.601252,edge1,200
651,16.475397,edge1,200
652,15.242576,edge1,200
653,15.025666,edge1,200
654,15.06671,edge1,200
655,16.710725,edge1,200
656,16.322548,edge1,200
657,14.393156,edge1,200
658,16.571964,edge1,200
659,14.990752,edge1,200
660,15.292208,edge1,200
661,14.991309,edge1,200
662,14.977443,edge1,200
663,15.141372,edge1,200
664,14.361789,edge1,200
665,15.583552,edge1,200
666,15.820003,edge1,200
667,15.014973,edge1,200
668,15.276262,edge1,200
669,15.08413,edge1,200
670,14.854167,edge1,200
671,14.989499,edge1,200
672,16.595475,edge1,200
673,14.705847,edge1,200
674,15.38983,edge1,200
675,14.962018,edge1,200
676,15.787422,edge1,200
677,15.835184,edge1,200
678,16.616617,edge1,200
679,14.968953,edge1,200
680,16.153525,edge1,200
681,15.508285,edge1,200
682,16.199313,edge1,200
683,16.801143,edge1,200
684,16.161017,edge1,200
685,15.340592,edge1,200
686,14.516661,edge1,200
687,16.199268,edge1,200
688,14.886184,edge1,200
689,14.200787,edge1,200
690,15.576258,edge1,200
691,15.125593,edge1,200
692,15.285959,edge1,200
693,15.702939,edge1,200
694,14.888122,edge1,200
695,15.911341,edge1,200
696,14.721284,edge1,200
697,14.106798,edge1,200
698,13.143519,edge1,200
699,14.866134,edge1,200
700,16.654189,edge1,200
701,16.306036,edge1,200
702,15.759766,edge1,200
703,15.548,edge1,200
704,15.718012,edge1,200
705,15.428765,edge1,200
706,17.020313,edge1,200
707,15.221364,edge1,200
708,15.98101,edge1,200
709,15.675768,edge1,200
710,14.875704,edge1,200
711,14.937895,edge1,200
712,15.157237,edge1,200
713,14.317605,edge1,200
714,15.970015,edge1,200
715,15.559292,edge1,200
716,15.398084,edge1,200
717,14.705608,edge1,200
718,15.086987,edge1,200
719,16.036214,edge1,200
720,14.647443,edge1,200
721,15.288185,edge1,200
722,12.362424,edge1,200
723,16.729519,edge1,200
724,15.880567,edge1,200
725,15.468714,edge1,200
726,14.897289,edge1,200
727,15.737879,edge1,200
728,14.523983,edge1,200
729,14.780006,edge1,200
730,14.879352,edge1,200
731,15.370431,edge1,200
732,14.184416,edge1,200
733,14.980038,edge1,200
734,16.243722,edge1,200
735,14.588945,edge1,200
736,15.518182,edge1,200
737,16.2836,edge1,200
738,16.764112,edge1,200
739,14.812105,edge1,200
740,15.494939,edge1,200
741,14.380765,edge1,200
742,13.973399,edge1,200
743,14.746352,edge1,200
744,16.076849,edge1,200
745,14.88548,edge1,200
746,15.582583,edge1,200
747,15.457593,edge1,200
748,16.396464,edge1,200
749,16.878562,edge1,200
750,15.640724,edge1,200
751,15.283184,edge1,200
752,15.291753,edge1,200
753,16.802386,edge1,200
754,14.639198,edge1,200
755,15.867395,edge1,200
756,15.867554,edge1,200
757,15.392359,edge1,200
758,15.927665,edge1,200
759,15.173179,edge1,200
760,15.753775,edge1,200
761,15.640609,edge1,200
762,17.950172,edge1,200
763,23.516403,edge1,200
764,16.425805,edge1,200
765,14.54045,edge1,200
766,14.624678,edge1,200
767,15.603835,edge1,200
768,17.559008,edge1,200
769,16.161264,edge1,200
770,17.544546,edge1,200
771,15.472691,edge1,200
772,15.251879,edge1,200
773,13.907091,edge1,200
774,15.612093,edge1,200
775,14.717063,edge1,200
776,15.331506,edge1,200
777,15.611184,edge1,200
778,15.145251,edge1,200
779,14.429845,edge1,200
780,15.756005,edge1,200
781,14.95458,edge1,200
782,17.021303,edge1,200
783,15.383414,edge1,200
784,15.193161,edge1,200
785,15.831725,edge1,200
786,20.449828,edge1,200
787,17.906783,edge1,200
788,15.760003,edge1,200
789,16.273077,edge1,200
790,16.157035,edge1,200
791,16.30501,edge1,200
792,16.780951,edge1,200
793,16.446544,edge1,200
794,15.83642,edge1,200
795,15.217015,edge1,200
796,16.885507,edge1,200
797,15.846683,edge1,200
798,12.574597,edge1,200
799,14.187376,edge1,200
800,15.701477,edge1,200
801,14.875872,edge1,200
802,14.357841,edge1,200
803,14.134558,edge1,200
804,14.933941,edge1,200
805,14.103296,edge1,200
806,14.619455,edge1,200
807,15.413102,edge1,200
808,13.92567,edge1,200
809,14.229893,edge1,200
810,13.618081,edge1,200
811,15.007052,edge1,200
812,16.070219,edge1,200
813,14.859318,edge1,200
814,17.031962,edge1,200
815,14.967755,edge1,200
816,15.173221,edge1,200
817,15.848905,edge1,200
818,15.412329,edge1,200
819,15.705525,edge1,200
820,15.06093,edge1,200
821,15.059564,edge1,200
822,16.233662,edge1,200
823,15.82907,edge1,200
824,15.644391,edge1,200
825,16.356206,edge1,200
826,15.792968,edge1,200
827,15.037754,edge1,200
828,15.443798,edge1,200
829,15.641853,edge1,200
830,16.42063,edge1,200
831,15.052141,edge1,200
832,14.583912,edge1,200
833,15.632673,edge1,200
834,16.302074,edge1,200
835,14.869874,edge1,200
836,15.199272,edge1,200
837,15.230388,edge1,200
838,15.537712,edge1,200
839,15.712285,edge1,200
840,14.738536,edge1,200
841,14.521314,edge1,200
842,17.247895,edge1,200
843,15.08177,edge1,200
844,15.326896,edge1,200
845,14.691728,edge1,200
846,16.251024,edge1,200
847,14.617425,edge1,200
848,15.860709,edge1,200
849,15.124168,edge1,200
850,14.379207,edge1,200
851,15.997999,edge1,200
852,16.165495,edge1,200
853,19.103752,edge1,200
854,14.58156,edge1,200
855,14.923337,edge1,200
856,15.801831,edge1,200
857,15.15405,edge1,200
858,15.291829,edge1,200
859,17.375664,edge1,200
860,14.409024,edge1,200
861,14.530786,edge1,200
862,16.216208,edge1,200
863,15.218872,edge1,200
864,14.993206,edge1,200
865,14.693099,edge1,200
866,14.419852,edge1,200
867,14.519878,edge1,200
868,14.501158,edge1,200
869,13.763002,edge1,200
870,14.830465,edge1,200
871,14.602604,edge1,200
872,14.658373,edge1,200
873,13.842662,edge1,200
874,15.586176,edge1,200
875,15.214891,edge1,200
876,14.76817,edge1,200
877,14.675311,edge1,200
878,14.734135,edge1,200
879,15.047497,edge1,200
880,14.426012,edge1,200
881,14.526931,edge1,200
882,14.989545,edge1,200
883,15.565366,edge1,200
884,15.474783,edge1,200
885,15.11388,edge1,200
886,16.478079,edge1,200
887,15.598169,edge1,200
888,16.463694,edge1,200
889,14.792522,edge1,200
890,15.30558,edge1,200
891,16.300914,edge1,200
892,15.566009,edge1,200
893,15.463757,edge1,200
894,14.916609,edge1,200
895,14.814199,edge1,200
896,13.507019,edge1,200
897,14.895241,edge1,200
898,13.811171,edge1,200
899,14.306916,edge1,200
900,14.766018,edge1,200
901,14.494003,edge1,200
902,14.882768,edge1,200
903,14.946352,edge1,200
904,17.567571,edge1,200
905,14.707428,edge1,200
906,16.952324,edge1,200
907,15.27399,edge1,200
908,14.229459,edge1,200
909,15.243845,edge1,200
910,16.233321,edge1,200
911,15.743888,edge1,200
912,14.512893,edge1,200
913,13.966099,edge1,200
914,16.670857,edge1,200
915,15.115662,edge1,200
916,16.936439,edge1,200
917,14.932474,edge1,200
918,15.800253,edge1,200
919,14.602029,edge1,200
920,14.576528,edge1,200
921,15.024806,edge1,200
922,15.469447,edge1,200
923,15.979367,edge1,200
924,23.23544,edge1,200
925,14.946378,edge1,200
926,15.458454,edge1,200
927,16.112583,edge1,200
928,16.651366,edge1,200
929,13.747326,edge1,200
930,14.930333,edge1,200
931,15.235874,edge1,200
932,15.986274,edge1,200
933,15.497703,edge1,200
934,15.000948,edge1,200
935,15.652708,edge1,200
936,14.609301,edge1,200
937,15.858788,edge1,200
938,15.644223,edge1,200
939,16.090122,edge1,200
940,12.288891,edge1,200
941,15.294761,edge1,200
942,13.711785,edge1,200
943,14.149128,edge1,200
944,15.51427,edge1,200
945,15.473918,edge1,200
946,13.699912,edge1,200
947,16.285364,edge1,200
948,15.108789,edge1,200
949,15.135768,edge1,200
950,16.441649,edge1,200
951,14.204313,edge1,200
952,15.212128,edge1,200
953,14.954292,edge1,200
954,14.904504,edge1,200
955,14.680582,edge1,200
956,13.718926,edge1,200
957,15.489695,edge1,200
958,14.537402,edge1,200
959,15.593821,edge1,200
960,14.686181,edge1,200
961,16.553036,edge1,200
962,15.732056,edge1,200
963,15.808575,edge1,200
964,16.290147,edge1,200
965,14.533481,edge1,200
966,14.350645,edge1,200
967,19.848954,edge1,200
968,15.880941,edge1,200
969,15.179038,edge1,200
970,15.087506,edge1,200
971,15.932544,edge1,200
972,14.720057,edge1,200
973,14.521962,edge1,200
974,15.224659,edge1,200
975,14.561675,edge1,200
976,16.046895,edge1,200
977,14.983353,edge1,200
978,16.623579,edge1,200
979,14.75862,edge1,200
980,14.449294,edge1,200
981,14.399175,edge1,200
982,14.985667,edge1,200
983,14.798262,edge1,200
984,15.826346,edge1,200
985,15.27165,edge1,200
986,14.944898,edge1,200
987,15.362283,edge1,200
988,13.974102,edge1,200
989,15.600165,edge1,200
990,15.28839,edge1,200
991,13.839612,edge1,200
992,15.254456,edge1,200
993,15.265264,edge1,200
994,14.028283,edge1,200
995,16.039775,edge1,200
996,17.08887,edge1,200
997,14.786446,edge1,200
998,14.41115,edge1,200
999,14.597347,edge1,200
1000,15.028665,edge1,200
1001,14.547973,edge1,200
1002,15.993962,edge1,200
1003,15.699595,edge1,200
1004,15.311824,edge1,200
1005,16.258625,edge1,200
1006,15.125758,edge1,200
1007,15.915623,edge1,200
1008,18.112498,edge1,200
1009,15.972912,edge1,200
1010,15.194136,edge1,200
1011,15.49744,edge1,200
1012,15.374654,edge1,200
1013,14.987053,edge1,200
1014,14.916188,edge1,200
1015,14.711788,edge1,200
1016,14.36343,edge1,200
1017,14.806849,edge1,200
1018,14.814359,edge1,200
1019,14.512821,edge1,200
1020,19.601272,edge1,200
1021,18.886235,edge1,200
1022,15.202838,edge1,200
1023,14.380396,edge1,200
1024,14.313316,edge1,200
1025,16.429687,edge1,200
1026,13.793851,edge1,200
1027,15.114107,edge1,200
1028,14.522823,edge1,200
1029,14.02504,edge1,200
1030,15.074562,edge1,200
1031,15.974248,edge1,200
1032,15.648336,edge1,200
1033,14.564046,edge1,200
1034,16.460662,edge1,200
1035,14.286858,edge1,200
1036,14.156342,edge1,200
1037,14.641893,edge1,200
1038,16.321597,edge1,200
1039,16.156342,edge1,200
1040,15.002129,edge1,200
1041,14.222778,edge1,200
1042,13.847606,edge1,200
1043,14.689084,edge1,200
1044,15.409277,edge1,200
1045,15.514656,edge1,200
1046,17.287158,edge1,200
1047,14.64968,edge1,200
1048,16.132198,edge1,200
1049,14.952633,edge1,200
1050,14.835819,edge1,200
1051,15.534941,edge1,200
1052,14.804667,edge1,200
1053,13.976048,edge1,200
1054,15.167895,edge1,200
1055,14.979758,edge1,200
1056,15.53551,edge1,200
1057,14.714949,edge1,200
1058,15.607723,edge1,200
1059,15.573223,edge1,200
1060,15.634604,edge1,200
1061,15.266613,edge1,200
1062,15.740846,edge1,200
1063,14.897117,edge1,200
1064,14.622812,edge1,200
1065,15.030194,edge1,200
1066,16.646939,edge1,200
1067,14.458847,edge1,200
1068,15.341061,edge1,200
